종목코드,종목명,시장,종가,시가,저가,고가
333620,엔시스,KOSDAQ,6220,6300,6150,6310
053270,구영테크,KOSDAQ,2395,2370,2365,2415
037330,인지디스플레,KOSDAQ,1494,1510,1435,1560
218150,미래생명자원,KOSDAQ,3210,3215,3140,3240
011000,진원생명과학,KOSPI,720,786,717,786
088910,동우팜투테이블,KOSDAQ,2525,2530,2490,2535
072770,멤레이비티,KOSDAQ,783,813,783,830
378850,화승알앤에이,KOSPI,3420,3500,3270,3500
080010,이상네트웍스,KOSDAQ,6600,6560,6510,6600
014190,원익큐브,KOSDAQ,1830,1815,1800,1833
089150,케이씨티,KOSDAQ,3775,4035,3765,4375
303360,프로티아,KOSDAQ,5020,4980,4920,5100
238120,얼라인드,KOSDAQ,4495,4185,4145,4495
096630,에스코넥,KOSDAQ,813,0,0,0
004910,조광페인트,KOSPI,5040,5010,5000,5060
137080,나래나노텍,KOSDAQ,5830,5600,5600,5870
004780,대륙제관,KOSDAQ,4045,3960,3940,4055
004770,써니전자,KOSPI,1808,1789,1788,1866
045340,토탈소프트,KOSDAQ,7490,7310,7180,7660
232830,아이티센피엔에스,KOSDAQ,3865,3940,3620,4515
006920,모헨즈,KOSDAQ,5850,6190,5700,6390
033560,블루콤,KOSDAQ,3735,3715,3675,3760
025560,미래산업,KOSPI,14240,13950,13950,14310
407400,꿈비,KOSDAQ,4350,4350,4315,4430
0010V0,제이피아이헬스케어,KOSDAQ,12450,12060,12020,12590
033830,티비씨,KOSDAQ,634,621,618,638
352910,오비고,KOSDAQ,5010,4900,4810,5150
384470,코어라인소프트,KOSDAQ,3525,3305,3245,3665
261200,덴티스,KOSDAQ,3995,4015,3980,4045
066360,체리부로,KOSDAQ,1315,1200,1200,1347
297570,알로이스,KOSDAQ,1820,1840,1775,1856
011330,유니켐,KOSPI,697,712,686,718
052790,액토즈소프트,KOSDAQ,5530,5540,5480,5590
127980,화인써키트,KOSDAQ,5290,5200,5140,5290
250030,진코스텍,KONEX,22000,21000,20750,22950
001840,이화공영,KOSDAQ,2215,0,0,0
005305,롯데칠성우,KOSPI,80600,80300,79900,81000
198080,캐프,KOSDAQ,2900,2980,2895,2980
184230,SGA솔루션즈,KOSDAQ,703,550,550,703
215090,솔디펜스,KOSDAQ,2690,2665,2660,2735
369370,블리츠웨이엔터테인먼트,KOSDAQ,1247,1237,1230,1258
053620,태양,KOSDAQ,7230,7230,7120,7230
093240,형지엘리트,KOSPI,1011,1015,1001,1029
143540,영우디에스피,KOSDAQ,1391,1419,1381,1499
049800,우진플라임,KOSPI,3100,3000,2920,3220
294090,이오플로우,KOSDAQ,1490,0,0,0
365590,하이딥,KOSDAQ,2000,2030,1988,2050
092780,DYP,KOSPI,4700,4695,4595,4815
177900,쓰리에이로직스,KOSDAQ,6450,6500,6350,6670
419120,산돌,KOSDAQ,4200,4175,4155,4250
351330,이삭엔지니어링,KOSDAQ,7430,7470,7390,7490
008370,원풍,KOSDAQ,5130,5060,5050,5170
017180,명문제약,KOSPI,1813,1808,1792,1816
079000,와토스코리아,KOSDAQ,8530,8880,8460,8880
090410,덕신이피씨,KOSDAQ,1331,1318,1300,1350
052460,아이크래프트,KOSDAQ,4195,4000,4000,4595
001210,금호전기,KOSPI,990,915,897,998
357250,미래에셋맵스리츠,KOSPI,2450,2460,2430,2460
196450,코아시아씨엠,KOSDAQ,1350,1330,1328,1390
237820,플레이디,KOSDAQ,4760,4650,4650,4765
229000,젠큐릭스,KOSDAQ,2605,2540,2485,2665
038060,루멘스,KOSDAQ,1267,1130,1101,1267
263690,디알젬,KOSDAQ,5380,5420,5360,5480
005670,푸드웰,KOSDAQ,6090,6110,6040,6110
013720,THE CUBE&,KOSDAQ,999,905,901,1033
185490,아이진,KOSDAQ,1404,1426,1391,1430
466410,사이냅소프트,KOSDAQ,12030,11080,11080,13840
089790,제이티,KOSDAQ,5850,5820,5790,5990
277070,린드먼아시아,KOSDAQ,4400,4370,4335,4460
031310,아이즈비전,KOSDAQ,2285,2335,2280,2335
004920,씨아이테크,KOSPI,1153,1137,1137,1195
004450,삼화왕관,KOSPI,27900,27800,27800,28050
053950,경남제약,KOSDAQ,769,0,0,0
014990,인디에프,KOSPI,800,784,784,806
000890,보해양조,KOSPI,435,439,429,442
009190,대양금속,KOSPI,1391,1416,1370,1421
037950,엘컴텍,KOSDAQ,711,718,703,719
094970,제이엠티,KOSDAQ,3575,3645,3535,3700
007680,대원,KOSDAQ,4450,4545,4270,4570
023350,한국종합기술,KOSPI,5460,5230,5190,5580
452200,민테크,KOSDAQ,2510,2500,2450,2545
413640,비아이매트릭스,KOSDAQ,8280,8120,8120,8390
038010,제일테크노스,KOSDAQ,6610,6740,6570,6740
003465,유화증권우,KOSPI,3385,3405,3360,3410
053980,오상자이엘,KOSDAQ,3115,3140,3105,3155
100030,인지소프트,KOSDAQ,18000,17940,17790,18170
114450,그린생명과학,KOSDAQ,2950,2875,2805,3475
041650,상신브레이크,KOSPI,2735,2720,2720,2755
038070,서린바이오,KOSDAQ,6450,6370,6340,6570
256630,포인트엔지니어링,KOSDAQ,1011,1005,990,1035
219750,한국비티비,KOSDAQ,896,898,885,907
403490,우듬지팜,KOSDAQ,1275,1285,1260,1285
471820,셀로맥스사이언스,KOSDAQ,5180,5120,5070,5240
075180,새론오토모티브,KOSPI,3040,3050,3035,3085
179530,애드바이오텍,KOSDAQ,2965,2855,2845,3200
033200,모아텍,KOSDAQ,4060,4240,3900,4240
099520,DGI,KOSDAQ,1284,0,0,0
122350,삼기,KOSDAQ,1515,1523,1497,1549
007120,미래아이앤지,KOSPI,2010,2030,1940,2045
097800,윈팩,KOSDAQ,425,439,419,439
054780,키이스트,KOSDAQ,2950,2855,2830,2990
123700,SJM,KOSPI,3715,3680,3680,3730
311390,네오크레마,KOSDAQ,4580,4430,4410,4585
033540,파라텍,KOSDAQ,1105,1115,1089,1130
28513K,SK케미칼우,KOSPI,27250,27450,26850,27500
440290,HB인베스트먼트,KOSDAQ,2095,2115,2080,2135
245620,EDGC,KOSDAQ,415,0,0,0
010770,평화홀딩스,KOSPI,3925,3880,3830,3935
056700,신화인터텍,KOSDAQ,1969,1932,1921,1975
219420,링크제니시스,KOSDAQ,4995,5030,4935,5030
450330,하스,KOSDAQ,6990,7170,6980,7170
419080,엔젯,KOSDAQ,5350,5350,5260,5450
000950,전방,KOSPI,33950,33300,33150,33950
032960,동일기연,KOSDAQ,16180,15820,15680,16240
105760,포스뱅크,KOSDAQ,5580,5600,5500,5630
069410,엔텔스,KOSDAQ,5540,5600,5490,5680
123010,알엔티엑스,KOSDAQ,1735,1450,1450,1735
364950,에이아이코리아,KOSDAQ,6820,6760,6650,6900
122690,서진오토모티브,KOSDAQ,2450,2425,2387,2460
043910,자연과환경,KOSDAQ,498,479,479,501
100660,서암기계공업,KOSDAQ,4480,4425,4420,4495
090080,평화산업,KOSPI,1027,1050,1000,1050
053160,프리엠스,KOSDAQ,9370,9600,9290,9600
067170,오텍,KOSDAQ,2330,2350,2180,2350
011300,성안머티리얼스,KOSPI,354,0,0,0
003475,유안타증권우,KOSPI,4345,4370,4340,4400
066130,하츠,KOSDAQ,4380,4355,4330,4395
097870,효성오앤비,KOSDAQ,6600,6650,6540,6700
007815,코리아써우,KOSPI,18870,19200,18700,19250
476080,M83,KOSDAQ,6910,6900,6800,7050
043340,에쎈테크,KOSDAQ,587,576,558,591
026940,부국철강,KOSPI,2785,2880,2715,2880
080520,오디텍,KOSDAQ,4905,5100,4865,5140
006490,인스코비,KOSPI,441,460,424,463
340930,유일에너테크,KOSDAQ,806,0,0,0
012280,영화금속,KOSPI,1074,1073,1057,1080
361570,알비더블유,KOSDAQ,1924,1940,1910,1940
025530,SJM홀딩스,KOSPI,3700,3730,3670,3730
452160,제이엔비,KOSDAQ,5740,5880,5690,5880
189690,포시에스,KOSDAQ,2020,1989,1989,2030
189860,서전기전,KOSDAQ,5690,5650,5410,5770
126640,화신정공,KOSDAQ,1571,1570,1551,1581
133820,화인베스틸,KOSPI,1481,1485,1466,1506
332290,누보,KOSDAQ,1377,1405,1358,1405
150900,파수,KOSDAQ,4690,3670,3670,4690
217480,에스디생명공학,KOSDAQ,499,0,0,0
024950,삼천리자전거,KOSDAQ,4120,0,0,0
032860,더라미,KOSDAQ,1353,1418,1320,1418
460470,아이빔테크놀로지,KOSDAQ,3605,3530,3475,3645
086040,바이오톡스텍,KOSDAQ,3415,3250,3245,3425
023960,에쓰씨엔지니어링,KOSPI,1424,1394,1390,1438
434480,모니터랩,KOSDAQ,4395,4530,4280,4935
064480,브리지텍,KOSDAQ,4525,4540,4455,4540
088340,유라클,KOSDAQ,12390,12450,12290,12500
007610,선도전기,KOSPI,3000,0,0,0
432430,와이랩,KOSDAQ,3270,3300,3230,3300
239890,피엔에이치테크,KOSDAQ,5430,5190,5150,5460
260660,알리코제약,KOSDAQ,3520,3430,3430,3535
314140,알피바이오,KOSDAQ,6220,6180,6180,6300
190650,코리아에셋투자증권,KOSDAQ,8430,8430,8330,8440
363250,진시스템,KOSDAQ,6320,6470,6320,6740
106240,파인테크닉스,KOSDAQ,2350,2380,2245,2420
200350,아티스트스튜디오,KOSDAQ,5350,5440,5310,5490
355390,크라우드웍스,KOSDAQ,3430,3630,3075,4050
300120,라온피플,KOSDAQ,1078,1104,1055,1125
352700,씨앤투스,KOSDAQ,2025,2030,1998,2030
002410,범양건영,KOSPI,1935,0,0,0
065130,탑엔지니어링,KOSDAQ,3320,3240,3210,3320
307280,원바이오젠,KOSDAQ,7470,6710,6710,8060
003080,SB성보,KOSPI,2645,2645,2635,2680
103840,우양,KOSDAQ,3235,3255,3205,3255
012160,영흥,KOSPI,522,523,512,526
007530,와이엠,KOSDAQ,2375,2385,2360,2420
027740,마니커,KOSPI,828,820,815,829
046310,백금T&A,KOSDAQ,3185,3150,3115,3185
091590,남화토건,KOSDAQ,4450,4300,4275,4490
026040,제이에스티나,KOSDAQ,3160,3150,3080,3175
048770,TPC,KOSDAQ,3320,3215,3210,3345
241840,에이스토리,KOSDAQ,5450,5400,5370,5460
215380,우정바이오,KOSDAQ,3085,3070,2950,3150
199480,뱅크웨어글로벌,KOSDAQ,5090,4950,4905,5300
066670,디티씨,KOSDAQ,2775,2745,2715,2875
006125,SK디스커버리우,KOSPI,42100,41700,41350,42200
020180,대신정보통신,KOSDAQ,1349,1596,1331,1600
376180,피코그램,KOSDAQ,2790,2780,2705,2805
051490,나라엠앤디,KOSDAQ,3645,3660,3635,3665
221840,하이즈항공,KOSDAQ,2765,2690,2640,2770
065770,CS,KOSDAQ,2660,2815,2460,3090
096610,알에프세미,KOSDAQ,2965,0,0,0
171010,램테크놀러지,KOSDAQ,3600,3410,3400,4120
464500,아이언디바이스,KOSDAQ,3675,3570,3480,3830
250000,보라티알,KOSDAQ,7600,7940,7580,7980
011420,갤럭시아에스엠,KOSPI,1856,1830,1826,1863
320000,한울반도체,KOSDAQ,1533,0,0,0
081580,성우전자,KOSDAQ,3295,3290,3250,3335
097780,에코볼트,KOSDAQ,805,848,790,848
429270,시지트로닉스,KOSDAQ,7900,8400,7720,8400
258610,케일럼,KOSDAQ,1395,1401,1385,1429
087600,픽셀플러스,KOSDAQ,6220,6100,6000,6240
160550,NEW,KOSDAQ,1819,1858,1814,1858
186230,그린플러스,KOSDAQ,4645,4655,4540,4700
038880,아이에이,KOSDAQ,135,0,0,0
006050,국영지앤엠,KOSDAQ,1453,1437,1430,1459
002290,삼일기업공사,KOSDAQ,4085,3965,3930,4150
016600,큐캐피탈,KOSDAQ,284,287,279,291
444530,심플랫폼,KOSDAQ,7910,7930,7720,8500
025880,케이씨피드,KOSDAQ,3025,3040,2985,3055
393970,대진첨단소재,KOSDAQ,2825,0,0,0
057540,옴니시스템,KOSDAQ,848,848,843,869
388610,지에프씨생명과학,KOSDAQ,9490,9590,9300,9590
273060,와이즈버즈,KOSDAQ,997,1005,995,1019
060850,영림원소프트랩,KOSDAQ,6180,6120,6090,6200
189330,씨이랩,KOSDAQ,5350,4800,4780,5740
200230,텔콘RF제약,KOSDAQ,731,784,720,798
376290,씨유테크,KOSDAQ,2825,2795,2750,2840
008420,문배철강,KOSPI,2430,2435,2400,2550
003060,에이프로젠바이오로직스,KOSPI,251,0,0,0
009320,아진전자부품,KOSPI,1009,1027,1006,1027
263700,케어랩스,KOSDAQ,2560,2530,2460,2575
044960,이글벳,KOSDAQ,3930,3890,3860,3945
073110,엘엠에스,KOSDAQ,5580,5520,5520,5690
011230,삼화전자,KOSPI,2585,2600,2545,2600
481850,신한글로벌액티브리츠,KOSPI,1138,1140,1133,1140
051390,YW,KOSDAQ,4355,4350,4310,4430
335810,프리시젼바이오,KOSDAQ,2250,2325,2215,2370
128540,에코캡,KOSDAQ,1850,1838,1830,1861
001380,SG글로벌,KOSPI,1098,0,0,0
263770,유에스티,KOSDAQ,2080,2090,2035,2090
051630,진양화학,KOSPI,2325,2220,2215,2350
290090,트윔,KOSDAQ,6620,6680,6620,6990
000215,DL우,KOSPI,29200,29050,29050,29350
035200,프럼파스트,KOSDAQ,5050,5490,4905,5900
058110,멕아이씨에스,KOSDAQ,3060,3350,3050,3350
129890,앱코,KOSDAQ,1072,1100,1025,1122
263810,상신전자,KOSDAQ,3065,3145,3050,3145
224110,에이텍모빌리티,KOSDAQ,9140,9140,9020,9150
420570,제이투케이바이오,KOSDAQ,8300,8280,8160,8320
019770,서연탑메탈,KOSDAQ,4165,4180,4120,4230
288980,모아데이타,KOSDAQ,1404,1449,1364,1450
257990,나우코스,KONEX,8200,8200,8200,8200
270870,뉴트리,KOSDAQ,5250,5100,5020,5260
119500,포메탈,KOSDAQ,4075,4140,4035,4140
002360,SH에너지화학,KOSPI,434,434,423,441
336060,웨이버스,KOSDAQ,1001,1010,999,1024
178780,일월지엠엘,KOSDAQ,2585,2690,2570,2700
140520,대창스틸,KOSDAQ,2270,2280,2250,2295
464280,티디에스팜,KOSDAQ,8660,8630,8600,8780
082660,코스나인,KOSDAQ,480,0,0,0
002920,유성기업,KOSPI,1839,1854,1830,1869
001000,신라섬유,KOSDAQ,1965,1944,1944,1977
363260,모비데이즈,KOSDAQ,1482,1458,1458,1488
418250,시큐레터,KOSDAQ,6550,0,0,0
083550,케이엠,KOSDAQ,3645,3695,3605,3755
383930,디티앤씨알오,KOSDAQ,3680,3745,3540,3765
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
356890,싸이버원,KOSDAQ,3925,3740,3650,4250
220180,핸디소프트,KOSDAQ,1958,1992,1946,1992
450520,인스웨이브,KOSDAQ,3185,3120,3085,3260
354200,엔젠바이오,KOSDAQ,1735,1704,1704,1759
308170,씨티알모빌리티,KOSPI,5400,5360,5250,5450
057030,YBM넷,KOSDAQ,2850,2855,2815,2895
020760,일진디스플,KOSPI,902,0,0,0
069460,대호에이엘,KOSPI,532,0,0,0
351870,차이커뮤니케이션,KOSDAQ,4150,4090,4075,4235
022220,티케이지애강,KOSDAQ,894,894,894,895
032790,엠젠솔루션,KOSDAQ,898,914,892,927
101240,씨큐브,KOSDAQ,4215,4250,4130,4345
037370,EG,KOSDAQ,5300,5490,5240,5560
462980,아이지넷,KOSDAQ,2505,2610,2465,2610
050860,아세아텍,KOSDAQ,2030,2005,1999,2035
068050,팬엔터테인먼트,KOSDAQ,1649,1640,1615,1649
263020,디케이앤디,KOSDAQ,3300,3270,3240,3325
052600,한네트,KOSDAQ,3935,4010,3880,4135
208860,다산디엠씨,KOSDAQ,1340,1332,1321,1365
398120,에스지헬스케어,KOSDAQ,3845,3890,3675,3980
008250,이건산업,KOSPI,4140,4090,4040,4150
203450,유니온바이오메트릭스,KOSDAQ,3220,3160,3100,3235
049830,승일,KOSDAQ,7390,7430,7370,7480
008870,금비,KOSPI,45300,45450,45150,45450
080530,코디,KOSDAQ,815,0,0,0
005030,부산주공,KOSPI,486,0,0,0
317240,TS트릴리온,KOSDAQ,309,0,0,0
239610,에이치엘사이언스,KOSDAQ,8350,8350,8030,8350
277410,인산가,KOSDAQ,1169,1163,1163,1171
200780,비씨월드제약,KOSDAQ,4605,4630,4480,4700
359090,씨엔알리서치,KOSDAQ,780,770,760,789
270520,앱튼,KOSDAQ,228,0,0,0
074610,이엔플러스,KOSPI,5110,0,0,0
000760,이화산업,KOSPI,16000,16290,15740,16490
195500,마니커에프앤지,KOSDAQ,2800,2750,2735,2810
003535,한화투자증권우,KOSPI,9320,9360,9150,9370
417860,오브젠,KOSDAQ,9520,9710,9260,9830
016670,디모아,KOSDAQ,4385,4300,4250,4395
256150,한독크린텍,KOSDAQ,5320,5280,5260,5330
038870,에코바이오,KOSDAQ,3180,3140,3100,3185
014570,고려제약,KOSDAQ,4050,4015,4010,4050
271830,팸텍,KOSDAQ,1506,1547,1495,1547
462510,라메디텍,KOSDAQ,5030,4930,4845,5100
475660,에스켐,KOSDAQ,5580,5590,5470,5720
043200,파루,KOSDAQ,1057,996,994,1065
206400,베노티앤알,KOSDAQ,1178,1177,1169,1195
046390,삼화네트웍스,KOSDAQ,1023,1011,1011,1026
288330,파라택시스코리아,KOSDAQ,416,0,0,0
475460,미트박스,KOSDAQ,7860,7900,7800,7940
057680,티사이언티픽,KOSDAQ,619,0,0,0
133750,메가엠디,KOSDAQ,1881,1853,1853,1896
357430,마스턴프리미어리츠,KOSPI,1439,1439,1433,1469
290560,파라택시스이더리움,KOSDAQ,1958,2060,1953,2085
039290,인포뱅크,KOSDAQ,5030,4890,4890,5030
122830,원포유,KONEX,1334,1396,1267,1396
013810,스페코,KOSDAQ,2980,3005,2920,3015
465770,STX그린로지스,KOSPI,6090,6100,5950,6240
024120,KB오토시스,KOSDAQ,3795,3825,3795,3825
123570,이엠넷,KOSDAQ,1959,1922,1914,1960
065950,웰크론,KOSDAQ,1542,1544,1452,1550
148250,알엔투테크놀로지,KOSDAQ,4605,5100,4505,5100
290120,DH오토리드,KOSDAQ,2745,2725,2705,2750
025750,한솔홈데코,KOSPI,539,0,0,0
145270,케이탑리츠,KOSPI,903,905,896,905
084870,TBH글로벌,KOSPI,2070,2075,2060,2105
373170,엠아이큐브솔루션,KOSDAQ,2840,2770,2730,2845
065650,하이퍼코퍼레이션,KOSDAQ,1960,1913,1913,2080
025440,DH오토웨어,KOSDAQ,879,859,859,885
469750,아이비젼웍스,KOSDAQ,1234,1255,1204,1265
285800,진영,KOSDAQ,2430,2500,2320,2620
204020,그리티,KOSDAQ,2180,2125,2125,2195
007720,소노스퀘어,KOSDAQ,420,415,415,425
200580,메디쎄이,KONEX,11360,11630,11150,11630
290270,휴네시온,KOSDAQ,4400,3765,3720,4600
318020,포인트모바일,KOSDAQ,3430,3430,3360,3460
466910,엔에이치스팩30호,KOSDAQ,4630,4535,4480,4650
002880,디와이에이,KOSPI,900,906,897,907
021880,메이슨캐피탈,KOSDAQ,198,197,195,200
239340,이스트에이드,KOSDAQ,1556,1533,1504,1579
153490,우리이앤엘,KOSDAQ,815,800,770,829
317120,라닉스,KOSDAQ,2745,2325,2220,2745
159910,에코글로우,KOSDAQ,800,0,0,0
086060,진바이오텍,KOSDAQ,4860,4850,4790,4895
050120,ES큐브,KOSDAQ,3085,2905,2905,3250
075970,동국알앤에스,KOSDAQ,2270,2280,2235,2280
221980,케이디켐,KOSDAQ,10320,10380,10100,10380
114630,폴라리스우노,KOSDAQ,473,0,0,0
002870,신풍,KOSPI,1187,1168,1147,1240
291230,엔피,KOSDAQ,939,954,924,958
109820,진매트릭스,KOSDAQ,2030,2020,2000,2050
019490,엑시큐어하이트론,KOSPI,541,0,0,0
208710,포톤,KOSDAQ,3130,2650,2610,3130
455180,케이지에이,KOSDAQ,2950,2970,2800,2970
228340,동양파일,KOSDAQ,2055,2060,2000,2060
35320K,대덕전자1우,KOSPI,19580,19970,19500,19970
254120,자비스,KOSDAQ,1334,1340,1325,1350
075130,플랜티넷,KOSDAQ,2460,2340,2325,2560
012620,원일특강,KOSDAQ,9290,9250,9170,9360
131100,티엔엔터테인먼트,KOSDAQ,1266,1290,1262,1290
142760,모아라이프플러스,KOSDAQ,966,1022,962,1022
318410,비비씨,KOSDAQ,7320,7240,7200,7350
053290,NE능률,KOSDAQ,2445,2430,2345,2450
017040,광명전기,KOSPI,932,0,0,0
045060,오공,KOSDAQ,2380,2385,2345,2390
351320,넥사다이내믹스,KOSDAQ,1357,1395,1353,1425
347770,핌스,KOSDAQ,1763,1718,1703,1799
065370,위세아이텍,KOSDAQ,5430,5320,5310,5480
066910,손오공,KOSDAQ,599,585,584,608
148780,비큐AI,KOSDAQ,1272,1254,1240,1343
109960,앱토크롬,KOSDAQ,181,178,178,194
147760,피엠티,KOSDAQ,3690,3885,3505,3885
340810,시선AI,KOSDAQ,3080,3110,3050,3225
000040,KR모터스,KOSPI,461,450,446,483
257370,피엔티엠에스,KOSDAQ,3175,3290,3115,3340
064090,인크레더블버즈,KOSDAQ,798,0,0,0
019175,신풍제약우,KOSPI,19900,20950,19690,21400
452980,신한제11호스팩,KOSDAQ,2095,2095,2090,2097
296640,이노룰스,KOSDAQ,7610,7140,7140,7650
195990,에이비프로바이오,KOSDAQ,1380,1447,1377,1458
286750,나노실리칸첨단소재,KOSDAQ,1226,1230,1209,1235
187270,신화콘텍,KOSDAQ,3870,3740,3740,3915
059100,아이컴포넌트,KOSDAQ,5550,5310,5310,5670
010640,진양폴리,KOSPI,2345,2340,2280,2350
014910,성문전자,KOSPI,1791,1831,1778,1864
290520,신도기연,KOSDAQ,2450,2475,2405,2495
238490,힘스,KOSDAQ,3435,3470,3385,3470
298060,에스씨엠생명과학,KOSDAQ,879,922,877,922
464580,닷밀,KOSDAQ,2110,2110,2105,2180
263920,휴엠앤씨,KOSDAQ,3955,3980,3855,4050
274400,이노시뮬레이션,KOSDAQ,4255,4045,3980,4255
134790,시디즈,KOSPI,19250,19330,19220,19350
027580,상보,KOSDAQ,650,624,612,680
064520,테크엘,KOSDAQ,1720,1709,1691,1727
118000,메타케어,KOSPI,223,224,219,227
017000,신원종합개발,KOSDAQ,3275,3180,3180,3340
177830,파버나인,KOSDAQ,2830,2835,2770,2835
038620,위즈코프,KOSDAQ,503,0,0,0
006200,한국전자홀딩스,KOSPI,810,818,798,829
318000,KBG,KOSDAQ,4335,4400,4290,4400
099390,브레인즈컴퍼니,KOSDAQ,4610,4540,4470,4630
032580,피델릭스,KOSDAQ,1138,1135,1121,1155
438700,버넥트,KOSDAQ,3380,3480,3360,3495
146060,율촌,KOSDAQ,1568,1570,1547,1590
387570,파인메딕스,KOSDAQ,6690,6520,6420,6690
262840,아이퀘스트,KOSDAQ,1780,0,0,0
243870,아이티센코어,KONEX,13000,13200,12500,13200
130500,GH신소재,KOSDAQ,2580,2595,2535,2595
368600,아이씨에이치,KOSDAQ,1468,1730,1354,1790
258790,소프트캠프,KOSDAQ,1495,1429,1389,1570
021650,한국큐빅,KOSDAQ,2285,2255,2235,2285
001810,무림SP,KOSDAQ,1679,1592,1582,1679
353590,오토앤,KOSDAQ,2870,2850,2800,2900
225220,제놀루션,KOSDAQ,1918,1930,1882,1935
071850,캐스텍코리아,KOSDAQ,1514,1494,1462,1516
019660,글로본,KOSDAQ,2630,2590,2510,2720
169330,엠브레인,KOSDAQ,2000,2015,1981,2015
162120,루켄테크놀러지스,KONEX,3280,3395,3100,3395
462310,뉴키즈온,KOSDAQ,4470,4400,4370,4510
377220,프롬바이오,KOSDAQ,1289,1297,1274,1309
054220,비츠로시스,KOSDAQ,588,570,542,598
451700,엔에이치스팩29호,KOSDAQ,2530,2535,2500,2575
196490,디에이테크놀로지,KOSDAQ,203,0,0,0
187220,디티앤씨,KOSDAQ,3135,3110,3100,3175
009140,경인전자,KOSPI,23000,22900,22600,23050
004870,티웨이홀딩스,KOSPI,319,328,316,328
049120,파인디앤씨,KOSDAQ,680,0,0,0
112190,KC산업,KONEX,1324,1339,1255,1339
131760,파인텍,KOSDAQ,829,696,662,829
284620,카이노스메드,KOSDAQ,1087,0,0,0
044480,빌리언스,KOSDAQ,445,0,0,0
038530,케이바이오,KOSDAQ,310,0,0,0
33637K,솔루스첨단소재1우,KOSPI,2120,2060,2055,2125
001070,대한방직,KOSPI,6740,6750,6710,6800
068940,셀피글로벌,KOSDAQ,778,0,0,0
090370,메타랩스,KOSPI,1428,1427,1400,1445
013000,세우글로벌,KOSPI,1236,1253,1220,1270
310870,디와이씨,KOSDAQ,1715,1735,1616,1780
333050,모코엠시스,KOSDAQ,1440,1375,1333,1510
123840,뉴온,KOSDAQ,555,0,0,0
263050,유틸렉스,KOSDAQ,959,0,0,0
094860,네오리진,KOSDAQ,1406,1420,1362,1475
090150,아이윈,KOSDAQ,841,852,817,860
005320,온타이드,KOSPI,515,523,510,523
431190,케이쓰리아이,KOSDAQ,4700,4280,4280,4885
337840,유엑스엔,KONEX,7410,7400,7200,7510
009730,이렘,KOSDAQ,490,518,486,519
005820,원림,KOSPI,15300,15250,15130,15370
079170,한창산업,KOSDAQ,6760,6740,6640,6770
367000,플래티어,KOSDAQ,4190,4090,3970,4250
006740,블루산업개발,KOSPI,616,566,562,709
354390,바스칸바이오제약,KONEX,4995,5150,4720,5150
060540,에스에이티,KOSDAQ,1334,1344,1320,1344
301300,바이브컴퍼니,KOSDAQ,2650,2575,2545,2660
210120,캔버스엔,KOSDAQ,1437,1440,1396,1445
056730,CNT85,KOSDAQ,469,484,469,488
023150,MH에탄올,KOSPI,4710,4710,4620,4830
342870,오아,KOSDAQ,6370,6490,6300,6490
405920,나라셀라,KOSDAQ,2695,2690,2610,2775
051380,피씨디렉트,KOSDAQ,2255,2230,2180,2265
131220,대한과학,KOSDAQ,4640,4620,4595,4720
002420,세기상사,KOSPI,5770,5960,5670,6230
131090,시큐브,KOSDAQ,4490,4240,4110,4535
002690,동일제강,KOSPI,1691,1743,1691,1743
376980,원티드랩,KOSDAQ,3510,3490,3490,3625
004365,세방우,KOSPI,9290,9350,9220,9430
303030,지니틱스,KOSDAQ,748,0,0,0
073570,리튬포어스,KOSDAQ,569,597,566,597
088790,진도,KOSPI,2745,2700,2645,2750
101000,KS인더스트리,KOSDAQ,861,916,858,927
115480,씨유메디칼,KOSDAQ,561,575,555,585
024940,PN풍년,KOSDAQ,3400,3400,3355,3425
335870,윙스풋,KOSDAQ,2020,2055,1971,2055
440320,오픈놀,KOSDAQ,3440,3420,3420,3545
008470,부스타,KOSDAQ,4020,4005,3990,4030
038950,파인디지털,KOSDAQ,3300,3350,3240,3400
048470,대동스틸,KOSDAQ,3485,3545,3455,3550
002025,코오롱우,KOSPI,28900,28150,27900,28900
900340,윙입푸드,KOSDAQ,666,685,660,784
089140,넥스턴앤롤코리아,KOSDAQ,2180,2180,2120,2210
032750,삼진,KOSDAQ,3680,3635,3605,3730
252500,세화피앤씨,KOSDAQ,800,808,794,809
039740,한국정보공학,KOSDAQ,4135,4025,4025,4295
014130,한익스프레스,KOSPI,2760,2745,2740,2770
322970,무진메디,KONEX,3285,3335,3115,3335
446070,유니드비티플러스,KOSPI,3110,3065,3065,3125
047080,한빛소프트,KOSDAQ,1328,1295,1295,1340
024890,대원화성,KOSPI,797,808,775,808
092600,앤씨앤,KOSDAQ,1310,1352,1217,1353
270210,에스알바이오텍,KONEX,19740,20500,19020,20500
009460,한창제지,KOSPI,550,558,546,565
068100,케이웨더,KOSDAQ,2750,2750,2725,2770
495810,유비씨,KONEX,13120,0,0,0
045300,성우테크론,KOSDAQ,3155,3060,3060,3300
009810,플레이그램,KOSPI,1072,1068,1040,1082
018680,서울제약,KOSDAQ,2790,2790,2755,2790
045510,정원엔시스,KOSDAQ,1008,1064,958,1064
096690,에이루트,KOSDAQ,1344,1235,1201,1355
044780,에이치케이,KOSDAQ,1747,1550,1550,1911
