종목코드,종목명,시장,종가,시가,저가,고가
001465,BYC우,KOSPI,24950,25550,24700,25550
072990,에이치시티,KOSDAQ,3705,3580,3580,3725
065130,탑엔지니어링,KOSDAQ,3355,3325,3260,3355
177900,쓰리에이로직스,KOSDAQ,5570,5650,5120,5650
054300,팬스타엔터프라이즈,KOSDAQ,926,986,908,989
214330,금호에이치티,KOSPI,2555,0,0,0
122310,제노레이,KOSDAQ,3670,3570,3515,3670
432430,와이랩,KOSDAQ,3235,3375,3060,3385
256630,포인트엔지니어링,KOSDAQ,4600,4640,4425,4650
002410,범양건영,KOSPI,1935,0,0,0
104040,디에스엠,KOSDAQ,1983,1940,1848,1999
378800,샤페론,KOSDAQ,1147,1305,1147,1309
471820,셀로맥스사이언스,KOSDAQ,4685,4620,4590,4750
015710,코콤,KOSDAQ,3010,3080,2970,3085
063440,SM Life Design,KOSDAQ,1164,1161,1146,1183
159580,제로투세븐,KOSDAQ,2625,2595,2565,2680
123700,SJM,KOSPI,3365,3355,3285,3425
219420,링크제니시스,KOSDAQ,4565,4530,4520,4975
373160,데이원컴퍼니,KOSDAQ,3785,3730,3700,3880
435570,에르코스,KOSDAQ,6860,6780,6670,7000
291650,압타머사이언스,KOSDAQ,854,902,824,902
317530,에피소드컴퍼니,KOSDAQ,2970,3060,2915,3060
066670,디티씨,KOSDAQ,2770,2670,2670,2805
053980,오상자이엘,KOSDAQ,2720,2815,2610,2845
219550,디와이디,KOSDAQ,1334,1320,1270,1362
096610,알에프세미,KOSDAQ,2965,0,0,0
051390,YW,KOSDAQ,4535,4470,4400,4540
321820,아티스트컴퍼니,KOSDAQ,3300,3320,3275,3410
299900,위지윅스튜디오,KOSDAQ,300,305,296,306
277070,린드먼아시아,KOSDAQ,3745,3765,3630,3765
207760,미스터블루,KOSDAQ,616,631,605,638
060560,HC홈센타,KOSDAQ,2015,2035,1960,2040
348080,큐라티스,KOSDAQ,442,442,424,452
020760,일진디스플,KOSPI,902,0,0,0
094970,제이엠티,KOSDAQ,3040,2975,2940,3065
143540,영우디에스피,KOSDAQ,1140,1104,1088,1142
288620,에스프리즘,KOSDAQ,7280,7270,7110,7450
068330,일신바이오,KOSDAQ,1145,1144,1120,1157
007680,대원,KOSDAQ,3760,3745,3745,3820
041650,상신브레이크,KOSPI,2350,2335,2335,2400
440290,HB인베스트먼트,KOSDAQ,1834,1838,1821,1860
393970,대진첨단소재,KOSDAQ,2825,0,0,0
052220,iMBC,KOSDAQ,2190,2165,2130,2200
023350,한국종합기술,KOSPI,4585,4500,4485,4670
361570,알비더블유,KOSDAQ,1740,1810,1717,1810
261520,이지스,KOSDAQ,4865,4730,4700,4880
360350,코셈,KOSDAQ,8700,8310,8310,9000
014190,원익큐브,KOSDAQ,1409,1390,1381,1422
000910,유니온,KOSPI,3190,3275,3160,3275
002140,고려산업,KOSPI,1995,1957,1957,1995
095910,에스에너지,KOSDAQ,1330,1283,1277,1449
082210,옵트론텍,KOSDAQ,1415,1439,1385,1448
089790,제이티,KOSDAQ,4795,5050,4755,5050
006370,대구백화점,KOSPI,4570,4545,4505,4625
28513K,SK케미칼우,KOSPI,23350,23400,23000,23500
317870,엔바이오니아,KOSDAQ,5580,5450,5350,5600
033170,시그네틱스,KOSDAQ,574,596,560,615
460870,에스엠씨지,KOSDAQ,2450,2540,2365,2540
950220,네오이뮨텍,KOSDAQ,1465,1542,1460,1542
189860,서전기전,KOSDAQ,5060,5290,4970,5290
090080,평화산업,KOSPI,888,881,881,908
190650,코리아에셋투자증권,KOSDAQ,7630,7450,7360,7670
065500,오리엔트정공,KOSDAQ,1465,1467,1436,1489
408900,스튜디오미르,KOSDAQ,1485,1458,1458,1505
037330,인지디스플레,KOSDAQ,1108,1117,1097,1125
271830,팸텍,KOSDAQ,1648,1724,1624,1775
004910,조광페인트,KOSPI,3790,3650,3650,3800
065170,비엘팜텍,KOSDAQ,1734,1825,1734,1831
057540,옴니시스템,KOSDAQ,814,740,740,839
006125,SK디스커버리우,KOSPI,39250,38600,38200,39250
305090,마이크로디지탈,KOSDAQ,2590,2515,2395,2675
393210,토마토시스템,KOSDAQ,3085,3070,2995,3100
189980,흥국에프엔비,KOSDAQ,1200,1197,1176,1209
052790,액토즈소프트,KOSDAQ,4380,4495,4295,4535
082660,코스나인,KOSDAQ,480,0,0,0
047400,유니온머티리얼,KOSPI,1137,1127,1114,1167
418250,시큐레터,KOSDAQ,6550,0,0,0
189690,포시에스,KOSDAQ,1740,1731,1721,1753
016600,큐캐피탈,KOSDAQ,3405,3795,3385,3840
038070,서린바이오,KOSDAQ,5110,5170,5000,5170
413640,비아이매트릭스,KOSDAQ,6590,6620,6550,6630
051630,진양화학,KOSPI,2235,2220,2160,2360
037950,엘컴텍,KOSDAQ,2805,2705,2705,2815
104200,NHN벅스,KOSDAQ,3195,3200,3050,3200
417860,오브젠,KOSDAQ,10050,10740,9930,11100
314140,알피바이오,KOSDAQ,5430,5370,5290,5550
009320,아진전자부품,KOSPI,954,940,936,960
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
198940,한주라이트메탈,KOSDAQ,2405,2315,2250,2550
007530,와이엠,KOSDAQ,2100,2125,2070,2125
357250,미래에셋맵스리츠,KOSPI,1869,1839,1828,1876
037230,한국팩키지,KOSDAQ,1566,1541,1541,1580
196300,HLB펩,KOSDAQ,4970,4790,4685,5250
286750,나노실리칸첨단소재,KOSDAQ,1453,1479,1420,1528
069460,대호에이엘,KOSPI,2660,0,0,0
238120,얼라인드,KOSDAQ,3220,3320,3150,3320
466410,사이냅소프트,KOSDAQ,9180,9450,9100,9450
024950,삼천리자전거,KOSDAQ,3725,3720,3645,3805
226330,신테카바이오,KOSDAQ,1899,1860,1850,1927
127980,화인써키트,KOSDAQ,3890,4040,3835,4040
002920,유성기업,KOSPI,1772,1763,1763,1782
153460,네이블,KOSDAQ,7000,7180,6750,9100
171010,램테크놀러지,KOSDAQ,3195,3210,3165,3340
060850,영림원소프트랩,KOSDAQ,5610,5630,5520,5690
008420,문배철강,KOSPI,2220,2245,2210,2270
444530,심플랫폼,KOSDAQ,7080,7280,7080,7470
066130,하츠,KOSDAQ,3550,3580,3535,3600
026940,부국철강,KOSPI,2270,2250,2120,2370
419080,엔젯,KOSDAQ,4245,4140,4060,4245
000950,전방,KOSPI,26900,26900,26700,27250
006490,인스코비,KOSPI,305,290,290,316
005030,부산주공,KOSPI,486,0,0,0
017180,명문제약,KOSPI,1327,1307,1301,1336
003080,SB성보,KOSPI,2250,2235,2225,2260
056700,신화인터텍,KOSDAQ,1545,1538,1508,1548
450330,하스,KOSDAQ,5490,5520,5320,5540
097870,효성오앤비,KOSDAQ,5280,5170,5130,5300
074610,이엔플러스,KOSPI,5110,0,0,0
200580,메디쎄이,KONEX,11960,11530,11530,11960
052460,아이크래프트,KOSDAQ,3045,3090,3000,3150
420570,제이투케이바이오,KOSDAQ,7600,7580,7450,7740
173940,에프엔씨엔터,KOSDAQ,2885,2950,2825,2950
307280,원바이오젠,KOSDAQ,6240,6260,6100,6280
376290,씨유테크,KOSDAQ,2500,2550,2410,2580
288330,파라택시스코리아,KOSDAQ,416,0,0,0
100660,서암기계공업,KOSDAQ,3500,3420,3380,3575
129890,앱코,KOSDAQ,964,971,954,978
179530,애드바이오텍,KOSDAQ,2230,2260,2190,2400
234100,폴라리스세원,KOSDAQ,2995,3005,2935,3050
419120,산돌,KOSDAQ,2970,3190,2900,3190
458350,에스팀,KOSDAQ,5030,5110,4940,5230
351330,이삭엔지니어링,KOSDAQ,5260,5300,5140,5350
196450,코아시아씨엠,KOSDAQ,962,971,955,1018
365590,하이딥,KOSDAQ,1406,1370,1321,1506
465480,인스피언,KOSDAQ,4280,4380,4215,4395
105760,포스뱅크,KOSDAQ,4260,4280,4225,4390
050120,ES큐브,KOSDAQ,3195,3105,2950,3200
002290,삼일기업공사,KOSDAQ,3490,3500,3445,3535
093240,형지엘리트,KOSPI,702,734,696,734
369370,블리츠웨이엔터테인먼트,KOSDAQ,863,878,830,915
114450,그린생명과학,KOSDAQ,2150,2150,2075,2170
009140,경인전자,KOSPI,27350,26900,26350,27350
263770,유에스티,KOSDAQ,1812,1820,1754,1821
263020,디케이앤디,KOSDAQ,3100,3120,3080,3135
355390,크라우드웍스,KOSDAQ,2700,2875,2675,2875
140520,대창스틸,KOSDAQ,2030,2015,1991,2060
038060,루멘스,KOSDAQ,888,925,858,925
025880,케이씨피드,KOSDAQ,2555,2525,2525,2575
122690,서진오토모티브,KOSDAQ,1845,1815,1799,1865
033540,파라텍,KOSDAQ,813,770,765,830
090410,덕신이피씨,KOSDAQ,921,938,919,942
0010V0,제이피아이헬스케어,KOSDAQ,8300,8290,8200,8480
150900,파수AI,KOSDAQ,3620,3660,3540,3815
215380,우정바이오,KOSDAQ,2510,2470,2410,2525
006920,모헨즈,KOSDAQ,3865,4200,3795,4230
215090,솔디펜스,KOSDAQ,1820,1702,1702,1895
250000,보라티알,KOSDAQ,6240,6150,6150,6270
459550,알트,KOSDAQ,1670,1806,1630,1834
227950,엔투텍,KOSDAQ,1220,1317,1215,1317
050860,아세아텍,KOSDAQ,1869,1862,1855,1896
012280,영화금속,KOSPI,847,863,844,863
000215,DL우,KOSPI,24850,25050,24000,25700
004410,서울식품,KOSPI,1060,1073,1040,1080
049830,승일,KOSDAQ,6820,6880,6640,6900
376930,노을,KOSDAQ,815,829,772,846
011300,우성머티리얼스,KOSPI,2635,2550,2460,2860
261200,덴티스,KOSDAQ,2635,2625,2570,2675
020180,대신정보통신,KOSDAQ,1083,1052,1047,1089
123570,이엠넷,KOSDAQ,1863,1850,1834,1879
051490,나라엠앤디,KOSDAQ,2915,2930,2875,2930
237820,플레이디,KOSDAQ,3225,3205,3135,3240
019490,엑시큐어하이트론,KOSPI,541,0,0,0
072770,멤레이비티,KOSDAQ,996,1005,951,1005
069410,엔텔스,KOSDAQ,4030,4040,3885,4160
452300,캡스톤파트너스,KOSDAQ,2910,2860,2820,2925
035460,기산텔레콤,KOSDAQ,2755,2905,2750,2950
263810,상신전자,KOSDAQ,2580,2605,2510,2635
256150,한독크린텍,KOSDAQ,4890,4890,4795,4890
043340,에쎈테크,KOSDAQ,864,819,819,900
091590,남화토건,KOSDAQ,3495,3505,3415,3700
452160,제이엔비,KOSDAQ,4265,4395,4220,4395
178780,일월지엠엘,KOSDAQ,2200,2220,2200,2240
355690,에이텀,KOSDAQ,4360,4305,4225,4515
352700,씨앤투스,KOSDAQ,1560,1534,1534,1568
008870,금비,KOSPI,40900,41000,40850,41300
258610,케일럼,KOSDAQ,1120,1090,1074,1130
133820,화인베스틸,KOSPI,1100,1080,1063,1107
260660,알리코제약,KOSDAQ,2660,2750,2600,2870
239890,피엔에이치테크,KOSDAQ,4100,4175,3900,4175
066900,디에이피,KOSDAQ,1790,1808,1767,1812
032960,동일기연,KOSDAQ,11570,11800,11500,11800
224110,에이텍모빌리티,KOSDAQ,7980,8090,7910,8200
049470,비트플래닛,KOSDAQ,1718,1765,1650,1770
332290,누보,KOSDAQ,1013,995,989,1039
017040,광명전기,KOSPI,932,0,0,0
128540,에코캡,KOSDAQ,1513,1534,1510,1566
023960,에쓰씨엔지니어링,KOSPI,1061,987,987,1219
290120,DH오토리드,KOSDAQ,2545,2560,2520,2580
218150,미래생명자원,KOSDAQ,1970,1892,1892,1976
105550,엣지파운드리,KOSDAQ,512,533,497,546
127710,아시아경제,KOSDAQ,910,912,897,915
000890,보해양조,KOSPI,1451,1421,1421,1495
221840,하이즈항공,KOSDAQ,2140,2140,2085,2165
033830,티비씨,KOSDAQ,400,0,0,0
263700,케어랩스,KOSDAQ,2060,1942,1934,2150
221980,케이디켐,KOSDAQ,9910,10000,9910,10000
019770,서연탑메탈,KOSDAQ,3430,3350,3350,3435
044960,이글벳,KOSDAQ,3160,3120,3120,3310
027740,마니커,KOSPI,1257,1200,1200,1370
064090,인크레더블버즈,KOSDAQ,798,0,0,0
232830,아이티센피엔에스,KOSDAQ,2400,2580,2110,2705
469750,아이비젼웍스,KOSDAQ,1150,1090,1082,1150
476080,M83,KOSDAQ,4905,5240,4900,5390
011420,갤럭시아에스엠,KOSPI,1430,1410,1410,1445
122350,삼기,KOSDAQ,1025,1031,958,1031
311390,네오크레마,KOSDAQ,3105,3110,3070,3130
481850,신한글로벌액티브리츠,KOSPI,900,900,890,905
184230,SGA솔루션즈,KOSDAQ,2065,2125,2050,2185
297570,알로이스,KOSDAQ,1125,1192,1125,1195
049800,우진플라임,KOSPI,1945,1985,1831,1999
081580,성우전자,KOSDAQ,2505,2490,2425,2530
220180,핸디소프트,KOSDAQ,1621,1643,1618,1669
289220,자이언트스텝,KOSDAQ,1736,1771,1701,1799
464280,티디에스팜,KOSDAQ,7000,6910,6750,7080
340810,시선AI,KOSDAQ,2820,2715,2715,2930
004870,티웨이홀딩스,KOSPI,340,380,336,470
204020,그리티,KOSDAQ,1974,2010,1973,2020
084870,TBH글로벌,KOSPI,1874,1795,1765,1880
086040,바이오톡스텍,KOSDAQ,2390,2390,2380,2405
101240,씨큐브,KOSDAQ,3355,3470,3350,3500
290090,트윔,KOSDAQ,5120,5170,5070,5300
186230,그린플러스,KOSDAQ,3480,3500,3445,3540
022220,티케이지애강,KOSDAQ,732,726,726,749
013000,세우글로벌,KOSPI,1320,1350,1310,1357
087600,픽셀플러스,KOSDAQ,4635,4710,4620,4790
364950,에이아이코리아,KOSDAQ,4560,4570,4475,4745
206560,덱스터,KOSDAQ,1488,1477,1465,1505
134790,시디즈,KOSPI,18900,19290,18900,19410
002880,디와이에이,KOSPI,808,820,804,825
014570,고려제약,KOSDAQ,3435,3415,3380,3465
064480,브리지텍,KOSDAQ,3155,3165,3105,3200
024120,KB오토시스,KOSDAQ,3275,3250,3230,3285
066910,손오공,KOSDAQ,2810,2580,2580,2850
335810,프리시젼바이오,KOSDAQ,1712,1753,1710,1776
145270,케이탑리츠,KOSPI,779,770,765,782
206400,베노티앤알,KOSDAQ,998,980,932,1005
219750,한국비티비,KOSDAQ,571,0,0,0
270870,뉴트리,KOSDAQ,4060,3915,3880,4075
005320,온타이드,KOSPI,1090,1085,1056,1111
007120,미래아이앤지,KOSPI,1290,1232,1201,1306
200780,비씨월드제약,KOSDAQ,3485,3590,3475,3590
089140,넥스턴앤롤코리아,KOSDAQ,2425,2420,2280,2490
080520,오디텍,KOSDAQ,3280,3285,3090,3480
148250,알엔투테크놀로지,KOSDAQ,2725,2730,2660,2860
096630,에스코넥,KOSDAQ,2335,2360,2300,2405
089150,케이씨티,KOSDAQ,2155,2110,2110,2270
088340,유라클,KOSDAQ,8430,8700,8420,8900
083550,케이엠,KOSDAQ,2710,2780,2695,2780
052600,한네트,KOSDAQ,3170,3090,3090,3185
475460,미트박스,KOSDAQ,6490,6400,6300,6600
203450,유니온바이오메트릭스,KOSDAQ,2580,2635,2520,2635
071850,캐스텍코리아,KOSDAQ,1497,1455,1438,1497
119500,포메탈,KOSDAQ,3065,3035,2995,3200
004365,세방우,KOSPI,9840,9730,9730,9860
228340,동양파일,KOSDAQ,1815,1795,1737,2185
057030,YBM넷,KOSDAQ,2225,2260,2150,2280
066360,체리부로,KOSDAQ,755,752,741,786
103840,우양,KOSDAQ,2210,2210,2165,2235
160550,NEW,KOSDAQ,1296,1286,1231,1300
010640,진양폴리,KOSPI,2165,2175,2135,2195
000760,이화산업,KOSPI,12900,13000,12400,13000
014990,인디에프,KOSPI,480,0,0,0
046310,백금T&A,KOSDAQ,2195,2235,2170,2235
284620,카이노스메드,KOSDAQ,1087,0,0,0
133750,메가엠디,KOSDAQ,1530,1516,1465,1530
079000,와토스코리아,KOSDAQ,4965,5140,4945,5150
068940,셀피글로벌,KOSDAQ,778,0,0,0
0010F0,보원케미칼,KOSDAQ,3205,3080,2990,3385
011330,유니켐,KOSPI,396,0,0,0
026040,제이에스티나,KOSDAQ,2160,2365,2155,2365
407400,꿈비,KOSDAQ,2435,2420,2420,2535
025440,DH오토웨어,KOSDAQ,730,0,0,0
064520,테크엘,KOSDAQ,1592,1585,1565,1595
003060,에이프로젠바이오로직스,KOSPI,2465,2600,2455,2600
043910,자연과환경,KOSDAQ,3130,3070,3025,3155
900300,오가닉티코스메틱,KOSDAQ,91,0,0,0
263050,유틸렉스,KOSDAQ,959,0,0,0
045060,오공,KOSDAQ,2085,2025,2005,2100
122830,원포유,KONEX,1078,1098,972,1198
153490,우리이앤엘하루틴,KOSDAQ,684,702,683,702
050110,캠시스,KOSDAQ,1200,1193,1165,1250
337840,유엑스엔,KONEX,7350,7590,7200,7590
340440,세림B&G,KOSDAQ,1228,1224,1210,1245
199480,뱅크웨어글로벌,KOSDAQ,3410,3520,3300,3590
387570,파인메딕스,KOSDAQ,6170,6090,5900,6250
318410,비비씨,KOSDAQ,6230,6140,6080,6240
003535,한화투자증권우,KOSPI,7210,7400,6940,7400
159910,에코글로우,KOSDAQ,3300,3155,2980,3465
429270,시지트로닉스,KOSDAQ,5350,5460,5300,5670
430690,한싹,KOSDAQ,3160,3150,3085,3245
058110,멕아이씨에스,KOSDAQ,2130,2090,2080,2165
464500,아이언디바이스,KOSDAQ,2440,2505,2405,2655
112190,KC산업,KONEX,1255,1300,1255,1300
086060,진바이오텍,KOSDAQ,3965,3875,3835,3990
075970,동국알앤에스,KOSDAQ,1850,1840,1794,1929
288980,모아데이타,KOSDAQ,934,910,903,945
434480,모니터랩,KOSDAQ,2760,2820,2620,2820
059100,아이컴포넌트,KOSDAQ,4800,4760,4760,4925
187270,신화콘텍,KOSDAQ,3345,3415,3315,3450
376180,피코그램,KOSDAQ,1827,1805,1779,1844
001380,SG글로벌,KOSPI,1505,1515,1493,1525
088790,진도,KOSPI,2700,2600,2595,2700
109820,진매트릭스,KOSDAQ,1648,1656,1626,1659
021650,한국큐빅,KOSDAQ,2055,2075,2050,2085
403490,우듬지팜,KOSDAQ,731,731,721,748
075130,플랜티넷,KOSDAQ,2015,2055,1986,2055
047080,한빛소프트,KOSDAQ,1349,1363,1300,1381
450520,인스웨이브,KOSDAQ,2275,2180,2150,2390
363260,모비데이즈,KOSDAQ,1035,1013,1003,1035
200350,아티스트스튜디오,KOSDAQ,3330,3360,3245,3500
373170,엠아이큐브솔루션,KOSDAQ,2200,2185,2045,2270
388610,지에프씨생명과학,KOSDAQ,6230,6560,6230,6660
001000,신라섬유,KOSDAQ,1365,1354,1334,1453
208860,다산디엠씨,KOSDAQ,975,964,964,987
363250,진시스템,KOSDAQ,3890,3785,3700,3915
475660,에스켐,KOSDAQ,4165,3995,3940,4280
162120,루켄테크놀러지스,KONEX,2960,2700,2700,2960
208710,포톤,KOSDAQ,2505,2580,2435,2600
002420,세기상사,KOSPI,5530,5420,5330,5630
005820,원림,KOSPI,14350,14070,14060,14350
276730,한울앤제주,KOSDAQ,14410,14410,13980,14900
495810,유비씨,KONEX,13120,0,0,0
025750,한솔홈데코,KOSPI,2035,1953,1953,2080
464580,닷밀,KOSDAQ,1780,1830,1725,1830
060540,에스에이티,KOSDAQ,1253,1265,1235,1265
262840,아이퀘스트,KOSDAQ,3095,3100,3040,3115
044480,빌리언스,KOSDAQ,983,992,951,992
008250,이건산업,KOSPI,2965,2905,2805,2965
263920,휴엠앤씨,KOSDAQ,3300,3325,3290,3470
023150,MH에탄올,KOSPI,4380,4265,4245,4380
187220,디티앤씨,KOSDAQ,2800,2805,2765,2940
031310,아이즈비전,KOSDAQ,1084,1115,1075,1120
099390,브레인즈컴퍼니,KOSDAQ,3920,4040,3860,4040
33637K,솔루스첨단소재1우,KOSPI,1900,1920,1870,1920
032790,엠젠솔루션,KOSDAQ,1251,1366,1200,1366
317240,TS트릴리온,KOSDAQ,1101,1235,1084,1500
351320,넥사다이내믹스,KOSDAQ,1080,1080,1041,1109
049120,파인디앤씨,KOSDAQ,3020,3020,3020,3020
001070,대한방직,KOSPI,6030,5890,5890,6100
037370,EG,KOSDAQ,3690,3700,3545,3700
002870,신풍,KOSPI,909,920,887,923
012620,원일특강,KOSDAQ,7220,7150,7150,7320
239610,에이치엘사이언스,KOSDAQ,5890,5850,5840,6020
446440,에피바이오텍,KONEX,13750,13500,13500,13990
336060,웨이버스,KOSDAQ,658,662,648,678
054780,키이스트,KOSDAQ,1611,1620,1573,1620
006345,대원전선우,KOSPI,12080,13300,11940,13800
359090,씨엔알리서치,KOSDAQ,550,0,0,0
308170,씨티알모빌리티,KOSPI,3670,3790,3660,3830
027040,서울전자통신,KOSDAQ,2270,2190,2120,2315
169330,엠브레인,KOSDAQ,1721,1723,1689,1744
068050,팬엔터테인먼트,KOSDAQ,1136,1119,1100,1149
001210,금호전기,KOSPI,508,512,500,530
065950,웰크론,KOSDAQ,1113,1028,1028,1153
383930,디티앤씨알오,KOSDAQ,2450,2550,2450,2650
258830,세종메디칼,KOSDAQ,412,0,0,0
257370,피엔티엠에스,KOSDAQ,2495,2520,2375,2530
356890,싸이버원,KOSDAQ,2600,2645,2555,2680
045300,성우테크론,KOSDAQ,2945,3020,2930,3045
031510,오스템,KOSDAQ,1107,1158,1081,1212
195990,에이비프로바이오,KOSDAQ,951,948,936,965
900070,글로벌에스엠,KOSDAQ,1147,1150,1083,1150
038950,파인디지털,KOSDAQ,3015,2955,2900,3065
318020,포인트모바일,KOSDAQ,2500,2515,2400,2565
053950,경남제약,KOSDAQ,1963,1940,1925,1963
114630,폴라리스우노,KOSDAQ,1778,1802,1770,1814
043200,파루,KOSDAQ,730,731,699,771
013810,스페코,KOSDAQ,2080,1940,1940,2350
013720,THE CUBE&,KOSDAQ,500,490,478,510
057680,티사이언티픽,KOSDAQ,2125,2210,2120,2210
130500,GH신소재,KOSDAQ,2080,2020,2020,2155
039740,한국정보공학,KOSDAQ,3770,3710,3680,4195
106240,파인테크닉스,KOSDAQ,1266,1340,1260,1368
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
148930,에이치와이티씨,KOSDAQ,2970,2925,2865,2975
238490,힘스,KOSDAQ,2665,2645,2615,2690
007720,소노스퀘어,KOSDAQ,299,314,298,328
296640,이노에이엑스,KOSDAQ,5820,5790,5610,5820
290520,신도기연,KOSDAQ,1886,1866,1828,2000
318000,KBG,KOSDAQ,3435,3475,3295,3475
457600,벡트,KOSDAQ,2190,2180,2025,2200
006570,대림통상,KOSPI,1970,1850,1847,2000
237750,피앤씨테크,KOSDAQ,4600,4375,4265,4600
195500,마니커에프앤지,KOSDAQ,1870,1926,1867,1973
406820,뷰티스킨,KOSDAQ,2110,2125,2055,2370
017000,신원종합개발,KOSDAQ,2555,2410,2410,2770
131090,시큐브,KOSDAQ,3880,3830,3795,3880
277410,인산가,KOSDAQ,770,797,770,809
351870,차이커뮤니케이션,KOSDAQ,2650,2680,2645,2815
009460,한창제지,KOSPI,2470,2400,2310,2485
039290,인포뱅크,KOSDAQ,3390,3230,3155,3490
254120,자비스,KOSDAQ,958,982,930,998
032860,더라미,KOSDAQ,728,755,707,781
177830,파버나인,KOSDAQ,2595,2520,2520,2600
012160,영흥,KOSPI,376,0,0,0
024070,WISCOM,KOSPI,1914,1899,1893,1965
000040,KR모터스,KOSPI,339,341,334,350
002690,동일제강,KOSPI,1439,1426,1401,1459
035200,프럼파스트,KOSDAQ,3000,2985,2965,3050
002025,코오롱우,KOSPI,25100,25050,24600,25150
038620,위즈코프,KOSDAQ,1914,1928,1886,1948
078590,휴림에이텍,KOSDAQ,2900,2870,2840,2950
073540,에프알텍,KOSDAQ,2540,2755,2540,2755
048470,대동스틸,KOSDAQ,3000,3090,2965,3210
009810,플레이그램,KOSPI,1906,1944,1900,1944
252500,세화피앤씨,KOSDAQ,697,689,660,701
033200,모아텍,KOSDAQ,3140,3240,3130,3285
241840,에이스토리,KOSDAQ,3025,3020,2925,3140
021880,메이슨캐피탈,KOSDAQ,136,0,0,0
010400,우진아이엔에스,KOSPI,3785,3755,3755,3830
033050,제이엠아이,KOSDAQ,900,883,881,906
432980,엠에프씨,KOSDAQ,3330,3180,3125,3485
131100,티엔엔터테인먼트,KOSDAQ,884,880,870,884
003680,한성기업,KOSPI,4590,4560,4550,4635
019175,신풍제약우,KOSPI,14250,14400,14090,14400
056730,CNT85,KOSDAQ,1914,1905,1860,1914
065370,위세아이텍,KOSDAQ,3840,3690,3690,3880
243870,아이티센코어,KONEX,9800,9410,9320,9800
398120,에스지헬스케어,KOSDAQ,2395,2410,2310,2445
33626L,두산퓨얼셀2우B,KOSPI,9470,9570,9330,9570
191600,블루탑,KONEX,9890,8660,8660,9890
019570,플루토스,KOSDAQ,296,291,278,305
030720,동원수산,KOSPI,6070,6050,5940,6070
026910,광진실업,KOSDAQ,4410,3660,3635,4750
091340,S&K폴리텍,KOSDAQ,2410,2390,2355,2430
131220,대한과학,KOSDAQ,3780,3805,3780,3845
274400,이노시뮬레이션,KOSDAQ,3095,2920,2900,3135
038870,에코심플렉스,KOSDAQ,2005,2065,1990,2130
014130,한익스프레스,KOSPI,2335,2405,2290,2445
318010,팜스빌,KOSDAQ,3530,3480,3480,3570
438700,버넥트,KOSDAQ,2510,2615,2485,2615
115160,휴맥스,KOSDAQ,6470,6570,6380,6570
300120,라온피플,KOSDAQ,563,574,551,576
090370,메타랩스,KOSPI,1118,1155,1090,1190
462310,뉴키즈온,KOSDAQ,3400,3360,3310,3435
462510,라메디텍,KOSDAQ,3160,3165,3040,3195
015260,에이엔피,KOSPI,589,535,525,646
225220,제놀루션,KOSDAQ,1442,1414,1414,1474
440320,오픈놀,KOSDAQ,2815,2960,2755,2960
008470,부스타,KOSDAQ,3285,3265,3255,3350
290270,휴네시온,KOSDAQ,2870,2950,2830,2950
033250,체시스,KOSPI,4300,4360,4260,4420
018680,서울제약,KOSDAQ,2360,2380,2220,2380
462980,아이지넷,KOSDAQ,1506,1511,1498,1534
097780,에코볼트,KOSDAQ,1348,1650,1341,1650
016670,디모아,KOSDAQ,2675,2735,2660,2740
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
197140,디지캡,KOSDAQ,2090,1919,1862,2120
079170,한창산업,KOSDAQ,5230,5420,5230,5420
032750,삼진,KOSDAQ,3005,2955,2940,3005
311060,엘에이티,KONEX,3445,3350,3350,3445
397810,애드포러스,KOSDAQ,5250,5190,5190,5270
080530,코디,KOSDAQ,2440,2520,2440,2715
019660,글로본,KOSDAQ,1938,1899,1854,1943
045510,정원엔시스,KOSDAQ,834,814,809,849
002355,넥센타이어1우B,KOSPI,4125,4095,4070,4150
342870,오아,KOSDAQ,4915,4840,4610,5040
267790,배럴,KOSDAQ,3480,3595,3400,3630
068100,케이웨더,KOSDAQ,2225,2245,2205,2300
032080,아즈텍WB,KOSDAQ,1232,1187,1155,1290
005110,한창,KOSPI,1254,0,0,0
001810,무림SP,KOSDAQ,1194,1187,1164,1263
348030,모비릭스,KOSDAQ,2750,2740,2625,2760
310870,디와이씨,KOSDAQ,1276,1207,1200,1319
353590,오토앤,KOSDAQ,2050,2130,2035,2130
006740,블루산업개발,KOSPI,5550,0,0,0
090150,아이윈,KOSDAQ,629,590,581,635
121890,에스디시스템,KOSDAQ,1980,1985,1961,2090
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
233990,질경이,KONEX,1618,1550,1503,1849
016100,리더스코스메틱,KOSDAQ,1362,1360,1324,1436
354390,바스칸바이오제약,KONEX,3700,3585,3585,4130
007770,한일화학,KOSDAQ,7390,7400,7370,7410
405920,나라셀라,KOSDAQ,2010,2020,1995,2020
317120,라닉스,KOSDAQ,1696,1699,1674,1748
063760,이엘피,KOSDAQ,2770,2845,2730,2880
005360,모나미,KOSPI,1364,1372,1300,1409
046390,삼화네트웍스,KOSDAQ,1492,1497,1461,1519
138070,신진에스엠,KOSDAQ,1472,1475,1410,1496
