종목코드,종목명,시장,종가,시가,저가,고가
294140,레몬,KOSDAQ,1784,2005,1200,2005
461030,아이엠비디엑스,KOSDAQ,3100,2695,2695,3495
037950,엘컴텍,KOSDAQ,2630,2650,2570,2720
0010V0,제이피아이헬스케어,KOSDAQ,8700,8680,8250,8700
101670,하이드로리튬,KOSDAQ,782,725,725,785
060560,HC홈센타,KOSDAQ,1747,1772,1718,1780
082850,우리바이오,KOSDAQ,914,867,864,920
051390,YW,KOSDAQ,3900,3950,3865,4015
224110,에이텍모빌리티,KOSDAQ,8700,8210,8210,8770
376290,씨유테크,KOSDAQ,2500,2355,2300,2510
288330,파라택시스코리아,KOSDAQ,416,0,0,0
35320K,대덕전자1우,KOSPI,21050,19300,18430,21300
072470,우리산업홀딩스,KOSDAQ,2330,2215,2215,2330
127710,아시아경제,KOSDAQ,999,980,980,1039
094970,제이엠티,KOSDAQ,2625,2590,2475,2625
092300,현우산업,KOSDAQ,2180,2085,2065,2195
003080,SB성보,KOSPI,2190,2175,2150,2200
007680,대원,KOSDAQ,3310,3330,3275,3445
041650,상신브레이크,KOSPI,2030,2100,1976,2100
340810,시선AI,KOSDAQ,3185,3035,2970,3635
222420,쎄노텍,KOSDAQ,897,755,755,981
317850,대모,KOSDAQ,5200,4930,4930,5280
019990,에너토크,KOSDAQ,4435,4130,4130,4435
463480,모티브링크,KOSDAQ,3490,3345,3345,3585
052790,액토즈소프트,KOSDAQ,3945,3870,3850,3960
384470,코어라인소프트,KOSDAQ,2400,2350,2290,2420
189980,흥국에프엔비,KOSDAQ,1069,1040,1034,1094
352910,오비고,KOSDAQ,3395,3385,3265,3395
024950,삼천리자전거,KOSDAQ,3455,3200,3155,3500
004910,조광페인트,KOSPI,3345,3395,3320,3410
317690,퀀타매트릭스,KOSDAQ,2125,1989,1989,2135
009835,한화솔루션우,KOSPI,16570,15900,15490,16590
086060,진바이오텍,KOSDAQ,4950,4920,4710,5020
114450,그린생명과학,KOSDAQ,2125,2275,2100,2310
296160,프로젠,KONEX,2760,2790,2440,2795
190650,코리아에셋투자증권,KOSDAQ,6640,6640,6560,6680
481850,신한글로벌액티브리츠,KOSPI,975,935,935,975
048770,TPC로보틱스,KOSDAQ,2695,2620,2525,2700
413640,비아이매트릭스,KOSDAQ,5860,5480,5480,5960
023350,한국종합기술,KOSPI,3850,3720,3720,3875
129890,앱코,KOSDAQ,923,905,900,923
066130,하츠,KOSDAQ,3275,3145,3145,3285
321260,프로이천,KOSDAQ,1484,1390,1390,1501
056700,신화인터텍,KOSDAQ,1435,1444,1412,1459
073110,엘엠에스,KOSDAQ,4690,4795,4615,4795
065130,탑엔지니어링,KOSDAQ,2605,2485,2485,2680
025880,케이씨피드,KOSDAQ,2490,2480,2460,2495
084870,TBH글로벌,KOSPI,2030,1920,1920,2050
008420,문배철강,KOSPI,2025,1999,1976,2040
263020,디케이앤디,KOSDAQ,2995,2935,2870,3000
004540,깨끗한나라,KOSPI,1112,1110,1060,1138
191600,블루탑,KONEX,14480,14480,14480,14480
373200,엑스플러스,KOSDAQ,1653,1630,1512,1660
019490,엑시큐어하이트론,KOSPI,541,0,0,0
140520,대창스틸,KOSDAQ,1958,1872,1860,1958
355690,에이텀,KOSDAQ,4315,4250,4105,4345
270870,뉴트리,KOSDAQ,4480,4625,4200,4625
153460,네이블,KOSDAQ,6300,5990,5990,6400
033540,파라텍,KOSDAQ,787,0,0,0
178780,일월지엠엘,KOSDAQ,2200,2225,2170,2255
000910,유니온,KOSPI,2625,2535,2535,2695
097800,윈팩,KOSDAQ,1500,1440,1429,1544
460470,아이빔테크놀로지,KOSDAQ,2700,2750,2550,2750
092780,DYP,KOSPI,3095,3100,2955,3120
163280,에어레인,KOSDAQ,2990,2800,2800,3035
238120,얼라인드,KOSDAQ,2860,2760,2680,2860
084650,랩지노믹스,KOSDAQ,547,531,531,575
099410,동방선기,KOSDAQ,2890,2675,2675,2915
017040,광명전기,KOSPI,932,0,0,0
066900,디에이피,KOSDAQ,1770,1744,1727,1877
363250,진시스템,KOSDAQ,4730,5100,4400,5100
123010,알엔티엑스,KOSDAQ,2310,2345,2175,2495
277070,린드먼아시아,KOSDAQ,2935,2875,2825,3010
263810,상신전자,KOSDAQ,2520,2550,2450,2550
340360,다보링크,KOSDAQ,770,787,525,787
060850,영림원소프트랩,KOSDAQ,4930,4825,4780,5090
004410,서울식품,KOSPI,1014,950,948,1015
299900,위지윅스튜디오,KOSDAQ,233,0,0,0
088280,쏘닉스,KOSDAQ,2300,2265,2115,2355
068330,일신바이오,KOSDAQ,898,870,870,911
189690,포시에스,KOSDAQ,1453,1434,1400,1462
064090,인크레더블버즈,KOSDAQ,798,0,0,0
196450,코아시아씨엠,KOSDAQ,872,810,810,872
159580,제로투세븐,KOSDAQ,1970,1878,1873,1981
037230,한국팩키지,KOSDAQ,1324,1305,1246,1330
011390,부산산업,KOSPI,37250,35800,35800,37450
007815,코리아써우,KOSPI,13250,12000,12000,13250
050120,ES큐브,KOSDAQ,2895,2930,2845,2965
145270,케이탑리츠,KOSPI,816,778,778,820
261200,덴티스,KOSDAQ,2480,2370,2370,2515
002290,삼일기업공사,KOSDAQ,3160,3110,3110,3220
012280,영화금속,KOSPI,790,820,781,828
200580,메디쎄이,KONEX,10500,10000,9850,10790
011420,갤럭시아에스엠,KOSPI,1419,1300,1300,1420
150900,파수AI,KOSDAQ,3340,3150,3100,3390
122830,원포유,KONEX,1192,1200,1100,1316
218150,미래생명자원,KOSDAQ,1911,1890,1790,1919
134790,시디즈,KOSPI,19490,18850,18800,19500
089790,제이티,KOSDAQ,3755,3300,3300,3780
042940,상지건설,KOSDAQ,5640,5370,5350,5750
225190,LK삼양,KOSDAQ,546,514,508,547
466410,사이냅소프트,KOSDAQ,7630,7680,7440,7720
065500,오리엔트정공,KOSDAQ,1075,999,999,1081
382150,온코크로스,KOSDAQ,2945,2725,2680,2995
215380,콜마바이오텍,KOSDAQ,2280,2270,2205,2300
000760,이화산업,KOSPI,13700,11810,11190,13700
043340,에쎈테크,KOSDAQ,806,799,760,840
038070,서린바이오,KOSDAQ,4115,4015,4015,4290
099220,SDN,KOSDAQ,608,591,565,609
008870,금비,KOSPI,38250,38400,37500,38400
171010,램테크놀러지,KOSDAQ,2675,2555,2490,2685
361570,알비더블유,KOSDAQ,1329,1303,1284,1330
273060,와이즈버즈,KOSDAQ,777,741,700,777
019770,서연탑메탈,KOSDAQ,3275,3190,3130,3280
479960,위너스일렉,KOSDAQ,5350,4920,4920,5420
003680,한성기업,KOSPI,6130,6300,5930,6700
044960,이글벳,KOSDAQ,3010,2945,2930,3015
373160,데이원컴퍼니,KOSDAQ,2755,2700,2655,2755
049830,승일,KOSDAQ,6200,6240,6140,6240
261520,이지스,KOSDAQ,3695,3410,3410,3750
122690,서진오토모티브,KOSDAQ,1643,1645,1582,1645
307280,원바이오젠,KOSDAQ,5340,5180,5180,5440
162120,루켄테크놀러지스,KONEX,3375,3195,3050,3375
219420,링크제니시스,KOSDAQ,3275,3120,3100,3295
014190,원익큐브,KOSDAQ,1060,1016,1016,1060
256150,한독크린텍,KOSDAQ,4465,4465,4410,4475
369370,블리츠웨이엔터테인먼트,KOSDAQ,750,0,0,0
480370,씨케이솔루션,KOSPI,1150,1099,1099,1150
221980,케이디켐,KOSDAQ,9250,9290,9210,9290
196300,HLB펩,KOSDAQ,3980,3925,3775,3980
262260,에이프로,KOSDAQ,2475,2390,2300,2500
424980,마이크로투나노,KOSDAQ,6300,5320,5320,6300
258610,케일럼,KOSDAQ,1018,997,995,1027
227950,엔투텍,KOSDAQ,1075,1000,969,1129
050860,아세아텍,KOSDAQ,1646,1605,1560,1649
014570,고려제약,KOSDAQ,3360,3320,3290,3425
038060,루멘스,KOSDAQ,767,670,658,770
012160,영흥,KOSPI,2355,2390,2285,2390
097870,효성오앤비,KOSDAQ,4330,4300,4200,4350
026940,부국철강,KOSPI,1838,1870,1801,1870
052220,iMBC,KOSDAQ,1598,1498,1498,1599
189860,서전기전,KOSDAQ,3785,3645,3590,3800
131400,이브이첨단소재,KOSDAQ,616,624,603,637
000890,보해양조,KOSPI,1328,1300,1271,1360
047400,유니온머티리얼,KOSPI,873,840,840,899
065440,이루온,KOSDAQ,1344,1300,1300,1349
133820,화인베스틸,KOSPI,986,1011,960,1018
900300,오가닉티코스메틱,KOSDAQ,1770,1722,1570,1798
017180,명문제약,KOSPI,1072,1055,1055,1078
002880,디와이에이,KOSPI,775,743,743,800
260660,알리코제약,KOSDAQ,2365,2255,2230,2370
023960,에쓰씨엔지니어링,KOSPI,952,880,880,954
290120,DH오토리드,KOSDAQ,2285,2270,2255,2335
315640,딥노이드,KOSDAQ,1230,1181,1181,1240
009460,한창제지,KOSPI,3025,3050,3005,3155
417860,오브젠,KOSDAQ,7660,7390,7180,8080
123570,이엠넷,KOSDAQ,1617,1630,1570,1630
045060,오공,KOSDAQ,2125,2145,2070,2145
284620,카이노스메드,KOSDAQ,1087,0,0,0
104200,NHN벅스,KOSDAQ,2425,2410,2360,2435
177900,쓰리에이로직스,KOSDAQ,3730,3640,3500,3880
105760,포스뱅크,KOSDAQ,3510,3390,3390,3545
013000,세우글로벌,KOSPI,1245,1200,1165,1252
068940,셀피글로벌,KOSDAQ,778,0,0,0
229000,젠큐릭스,KOSDAQ,1523,1479,1412,1560
026910,광진실업,KOSDAQ,4500,4185,4175,4835
000215,DL우,KOSPI,21150,20350,19950,21150
204020,그리티,KOSDAQ,1832,1838,1768,1875
246690,TS인베스트먼트,KOSDAQ,1492,1460,1403,1515
352700,씨앤투스,KOSDAQ,1348,1360,1313,1360
290670,대보마그네틱,KOSDAQ,4505,4300,4165,4745
263770,유에스티,KOSDAQ,1491,1394,1390,1493
263050,유틸렉스,KOSDAQ,959,0,0,0
051490,나라엠앤디,KOSDAQ,2480,2405,2405,2500
049800,우진플라임,KOSPI,1760,1698,1698,1760
199550,레이저옵텍,KOSDAQ,2370,2480,2350,2480
332290,누보,KOSDAQ,881,878,822,894
234100,폴라리스세원,KOSDAQ,2405,2325,2315,2425
057030,YBM넷,KOSDAQ,2150,2125,2055,2165
037330,인지디스플레,KOSDAQ,799,817,773,817
002870,신풍,KOSPI,1002,1004,1001,1040
173940,에프엔씨엔터,KOSDAQ,2275,2090,2085,2275
042040,케이피엠테크,KOSDAQ,4030,3970,3775,4130
226330,신테카바이오,KOSDAQ,1432,1375,1355,1465
250000,보라티알,KOSDAQ,5140,5140,5000,5140
081580,성우전자,KOSDAQ,2235,2165,2135,2245
305090,마이크로디지탈,KOSDAQ,1860,2050,1730,2050
263920,휴엠앤씨,KOSDAQ,3525,3455,3445,3630
052600,한네트,KOSDAQ,2990,2875,2875,2995
024120,KB오토시스,KOSDAQ,2995,3040,2990,3250
101240,씨큐브,KOSDAQ,3030,2925,2925,3070
046310,백금T&A,KOSDAQ,2095,2020,1995,2095
317870,엔바이오니아,KOSDAQ,3885,3880,3690,4085
900250,크리스탈신소재,KOSDAQ,959,925,925,971
032960,동일기연,KOSDAQ,1952,1909,1862,1960
004365,세방우,KOSPI,9300,9090,9000,9300
014910,성문전자,KOSPI,1563,1499,1481,1599
221840,하이즈항공,KOSDAQ,1820,1888,1729,1893
046390,삼화네트웍스,KOSDAQ,1968,1893,1893,2070
263700,케어랩스,KOSDAQ,1750,1645,1585,1825
087600,픽셀플러스,KOSDAQ,4160,4000,3915,4190
446070,유니드비티플러스,KOSPI,3195,3080,3080,3200
100660,서암기계공업,KOSDAQ,2690,2550,2550,2800
027740,마니커,KOSPI,1058,1065,1020,1070
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
186230,그린플러스,KOSDAQ,3070,3020,2930,3070
159910,에코글로우,KOSDAQ,3200,3195,3060,3205
021650,한국큐빅,KOSDAQ,2045,2060,1997,2070
127980,화인써키트,KOSDAQ,2820,2795,2740,2935
043910,자연과환경,KOSDAQ,2940,2890,2775,2940
220180,폴라리스AI핸디,KOSDAQ,1393,1316,1316,1396
446840,지슨,KOSDAQ,3025,2785,2705,3025
007530,와이엠,KOSDAQ,1487,1473,1395,1588
203450,유니온바이오메트릭스,KOSDAQ,2350,2385,2270,2385
321820,아티스트컴퍼니,KOSDAQ,2120,2190,2065,2190
086040,바이오톡스텍,KOSDAQ,2070,2120,2020,2130
200780,비씨월드제약,KOSDAQ,3090,2980,2970,3090
089140,넥스턴앤롤코리아,KOSDAQ,2150,2090,2035,2215
083550,케이엠,KOSDAQ,2425,2325,2325,2450
006920,모헨즈,KOSDAQ,3005,2960,2920,3015
495810,유비씨,KONEX,13120,0,0,0
071850,캐스텍코리아,KOSDAQ,1349,1334,1287,1369
239890,피엔에이치테크,KOSDAQ,3290,3000,3000,3300
364950,에이아이코리아,KOSDAQ,3935,3585,3585,3975
393210,토마토시스템,KOSDAQ,2090,1950,1950,2140
112190,KC산업,KONEX,1199,1199,1199,1199
080520,오디텍,KOSDAQ,2875,2850,2740,2935
059100,아이컴포넌트,KOSDAQ,4600,4675,4450,4830
184230,SGA솔루션즈,KOSDAQ,1719,1739,1689,1780
072770,멤레이비티,KOSDAQ,782,796,772,819
148930,에이치와이티씨,KOSDAQ,3175,3230,3085,3235
360350,코셈,KOSDAQ,5940,5830,5400,6000
450330,하스,KOSDAQ,3945,3850,3795,3995
036420,콘텐트리중앙,KOSPI,1676,1395,1395,1695
365590,하이딥,KOSDAQ,876,830,830,987
075130,플랜티넷,KOSDAQ,1997,1999,1926,2030
020180,대신정보통신,KOSDAQ,836,0,0,0
206400,베노티앤알,KOSDAQ,855,883,821,883
432430,와이랩,KOSDAQ,1938,1804,1804,1950
002420,세기상사,KOSPI,5350,5400,5300,5500
001070,대한방직,KOSPI,6020,6280,5900,6280
207760,미스터블루,KOSDAQ,384,355,355,394
091970,LSK아이로봇,KOSDAQ,4230,4180,4020,4280
064520,테크엘,KOSDAQ,1423,1449,1375,1449
010400,우진아이엔에스,KOSPI,4160,4555,4155,4640
025440,DH오토웨어,KOSDAQ,3245,3355,3165,3355
308170,씨티알모빌리티,KOSPI,3675,3690,3510,3690
408900,스튜디오미르,KOSDAQ,966,861,861,979
009140,경인전자,KOSPI,20100,20600,19500,21350
317240,TS트릴리온,KOSDAQ,1081,999,999,1098
031510,오스템,KOSDAQ,1126,1100,1074,1148
006570,대림통상,KOSPI,2070,2045,1996,2180
066360,체리부로,KOSDAQ,655,636,614,691
090410,덕신이피씨,KOSDAQ,679,627,627,680
258830,세종메디칼,KOSDAQ,412,0,0,0
105550,엣지파운드리,KOSDAQ,397,0,0,0
133750,메가엠디,KOSDAQ,1326,1291,1289,1327
128540,에코캡,KOSDAQ,1154,1040,1040,1169
002690,동일제강,KOSPI,1515,1403,1394,1515
022220,티케이지애강,KOSDAQ,593,535,535,593
011330,유니켐,KOSPI,3400,3865,3350,3865
419120,산돌,KOSDAQ,2150,2015,2015,2180
003060,에이프로젠바이오로직스,KOSPI,2120,2025,2025,2175
475460,미트박스,KOSDAQ,5400,5210,5210,5460
033170,시그네틱스,KOSDAQ,354,340,334,355
318410,비비씨,KOSDAQ,5460,5410,5330,5480
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
007120,미래아이앤지,KOSPI,1106,1046,1046,1170
208860,다산디엠씨,KOSDAQ,890,846,801,917
452160,제이엔비,KOSDAQ,3140,3040,3040,3145
262840,아이퀘스트,KOSDAQ,2845,2740,2740,2860
005820,원림,KOSPI,13070,13290,13010,13290
064480,브리지텍,KOSDAQ,2510,2455,2430,2550
446440,에피바이오텍,KONEX,13000,13000,13000,13000
348030,모비릭스,KOSDAQ,3120,3050,3030,3140
033340,좋은사람들,KOSDAQ,309,285,285,321
079000,와토스코리아,KOSDAQ,4160,4165,4090,4200
033050,제이엠아이,KOSDAQ,939,889,889,940
376930,노을,KOSDAQ,581,534,534,585
023150,MH에탄올,KOSPI,4035,4090,3960,4090
033830,티비씨,KOSDAQ,1573,1550,1531,1585
045510,정원엔시스,KOSDAQ,944,916,865,949
012620,원일특강,KOSDAQ,6740,6670,6450,6860
001380,SG글로벌,KOSPI,1318,1236,1236,1319
014130,한익스프레스,KOSPI,2500,2430,2325,2520
278650,HLB바이오스텝,KOSDAQ,1693,1585,1585,1695
160550,NEW,KOSDAQ,1056,1030,1002,1058
215090,솔디펜스,KOSDAQ,1271,1204,1204,1317
053950,경남제약,KOSDAQ,1500,1415,1415,1500
208710,포톤,KOSDAQ,2230,2190,2000,2320
009810,플레이그램,KOSPI,1934,2010,1920,2060
237820,플레이디,KOSDAQ,2290,2425,2270,2425
337840,유엑스엔,KONEX,5900,6400,5340,6400
035460,기산텔레콤,KOSDAQ,1968,1855,1840,1968
131090,시큐브,KOSDAQ,3830,3830,3790,3860
465480,인스피언,KOSDAQ,2890,2630,2630,2890
458350,에스팀,KOSDAQ,3370,3115,3115,3425
311390,네오크레마,KOSDAQ,2310,2330,2245,2340
016600,큐캐피탈,KOSDAQ,2090,2035,2035,2100
215790,이노인스트루먼트,KOSDAQ,724,768,704,785
103840,우양,KOSDAQ,1780,1673,1673,1795
025750,한솔홈데코,KOSPI,1806,1795,1774,1849
038950,파인디지털,KOSDAQ,2845,2810,2810,2875
106240,파인테크닉스,KOSDAQ,1216,1244,1206,1285
024070,WISCOM,KOSPI,1892,1995,1806,1995
459550,알트,KOSDAQ,1148,1115,1115,1230
388610,지에프씨생명과학,KOSDAQ,5410,5300,5240,5580
068050,팬엔터테인먼트,KOSDAQ,1039,1000,1000,1064
049470,비트플래닛,KOSDAQ,1219,1208,1208,1268
005360,모나미,KOSPI,1517,1522,1462,1649
452300,캡스톤파트너스,KOSDAQ,2015,1912,1816,2015
239610,에이치엘사이언스,KOSDAQ,5280,5120,4960,5440
039290,인포뱅크,KOSDAQ,3270,3000,3000,3295
452200,민테크,KOSDAQ,1168,1070,1070,1186
336060,웨이버스,KOSDAQ,590,0,0,0
462310,뉴키즈온,KOSDAQ,3595,3505,3500,3630
297570,아틀라스링크,KOSDAQ,819,785,770,823
075970,동국알앤에스,KOSDAQ,1541,1495,1464,1550
0203K0,송우인포텍,KONEX,9440,0,0,0
088790,진도,KOSPI,2265,2170,2115,2345
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
008250,이건산업,KOSPI,2570,2535,2510,2585
060540,에스에이티,KOSDAQ,1075,1043,1023,1075
348080,큐라티스,KOSDAQ,2190,2075,1965,2220
090370,메타랩스,KOSPI,1028,976,944,1062
053290,NE능률,KOSDAQ,1698,1732,1617,1775
310870,디와이씨,KOSDAQ,1279,1237,1232,1298
290090,트윔,KOSDAQ,3765,3470,3460,3800
093380,풍강,KOSDAQ,2835,2740,2740,2835
089150,케이씨티,KOSDAQ,1624,1571,1560,1639
096630,에스코넥,KOSDAQ,1738,1600,1597,1742
206560,덱스터,KOSDAQ,1085,0,0,0
026040,제이에스티나,KOSDAQ,1667,1606,1590,1669
368600,아이씨에이치,KOSDAQ,1066,1029,948,1106
351330,이삭엔지니어링,KOSDAQ,3315,3250,3150,3385
088340,유라클,KOSDAQ,6290,5870,5850,6290
119500,포메탈,KOSDAQ,2310,2220,2220,2360
318010,팜스빌,KOSDAQ,3450,3420,3420,3470
177830,파버나인,KOSDAQ,2410,2245,2245,2420
354390,바스칸바이오제약,KONEX,3880,0,0,0
476080,M83,KOSDAQ,3370,3230,3230,3480
276730,한울앤제주,KOSDAQ,11470,0,0,0
118000,메타케어,KOSPI,1229,1155,1155,1240
014990,인디에프,KOSPI,1804,1735,1730,1805
335810,프리시젼바이오,KOSDAQ,1232,1210,1180,1246
109820,진매트릭스,KOSDAQ,1325,1300,1291,1363
444530,심플랫폼,KOSDAQ,4195,3635,3635,4680
464580,닷밀,KOSDAQ,1464,1369,1236,1498
002820,SUN&L,KOSPI,2135,2195,2075,2235
031310,아이즈비전,KOSDAQ,904,849,835,905
288620,에스프리즘,KOSDAQ,3850,3645,3645,3895
900070,글로벌에스엠,KOSDAQ,996,987,912,1000
138070,신진에스엠,KOSDAQ,1529,1500,1500,1559
068100,케이웨더,KOSDAQ,2240,2230,2120,2240
050110,캠시스,KOSDAQ,913,851,851,924
016920,카스,KOSDAQ,1007,999,980,1009
197140,디지캡,KOSDAQ,2045,2005,1968,2045
187270,신화콘텍,KOSDAQ,2620,2600,2530,2630
123840,뉴온,KOSDAQ,1707,1512,1509,1850
069410,엔텔스,KOSDAQ,2585,2435,2435,2610
006490,프리티,KOSPI,895,844,844,965
005110,한창,KOSPI,1254,0,0,0
065950,웰크론,KOSDAQ,934,932,915,999
038620,위즈코프,KOSDAQ,1738,1678,1678,1738
001810,무림SP,KOSDAQ,1189,1161,1151,1193
131220,대한과학,KOSDAQ,3530,3525,3400,3660
069140,누리플랜,KOSDAQ,1740,1685,1629,1800
044480,빌리언스,KOSDAQ,789,771,732,807
006345,대원전선우,KOSPI,9970,9500,9410,11090
227420,도부,KONEX,686,710,530,710
010640,진양폴리,KOSPI,1561,1523,1507,1567
355390,크라우드웍스,KOSDAQ,1642,1600,1556,1650
032750,삼진,KOSDAQ,2880,2950,2815,2955
291230,엔피,KOSDAQ,588,0,0,0
271830,팸텍,KOSDAQ,879,850,831,912
099390,브레인즈컴퍼니,KOSDAQ,3145,3060,3060,3215
003535,한화투자증권우,KOSPI,5370,5100,5080,5390
475660,에스켐,KOSDAQ,3250,3080,3020,3250
121890,에스디시스템,KOSDAQ,1938,1887,1870,2000
130500,GH신소재,KOSDAQ,1770,1719,1691,1771
238490,힘스,KOSDAQ,2275,2175,2130,2275
054090,삼진엘앤디,KOSDAQ,1030,865,865,1031
407400,꿈비,KOSDAQ,1755,1686,1655,1813
33637K,솔루스첨단소재1우,KOSPI,1514,1440,1417,1608
188260,세니젠,KOSDAQ,1839,1848,1788,2165
025890,한국주강,KOSPI,2290,2205,2195,2300
037370,EG,KOSDAQ,2950,2715,2715,2980
030720,동원수산,KOSPI,5460,5430,5390,5620
464280,티디에스팜,KOSDAQ,4580,4530,4525,4970
351320,넥사다이내믹스,KOSDAQ,852,881,851,956
290270,휴네시온,KOSDAQ,2625,2620,2545,2775
054940,엑사이엔씨,KOSDAQ,760,0,0,0
109960,앱토크롬,KOSDAQ,1666,1694,1558,1694
114630,폴라리스우노,KOSDAQ,1457,1480,1401,1480
038880,아이에이,KOSDAQ,3340,3005,3005,3350
058110,멕아이씨에스,KOSDAQ,1563,1507,1480,1569
298060,풍전약품,KOSDAQ,2600,2540,2405,2625
093240,형지엘리트,KOSPI,407,382,382,439
434480,모니터랩,KOSDAQ,2025,1987,1987,2180
333050,이노테나,KOSDAQ,5060,5050,4760,5060
311060,엘에이티,KONEX,3165,3195,3160,3195
225220,제놀루션,KOSDAQ,1296,1251,1251,1308
356890,싸이버원,KOSDAQ,2080,2065,2010,2085
057680,티사이언티픽,KOSDAQ,1568,1533,1533,1574
148250,알엔투테크놀로지,KOSDAQ,1819,1837,1783,1899
053060,세동,KOSDAQ,1400,1340,1340,1400
016670,디모아,KOSDAQ,2420,2370,2350,2490
376980,원티드랩,KOSDAQ,2525,2500,2475,2635
065150,대산F&B,KOSDAQ,1545,1520,1517,1550
367000,플래티어,KOSDAQ,2935,3050,2895,3050
198940,한주라이트메탈,KOSDAQ,1236,1220,1151,1243
021880,메이슨캐피탈,KOSDAQ,1158,1142,1126,1164
455180,케이지에이,KOSDAQ,1760,1760,1648,1770
450520,인스웨이브,KOSDAQ,1670,1512,1512,1670
123750,알톤,KOSDAQ,1776,1840,1755,1900
083660,CSA 코스믹,KOSDAQ,230,0,0,0
069640,한세엠케이,KOSPI,1128,1002,926,1130
097780,에코볼트,KOSDAQ,1206,1185,1181,1222
288980,모아데이타,KOSDAQ,671,664,662,694
006740,블루산업개발,KOSPI,1028,917,890,1036
017000,신원종합개발,KOSDAQ,2090,2140,2045,2140
005320,온타이드,KOSPI,712,690,660,712
083640,인콘,KOSDAQ,1060,989,989,1072
195500,마니커에프앤지,KOSDAQ,1523,1560,1480,1560
013720,청보,KOSDAQ,1999,1900,1749,2000
095910,에스에너지,KOSDAQ,652,640,637,678
002355,넥센타이어1우B,KOSPI,3740,3705,3680,3810
300120,라온피플,KOSDAQ,491,0,0,0
039740,한국정보공학,KOSDAQ,3020,2925,2855,3020
047080,한빛소프트,KOSDAQ,975,918,903,975
290520,신도기연,KOSDAQ,1529,1514,1469,1560
032860,더라미,KOSDAQ,595,639,589,655
080530,코디,KOSDAQ,2170,2190,2150,2270
243870,아이티센코어,KONEX,8300,8200,8200,8300
318000,KBG,KOSDAQ,2745,2630,2630,2750
035200,프럼파스트,KOSDAQ,2600,2460,2390,2600
301300,바이브컴퍼니,KOSDAQ,1821,1502,1501,1937
462510,라메디텍,KOSDAQ,2720,2575,2575,2740
254120,자비스,KOSDAQ,778,725,704,782
044780,에이치케이,KOSDAQ,1291,1305,1267,1316
376180,피코그램,KOSDAQ,1285,1175,1175,1290
267790,배럴,KOSDAQ,3100,3200,2995,3200
032790,엠젠솔루션,KOSDAQ,927,972,880,1006
387570,파인메딕스,KOSDAQ,4230,4225,4050,4265
233990,질경이,KONEX,1475,1822,1475,1822
007720,소노스퀘어,KOSDAQ,1180,1111,1111,1220
079170,한창산업,KOSDAQ,4570,4510,4510,4595
406820,뷰티스킨,KOSDAQ,1676,1656,1525,1702
066910,손오공,KOSDAQ,1769,1664,1660,1808
045300,성우테크론,KOSDAQ,2245,2275,2135,2275
179720,머니무브,KONEX,8600,8000,7200,8800
900310,컬러레이,KOSDAQ,1844,1702,1702,1868
070590,인티큐브,KOSDAQ,1698,1661,1644,1699
199480,뱅크웨어글로벌,KOSDAQ,2310,2400,2190,2400
222980,한국맥널티,KOSDAQ,2135,2120,2105,2195
237750,피앤씨테크,KOSDAQ,3625,3485,3425,3690
027040,서울전자통신,KOSDAQ,1690,1520,1507,1720
363260,모비데이즈,KOSDAQ,730,710,710,771
115160,휴맥스,KOSDAQ,5450,4960,4960,5460
187220,디티앤씨,KOSDAQ,2035,1964,1956,2315
232830,아이티센피엔에스,KOSDAQ,1412,1380,1323,1549
169330,엠브레인,KOSDAQ,1274,1299,1247,1334
054780,키이스트,KOSDAQ,1187,1129,1126,1187
009310,참엔지니어링,KOSPI,5330,0,0,0
003495,대한항공우,KOSPI,21000,21000,20800,22100
024890,대원화성,KOSPI,2825,2950,2740,2950
139670,키네마스터,KOSDAQ,1650,1353,1353,1679
078590,휴림에이텍,KOSDAQ,2330,2275,2250,2440
063760,이엘피,KOSDAQ,2495,2360,2360,2500
073540,에프알텍,KOSDAQ,2040,2000,2000,2045
051380,피씨디렉트,KOSDAQ,1515,1488,1488,1545
018680,서울제약,KOSDAQ,1991,1998,1891,2000
036480,대성미생물,KOSDAQ,6100,6510,5990,6510
038530,케이바이오랩스,KOSDAQ,895,845,845,930
257370,피엔티엠에스,KOSDAQ,1850,1826,1800,2155
019660,글로본,KOSDAQ,1659,1655,1600,1699
397810,애드포러스,KOSDAQ,4480,4290,4165,4600
207490,에이펙스인텍,KONEX,6410,0,0,0
134060,이퓨쳐,KOSDAQ,4835,4950,4810,4952
033200,모아텍,KOSDAQ,2505,2565,2415,2585
318020,포인트모바일,KOSDAQ,1874,1907,1820,1907
340440,세림B&G,KOSDAQ,812,802,795,850
071950,코아스,KOSPI,1848,1516,1429,1848
146060,율촌,KOSDAQ,958,909,909,998
011090,에넥스,KOSPI,1937,1937,1937,1937
373170,엠아이큐브솔루션,KOSDAQ,1518,1501,1405,1631
060380,동양에스텍,KOSDAQ,1163,1140,1129,1183
462980,아이지넷,KOSDAQ,1255,1230,1215,1260
048470,대동스틸,KOSDAQ,2370,2310,2300,2380
208350,지란지교시큐리티,KOSDAQ,2820,2725,2700,2830
052300,오션인더블유,KOSDAQ,1404,1325,1316,1441
085810,알티캐스트,KOSDAQ,1613,1669,1571,1690
