종목코드,종목명,시장,종가,시가,저가,고가
056360,코위버,KOSDAQ,5120,5190,5060,5210
060560,HC홈센타,KOSDAQ,1974,1991,1890,1996
001620,케이비아이동국실업,KOSPI,2250,2260,2200,2295
071670,에이테크솔루션,KOSDAQ,5000,5100,4950,5100
463480,모티브링크,KOSDAQ,4015,3985,3905,4100
217500,러셀,KOSDAQ,1563,1584,1553,1600
376290,씨유테크,KOSDAQ,2810,2915,2800,2925
068330,일신바이오,KOSDAQ,1121,1100,1100,1128
0013V0,삼진식품,KOSDAQ,4995,4990,4875,5030
011230,삼화전자,KOSPI,2580,2600,2555,2620
291650,츌립앤사이언스,KOSDAQ,1616,1655,1600,1705
131400,이브이첨단소재,KOSDAQ,824,826,822,859
027830,대성창투,KOSDAQ,908,926,897,926
317830,에스피시스템스,KOSDAQ,4545,4565,4515,4675
011000,진원생명과학,KOSPI,2670,0,0,0
317690,퀀타매트릭스,KOSDAQ,2405,2495,2400,2495
440290,HB인베스트먼트,KOSDAQ,1758,1755,1740,1760
163280,에어레인,KOSDAQ,3545,3520,3510,3555
027740,마니커,KOSPI,1518,1536,1470,1553
391710,코닉오토메이션,KOSDAQ,1131,1150,1122,1150
122310,제노레이,KOSDAQ,3300,3355,3300,3400
189980,흥국에프엔비,KOSDAQ,1195,1175,1160,1195
004410,서울식품,KOSPI,1215,1246,1208,1255
082660,코스나인,KOSDAQ,480,0,0,0
226340,본느,KOSDAQ,5690,5250,5000,6790
373200,엑스플러스,KOSDAQ,1905,1703,1703,2060
038010,제일테크노스,KOSDAQ,5300,5400,5300,5440
357250,미래에셋맵스리츠,KOSPI,1908,1910,1870,1914
418250,시큐레터,KOSDAQ,6550,0,0,0
004920,씨아이테크,KOSPI,911,913,893,913
019990,에너토크,KOSDAQ,4865,4880,4800,5050
041650,상신브레이크,KOSPI,2205,2200,2190,2230
260930,씨티케이,KOSDAQ,2435,2475,2390,2520
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
059100,아이컴포넌트,KOSDAQ,6640,6850,6630,6890
475460,미트박스,KOSDAQ,8290,8300,8170,8350
009320,아진전자부품,KOSPI,949,945,945,961
099410,동방선기,KOSDAQ,3340,3375,3300,3400
198080,캐프,KOSDAQ,2170,2160,2140,2195
004910,조광페인트,KOSPI,3650,3530,3530,3690
007110,일신석재,KOSPI,603,0,0,0
002920,유성기업,KOSPI,1800,1792,1789,1836
053980,오상자이엘,KOSDAQ,2460,2490,2440,2505
355690,에이텀,KOSDAQ,4870,4820,4690,5000
114450,그린생명과학,KOSDAQ,2330,2390,2205,2390
063440,SM Life Design,KOSDAQ,1028,1033,1021,1039
145170,노브랜드,KOSDAQ,2755,2800,2725,2800
004540,깨끗한나라,KOSPI,1250,1244,1202,1254
004060,SG세계물산,KOSPI,2290,2280,2270,2340
069460,대호에이엘,KOSPI,2660,0,0,0
022220,티케이지애강,KOSDAQ,894,894,894,895
143540,영우디에스피,KOSDAQ,1038,1050,1019,1057
317870,엔바이오니아,KOSDAQ,5230,5170,5120,5250
471820,셀로맥스사이언스,KOSDAQ,4090,4055,3975,4120
014910,성문전자,KOSPI,2115,2160,2065,2195
109080,옵티시스,KOSDAQ,8170,8290,8090,8290
008420,문배철강,KOSPI,2240,2240,2200,2305
081180,쎄크,KOSDAQ,5200,5060,4955,5200
129890,앱코,KOSDAQ,1007,1014,998,1019
065130,탑엔지니어링,KOSDAQ,2860,2865,2815,2875
000910,유니온,KOSPI,2930,2985,2930,2985
227950,엔투텍,KOSDAQ,1325,1328,1300,1336
053450,세코닉스,KOSDAQ,3090,3090,3055,3100
321260,프로이천,KOSDAQ,1621,1649,1574,1657
094970,제이엠티,KOSDAQ,2725,2725,2680,2740
178780,일월지엠엘,KOSDAQ,2445,2385,2380,2495
073110,엘엠에스,KOSDAQ,5110,5070,4990,5110
014190,원익큐브,KOSDAQ,1282,1300,1282,1334
35320K,대덕전자1우,KOSPI,21650,21250,21250,21900
224110,에이텍모빌리티,KOSDAQ,8910,8630,8630,8940
084870,TBH글로벌,KOSPI,2210,2185,2095,2230
005030,부산주공,KOSPI,486,0,0,0
0010V0,제이피아이헬스케어,KOSDAQ,8830,8680,8650,8940
382150,온코크로스,KOSDAQ,3455,3455,3415,3565
072470,우리산업홀딩스,KOSDAQ,2385,2400,2385,2575
003080,SB성보,KOSPI,2250,2240,2230,2250
361570,알비더블유,KOSDAQ,1565,1580,1501,1580
023350,한국종합기술,KOSPI,4100,4200,4100,4200
159580,제로투세븐,KOSDAQ,2240,2195,2175,2255
074610,이엔플러스,KOSPI,5110,0,0,0
026940,부국철강,KOSPI,2240,2225,2170,2300
229000,젠큐릭스,KOSDAQ,1911,1851,1851,1957
162120,루켄테크놀러지스,KONEX,4010,3995,3700,4010
290670,대보마그네틱,KOSDAQ,5690,5820,5640,5910
180060,탑선,KONEX,4770,4900,4600,4900
476040,오가노이드사이언스,KOSDAQ,6770,6630,6500,6930
052790,액토즈소프트,KOSDAQ,4080,4110,4045,4130
007680,대원,KOSDAQ,3365,3365,3345,3445
050120,ES큐브,KOSDAQ,3265,3215,3200,3265
208860,다산디엠씨,KOSDAQ,1303,0,0,0
127710,아시아경제,KOSDAQ,1003,1035,1001,1035
066130,하츠,KOSDAQ,3450,3425,3425,3480
288330,파라택시스코리아,KOSDAQ,416,0,0,0
112190,KC산업,KONEX,1233,1246,1233,1246
051390,YW,KOSDAQ,3870,3945,3870,3945
136410,아셈스,KOSDAQ,3985,4070,3955,4120
286750,나노실리칸첨단소재,KOSDAQ,2735,2595,2495,2750
384470,코어라인소프트,KOSDAQ,2440,2520,2415,2535
072990,에이치시티,KOSDAQ,3020,3115,3005,3115
122830,원포유,KONEX,1335,1348,1300,1348
011330,유니켐,KOSPI,4360,4430,4310,4485
009835,한화솔루션우,KOSPI,17110,17190,16960,17250
190650,코리아에셋투자증권,KOSDAQ,6800,6810,6790,6860
258610,케일럼,KOSDAQ,1189,1200,1166,1200
092780,DYP,KOSPI,3290,3340,3245,3340
083550,케이엠,KOSDAQ,3195,3305,3065,3350
263020,디케이앤디,KOSDAQ,3125,3155,3110,3160
413640,비아이매트릭스,KOSDAQ,5980,5930,5730,6100
189860,서전기전,KOSDAQ,4430,4200,4165,4570
479960,위너스일렉,KOSDAQ,6010,6100,5910,6100
481850,신한글로벌액티브리츠,KOSPI,985,987,971,987
466410,사이냅소프트,KOSDAQ,8480,8810,8450,8810
053950,경남제약,KOSDAQ,2170,1937,1850,2480
460470,아이빔테크놀로지,KOSDAQ,2810,2970,2810,2970
273060,와이즈버즈,KOSDAQ,864,0,0,0
140520,대창스틸,KOSDAQ,2010,2010,2000,2010
218150,미래생명자원,KOSDAQ,2075,2080,2030,2115
017180,명문제약,KOSPI,1245,1250,1225,1324
086060,진바이오텍,KOSDAQ,4890,4865,4745,4900
277070,린드먼아시아,KOSDAQ,3075,3120,3075,3120
189690,포시에스,KOSDAQ,1538,1539,1522,1540
900250,크리스탈신소재,KOSDAQ,1173,1162,1154,1179
011300,우성머티리얼스,KOSPI,2435,2375,2300,2570
278650,HLB바이오스텝,KOSDAQ,2405,2530,2405,2595
450330,하스,KOSDAQ,5120,5020,5000,5160
026040,제이에스티나,KOSDAQ,2530,2600,2450,2675
000215,DL우,KOSPI,24750,25000,24600,25000
307280,원바이오젠,KOSDAQ,5870,6260,5820,6260
065500,오리엔트정공,KOSDAQ,1165,1141,1139,1185
088280,쏘닉스,KOSDAQ,2405,2375,2375,2495
002290,삼일기업공사,KOSDAQ,3350,3380,3335,3395
056700,신화인터텍,KOSDAQ,1425,1422,1418,1431
037230,한국팩키지,KOSDAQ,1392,1405,1388,1449
150900,파수AI,KOSDAQ,3535,3545,3460,3610
019490,엑시큐어하이트론,KOSPI,541,0,0,0
207760,미스터블루,KOSDAQ,2480,2490,2385,2620
261200,덴티스,KOSDAQ,2600,2595,2550,2640
234100,폴라리스세원,KOSDAQ,2810,2850,2800,2850
052220,iMBC,KOSDAQ,1782,1815,1768,1815
000760,이화산업,KOSPI,14610,13610,13330,14860
196300,HLB펩,KOSDAQ,4305,4500,4260,4510
373160,데이원컴퍼니,KOSDAQ,2960,3000,2960,3115
042940,상지건설,KOSDAQ,5980,6000,5870,6040
461030,아이엠비디엑스,KOSDAQ,2845,2910,2845,3010
321820,아티스트컴퍼니,KOSDAQ,2605,2695,2575,2695
011420,갤럭시아에스엠,KOSPI,1474,1507,1451,1507
005320,온타이드,KOSPI,1187,1225,1145,1225
200580,메디쎄이,KONEX,10890,10050,10050,10890
238120,얼라인드,KOSDAQ,2845,2875,2780,2885
017040,광명전기,KOSPI,932,0,0,0
222420,쎄노텍,KOSDAQ,834,852,825,858
101240,씨큐브,KOSDAQ,3550,3510,3510,3615
008870,금비,KOSPI,40250,40100,40100,40450
446070,유니드비티플러스,KOSPI,3790,3945,3730,3950
263810,상신전자,KOSDAQ,2525,2540,2475,2540
044960,이글벳,KOSDAQ,3175,3195,3150,3195
256150,한독크린텍,KOSDAQ,4780,4850,4760,4905
199480,뱅크웨어글로벌,KOSDAQ,3930,3940,3850,3975
042040,케이피엠테크,KOSDAQ,4615,4575,4550,4680
104200,NHN벅스,KOSDAQ,2690,2685,2530,2690
023960,에쓰씨엔지니어링,KOSPI,1045,1054,1011,1056
296160,프로젠,KONEX,2585,2700,2500,2700
025880,케이씨피드,KOSDAQ,2375,2365,2345,2380
260660,알리코제약,KOSDAQ,2590,2460,2455,2750
064090,인크레더블버즈,KOSDAQ,798,0,0,0
043910,자연과환경,KOSDAQ,3500,3535,3430,3640
100660,서암기계공업,KOSDAQ,3140,3195,3100,3195
038070,서린바이오,KOSDAQ,4245,4285,4220,4370
043340,에쎈테크,KOSDAQ,828,847,825,859
038060,루멘스,KOSDAQ,815,824,805,836
000890,보해양조,KOSPI,1419,1404,1394,1437
012280,영화금속,KOSPI,3950,4015,3895,4015
049830,승일,KOSDAQ,6370,6400,6350,6450
263770,유에스티,KOSDAQ,1643,1648,1629,1648
452200,민테크,KOSDAQ,1600,1600,1580,1617
097870,효성오앤비,KOSDAQ,4585,4610,4535,4610
019770,서연탑메탈,KOSDAQ,3330,3350,3300,3350
352700,씨앤투스,KOSDAQ,1473,1451,1435,1474
250000,보라티알,KOSDAQ,5730,5750,5630,5750
066900,디에이피,KOSDAQ,1700,1725,1688,1810
134790,시디즈,KOSPI,19310,19720,19310,19750
047400,유니온머티리얼,KOSPI,919,925,891,925
002870,신풍,KOSPI,1104,1058,1058,1150
050860,아세아텍,KOSDAQ,1713,1705,1700,1727
122690,서진오토모티브,KOSDAQ,1670,1674,1665,1750
014570,고려제약,KOSDAQ,3500,3500,3465,3525
051490,나라엠앤디,KOSDAQ,2710,2675,2675,2715
153460,네이블,KOSDAQ,5890,5910,5810,5910
186230,그린플러스,KOSDAQ,3520,3490,3340,3550
221840,하이즈항공,KOSDAQ,2050,2050,1979,2050
145270,케이탑리츠,KOSPI,792,781,780,795
086040,바이오톡스텍,KOSDAQ,2385,2400,2305,2410
221980,케이디켐,KOSDAQ,9390,9410,9240,9430
121890,에스디시스템,KOSDAQ,2850,2685,2685,2895
060850,영림원소프트랩,KOSDAQ,4650,4675,4600,4675
171010,램테크놀러지,KOSDAQ,2640,2660,2575,2725
006920,모헨즈,KOSDAQ,3435,3390,3325,3470
012160,영흥,KOSPI,2400,2350,2300,2520
006370,대구백화점,KOSPI,3440,3570,3375,3660
387570,파인메딕스,KOSDAQ,6600,6640,6500,6640
046390,삼화네트웍스,KOSDAQ,2150,2235,2095,2235
084650,랩지노믹스,KOSDAQ,500,0,0,0
133820,화인베스틸,KOSPI,1000,1018,999,1021
049800,우진플라임,KOSPI,1850,1911,1850,1915
123570,이엠넷,KOSDAQ,1660,1661,1635,1666
263700,케어랩스,KOSDAQ,1901,1950,1881,1950
072770,멤레이비티,KOSDAQ,888,855,855,980
177900,쓰리에이로직스,KOSDAQ,3815,3845,3795,3975
046310,백금T&A,KOSDAQ,2235,2215,2180,2245
097780,에코볼트,KOSDAQ,1807,1860,1807,1896
408900,스튜디오미르,KOSDAQ,1119,1127,1110,1183
219420,링크제니시스,KOSDAQ,3195,3230,3150,3300
045060,오공,KOSDAQ,2160,2145,2120,2175
204020,그리티,KOSDAQ,1877,1876,1851,1913
065440,이루온,KOSDAQ,1337,1359,1337,1387
318410,비비씨,KOSDAQ,6540,6570,6460,6570
032960,동일기연,KOSDAQ,2055,2055,2000,2055
215380,콜마바이오텍,KOSDAQ,2145,2160,2105,2170
191600,블루탑,KONEX,12620,12620,12620,12620
284620,카이노스메드,KOSDAQ,1087,0,0,0
032790,엠젠솔루션,KOSDAQ,1399,1202,1202,1496
369370,블리츠웨이엔터테인먼트,KOSDAQ,3600,3645,3540,3710
024120,KB오토시스,KOSDAQ,3120,3100,3070,3125
196450,코아시아씨엠,KOSDAQ,790,0,0,0
068940,셀피글로벌,KOSDAQ,778,0,0,0
393210,토마토시스템,KOSDAQ,2285,2285,2250,2305
090410,덕신이피씨,KOSDAQ,3870,3950,3835,4035
332290,누보,KOSDAQ,897,0,0,0
009140,경인전자,KOSPI,22650,22450,22000,22650
203450,유니온바이오메트릭스,KOSDAQ,2520,2530,2445,2545
290120,DH오토리드,KOSDAQ,2240,2245,2230,2265
060540,에스에이티,KOSDAQ,1356,1374,1309,1374
081580,성우전자,KOSDAQ,2285,2350,2255,2350
465480,인스피언,KOSDAQ,3495,3480,3440,3705
263050,유틸렉스,KOSDAQ,959,0,0,0
133750,메가엠디,KOSDAQ,1509,1496,1448,1519
002880,디와이에이,KOSPI,753,0,0,0
016600,큐캐피탈,KOSDAQ,2520,2490,2490,2550
008250,이건산업,KOSPI,3190,3100,3100,3225
057540,옴니시스템,KOSDAQ,588,599,583,599
057030,YBM넷,KOSDAQ,2130,2125,2075,2175
013000,세우글로벌,KOSPI,1210,1220,1192,1220
432430,와이랩,KOSDAQ,2095,2065,2005,2095
007530,와이엠,KOSDAQ,1554,1578,1539,1578
270870,뉴트리,KOSDAQ,3835,3865,3600,3885
004365,세방우,KOSPI,9350,9370,9300,9400
005820,원림,KOSPI,15010,15210,15010,15320
184230,SGA솔루션즈,KOSDAQ,1831,1857,1802,1869
045510,정원엔시스,KOSDAQ,1095,1104,1059,1107
052600,한네트,KOSDAQ,2980,3000,2935,3055
300120,라온피플,KOSDAQ,3480,3410,3330,3605
348080,큐라티스,KOSDAQ,2680,2855,2640,2855
035460,기산텔레콤,KOSDAQ,2300,2305,2285,2330
075130,플랜티넷,KOSDAQ,2125,2090,2075,2125
900270,헝셩그룹,KOSDAQ,3195,3280,3125,3595
335810,프리시젼바이오,KOSDAQ,1557,1543,1529,1557
049120,파인디앤씨,KOSDAQ,3220,3080,3000,3445
208710,포톤,KOSDAQ,2580,2585,2510,2630
363250,진시스템,KOSDAQ,3995,4035,3975,4035
397810,애드포러스,KOSDAQ,6560,6600,6320,6670
050110,캠시스,KOSDAQ,1157,1158,1090,1192
239890,피엔에이치테크,KOSDAQ,3400,3585,3400,3585
310870,디와이씨,KOSDAQ,1540,1547,1503,1611
469750,아이비젼웍스,KOSDAQ,979,982,960,994
033540,파라텍,KOSDAQ,3215,3240,3160,3255
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
010640,진양폴리,KOSPI,2010,2120,1990,2145
419120,산돌,KOSDAQ,2360,2355,2355,2415
159910,에코글로우,KOSDAQ,3200,3160,3135,3200
064520,테크엘,KOSDAQ,1494,1504,1480,1518
148930,에이치와이티씨,KOSDAQ,3270,3285,3200,3325
109820,진매트릭스,KOSDAQ,1630,1648,1604,1650
066360,체리부로,KOSDAQ,1384,1397,1380,1397
025440,DH오토웨어,KOSDAQ,3400,3390,3335,3400
446840,지슨,KOSDAQ,3010,3200,3000,3200
068050,팬엔터테인먼트,KOSDAQ,1196,1186,1166,1198
064480,브리지텍,KOSDAQ,2770,2785,2720,2785
090370,메타랩스,KOSPI,1212,1163,1163,1333
038950,파인디지털,KOSDAQ,3240,3245,3100,3245
039290,인포뱅크,KOSDAQ,3805,3840,3795,3840
476080,M83,KOSDAQ,4080,3920,3920,4100
318020,포인트모바일,KOSDAQ,2675,2700,2655,2725
373170,엠아이큐브솔루션,KOSDAQ,2175,2080,1993,2185
033830,티비씨,KOSDAQ,1738,1691,1655,1746
220180,폴라리스AI핸디,KOSDAQ,1372,1385,1351,1385
009460,한창제지,KOSPI,2750,2700,2700,2825
417860,오브젠,KOSDAQ,6970,7000,6810,7050
495810,유비씨,KONEX,13120,0,0,0
021650,한국큐빅,KOSDAQ,1997,1993,1992,2000
087600,픽셀플러스,KOSDAQ,3990,3970,3910,4000
0203K0,송우인포텍,KONEX,10850,0,0,0
089140,넥스턴앤롤코리아,KOSDAQ,2120,2175,2080,2175
010400,우진아이엔에스,KOSPI,4260,4490,4175,4500
464280,티디에스팜,KOSDAQ,5870,5910,5800,5970
065950,웰크론,KOSDAQ,1149,1167,1142,1168
173940,에프엔씨엔터,KOSDAQ,2105,2125,2075,2135
452300,캡스톤파트너스,KOSDAQ,2285,2380,2275,2385
131090,시큐브,KOSDAQ,4225,4215,4185,4295
200780,비씨월드제약,KOSDAQ,3030,3020,3005,3035
003535,한화투자증권우,KOSPI,6730,6790,6450,6790
099390,브레인즈컴퍼니,KOSDAQ,3925,3860,3750,3925
089150,케이씨티,KOSDAQ,1877,1881,1855,1885
099220,SDN,KOSDAQ,511,0,0,0
434480,모니터랩,KOSDAQ,2610,2665,2605,2670
001070,대한방직,KOSPI,6050,5970,5850,6050
031510,오스템,KOSDAQ,1145,1135,1126,1155
187270,신화콘텍,KOSDAQ,3155,3155,3105,3170
007120,미래아이앤지,KOSPI,1171,1182,1170,1198
037330,인지디스플레,KOSDAQ,729,732,718,745
127980,화인써키트,KOSDAQ,2685,2800,2680,2810
037370,EG,KOSDAQ,3685,3585,3585,3710
317240,TS트릴리온,KOSDAQ,1085,1115,1078,1144
296640,이노에이엑스,KOSDAQ,6110,6140,5970,6330
263920,휴엠앤씨,KOSDAQ,3220,3220,3175,3225
226330,신테카바이오,KOSDAQ,1299,1274,1230,1352
254120,자비스,KOSDAQ,1024,1048,1020,1054
197140,디지캡,KOSDAQ,2420,2455,2415,2455
080520,오디텍,KOSDAQ,2760,2755,2735,2840
258830,세종메디칼,KOSDAQ,412,0,0,0
128540,에코캡,KOSDAQ,1168,1164,1164,1212
071850,캐스텍코리아,KOSDAQ,1283,1292,1252,1292
006740,블루산업개발,KOSPI,5230,5340,5160,5380
232830,아이티센피엔에스,KOSDAQ,1882,1916,1859,1996
078590,휴림에이텍,KOSDAQ,3115,3190,3110,3265
337840,유엑스엔,KONEX,6250,6390,6050,6390
407400,꿈비,KOSDAQ,2125,2105,1970,2145
033170,시그네틱스,KOSDAQ,1813,1900,1781,1900
012620,원일특강,KOSDAQ,7050,7140,6900,7140
290090,트윔,KOSDAQ,4165,4055,4055,4250
153490,우리이앤엘하루틴,KOSDAQ,3005,2930,2885,3005
079170,한창산업,KOSDAQ,5930,5840,5750,6050
025750,한솔홈데코,KOSPI,1910,1914,1863,1917
069640,한세엠케이,KOSPI,1410,1398,1350,1437
236810,엔비티,KOSDAQ,1805,1724,1724,1808
276730,한울앤제주,KOSDAQ,1294,1301,1235,1323
193250,링크드,KOSDAQ,2285,2250,2160,2290
462310,뉴키즈온,KOSDAQ,3865,3855,3800,3905
311390,네오크레마,KOSDAQ,2410,2420,2395,2450
308170,씨티알모빌리티,KOSPI,3525,3630,3375,3630
215090,솔디펜스,KOSDAQ,1310,1302,1270,1431
227420,도부,KONEX,796,799,662,799
020180,대신정보통신,KOSDAQ,3935,3995,3780,4005
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
023150,MH에탄올,KOSPI,4095,4105,4080,4145
066910,손오공,KOSDAQ,1962,2010,1930,2020
093380,풍강,KOSDAQ,3055,3100,3050,3145
452160,제이엔비,KOSDAQ,3135,3155,3085,3155
297570,아틀라스링크,KOSDAQ,869,0,0,0
036420,콘텐트리중앙,KOSPI,1560,1557,1533,1560
075970,동국알앤에스,KOSDAQ,1633,1631,1622,1638
106240,파인테크닉스,KOSDAQ,1130,1103,1085,1134
446440,에피바이오텍,KONEX,12980,12980,12980,12980
109670,씨싸이트,KOSDAQ,5130,4065,4065,5140
009810,MDS스피어,KOSPI,1899,1898,1886,1907
088340,유라클,KOSDAQ,6850,6910,6800,7020
357430,마스턴프리미어리츠,KOSPI,980,967,960,1010
003680,한성기업,KOSPI,4805,4830,4755,4950
031310,아이즈비전,KOSDAQ,1001,1029,995,1029
115480,씨유메디칼,KOSDAQ,2450,2375,2320,2460
237820,플레이디,KOSDAQ,2315,2325,2260,2325
051630,진양화학,KOSPI,1398,1480,1397,1480
318010,팜스빌,KOSDAQ,3735,3675,3620,3740
376980,원티드랩,KOSDAQ,3030,3075,3020,3290
271830,팸텍,KOSDAQ,1003,1005,991,1039
091340,S&K폴리텍,KOSDAQ,2525,2425,2410,2745
105550,엣지파운드리,KOSDAQ,1883,1883,1861,1911
363260,모비데이즈,KOSDAQ,916,0,0,0
119500,포메탈,KOSDAQ,2485,2465,2435,2485
070590,인티큐브,KOSDAQ,2120,2050,1974,2120
038620,위즈코프,KOSDAQ,1942,1885,1855,1960
091970,LSK아이로봇,KOSDAQ,3900,3985,3825,3995
088790,진도,KOSPI,2360,2400,2235,2400
002690,동일제강,KOSPI,1447,1483,1447,1497
368970,오에스피,KOSDAQ,2610,2585,2510,2630
079000,와토스코리아,KOSDAQ,4070,4065,4000,4090
364950,에이아이코리아,KOSDAQ,3525,3410,3400,3530
336060,웨이버스,KOSDAQ,3030,3025,3000,3105
118000,메타케어,KOSPI,1322,1302,1298,1375
057680,티사이언티픽,KOSDAQ,1841,1958,1826,1960
003060,에이프로젠바이오로직스,KOSPI,1818,1810,1783,1940
024070,WISCOM,KOSPI,1896,1937,1815,1937
096630,에스코넥,KOSDAQ,1825,1825,1799,1835
262840,아이퀘스트,KOSDAQ,2740,2705,2685,2740
900310,컬러레이,KOSDAQ,2260,2170,2120,2260
367000,플래티어,KOSDAQ,3450,3545,3380,3545
001380,SG글로벌,KOSPI,1287,1319,1280,1319
006570,대림통상,KOSPI,1900,1922,1869,2050
019175,신풍제약우,KOSPI,14520,15040,14400,15040
444530,심플랫폼,KOSDAQ,4490,4555,4465,4680
239610,에이치엘사이언스,KOSDAQ,5350,5310,5270,5350
365590,하이딥,KOSDAQ,783,0,0,0
290560,파라택시스이더리움,KOSDAQ,1289,1306,1250,1368
016920,카스,KOSDAQ,1121,1110,1098,1122
464580,닷밀,KOSDAQ,1563,1608,1563,1609
014130,한익스프레스,KOSPI,2430,2410,2405,2445
013720,청보,KOSDAQ,2355,2370,2340,2370
017000,신원종합개발,KOSDAQ,2455,2500,2450,2500
462980,아이지넷,KOSDAQ,1570,1512,1512,1592
351870,차이커뮤니케이션,KOSDAQ,2565,2335,2300,2590
101670,하이드로리튬,KOSDAQ,504,490,472,522
025890,한국주강,KOSPI,2565,2570,2555,2585
008470,부스타,KOSDAQ,1698,1700,1680,1707
195500,마니커에프앤지,KOSDAQ,1786,1783,1751,1797
351330,이삭엔지니어링,KOSDAQ,3440,3550,3410,3550
348030,모비릭스,KOSDAQ,2960,2900,2795,3140
356890,싸이버원,KOSDAQ,2370,2335,2300,2395
007770,한일화학,KOSDAQ,8060,8220,8000,8220
188260,세니젠,KOSDAQ,2035,1999,1992,2070
109960,앱토크롬,KOSDAQ,1867,1843,1838,1893
096690,에이루트,KOSDAQ,7020,7250,6900,7250
322780,코퍼스코리아,KOSDAQ,1880,1975,1776,1975
450520,인스웨이브,KOSDAQ,1918,1900,1887,1999
290270,휴네시온,KOSDAQ,2935,2940,2850,3025
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
033250,체시스,KOSPI,4390,4780,4260,4905
458350,에스팀,KOSDAQ,3235,3230,3185,3300
054780,키이스트,KOSDAQ,1425,1427,1415,1439
160550,NEW,KOSDAQ,1002,998,991,1012
360350,코셈,KOSDAQ,5140,5550,5000,5550
045300,성우테크론,KOSDAQ,2650,2690,2645,2715
131220,대한과학,KOSDAQ,3745,3750,3625,3780
021880,메이슨캐피탈,KOSDAQ,1313,1270,1270,1330
080530,코디,KOSDAQ,2505,2505,2410,2570
067010,이씨에스,KOSDAQ,2545,2535,2490,2545
053290,NE능률,KOSDAQ,1675,1676,1634,1738
328380,솔트웨어,KOSDAQ,4025,3940,3790,4090
103840,우양,KOSDAQ,1682,1735,1661,1735
465770,STX그린로지스,KOSPI,3800,4030,3800,4270
069140,누리플랜,KOSDAQ,1815,1840,1803,1869
139670,키네마스터,KOSDAQ,1937,2100,1937,2150
430690,한싹,KOSDAQ,2510,2600,2505,2610
206400,베노티앤알,KOSDAQ,727,769,710,770
044480,빌리언스,KOSDAQ,820,0,0,0
258790,소프트캠프,KOSDAQ,5440,5710,5230,5710
047080,한빛소프트,KOSDAQ,1095,1075,1030,1127
130500,GH신소재,KOSDAQ,1865,1880,1860,1900
048470,대동스틸,KOSDAQ,2805,2815,2770,2850
238490,힘스,KOSDAQ,2390,2480,2385,2480
069410,엔텔스,KOSDAQ,2635,2745,2600,2750
900070,글로벌에스엠,KOSDAQ,1003,1026,1000,1030
388610,지에프씨생명과학,KOSDAQ,5060,5390,4855,5390
032750,삼진,KOSDAQ,2980,3015,2970,3030
035200,프럼파스트,KOSDAQ,2915,2880,2850,2975
068100,케이웨더,KOSDAQ,2250,2355,2250,2355
019570,GMI벤처,KOSDAQ,2810,2865,2795,2950
071950,코아스,KOSPI,1849,1816,1751,1870
288620,에스프리즘,KOSDAQ,3820,3690,3665,4400
406820,뷰티스킨,KOSDAQ,1884,1925,1870,1925
134060,이퓨쳐,KOSDAQ,5570,5770,5540,5770
006490,프리티,KOSPI,898,0,0,0
005110,한창,KOSPI,1254,0,0,0
225220,제놀루션,KOSDAQ,1378,1368,1340,1379
138070,신진에스엠,KOSDAQ,1510,1557,1501,1557
206950,볼빅,KONEX,1876,2150,1615,2150
054940,엑사이엔씨,KOSDAQ,3975,3860,3820,4090
267790,배럴,KOSDAQ,3420,3450,3380,3450
475660,에스켐,KOSDAQ,3315,3330,3220,3430
376180,피코그램,KOSDAQ,1416,1430,1395,1437
033050,제이엠아이,KOSDAQ,825,830,821,859
215790,이노인스트루먼트,KOSDAQ,650,654,642,680
123840,뉴온,KOSDAQ,1683,1655,1655,1719
026910,광진실업,KOSDAQ,3295,3295,3060,3445
198940,한주라이트메탈,KOSDAQ,1310,1320,1278,1320
001810,무림SP,KOSDAQ,1176,1177,1175,1191
006345,대원전선우,KOSPI,9910,9820,9800,10250
054090,삼진엘앤디,KOSDAQ,1040,1034,1030,1088
044780,에이치케이,KOSDAQ,1401,1400,1381,1431
090150,아이윈,KOSDAQ,6190,6070,5950,6210
023770,플레이위드,KOSDAQ,2895,2870,2680,3000
146060,율촌,KOSDAQ,1077,1080,1040,1086
038530,케이바이오랩스,KOSDAQ,999,0,0,0
073540,에프알텍,KOSDAQ,2260,2230,2205,2260
311060,엘에이티,KONEX,3265,3290,3200,3290
368600,아이씨에이치,KOSDAQ,994,999,956,1066
016670,디모아,KOSDAQ,2515,2440,2440,2515
005360,모나미,KOSPI,1354,1382,1346,1382
004870,티웨이홀딩스,KOSPI,1130,1141,1125,1158
114630,폴라리스우노,KOSDAQ,1482,1509,1475,1509
377030,비트맥스,KOSDAQ,1783,1840,1756,1840
038870,에코심플렉스,KOSDAQ,1816,1798,1750,1851
002355,넥센타이어1우B,KOSPI,3915,3935,3900,3935
076080,웰크론한텍,KOSDAQ,1125,1180,1125,1180
169330,엠브레인,KOSDAQ,1386,1305,1282,1399
177830,파버나인,KOSDAQ,2230,2280,2175,2280
060380,동양에스텍,KOSDAQ,1282,1267,1267,1299
