종목코드,종목명,시장,종가,시가,저가,고가
122310,제노레이,KOSDAQ,3375,3375,3320,3375
037950,엘컴텍,KOSDAQ,2900,2885,2845,2910
084870,TBH글로벌,KOSPI,2380,2290,2255,2385
011000,진원생명과학,KOSPI,2670,0,0,0
317690,퀀타매트릭스,KOSDAQ,2410,2410,2340,2460
068330,일신바이오,KOSDAQ,1097,1058,1058,1125
006980,우성,KOSPI,15690,15790,15320,15790
027740,마니커,KOSPI,1525,1501,1490,1559
006125,SK디스커버리우,KOSPI,39250,39150,38800,39500
179900,유티아이,KOSDAQ,2440,2520,2340,2520
199550,레이저옵텍,KOSDAQ,3250,2980,2925,3495
063440,SM Life Design,KOSDAQ,1064,1055,1042,1064
041650,상신브레이크,KOSPI,2245,2230,2230,2290
35320K,대덕전자1우,KOSPI,23000,23450,22700,23500
053450,세코닉스,KOSDAQ,3255,3200,3110,3255
440290,HB인베스트먼트,KOSDAQ,1750,1721,1710,1750
011300,우성머티리얼스,KOSPI,2790,2990,2705,3045
145170,노브랜드,KOSDAQ,2835,2820,2715,2890
321260,프로이천,KOSDAQ,1700,1672,1632,1711
162120,루켄테크놀러지스,KONEX,4295,4295,4295,4295
001620,케이비아이동국실업,KOSPI,2150,2185,2100,2230
065130,탑엔지니어링,KOSDAQ,2990,2970,2920,3000
080720,한국유니온제약,KOSDAQ,2410,0,0,0
053980,오상자이엘,KOSDAQ,2520,2530,2510,2555
082660,코스나인,KOSDAQ,480,0,0,0
004920,씨아이테크,KOSPI,916,909,895,917
143540,영우디에스피,KOSDAQ,1068,1077,1035,1084
418250,시큐레터,KOSDAQ,6550,0,0,0
009320,아진전자부품,KOSPI,963,954,954,967
099410,동방선기,KOSDAQ,3385,3335,3290,3395
340360,다보링크,KOSDAQ,910,896,848,930
384470,코어라인소프트,KOSDAQ,2630,2635,2525,2690
357250,미래에셋맵스리츠,KOSPI,1887,1896,1881,1896
000910,유니온,KOSPI,3010,2970,2970,3025
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
317870,엔바이오니아,KOSDAQ,5310,5460,5310,5600
004910,조광페인트,KOSPI,3665,3690,3630,3765
471820,셀로맥스사이언스,KOSDAQ,4145,4090,4085,4185
480370,씨케이솔루션,KOSPI,1438,1371,1371,1451
004060,SG세계물산,KOSPI,2305,2295,2260,2310
072470,우리산업홀딩스,KOSDAQ,2470,2550,2445,2550
361570,알비더블유,KOSDAQ,1620,1619,1590,1626
129890,앱코,KOSDAQ,1022,1036,1017,1036
227950,엔투텍,KOSDAQ,1348,1375,1336,1375
476040,오가노이드사이언스,KOSDAQ,7060,7250,7010,7300
136410,아셈스,KOSDAQ,4215,4225,4150,4225
094970,제이엠티,KOSDAQ,2770,2765,2715,2770
163280,에어레인,KOSDAQ,3410,3400,3375,3480
069460,대호에이엘,KOSPI,2660,0,0,0
051390,YW,KOSDAQ,4055,4140,3950,4140
229000,젠큐릭스,KOSDAQ,1965,2005,1939,2010
198080,캐프,KOSDAQ,2135,2120,2100,2135
007110,일신석재,KOSPI,593,599,582,612
081180,쎄크,KOSDAQ,5200,5360,5130,5360
112190,KC산업,KONEX,1283,1283,1283,1283
014990,인디에프,KOSPI,3045,2970,2885,3110
224110,에이텍모빌리티,KOSDAQ,9000,8980,8840,9050
189980,흥국에프엔비,KOSDAQ,1139,1150,1130,1150
072990,에이치시티,KOSDAQ,3150,3075,3010,3150
286750,나노실리칸첨단소재,KOSDAQ,1425,0,0,0
009835,한화솔루션우,KOSPI,17860,17550,17540,18150
048770,TPC로보틱스,KOSDAQ,2885,2920,2730,2975
002920,유성기업,KOSPI,1745,1733,1731,1760
127710,아시아경제,KOSDAQ,1024,1008,1000,1029
005030,부산주공,KOSPI,486,0,0,0
114450,그린생명과학,KOSDAQ,2250,2180,2160,2270
277070,린드먼아시아,KOSDAQ,3280,3405,3265,3405
307280,원바이오젠,KOSDAQ,6330,6190,6100,6330
159580,제로투세븐,KOSDAQ,2240,2200,2175,2280
074610,이엔플러스,KOSPI,5110,0,0,0
382150,온코크로스,KOSDAQ,3430,3470,3400,3510
052790,액토즈소프트,KOSDAQ,4095,4025,3995,4100
003080,SB성보,KOSPI,2225,2225,2215,2285
008420,문배철강,KOSPI,2165,2145,2145,2165
092780,DYP,KOSPI,3370,3345,3305,3385
014910,성문전자,KOSPI,2030,2020,2005,2100
066130,하츠,KOSDAQ,3465,3405,3375,3480
023350,한국종합기술,KOSPI,4040,4035,3980,4150
189860,서전기전,KOSDAQ,4560,4450,4400,4645
050120,ES큐브,KOSDAQ,3260,3195,3105,3275
178780,일월지엠엘,KOSDAQ,2370,2200,2200,2545
461030,아이엠비디엑스,KOSDAQ,3080,2975,2975,3115
288330,파라택시스코리아,KOSDAQ,416,0,0,0
208860,다산디엠씨,KOSDAQ,1298,1311,1223,1311
004540,깨끗한나라,KOSPI,1181,1176,1169,1290
0010V0,제이피아이헬스케어,KOSDAQ,8610,8850,8590,8860
180060,탑선,KONEX,4695,4900,4500,4900
190650,코리아에셋투자증권,KOSDAQ,6870,6810,6740,6900
373200,엑스플러스,KOSDAQ,1748,1813,1711,1849
073110,엘엠에스,KOSDAQ,4920,4870,4610,4920
007680,대원,KOSDAQ,3305,3305,3300,3350
466410,사이냅소프트,KOSDAQ,8660,8490,8450,8670
261520,이지스,KOSDAQ,4240,4195,4105,4245
082850,우리바이오,KOSDAQ,897,0,0,0
083550,케이엠,KOSDAQ,3205,3235,3170,3250
258610,케일럼,KOSDAQ,1187,1222,1161,1222
263020,디케이앤디,KOSDAQ,3130,3140,3105,3175
218150,미래생명자원,KOSDAQ,2115,2060,2025,2130
011330,유니켐,KOSPI,4305,4295,4240,4490
460470,아이빔테크놀로지,KOSDAQ,2850,2885,2805,2920
355690,에이텀,KOSDAQ,4495,4510,4495,4760
479960,위너스일렉,KOSDAQ,6030,5880,5790,6040
059100,아이컴포넌트,KOSDAQ,6070,6090,5960,6160
131400,이브이첨단소재,KOSDAQ,720,733,700,747
065500,오리엔트정공,KOSDAQ,1200,1208,1191,1211
199480,뱅크웨어글로벌,KOSDAQ,4200,3800,3800,4985
424980,마이크로투나노,KOSDAQ,7230,7300,7090,7300
037230,한국팩키지,KOSDAQ,1430,1418,1402,1470
150900,파수AI,KOSDAQ,3640,3610,3520,3770
373160,데이원컴퍼니,KOSDAQ,3080,3000,2930,3080
481850,신한글로벌액티브리츠,KOSPI,977,969,939,982
273060,와이즈버즈,KOSDAQ,864,0,0,0
123010,MSDI,KOSDAQ,2100,2040,2030,2190
238120,얼라인드,KOSDAQ,2980,2900,2875,2980
140520,대창스틸,KOSDAQ,2005,1996,1995,2010
450330,하스,KOSDAQ,5160,5170,5090,5300
446070,유니드비티플러스,KOSPI,3980,4070,3700,4070
026940,부국철강,KOSPI,2110,2105,2090,2150
089790,제이티,KOSDAQ,4090,4100,4070,4140
011420,갤럭시아에스엠,KOSPI,1527,1512,1477,1565
196300,HLB펩,KOSDAQ,4430,4550,4415,4610
006370,대구백화점,KOSPI,3885,3965,3790,4100
014190,원익큐브,KOSDAQ,1185,1188,1170,1300
296160,프로젠,KONEX,2725,2800,2500,2800
002290,삼일기업공사,KOSDAQ,3375,3370,3340,3375
222420,쎄노텍,KOSDAQ,863,864,847,870
052220,iMBC,KOSDAQ,1812,1834,1790,1834
189690,포시에스,KOSDAQ,1525,1537,1461,1537
084650,랩지노믹스,KOSDAQ,559,592,559,639
072770,멤레이비티,KOSDAQ,999,987,950,1002
900250,크리스탈신소재,KOSDAQ,1156,1149,1137,1168
019490,엑시큐어하이트론,KOSPI,541,0,0,0
043910,자연과환경,KOSDAQ,3640,3510,3465,4020
038070,서린바이오,KOSDAQ,4430,4390,4340,4475
056700,신화인터텍,KOSDAQ,1412,1408,1390,1412
012160,영흥,KOSPI,2630,2730,2580,2730
017180,명문제약,KOSPI,1208,1194,1176,1211
042940,상지건설,KOSDAQ,5990,5990,5890,6150
234100,폴라리스세원,KOSDAQ,2800,2785,2750,2850
086060,진바이오텍,KOSDAQ,4745,4735,4665,4750
038060,루멘스,KOSDAQ,848,869,838,874
413640,비아이매트릭스,KOSDAQ,5660,5630,5570,5680
290670,대보마그네틱,KOSDAQ,5190,5110,5030,5190
256150,한독크린텍,KOSDAQ,4855,4845,4755,4855
263810,상신전자,KOSDAQ,2555,2555,2515,2625
012280,영화금속,KOSPI,4100,4005,3765,4290
088280,쏘닉스,KOSDAQ,2340,2355,2295,2400
200580,메디쎄이,KONEX,10850,10850,10850,10850
017040,광명전기,KOSPI,932,0,0,0
278650,HLB바이오스텝,KOSDAQ,2315,2240,2225,2370
033340,좋은사람들,KOSDAQ,416,429,407,440
261200,덴티스,KOSDAQ,2540,2570,2510,2590
101240,씨큐브,KOSDAQ,3530,3490,3470,3615
000215,DL우,KOSPI,23750,24050,23550,24400
043340,에쎈테크,KOSDAQ,841,842,815,842
122830,원포유,KONEX,1219,1280,1200,1280
047400,유니온머티리얼,KOSPI,950,960,942,975
086040,바이오톡스텍,KOSDAQ,2500,2450,2410,2525
452200,민테크,KOSDAQ,1637,1647,1597,1670
104200,NHN벅스,KOSDAQ,2680,2585,2520,2680
064090,인크레더블버즈,KOSDAQ,798,0,0,0
097870,효성오앤비,KOSDAQ,4670,4565,4525,4710
025880,케이씨피드,KOSDAQ,2370,2360,2335,2370
000760,이화산업,KOSPI,14130,14340,13800,14740
066900,디에이피,KOSDAQ,1738,1724,1723,1743
046310,백금T&A,KOSDAQ,2400,2430,2370,2430
134790,시디즈,KOSPI,19700,19700,19700,19830
171010,램테크놀러지,KOSDAQ,2755,2740,2635,2760
122690,서진오토모티브,KOSDAQ,1704,1723,1690,1723
049830,승일,KOSDAQ,6410,6450,6390,6590
153460,네이블,KOSDAQ,5990,5920,5860,6010
008870,금비,KOSPI,39100,38850,38700,40000
060850,영림원소프트랩,KOSDAQ,4775,4775,4715,4820
044960,이글벳,KOSDAQ,3065,3050,3030,3080
019770,서연탑메탈,KOSDAQ,3325,3250,3210,3325
250000,보라티알,KOSDAQ,5720,5780,5680,5780
219420,링크제니시스,KOSDAQ,3365,3300,3300,3390
221840,하이즈항공,KOSDAQ,2060,2065,2020,2090
100660,서암기계공업,KOSDAQ,3050,3025,2965,3060
014570,고려제약,KOSDAQ,3480,3490,3445,3525
051490,나라엠앤디,KOSDAQ,2695,2695,2660,2750
263770,유에스티,KOSDAQ,1614,1636,1595,1636
186230,그린플러스,KOSDAQ,3500,3490,3445,3505
023960,에쓰씨엔지니어링,KOSPI,1000,1022,982,1022
177900,쓰리에이로직스,KOSDAQ,3950,3940,3860,3980
042040,케이피엠테크,KOSDAQ,4355,4375,4310,4410
090410,덕신이피씨,KOSDAQ,819,0,0,0
145270,케이탑리츠,KOSPI,785,785,780,795
321820,아티스트컴퍼니,KOSDAQ,2415,2530,2340,2550
065440,이루온,KOSDAQ,1380,1399,1360,1403
221980,케이디켐,KOSDAQ,9320,9390,9180,9390
184230,SGA솔루션즈,KOSDAQ,1986,1868,1868,2170
369370,블리츠웨이엔터테인먼트,KOSDAQ,3755,3680,3680,3765
057540,옴니시스템,KOSDAQ,630,655,628,655
263700,케어랩스,KOSDAQ,1921,1909,1824,1937
208710,포톤,KOSDAQ,2825,2885,2785,2895
191600,블루탑,KONEX,12970,0,0,0
050860,아세아텍,KOSDAQ,1646,1657,1615,1658
016600,큐캐피탈,KOSDAQ,2650,2650,2600,2685
046390,삼화네트웍스,KOSDAQ,2140,2115,2100,2195
123570,이엠넷,KOSDAQ,1659,1660,1640,1660
318410,비비씨,KOSDAQ,6630,6680,6510,6680
352700,씨앤투스,KOSDAQ,1401,1385,1378,1401
397810,애드포러스,KOSDAQ,7130,7200,6910,7200
475460,미트박스,KOSDAQ,6500,6350,6290,6500
215380,콜마바이오텍,KOSDAQ,2180,2185,2130,2220
010640,진양폴리,KOSPI,2190,1913,1900,2215
387570,파인메딕스,KOSDAQ,6500,6200,6190,6500
290120,DH오토리드,KOSDAQ,2305,2295,2250,2360
006920,모헨즈,KOSDAQ,3330,3240,3180,3350
000890,보해양조,KOSPI,1316,1288,1280,1328
260660,알리코제약,KOSDAQ,2365,2355,2340,2380
173940,에프엔씨엔터,KOSDAQ,2350,2275,2215,2350
045060,오공,KOSDAQ,2135,2160,2125,2165
008250,이건산업,KOSPI,3285,3430,3275,3500
284620,카이노스메드,KOSDAQ,1087,0,0,0
024120,KB오토시스,KOSDAQ,3120,3120,3080,3135
393210,토마토시스템,KOSDAQ,2295,2310,2285,2355
196450,코아시아씨엠,KOSDAQ,790,0,0,0
052600,한네트,KOSDAQ,3095,3050,2995,3170
133820,화인베스틸,KOSPI,963,960,952,980
013000,세우글로벌,KOSPI,1245,1276,1238,1281
068940,셀피글로벌,KOSDAQ,778,0,0,0
204020,그리티,KOSDAQ,1835,1830,1830,1913
408900,스튜디오미르,KOSDAQ,1089,1100,1080,1116
035460,기산텔레콤,KOSDAQ,2390,2360,2320,2435
332290,누보,KOSDAQ,897,0,0,0
203450,유니온바이오메트릭스,KOSDAQ,2525,2530,2505,2605
206400,베노티앤알,KOSDAQ,945,898,897,960
081580,성우전자,KOSDAQ,2280,2275,2270,2330
270870,뉴트리,KOSDAQ,3930,3990,3920,4050
263050,유틸렉스,KOSDAQ,959,0,0,0
049800,우진플라임,KOSPI,1765,1850,1750,1850
002880,디와이에이,KOSPI,753,0,0,0
032960,동일기연,KOSDAQ,1998,2030,1998,2030
133750,메가엠디,KOSDAQ,1498,1496,1423,1503
348080,큐라티스,KOSDAQ,2725,2745,2640,2780
005820,원림,KOSPI,15210,14590,14590,15220
057030,YBM넷,KOSDAQ,2140,2135,2105,2155
004365,세방우,KOSPI,9430,9310,9250,9480
009460,한창제지,KOSPI,2915,3010,2835,3010
039290,인포뱅크,KOSDAQ,3990,3980,3860,3990
026040,제이에스티나,KOSDAQ,2100,2070,2020,2130
009140,경인전자,KOSPI,22050,21800,21750,22450
317240,TS트릴리온,KOSDAQ,1187,1147,1140,1199
446840,지슨,KOSDAQ,3135,3235,3130,3295
045510,정원엔시스,KOSDAQ,1097,1105,1089,1120
227420,도부,KONEX,907,915,680,915
226330,신테카바이오,KOSDAQ,1421,1321,1320,1559
432430,와이랩,KOSDAQ,2085,2205,2050,2255
065950,웰크론,KOSDAQ,1219,1132,1125,1247
363250,진시스템,KOSDAQ,4035,4020,3990,4085
064480,브리지텍,KOSDAQ,2855,2855,2830,2880
066360,체리부로,KOSDAQ,1423,1430,1380,1639
060540,에스에이티,KOSDAQ,1305,1253,1245,1339
002870,신풍,KOSPI,975,989,975,1053
121890,에스디시스템,KOSDAQ,2560,2715,2510,2715
376980,원티드랩,KOSDAQ,3480,3405,3380,3510
220180,폴라리스AI핸디,KOSDAQ,1420,1381,1377,1420
033540,파라텍,KOSDAQ,3235,3205,3175,3455
335810,프리시젼바이오,KOSDAQ,1540,1549,1515,1584
465480,인스피언,KOSDAQ,3330,3485,3330,3685
109820,진매트릭스,KOSDAQ,1655,1533,1533,1895
003535,한화투자증권우,KOSPI,7020,6700,6640,7180
075130,플랜티넷,KOSDAQ,2090,2100,2025,2100
007530,와이엠,KOSDAQ,1513,1495,1493,1518
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
127980,화인써키트,KOSDAQ,2825,2805,2755,2905
033170,시그네틱스,KOSDAQ,1949,2075,1880,2175
159910,에코글로우,KOSDAQ,3190,3260,3180,3260
148930,에이치와이티씨,KOSDAQ,3280,3310,3235,3335
239890,피엔에이치테크,KOSDAQ,3355,3250,3200,3370
476080,M83,KOSDAQ,4125,3995,3930,4145
419120,산돌,KOSDAQ,2340,2350,2335,2385
021650,한국큐빅,KOSDAQ,2035,1997,1996,2045
417860,오브젠,KOSDAQ,7060,6890,6870,7450
049120,파인디앤씨,KOSDAQ,3125,3190,3005,3395
064520,테크엘,KOSDAQ,1482,1488,1466,1489
452300,캡스톤파트너스,KOSDAQ,2330,2315,2265,2365
464280,티디에스팜,KOSDAQ,5960,6110,5900,6270
348030,모비릭스,KOSDAQ,3430,3415,3415,3670
434480,모니터랩,KOSDAQ,2675,2875,2675,3100
007120,미래아이앤지,KOSPI,1202,1202,1117,1253
311390,네오크레마,KOSDAQ,2595,2540,2465,2605
495810,유비씨,KONEX,13120,0,0,0
296640,이노에이엑스,KOSDAQ,6330,6740,6170,6740
128540,에코캡,KOSDAQ,1228,1237,1228,1270
037330,인지디스플레,KOSDAQ,745,770,739,770
263920,휴엠앤씨,KOSDAQ,3325,3355,3285,3370
469750,아이비젼웍스,KOSDAQ,945,945,935,974
0203K0,송우인포텍,KONEX,10850,0,0,0
089150,케이씨티,KOSDAQ,1895,1847,1840,1895
025440,DH오토웨어,KOSDAQ,3330,3370,3305,3395
071850,캐스텍코리아,KOSDAQ,1335,1308,1308,1340
053950,경남제약,KOSDAQ,1648,1601,1553,1657
446440,에피바이오텍,KONEX,14000,12990,12990,14000
254120,자비스,KOSDAQ,1050,954,915,1080
131090,시큐브,KOSDAQ,4210,4225,4160,4240
038950,파인디지털,KOSDAQ,3155,3150,3120,3240
200780,비씨월드제약,KOSDAQ,3020,3015,3005,3140
099220,SDN,KOSDAQ,511,0,0,0
068050,팬엔터테인먼트,KOSDAQ,1160,1149,1132,1168
010400,우진아이엔에스,KOSPI,4210,4200,4140,4275
089140,넥스턴앤롤코리아,KOSDAQ,2090,2155,2050,2155
099390,브레인즈컴퍼니,KOSDAQ,3890,3835,3795,3890
207760,미스터블루,KOSDAQ,384,0,0,0
318020,포인트모바일,KOSDAQ,2590,2635,2590,2820
087600,픽셀플러스,KOSDAQ,3900,3885,3845,3900
037370,EG,KOSDAQ,3690,3750,3570,3750
337840,유엑스엔,KONEX,6390,6300,5980,6390
105550,엣지파운드리,KOSDAQ,2030,2025,2000,2090
033830,티비씨,KOSDAQ,1677,1631,1605,1700
290090,트윔,KOSDAQ,4260,4390,3955,4390
001070,대한방직,KOSPI,5970,5960,5950,6140
290560,파라택시스이더리움,KOSDAQ,1414,1480,1412,1580
080520,오디텍,KOSDAQ,2790,2785,2765,2845
232830,아이티센피엔에스,KOSDAQ,1907,2100,1900,2100
050110,캠시스,KOSDAQ,1078,1049,1037,1088
106240,파인테크닉스,KOSDAQ,1184,1144,1144,1200
088340,유라클,KOSDAQ,7200,7100,6930,7260
271830,팸텍,KOSDAQ,1063,1105,1056,1105
462310,뉴키즈온,KOSDAQ,3965,3930,3930,4020
069640,한세엠케이,KOSPI,1439,1428,1418,1440
258830,세종메디칼,KOSDAQ,412,0,0,0
308170,씨티알모빌리티,KOSPI,3625,3555,3550,3645
305090,마이크로디지탈,KOSDAQ,1660,1717,1610,1718
197140,디지캡,KOSDAQ,2390,2385,2310,2395
036420,콘텐트리중앙,KOSPI,1614,1539,1515,1725
022220,티케이지애강,KOSDAQ,600,598,598,612
187270,신화콘텍,KOSDAQ,3060,3075,3010,3140
012620,원일특강,KOSDAQ,7050,7060,7010,7060
452160,제이엔비,KOSDAQ,3215,3130,3075,3250
043200,파루,KOSDAQ,1475,1434,1373,1685
407400,꿈비,KOSDAQ,2105,2065,2030,2140
031510,오스템,KOSDAQ,1100,1117,1094,1132
020180,대신정보통신,KOSDAQ,4000,4000,3935,4020
093380,풍강,KOSDAQ,3110,3100,3000,3185
003680,한성기업,KOSPI,4935,4840,4760,4935
025750,한솔홈데코,KOSPI,1901,1899,1874,1901
097780,에코볼트,KOSDAQ,1509,1502,1491,1565
006570,대림통상,KOSPI,2010,1833,1812,2200
023150,MH에탄올,KOSPI,4135,4150,4120,4250
024070,WISCOM,KOSPI,1989,1986,1970,1995
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
215090,솔디펜스,KOSDAQ,1304,1310,1285,1358
091970,LSK아이로봇,KOSDAQ,4005,4010,3975,4180
079170,한창산업,KOSDAQ,5800,5820,5740,5870
297570,아틀라스링크,KOSDAQ,869,0,0,0
078590,휴림에이텍,KOSDAQ,3010,3070,2910,3075
237820,플레이디,KOSDAQ,2340,2350,2260,2370
019175,신풍제약우,KOSPI,15060,15650,14320,15650
002690,동일제강,KOSPI,1476,1487,1468,1487
193250,링크드,KOSDAQ,2240,2300,2140,2300
444530,심플랫폼,KOSDAQ,4655,4625,4540,4845
090370,메타랩스,KOSPI,1095,1142,1065,1142
051630,진양화학,KOSPI,1410,1257,1257,1410
009810,MDS스피어,KOSPI,1895,2080,1884,2080
360350,코셈,KOSDAQ,5470,5740,5450,5750
003060,에이프로젠바이오로직스,KOSPI,1857,1881,1835,1882
351870,차이커뮤니케이션,KOSDAQ,2655,2380,2300,2685
351330,이삭엔지니어링,KOSDAQ,3575,3550,3525,3645
318010,팜스빌,KOSDAQ,3735,3735,3650,3750
458350,에스팀,KOSDAQ,3410,3315,3315,3450
096630,에스코넥,KOSDAQ,1865,1907,1810,1907
276730,한울앤제주,KOSDAQ,1306,1100,1100,1390
195500,마니커에프앤지,KOSDAQ,1845,1804,1790,1853
363260,모비데이즈,KOSDAQ,916,0,0,0
464580,닷밀,KOSDAQ,1598,1592,1550,1645
001380,SG글로벌,KOSPI,1308,1323,1299,1337
376180,피코그램,KOSDAQ,1583,1593,1535,1597
021880,메이슨캐피탈,KOSDAQ,1383,1323,1323,1455
014130,한익스프레스,KOSPI,2480,2460,2405,2500
336060,웨이버스,KOSDAQ,3040,2960,2940,3050
032790,엠젠솔루션,KOSDAQ,1140,1022,972,1156
262840,아이퀘스트,KOSDAQ,2760,2740,2705,2800
075970,동국알앤에스,KOSDAQ,1585,1600,1565,1600
038620,위즈코프,KOSDAQ,1923,1907,1905,1949
079000,와토스코리아,KOSDAQ,4045,3960,3920,4115
066910,손오공,KOSDAQ,1892,1893,1855,1929
119500,포메탈,KOSDAQ,2455,2440,2440,2550
239610,에이치엘사이언스,KOSDAQ,5380,5400,5370,5400
069410,엔텔스,KOSDAQ,2830,2730,2730,2995
026910,광진실업,KOSDAQ,3650,3565,3400,3755
365590,하이딥,KOSDAQ,783,0,0,0
139670,키네마스터,KOSDAQ,2040,1990,1976,2055
033250,체시스,KOSPI,4500,4370,4260,4630
101670,하이드로리튬,KOSDAQ,505,514,490,515
008470,부스타,KOSDAQ,1705,1740,1672,1740
013720,청보,KOSDAQ,2355,2390,2340,2475
118000,메타케어,KOSPI,1298,1307,1283,1307
364950,에이아이코리아,KOSDAQ,3450,3485,3435,3540
069140,누리플랜,KOSDAQ,1894,1930,1877,1998
017000,신원종합개발,KOSDAQ,2445,2420,2370,2460
310870,디와이씨,KOSDAQ,1301,1309,1261,1309
367000,플래티어,KOSDAQ,3395,3375,3260,3400
027040,서울전자통신,KOSDAQ,2045,2030,2000,2100
462980,아이지넷,KOSDAQ,1559,1481,1481,1566
031310,아이즈비전,KOSDAQ,955,955,947,956
109960,앱토크롬,KOSDAQ,1875,1860,1830,1891
115480,씨유메디칼,KOSDAQ,2340,2285,2250,2370
388610,지에프씨생명과학,KOSDAQ,5320,5170,4985,5370
053290,NE능률,KOSDAQ,1714,1733,1711,1843
406820,뷰티스킨,KOSDAQ,1997,1920,1902,2130
045300,성우테크론,KOSDAQ,2675,2670,2640,2705
057680,티사이언티픽,KOSDAQ,1786,1700,1673,1925
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
103840,우양,KOSDAQ,1720,1742,1696,1742
160550,NEW,KOSDAQ,1005,1000,1000,1027
025890,한국주강,KOSPI,2515,2525,2475,2525
450520,인스웨이브,KOSDAQ,1901,1893,1830,1950
430690,한싹,KOSDAQ,2565,2595,2555,3075
131220,대한과학,KOSDAQ,3745,3730,3650,3780
068100,케이웨더,KOSDAQ,2340,2325,2270,2350
130500,GH신소재,KOSDAQ,1917,1885,1867,1934
032860,더라미,KOSDAQ,690,0,0,0
290270,휴네시온,KOSDAQ,2885,2880,2865,3060
058110,멕아이씨에스,KOSDAQ,1724,1710,1693,1765
357430,마스턴프리미어리츠,KOSPI,907,911,889,911
215790,이노인스트루먼트,KOSDAQ,685,654,603,697
007770,한일화학,KOSDAQ,7860,7740,7740,7960
328380,솔트웨어,KOSDAQ,4025,3855,3815,4050
356890,싸이버원,KOSDAQ,2305,2380,2265,2570
900310,컬러레이,KOSDAQ,2150,2150,2030,2185
188260,세니젠,KOSDAQ,1973,1971,1941,2120
016920,카스,KOSDAQ,1067,1040,1039,1067
032750,삼진,KOSDAQ,3035,3030,3025,3155
044480,빌리언스,KOSDAQ,820,0,0,0
236810,엔비티,KOSDAQ,1604,1606,1589,1626
054780,키이스트,KOSDAQ,1385,1380,1333,1404
900070,글로벌에스엠,KOSDAQ,1012,1016,1002,1028
005320,온타이드,KOSPI,790,790,761,808
067010,이씨에스,KOSDAQ,2480,2490,2430,2490
368970,오에스피,KOSDAQ,2395,2375,2320,2400
243870,아이티센코어,KONEX,9300,9300,9300,9300
070590,인티큐브,KOSDAQ,1936,1945,1899,1945
267790,배럴,KOSDAQ,3485,3465,3440,3510
177830,파버나인,KOSDAQ,2365,2360,2305,2370
368600,아이씨에이치,KOSDAQ,1035,1040,991,1160
138070,신진에스엠,KOSDAQ,1525,1523,1510,1525
475660,에스켐,KOSDAQ,3360,3260,3260,3425
033050,제이엠아이,KOSDAQ,835,839,820,839
311060,엘에이티,KONEX,3375,3375,3010,3375
006490,프리티,KOSPI,898,0,0,0
048470,대동스틸,KOSDAQ,2750,2790,2695,2825
225220,제놀루션,KOSDAQ,1380,1347,1340,1400
005110,한창,KOSPI,1254,0,0,0
019570,GMI벤처,KOSDAQ,2765,2730,2685,2795
080530,코디,KOSDAQ,2380,2420,2380,2600
096690,에이루트,KOSDAQ,6550,6860,6490,6860
464500,아이언디바이스,KOSDAQ,1879,1885,1847,1950
238490,힘스,KOSDAQ,2320,2220,2220,2430
007720,소노스퀘어,KOSDAQ,1300,1398,1261,1411
123840,뉴온,KOSDAQ,1685,1690,1659,1695
088790,진도,KOSPI,2105,2115,2080,2150
288620,에스프리즘,KOSDAQ,3740,3760,3655,3800
198940,한주라이트메탈,KOSDAQ,1308,1319,1280,1349
006345,대원전선우,KOSPI,9920,9850,9830,10100
076080,웰크론한텍,KOSDAQ,1150,1111,1040,1150
373170,엠아이큐브솔루션,KOSDAQ,1714,1722,1682,1722
001810,무림SP,KOSDAQ,1170,1181,1167,1196
091340,S&K폴리텍,KOSDAQ,2210,2190,2170,2220
038530,케이바이오랩스,KOSDAQ,999,0,0,0
005360,모나미,KOSPI,1368,1351,1316,1405
134060,이퓨쳐,KOSDAQ,5410,5430,5300,5490
038870,에코심플렉스,KOSDAQ,1838,1805,1805,1847
115530,씨엔플러스,KOSDAQ,3000,3030,2845,3030
278990,EMB,KONEX,3190,3200,2900,3200
377030,비트맥스,KOSDAQ,1800,1626,1626,1975
114630,폴라리스우노,KOSDAQ,1491,1487,1410,1505
300120,라온피플,KOSDAQ,2590,3045,2530,3150
333050,이노테나,KOSDAQ,5200,5090,4955,5250
073540,에프알텍,KOSDAQ,2245,2240,2180,2260
035200,프럼파스트,KOSDAQ,2775,2705,2700,2805
000040,KR모터스,KOSPI,1481,1370,1363,1490
004870,티웨이홀딩스,KOSPI,1130,1140,1124,1186
200350,아티스트스튜디오,KOSDAQ,2550,2560,2445,2560
318000,KBG,KOSDAQ,2910,2910,2810,2910
060380,동양에스텍,KOSDAQ,1289,1337,1270,1337
011090,에넥스,KOSPI,2140,2300,2100,2340
006740,블루산업개발,KOSPI,5340,5370,4995,6380
002355,넥센타이어1우B,KOSPI,3900,3920,3895,3920
462510,라메디텍,KOSDAQ,2870,2900,2815,2975
030720,동원수산,KOSPI,5420,5450,5150,5690
227610,아우딘퓨쳐스,KOSDAQ,1299,1303,1278,1355
424760,벨로크,KOSDAQ,2500,2320,2210,2520
146060,율촌,KOSDAQ,1046,1038,1031,1048
039310,세중,KOSDAQ,1386,1424,1351,1467
