종목코드,종목명,시장,종가,시가,저가,고가
112190,KC산업,KONEX,1099,1196,1016,1196
018680,서울제약,KOSDAQ,2560,2510,2510,2655
009460,한창제지,KOSPI,500,504,488,504
045300,성우테크론,KOSDAQ,2880,2930,2870,2930
258790,소프트캠프,KOSDAQ,1191,1118,1118,1215
317120,라닉스,KOSDAQ,1944,1963,1911,1969
047080,한빛소프트,KOSDAQ,1195,1154,1148,1197
080470,성창오토텍,KOSDAQ,4050,4150,4030,4150
033050,제이엠아이,KOSDAQ,907,904,879,919
085810,알티캐스트,KOSDAQ,472,472,464,484
222980,한국맥널티,KOSDAQ,2665,2660,2625,2735
058110,멕아이씨에스,KOSDAQ,1826,1685,1685,1987
036480,대성미생물,KOSDAQ,7700,7920,7700,8090
188040,바이오포트,KOSDAQ,6250,6180,6090,6400
148930,에이치와이티씨,KOSDAQ,2870,2785,2785,2870
216400,인바이츠바이오코아,KONEX,3785,3795,3785,3795
024070,WISCOM,KOSPI,1900,1895,1857,1903
002820,SUN&L,KOSPI,2300,2205,2180,2390
900070,글로벌에스엠,KOSDAQ,539,549,516,564
010400,우진아이엔에스,KOSPI,3800,3790,3690,3980
131090,시큐브,KOSDAQ,3780,3765,3760,3800
333050,모코엠시스,KOSDAQ,1171,1169,1153,1188
079650,서산,KOSDAQ,1439,1470,1421,1470
148250,알엔투테크놀로지,KOSDAQ,3045,3035,2880,3155
224060,더코디,KOSDAQ,5530,5430,4540,6110
417180,핑거스토리,KOSDAQ,1617,1620,1602,1629
457600,벡트,KOSDAQ,2070,2035,1955,2090
084180,수성웹툰,KOSDAQ,1569,1542,1522,1581
031510,오스템,KOSDAQ,1011,1007,999,1013
291230,엔피,KOSDAQ,641,633,624,645
389680,유디엠텍,KOSDAQ,679,680,656,718
049120,파인디앤씨,KOSDAQ,531,451,446,532
088790,진도,KOSPI,2260,2250,2195,2275
331520,밸로프,KOSDAQ,553,553,547,559
071950,코아스,KOSPI,2350,2235,2220,2500
022220,티케이지애강,KOSDAQ,539,536,525,539
004270,남성,KOSPI,765,753,750,778
070590,한솔인티큐브,KOSDAQ,1990,1910,1907,2020
139670,키네마스터,KOSDAQ,1956,1950,1912,1993
318010,팜스빌,KOSDAQ,3475,3415,3410,3480
267790,배럴,KOSDAQ,3580,3560,3535,3595
034940,조아제약,KOSDAQ,887,879,860,888
032080,아즈텍WB,KOSDAQ,1275,1290,1253,1319
060380,동양에스텍,KOSDAQ,1390,1402,1380,1402
030720,동원수산,KOSPI,5880,5810,5810,5950
233990,질경이,KONEX,1850,1999,1802,1999
208640,썸에이지,KOSDAQ,196,192,187,197
290520,신도기연,KOSDAQ,1712,1771,1705,1778
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
068100,케이웨더,KOSDAQ,2735,2755,2720,2820
353190,휴럼,KOSDAQ,689,689,679,691
067010,이씨에스,KOSDAQ,2205,2250,2190,2255
142760,모아라이프플러스,KOSDAQ,661,666,647,689
464680,KB제27호스팩,KOSDAQ,2090,2090,2090,2092
103230,에스앤더블류,KOSDAQ,3745,3715,3710,3800
131180,딜리,KOSDAQ,916,940,915,940
011090,에넥스,KOSPI,448,449,431,456
069920,엑시온그룹,KOSDAQ,578,586,551,592
002355,넥센타이어1우B,KOSPI,4130,4100,4045,4165
217620,선샤인푸드,KOSDAQ,3810,0,0,0
007770,한일화학,KOSDAQ,7630,7630,7560,7630
021040,대호특수강,KOSDAQ,1231,1224,1206,1286
091340,S&K폴리텍,KOSDAQ,2275,2215,2215,2285
069640,한세엠케이,KOSPI,594,588,580,595
278990,EMB,KONEX,3300,3200,3200,3300
328380,솔트웨어,KOSDAQ,776,721,720,790
005110,한창,KOSPI,1254,0,0,0
010640,진양폴리,KOSPI,2640,2660,2595,2675
039310,세중,KOSDAQ,1453,1486,1444,1590
091970,나노캠텍,KOSDAQ,697,622,615,732
354390,바스칸바이오제약,KONEX,3730,3760,3600,3760
227610,아우딘퓨쳐스,KOSDAQ,688,652,652,691
197140,디지캡,KOSDAQ,2005,2025,2000,2045
154030,아시아종묘,KOSDAQ,2160,2180,2155,2230
347770,핌스,KOSDAQ,1139,1107,1087,1153
093380,풍강,KOSDAQ,2635,2680,2520,2780
198940,한주라이트메탈,KOSDAQ,668,619,618,679
003495,대한항공우,KOSPI,23350,23350,23200,23400
002210,동성제약,KOSPI,973,0,0,0
076080,웰크론한텍,KOSDAQ,1146,1144,1120,1182
032680,소프트센,KOSDAQ,244,246,239,248
362990,드림인사이트,KOSDAQ,1533,1500,1482,1789
044780,에이치케이,KOSDAQ,1388,1378,1356,1399
059180,엔더블유시,KONEX,4830,0,0,0
012170,아센디오,KOSPI,1322,1350,1302,1351
208710,포톤,KOSDAQ,1943,1915,1861,1955
008775,호텔신라우,KOSPI,34000,33700,33400,35450
113810,디젠스,KOSDAQ,782,780,771,830
418620,E8,KOSDAQ,1285,1213,1200,1300
039740,한국정보공학,KOSDAQ,3175,3270,3110,3300
023770,플레이위드,KOSDAQ,2845,2725,2705,2860
152550,한국ANKOR유전,KOSPI,363,390,360,419
009620,삼보산업,KOSDAQ,1548,1538,1523,1560
206950,볼빅,KONEX,1795,0,0,0
016920,카스,KOSDAQ,950,939,939,961
078860,스테이지원엔터,KOSDAQ,420,414,405,428
279600,미디어젠,KOSDAQ,5310,5210,5200,5440
037400,우리엔터프라이즈,KOSDAQ,947,935,931,948
065650,하이퍼코퍼레이션,KOSDAQ,1852,1890,1758,1925
429270,시지트로닉스,KOSDAQ,3825,3900,3790,3950
00499K,롯데지주우,KOSPI,30450,31000,30200,31000
139050,BF랩스,KOSDAQ,2805,0,0,0
373110,엑셀세라퓨틱스,KOSDAQ,1400,1429,1376,1429
377330,이지트로닉스,KOSDAQ,2960,2925,2905,3090
027040,서울전자통신,KOSDAQ,346,320,320,377
193250,링크드,KOSDAQ,370,386,363,386
130740,티피씨글로벌,KOSDAQ,2115,2040,2040,2130
088290,이원컴포텍,KOSDAQ,596,597,590,670
207490,에이펙스인텍,KONEX,6600,6600,6600,6600
285800,진영,KOSDAQ,1359,1362,1336,1365
002680,한탑,KOSDAQ,733,742,701,816
415380,스튜디오삼익,KOSDAQ,2070,2065,2030,2085
023790,동일스틸럭스,KOSDAQ,905,928,891,928
063760,이엘피,KOSDAQ,2535,2545,2525,2560
225590,패션플랫폼,KOSDAQ,882,878,855,882
115570,스타플렉스,KOSDAQ,2940,2830,2775,3005
045510,정원엔시스,KOSDAQ,728,724,708,736
336040,타스컴,KONEX,4100,4100,4100,4100
238200,비피도,KOSDAQ,2860,2840,2810,2905
208350,지란지교시큐리티,KOSDAQ,2750,2685,2675,2750
067730,로지시스,KOSDAQ,2415,2380,2375,2415
009310,참엔지니어링,KOSPI,1065,0,0,0
291810,핀텔,KOSDAQ,2045,2050,2005,2090
044380,주연테크,KOSPI,360,357,350,360
001685,대상우,KOSPI,16930,16990,16890,17000
065150,대산F&B,KOSDAQ,145,0,0,0
018700,바른손,KOSDAQ,653,664,645,664
348030,모비릭스,KOSDAQ,2385,2535,2385,2545
032280,삼일,KOSDAQ,1408,1395,1395,1414
308100,형지글로벌,KOSDAQ,949,1001,944,1010
45226K,한화갤러리아우,KOSPI,7800,7800,7640,7800
288980,모아데이타,KOSDAQ,655,630,630,663
192390,윈하이텍,KOSDAQ,2040,1994,1976,2040
143210,핸즈코퍼레이션,KOSPI,1027,1026,1020,1033
002070,비비안,KOSPI,496,491,476,503
076340,지에이이노더스,KONEX,4595,4600,4500,4700
419540,비스토스,KOSDAQ,971,929,913,971
303030,지니틱스,KOSDAQ,601,590,570,610
900110,이스트아시아홀딩스,KOSDAQ,842,839,829,858
240600,유진테크놀로지,KOSDAQ,3165,3205,3150,3225
053060,세동,KOSDAQ,1238,1217,1215,1244
020400,대동금속,KOSDAQ,6830,6550,6480,7130
043360,디지아이,KOSDAQ,2420,2450,2375,2450
352940,인바이오,KOSDAQ,2000,2090,1997,2090
060900,에이전트AI,KOSDAQ,272,278,262,286
012340,뉴인텍,KOSDAQ,384,435,384,462
017250,인터엠,KOSDAQ,1030,1054,1029,1055
080720,한국유니온제약,KOSDAQ,2725,0,0,0
365900,브이씨,KOSDAQ,2940,3045,2900,3050
230980,비유테크놀러지,KOSDAQ,229,0,0,0
177350,베셀,KOSDAQ,1085,1032,1030,1092
289010,아이스크림에듀,KOSDAQ,1525,1511,1500,1538
011080,형지I&C,KOSDAQ,492,495,479,505
214610,롤링스톤,KOSDAQ,2520,2530,2490,2560
403810,아이엘로보틱스,KONEX,2125,2360,1951,2360
001770,SHD,KOSPI,17340,17240,17060,17410
054940,엑사이엔씨,KOSDAQ,634,633,625,645
424760,벨로크,KOSDAQ,1055,1044,1032,1060
309930,조이웍스앤코,KOSDAQ,841,848,816,848
317860,노드메이슨,KONEX,4560,0,0,0
035620,바른손이앤에이,KOSDAQ,276,274,268,278
900100,애머릿지,KOSDAQ,445,445,431,450
045520,크린앤사이언스,KOSDAQ,3140,3135,3090,3145
191600,블루탑,KONEX,7080,7080,7080,7080
005257,녹십자홀딩스2우,KOSPI,23900,23900,23800,23950
368600,아이씨에이치,KOSDAQ,791,712,708,837
015020,이스타코,KOSPI,471,469,469,490
001420,태원물산,KOSPI,2640,2750,2640,2840
043100,알파AI,KOSDAQ,997,1155,933,1156
101680,한국정밀기계,KOSDAQ,2375,2580,2335,2580
312610,에이에프더블류,KOSDAQ,985,1037,984,1037
154040,다산솔루에타,KOSDAQ,1111,1132,1107,1156
054410,케이피티유,KOSDAQ,3475,3490,3375,3585
019685,대교우B,KOSPI,1022,1007,1007,1024
084440,유비온,KOSDAQ,997,989,980,1012
028080,휴맥스홀딩스,KOSDAQ,1562,1506,1469,1566
018620,우진비앤지,KOSDAQ,680,692,675,702
215480,토박스코리아,KOSDAQ,2135,2105,2090,2150
18064K,한진칼우,KOSPI,36200,36000,35850,36950
276040,스코넥,KOSDAQ,898,840,830,945
014100,메디앙스,KOSDAQ,1641,1641,1611,1700
051780,큐로홀딩스,KOSDAQ,750,789,718,847
115530,씨엔플러스,KOSDAQ,284,280,272,303
199730,바이오인프라,KOSDAQ,3950,3845,3715,4000
096870,엘디티,KOSDAQ,2300,2195,2195,2300
065690,파커스,KOSDAQ,1359,1385,1317,1391
134060,이퓨쳐,KOSDAQ,3970,4025,3920,4025
222670,플럼라인생명과학,KONEX,4635,0,0,0
083660,CSA 코스믹,KOSDAQ,297,285,279,299
054090,삼진엘앤디,KOSDAQ,747,714,708,764
050760,에스폴리텍,KOSDAQ,1139,1111,1111,1139
121890,에스디시스템,KOSDAQ,1390,1400,1350,1400
137940,넥스트아이,KOSDAQ,216,212,207,218
304840,피플바이오,KOSDAQ,868,748,748,923
032980,바이온,KOSDAQ,604,0,0,0
102950,아하,KONEX,1395,1700,1381,1700
079950,인베니아,KOSDAQ,1313,1630,1260,1684
254160,제이엠멀티,KONEX,3510,3515,3510,3515
052960,태양3C,KONEX,3685,3685,3545,3685
060230,제이케이시냅스,KOSDAQ,1842,0,0,0
025890,한국주강,KOSPI,1589,1579,1565,1597
025870,신라에스지,KOSDAQ,4440,4485,4350,4485
098660,에스티오,KOSDAQ,1420,1421,1407,1421
008600,윌비스,KOSPI,263,0,0,0
009440,KC그린홀딩스,KOSPI,756,0,0,0
008500,일정실업,KOSPI,2925,2900,2780,2985
226340,본느,KOSDAQ,416,413,410,422
344860,이노진,KOSDAQ,1439,1424,1409,1483
043590,웰킵스하이텍,KOSDAQ,635,664,615,664
086220,광동헬스바이오,KONEX,1358,1359,1255,1359
176590,코나솔,KONEX,2940,2900,2690,3100
233250,메디안디노스틱,KONEX,9800,0,0,0
331660,한국미라클피플사,KONEX,15560,0,0,0
215790,이노인스트루먼트,KOSDAQ,422,449,417,542
044480,빌리언스,KOSDAQ,210,205,200,219
477380,미래에셋비전스팩4호,KOSDAQ,2090,2075,2075,2095
110020,전진바이오팜,KOSDAQ,1868,1868,1847,1899
482680,미래에셋비전스팩7호,KOSDAQ,2050,2040,2040,2050
247660,나노씨엠에스,KOSDAQ,3870,3880,3770,3950
241820,피씨엘,KOSDAQ,6040,0,0,0
060480,국일신동,KOSDAQ,1497,1508,1469,1508
048830,엔피케이,KOSDAQ,882,890,872,894
005725,넥센우,KOSPI,4565,4445,4445,4565
238170,엔에스엠,KONEX,791,0,0,0
067770,세진티에스,KOSDAQ,1949,2000,1949,2000
108675,LX하우시스우,KOSPI,15820,15720,15640,15850
476710,타조이엔터테인먼트,KONEX,15980,0,0,0
204210,스타에스엠리츠,KOSPI,2035,0,0,0
000087,하이트진로2우B,KOSPI,14090,14140,14080,14180
106520,노블엠앤비,KOSDAQ,411,0,0,0
361670,삼영에스앤씨,KOSDAQ,2800,2905,2730,2905
0072Z0,KB제33호스팩,KOSDAQ,2010,2005,2005,2015
083470,이엠앤아이,KOSDAQ,740,748,684,770
0044K0,삼성스팩10호,KOSDAQ,2085,2065,2040,2090
0101C0,하나36호스팩,KOSDAQ,2010,2000,2000,2015
341170,퓨쳐메디신,KONEX,1473,1430,1300,1485
065770,CS,KOSDAQ,795,740,713,938
001795,대한제당우,KOSPI,2380,2400,2370,2410
457630,대신밸런스제16호스팩,KOSDAQ,2095,2100,2095,2100
092600,앤씨앤,KOSDAQ,610,625,575,625
477340,에이치엠씨제7호스팩,KOSDAQ,2037,2035,2035,2040
469880,하나30호스팩,KOSDAQ,2090,2100,2080,2100
079190,케스피온,KOSDAQ,398,411,382,419
276730,한울앤제주,KOSDAQ,686,748,679,751
030350,드래곤플라이,KOSDAQ,973,0,0,0
0115H0,삼성스팩13호,KOSDAQ,2050,2050,2035,2055
302920,더콘텐츠온,KONEX,3300,0,0,0
368030,창대정밀,KONEX,8580,0,0,0
275630,에스에스알,KOSDAQ,2480,2395,2345,2495
008290,원풍물산,KOSDAQ,366,401,359,460
032800,판타지오,KOSDAQ,322,321,318,323
227100,프로브잇,KOSDAQ,612,0,0,0
208850,이비테크,KONEX,5200,5000,5000,5200
473050,유안타제15호스팩,KOSDAQ,2065,2060,2060,2065
188260,세니젠,KOSDAQ,1999,1708,1703,1999
368970,오에스피,KOSDAQ,1545,1558,1512,1639
479880,한국제15호스팩,KOSDAQ,2095,2085,2080,2100
351020,미쥬,KONEX,6930,0,0,0
379390,이성씨엔아이,KONEX,5050,5040,5040,5050
478440,미래에셋비전스팩6호,KOSDAQ,2070,2060,2060,2070
060260,뉴보텍,KOSDAQ,1058,1045,1045,1098
073190,듀오백,KOSDAQ,1193,1239,1176,1239
0099W0,미래에셋비전스팩11호,KOSDAQ,2012,2015,2005,2015
069330,유아이디,KOSDAQ,988,947,935,989
140910,에이리츠,KOSPI,3130,0,0,0
489480,키움제11호스팩,KOSDAQ,2095,2085,2085,2100
481890,엔에이치스팩31호,KOSDAQ,2155,2150,2150,2160
352770,셀레스트라,KOSDAQ,5250,0,0,0
035290,골드앤에스,KOSDAQ,570,575,567,590
244460,올리패스,KOSDAQ,1651,0,0,0
217880,틸론,KONEX,1246,1388,1150,1388
489730,디비금융제13호스팩,KOSDAQ,2110,2120,2105,2120
065060,지엔코,KOSDAQ,560,572,545,576
0096B0,삼성스팩12호,KOSDAQ,2020,2010,2010,2030
084695,대상홀딩스우,KOSPI,14400,14500,14400,15000
145995,삼양사우,KOSPI,35450,35350,35350,35950
0097F0,미래에셋비전스팩10호,KOSDAQ,2015,2010,2010,2015
478390,KB제29호스팩,KOSDAQ,2105,2075,2075,2115
001755,한양증권우,KOSPI,24850,24500,24350,24950
00806K,대덕1우,KOSPI,10750,10600,10500,10750
471050,대신밸런스제17호스팩,KOSDAQ,2150,2155,2150,2160
477760,DB금융스팩12호,KOSDAQ,2230,0,0,0
492220,KB제31호스팩,KOSDAQ,2090,2090,2070,2095
0093G0,미래에셋비전스팩8호,KOSDAQ,2025,2020,2020,2025
0037T0,KB제32호스팩,KOSDAQ,2040,2025,2025,2045
0054V0,엔에이치스팩32호,KOSDAQ,2075,2060,2035,2075
0088D0,메리츠제1호스팩,KOSDAQ,2225,2160,2160,2240
0099X0,IBKS제25호스팩,KOSDAQ,2155,2155,2145,2155
004105,태양금속우,KOSPI,3890,3780,3740,3970
322780,코퍼스코리아,KOSDAQ,298,314,283,317
482520,교보16호스팩,KOSDAQ,2095,0,0,0
004255,NPC우,KOSPI,2415,2365,2365,2415
054180,메디콕스,KOSDAQ,2295,0,0,0
0091W0,신영스팩11호,KOSDAQ,2090,2095,2090,2100
065420,에스아이리소스,KOSDAQ,176,180,173,184
050090,비케이홀딩스,KOSDAQ,636,632,627,670
33637L,솔루스첨단소재2우B,KOSPI,3275,3185,3185,3310
065570,삼영이엔씨,KOSDAQ,764,0,0,0
900120,씨엑스아이,KOSDAQ,409,405,390,418
456190,큐라켐,KONEX,7000,0,0,0
482690,대신밸런스제19호스팩,KOSDAQ,2185,2190,2180,2190
0041L0,하나35호스팩,KOSDAQ,2030,2010,2010,2030
169670,코스텍시스템,KONEX,4265,4100,4100,4285
38380K,LX홀딩스1우,KOSPI,8290,8290,8100,8700
001515,SK증권우,KOSPI,3100,3140,3040,3160
026910,광진실업,KOSDAQ,1883,1939,1883,1957
199150,데이터스트림즈,KONEX,2795,2800,2780,2800
121850,코이즈,KOSDAQ,2350,2350,2295,2395
0071M0,삼성스팩11호,KOSDAQ,2045,2020,2020,2045
469900,하나31호스팩,KOSDAQ,2100,2085,2085,2100
487360,신한제14호스팩,KOSDAQ,2085,2100,2085,2100
250930,예선테크,KOSDAQ,355,396,350,432
225430,케이엠제약,KOSDAQ,420,485,419,600
473370,비엔케이제2호스팩,KOSDAQ,2765,0,0,0
001067,JW중외제약2우B,KOSPI,55400,55800,55400,55800
477470,미래에셋비전스팩5호,KOSDAQ,2120,2105,2105,2120
474660,신한제12호스팩,KOSDAQ,2100,0,0,0
060240,스타코링크,KOSDAQ,1976,0,0,0
496070,신한제16호스팩,KOSDAQ,2040,2040,2040,2045
0105P0,유진스팩12호,KOSDAQ,2025,2020,2015,2025
474490,유안타제16호스팩,KOSDAQ,2055,2050,2045,2055
003075,코오롱글로벌우,KOSPI,15170,15090,15090,15170
0098T0,교보19호스팩,KOSDAQ,2080,2075,2075,2085
145210,다이나믹디자인,KOSPI,264,300,250,301
149010,아이케이세미콘,KONEX,3565,3590,3450,3590
489210,교보17호스팩,KOSDAQ,2145,2135,2135,2150
0096D0,미래에셋비전스팩9호,KOSDAQ,2020,2015,2010,2025
0004Y0,디비금융제14호스팩,KOSDAQ,2090,2105,2090,2105
006345,대원전선우,KOSPI,4210,4085,3995,4440
444920,유안타제11호스팩,KOSDAQ,2100,2100,2095,2105
486630,KB제30호스팩,KOSDAQ,2070,2065,2065,2075
452670,상상인제4호스팩,KOSDAQ,2095,2095,2095,2097
493790,유안타제17호스팩,KOSDAQ,2020,2020,2020,2025
031860,디에이치엑스컴퍼니,KOSDAQ,562,1000,562,1020
455310,한화플러스제4호스팩,KOSDAQ,2100,2100,2100,2102
466690,키움히어로제1호스팩,KOSDAQ,2080,2085,2070,2085
0041B0,교보18호스팩,KOSDAQ,2100,2095,2095,2100
03481K,해성산업1우,KOSDAQ,7460,7380,7380,7650
000225,유유제약1우,KOSPI,4525,4525,4480,4590
253610,루트락,KONEX,999,1149,912,1149
472220,신영스팩10호,KOSDAQ,2185,2175,2165,2190
478110,이베스트스팩6호,KOSDAQ,2035,2040,2035,2040
498390,한화플러스제5호스팩,KOSDAQ,2035,2045,2035,2045
289170,바이오텐,KONEX,2800,3480,2800,3480
114920,대주이엔티,KONEX,2850,2985,2850,2985
238500,로보쓰리에이아이,KONEX,190,0,0,0
244880,나눔테크,KONEX,1948,1997,1820,1997
488060,유진스팩11호,KOSDAQ,2050,2055,2050,2060
106080,케이이엠텍,KOSDAQ,330,0,0,0
00781K,코리아써키트2우B,KOSPI,12090,11600,11600,12200
001065,JW중외제약우,KOSPI,27700,27300,27050,27700
467930,IBKS제23호스팩,KOSDAQ,2215,2180,2180,2225
484130,하나34호스팩,KOSDAQ,2070,2075,2055,2075
469480,IBKS제24호스팩,KOSDAQ,2192,2195,2190,2200
224760,엔에스컴퍼니,KONEX,2325,3100,2325,3100
462020,에이치엠씨제6호스팩,KOSDAQ,2095,2090,2090,2095
464440,한국제13호스팩,KOSDAQ,2100,2100,2085,2100
473950,에스케이증권제13호스팩,KOSDAQ,2040,2040,2035,2045
224810,엄지하우스,KONEX,2140,0,0,0
487830,신한제15호스팩,KOSDAQ,2065,2070,2055,2070
468760,유진스팩10호,KOSDAQ,2115,2105,2105,2115
465320,교보15호스팩,KOSDAQ,2335,0,0,0
458610,한국제12호스팩,KOSDAQ,2100,2105,2095,2105
487720,키움제10호스팩,KOSDAQ,2095,2095,2075,2095
0068Y0,비엔케이제3호스팩,KOSDAQ,2040,2035,2035,2050
178600,대동고려삼,KONEX,1949,1948,1948,1949
318660,타임기술,KONEX,4000,4300,3800,4300
472230,에스케이증권제11호스팩,KOSDAQ,2070,2070,2070,2070
058450,한주에이알티,KOSDAQ,421,457,421,469
447690,아이오바이오,KONEX,3200,3995,2975,3995
0041J0,엘에스스팩1호,KOSDAQ,2035,2030,2020,2035
004835,덕성우,KOSPI,6000,6120,5910,6150
185190,수프로,KONEX,899,900,850,900
044180,KD,KOSDAQ,309,0,0,0
313760,캐리,KOSDAQ,735,566,566,735
251280,안지오랩,KONEX,2355,2390,2255,2390
202960,판도라티비,KONEX,678,699,678,699
004985,성신양회우,KOSPI,10830,10880,10530,10880
475250,하나33호스팩,KOSDAQ,2110,2095,2095,2120
474930,신한제13호스팩,KOSDAQ,2150,2165,2145,2170
079970,투비소프트,KOSDAQ,596,0,0,0
212310,오건에코텍,KONEX,635,0,0,0
000325,노루홀딩스우,KOSPI,30350,30400,30000,30400
052770,아이톡시,KOSDAQ,500,496,457,530
189350,코셋,KONEX,1485,1487,1485,1487
26490K,크라운제과우,KOSPI,9090,9070,9070,9200
457940,에스케이증권제10호스팩,KOSDAQ,2105,2105,2100,2105
012205,계양전기우,KOSPI,5900,5870,5790,5990
473000,에스케이증권제12호스팩,KOSDAQ,2065,2065,2060,2065
475240,하나32호스팩,KOSDAQ,2110,2110,2105,2110
215570,크로넥스,KONEX,1168,1348,1131,1348
234070,에이원알폼,KONEX,927,0,0,0
092590,럭스피아,KONEX,877,651,651,877
066830,제노텍,KONEX,1099,1097,1096,1099
090355,노루페인트우,KOSPI,13410,13280,13130,13490
199290,바이오프로테크,KONEX,378,383,320,383
327610,펨토바이오메드,KONEX,719,682,672,785
103660,씨앗,KONEX,1000,1000,1000,1160
276240,엘리비젼,KONEX,478,478,478,478
346010,타이드,KONEX,1200,1200,1200,1200
007575,일양약품우,KOSPI,12980,0,0,0
267080,세븐브로이맥주,KONEX,486,0,0,0
101390,아이엠,KOSDAQ,396,0,0,0
093510,엔지브이아이,KONEX,908,0,0,0
390110,애니메디솔루션,KONEX,594,594,594,594
000545,흥국화재우,KOSPI,7050,7050,6940,7200
000145,하이트진로홀딩스우,KOSPI,11290,11290,11290,11290
36328K,티와이홀딩스우,KOSPI,4145,4070,3985,4210
266350,팡스카이,KONEX,398,0,0,0
448780,마이크로엔엑스,KONEX,1850,1944,1502,1944
136660,큐엠씨,KONEX,2000,1900,1900,2000
043090,더테크놀로지,KOSDAQ,380,0,0,0
140660,위월드,KONEX,1897,1799,1700,1898
217910,에스제이켐,KONEX,327,330,327,330
236340,메디젠휴먼케어,KONEX,1501,1700,1501,1736
005745,크라운해태홀딩스우,KOSPI,7390,7400,7340,7400
208890,미래엔에듀파트너,KONEX,1100,0,0,0
014825,동원시스템즈우,KOSPI,16560,16280,16280,16560
116100,태양기계,KONEX,584,585,566,610
258050,테크트랜스,KONEX,388,340,340,400
005965,동부건설우,KOSPI,18760,18840,18530,18840
311960,인터로이드,KONEX,1379,1300,1300,1389
002995,금호건설우,KOSPI,14200,14350,13970,14400
299480,지앤이헬스케어,KONEX,372,372,372,372
014285,금강공업우,KOSPI,6990,6920,6910,7040
217320,썬테크,KONEX,3900,3900,3900,3900
008355,남선알미우,KOSPI,13290,13230,13230,13380
204630,스튜디오산타클로스,KOSDAQ,799,648,648,999
266470,바이오인프라생명과학,KONEX,143,168,130,168
009415,태영건설우,KOSPI,6130,6200,6120,6200
004545,깨끗한나라우,KOSPI,10340,10460,10210,10460
402420,켈스,KONEX,1475,0,0,0
236030,씨알푸드,KONEX,1700,1500,1445,1700
223220,로지스몬,KONEX,1915,2390,1915,2390
000227,유유제약2우B,KOSPI,10520,10590,10500,10590
245450,씨앤에스링크,KONEX,2080,2095,1700,2095
002785,진흥기업우B,KOSPI,3425,3420,3420,3425
011155,CJ씨푸드1우,KOSPI,14190,14160,14160,14400
121060,유니포인트,KONEX,471,541,471,618
001525,동양우,KOSPI,4460,4470,4385,4475
001527,동양2우B,KOSPI,8660,8710,8660,8800
004415,서울식품우,KOSPI,1195,1233,1190,1233
014915,성문전자우,KOSPI,4430,4565,4430,4565
413300,티엘엔지니어링,KONEX,1790,2270,1790,2270
002787,진흥기업2우B,KOSPI,8200,8010,8000,8200
021045,대호특수강우,KOSDAQ,2665,2670,2645,2670
032685,소프트센우,KOSDAQ,5920,5900,5870,5980
332190,오션스바이오,KONEX,1372,1323,1323,1784
149300,아퓨어스,KONEX,36,37,31,37
296520,가이아코퍼레이션,KONEX,305,305,305,305
279060,이노벡스,KONEX,115,0,0,0
266170,레드우즈,KONEX,1500,1500,1400,1500
036180,지더블유바이텍,KOSDAQ,9,12,9,12
222810,세토피아,KOSDAQ,42,51,40,59
