종목코드,종목명,시장,종가,시가,저가,고가
080010,이상네트웍스,KOSDAQ,6560,6510,6480,6600
199550,레이저옵텍,KOSDAQ,5260,5200,5150,5280
011330,유니켐,KOSPI,715,705,670,725
198080,캐프,KOSDAQ,2980,2955,2900,3015
014190,원익큐브,KOSDAQ,1812,1791,1791,1820
079000,와토스코리아,KOSDAQ,8890,8880,8780,8910
004910,조광페인트,KOSPI,4995,4970,4940,5070
009835,한화솔루션우,KOSPI,24800,24000,23800,25500
303360,프로티아,KOSDAQ,4955,5000,4830,5090
033560,블루콤,KOSDAQ,3715,3850,3670,3855
407400,꿈비,KOSDAQ,4330,4145,4145,4365
261200,덴티스,KOSDAQ,4000,3930,3850,4005
004770,써니전자,KOSPI,1775,1789,1764,1789
006920,모헨즈,KOSDAQ,5770,5100,5060,6130
004780,대륙제관,KOSDAQ,3960,3925,3910,3980
297570,알로이스,KOSDAQ,1818,1791,1752,1836
052790,액토즈소프트,KOSDAQ,5540,5400,5360,5540
021050,서원,KOSPI,1322,1355,1282,1388
143540,영우디에스피,KOSDAQ,1407,1454,1387,1507
365590,하이딥,KOSDAQ,2025,2005,1988,2080
001840,이화공영,KOSDAQ,2215,0,0,0
031310,아이즈비전,KOSDAQ,2370,2440,2300,2440
093240,형지엘리트,KOSPI,1015,999,992,1023
005305,롯데칠성우,KOSPI,80300,80100,79500,80700
050960,수산아이앤티,KOSDAQ,9220,9180,9150,9350
294090,이오플로우,KOSDAQ,1490,0,0,0
352910,오비고,KOSDAQ,4885,5030,4865,5230
025560,미래산업,KOSPI,13770,13590,13540,13900
215090,솔디펜스,KOSDAQ,2665,2735,2635,2735
033830,티비씨,KOSDAQ,617,613,613,621
185490,아이진,KOSDAQ,1426,1430,1402,1440
369370,블리츠웨이엔터테인먼트,KOSDAQ,1236,1230,1226,1258
053620,태양,KOSDAQ,7160,7120,7080,7180
127980,화인써키트,KOSDAQ,5200,5200,5070,5200
351330,이삭엔지니어링,KOSDAQ,7420,7290,7290,7460
357250,미래에셋맵스리츠,KOSPI,2460,2460,2435,2480
0010V0,제이피아이헬스케어,KOSDAQ,12040,12020,11850,12180
045340,토탈소프트,KOSDAQ,7180,6960,6960,7330
263690,디알젬,KOSDAQ,5420,5340,5280,5430
137080,나래나노텍,KOSDAQ,5550,5720,5540,5730
419120,산돌,KOSDAQ,4160,4070,4025,4160
017180,명문제약,KOSPI,1799,1830,1791,1830
009190,대양금속,KOSPI,1414,1404,1398,1429
005670,푸드웰,KOSDAQ,6100,6020,5970,6100
037950,엘컴텍,KOSDAQ,722,717,713,729
177900,쓰리에이로직스,KOSDAQ,6360,6530,6350,6700
094970,제이엠티,KOSDAQ,3635,3670,3635,3760
092780,DYP,KOSPI,4615,4590,4540,4645
007680,대원,KOSDAQ,4510,4390,4335,4525
008370,원풍,KOSDAQ,5050,5020,5000,5110
196450,코아시아씨엠,KOSDAQ,1335,1326,1315,1379
090410,덕신이피씨,KOSDAQ,1310,1297,1287,1323
238120,얼라인드,KOSDAQ,4180,4120,4115,4200
053950,경남제약,KOSDAQ,769,0,0,0
000890,보해양조,KOSPI,435,433,431,440
229000,젠큐릭스,KOSDAQ,2560,2570,2535,2790
277070,린드먼아시아,KOSDAQ,4375,4260,4200,4385
049800,우진플라임,KOSPI,2990,2600,2565,3270
004450,삼화왕관,KOSPI,27750,27700,27650,28000
038010,제일테크노스,KOSDAQ,6640,6540,6540,6700
465480,인스피언,KOSDAQ,5890,5200,5200,6720
237820,플레이디,KOSDAQ,4650,4670,4600,4670
004920,씨아이테크,KOSPI,1137,1140,1113,1140
053980,오상자이엘,KOSDAQ,3125,3125,3120,3155
003465,유화증권우,KOSPI,3390,3335,3305,3390
089790,제이티,KOSDAQ,5740,5520,5520,5820
066360,체리부로,KOSDAQ,1229,1214,1206,1256
452200,민테크,KOSDAQ,2475,2430,2405,2525
100030,인지소프트,KOSDAQ,17940,17690,17550,18100
026940,부국철강,KOSPI,2945,2625,2550,3265
140430,카티스,KOSDAQ,1101,1118,1088,1397
014990,인디에프,KOSPI,783,781,773,795
007120,미래아이앤지,KOSPI,2035,1948,1940,2070
403490,우듬지팜,KOSDAQ,1277,1284,1266,1285
075180,새론오토모티브,KOSPI,3050,3070,3030,3095
219750,한국비티비,KOSDAQ,895,900,860,911
033200,모아텍,KOSDAQ,4080,4305,3945,4350
384470,코어라인소프트,KOSDAQ,3255,3110,3110,3295
041650,상신브레이크,KOSPI,2720,2720,2710,2770
413640,비아이매트릭스,KOSDAQ,8100,7930,7930,8180
256630,포인트엔지니어링,KOSDAQ,1005,1002,991,1011
122350,삼기,KOSDAQ,1520,1480,1459,1533
099520,DGI,KOSDAQ,1284,0,0,0
033540,파라텍,KOSDAQ,1112,1135,1108,1140
038070,서린바이오,KOSDAQ,6370,6250,6230,6450
006490,인스코비,KOSPI,460,490,457,494
450330,하스,KOSDAQ,7070,6840,6840,7190
471820,셀로맥스사이언스,KOSDAQ,5120,5200,5040,5200
097870,효성오앤비,KOSDAQ,6790,6640,6510,7710
440290,HB인베스트먼트,KOSDAQ,2095,2055,2055,2140
097800,윈팩,KOSDAQ,422,406,406,444
245620,EDGC,KOSDAQ,415,0,0,0
232830,아이티센피엔에스,KOSDAQ,3475,3065,3005,3550
114450,그린생명과학,KOSDAQ,2870,2880,2800,2895
123700,SJM,KOSPI,3670,3665,3665,3700
052460,아이크래프트,KOSDAQ,3915,3950,3805,4065
069410,엔텔스,KOSDAQ,5570,5870,5500,5930
28513K,SK케미칼우,KOSPI,26950,27450,26650,27450
105760,포스뱅크,KOSDAQ,5600,5460,5460,5600
080520,오디텍,KOSDAQ,5030,5210,4810,5350
250030,진코스텍,KONEX,19970,18000,16810,20000
219420,링크제니시스,KOSDAQ,4940,4805,4800,4970
007815,코리아써우,KOSPI,19090,18500,18490,19650
419080,엔젯,KOSDAQ,5290,5220,5200,5320
053160,프리엠스,KOSDAQ,9410,8820,8820,9520
010770,평화홀딩스,KOSPI,3855,3900,3795,3900
001210,금호전기,KOSPI,910,931,881,955
056700,신화인터텍,KOSDAQ,1932,1867,1844,1932
179530,애드바이오텍,KOSDAQ,2855,2920,2775,2995
023350,한국종합기술,KOSPI,5130,5120,4995,5215
011300,성안머티리얼스,KOSPI,354,0,0,0
054780,키이스트,KOSDAQ,2855,2795,2735,2875
032540,TJ미디어,KOSDAQ,4025,3990,3990,4085
311390,네오크레마,KOSDAQ,4430,4300,4300,4430
090080,평화산업,KOSPI,1020,1021,1010,1045
003475,유안타증권우,KOSPI,4330,4260,4260,4340
452160,제이엔비,KOSDAQ,5810,5600,5600,5850
332290,누보,KOSDAQ,1399,1449,1392,1455
466410,사이냅소프트,KOSDAQ,11080,10990,10860,11130
000950,전방,KOSPI,33200,33500,33100,34450
100660,서암기계공업,KOSDAQ,4425,4405,4310,4440
361570,알비더블유,KOSDAQ,1939,1880,1877,1940
476080,M83,KOSDAQ,6900,6550,6550,7050
032960,동일기연,KOSDAQ,15780,15950,15665,16000
340930,유일에너테크,KOSDAQ,806,0,0,0
066130,하츠,KOSDAQ,4330,4395,4305,4395
122690,서진오토모티브,KOSDAQ,2400,2355,2355,2450
012280,영화금속,KOSPI,1071,1063,1053,1075
025530,SJM홀딩스,KOSPI,3700,3640,3635,3720
364950,에이아이코리아,KOSDAQ,6650,6580,6580,6870
133820,화인베스틸,KOSPI,1485,1530,1474,1563
067170,오텍,KOSDAQ,2285,2315,2220,2315
217480,에스디생명공학,KOSDAQ,499,0,0,0
024950,삼천리자전거,KOSDAQ,4120,0,0,0
300120,라온피플,KOSDAQ,1104,1028,1028,1160
043340,에쎈테크,KOSDAQ,575,535,530,640
189690,포시에스,KOSDAQ,1989,1967,1967,1989
126640,화신정공,KOSDAQ,1550,1520,1520,1568
043910,자연과환경,KOSDAQ,479,478,475,485
058110,멕아이씨에스,KOSDAQ,3375,3260,3200,3420
032860,더라미,KOSDAQ,1340,1315,1315,1359
020180,대신정보통신,KOSDAQ,1407,1100,1094,1407
007610,선도전기,KOSPI,3000,0,0,0
200350,아티스트스튜디오,KOSDAQ,5400,5290,5220,5490
432430,와이랩,KOSDAQ,3265,3210,3165,3285
013720,THE CUBE&,KOSDAQ,884,853,853,888
088340,유라클,KOSDAQ,12300,11750,11750,12830
065770,CS,KOSDAQ,2765,2990,2665,3120
314140,알피바이오,KOSDAQ,6180,6050,6040,6200
064480,브리지텍,KOSDAQ,4475,4445,4445,4550
200230,텔콘RF제약,KOSDAQ,780,630,630,811
189860,서전기전,KOSDAQ,5510,5540,5450,5640
007530,와이엠,KOSDAQ,2400,2385,2355,2415
103840,우양,KOSDAQ,3255,3185,3160,3260
002410,범양건영,KOSPI,1935,0,0,0
250000,보라티알,KOSDAQ,7870,7730,7730,8000
190650,코리아에셋투자증권,KOSDAQ,8310,8210,8140,8380
023960,에쓰씨엔지니어링,KOSPI,1395,1447,1371,1447
003080,SB성보,KOSPI,2645,2645,2635,2655
352700,씨앤투스,KOSDAQ,2015,2015,1992,2025
260660,알리코제약,KOSDAQ,3445,3420,3345,3480
429270,시지트로닉스,KOSDAQ,8180,8850,7840,8940
012160,영흥,KOSPI,519,505,504,524
027040,서울전자통신,KOSDAQ,755,755,755,755
106240,파인테크닉스,KOSDAQ,2295,2310,2280,2390
460470,아이빔테크놀로지,KOSDAQ,3470,3530,3440,3650
097780,에코볼트,KOSDAQ,827,784,775,900
215380,우정바이오,KOSDAQ,3100,3130,3020,3350
027740,마니커,KOSPI,820,818,814,821
239890,피엔에이치테크,KOSDAQ,5220,5260,5200,5290
065130,탑엔지니어링,KOSDAQ,3240,3210,3190,3240
223310,사토시홀딩스,KOSDAQ,1992,1992,1992,1992
051490,나라엠앤디,KOSDAQ,3650,3625,3605,3670
086040,바이오톡스텍,KOSDAQ,3245,3265,3200,3305
046310,백금T&A,KOSDAQ,3150,3070,3070,3190
096610,알에프세미,KOSDAQ,2965,0,0,0
376180,피코그램,KOSDAQ,2775,2820,2715,2825
355390,크라우드웍스,KOSDAQ,3300,2620,2490,3300
160550,NEW,KOSDAQ,1840,1822,1822,1850
016600,큐캐피탈,KOSDAQ,288,287,282,292
026040,제이에스티나,KOSDAQ,3110,3080,3055,3180
066670,디티씨,KOSDAQ,2745,2635,2610,2770
186230,그린플러스,KOSDAQ,4695,4760,4670,4795
006125,SK디스커버리우,KOSPI,41550,41000,41000,41800
241840,에이스토리,KOSDAQ,5360,5250,5250,5370
320000,한울반도체,KOSDAQ,1533,1537,1490,1587
258610,케일럼,KOSDAQ,1401,1430,1378,1430
430690,한싹,KOSDAQ,4690,3790,3720,4690
335810,프리시젼바이오,KOSDAQ,2320,2305,2280,2365
025880,케이씨피드,KOSDAQ,3035,3005,3000,3070
444530,심플랫폼,KOSDAQ,7930,6850,6850,8090
038880,아이에이,KOSDAQ,135,0,0,0
057540,옴니시스템,KOSDAQ,851,862,851,875
091590,남화토건,KOSDAQ,4300,4315,4215,4315
048770,TPC,KOSDAQ,3215,3085,3085,3280
393970,대진첨단소재,KOSDAQ,2825,0,0,0
081580,성우전자,KOSDAQ,3250,3330,3240,3400
011420,갤럭시아에스엠,KOSPI,1829,1798,1798,1847
273060,와이즈버즈,KOSDAQ,997,980,980,1010
199480,뱅크웨어글로벌,KOSDAQ,4920,4765,4765,4950
221840,하이즈항공,KOSDAQ,2680,2735,2625,2735
363250,진시스템,KOSDAQ,6430,6450,6420,6720
288980,모아데이타,KOSDAQ,1449,1575,1376,1578
006050,국영지앤엠,KOSDAQ,1434,1410,1408,1437
008420,문배철강,KOSPI,2440,2460,2385,2780
129890,앱코,KOSDAQ,1098,1057,1057,1113
388610,지에프씨생명과학,KOSDAQ,9420,9650,9300,9660
464500,아이언디바이스,KOSDAQ,3570,3410,3405,3650
009320,아진전자부품,KOSPI,1012,1007,1007,1020
051390,YW,KOSDAQ,4390,4350,4350,4405
060850,영림원소프트랩,KOSDAQ,6130,6050,6040,6130
003060,에이프로젠바이오로직스,KOSPI,251,0,0,0
290090,트윔,KOSDAQ,6660,6350,6280,6930
263810,상신전자,KOSDAQ,3110,3080,3050,3135
481850,신한글로벌액티브리츠,KOSPI,1136,1120,1118,1139
001380,SG글로벌,KOSPI,1098,0,0,0
376290,씨유테크,KOSDAQ,2795,2750,2710,2830
000215,DL우,KOSPI,29250,28700,28600,29550
087600,픽셀플러스,KOSDAQ,6030,6070,5990,6250
002290,삼일기업공사,KOSDAQ,3970,3880,3880,3980
011230,삼화전자,KOSPI,2565,2650,2550,2655
128540,에코캡,KOSDAQ,1838,1790,1788,1852
073110,엘엠에스,KOSDAQ,5510,5690,5450,5690
019770,서연탑메탈,KOSDAQ,4205,4070,4030,4210
434480,모니터랩,KOSDAQ,3970,3595,3545,4300
044960,이글벳,KOSDAQ,3855,3820,3790,3865
263770,유에스티,KOSDAQ,2055,2020,1995,2065
224110,에이텍모빌리티,KOSDAQ,9120,9140,9070,9230
336060,웨이버스,KOSDAQ,1010,996,996,1028
171010,램테크놀러지,KOSDAQ,3400,3340,3240,3435
263700,케어랩스,KOSDAQ,2500,2410,2410,2550
119500,포메탈,KOSDAQ,4090,4100,4060,4150
002360,SH에너지화학,KOSPI,436,453,431,453
257990,나우코스,KONEX,8200,8200,8200,8200
178780,일월지엠엘,KOSDAQ,2590,2790,2540,2790
140520,대창스틸,KOSDAQ,2280,2265,2210,2290
002920,유성기업,KOSPI,1854,1840,1828,1855
184230,SGA솔루션즈,KOSDAQ,541,525,525,548
420570,제이투케이바이오,KOSDAQ,8210,8120,8080,8210
307280,원바이오젠,KOSDAQ,6750,6800,6710,6910
383930,디티앤씨알오,KOSDAQ,3745,3720,3680,3865
083550,케이엠,KOSDAQ,3695,3570,3505,3780
082660,코스나인,KOSDAQ,480,0,0,0
035200,프럼파스트,KOSDAQ,4900,3820,3790,4900
418250,시큐레터,KOSDAQ,6550,0,0,0
464280,티디에스팜,KOSDAQ,8610,8410,8390,8820
051630,진양화학,KOSPI,2235,2200,2190,2235
001000,신라섬유,KOSDAQ,1944,1914,1910,1949
462980,아이지넷,KOSDAQ,2585,2615,2540,2655
148250,알엔투테크놀로지,KOSDAQ,4985,5590,4920,6300
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
038060,루멘스,KOSDAQ,975,758,741,975
032790,엠젠솔루션,KOSDAQ,913,919,880,937
363260,모비데이즈,KOSDAQ,1456,1448,1447,1470
057030,YBM넷,KOSDAQ,2865,2835,2785,2890
220180,핸디소프트,KOSDAQ,1950,1980,1928,1980
020760,일진디스플,KOSPI,902,0,0,0
069460,대호에이엘,KOSPI,532,0,0,0
022220,티케이지애강,KOSDAQ,894,894,894,895
101240,씨큐브,KOSDAQ,4250,4250,4085,4300
351870,차이커뮤니케이션,KOSDAQ,4135,4015,3995,4135
270870,뉴트리,KOSDAQ,5010,4880,4765,5020
037370,EG,KOSDAQ,5340,5260,5260,5480
308170,씨티알모빌리티,KOSPI,5320,5150,5110,5360
000760,이화산업,KOSPI,16290,15840,15560,16310
417860,오브젠,KOSDAQ,9710,9900,9600,10180
354200,엔젠바이오,KOSDAQ,1701,1674,1674,1714
049830,승일,KOSDAQ,7430,7490,7300,7490
052600,한네트,KOSDAQ,3940,3875,3850,3970
290560,파라택시스이더리움,KOSDAQ,2035,1900,1890,2160
068050,팬엔터테인먼트,KOSDAQ,1635,1625,1609,1637
008870,금비,KOSPI,45250,45400,45250,45400
080530,코디,KOSDAQ,815,0,0,0
005030,부산주공,KOSPI,486,0,0,0
317240,TS트릴리온,KOSDAQ,309,0,0,0
239610,에이치엘사이언스,KOSDAQ,8350,7980,7950,8350
263020,디케이앤디,KOSDAQ,3250,3225,3190,3280
050860,아세아텍,KOSDAQ,1998,2025,1997,2035
189330,씨이랩,KOSDAQ,4780,4650,4595,4840
270520,앱튼,KOSDAQ,228,0,0,0
074610,이엔플러스,KOSPI,5110,0,0,0
208860,다산디엠씨,KOSDAQ,1318,1318,1311,1335
277410,인산가,KOSDAQ,1163,1157,1125,1200
271830,팸텍,KOSDAQ,1509,1465,1465,1539
256150,한독크린텍,KOSDAQ,5300,5240,5240,5330
200780,비씨월드제약,KOSDAQ,4565,4440,4405,4630
398120,에스지헬스케어,KOSDAQ,3760,3900,3755,4000
359090,씨엔알리서치,KOSDAQ,773,768,765,776
450520,인스웨이브,KOSDAQ,3020,3055,3000,3055
475460,미트박스,KOSDAQ,7910,7690,7690,7910
475660,에스켐,KOSDAQ,5590,5540,5400,5680
206400,베노티앤알,KOSDAQ,1181,1188,1167,1197
003535,한화투자증권우,KOSPI,9200,9190,9060,9390
288330,파라택시스코리아,KOSDAQ,416,0,0,0
014570,고려제약,KOSDAQ,4010,4015,3980,4045
057680,티사이언티픽,KOSDAQ,619,0,0,0
013810,스페코,KOSDAQ,3005,3040,2955,3040
038870,에코바이오,KOSDAQ,3140,3135,3080,3175
046390,삼화네트웍스,KOSDAQ,1019,1017,1011,1026
008250,이건산업,KOSPI,4010,4015,4000,4090
016670,디모아,KOSDAQ,4300,4210,4185,4305
465770,STX그린로지스,KOSPI,6110,6270,6020,6280
357430,마스턴프리미어리츠,KOSPI,1436,1434,1430,1440
024120,KB오토시스,KOSDAQ,3800,3765,3760,3815
195500,마니커에프앤지,KOSDAQ,2735,2710,2710,2750
133750,메가엠디,KOSDAQ,1866,1849,1849,1875
203450,유니온바이오메트릭스,KOSDAQ,3100,3090,3055,3130
285800,진영,KOSDAQ,2495,2300,2145,2965
123010,알엔티엑스,KOSDAQ,1335,1142,1086,1390
065950,웰크론,KOSDAQ,1544,1522,1522,1550
025750,한솔홈데코,KOSPI,539,0,0,0
145270,케이탑리츠,KOSPI,903,914,885,914
462510,라메디텍,KOSDAQ,4930,4825,4825,5050
084870,TBH글로벌,KOSPI,2075,2090,1999,2090
469750,아이비젼웍스,KOSDAQ,1254,1184,1170,1264
050120,ES큐브,KOSDAQ,3180,2600,2600,3255
200580,메디쎄이,KONEX,11480,11620,11260,11620
122830,원포유,KONEX,1305,1398,1305,1398
123570,이엠넷,KOSDAQ,1917,1920,1883,1930
290120,DH오토리드,KOSDAQ,2690,2705,2650,2735
039290,인포뱅크,KOSDAQ,4890,4850,4600,4930
356890,싸이버원,KOSDAQ,3555,3600,3475,3835
065650,하이퍼코퍼레이션,KOSDAQ,1930,1912,1911,1947
150900,파수,KOSDAQ,3610,3490,3490,3720
318020,포인트모바일,KOSDAQ,3430,3355,3330,3455
291230,엔피,KOSDAQ,954,937,911,1026
002880,대유에이텍,KOSPI,899,900,888,900
221980,케이디켐,KOSDAQ,10380,10260,10260,10380
159910,에코글로우,KOSDAQ,800,0,0,0
025440,DH오토웨어,KOSDAQ,858,835,818,885
007720,소노스퀘어,KOSDAQ,415,406,406,419
021880,메이슨캐피탈,KOSDAQ,197,198,194,200
373170,엠아이큐브솔루션,KOSDAQ,2765,2695,2650,2850
086060,진바이오텍,KOSDAQ,4850,4850,4795,4900
142760,모아라이프플러스,KOSDAQ,990,989,961,1025
351320,넥사다이내믹스,KOSDAQ,1403,1430,1358,1538
204020,그리티,KOSDAQ,2140,2160,2115,2160
114630,폴라리스우노,KOSDAQ,473,0,0,0
043200,파루,KOSDAQ,995,1018,970,1019
075970,동국알앤에스,KOSDAQ,2255,2240,2195,2270
019490,엑시큐어하이트론,KOSPI,541,0,0,0
466910,엔에이치스팩30호,KOSDAQ,4530,4650,4530,4650
239340,이스트에이드,KOSDAQ,1527,1521,1487,1550
109820,진매트릭스,KOSDAQ,2020,2000,1999,2050
455180,케이지에이,KOSDAQ,2950,2850,2850,2960
257370,피엔티엠에스,KOSDAQ,3290,3320,3200,3415
014910,성문전자,KOSPI,1829,1736,1716,1965
35320K,대덕전자1우,KOSPI,19580,19340,19300,19840
195990,에이비프로바이오,KOSDAQ,1440,1371,1371,1469
131100,티엔엔터테인먼트,KOSDAQ,1271,1270,1250,1276
012620,원일특강,KOSDAQ,9290,9100,9100,9410
254120,자비스,KOSDAQ,1326,1361,1283,1361
019175,신풍제약우,KOSPI,20450,19540,19310,26650
228340,동양파일,KOSDAQ,2025,2050,1993,2050
017040,광명전기,KOSPI,932,0,0,0
153490,우리이앤엘,KOSDAQ,781,772,752,811
002870,신풍,KOSPI,1150,1150,1140,1181
318410,비비씨,KOSDAQ,7210,7210,7170,7240
340810,시선AI,KOSDAQ,3080,3390,2900,3425
147760,피엠티,KOSDAQ,3680,3420,3420,3960
064090,인크레더블버즈,KOSDAQ,798,0,0,0
045060,오공,KOSDAQ,2340,2455,2330,2465
452980,신한제11호스팩,KOSDAQ,2095,2095,2092,2100
053290,NE능률,KOSDAQ,2390,2330,2295,2405
290520,신도기연,KOSDAQ,2475,2475,2415,2590
347770,핌스,KOSDAQ,1718,1713,1671,1759
238490,힘스,KOSDAQ,3470,3250,3200,3485
286750,나노실리칸첨단소재,KOSDAQ,1225,1204,1170,1239
298060,에스씨엠생명과학,KOSDAQ,887,867,843,940
109960,앱토크롬,KOSDAQ,177,177,177,207
010640,진양폴리,KOSPI,2340,2325,2310,2350
065370,위세아이텍,KOSDAQ,5290,5450,5230,5450
066910,손오공,KOSDAQ,583,576,570,585
263920,휴엠앤씨,KOSDAQ,3970,3965,3920,4025
148780,비큐AI,KOSDAQ,1238,1210,1197,1280
075130,플랜티넷,KOSDAQ,2340,2295,2285,2385
464580,닷밀,KOSDAQ,2110,2110,2085,2130
000040,KR모터스,KOSPI,447,438,429,470
134790,시디즈,KOSPI,19290,19330,19290,19370
368600,아이씨에이치,KOSDAQ,1504,1228,1222,1504
438700,버넥트,KOSDAQ,3445,3330,3330,3480
118000,메타케어,KOSPI,223,223,220,227
177830,파버나인,KOSDAQ,2835,2835,2800,2845
064520,테크엘,KOSDAQ,1709,1689,1677,1719
006200,한국전자홀딩스,KOSPI,815,840,809,840
038620,위즈코프,KOSDAQ,503,0,0,0
187270,신화콘텍,KOSDAQ,3745,3640,3620,3840
318000,KBG,KOSDAQ,4330,4240,4240,4345
262840,아이퀘스트,KOSDAQ,1780,0,0,0
146060,율촌,KOSDAQ,1566,1529,1520,1620
162120,루켄테크놀러지스,KONEX,3360,3390,3230,3390
059100,아이컴포넌트,KOSDAQ,5290,5400,5230,5430
032580,피델릭스,KOSDAQ,1125,1112,1083,1130
130500,GH신소재,KOSDAQ,2560,2590,2560,2610
009730,이렘,KOSDAQ,518,517,508,533
099390,브레인즈컴퍼니,KOSDAQ,4515,4465,4360,4515
017000,신원종합개발,KOSDAQ,3175,3080,3055,3185
225220,제놀루션,KOSDAQ,1930,1933,1876,2020
296640,이노룰스,KOSDAQ,7140,7000,6840,7310
027580,상보,KOSDAQ,624,626,613,655
021650,한국큐빅,KOSDAQ,2255,2265,2230,2265
377220,프롬바이오,KOSDAQ,1297,1282,1277,1310
071850,캐스텍코리아,KOSDAQ,1510,1490,1474,1511
169330,엠브레인,KOSDAQ,1997,1978,1959,2000
451700,엔에이치스팩29호,KOSDAQ,2530,2585,2530,2595
196490,디에이테크놀로지,KOSDAQ,203,0,0,0
004870,티웨이홀딩스,KOSPI,320,321,310,324
462310,뉴키즈온,KOSDAQ,4420,4330,4285,4430
274400,이노시뮬레이션,KOSDAQ,3980,4000,3900,4040
387570,파인메딕스,KOSDAQ,6420,6430,6110,6620
353590,오토앤,KOSDAQ,2805,2780,2780,2820
019660,글로본,KOSDAQ,2585,2585,2490,2600
049120,파인디앤씨,KOSDAQ,680,0,0,0
101000,KS인더스트리,KOSDAQ,908,904,900,965
284620,카이노스메드,KOSDAQ,1087,0,0,0
044480,빌리언스,KOSDAQ,445,0,0,0
038530,케이바이오,KOSDAQ,310,0,0,0
187220,디티앤씨,KOSDAQ,3110,3170,3065,3170
354390,바스칸바이오제약,KONEX,5100,5130,4810,5140
001070,대한방직,KOSPI,6740,6720,6710,6840
056730,CNT85,KOSDAQ,482,471,468,493
068940,셀피글로벌,KOSDAQ,778,0,0,0
013000,세우글로벌,KOSPI,1244,1217,1206,1266
310870,디와이씨,KOSDAQ,1722,1754,1700,1776
094860,네오리진,KOSDAQ,1418,1400,1359,1435
009140,경인전자,KOSPI,22550,22900,22350,22950
002690,동일제강,KOSPI,1743,1735,1682,1798
112190,KC산업,KONEX,1299,1397,1251,1397
123840,뉴온,KOSDAQ,555,0,0,0
263050,유틸렉스,KOSDAQ,959,0,0,0
090370,메타랩스,KOSPI,1418,1427,1412,1450
079170,한창산업,KOSDAQ,6770,6770,6620,6920
001810,무림SP,KOSDAQ,1590,1603,1582,1605
290270,휴네시온,KOSDAQ,3660,3655,3640,3755
023150,MH에탄올,KOSPI,4755,4660,4645,4970
005320,온타이드,KOSPI,513,511,510,516
054220,비츠로시스,KOSDAQ,566,530,525,577
005820,원림,KOSPI,15220,15230,15180,15330
073570,리튬포어스,KOSDAQ,580,576,573,590
210120,캔버스엔,KOSDAQ,1440,1478,1380,1479
002420,세기상사,KOSPI,5840,5470,5330,5950
115480,씨유메디칼,KOSDAQ,575,592,575,626
33637K,솔루스첨단소재1우,KOSPI,2060,2105,2060,2110
304840,피플바이오,KOSDAQ,1483,1450,1419,1593
060540,에스에이티,KOSDAQ,1332,1313,1306,1335
337840,유엑스엔,KONEX,7300,7400,7160,7590
131220,대한과학,KOSDAQ,4620,4530,4530,4630
090150,아이윈,KOSDAQ,822,787,787,841
258790,소프트캠프,KOSDAQ,1377,1368,1342,1430
004365,세방우,KOSPI,9310,9200,9200,9310
342870,오아,KOSDAQ,6300,6470,6300,6500
048470,대동스틸,KOSDAQ,3550,3495,3435,3620
303030,지니틱스,KOSDAQ,748,0,0,0
051380,피씨디렉트,KOSDAQ,2225,2095,2095,2230
376980,원티드랩,KOSDAQ,3490,3410,3410,3495
440320,오픈놀,KOSDAQ,3450,3435,3395,3540
092600,앤씨앤,KOSDAQ,1352,1456,1313,1495
024940,PN풍년,KOSDAQ,3390,3440,3355,3440
301300,바이브컴퍼니,KOSDAQ,2565,2595,2550,2630
333050,모코엠시스,KOSDAQ,1368,1379,1300,1379
008470,부스타,KOSDAQ,4000,3990,3985,4035
367000,플래티어,KOSDAQ,4005,3940,3940,4025
038950,파인디지털,KOSDAQ,3290,3265,3265,3325
252500,세화피앤씨,KOSDAQ,808,794,794,808
089140,넥스턴앤롤코리아,KOSDAQ,2180,2145,2145,2230
243870,아이티센코어,KONEX,11540,10790,10050,11540
405920,나라셀라,KOSDAQ,2590,2580,2580,2700
270210,에스알바이오텍,KONEX,20000,19330,19300,20000
009460,한창제지,KOSPI,557,550,539,573
088790,진도,KOSPI,2660,2650,2620,2690
045510,정원엔시스,KOSDAQ,1025,1025,1014,1081
335870,윙스풋,KOSDAQ,1970,2010,1967,2075
014130,한익스프레스,KOSPI,2740,2750,2705,2750
322970,무진메디,KONEX,3270,3285,3120,3285
068100,케이웨더,KOSDAQ,2750,2720,2710,2800
495810,유비씨,KONEX,13120,0,0,0
303530,이노뎁,KOSDAQ,4465,4310,4265,4550
002025,코오롱우,KOSPI,28200,28000,27700,28400
032750,삼진,KOSDAQ,3615,3605,3550,3680
236810,엔비티,KOSDAQ,1914,1895,1860,1938
018680,서울제약,KOSDAQ,2780,2785,2755,2785
900300,오가닉티코스메틱,KOSDAQ,129,123,122,148
039740,한국정보공학,KOSDAQ,4030,4110,3945,4200
446070,유니드비티플러스,KOSPI,3045,3025,3010,3055
317120,라닉스,KOSDAQ,2115,1995,1943,2375
006740,블루산업개발,KOSPI,566,557,557,569
024890,대원화성,KOSPI,780,774,771,783
047080,한빛소프트,KOSDAQ,1295,1262,1260,1297
900100,애머릿지,KOSDAQ,608,632,601,712
039310,세중,KOSDAQ,1770,1742,1719,1786
024070,WISCOM,KOSPI,2090,2035,2005,2120
446440,에피바이오텍,KONEX,13880,13010,13010,13880
397810,애드포러스,KOSDAQ,6200,6200,6160,6300
