종목코드,종목명,시장,종가,시가,저가,고가
032750,삼진,KOSDAQ,3400,3470,3375,3470
431190,케이쓰리아이,KOSDAQ,4075,4170,3980,4205
045300,성우테크론,KOSDAQ,2945,2965,2850,2965
024070,WISCOM,KOSPI,1986,2055,1986,2055
027040,서울전자통신,KOSDAQ,437,438,428,468
047080,한빛소프트,KOSDAQ,1225,1274,1215,1274
051380,피씨디렉트,KOSDAQ,1982,2025,1963,2025
002420,세기상사,KOSPI,5090,5090,5000,5160
303530,이노뎁,KOSDAQ,4140,4167,4020,4175
054220,비츠로시스,KOSDAQ,489,507,484,507
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
148930,에이치와이티씨,KOSDAQ,2960,2945,2940,2995
138070,신진에스엠,KOSDAQ,1720,1735,1701,1735
115480,씨유메디칼,KOSDAQ,494,495,492,504
002820,SUN&L,KOSPI,2375,2355,2345,2400
083640,인콘,KOSDAQ,385,388,378,420
236810,엔비티,KOSDAQ,1760,1794,1732,1794
304840,피플바이오,KOSDAQ,1271,1271,1200,1271
079650,서산,KOSDAQ,1491,1433,1433,1491
432980,엠에프씨,KOSDAQ,3445,3420,3415,3450
317120,라닉스,KOSDAQ,1936,1974,1920,1974
033050,제이엠아이,KOSDAQ,906,932,890,935
023790,동일스틸럭스,KOSDAQ,1125,976,951,1268
015260,에이엔피,KOSPI,624,629,601,636
216400,인바이츠바이오코아,KONEX,3795,3895,3235,3895
052300,오션인더블유,KOSDAQ,1728,1783,1714,1829
091340,S&K폴리텍,KOSDAQ,2490,2495,2465,2520
311060,엘에이티,KONEX,3700,3765,3500,3785
010400,우진아이엔에스,KOSPI,3820,3895,3820,3935
031510,오스템,KOSDAQ,1039,1041,1034,1050
080470,성창오토텍,KOSDAQ,3970,4030,3955,4030
179720,머니무브,KONEX,10500,10500,10000,10500
222980,한국맥널티,KOSDAQ,2615,2600,2600,2665
279600,미디어젠,KOSDAQ,6150,6390,6130,6390
237750,피앤씨테크,KOSDAQ,4415,4540,4360,4540
076080,웰크론한텍,KOSDAQ,1269,1234,1232,1324
085810,알티캐스트,KOSDAQ,437,0,0,0
109670,씨싸이트,KOSDAQ,4890,4910,4835,4925
457600,벡트,KOSDAQ,2080,2050,2015,2180
016100,리더스코스메틱,KOSDAQ,1486,1511,1449,1511
023770,플레이위드,KOSDAQ,3170,3080,3050,3310
032080,아즈텍WB,KOSDAQ,1319,1323,1304,1327
33626L,두산퓨얼셀2우B,KOSPI,9490,9620,9380,9620
224060,더코디,KOSDAQ,5490,5450,5160,5780
060380,동양에스텍,KOSDAQ,1438,1402,1401,1492
405000,플라즈맵,KOSDAQ,7380,7010,7010,8600
318010,팜스빌,KOSDAQ,3565,3470,3470,3580
328380,솔트웨어,KOSDAQ,821,820,792,822
030720,동원수산,KOSPI,6040,6070,6030,6070
900110,이스트아시아홀딩스,KOSDAQ,761,779,752,779
096690,에이루트,KOSDAQ,1158,1170,1137,1170
069640,한세엠케이,KOSPI,623,628,623,650
208640,썸에이지,KOSDAQ,199,183,183,225
196700,웹스,KOSDAQ,1926,1940,1873,1946
002355,넥센타이어1우B,KOSPI,4255,4300,4210,4310
036480,대성미생물,KOSDAQ,7270,7510,7220,7640
083470,이엠앤아이,KOSDAQ,1294,1285,1220,1295
060900,에이전트AI,KOSDAQ,345,0,0,0
034940,조아제약,KOSDAQ,883,895,882,906
377330,이지트로닉스,KOSDAQ,3355,3435,3310,3435
007770,한일화학,KOSDAQ,7780,7820,7690,7820
278990,EMB,KONEX,3385,3000,2755,3385
227610,아우딘퓨쳐스,KOSDAQ,716,734,701,757
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
208710,포톤,KOSDAQ,2065,2110,2050,2115
101400,엔시트론,KOSDAQ,386,408,383,408
093380,풍강,KOSDAQ,2750,2730,2725,2750
233990,질경이,KONEX,1839,1900,1707,1900
042040,케이피엠테크,KOSDAQ,139,135,135,158
060230,제이케이시냅스,KOSDAQ,495,505,480,530
131760,파인텍,KOSDAQ,623,632,610,638
016920,카스,KOSDAQ,1020,997,983,1028
131180,딜리,KOSDAQ,920,916,903,924
139670,키네마스터,KOSDAQ,1911,1902,1866,1927
115530,씨엔플러스,KOSDAQ,372,374,354,384
303030,지니틱스,KOSDAQ,727,777,711,777
464680,KB제27호스팩,KOSDAQ,2085,2080,2080,2085
372800,아이티아이즈,KOSDAQ,3820,3925,3765,3950
900070,글로벌에스엠,KOSDAQ,500,508,496,511
044780,에이치케이,KOSDAQ,1452,1450,1440,1459
054090,삼진엘앤디,KOSDAQ,1076,1111,1043,1175
267790,배럴,KOSDAQ,3490,3465,3465,3565
217620,선샤인푸드,KOSDAQ,3810,0,0,0
004270,남성,KOSPI,740,739,733,742
377030,비트맥스,KOSDAQ,626,0,0,0
355690,에이텀,KOSDAQ,4945,5090,4895,5330
406820,뷰티스킨,KOSDAQ,1887,1858,1830,1916
331520,밸로프,KOSDAQ,524,0,0,0
226340,본느,KOSDAQ,635,627,605,650
227420,도부,KONEX,700,821,700,821
103230,에스앤더블류,KOSDAQ,3695,3750,3685,3750
005110,한창,KOSPI,1254,0,0,0
417180,핑거스토리,KOSDAQ,1508,1528,1491,1537
208350,지란지교시큐리티,KOSDAQ,3110,3130,3100,3145
008775,호텔신라우,KOSPI,35000,35050,34400,35300
067730,로지시스,KOSDAQ,2715,2760,2715,2760
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
003495,대한항공우,KOSPI,23600,23650,23100,23750
070590,인티큐브,KOSDAQ,1888,1900,1841,1900
198940,한주라이트메탈,KOSDAQ,669,667,652,702
115570,스타플렉스,KOSDAQ,3245,3230,3195,3280
002210,동성제약,KOSPI,973,0,0,0
078860,스테이지원엔터,KOSDAQ,436,398,398,443
362990,드림인사이트,KOSDAQ,1540,1524,1519,1548
191410,육일씨엔에쓰,KOSDAQ,2305,2365,2240,2365
059180,엔더블유시,KONEX,4835,0,0,0
021040,대호특수강,KOSDAQ,1182,1190,1171,1240
424760,벨로크,KOSDAQ,1293,1323,1280,1324
037400,우리엔터프라이즈,KOSDAQ,973,971,966,981
188040,바이오포트,KOSDAQ,5450,5750,5390,5810
403360,라피치,KONEX,7380,7020,7020,7380
348030,모비릭스,KOSDAQ,2650,2655,2615,2760
206950,볼빅,KONEX,1795,1795,1795,1795
353190,휴럼,KOSDAQ,640,0,0,0
309930,조이웍스앤코,KOSDAQ,1029,911,911,1147
032680,소프트센,KOSDAQ,238,240,233,242
900270,헝셩그룹,KOSDAQ,1022,1016,1007,1055
418620,E8,KOSDAQ,1250,1318,1193,1319
193250,링크드,KOSDAQ,371,365,364,389
011090,에넥스,KOSPI,413,421,411,421
197140,디지캡,KOSDAQ,1895,1905,1881,1925
012170,아센디오,KOSPI,1268,1254,1252,1300
336040,타스컴,KONEX,4295,4200,4000,4300
207490,에이펙스인텍,KONEX,6800,0,0,0
139050,BF랩스,KOSDAQ,2805,0,0,0
373110,엑셀세라퓨틱스,KOSDAQ,1398,1425,1383,1425
067010,이씨에스,KOSDAQ,2220,2210,2205,2265
322780,코퍼스코리아,KOSDAQ,541,468,422,585
091970,나노캠텍,KOSDAQ,640,647,640,675
002680,한탑,KOSDAQ,744,730,723,754
054940,엑사이엔씨,KOSDAQ,724,740,714,740
130740,티피씨글로벌,KOSDAQ,2120,2195,2060,2195
352940,인바이오,KOSDAQ,2195,2205,2180,2225
225590,패션플랫폼,KOSDAQ,895,888,878,905
275630,에스에스알,KOSDAQ,4220,4095,4050,4290
415380,스튜디오삼익,KOSDAQ,2075,2065,2035,2075
308100,형지글로벌,KOSDAQ,985,1011,977,1112
154030,아시아종묘,KOSDAQ,1955,1955,1948,1965
044380,주연테크,KOSPI,365,368,355,377
00499K,롯데지주우,KOSPI,29100,29100,27800,29200
403810,아이엘로보틱스,KONEX,2355,2600,2060,2600
101680,한국정밀기계,KOSDAQ,2775,2790,2720,2790
009310,참엔지니어링,KOSPI,1065,0,0,0
050110,캠시스,KOSDAQ,1570,1666,1541,1687
121890,에스디시스템,KOSDAQ,1742,1750,1726,1785
238200,비피도,KOSDAQ,2830,2820,2790,2835
137940,넥스트아이,KOSDAQ,271,283,263,294
043360,디지아이,KOSDAQ,2570,2620,2540,2645
065150,대산F&B,KOSDAQ,145,0,0,0
113810,디젠스,KOSDAQ,708,715,697,742
365900,브이씨,KOSDAQ,3160,3290,3030,3310
240600,유진테크놀로지,KOSDAQ,3325,3175,3120,3350
291810,핀텔,KOSDAQ,2020,2090,2015,2090
341170,퓨쳐메디신,KONEX,2175,2300,2005,2600
050760,에스폴리텍,KOSDAQ,1399,1360,1337,1489
076340,지에이이노더스,KONEX,4675,0,0,0
368600,아이씨에이치,KOSDAQ,890,930,890,930
032280,삼일,KOSDAQ,1400,1394,1394,1402
017250,인터엠,KOSDAQ,1072,1071,1058,1110
001515,SK증권우,KOSPI,5760,0,0,0
192390,윈하이텍,KOSDAQ,2035,2095,1986,2095
019570,플루토스,KOSDAQ,330,349,316,351
001420,태원물산,KOSPI,2940,2925,2905,2975
001685,대상우,KOSPI,16240,16270,16150,16270
247660,나노씨엠에스,KOSDAQ,5120,5050,4985,5180
025890,한국주강,KOSPI,1958,1960,1929,1974
312610,에이에프더블류,KOSDAQ,1092,1099,1080,1115
289010,아이스크림에듀,KOSDAQ,1584,1598,1579,1599
389680,유디엠텍,KOSDAQ,526,548,517,548
121850,코이즈,KOSDAQ,4305,4305,4305,4305
098660,에스티오,KOSDAQ,1738,1676,1645,1787
045520,크린앤사이언스,KOSDAQ,3335,3410,3300,3410
080720,한국유니온제약,KOSDAQ,2725,0,0,0
230980,비유테크놀러지,KOSDAQ,229,0,0,0
053060,세동,KOSDAQ,1200,1216,1190,1216
110020,전진바이오팜,KOSDAQ,2335,2355,2230,2450
048830,엔피케이,KOSDAQ,1109,1049,1049,1129
177350,베셀,KOSDAQ,1053,1105,1051,1105
054410,케이피티유,KOSDAQ,3590,3610,3560,3700
018620,우진비앤지,KOSDAQ,705,725,703,730
084440,유비온,KOSDAQ,1019,1023,1001,1023
154040,다산솔루에타,KOSDAQ,1119,1127,1093,1128
001770,SHD,KOSPI,16530,16280,16280,16600
065690,파커스,KOSDAQ,1426,1401,1389,1437
069920,엑시온그룹,KOSDAQ,430,443,427,465
134060,이퓨쳐,KOSDAQ,4175,4120,4100,4195
015020,이스타코,KOSPI,464,0,0,0
317860,노드메이슨,KONEX,4400,4400,4400,4400
019685,대교우B,KOSPI,1020,1024,1016,1029
215480,토박스코리아,KOSDAQ,2150,2170,2140,2205
102950,아하,KONEX,1494,1637,1350,1637
005257,녹십자홀딩스2우,KOSPI,23100,23050,22600,23100
199730,바이오인프라,KOSDAQ,3970,3940,3940,4095
096870,엘디티,KOSDAQ,2310,2315,2260,2355
084180,수성웹툰,KOSDAQ,1065,1154,1060,1174
214610,롤링스톤,KOSDAQ,2290,0,0,0
014100,메디앙스,KOSDAQ,1626,1677,1610,1694
060480,국일신동,KOSDAQ,1724,1731,1680,1731
191600,블루탑,KONEX,6680,7500,6680,7500
086220,광동헬스바이오,KONEX,1500,1500,1500,1500
217880,틸론,KONEX,1773,1837,1600,1837
088290,이원컴포텍,KOSDAQ,476,450,442,512
028080,휴맥스홀딩스,KOSDAQ,1503,0,0,0
344860,이노진,KOSDAQ,1567,1559,1552,1590
060260,뉴보텍,KOSDAQ,1395,1483,1393,1483
065420,에스아이리소스,KOSDAQ,262,240,238,288
222670,플럼라인생명과학,KONEX,4635,0,0,0
011080,형지I&C,KOSDAQ,435,436,405,532
419540,비스토스,KOSDAQ,807,839,796,839
361670,삼영에스앤씨,KOSDAQ,3245,3205,3205,3335
032980,바이온,KOSDAQ,604,0,0,0
067770,세진티에스,KOSDAQ,2175,2270,2175,2330
071950,코아스,KOSPI,1458,1544,1458,1620
025870,신라에스지,KOSDAQ,4540,4590,4490,4605
368970,오에스피,KOSDAQ,1940,1867,1867,2000
331660,한국미라클피플사,KONEX,16450,16450,16450,16450
051780,큐로홀딩스,KOSDAQ,700,725,700,732
052960,태양3C,KONEX,3685,0,0,0
45226K,한화갤러리아우,KOSPI,6140,6260,6140,6260
043590,웰킵스하이텍,KOSDAQ,656,641,641,665
035620,바른손이앤에이,KOSDAQ,237,248,237,250
008600,윌비스,KOSPI,2620,0,0,0
009440,KC그린홀딩스,KOSPI,756,0,0,0
018700,바른손,KOSDAQ,500,530,500,536
254160,제이엠멀티,KONEX,3400,3600,3400,3650
18064K,한진칼우,KOSPI,32600,33250,31700,33600
900100,애머릿지,KOSDAQ,325,260,260,325
476710,타조이엔터테인먼트,KONEX,17000,0,0,0
276730,한울앤제주,KOSDAQ,767,846,755,848
002070,비비안,KOSPI,375,383,373,387
241820,피씨엘,KOSDAQ,6040,0,0,0
477380,미래에셋비전스팩4호,KOSDAQ,2070,2075,2060,2075
482680,미래에셋비전스팩7호,KOSDAQ,2040,2030,2030,2040
225430,케이엠제약,KOSDAQ,598,674,586,674
069330,유아이디,KOSDAQ,1175,1182,1152,1182
250930,예선테크,KOSDAQ,499,459,455,590
083660,CSA 코스믹,KOSDAQ,261,269,258,274
152550,한국ANKOR유전,KOSPI,232,236,228,255
176590,코나솔,KONEX,2780,2790,2600,2790
012340,뉴인텍,KOSDAQ,287,0,0,0
001795,대한제당우,KOSPI,2500,2485,2475,2510
035290,골드앤에스,KOSDAQ,674,644,621,740
005725,넥센우,KOSPI,4430,4420,4420,4440
204210,스타에스엠리츠,KOSPI,2035,0,0,0
108675,LX하우시스우,KOSPI,15420,15730,15280,15730
106520,노블엠앤비,KOSDAQ,411,0,0,0
008500,일정실업,KOSPI,2645,2580,2575,2700
000087,하이트진로2우B,KOSPI,14030,14020,14000,14360
0072Z0,KB제33호스팩,KOSDAQ,2000,2000,1999,2005
217320,썬테크,KONEX,15000,18000,14000,18700
032800,판타지오,KOSDAQ,342,342,333,352
050090,비케이홀딩스,KOSDAQ,792,776,772,825
0101C0,하나36호스팩,KOSDAQ,2010,2010,2000,2010
0130H0,엔에이치스팩33호,KOSDAQ,2015,2010,2010,2030
208850,이비테크,KONEX,5480,4850,4850,5490
0044K0,삼성스팩10호,KOSDAQ,2055,2055,2040,2060
073190,듀오백,KOSDAQ,1289,1258,1212,1290
457630,대신밸런스제16호스팩,KOSDAQ,2095,2095,2095,2095
477340,에이치엠씨제7호스팩,KOSDAQ,2030,2030,2030,2035
030350,드래곤플라이,KOSDAQ,973,0,0,0
469880,하나30호스팩,KOSDAQ,2075,2075,2075,2080
233250,메디안디노스틱,KONEX,8600,0,0,0
368030,창대정밀,KONEX,8580,0,0,0
0115H0,삼성스팩13호,KOSDAQ,2025,2015,2015,2025
227100,프로브잇,KOSDAQ,612,0,0,0
008290,원풍물산,KOSDAQ,359,361,354,365
473050,유안타제15호스팩,KOSDAQ,2055,2055,2055,2060
478440,미래에셋비전스팩6호,KOSDAQ,2060,2050,2050,2060
379390,이성씨엔아이,KONEX,5000,0,0,0
302920,더콘텐츠온,KONEX,3100,3200,2720,3200
479880,한국제15호스팩,KOSDAQ,2045,2050,2040,2050
0099W0,미래에셋비전스팩11호,KOSDAQ,2005,2005,2000,2005
351020,미쥬,KONEX,6750,0,0,0
140910,에이리츠,KOSPI,3130,0,0,0
079950,인베니아,KOSDAQ,993,1025,992,1034
065060,지엔코,KOSDAQ,574,576,559,580
352770,셀레스트라,KOSDAQ,5250,0,0,0
489480,키움제11호스팩,KOSDAQ,2050,2050,2050,2055
244460,올리패스,KOSDAQ,1651,0,0,0
481890,엔에이치스팩31호,KOSDAQ,2105,2100,2095,2105
0096B0,삼성스팩12호,KOSDAQ,2020,2020,2010,2020
009620,삼보산업,KOSDAQ,810,838,770,859
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
0099X0,IBKS제25호스팩,KOSDAQ,2200,2200,2190,2205
489730,디비금융제13호스팩,KOSDAQ,2075,2090,2075,2090
001755,한양증권우,KOSPI,24900,25750,24700,25850
0097F0,미래에셋비전스팩10호,KOSDAQ,2005,2000,2000,2005
477760,DB금융스팩12호,KOSDAQ,2230,0,0,0
058450,한주에이알티,KOSDAQ,647,0,0,0
478390,KB제29호스팩,KOSDAQ,2075,2075,2065,2075
33637L,솔루스첨단소재2우B,KOSPI,3405,3480,3355,3500
084695,대상홀딩스우,KOSPI,14030,13910,13900,14090
0054V0,엔에이치스팩32호,KOSDAQ,2060,2060,2050,2070
0093G0,미래에셋비전스팩8호,KOSDAQ,2000,2000,2000,2005
149010,아이케이세미콘,KONEX,4100,4095,4095,4100
0088D0,메리츠제1호스팩,KOSDAQ,2207,2205,2200,2210
471050,대신밸런스제17호스팩,KOSDAQ,2110,2115,2095,2115
0037T0,KB제32호스팩,KOSDAQ,2020,2020,2010,2020
482520,교보16호스팩,KOSDAQ,2095,0,0,0
492220,KB제31호스팩,KOSDAQ,2050,2055,2035,2055
054180,메디콕스,KOSDAQ,2295,0,0,0
004255,NPC우,KOSPI,2400,2380,2375,2415
188260,세니젠,KOSDAQ,1752,1646,1594,1876
079190,케스피온,KOSDAQ,330,0,0,0
0091W0,신영스팩11호,KOSDAQ,2065,2065,2060,2065
004105,태양금속우,KOSPI,3785,3730,3655,3795
065570,삼영이엔씨,KOSDAQ,764,0,0,0
456190,큐라켐,KONEX,7000,0,0,0
0041L0,하나35호스팩,KOSDAQ,2005,2010,2005,2010
482690,대신밸런스제19호스팩,KOSDAQ,2150,2150,2145,2150
0132G0,교보20호스팩,KOSDAQ,2015,2010,2010,2020
026910,광진실업,KOSDAQ,1874,2300,1874,2430
38380K,LX홀딩스1우,KOSPI,8160,8140,8090,8540
003075,코오롱글로벌우,KOSPI,16130,16550,16110,16830
145995,삼양사우,KOSPI,32050,32200,31950,32450
289170,바이오텐,KONEX,3315,3315,3315,3895
900120,씨엑스아이,KOSDAQ,391,394,390,406
001067,JW중외제약2우B,KOSPI,55900,57200,55500,57200
0071M0,삼성스팩11호,KOSDAQ,2030,2025,2015,2030
00806K,대덕1우,KOSPI,9560,9750,9430,9750
469900,하나31호스팩,KOSDAQ,2060,2065,2060,2065
487360,신한제14호스팩,KOSDAQ,2045,2045,2040,2050
477470,미래에셋비전스팩5호,KOSDAQ,2100,2110,2080,2110
060240,스타코링크,KOSDAQ,1976,0,0,0
169670,코스텍시스템,KONEX,4005,4000,3920,4005
496070,신한제16호스팩,KOSDAQ,2025,2025,2025,2030
0105P0,유진스팩12호,KOSDAQ,2010,2005,2000,2010
474660,신한제12호스팩,KOSDAQ,2050,2050,2050,2060
253610,루트락,KONEX,1099,1143,862,1143
474490,유안타제16호스팩,KOSDAQ,2045,2045,2040,2050
0098T0,교보19호스팩,KOSDAQ,2050,2050,2040,2050
199150,데이터스트림즈,KONEX,2585,2595,2585,2595
0096D0,미래에셋비전스팩9호,KOSDAQ,2000,2000,1999,2005
486630,KB제30호스팩,KOSDAQ,2070,2075,2070,2075
452670,상상인제4호스팩,KOSDAQ,2095,0,0,0
489210,교보17호스팩,KOSDAQ,2110,2110,2105,2110
0004Y0,디비금융제14호스팩,KOSDAQ,2045,2055,2045,2060
0130D0,신한제17호스팩,KOSDAQ,2020,2015,2015,2025
493790,유안타제17호스팩,KOSDAQ,2020,2015,2010,2020
114920,대주이엔티,KONEX,3080,3695,2760,3695
00781K,코리아써키트2우B,KOSPI,13630,13450,13450,13700
455310,한화플러스제4호스팩,KOSDAQ,2100,2100,2100,2100
224760,엔에스컴퍼니,KONEX,2670,3185,2400,3185
0041B0,교보18호스팩,KOSDAQ,2075,2070,2065,2090
043100,알파AI,KOSDAQ,520,0,0,0
466690,키움히어로제1호스팩,KOSDAQ,2040,2035,2035,2050
478110,이베스트스팩6호,KOSDAQ,2030,2025,2025,2030
472220,신영스팩10호,KOSDAQ,2160,2155,2135,2160
223220,로지스몬,KONEX,2475,2500,2125,2500
03481K,해성산업1우,KOSDAQ,7280,7210,7160,7490
498390,한화플러스제5호스팩,KOSDAQ,2030,2030,2025,2030
238500,로보쓰리에이아이,KONEX,190,0,0,0
006345,대원전선우,KOSPI,3740,3965,3705,3965
000225,유유제약1우,KOSPI,4280,4295,4205,4295
012205,계양전기우,KOSPI,8260,9200,8100,9300
488060,유진스팩11호,KOSDAQ,2045,2040,2040,2050
467930,IBKS제23호스팩,KOSDAQ,2255,2260,2250,2260
244880,나눔테크,KONEX,1899,1799,1799,1899
106080,케이이엠텍,KOSDAQ,330,0,0,0
145210,다이나믹디자인,KOSPI,224,0,0,0
484130,하나34호스팩,KOSDAQ,2065,2055,2055,2075
178600,대동고려삼,KONEX,2090,2330,2090,2330
469480,IBKS제24호스팩,KOSDAQ,2170,2175,2155,2175
462020,에이치엠씨제6호스팩,KOSDAQ,2090,2092,2090,2095
185190,수프로,KONEX,980,990,980,990
001065,JW중외제약우,KOSPI,26450,26800,26150,26800
464440,한국제13호스팩,KOSDAQ,2085,2085,2080,2085
487830,신한제15호스팩,KOSDAQ,2070,2070,2060,2070
473950,에스케이증권제13호스팩,KOSDAQ,2035,2035,2030,2035
447690,아이오바이오,KONEX,3390,3545,3390,3545
465320,교보15호스팩,KOSDAQ,2335,0,0,0
468760,유진스팩10호,KOSDAQ,2090,2090,2070,2090
487720,키움제10호스팩,KOSDAQ,2080,2070,2065,2085
0068Y0,비엔케이제3호스팩,KOSDAQ,2015,2015,2015,2020
472230,에스케이증권제11호스팩,KOSDAQ,2060,2065,2060,2065
066830,제노텍,KONEX,1500,1400,1400,1500
004835,덕성우,KOSPI,6050,5920,5920,6140
318660,타임기술,KONEX,3880,3880,3880,3880
103660,씨앗,KONEX,1378,1300,1201,1399
0041J0,엘에스스팩1호,KOSDAQ,2010,2010,2010,2020
224810,엄지하우스,KONEX,1949,0,0,0
251280,안지오랩,KONEX,2245,2180,2180,2250
004985,성신양회우,KOSPI,10650,10880,10350,10880
475250,하나33호스팩,KOSDAQ,2090,2095,2070,2095
474930,신한제13호스팩,KOSDAQ,2120,2130,2105,2130
079970,투비소프트,KOSDAQ,596,0,0,0
189350,코셋,KONEX,1582,1498,1450,1721
212310,오건에코텍,KONEX,635,0,0,0
000325,노루홀딩스우,KOSPI,29900,31500,29900,31500
26490K,크라운제과우,KOSPI,9170,9200,9100,9240
276040,스코넥,KOSDAQ,327,0,0,0
202960,판도라티비,KONEX,579,600,520,600
473000,에스케이증권제12호스팩,KOSDAQ,2065,2060,2050,2065
475240,하나32호스팩,KOSDAQ,2115,2090,2090,2115
101390,아이엠,KOSDAQ,396,0,0,0
234070,에이원알폼,KONEX,925,0,0,0
215570,크로넥스,KONEX,989,900,900,1040
236340,메디젠휴먼케어,KONEX,2005,2100,2005,2190
090355,노루페인트우,KOSPI,12890,13020,12150,13020
267080,세븐브로이맥주,KONEX,486,0,0,0
199290,바이오프로테크,KONEX,350,350,350,350
009415,태영건설우,KOSPI,8760,7750,7750,8760
236030,씨알푸드,KONEX,2790,2790,2790,2790
092590,럭스피아,KONEX,778,780,643,780
276240,엘리비젼,KONEX,460,519,460,519
044180,KD,KOSDAQ,205,0,0,0
000145,하이트진로홀딩스우,KOSPI,11490,11490,11490,11500
000545,흥국화재우,KOSPI,6950,6950,6870,6990
313760,캐리,KOSDAQ,468,0,0,0
311960,인터로이드,KONEX,1699,1500,1500,1699
36328K,티와이홀딩스우,KOSPI,4065,4025,4010,4065
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
002995,금호건설우,KOSPI,17000,17320,16500,19720
007575,일양약품우,KOSPI,11090,11550,11010,11700
346010,타이드,KONEX,1000,0,0,0
116100,태양기계,KONEX,648,655,619,655
005965,동부건설우,KOSPI,21250,21250,20750,24550
043090,더테크놀로지,KOSDAQ,380,0,0,0
052770,아이톡시,KOSDAQ,312,0,0,0
005745,크라운해태홀딩스우,KOSPI,7480,7460,7450,7480
217910,에스제이켐,KONEX,319,347,261,347
299480,지앤이헬스케어,KONEX,400,400,400,400
014825,동원시스템즈우,KOSPI,16450,16450,16430,16450
008355,남선알미우,KOSPI,13870,13970,13750,14920
121060,유니포인트,KONEX,700,749,700,749
014285,금강공업우,KOSPI,7000,7100,6900,7100
208890,미래엔에듀파트너,KONEX,1020,0,0,0
140660,위월드,KONEX,1600,1600,1600,1600
004545,깨끗한나라우,KOSPI,10390,10330,10330,10460
390110,애니메디솔루션,KONEX,400,391,391,529
093510,엔지브이아이,KONEX,600,777,600,777
266470,바이오인프라생명과학,KONEX,125,130,116,130
000227,유유제약2우B,KOSPI,10680,10500,10500,10780
448780,마이크로엔엑스,KONEX,1290,1474,1097,1474
136660,큐엠씨,KONEX,1400,1400,1400,1400
245450,씨앤에스링크,KONEX,1897,1898,1700,1898
002785,진흥기업우B,KOSPI,3390,3550,3300,3550
001525,동양우,KOSPI,4390,4405,4390,4500
296520,가이아코퍼레이션,KONEX,580,0,0,0
413300,티엘엔지니어링,KONEX,1969,2070,1570,2070
004415,서울식품우,KOSPI,1170,1189,1170,1189
011155,CJ씨푸드1우,KOSPI,13000,12710,12710,13000
402420,켈스,KONEX,1100,1100,1100,1100
014915,성문전자우,KOSPI,4245,4420,4240,4450
002787,진흥기업2우B,KOSPI,7940,7990,7820,7990
332190,오션스바이오,KONEX,1550,1550,1550,1550
021045,대호특수강우,KOSDAQ,2600,2635,2595,2635
001527,동양2우B,KOSPI,6830,6820,6820,6940
032685,소프트센우,KOSDAQ,5570,5360,5360,5770
149300,아퓨어스,KONEX,28,0,0,0
279060,이노벡스,KONEX,115,0,0,0
266170,레드우즈,KONEX,1050,0,0,0
