종목코드,종목명,시장,종가,시가,저가,고가
004910,조광페인트,KOSPI,4935,4770,4765,4965
288620,에스퓨얼셀,KOSDAQ,9040,8740,8700,9080
037330,인지디스플레,KOSDAQ,1435,1417,1403,1472
088910,동우팜투테이블,KOSDAQ,2425,2400,2390,2455
185490,아이진,KOSDAQ,1449,1420,1413,1449
137080,나래나노텍,KOSDAQ,5660,5740,5550,5780
014190,원익큐브,KOSDAQ,1765,1725,1721,1797
009835,한화솔루션우,KOSPI,24200,24600,24100,24800
005305,롯데칠성우,KOSPI,80300,79900,79000,80700
199550,레이저옵텍,KOSDAQ,5070,5130,4995,5130
004780,대륙제관,KOSDAQ,3905,3895,3875,3915
294090,이오플로우,KOSDAQ,1490,0,0,0
173940,에프엔씨엔터,KOSDAQ,4025,3770,3755,4050
093240,형지엘리트,KOSPI,1003,957,950,1006
050960,수산아이앤티,KOSDAQ,9110,9000,8990,9150
017180,명문제약,KOSPI,1810,1780,1740,1810
053620,태양,KOSDAQ,7130,7090,7080,7180
033830,티비씨,KOSDAQ,612,612,607,617
369370,블리츠웨이엔터테인먼트,KOSDAQ,1226,1215,1212,1265
037950,엘컴텍,KOSDAQ,724,732,718,740
196450,코아시아씨엠,KOSDAQ,1347,1336,1291,1351
261200,덴티스,KOSDAQ,3860,3800,3800,3875
025560,미래산업,KOSPI,13610,13300,13300,13730
052790,액토즈소프트,KOSDAQ,5380,5280,5250,5400
0010V0,제이피아이헬스케어,KOSDAQ,11940,11700,11690,12130
021050,서원,KOSPI,1281,1255,1249,1291
033540,파라텍,KOSDAQ,1162,1099,1093,1175
263690,디알젬,KOSDAQ,5360,5310,5290,5380
198080,캐프,KOSDAQ,2815,2750,2720,2855
357250,미래에셋맵스리츠,KOSPI,2425,2395,2390,2425
006370,대구백화점,KOSPI,5600,5640,5520,5830
229000,젠큐릭스,KOSDAQ,2585,2530,2420,2595
407400,꿈비,KOSDAQ,4135,4005,3960,4140
351330,이삭엔지니어링,KOSDAQ,7290,7120,7120,7420
053950,경남제약,KOSDAQ,772,779,750,794
038010,제일테크노스,KOSDAQ,6700,6780,6570,6780
009190,대양금속,KOSPI,1395,1399,1370,1399
143540,영우디에스피,KOSDAQ,1349,1295,1280,1349
005670,푸드웰,KOSDAQ,6010,5900,5860,6010
237820,플레이디,KOSDAQ,4680,4570,4530,4680
008370,원풍,KOSDAQ,5000,5050,5000,5100
033560,블루콤,KOSDAQ,3505,3440,3440,3575
127980,화인써키트,KOSDAQ,5060,5030,5010,5060
092300,현우산업,KOSDAQ,3140,3065,3065,3160
004450,삼화왕관,KOSPI,27750,27750,27700,27950
133820,화인베스틸,KOSPI,1609,1520,1460,1638
000890,보해양조,KOSPI,430,423,420,433
094970,제이엠티,KOSDAQ,3540,3450,3430,3560
219750,한국비티비,KOSDAQ,906,915,880,925
104200,NHN벅스,KOSDAQ,3990,3735,3735,4250
053980,오상자이엘,KOSDAQ,3110,3070,3070,3135
031310,아이즈비전,KOSDAQ,2240,2045,1992,2450
340440,세림B&G,KOSDAQ,2080,2025,1966,2140
419120,산돌,KOSDAQ,4005,3980,3905,4045
238120,얼라인드,KOSDAQ,4095,4065,4035,4130
100030,인지소프트,KOSDAQ,17930,17250,17250,18010
256630,포인트엔지니어링,KOSDAQ,1015,1001,998,1028
014990,인디에프,KOSPI,783,780,773,796
403490,우듬지팜,KOSDAQ,1280,1268,1252,1283
011330,유니켐,KOSPI,650,657,636,659
075180,새론오토모티브,KOSPI,3050,3050,3045,3075
045340,토탈소프트,KOSDAQ,6840,6590,6500,6900
297570,알로이스,KOSDAQ,1690,1640,1629,1749
092780,DYP,KOSPI,4440,4570,4405,4570
090410,덕신이피씨,KOSDAQ,1268,1300,1250,1302
003465,유화증권우,KOSPI,3340,3230,3230,3340
004920,씨아이테크,KOSPI,1116,1067,1066,1120
471820,셀로맥스사이언스,KOSDAQ,5150,5100,5080,5280
099520,DGI,KOSDAQ,1284,0,0,0
277070,린드먼아시아,KOSDAQ,4245,4245,4190,4245
007680,대원,KOSDAQ,4290,4260,4185,4485
041650,상신브레이크,KOSPI,2680,2615,2615,2770
245620,EDGC,KOSDAQ,415,0,0,0
069410,엔텔스,KOSDAQ,5600,4940,4910,5900
066360,체리부로,KOSDAQ,1195,1146,1146,1220
179530,애드바이오텍,KOSDAQ,2910,2910,2875,3115
000950,전방,KOSPI,33900,34650,33900,34700
097800,윈팩,KOSDAQ,416,410,404,421
123700,SJM,KOSPI,3635,3595,3565,3635
038070,서린바이오,KOSDAQ,6230,6100,6100,6240
440290,HB인베스트먼트,KOSDAQ,2060,2050,2035,2070
122350,삼기,KOSDAQ,1476,1445,1443,1485
332290,누보,KOSDAQ,1416,1383,1369,1429
28513K,SK케미칼우,KOSPI,26700,26500,26100,26900
413640,비아이매트릭스,KOSDAQ,7820,7770,7580,7860
320000,한울반도체,KOSDAQ,1688,1542,1502,1729
006920,모헨즈,KOSDAQ,5150,5270,5130,5730
450330,하스,KOSDAQ,6860,6790,6690,6870
032540,TJ미디어,KOSDAQ,4030,3990,3940,4035
011300,성안머티리얼스,KOSPI,354,315,310,384
089790,제이티,KOSDAQ,5440,5310,5260,5520
452200,민테크,KOSDAQ,2355,2340,2330,2395
100660,서암기계공업,KOSDAQ,4445,4485,4350,4485
340930,유일에너테크,KOSDAQ,806,0,0,0
466410,사이냅소프트,KOSDAQ,11010,11100,10750,11100
066130,하츠,KOSDAQ,4330,4230,4195,4365
105760,포스뱅크,KOSDAQ,5440,5400,5300,5450
010770,평화홀딩스,KOSPI,3785,3720,3720,3800
012280,영화금속,KOSPI,1071,1086,1046,1168
122690,서진오토모티브,KOSDAQ,2395,2395,2330,2415
003475,유안타증권우,KOSPI,4275,4225,4225,4280
384470,코어라인소프트,KOSDAQ,3075,3070,2985,3075
032960,동일기연,KOSDAQ,15680,15700,15520,15900
052460,아이크래프트,KOSDAQ,3765,3630,3590,3850
217480,에스디생명공학,KOSDAQ,499,0,0,0
007815,코리아써우,KOSPI,18460,18600,18430,18850
067170,오텍,KOSDAQ,2270,2120,2010,2400
024950,삼천리자전거,KOSDAQ,4120,0,0,0
023350,한국종합기술,KOSPI,4990,4940,4905,5100
043910,자연과환경,KOSDAQ,481,471,471,484
419080,엔젯,KOSDAQ,5100,4835,4835,5160
219420,링크제니시스,KOSDAQ,4750,4720,4685,4750
053160,프리엠스,KOSDAQ,9080,9210,9060,9490
363250,진시스템,KOSDAQ,6990,6600,6600,7000
106240,파인테크닉스,KOSDAQ,2380,2295,2295,2550
215380,우정바이오,KOSDAQ,3230,2935,2900,3550
025530,SJM홀딩스,KOSPI,3630,3615,3600,3645
114450,그린생명과학,KOSDAQ,2710,2600,2585,2720
364950,에이아이코리아,KOSDAQ,6530,6570,6400,6600
001210,금호전기,KOSPI,875,812,800,927
013720,THE CUBE&,KOSDAQ,890,900,850,907
007610,선도전기,KOSPI,3000,0,0,0
311390,네오크레마,KOSDAQ,4260,4215,4190,4265
080520,오디텍,KOSDAQ,4760,4960,4660,5200
189690,포시에스,KOSDAQ,1966,1969,1946,1969
007120,미래아이앤지,KOSPI,1860,1793,1793,1870
032860,더라미,KOSDAQ,1327,1390,1304,1390
026940,부국철강,KOSPI,2680,2850,2590,3065
126640,화신정공,KOSDAQ,1528,1501,1499,1530
023960,에쓰씨엔지니어링,KOSPI,1404,1413,1378,1429
090080,평화산업,KOSPI,972,950,947,980
016600,큐캐피탈,KOSDAQ,299,283,283,301
002410,범양건영,KOSPI,1935,0,0,0
460470,아이빔테크놀로지,KOSDAQ,3515,3175,3175,3565
007530,와이엠,KOSDAQ,2385,2370,2315,2410
064480,브리지텍,KOSDAQ,4440,4260,4260,4440
097870,효성오앤비,KOSDAQ,6240,6120,6080,6270
361570,알비더블유,KOSDAQ,1843,1850,1830,1868
056700,신화인터텍,KOSDAQ,1818,1796,1791,1824
352700,씨앤투스,KOSDAQ,2010,1979,1972,2010
452160,제이엔비,KOSDAQ,5480,5310,5300,5560
003080,SB성보,KOSPI,2625,2625,2610,2635
190650,코리아에셋투자증권,KOSDAQ,8200,8120,8090,8350
476080,M83,KOSDAQ,6480,6370,6220,6680
258610,케일럼,KOSDAQ,1426,1426,1412,1487
465480,인스피언,KOSDAQ,5130,5070,5030,5180
250000,보라티알,KOSDAQ,7700,7640,7600,7800
314140,알피바이오,KOSDAQ,5990,6130,5950,6130
260660,알리코제약,KOSDAQ,3385,3350,3320,3400
012160,영흥,KOSPI,512,510,501,519
026040,제이에스티나,KOSDAQ,3140,3075,3075,3230
088340,유라클,KOSDAQ,11860,11430,11430,12000
189860,서전기전,KOSDAQ,5330,5250,5170,5430
058110,멕아이씨에스,KOSDAQ,3220,3000,2960,3390
160550,NEW,KOSDAQ,1851,1805,1805,1853
054780,키이스트,KOSDAQ,2625,2560,2560,2655
096610,알에프세미,KOSDAQ,2965,0,0,0
049800,우진플라임,KOSPI,2570,2615,2565,2625
070300,엑스큐어,KOSDAQ,2205,1904,1896,2470
043340,에쎈테크,KOSDAQ,540,564,534,564
046310,백금T&A,KOSDAQ,3120,3050,3045,3140
027740,마니커,KOSPI,806,813,799,813
186230,그린플러스,KOSDAQ,4680,4680,4625,4727
239890,피엔에이치테크,KOSDAQ,5140,4945,4940,5230
103840,우양,KOSDAQ,3115,3075,3075,3140
241840,에이스토리,KOSDAQ,5340,5240,5170,5500
051490,나라엠앤디,KOSDAQ,3585,3475,3475,3590
086040,바이오톡스텍,KOSDAQ,3180,3140,3140,3215
038880,아이에이,KOSDAQ,135,0,0,0
065130,탑엔지니어링,KOSDAQ,3160,3110,3090,3165
065770,CS,KOSDAQ,2605,2995,2510,3175
025880,케이씨피드,KOSDAQ,3020,2935,2930,3020
393970,대진첨단소재,KOSDAQ,2825,0,0,0
200350,아티스트스튜디오,KOSDAQ,5040,4580,4455,5130
432430,와이랩,KOSDAQ,3050,3015,3000,3085
057540,옴니시스템,KOSDAQ,846,842,838,865
006125,SK디스커버리우,KOSPI,40700,40300,40150,40800
376180,피코그램,KOSDAQ,2700,2595,2595,2705
011420,갤럭시아에스엠,KOSPI,1817,1765,1765,1819
008420,문배철강,KOSPI,2440,2565,2375,2640
300120,라온피플,KOSDAQ,1010,970,955,1016
273060,와이즈버즈,KOSDAQ,990,982,968,997
335810,프리시젼바이오,KOSDAQ,2270,2340,2270,2365
388610,지에프씨생명과학,KOSDAQ,9390,9240,9120,9440
003060,에이프로젠바이오로직스,KOSPI,251,250,240,258
081580,성우전자,KOSDAQ,3205,3065,3050,3235
006050,국영지앤엠,KOSDAQ,1417,1426,1410,1439
178780,일월지엠엘,KOSDAQ,2650,2595,2550,2665
001380,SG글로벌,KOSPI,1098,0,0,0
087600,픽셀플러스,KOSDAQ,6040,6090,5900,6090
060850,영림원소프트랩,KOSDAQ,6060,6060,5990,6150
011230,삼화전자,KOSPI,2570,2510,2400,2590
091590,남화토건,KOSDAQ,4195,4135,4085,4545
000215,DL우,KOSPI,29200,28800,28800,29700
009320,아진전자부품,KOSPI,997,999,995,1016
199480,뱅크웨어글로벌,KOSDAQ,4820,4580,4580,4945
051390,YW,KOSDAQ,4315,4235,4175,4315
263770,유에스티,KOSDAQ,2065,2105,2055,2130
336060,웨이버스,KOSDAQ,1015,1025,999,1025
066670,디티씨,KOSDAQ,2600,2515,2510,2600
097780,에코볼트,KOSDAQ,766,770,760,770
119500,포메탈,KOSDAQ,4100,3990,3920,4110
002290,삼일기업공사,KOSDAQ,3915,3900,3845,3945
128540,에코캡,KOSDAQ,1818,1794,1790,1825
481850,신한글로벌액티브리츠,KOSPI,1116,1118,1112,1118
048770,TPC,KOSDAQ,3090,3010,3010,3105
221840,하이즈항공,KOSDAQ,2590,2505,2505,2595
224110,에이텍모빌리티,KOSDAQ,9070,8850,8850,9240
044960,이글벳,KOSDAQ,3825,3760,3760,3830
257990,나우코스,KONEX,8180,8180,8180,8180
307280,원바이오젠,KOSDAQ,6790,6570,6550,6790
376290,씨유테크,KOSDAQ,2725,2720,2675,2725
270520,앱튼,KOSDAQ,244,210,190,244
082660,코스나인,KOSDAQ,480,0,0,0
418250,시큐레터,KOSDAQ,6550,0,0,0
398120,에스지헬스케어,KOSDAQ,4025,3970,3900,4200
001000,신라섬유,KOSDAQ,1958,1900,1870,1971
129890,앱코,KOSDAQ,1042,1021,1021,1068
019770,서연탑메탈,KOSDAQ,4070,4030,3980,4075
317240,TS트릴리온,KOSDAQ,325,303,297,326
429270,시지트로닉스,KOSDAQ,7330,5800,5710,7330
250030,진코스텍,KONEX,16580,17500,16240,17590
220180,핸디소프트,KOSDAQ,1972,2005,1953,2005
171010,램테크놀러지,KOSDAQ,3300,3250,3225,3375
140520,대창스틸,KOSDAQ,2235,2250,2205,2365
122830,원포유,KONEX,1440,1485,1333,1485
083550,케이엠,KOSDAQ,3640,3545,3500,3640
232830,아이티센피엔에스,KOSDAQ,2850,2630,2590,2875
051630,진양화학,KOSPI,2220,2035,2035,2320
073110,엘엠에스,KOSDAQ,5290,5310,5280,5370
383930,디티앤씨알오,KOSDAQ,3680,3455,3310,3795
288980,모아데이타,KOSDAQ,1360,1400,1347,1469
263700,케어랩스,KOSDAQ,2420,2390,2360,2470
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
002360,SH에너지화학,KOSPI,422,410,404,425
464280,티디에스팜,KOSDAQ,8470,8160,8160,8480
464500,아이언디바이스,KOSDAQ,3345,3250,3185,3345
363260,모비데이즈,KOSDAQ,1455,1415,1390,1545
002920,유성기업,KOSPI,1801,1806,1799,1820
049830,승일,KOSDAQ,7580,7470,7350,7580
020760,일진디스플,KOSPI,902,0,0,0
022220,티케이지애강,KOSDAQ,895,894,894,896
069460,대호에이엘,KOSPI,532,0,0,0
057030,YBM넷,KOSDAQ,2810,2805,2780,2820
263810,상신전자,KOSDAQ,2870,2800,2800,2885
465770,STX그린로지스,KOSPI,6360,5930,5910,7170
008870,금비,KOSPI,45300,45500,45150,45500
208860,다산디엠씨,KOSDAQ,1334,1260,1260,1431
184230,SGA솔루션즈,KOSDAQ,510,509,499,519
263020,디케이앤디,KOSDAQ,3270,3145,3145,3340
420570,제이투케이바이오,KOSDAQ,7730,7650,7600,7830
291230,엔피,KOSDAQ,1025,922,922,1099
032790,엠젠솔루션,KOSDAQ,880,942,876,942
005030,부산주공,KOSPI,486,0,0,0
290090,트윔,KOSDAQ,6050,5920,5740,6050
354200,엔젠바이오,KOSDAQ,1677,1625,1597,1698
359090,씨엔알리서치,KOSDAQ,782,781,770,785
050860,아세아텍,KOSDAQ,1994,1989,1989,2015
074610,이엔플러스,KOSPI,5110,0,0,0
462980,아이지넷,KOSDAQ,2455,2405,2370,2485
142760,모아라이프플러스,KOSDAQ,1060,1075,1010,1080
308170,씨티알모빌리티,KOSPI,5180,5110,5080,5360
444530,심플랫폼,KOSDAQ,6970,6660,6600,7080
200580,메디쎄이,KONEX,11960,11510,11160,12000
206400,베노티앤알,KOSDAQ,1186,1184,1150,1199
008250,이건산업,KOSPI,4060,3975,3935,4115
013810,스페코,KOSDAQ,3025,2915,2915,3060
351870,차이커뮤니케이션,KOSDAQ,3970,3945,3925,4005
014570,고려제약,KOSDAQ,4025,4000,3995,4030
140430,카티스,KOSDAQ,828,708,699,915
450520,인스웨이브,KOSDAQ,3005,2970,2935,3075
068050,팬엔터테인먼트,KOSDAQ,1595,1575,1570,1600
288330,파라택시스코리아,KOSDAQ,416,0,0,0
057680,티사이언티픽,KOSDAQ,619,0,0,0
037370,EG,KOSDAQ,5110,5090,5080,5180
475460,미트박스,KOSDAQ,7840,7590,7450,7940
052600,한네트,KOSDAQ,3805,3730,3685,3870
046390,삼화네트웍스,KOSDAQ,1017,1011,1008,1040
080530,코디,KOSDAQ,789,785,779,811
145270,케이탑리츠,KOSPI,911,914,906,914
475660,에스켐,KOSDAQ,5490,5280,5280,5520
357430,마스턴프리미어리츠,KOSPI,1427,1425,1423,1435
073540,에프알텍,KOSDAQ,3815,3320,3150,4250
003535,한화투자증권우,KOSPI,9060,9100,8940,9230
189330,씨이랩,KOSDAQ,4630,4675,4520,4745
025750,한솔홈데코,KOSPI,539,0,0,0
277410,인산가,KOSDAQ,1130,1119,1106,1148
256150,한독크린텍,KOSDAQ,5170,5130,5130,5210
024120,KB오토시스,KOSDAQ,3770,3760,3760,3820
038870,에코바이오,KOSDAQ,3090,3055,3000,3095
084870,TBH글로벌,KOSPI,2070,2115,2005,2125
016670,디모아,KOSDAQ,4230,4125,4030,4285
200230,텔콘RF제약,KOSDAQ,628,617,607,629
195500,마니커에프앤지,KOSDAQ,2690,2620,2620,2720
203450,유니온바이오메트릭스,KOSDAQ,3050,3145,3000,3145
290120,DH오토리드,KOSDAQ,2710,2620,2600,2715
133750,메가엠디,KOSDAQ,1830,1808,1767,1849
039290,인포뱅크,KOSDAQ,4925,5020,4845,5040
065950,웰크론,KOSDAQ,1513,1504,1500,1529
271830,팸텍,KOSDAQ,1448,1423,1416,1500
007720,소노스퀘어,KOSDAQ,423,400,400,430
000760,이화산업,KOSPI,15220,15440,15090,15440
270870,뉴트리,KOSDAQ,4615,4520,4520,4670
462510,라메디텍,KOSDAQ,4820,4800,4760,4835
101240,씨큐브,KOSDAQ,3895,3845,3810,3895
340810,시선AI,KOSDAQ,3260,3170,2920,3340
123570,이엠넷,KOSDAQ,1892,1878,1875,1892
002880,대유에이텍,KOSPI,899,920,880,920
021880,메이슨캐피탈,KOSDAQ,198,198,198,202
434480,모니터랩,KOSDAQ,3410,3325,3305,3420
200780,비씨월드제약,KOSDAQ,4310,4455,4310,4600
159910,에코글로우,KOSDAQ,800,0,0,0
065650,하이퍼코퍼레이션,KOSDAQ,1912,1912,1912,1953
086060,진바이오텍,KOSDAQ,4855,4860,4815,4910
221980,케이디켐,KOSDAQ,10330,10350,10250,10350
114630,폴라리스우노,KOSDAQ,473,0,0,0
019490,엑시큐어하이트론,KOSPI,541,0,0,0
043200,파루,KOSDAQ,987,970,962,1020
373170,엠아이큐브솔루션,KOSDAQ,2730,2655,2620,2780
239610,에이치엘사이언스,KOSDAQ,7630,7300,7300,7900
257370,피엔티엠에스,KOSDAQ,3290,3265,3265,3400
012620,원일특강,KOSDAQ,9350,9360,9160,9390
228340,동양파일,KOSDAQ,2055,1988,1979,2070
318020,포인트모바일,KOSDAQ,3340,3400,3270,3400
469750,아이비젼웍스,KOSDAQ,1190,1175,1151,1216
109820,진매트릭스,KOSDAQ,2010,1953,1924,2010
35320K,대덕전자1우,KOSPI,19560,19120,19120,19850
131100,티엔엔터테인먼트,KOSDAQ,1270,1269,1250,1270
417860,오브젠,KOSDAQ,8710,8410,8410,8950
223310,사토시홀딩스,KOSDAQ,1571,1529,1500,1599
204020,그리티,KOSDAQ,2095,2070,2050,2135
466910,엔에이치스팩30호,KOSDAQ,4470,4625,4455,4720
356890,싸이버원,KOSDAQ,3400,3240,3240,3500
020180,대신정보통신,KOSDAQ,1052,1044,1040,1056
017040,광명전기,KOSPI,932,0,0,0
075970,동국알앤에스,KOSDAQ,2195,2155,2145,2210
254120,자비스,KOSDAQ,1312,1197,1197,1345
455180,케이지에이,KOSDAQ,2875,2845,2820,2900
002870,신풍,KOSPI,1141,1140,1133,1164
150900,파수,KOSDAQ,3400,3395,3375,3415
318410,비비씨,KOSDAQ,7160,7100,7070,7170
064090,인크레더블버즈,KOSDAQ,798,0,0,0
452980,신한제11호스팩,KOSDAQ,2095,2095,2095,2100
195990,에이비프로바이오,KOSDAQ,1390,1368,1355,1406
290560,파라택시스이더리움,KOSDAQ,1765,1765,1751,1810
153490,우리이앤엘,KOSDAQ,765,754,747,770
239340,이스트에이드,KOSDAQ,1459,1429,1397,1485
290520,신도기연,KOSDAQ,2470,2485,2400,2580
430690,한싹,KOSDAQ,3600,3485,3485,3610
045060,오공,KOSDAQ,2310,2320,2295,2335
010640,진양폴리,KOSPI,2340,2250,2250,2350
146060,율촌,KOSDAQ,1619,1521,1505,1737
109960,앱토크롬,KOSDAQ,176,173,168,177
263920,휴엠앤씨,KOSDAQ,3960,3950,3800,4000
025440,DH오토웨어,KOSDAQ,795,822,795,830
134790,시디즈,KOSPI,19350,19480,19330,19490
347770,핌스,KOSDAQ,1691,1612,1592,1727
065370,위세아이텍,KOSDAQ,5220,4735,4735,5500
351320,넥사다이내믹스,KOSDAQ,1296,1344,1265,1344
066910,손오공,KOSDAQ,573,575,568,586
118000,메타케어,KOSPI,223,223,220,232
464580,닷밀,KOSDAQ,2080,2070,2045,2130
014910,성문전자,KOSPI,1701,1660,1654,1713
038620,위즈코프,KOSDAQ,503,0,0,0
075130,플랜티넷,KOSDAQ,2290,2225,2225,2290
006200,한국전자홀딩스,KOSPI,807,804,755,821
286750,나노실리칸첨단소재,KOSDAQ,1179,1179,1151,1179
064520,테크엘,KOSDAQ,1688,1674,1657,1765
262840,아이퀘스트,KOSDAQ,1785,1793,1766,1820
177830,파버나인,KOSDAQ,2795,2770,2770,2810
027580,상보,KOSDAQ,636,579,579,681
092600,앤씨앤,KOSDAQ,1499,1522,1434,1750
148250,알엔투테크놀로지,KOSDAQ,3970,3575,3500,4100
130500,GH신소재,KOSDAQ,2570,2570,2510,2620
123010,알엔티엑스,KOSDAQ,1141,1101,1040,1181
004870,티웨이홀딩스,KOSPI,329,319,315,331
000040,KR모터스,KOSPI,430,437,425,449
032580,피델릭스,KOSDAQ,1120,1084,1084,1129
355390,크라우드웍스,KOSDAQ,2380,2365,2315,2435
053290,NE능률,KOSDAQ,2240,2150,2150,2275
318000,KBG,KOSDAQ,4235,4155,4115,4235
101000,KS인더스트리,KOSDAQ,933,955,930,984
035200,프럼파스트,KOSDAQ,3800,3710,3710,3860
438700,버넥트,KOSDAQ,3315,3165,3165,3400
059100,아이컴포넌트,KOSDAQ,5220,5230,5180,5310
298060,에스씨엠생명과학,KOSDAQ,832,804,803,848
038530,케이바이오,KOSDAQ,317,337,315,340
377220,프롬바이오,KOSDAQ,1291,1261,1257,1323
310870,디와이씨,KOSDAQ,1763,1802,1738,1895
021650,한국큐빅,KOSDAQ,2230,2220,2205,2255
296640,이노룰스,KOSDAQ,7040,6980,6920,7410
071850,캐스텍코리아,KOSDAQ,1500,1514,1499,1540
187270,신화콘텍,KOSDAQ,3580,3475,3420,3600
387570,파인메딕스,KOSDAQ,6450,6590,6180,6590
148780,비큐AI,KOSDAQ,1153,1153,1120,1174
169330,엠브레인,KOSDAQ,1979,1960,1960,1994
196490,디에이테크놀로지,KOSDAQ,203,0,0,0
038060,루멘스,KOSDAQ,752,738,731,759
017000,신원종합개발,KOSDAQ,3100,3060,3040,3145
112190,KC산업,KONEX,1326,1344,1250,1344
049120,파인디앤씨,KOSDAQ,680,711,675,769
001840,이화공영,KOSDAQ,2215,0,0,0
285800,진영,KOSDAQ,2060,2065,2010,2135
337840,유엑스엔,KONEX,7580,7570,7220,7600
284620,카이노스메드,KOSDAQ,1087,0,0,0
210120,캔버스엔,KOSDAQ,1480,1500,1436,1500
238490,힘스,KOSDAQ,3165,3065,3035,3165
068940,셀피글로벌,KOSDAQ,778,0,0,0
001070,대한방직,KOSPI,6730,6700,6550,6790
009140,경인전자,KOSPI,22700,22950,22650,23000
001810,무림SP,KOSDAQ,1608,1611,1575,1611
462310,뉴키즈온,KOSDAQ,4345,4335,4225,4345
005820,원림,KOSPI,15460,15450,15320,15490
33637K,솔루스첨단소재1우,KOSPI,2100,2080,2055,2110
353590,오토앤,KOSDAQ,2755,2740,2720,2795
073570,리튬포어스,KOSDAQ,589,603,582,615
056730,CNT85,KOSDAQ,478,452,446,519
005320,온타이드,KOSPI,517,510,508,518
123840,뉴온,KOSDAQ,555,550,530,563
263050,유틸렉스,KOSDAQ,959,0,0,0
019660,글로본,KOSDAQ,2530,2605,2460,2660
050120,ES큐브,KOSDAQ,2600,2670,2585,2670
187220,디티앤씨,KOSDAQ,3055,3020,3020,3110
013000,세우글로벌,KOSPI,1226,1202,1201,1229
451700,엔에이치스팩29호,KOSDAQ,2450,2460,2430,2475
099390,브레인즈컴퍼니,KOSDAQ,4280,4245,4215,4325
354390,바스칸바이오제약,KONEX,5000,5000,4710,5600
090370,메타랩스,KOSPI,1409,1445,1395,1445
094860,네오리진,KOSDAQ,1391,1424,1358,1470
019175,신풍제약우,KOSPI,15800,15780,15680,15880
147760,피엠티,KOSDAQ,3210,3290,2790,3300
274400,이노시뮬레이션,KOSDAQ,3820,3700,3690,3885
290270,휴네시온,KOSDAQ,3605,3510,3480,3635
002690,동일제강,KOSPI,1701,1779,1670,1850
004365,세방우,KOSPI,9350,9290,9290,9350
405920,나라셀라,KOSDAQ,2675,2640,2605,2690
342870,오아,KOSDAQ,6320,6490,6280,6490
225220,제놀루션,KOSDAQ,1794,1790,1787,1835
131220,대한과학,KOSDAQ,4590,4500,4490,4590
243870,아이티센코어,KONEX,11810,13890,11810,14000
303030,지니틱스,KOSDAQ,746,727,722,758
038950,파인디지털,KOSDAQ,3340,3265,3265,3350
060540,에스에이티,KOSDAQ,1303,1275,1273,1303
023150,MH에탄올,KOSPI,4610,4645,4575,4645
900300,오가닉티코스메틱,KOSDAQ,135,142,116,167
008470,부스타,KOSDAQ,4020,3980,3980,4035
002025,코오롱우,KOSPI,29050,29350,28750,29350
009730,이렘,KOSDAQ,529,516,513,578
322970,무진메디,KONEX,3345,3400,3250,3400
162120,루켄테크놀러지스,KONEX,3000,3085,3000,3190
376980,원티드랩,KOSDAQ,3410,3360,3350,3410
048470,대동스틸,KOSDAQ,3450,3545,3390,3645
252500,세화피앤씨,KOSDAQ,800,793,789,804
367000,플래티어,KOSDAQ,3955,3955,3910,3955
068100,케이웨더,KOSDAQ,2780,2795,2760,2850
024940,PN풍년,KOSDAQ,3315,3305,3285,3355
434190,탈로스,KONEX,4495,4575,4200,4575
179720,머니무브,KONEX,12000,11000,9000,12000
090150,아이윈,KOSDAQ,788,772,769,802
258790,소프트캠프,KOSDAQ,1320,1309,1280,1341
333050,모코엠시스,KOSDAQ,1340,1295,1271,1397
079170,한창산업,KOSDAQ,6310,6250,6240,6340
495810,유비씨,KONEX,13120,0,0,0
045510,정원엔시스,KOSDAQ,1015,986,969,1047
301300,바이브컴퍼니,KOSDAQ,2485,2495,2430,2530
089140,넥스턴앤롤코리아,KOSDAQ,2130,2085,2085,2130
440320,오픈놀,KOSDAQ,3310,3220,3220,3340
446070,유니드비티플러스,KOSPI,3060,3010,3010,3070
088790,진도,KOSPI,2605,2665,2605,2690
054220,비츠로시스,KOSDAQ,523,500,491,535
014130,한익스프레스,KOSPI,2700,2630,2590,2700
039740,한국정보공학,KOSDAQ,4040,4165,3925,4175
115480,씨유메디칼,KOSDAQ,532,496,485,555
018680,서울제약,KOSDAQ,2765,2780,2735,2780
009460,한창제지,KOSPI,540,537,530,546
270210,에스알바이오텍,KONEX,19330,18520,17250,19330
009810,플레이그램,KOSPI,1059,1100,1048,1100
051380,피씨디렉트,KOSDAQ,2095,1989,1989,2110
335870,윙스풋,KOSDAQ,1918,1909,1902,1960
397810,애드포러스,KOSDAQ,6220,6150,6110,6230
024890,대원화성,KOSPI,777,770,766,786
446440,에피바이오텍,KONEX,13870,13900,13850,13900
033250,체시스,KOSPI,997,970,970,1004
003680,한성기업,KOSPI,5110,5070,5040,5130
115160,휴맥스,KOSDAQ,721,0,0,0
044480,빌리언스,KOSDAQ,393,390,375,409
900310,컬러레이,KOSDAQ,495,493,480,510
115610,이미지스,KOSDAQ,1339,0,0,0
131090,시큐브,KOSDAQ,4125,4035,3995,4295
005360,모나미,KOSPI,1670,1670,1664,1687
236810,엔비티,KOSDAQ,1858,1773,1749,1858
303530,이노뎁,KOSDAQ,4295,4220,4000,4355
045300,성우테크론,KOSDAQ,3045,2965,2920,3060
