종목코드,종목명,시장,종가,시가,저가,고가
082660,코스나인,KOSDAQ,480,0,0,0
187420,HLB제넥스,KOSDAQ,1466,1526,1438,1600
006125,SK디스커버리우,KOSPI,38750,38500,38100,39000
420570,제이투케이바이오,KOSDAQ,8150,7770,7770,8210
418250,시큐레터,KOSDAQ,6550,0,0,0
009320,아진전자부품,KOSPI,965,941,910,965
094970,제이엠티,KOSDAQ,2840,2795,2745,2890
440290,HB인베스트먼트,KOSDAQ,1729,1680,1678,1740
352910,오비고,KOSDAQ,3755,3650,3650,3760
238120,얼라인드,KOSDAQ,3300,3165,3165,3475
052460,아이크래프트,KOSDAQ,3245,3110,3110,3725
357250,미래에셋맵스리츠,KOSPI,1894,1892,1860,1945
015710,코콤,KOSDAQ,2700,2610,2610,2750
270520,앱튼,KOSDAQ,2400,2420,2380,2505
460870,에스엠씨지,KOSDAQ,2350,2220,2220,2380
023350,한국종합기술,KOSPI,4300,4100,4100,4300
372910,한컴라이프케어,KOSPI,1701,1652,1652,1745
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
023810,인팩,KOSPI,4690,4635,4600,4840
090080,평화산업,KOSPI,853,866,828,866
317690,퀀타매트릭스,KOSDAQ,2320,2260,2260,2400
000950,전방,KOSPI,27800,25700,25700,28250
041650,상신브레이크,KOSPI,2175,2095,2095,2175
094940,푸른로보틱스,KOSDAQ,5570,5250,5250,5590
004910,조광페인트,KOSPI,3630,3630,3590,3720
189980,흥국에프엔비,KOSDAQ,1155,1112,1112,1155
069460,대호에이엘,KOSPI,2660,0,0,0
009835,한화솔루션우,KOSPI,17960,18150,17500,18500
314140,알피바이오,KOSDAQ,5330,5440,5260,5500
479960,위너스일렉,KOSDAQ,6480,6120,6120,6600
127710,아시아경제,KOSDAQ,1047,989,950,1048
073110,엘엠에스,KOSDAQ,5170,4940,4930,5170
217500,러셀,KOSDAQ,1444,1343,1343,1457
950220,네오이뮨텍,KOSDAQ,1342,1288,1280,1377
006490,프리티,KOSPI,310,0,0,0
262260,에이프로,KOSDAQ,3040,2850,2845,3070
153460,네이블,KOSDAQ,7000,6090,6090,7560
189690,포시에스,KOSDAQ,1672,1650,1613,1724
003080,SB성보,KOSPI,2275,2235,2235,2290
227950,엔투텍,KOSDAQ,1319,1322,1257,1420
011390,부산산업,KOSPI,43100,42400,42250,43700
226330,신테카바이오,KOSDAQ,1872,1870,1701,1872
042940,상지건설,KOSDAQ,6640,6510,6490,6800
002920,유성기업,KOSPI,1746,1675,1675,1754
000910,유니온,KOSPI,2900,2840,2840,2980
382150,온코크로스,KOSDAQ,3710,3310,3310,3710
005030,부산주공,KOSPI,486,0,0,0
066670,디티씨,KOSDAQ,2410,2335,2335,2470
092780,DYP,KOSPI,3405,3210,3210,3465
178780,일월지엠엘,KOSDAQ,2405,2395,2380,2520
074610,이엔플러스,KOSPI,5110,0,0,0
373160,데이원컴퍼니,KOSDAQ,3245,3125,3125,3270
052220,iMBC,KOSDAQ,1947,1864,1864,1970
413640,비아이매트릭스,KOSDAQ,6210,6000,5990,6250
008420,문배철강,KOSPI,2180,2095,2095,2180
199550,레이저옵텍,KOSDAQ,3000,3060,2940,3150
460470,아이빔테크놀로지,KOSDAQ,2945,2730,2730,2990
056700,신화인터텍,KOSDAQ,1526,1525,1510,1536
481850,신한글로벌액티브리츠,KOSPI,1020,1019,1012,1028
099410,동방선기,KOSDAQ,3160,2985,2985,3185
290670,대보마그네틱,KOSDAQ,5630,5250,5080,5690
276730,한울앤제주,KOSDAQ,19320,19670,18790,20000
288330,파라택시스코리아,KOSDAQ,416,0,0,0
068330,일신바이오,KOSDAQ,998,966,966,1010
159580,제로투세븐,KOSDAQ,2200,2180,2155,2285
072470,우리산업홀딩스,KOSDAQ,2330,2340,2300,2445
215380,우정바이오,KOSDAQ,2610,2520,2490,2620
222420,쎄노텍,KOSDAQ,907,866,859,949
28513K,SK케미칼우,KOSPI,20750,20150,20150,21200
037330,인지디스플레,KOSDAQ,994,992,930,995
047400,유니온머티리얼,KOSPI,1035,1001,1001,1059
190650,코리아에셋투자증권,KOSDAQ,6790,6520,6520,6850
089790,제이티,KOSDAQ,4200,3990,3990,4275
270870,뉴트리,KOSDAQ,4705,4695,4600,4735
014950,삼익제약,KOSDAQ,4325,4170,4170,4390
315640,딥노이드,KOSDAQ,1469,1410,1400,1475
007530,와이엠,KOSDAQ,1931,1938,1886,1951
104200,NHN벅스,KOSDAQ,2885,2840,2750,2890
466410,사이냅소프트,KOSDAQ,8490,8130,8130,8600
002140,고려산업,KOSPI,1714,1694,1694,1790
051390,YW,KOSDAQ,3760,3800,3725,3805
261520,이지스,KOSDAQ,4145,4060,3950,4340
296160,프로젠,KONEX,2770,2850,2440,2850
419080,엔젯,KOSDAQ,3910,3645,3645,3995
037230,한국팩키지,KOSDAQ,1426,1345,1345,1433
014190,원익큐브,KOSDAQ,1200,1127,1127,1228
025880,케이씨피드,KOSDAQ,2540,2515,2505,2570
196450,코아시아씨엠,KOSDAQ,935,900,900,968
424980,마이크로투나노,KOSDAQ,7150,6330,6330,7190
038070,서린바이오,KOSDAQ,4550,4265,4265,4595
263020,디케이앤디,KOSDAQ,3055,2935,2935,3070
273060,와이즈버즈,KOSDAQ,837,815,815,848
200580,메디쎄이,KONEX,11320,11530,11310,11530
011300,우성머티리얼스,KOSPI,2505,2500,2420,2595
066130,하츠,KOSDAQ,3290,3255,3255,3350
060850,영림원소프트랩,KOSDAQ,5170,5010,5000,5170
017180,명문제약,KOSPI,1237,1224,1205,1238
263700,케어랩스,KOSDAQ,2155,2180,2070,2185
277070,린드먼아시아,KOSDAQ,3055,2935,2935,3065
066900,디에이피,KOSDAQ,1835,1800,1785,1850
140520,대창스틸,KOSDAQ,1969,1944,1908,1977
122690,서진오토모티브,KOSDAQ,1800,1642,1642,1800
361570,알비더블유,KOSDAQ,1441,1401,1401,1454
019490,엑시큐어하이트론,KOSPI,541,0,0,0
012280,영화금속,KOSPI,834,851,816,884
011420,갤럭시아에스엠,KOSPI,1499,1486,1486,1535
002290,삼일기업공사,KOSDAQ,3330,3315,3315,3410
024950,삼천리자전거,KOSDAQ,3325,3145,3060,3350
065440,이루온,KOSDAQ,1511,1421,1419,1543
129890,앱코,KOSDAQ,904,880,879,911
207760,미스터블루,KOSDAQ,495,443,443,516
219420,링크제니시스,KOSDAQ,3575,3345,3345,3580
177900,쓰리에이로직스,KOSDAQ,4255,3960,3960,4355
189860,서전기전,KOSDAQ,4210,3990,3845,4565
100660,서암기계공업,KOSDAQ,3240,2950,2950,3280
033170,시그네틱스,KOSDAQ,474,472,463,501
224110,에이텍모빌리티,KOSDAQ,7980,7820,7820,8040
005360,모나미,KOSPI,2145,1765,1713,2195
017040,광명전기,KOSPI,932,0,0,0
263920,휴엠앤씨,KOSDAQ,4115,4100,3930,4200
261200,덴티스,KOSDAQ,2550,2490,2440,2560
043340,에쎈테크,KOSDAQ,845,777,769,859
084870,TBH글로벌,KOSPI,1960,1884,1876,1989
305090,마이크로디지탈,KOSDAQ,2150,2115,2065,2235
307280,원바이오젠,KOSDAQ,5620,5430,5300,5640
299900,위지윅스튜디오,KOSDAQ,233,0,0,0
086060,진바이오텍,KOSDAQ,4620,4525,4465,4680
050860,아세아텍,KOSDAQ,1768,1806,1730,1806
064090,인크레더블버즈,KOSDAQ,798,0,0,0
004410,서울식품,KOSPI,1005,1003,990,1024
480370,씨케이솔루션,KOSPI,1218,1196,1196,1267
221980,케이디켐,KOSDAQ,9800,9770,9750,9800
002870,신풍,KOSPI,1130,1029,966,1130
297570,아틀라스링크,KOSDAQ,1138,1080,1080,1166
229000,젠큐릭스,KOSDAQ,1678,1608,1588,1698
258610,케일럼,KOSDAQ,1077,1063,1059,1109
457600,벡트,KOSDAQ,2865,2405,2325,2895
097870,효성오앤비,KOSDAQ,4620,4370,4370,4635
290120,DH오토리드,KOSDAQ,2475,2325,2320,2530
360350,코셈,KOSDAQ,7190,6850,6850,7350
450330,하스,KOSDAQ,4775,4915,4775,4995
134790,시디즈,KOSPI,19530,19570,19530,19690
049830,승일,KOSDAQ,6360,6420,6210,6420
006920,모헨즈,KOSDAQ,3565,3435,3415,3600
171010,램테크놀러지,KOSDAQ,2720,2610,2605,2765
050120,ES큐브,KOSDAQ,2860,2865,2825,2865
000760,이화산업,KOSPI,13840,12520,12370,13920
219550,디와이디,KOSDAQ,1001,1009,994,1048
369370,블리츠웨이엔터테인먼트,KOSDAQ,776,794,771,794
263810,상신전자,KOSDAQ,2430,2375,2365,2445
127980,화인써키트,KOSDAQ,3265,3215,3105,3290
044960,이글벳,KOSDAQ,3055,3045,3040,3070
023960,에쓰씨엔지니어링,KOSPI,1013,1020,995,1024
150900,파수AI,KOSDAQ,3280,2965,2965,3280
203450,유니온바이오메트릭스,KOSDAQ,2725,2650,2650,2755
032960,동일기연,KOSDAQ,10900,0,0,0
008870,금비,KOSPI,38350,38450,37450,38450
900250,크리스탈신소재,KOSDAQ,1070,1019,1019,1080
419120,산돌,KOSDAQ,2690,2540,2480,2690
237820,플레이디,KOSDAQ,2980,2820,2820,3015
051490,나라엠앤디,KOSDAQ,2690,2635,2635,2725
256150,한독크린텍,KOSDAQ,4550,4605,4540,4605
133820,화인베스틸,KOSPI,1028,1005,1001,1038
260660,알리코제약,KOSDAQ,2485,2430,2365,2485
123570,이엠넷,KOSDAQ,1709,1720,1680,1720
051630,진양화학,KOSPI,1795,1790,1729,1824
019770,서연탑메탈,KOSDAQ,3265,3070,3070,3290
452200,민테크,KOSDAQ,1560,1548,1533,1594
0010V0,제이피아이헬스케어,KOSDAQ,7430,7400,7310,7450
065500,오리엔트정공,KOSDAQ,1140,1094,1094,1164
215790,이노인스트루먼트,KOSDAQ,939,870,868,1100
263770,유에스티,KOSDAQ,1593,1600,1525,1600
196300,HLB펩,KOSDAQ,4010,3605,3605,4495
014570,고려제약,KOSDAQ,3400,3380,3315,3425
045060,오공,KOSDAQ,2200,2195,2155,2200
239890,피엔에이치테크,KOSDAQ,3750,3510,3510,3750
355690,에이텀,KOSDAQ,3955,3935,3820,4000
299660,셀리드,KOSDAQ,1255,1278,1250,1334
234100,폴라리스세원,KOSDAQ,2525,2310,2310,2525
218150,미래생명자원,KOSDAQ,1804,1790,1775,1840
465480,인스피언,KOSDAQ,3630,3415,3415,3640
246690,TS인베스트먼트,KOSDAQ,1546,1474,1474,1558
206400,베노티앤알,KOSDAQ,979,990,941,998
114450,그린생명과학,KOSDAQ,1836,1728,1728,1848
105760,포스뱅크,KOSDAQ,3595,3460,3460,3650
250000,보라티알,KOSDAQ,5420,5390,5380,5420
365590,하이딥,KOSDAQ,993,1050,991,1051
009140,경인전자,KOSPI,23250,22600,22300,23650
016600,큐캐피탈,KOSDAQ,2610,2565,2560,2650
408900,스튜디오미르,KOSDAQ,1111,1085,1037,1113
090410,덕신이피씨,KOSDAQ,789,757,736,825
081580,성우전자,KOSDAQ,2340,2305,2280,2360
128540,에코캡,KOSDAQ,1356,1278,1278,1359
159910,에코글로우,KOSDAQ,3455,3170,2955,3485
321820,아티스트컴퍼니,KOSDAQ,2315,2215,2215,2355
024120,KB오토시스,KOSDAQ,3135,3110,3090,3170
376930,노을,KOSDAQ,702,657,657,710
204020,그리티,KOSDAQ,1850,1860,1823,1884
057030,YBM넷,KOSDAQ,2205,2235,2155,2240
284620,카이노스메드,KOSDAQ,1087,0,0,0
352700,씨앤투스,KOSDAQ,1368,1318,1308,1371
071850,캐스텍코리아,KOSDAQ,1480,1450,1405,1480
046310,백금T&A,KOSDAQ,2180,2030,2025,2180
064520,테크엘,KOSDAQ,1599,1589,1560,1600
068940,셀피글로벌,KOSDAQ,778,0,0,0
348080,큐라티스,KOSDAQ,309,0,0,0
043910,자연과환경,KOSDAQ,3140,3100,2930,3180
317870,엔바이오니아,KOSDAQ,4020,4005,3970,4120
432430,와이랩,KOSDAQ,2150,2250,2050,2250
162120,루켄테크놀러지스,KONEX,3180,3185,3005,3185
221840,하이즈항공,KOSDAQ,1889,1982,1866,1982
263050,유틸렉스,KOSDAQ,959,0,0,0
145270,케이탑리츠,KOSPI,733,762,733,769
288980,모아데이타,KOSDAQ,967,997,959,1025
038060,루멘스,KOSDAQ,731,745,707,791
020180,대신정보통신,KOSDAQ,915,883,860,921
446070,유니드비티플러스,KOSPI,3310,3255,3060,3335
278650,HLB바이오스텝,KOSDAQ,2010,2005,2005,2165
000215,DL우,KOSPI,20750,21150,20200,21600
025440,DH오토웨어,KOSDAQ,3580,3465,3455,3585
083550,케이엠,KOSDAQ,2575,2525,2520,2590
052600,한네트,KOSDAQ,3010,2955,2955,3055
007120,미래아이앤지,KOSPI,1270,1241,1241,1301
186230,그린플러스,KOSDAQ,3175,3140,3070,3175
393210,토마토시스템,KOSDAQ,2220,2035,2035,2235
184230,SGA솔루션즈,KOSDAQ,1835,1745,1745,1851
079000,와토스코리아,KOSDAQ,4805,4650,4455,4845
013000,세우글로벌,KOSPI,1200,1220,1180,1230
021650,한국큐빅,KOSDAQ,2095,2055,2015,2100
200780,비씨월드제약,KOSDAQ,3205,3305,3095,3305
173940,에프엔씨엔터,KOSDAQ,2220,2170,2145,2280
112190,KC산업,KONEX,1255,1288,1150,1288
208860,다산디엠씨,KOSDAQ,1005,983,983,1019
049800,우진플라임,KOSPI,1702,1681,1660,1717
364950,에이아이코리아,KOSDAQ,4090,4030,3985,4095
006570,대림통상,KOSPI,2220,2125,2125,2275
101240,씨큐브,KOSDAQ,2975,2910,2910,3015
046390,삼화네트웍스,KOSDAQ,1955,1859,1859,1993
311390,네오크레마,KOSDAQ,2665,2555,2555,2665
023150,MH에탄올,KOSPI,4560,4485,4410,4620
004365,세방우,KOSPI,9120,8910,8910,9240
035460,기산텔레콤,KOSDAQ,2255,2080,2080,2305
148930,에이치와이티씨,KOSDAQ,3305,3445,3255,3445
080520,오디텍,KOSDAQ,2970,2910,2825,3145
475460,미트박스,KOSDAQ,5950,5510,5510,5970
026910,광진실업,KOSDAQ,4510,5060,4005,5060
087600,픽셀플러스,KOSDAQ,4100,3950,3840,4240
044480,빌리언스,KOSDAQ,1006,971,971,1035
064480,브리지텍,KOSDAQ,2795,2715,2715,2850
103840,우양,KOSDAQ,2040,1984,1900,2075
066360,체리부로,KOSDAQ,696,687,677,705
458350,에스팀,KOSDAQ,3835,3535,3535,4000
068050,팬엔터테인먼트,KOSDAQ,1198,1139,1137,1210
220180,핸디소프트,KOSDAQ,1385,1382,1337,1398
038870,에코심플렉스,KOSDAQ,2360,2770,2345,2920
335810,프리시젼바이오,KOSDAQ,1500,1470,1421,1566
059100,아이컴포넌트,KOSDAQ,4650,4450,4450,4685
086040,바이오톡스텍,KOSDAQ,2060,2100,2040,2140
340360,다보링크,KOSDAQ,631,594,586,670
495810,유비씨,KONEX,13120,0,0,0
340810,시선AI,KOSDAQ,2400,2120,2120,2470
318410,비비씨,KOSDAQ,5890,5700,5700,5900
452300,캡스톤파트너스,KOSDAQ,2305,2085,2085,2350
288620,에스프리즘,KOSDAQ,4660,4425,4425,5050
122830,원포유,KONEX,993,1099,913,1099
089140,넥스턴앤롤코리아,KOSDAQ,2120,2190,2075,2190
049470,비트플래닛,KOSDAQ,1378,1323,1284,1378
031510,오스템,KOSDAQ,1156,1104,1060,1160
088790,진도,KOSPI,2600,2470,2465,2610
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
005820,원림,KOSPI,14050,14220,14050,14230
027740,마니커,KOSPI,1015,1000,987,1035
446440,에피바이오텍,KONEX,13930,13930,13930,13930
464280,티디에스팜,KOSDAQ,5810,5730,5730,6230
160550,NEW,KOSDAQ,1148,1134,1134,1185
290090,트윔,KOSDAQ,4300,4475,4285,4500
417860,오브젠,KOSDAQ,6780,6570,6530,6880
089150,케이씨티,KOSDAQ,1860,1797,1792,1889
069410,엔텔스,KOSDAQ,3100,3125,2970,3190
332290,누보,KOSDAQ,795,755,755,796
057680,티사이언티픽,KOSDAQ,2005,1850,1825,2025
444530,심플랫폼,KOSDAQ,4930,4520,4510,4960
308170,씨티알모빌리티,KOSPI,3675,3700,3585,3870
002690,동일제강,KOSPI,1552,1527,1508,1568
106240,파인테크닉스,KOSDAQ,1317,1300,1265,1327
011330,유니켐,KOSPI,3485,3535,3375,3535
452160,제이엔비,KOSDAQ,3265,3025,3025,3335
010400,우진아이엔에스,KOSPI,4110,4170,4050,4235
258830,세종메디칼,KOSDAQ,412,0,0,0
075970,동국알앤에스,KOSDAQ,1694,1674,1665,1750
351330,이삭엔지니어링,KOSDAQ,3760,3705,3680,3910
001070,대한방직,KOSPI,5880,5960,5760,6090
009460,한창제지,KOSPI,2610,2540,2520,2650
148250,알엔투테크놀로지,KOSDAQ,2285,2295,2210,2340
033830,티비씨,KOSDAQ,1643,1680,1617,1689
123750,알톤,KOSDAQ,2245,2250,2130,2290
114630,폴라리스우노,KOSDAQ,1796,1809,1751,1809
257370,피엔티엠에스,KOSDAQ,2475,2380,2185,2485
095910,에스에너지,KOSDAQ,829,790,790,833
075130,플랜티넷,KOSDAQ,1917,1902,1902,1925
058110,멕아이씨에스,KOSDAQ,1923,1820,1820,1940
010640,진양폴리,KOSPI,1847,1864,1803,1890
337840,유엑스엔,KONEX,6190,6400,5630,6800
012160,영흥,KOSPI,1969,2005,1905,2020
039290,인포뱅크,KOSDAQ,3535,3365,3365,3655
277410,인산가,KOSDAQ,800,0,0,0
008470,부스타,KOSDAQ,3655,3890,3650,3890
133750,메가엠디,KOSDAQ,1311,1317,1302,1338
002420,세기상사,KOSPI,5140,5220,5030,5220
476080,M83,KOSDAQ,3795,3470,3470,3865
026040,제이에스티나,KOSDAQ,1854,1779,1779,1883
006345,대원전선우,KOSPI,11610,12150,11580,13370
351320,넥사다이내믹스,KOSDAQ,1024,947,941,1024
025750,한솔홈데코,KOSPI,1886,1837,1833,1900
119500,포메탈,KOSDAQ,2565,2510,2465,2590
105550,엣지파운드리,KOSDAQ,388,398,382,403
407400,꿈비,KOSDAQ,2075,1995,1995,2090
072770,멤레이비티,KOSDAQ,731,763,708,789
289220,자이언트스텝,KOSDAQ,1357,1293,1293,1370
021880,메이슨캐피탈,KOSDAQ,1425,1550,1420,1557
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
007720,소노스퀘어,KOSDAQ,299,0,0,0
001380,SG글로벌,KOSPI,1340,1281,1281,1357
262840,아이퀘스트,KOSDAQ,2850,2775,2750,2980
271830,팸텍,KOSDAQ,1020,983,983,1032
008250,이건산업,KOSPI,2745,2845,2745,2870
003060,에이프로젠바이오로직스,KOSPI,2085,2030,1999,2090
017000,신원종합개발,KOSDAQ,2575,2500,2485,2630
022220,티케이지애강,KOSDAQ,576,543,543,600
187270,신화콘텍,KOSDAQ,2940,2770,2750,2940
191600,블루탑,KONEX,10430,10440,10000,10440
090370,메타랩스,KOSPI,1091,1090,1061,1099
038950,파인디지털,KOSDAQ,2915,3000,2860,3005
237750,피앤씨테크,KOSDAQ,4560,4150,4050,4565
093240,형지엘리트,KOSPI,482,455,436,486
012620,원일특강,KOSDAQ,6720,6750,6720,6780
406820,뷰티스킨,KOSDAQ,2090,2110,2020,2130
003535,한화투자증권우,KOSPI,6110,5820,5820,6210
036420,콘텐트리중앙,KOSPI,1520,1307,1291,1549
035200,프럼파스트,KOSDAQ,2995,2740,2740,2995
030720,동원수산,KOSPI,6250,5890,5890,6390
434480,모니터랩,KOSDAQ,2360,2260,2260,2425
318010,팜스빌,KOSDAQ,3660,3630,3535,3690
131090,시큐브,KOSDAQ,3770,3790,3700,3815
109820,진매트릭스,KOSDAQ,1415,1375,1375,1420
206560,덱스터,KOSDAQ,1135,1087,1087,1152
065950,웰크론,KOSDAQ,1021,1002,980,1050
096630,에스코넥,KOSDAQ,1815,1714,1714,1880
088340,유라클,KOSDAQ,6600,5970,5970,6680
060540,에스에이티,KOSDAQ,1102,1058,1043,1114
239610,에이치엘사이언스,KOSDAQ,5330,5210,5100,5330
215090,솔디펜스,KOSDAQ,1238,1194,1194,1253
014990,인디에프,KOSPI,1900,1847,1841,1930
080530,코디,KOSDAQ,2575,2375,2375,2590
199480,뱅크웨어글로벌,KOSDAQ,2795,2850,2655,2870
459550,알트,KOSDAQ,1129,1071,1068,1148
336060,웨이버스,KOSDAQ,590,529,529,607
097780,에코볼트,KOSDAQ,1400,1433,1381,1433
131220,대한과학,KOSDAQ,3810,3620,3560,3850
187220,디티앤씨,KOSDAQ,2460,2525,2310,2525
33637K,솔루스첨단소재1우,KOSPI,1675,1638,1637,1685
311060,엘에이티,KONEX,3595,3600,3305,3600
188260,세니젠,KOSDAQ,2130,2105,2075,2205
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
031310,아이즈비전,KOSDAQ,943,887,887,964
198940,한주라이트메탈,KOSDAQ,1438,1425,1407,1480
005320,온타이드,KOSPI,818,789,789,844
004870,티웨이홀딩스,KOSPI,247,0,0,0
900070,글로벌에스엠,KOSDAQ,1040,1028,1018,1052
355390,크라우드웍스,KOSDAQ,1759,1700,1605,1762
197140,디지캡,KOSDAQ,2145,2055,2055,2150
388610,지에프씨생명과학,KOSDAQ,5240,4585,4585,5250
024070,WISCOM,KOSPI,1820,1790,1748,1845
027040,서울전자통신,KOSDAQ,2000,1891,1891,2015
462310,뉴키즈온,KOSDAQ,3400,3130,3130,3515
038620,위즈코프,KOSDAQ,1836,1739,1685,1838
004270,남성,KOSPI,7650,7480,7320,7690
310870,디와이씨,KOSDAQ,1261,1171,1171,1268
118000,메타케어,KOSPI,1251,1390,1251,1413
290560,파라택시스이더리움,KOSDAQ,1233,1105,1105,1295
363250,진시스템,KOSDAQ,3230,3305,3110,3310
169330,엠브레인,KOSDAQ,1499,1500,1483,1550
053060,세동,KOSDAQ,1553,1549,1543,1576
340440,세림B&G,KOSDAQ,963,960,903,993
475660,에스켐,KOSDAQ,3445,3850,3420,3850
002820,SUN&L,KOSPI,2165,2160,2135,2290
009810,플레이그램,KOSPI,1797,1758,1758,1857
177830,파버나인,KOSDAQ,2405,2500,2335,2500
019660,글로본,KOSDAQ,1949,1970,1908,1970
373170,엠아이큐브솔루션,KOSDAQ,1798,1812,1798,1855
356890,싸이버원,KOSDAQ,2270,2085,2085,2290
051380,피씨디렉트,KOSDAQ,1764,1690,1690,1780
037370,EG,KOSDAQ,3135,3030,3030,3180
348030,모비릭스,KOSDAQ,2815,2735,2735,2850
224060,더코디,KOSDAQ,5230,4395,4395,5460
318000,KBG,KOSDAQ,3080,2960,2960,3110
068100,케이웨더,KOSDAQ,2250,2265,2150,2265
376180,피코그램,KOSDAQ,1442,1449,1415,1459
069140,누리플랜,KOSDAQ,1770,1713,1702,1800
032860,더라미,KOSDAQ,660,633,584,669
099390,브레인즈컴퍼니,KOSDAQ,3245,3215,3200,3330
238490,힘스,KOSDAQ,2350,2315,2255,2480
225220,제놀루션,KOSDAQ,1385,1330,1330,1399
267790,배럴,KOSDAQ,3455,3400,3395,3510
296640,이노에이엑스,KOSDAQ,5130,4915,4865,5170
115160,휴맥스,KOSDAQ,6150,5960,5870,6200
013810,스페코,KOSDAQ,1809,1800,1800,1894
001810,무림SP,KOSDAQ,1197,1174,1146,1197
005110,한창,KOSPI,1254,0,0,0
091970,LSK아이로봇,KOSDAQ,3505,3805,3500,3855
045300,성우테크론,KOSDAQ,2500,2480,2465,2550
290270,휴네시온,KOSDAQ,2740,2655,2655,2765
024890,대원화성,KOSPI,3190,2955,2895,3240
195500,마니커에프앤지,KOSDAQ,1644,1620,1568,1650
002355,넥센타이어1우B,KOSPI,4040,3950,3875,4085
013720,청보,KOSDAQ,431,0,0,0
032790,엠젠솔루션,KOSDAQ,1020,1018,990,1028
397810,애드포러스,KOSDAQ,5070,5000,4895,5110
131100,티엔엔터테인먼트,KOSDAQ,811,808,770,829
464500,아이언디바이스,KOSDAQ,1868,1804,1804,1891
219750,한국비티비,KOSDAQ,1997,1981,1950,2010
018680,서울제약,KOSDAQ,2240,2295,2180,2300
462980,아이지넷,KOSDAQ,1432,1403,1376,1480
047080,한빛소프트,KOSDAQ,1046,1020,1019,1060
109960,앱토크롬,KOSDAQ,1715,1719,1676,1719
232830,아이티센피엔에스,KOSDAQ,1569,1483,1483,1598
900310,컬러레이,KOSDAQ,2025,2015,1970,2025
254120,자비스,KOSDAQ,842,804,801,863
032750,삼진,KOSDAQ,2865,2780,2760,2905
208710,포톤,KOSDAQ,1960,1833,1833,1967
054780,키이스트,KOSDAQ,1314,1315,1277,1319
130500,GH신소재,KOSDAQ,1773,1785,1732,1802
016920,카스,KOSDAQ,973,968,930,973
363260,모비데이즈,KOSDAQ,801,770,770,832
378800,샤페론,KOSDAQ,557,510,500,578
0010F0,보원케미칼,KOSDAQ,2300,2190,2190,2340
121890,에스디시스템,KOSDAQ,1927,1819,1804,1989
227420,도부,KONEX,669,755,561,755
048470,대동스틸,KOSDAQ,2635,2510,2470,2640
050110,캠시스,KOSDAQ,867,848,848,898
014130,한익스프레스,KOSPI,2110,2210,2110,2220
333050,이노테나,KOSDAQ,5130,5130,5000,5280
016670,디모아,KOSDAQ,2470,2355,2355,2470
450520,인스웨이브,KOSDAQ,1711,1730,1711,1829
367000,플래티어,KOSDAQ,2995,2995,2940,3035
006740,블루산업개발,KOSPI,1058,1010,1000,1082
091340,S&K폴리텍,KOSDAQ,2145,2110,2090,2185
462510,라메디텍,KOSDAQ,2835,2720,2700,2845
053290,NE능률,KOSDAQ,1510,1401,1383,1556
093380,풍강,KOSDAQ,2525,2515,2465,2590
033200,모아텍,KOSDAQ,2710,2615,2605,2755
208350,지란지교시큐리티,KOSDAQ,3075,3085,3050,3135
052300,오션인더블유,KOSDAQ,1530,1486,1363,1590
002025,코오롱우,KOSPI,21400,20550,20500,21900
270210,에스알바이오텍,KONEX,14490,13500,13010,14950
053950,경남제약,KOSDAQ,1581,1541,1541,1614
033050,제이엠아이,KOSDAQ,776,769,753,800
073540,에프알텍,KOSDAQ,2165,2240,2135,2360
063760,이엘피,KOSDAQ,2645,2605,2505,2680
464580,닷밀,KOSDAQ,1340,1344,1306,1364
003495,대한항공우,KOSPI,22200,22250,21850,22250
025890,한국주강,KOSPI,2210,2205,2190,2220
430690,한싹,KOSDAQ,2260,2200,2135,2390
318020,포인트모바일,KOSDAQ,1998,1939,1860,2040
043200,파루,KOSDAQ,587,556,556,590
403490,우듬지팜,KOSDAQ,534,528,501,538
083660,CSA 코스믹,KOSDAQ,230,217,198,238
138070,신진에스엠,KOSDAQ,1401,1280,1267,1420
039740,한국정보공학,KOSDAQ,3050,3045,3040,3180
066910,손오공,KOSDAQ,1826,1903,1731,1903
290520,신도기연,KOSDAQ,1548,1511,1471,1570
109670,씨싸이트,KOSDAQ,4170,4210,4005,4230
079170,한창산업,KOSDAQ,4675,4610,4590,4690
056730,CNT85,KOSDAQ,1640,1660,1622,1660
243870,아이티센코어,KONEX,8400,8200,8200,8400
019175,신풍제약우,KOSPI,12150,12300,12150,12400
387570,파인메딕스,KOSDAQ,4300,4285,4200,4330
060380,동양에스텍,KOSDAQ,1227,1220,1172,1228
085810,알티캐스트,KOSDAQ,1691,1630,1614,1726
045510,정원엔시스,KOSDAQ,750,750,707,798
429270,시지트로닉스,KOSDAQ,3745,3495,3495,3830
071950,코아스,KOSPI,1936,1771,1733,1936
432980,엠에프씨,KOSDAQ,2800,2910,2745,2910
070590,인티큐브,KOSDAQ,1730,1620,1593,1730
241840,에이스토리,KOSDAQ,2515,2405,2370,2545
058450,한주에이알티,KOSDAQ,4775,4480,4470,4850
298060,풍전약품,KOSDAQ,2700,2705,2660,2765
233990,질경이,KONEX,1479,1579,1400,1579
006200,한국전자홀딩스,KOSPI,2545,2295,2245,2600
207490,에이펙스인텍,KONEX,6600,0,0,0
