종목코드,종목명,시장,종가,시가,저가,고가
223310,사토시홀딩스,KOSDAQ,4820,4600,4330,5000
059180,엔더블유시,KONEX,4700,4700,4700,4700
007770,한일화학,KOSDAQ,7090,7030,7030,7110
291230,엔피,KOSDAQ,564,663,564,682
073570,리튬포어스,KOSDAQ,2055,2050,1990,2105
015260,에이엔피,KOSPI,525,522,512,535
005360,모나미,KOSPI,1305,1285,1285,1309
069140,누리플랜,KOSDAQ,1633,1540,1529,1649
267790,배럴,KOSDAQ,3205,3065,3050,3220
303530,이노뎁,KOSDAQ,3355,3075,3060,3410
197140,디지캡,KOSDAQ,1892,1760,1642,1900
455180,케이지에이,KOSDAQ,1761,1675,1591,1924
424760,벨로크,KOSDAQ,2425,2310,2255,2510
304840,피플바이오,KOSDAQ,1000,952,906,1010
432980,엠에프씨,KOSDAQ,2830,2810,2770,2900
053290,NE능률,KOSDAQ,1471,1426,1400,1471
008775,호텔신라우,KOSPI,32300,32300,31700,32500
036480,대성미생물,KOSDAQ,6390,6500,6330,6600
348030,모비릭스,KOSDAQ,2525,2460,2380,2575
465770,STX그린로지스,KOSPI,3380,2670,2650,3380
131180,딜리,KOSDAQ,4125,4035,4035,4390
130740,티피씨글로벌,KOSDAQ,2145,2110,2085,2200
367000,플래티어,KOSDAQ,2880,2965,2850,2965
002820,SUN&L,KOSPI,1915,1945,1890,1945
446070,유니드비티플러스,KOSPI,2275,2280,2170,2295
093380,풍강,KOSDAQ,2440,2385,2310,2440
101400,엔시트론,KOSDAQ,2040,1897,1878,2095
032080,아즈텍WB,KOSDAQ,1113,1124,1081,1199
206950,볼빅,KONEX,1699,1699,1699,1699
354200,엔젠바이오,KOSDAQ,892,888,865,923
290560,파라택시스이더리움,KOSDAQ,1068,1040,1035,1101
354390,바스칸바이오제약,KONEX,3400,3300,2860,3560
058450,한주에이알티,KOSDAQ,4750,4150,3555,4890
003495,대한항공우,KOSPI,21400,21950,21150,21950
207490,에이펙스인텍,KONEX,6600,6600,6600,6600
051780,큐로홀딩스,KOSDAQ,3750,3705,3590,3985
053060,세동,KOSDAQ,1343,1296,1288,1346
335870,윙스풋,KOSDAQ,1414,1398,1302,1738
403810,아이엘로보틱스,KONEX,2375,2495,2160,2495
900310,컬러레이,KOSDAQ,1840,1832,1670,1840
065650,하이퍼코퍼레이션,KOSDAQ,2145,2265,2040,2280
138070,신진에스엠,KOSDAQ,1340,1215,1215,1340
006050,국영지앤엠,KOSDAQ,671,677,662,679
373110,엑셀세라퓨틱스,KOSDAQ,1352,1290,1290,1400
051380,피씨디렉트,KOSDAQ,1523,1453,1428,1564
009310,참엔지니어링,KOSPI,5330,0,0,0
115480,씨유메디칼,KOSDAQ,1915,1847,1830,1940
060380,동양에스텍,KOSDAQ,1178,1171,1150,1218
377330,이지트로닉스,KOSDAQ,2850,2920,2775,2945
032800,판타지오,KOSDAQ,1860,1722,1722,1881
139670,키네마스터,KOSDAQ,1640,1525,1525,1654
434190,탈로스,KONEX,3140,3000,2945,3190
065150,대산F&B,KOSDAQ,1450,0,0,0
208350,지란지교시큐리티,KOSDAQ,2850,2740,2685,2865
102950,아하,KONEX,1759,1989,1600,1989
070590,인티큐브,KOSDAQ,1660,1573,1557,1660
024890,대원화성,KOSPI,2790,2855,2725,2855
328380,솔트웨어,KOSDAQ,3350,4970,3325,5200
188040,바이오포트,KOSDAQ,4905,4460,4410,4905
054090,삼진엘앤디,KOSDAQ,919,949,894,949
140430,카티스,KOSDAQ,2145,2145,2000,2220
024940,PN풍년,KOSDAQ,2290,2215,2215,2305
026910,광진실업,KOSDAQ,3570,3485,3280,3625
023770,플레이위드,KOSDAQ,2545,2460,2425,2545
353190,휴럼,KOSDAQ,2885,2970,2805,2990
002360,SH에너지화학,KOSPI,2030,1925,1925,2115
179720,머니무브,KONEX,8200,0,0,0
210120,캔버스엔,KOSDAQ,930,0,0,0
123750,알톤,KOSDAQ,1631,1496,1463,1715
270210,에스알바이오텍,KONEX,13140,13500,12510,14000
188260,세니젠,KOSDAQ,1694,1512,1476,1736
044780,에이치케이,KOSDAQ,1206,1183,1161,1232
301300,바이브컴퍼니,KOSDAQ,1695,1597,1501,1698
376980,원티드랩,KOSDAQ,2280,2250,2100,2365
016920,카스,KOSDAQ,840,851,835,1049
006200,한국전자홀딩스,KOSPI,2375,2315,2220,2540
043360,디지아이,KOSDAQ,2460,2275,2275,2480
067730,로지시스,KOSDAQ,2285,2240,2200,2340
069640,한세엠케이,KOSPI,986,1010,958,1107
236810,엔비티,KOSDAQ,1299,1280,1260,1299
080470,성창오토텍,KOSDAQ,3015,2890,2890,3185
076340,지에이이노더스,KONEX,4500,0,0,0
134060,이퓨쳐,KOSDAQ,4595,4430,3845,4635
091970,나노캠텍,KOSDAQ,2905,2850,2730,3110
101000,KS인더스트리,KOSDAQ,552,519,489,571
078860,아이오케이이엔엠,KOSDAQ,3675,3585,3485,4090
352940,인바이오,KOSDAQ,2005,1975,1900,2025
331520,밸로프,KOSDAQ,2130,2105,2095,2170
025890,한국주강,KOSPI,1944,1872,1855,1946
239340,이스트에이드,KOSDAQ,802,825,781,826
080720,한국유니온제약,KOSDAQ,2725,0,0,0
216400,인바이츠바이오코아,KONEX,2795,2900,2520,3000
067010,이씨에스,KOSDAQ,1979,1946,1914,1995
038530,케이바이오랩스,KOSDAQ,931,904,893,941
146060,율촌,KOSDAQ,897,880,863,897
017250,인터엠,KOSDAQ,1023,1011,1011,1037
021040,대호특수강,KOSDAQ,986,973,910,1050
032280,삼일,KOSDAQ,1308,1276,1275,1340
123840,뉴온,KOSDAQ,3330,3245,3095,3385
012170,아센디오,KOSPI,1044,1071,1014,1125
258790,소프트캠프,KOSDAQ,4220,4170,4070,4350
900340,윙입푸드,KOSDAQ,1672,1670,1600,1682
278990,EMB,KONEX,2600,2500,2425,2600
306040,에스제이그룹,KOSDAQ,2125,2245,2110,2280
362990,드림인사이트,KOSDAQ,1246,1190,1162,1246
037400,우리엔터프라이즈,KOSDAQ,798,788,769,799
131760,파인텍,KOSDAQ,2405,2290,2215,2590
096690,에이루트,KOSDAQ,5180,4850,4755,5330
222980,한국맥널티,KOSDAQ,1884,1849,1815,1935
389680,유디엠텍,KOSDAQ,2495,2950,2465,3500
331660,한국미라클피플사,KONEX,3770,3780,3770,3780
377220,프롬바이오,KOSDAQ,732,666,666,748
418620,E8,KOSDAQ,1041,1087,1000,1088
357430,마스턴프리미어리츠,KOSPI,675,710,663,710
900100,파이온엑스,KOSDAQ,389,0,0,0
226340,본느,KOSDAQ,2445,2350,2260,2455
032680,소프트센,KOSDAQ,978,753,751,978
372800,아이티아이즈,KOSDAQ,2895,2970,2865,3220
192390,윈하이텍,KOSDAQ,1840,1780,1731,1880
115570,스타플렉스,KOSDAQ,2530,2720,2460,2725
227610,아우딘퓨쳐스,KOSDAQ,1058,980,933,1058
322970,무진메디,KONEX,1989,1860,1860,1994
275630,에스에스알,KOSDAQ,3815,3555,3555,3825
034940,조아제약,KOSDAQ,645,639,621,647
054940,엑사이엔씨,KOSDAQ,601,596,587,610
109960,앱토크롬,KOSDAQ,1805,1835,1700,1835
054220,비츠로시스,KOSDAQ,1580,1567,1529,1599
015020,이스타코,KOSPI,928,0,0,0
060900,에이전트AI,KOSDAQ,4980,4820,4170,5070
020400,대동금속,KOSDAQ,3110,2995,2800,3255
225590,패션플랫폼,KOSDAQ,3870,4040,3740,4040
154030,아시아종묘,KOSDAQ,1642,1620,1610,1750
431190,케이쓰리아이,KOSDAQ,2645,2605,2515,2660
083640,인콘,KOSDAQ,1272,1241,1131,1300
415380,스튜디오삼익,KOSDAQ,1726,1693,1693,1727
001685,대상우,KOSPI,14400,14340,14260,14610
103230,에스앤더블류,KOSDAQ,2730,2655,2490,2730
00499K,롯데지주우,KOSPI,24300,24300,23450,24300
224060,더코디,KOSDAQ,3790,3360,3260,3825
084440,유비온,KOSDAQ,1022,1015,1005,1056
238200,비피도,KOSDAQ,2390,2245,2245,2430
027580,상보,KOSDAQ,1650,1578,1566,1735
098660,에스티오,KOSDAQ,1557,1496,1461,1557
365900,브이씨,KOSDAQ,2660,2615,2610,2700
148780,비큐AI,KOSDAQ,618,632,580,632
317860,노드메이슨,KONEX,4300,0,0,0
109670,씨싸이트,KOSDAQ,3320,3410,3230,3490
322780,코퍼스코리아,KOSDAQ,2155,2225,2090,2305
076080,웰크론한텍,KOSDAQ,854,887,850,914
113810,디젠스,KOSDAQ,589,582,557,597
214610,롤링스톤,KOSDAQ,2290,0,0,0
039310,세중,KOSDAQ,1055,1000,990,1071
083660,CSA 코스믹,KOSDAQ,304,304,304,304
085810,알티캐스트,KOSDAQ,1453,1439,1405,1469
270520,앱튼,KOSDAQ,968,970,921,980
035620,바른손이앤에이,KOSDAQ,1021,1020,1020,1071
285800,진영,KOSDAQ,1079,1092,1040,1410
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
222670,플럼라인생명과학,KONEX,4635,0,0,0
044380,주연테크,KOSPI,1437,1477,1410,1477
042040,케이피엠테크,KOSDAQ,749,0,0,0
032980,바이온,KOSDAQ,604,0,0,0
193250,링크드,KOSDAQ,1371,1280,1270,1380
014100,메디앙스,KOSDAQ,1540,1492,1420,1569
018620,우진비앤지,KOSDAQ,3135,3040,3015,3195
050760,에스폴리텍,KOSDAQ,1098,1064,1017,1098
289010,아이스크림에듀,KOSDAQ,1282,1215,1195,1377
368600,아이씨에이치,KOSDAQ,700,674,670,738
101680,한국정밀기계,KOSDAQ,2125,1995,1965,2190
083470,이엠앤아이,KOSDAQ,833,800,800,1049
215480,토박스코리아,KOSDAQ,1974,2020,1965,2040
060260,뉴보텍,KOSDAQ,1323,1145,1136,1341
008600,윌비스,KOSPI,2620,0,0,0
086220,광동헬스바이오,KONEX,1388,1200,1190,1393
009440,KC그린홀딩스,KOSPI,756,0,0,0
303030,지니틱스,KOSDAQ,1918,1901,1790,1954
052960,태양3C,KONEX,3585,3300,3300,3590
336040,타스컴,KONEX,3000,0,0,0
005257,녹십자홀딩스2우,KOSPI,20450,19900,19800,20550
001420,태원물산,KOSPI,2270,2170,2150,2270
0070X0,에스테크엠,KONEX,11400,12770,10800,12770
196700,웹스,KOSDAQ,1194,1198,1143,1208
00781K,코리아써키트2우B,KOSPI,21850,19850,19850,21850
279600,미디어젠,KOSDAQ,3640,3695,3640,3805
254160,제이엠멀티,KONEX,3300,3300,3100,3300
405000,플라즈맵,KOSDAQ,4420,4405,4155,4440
482680,미래에셋비전스팩7호,KOSDAQ,2055,0,0,0
208640,썸에이지,KOSDAQ,121,0,0,0
344860,이노진,KOSDAQ,1400,1355,1141,1411
241820,피씨엘,KOSDAQ,6040,0,0,0
088290,이원컴포텍,KOSDAQ,2095,1796,1701,2180
054410,케이피티유,KOSDAQ,2915,2790,2650,2945
477380,미래에셋비전스팩4호,KOSDAQ,2055,2055,2055,2065
169670,코스텍시스템,KONEX,5800,0,0,0
002070,비비안,KOSPI,6900,6810,6560,7000
011090,에넥스,KOSPI,1380,1312,1296,1397
417180,핑거스토리,KOSDAQ,4700,4535,4500,4700
377030,비트맥스,KOSDAQ,1530,1518,1494,1585
108675,LX하우시스우,KOSPI,15820,15510,15480,16200
110020,전진바이오팜,KOSDAQ,1798,1836,1782,1840
476710,타조이엔터테인먼트,KONEX,16250,16500,16250,16500
001770,SHD,KOSPI,13290,12900,12850,13680
045520,크린앤사이언스,KOSDAQ,2480,2345,2330,2490
065770,CS,KOSDAQ,1645,1650,1563,1680
106520,노블엠앤비,KOSDAQ,411,0,0,0
0072Z0,KB제33호스팩,KOSDAQ,1996,1984,1984,1998
900270,헝셩그룹,KOSDAQ,642,637,636,674
060230,제이케이시냅스,KOSDAQ,278,263,250,282
018700,졸스,KOSDAQ,1336,1480,1256,1480
087260,모바일어플라이언스,KOSDAQ,479,482,422,500
060480,국일신동,KOSDAQ,1405,1400,1395,1406
137940,넥스트아이,KOSDAQ,1822,1707,1699,1850
247660,나노씨엠에스,KOSDAQ,3575,3535,3535,3800
005725,넥센우,KOSPI,4300,4300,4300,4400
0101C0,하나36호스팩,KOSDAQ,1997,2000,1991,2000
45226K,한화갤러리아우,KOSPI,5310,5270,5100,5490
0130H0,엔에이치스팩33호,KOSDAQ,1997,1994,1993,2000
379390,이성씨엔아이,KONEX,5400,5400,5400,5400
469880,하나30호스팩,KOSDAQ,2095,2105,2090,2105
18064K,한진칼우,KOSPI,28500,28500,27400,28500
477340,에이치엠씨제7호스팩,KOSDAQ,2030,2035,2030,2035
030350,드래곤플라이,KOSDAQ,973,0,0,0
065690,파커스,KOSDAQ,1077,1080,1074,1134
0044K0,삼성스팩10호,KOSDAQ,2005,1997,1997,2005
096870,엘디티,KOSDAQ,1796,1847,1777,1878
048830,엔피케이,KOSDAQ,789,758,751,789
227100,프로브잇,KOSDAQ,612,0,0,0
0115H0,삼성스팩13호,KOSDAQ,1997,1995,1987,1998
208850,이비테크,KONEX,5190,0,0,0
900120,씨엑스아이,KOSDAQ,391,0,0,0
291810,핀텔,KOSDAQ,1279,1708,1279,1708
240600,유진테크놀로지,KOSDAQ,2095,2085,1981,2200
473050,유안타제15호스팩,KOSDAQ,2070,2080,2070,2080
351020,미쥬,KONEX,6990,0,0,0
000087,하이트진로2우B,KOSPI,12820,13090,12760,13210
00806K,대덕1우,KOSPI,11950,12010,11700,12050
199730,바이오인프라,KOSDAQ,2965,3095,2920,3095
023790,동일스틸럭스,KOSDAQ,1097,1054,991,1135
233250,메디안디노스틱,KONEX,8200,0,0,0
478440,미래에셋비전스팩6호,KOSDAQ,2045,2040,2040,2065
067770,세진티에스,KOSDAQ,1686,1700,1600,1736
009730,이렘,KOSDAQ,197,190,181,230
191410,육일씨엔에쓰,KOSDAQ,1257,1298,1228,1298
019685,대교우B,KOSPI,724,723,700,740
479880,한국제15호스팩,KOSDAQ,2045,2045,2040,2050
0099W0,미래에셋비전스팩11호,KOSDAQ,1996,1995,1993,1998
154040,다산솔루에타,KOSDAQ,777,781,735,828
092600,앤씨앤,KOSDAQ,2770,2825,2545,2965
368970,오에스피,KOSDAQ,3030,2915,2840,3040
308100,형지글로벌,KOSDAQ,576,580,560,588
361670,삼영에스앤씨,KOSDAQ,2440,2435,2325,2500
115530,씨엔플러스,KOSDAQ,1752,1651,1430,1770
069330,유아이디,KOSDAQ,804,780,774,848
028080,휴맥스홀딩스,KOSDAQ,5950,5940,5600,6460
352770,셀레스트라,KOSDAQ,5250,0,0,0
065420,에스아이리소스,KOSDAQ,190,202,188,203
001795,대한제당우,KOSPI,2095,2095,2080,2120
079950,인베니아,KOSDAQ,982,960,941,1019
043590,웰킵스하이텍,KOSDAQ,998,1040,968,1040
244460,올리패스,KOSDAQ,1651,0,0,0
0134X0,대신밸런스제20호스팩,KOSDAQ,1983,1976,1973,1986
489480,키움제11호스팩,KOSDAQ,2025,2025,2015,2025
002680,한탑,KOSDAQ,413,490,412,548
250930,예선테크,KOSDAQ,402,396,385,417
481890,엔에이치스팩31호,KOSDAQ,2075,2065,2055,2075
0096B0,삼성스팩12호,KOSDAQ,1997,1990,1987,1998
456190,큐라켐,KONEX,7420,0,0,0
0097F0,미래에셋비전스팩10호,KOSDAQ,1996,2000,1995,2000
177350,베셀,KOSDAQ,658,719,644,719
217880,틸론,KONEX,1196,1300,1110,1300
079190,케스피온,KOSDAQ,667,708,660,708
0093G0,미래에셋비전스팩8호,KOSDAQ,1995,1990,1989,1999
149010,아이케이세미콘,KONEX,4090,4095,4090,4095
489730,디비금융제13호스팩,KOSDAQ,2015,2015,2005,2015
478390,KB제29호스팩,KOSDAQ,2050,2055,2040,2055
0099X0,IBKS제25호스팩,KOSDAQ,2125,2115,2105,2125
054180,메디콕스,KOSDAQ,2295,0,0,0
0037T0,KB제32호스팩,KOSDAQ,2000,2000,1995,2000
471050,대신밸런스제17호스팩,KOSDAQ,2085,2085,2075,2090
0054V0,엔에이치스팩32호,KOSDAQ,2030,2020,2020,2030
0088D0,메리츠제1호스팩,KOSDAQ,2165,2140,2140,2180
492220,KB제31호스팩,KOSDAQ,2020,2025,2015,2025
0131D0,키움히어로제2호스팩,KOSDAQ,1981,1977,1973,1982
035290,골드앤에스,KOSDAQ,2605,2375,2375,2610
312610,에이에프더블류,KOSDAQ,612,580,570,619
482520,교보16호스팩,KOSDAQ,2027,2030,2025,2030
001755,한양증권우,KOSPI,23500,22250,21900,23500
482690,대신밸런스제19호스팩,KOSDAQ,2190,2195,2190,2195
065570,삼영이엔씨,KOSDAQ,764,0,0,0
0091W0,신영스팩11호,KOSDAQ,2022,2020,2010,2025
225430,케이엠제약,KOSDAQ,2165,2070,2060,2245
004105,태양금속우,KOSPI,3650,3640,3520,3795
0041L0,하나35호스팩,KOSDAQ,1995,2005,1995,2005
477760,DB금융스팩12호,KOSDAQ,2055,2060,2045,2060
419540,비스토스,KOSDAQ,2600,2700,2410,2720
0132G0,교보20호스팩,KOSDAQ,1996,1998,1995,1999
012340,뉴인텍,KOSDAQ,1045,1016,1004,1100
084695,대상홀딩스우,KOSPI,12880,12880,12630,12880
025870,신라에스지,KOSDAQ,2930,2835,2750,3005
469900,하나31호스팩,KOSDAQ,2075,2075,2070,2075
084180,수성웹툰,KOSDAQ,642,637,610,650
217320,썬테크,KONEX,11050,0,0,0
0071M0,삼성스팩11호,KOSDAQ,2010,2010,2000,2010
060240,스타코링크,KOSDAQ,1976,0,0,0
145995,삼양사우,KOSPI,30950,30500,30500,31400
289170,바이오텐,KONEX,3200,3200,3200,3200
38380K,LX홀딩스1우,KOSPI,7810,8050,7800,8050
176590,코나솔,KONEX,1959,1720,1720,2145
487360,신한제14호스팩,KOSDAQ,2020,2020,2010,2030
474660,신한제12호스팩,KOSDAQ,2050,2050,2050,2050
474490,유안타제16호스팩,KOSDAQ,2050,2055,2050,2060
0105P0,유진스팩12호,KOSDAQ,1995,1995,1990,1995
477470,미래에셋비전스팩5호,KOSDAQ,2055,2065,2050,2065
496070,신한제16호스팩,KOSDAQ,2000,2005,1998,2005
069920,엑시온그룹,KOSDAQ,1207,1210,1152,1210
0129K0,신한제18호스팩,KOSDAQ,1988,1980,1980,1993
050090,비케이홀딩스,KOSDAQ,557,519,517,596
073190,듀오백,KOSDAQ,916,705,650,916
0096D0,미래에셋비전스팩9호,KOSDAQ,1992,1988,1988,1992
486630,KB제30호스팩,KOSDAQ,2055,2045,2040,2060
0098T0,교보19호스팩,KOSDAQ,2020,2005,2005,2025
008290,원풍물산,KOSDAQ,531,510,480,534
253610,루트락,KONEX,1053,0,0,0
004255,NPC우,KOSPI,2040,2065,2025,2065
493790,유안타제17호스팩,KOSDAQ,2015,2005,2005,2020
0004Y0,디비금융제14호스팩,KOSDAQ,2010,2000,2000,2010
489210,교보17호스팩,KOSDAQ,2060,2050,2010,2060
0130D0,신한제17호스팩,KOSDAQ,1986,1987,1981,1991
012205,계양전기우,KOSPI,8950,8900,8720,8950
043100,알파AI,KOSDAQ,520,0,0,0
103660,씨앗,KONEX,1729,1800,1700,1800
224760,엔에스컴퍼니,KONEX,2635,0,0,0
478110,이베스트스팩6호,KOSDAQ,2032,2040,2030,2040
466690,키움히어로제1호스팩,KOSDAQ,2000,2005,2000,2010
0041B0,교보18호스팩,KOSDAQ,2020,2005,2000,2020
498390,한화플러스제5호스팩,KOSDAQ,2050,2040,2035,2050
469480,IBKS제24호스팩,KOSDAQ,2400,2465,2365,2480
011080,형지I&C,KOSDAQ,2350,2305,2240,2420
003075,코오롱글로벌우,KOSPI,13510,12130,12130,13510
001515,SK증권우,KOSPI,5100,4700,4700,5100
238500,솔루믹스,KONEX,475,0,0,0
472220,신영스팩10호,KOSDAQ,2100,2105,2100,2105
009620,삼보산업,KOSDAQ,563,645,560,653
488060,유진스팩11호,KOSDAQ,2030,2030,2025,2030
001067,JW중외제약2우B,KOSPI,45500,45550,45500,45550
106080,케이이엠텍,KOSDAQ,1650,0,0,0
145210,다이나믹디자인,KOSPI,224,0,0,0
189350,코셋,KONEX,1953,1955,1953,1955
178600,대동고려삼,KONEX,2075,2075,2075,2075
484130,하나34호스팩,KOSDAQ,2020,2030,2020,2030
464440,한국제13호스팩,KOSDAQ,2110,2110,2105,2110
114920,대주이엔티,KONEX,2615,2250,1985,2615
33637L,솔루스첨단소재2우B,KOSPI,2400,2410,2310,2440
473950,에스케이증권제13호스팩,KOSDAQ,2035,2030,2025,2040
341170,퓨쳐메디신,KONEX,851,850,850,1000
244880,나눔테크,KONEX,1779,1898,1730,1898
185190,수프로,KONEX,965,1000,965,1100
465320,교보15호스팩,KOSDAQ,2335,0,0,0
467930,IBKS제23호스팩,KOSDAQ,2100,2105,2100,2105
487830,신한제15호스팩,KOSDAQ,2030,2025,2015,2030
468760,유진스팩10호,KOSDAQ,2080,2075,2075,2080
472230,에스케이증권제11호스팩,KOSDAQ,2085,2070,2070,2085
0068Y0,비엔케이제3호스팩,KOSDAQ,2000,1996,1993,2000
487720,키움제10호스팩,KOSDAQ,2030,2015,2015,2030
236030,씨알푸드,KONEX,4200,4100,4100,4200
000225,유유제약1우,KOSPI,3705,3700,3590,3750
121850,코이즈,KOSDAQ,1628,1590,1501,1770
03481K,해성산업1우,KOSDAQ,5970,5800,5720,5970
0041J0,엘에스스팩1호,KOSDAQ,1996,1994,1994,2000
236340,메디젠휴먼케어,KONEX,2700,2600,2550,2800
475250,하나33호스팩,KOSDAQ,2070,2075,2060,2075
079970,투비소프트,KOSDAQ,596,0,0,0
204210,JK리버스톤리츠,KOSPI,971,1050,971,1050
004985,성신양회우,KOSPI,10240,10190,9550,10240
212310,오건에코텍,KONEX,635,0,0,0
474930,신한제13호스팩,KOSDAQ,2075,2070,2070,2085
309930,조이웍스앤코,KOSDAQ,1505,1620,1460,1639
066830,제노텍,KONEX,1300,1110,1110,1300
001065,JW중외제약우,KOSPI,21500,21200,20650,21500
004835,덕성우,KOSPI,5190,5020,4880,5450
276040,스코넥,KOSDAQ,327,0,0,0
199150,데이터스트림즈,KONEX,1650,1700,1650,1700
251280,안지오랩,KONEX,1978,1978,1978,1978
199290,바이오프로테크,KONEX,418,425,364,425
473000,에스케이증권제12호스팩,KOSDAQ,2045,2045,2045,2050
101390,아이엠,KOSDAQ,396,0,0,0
000325,노루홀딩스우,KOSPI,27450,28400,26600,28400
475240,하나32호스팩,KOSDAQ,2075,2060,2055,2075
318660,타임기술,KONEX,3070,2700,2610,3070
276240,엘리비젼,KONEX,527,534,527,534
234070,에이원큐브텍,KONEX,909,909,909,909
26490K,크라운제과우,KOSPI,8060,8000,7950,8230
447690,아이오바이오,KONEX,2340,2345,2340,2345
267080,세븐브로이맥주,KONEX,486,0,0,0
202960,판도라티비,KONEX,480,496,414,496
215570,크로넥스,KONEX,899,900,808,900
044180,KD,KOSDAQ,205,0,0,0
009415,태영건설우,KOSPI,8360,8020,8010,9010
332190,오션스바이오,KONEX,3635,0,0,0
313760,캐리,KOSDAQ,468,0,0,0
311960,인터로이드,KONEX,1698,1600,1436,1698
090355,노루페인트우,KOSPI,11010,10970,10970,11010
266350,팡스카이,KONEX,398,0,0,0
302920,더콘텐츠온,KONEX,1100,1200,1000,1200
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
346010,타이드,KONEX,1000,0,0,0
043090,더테크놀로지,KOSDAQ,1140,0,0,0
000545,흥국화재우,KOSPI,6080,6000,6000,6080
052770,아이톡시,KOSDAQ,312,0,0,0
116100,태양기계,KONEX,610,660,510,660
008500,일정실업,KOSPI,752,811,740,897
217910,에스제이켐,KONEX,319,291,291,319
000145,하이트진로홀딩스우,KOSPI,9400,9670,9310,9670
299480,지앤이헬스케어,KONEX,396,399,332,399
121060,유니포인트,KONEX,833,833,833,1123
136660,큐엠씨,KONEX,1800,1800,1800,1800
092590,럭스피아,KONEX,533,533,533,695
224810,엄지하우스,KONEX,920,950,850,950
014825,동원시스템즈우,KOSPI,14290,14390,14150,14990
005965,동부건설우,KOSPI,16200,15650,15650,16200
014285,금강공업우,KOSPI,6150,6360,6090,6360
208890,미래엔에듀파트너,KONEX,900,0,0,0
005745,크라운해태홀딩스우,KOSPI,5910,5930,5910,5930
36328K,티와이홀딩스우,KOSPI,3020,2925,2925,3020
266470,바이오인프라생명과학,KONEX,127,145,125,145
402420,켈스,KONEX,1499,1499,1499,1499
093510,엔지브이아이,KONEX,570,0,0,0
000227,유유제약2우B,KOSPI,10520,10580,10380,10580
007575,일양약품우,KOSPI,7640,7650,7250,7650
001527,동양2우B,KOSPI,7100,7010,7010,7100
390110,애니메디솔루션,KONEX,347,407,347,408
002995,금호건설우,KOSPI,11480,11690,11300,11690
004545,깨끗한나라우,KOSPI,8790,8570,8310,8790
008355,남선알미우,KOSPI,10040,10360,10020,10360
140660,위월드,KONEX,1100,1100,1100,1100
296520,가이아코퍼레이션,KONEX,586,0,0,0
413300,티엘엔지니어링,KONEX,1998,2100,1998,2100
014915,성문전자우,KOSPI,4470,4400,4400,4495
001525,동양우,KOSPI,4190,4630,4190,4780
002785,진흥기업우B,KOSPI,3000,2900,2900,3000
245450,씨앤에스링크,KONEX,1499,1300,1300,1499
002787,진흥기업2우B,KOSPI,8020,8030,7700,8030
223220,로지스몬,KONEX,390,384,384,500
448780,마이크로엔엑스,KONEX,796,796,796,796
021045,대호특수강우,KOSDAQ,2450,2375,2360,2450
011155,CJ씨푸드1우,KOSPI,9520,9440,9440,9680
032685,소프트센우,KOSDAQ,23350,21200,21200,24850
004415,서울식품우,KOSPI,7200,7100,7100,7670
266170,레드우즈,KONEX,1050,0,0,0
279060,이노벡스,KONEX,115,0,0,0
