종목코드,종목명,시장,종가,시가,저가,고가
114450,그린생명과학,KOSDAQ,2240,2205,2135,2285
317850,대모,KOSDAQ,5380,5520,5340,5620
217500,러셀,KOSDAQ,1404,1465,1342,1465
294140,레몬,KOSDAQ,1790,1910,1790,1952
051390,YW,KOSDAQ,3927,3870,3720,3955
101670,하이드로리튬,KOSDAQ,785,835,765,835
311690,CJ 바이오사이언스,KOSDAQ,3410,3495,3410,3655
28513K,SK케미칼우,KOSPI,21050,21150,20750,21650
015710,코콤,KOSDAQ,2540,2610,2535,2665
094940,푸른로보틱스,KOSDAQ,5320,5530,5240,5540
072470,우리산업홀딩스,KOSDAQ,2350,2345,2290,2350
288330,파라택시스코리아,KOSDAQ,416,0,0,0
189980,흥국에프엔비,KOSDAQ,1098,1115,1064,1150
056360,코위버,KOSDAQ,4490,4875,4450,5000
092300,현우산업,KOSDAQ,2180,2280,2150,2320
007680,대원,KOSDAQ,3320,3320,3165,3620
041650,상신브레이크,KOSPI,2040,2100,2000,2100
003080,SB성보,KOSPI,2185,2195,2150,2210
052790,액토즈소프트,KOSDAQ,4000,4145,3960,4145
109080,옵티시스,KOSDAQ,7750,8130,7720,8130
086060,진바이오텍,KOSDAQ,5060,5050,4910,5100
376290,씨유테크,KOSDAQ,2460,2635,2415,2695
004910,조광페인트,KOSPI,3385,3460,3360,3460
023350,한국종합기술,KOSPI,3945,4030,3925,4100
413640,비아이매트릭스,KOSDAQ,5990,6260,5810,6290
004540,깨끗한나라,KOSPI,1156,1217,1130,1218
073110,엘엠에스,KOSDAQ,4820,4985,4820,4985
048770,TPC로보틱스,KOSDAQ,2730,2855,2650,2855
019990,에너토크,KOSDAQ,4390,4700,4365,4800
317690,퀀타매트릭스,KOSDAQ,2125,2285,2120,2285
014950,삼익제약,KOSDAQ,4270,4590,4210,4930
056700,신화인터텍,KOSDAQ,1465,1479,1400,1480
481850,신한글로벌액티브리츠,KOSPI,981,1004,970,1010
163280,에어레인,KOSDAQ,3130,3260,3080,3270
088280,쏘닉스,KOSDAQ,2460,2545,2300,2700
143540,영우디에스피,KOSDAQ,948,981,880,987
277070,린드먼아시아,KOSDAQ,3085,3165,2960,3210
190650,코리아에셋투자증권,KOSDAQ,6600,6740,6400,6740
065130,탑엔지니어링,KOSDAQ,2620,2790,2620,2830
355690,에이텀,KOSDAQ,4380,4480,4255,4555
000910,유니온,KOSPI,2685,2795,2680,2795
092780,DYP,KOSPI,3180,3310,3130,3310
008420,문배철강,KOSPI,2040,2090,2010,2095
270870,뉴트리,KOSDAQ,4545,4355,4355,4695
321260,프로이천,KOSDAQ,1479,1616,1465,1623
066130,하츠,KOSDAQ,3255,3315,3210,3375
025880,케이씨피드,KOSDAQ,2485,2585,2445,2585
461030,아이엠비디엑스,KOSDAQ,2895,3195,2850,3195
35320K,대덕전자1우,KOSPI,19780,21600,19470,21600
019490,엑시큐어하이트론,KOSPI,541,0,0,0
153460,네이블,KOSDAQ,6330,6330,5950,6400
263020,디케이앤디,KOSDAQ,2985,3030,2915,3030
460470,아이빔테크놀로지,KOSDAQ,2725,2895,2705,2985
129890,앱코,KOSDAQ,904,929,890,952
033540,파라텍,KOSDAQ,787,0,0,0
215380,콜마바이오텍,KOSDAQ,2440,2485,2245,2555
189690,포시에스,KOSDAQ,1502,1522,1471,1560
094970,제이엠티,KOSDAQ,2450,2535,2405,2535
068330,일신바이오,KOSDAQ,928,944,926,952
178780,일월지엠엘,KOSDAQ,2200,2250,2130,2250
296160,프로젠,KONEX,2650,2795,2385,2795
224110,에이텍모빌리티,KOSDAQ,8010,8120,7970,8220
011390,부산산업,KOSPI,38400,40250,38000,40250
417860,오브젠,KOSDAQ,8610,8030,8010,10300
373160,데이원컴퍼니,KOSDAQ,2935,3350,2935,3350
003680,한성기업,KOSPI,6520,6760,6010,7810
140520,대창스틸,KOSDAQ,1915,1954,1910,1954
017040,광명전기,KOSPI,932,0,0,0
038070,서린바이오,KOSDAQ,4340,4225,4210,4580
263810,상신전자,KOSDAQ,2530,2600,2470,2635
0010V0,제이피아이헬스케어,KOSDAQ,7860,7960,7860,8200
361570,알비더블유,KOSDAQ,1396,1330,1330,1400
159580,제로투세븐,KOSDAQ,2000,2055,1980,2085
066900,디에이피,KOSDAQ,1760,1799,1751,1802
060850,영림원소프트랩,KOSDAQ,4920,5080,4905,5080
340360,다보링크,KOSDAQ,767,826,652,828
200580,메디쎄이,KONEX,10710,11000,10710,11000
273060,와이즈버즈,KOSDAQ,812,850,781,850
191600,블루탑,KONEX,13950,13990,11050,13990
050120,ES큐브,KOSDAQ,2940,2825,2815,2940
261520,이지스,KOSDAQ,3880,4130,3805,4390
024950,삼천리자전거,KOSDAQ,3215,3300,3210,3375
299900,위지윅스튜디오,KOSDAQ,233,0,0,0
009835,한화솔루션우,KOSPI,15460,16420,15180,16540
052220,iMBC,KOSDAQ,1729,1801,1705,1819
043340,에쎈테크,KOSDAQ,836,799,785,849
064090,인크레더블버즈,KOSDAQ,798,0,0,0
479960,위너스일렉,KOSDAQ,5570,5910,5550,6090
225190,LK삼양,KOSDAQ,563,612,551,618
238120,얼라인드,KOSDAQ,2790,3015,2720,3020
012280,영화금속,KOSPI,800,807,788,821
373200,엑스플러스,KOSDAQ,1582,1580,1510,1609
037230,한국팩키지,KOSDAQ,1327,1369,1318,1397
171010,램테크놀러지,KOSDAQ,2760,2795,2685,2795
008870,금비,KOSPI,39400,40000,38050,40050
261200,덴티스,KOSDAQ,2485,2440,2345,2510
218150,미래생명자원,KOSDAQ,1921,2085,1900,2290
097870,효성오앤비,KOSDAQ,4605,4720,4500,4815
131400,이브이첨단소재,KOSDAQ,656,672,646,692
382150,온코크로스,KOSDAQ,2975,3135,2975,3185
222420,쎄노텍,KOSDAQ,801,880,795,880
363250,진시스템,KOSDAQ,4555,4050,4050,5200
162120,루켄테크놀러지스,KONEX,3470,3595,3200,3595
002290,삼일기업공사,KOSDAQ,3120,3195,3115,3255
480370,씨케이솔루션,KOSPI,1191,1290,1180,1290
017180,명문제약,KOSPI,1139,1184,1109,1184
134790,시디즈,KOSPI,19330,19600,18750,19750
099410,동방선기,KOSDAQ,2755,2975,2755,3215
011420,갤럭시아에스엠,KOSPI,1400,1450,1400,1479
004410,서울식품,KOSPI,974,996,963,996
049830,승일,KOSDAQ,6250,6480,6150,6480
099220,SDN,KOSDAQ,605,694,597,694
196450,코아시아씨엠,KOSDAQ,840,869,826,875
150900,파수AI,KOSDAQ,3250,3315,3120,3380
047400,유니온머티리얼,KOSPI,905,953,904,979
145270,케이탑리츠,KOSPI,790,815,785,823
221980,케이디켐,KOSDAQ,9390,9460,9330,9460
014190,원익큐브,KOSDAQ,1070,1087,1049,1115
084870,TBH글로벌,KOSPI,1850,1833,1810,1907
123570,이엠넷,KOSDAQ,1699,1702,1640,1710
122830,원포유,KONEX,1154,1296,1105,1400
133820,화인베스틸,KOSPI,1018,1004,1001,1056
199550,레이저옵텍,KOSDAQ,2545,2510,2400,2650
466410,사이냅소프트,KOSDAQ,7480,7750,7200,7750
307280,원바이오젠,KOSDAQ,5310,5500,5310,5560
122690,서진오토모티브,KOSDAQ,1630,1700,1601,1745
044960,이글벳,KOSDAQ,2975,3005,2935,3015
262260,에이프로,KOSDAQ,2490,2655,2460,2680
340810,시선AI,KOSDAQ,2750,2605,2545,3020
226330,신테카바이오,KOSDAQ,1545,1568,1421,1637
369370,블리츠웨이엔터테인먼트,KOSDAQ,750,0,0,0
037330,인지디스플레,KOSDAQ,852,881,810,889
290120,DH오토리드,KOSDAQ,2360,2315,2210,2360
072770,멤레이비티,KOSDAQ,899,958,857,958
023960,에쓰씨엔지니어링,KOSPI,981,981,935,985
315640,딥노이드,KOSDAQ,1269,1344,1210,1347
263770,유에스티,KOSDAQ,1572,1559,1500,1572
204020,그리티,KOSDAQ,1912,1935,1855,1939
026910,광진실업,KOSDAQ,4690,4650,4325,4835
010400,우진아이엔에스,KOSPI,4875,5290,4655,5360
045060,오공,KOSDAQ,2190,2205,2140,2205
007815,코리아써우,KOSPI,12500,15650,12210,15650
105760,포스뱅크,KOSDAQ,3635,3680,3560,3715
256150,한독크린텍,KOSDAQ,4410,4510,4340,4510
012160,영흥,KOSPI,2370,2300,2235,2600
026940,부국철강,KOSPI,1849,1935,1821,1935
042940,상지건설,KOSDAQ,5410,5820,5410,5820
089790,제이티,KOSDAQ,3580,3810,3560,3870
051490,나라엠앤디,KOSDAQ,2600,2610,2520,2710
219420,링크제니시스,KOSDAQ,3215,3315,3150,3320
104200,NHN벅스,KOSDAQ,2485,2550,2375,2600
000890,보해양조,KOSPI,1333,1380,1309,1380
227950,엔투텍,KOSDAQ,1065,1115,1052,1115
050860,아세아텍,KOSDAQ,1633,1694,1633,1694
263920,휴엠앤씨,KOSDAQ,3730,3945,3730,3995
234100,폴라리스세원,KOSDAQ,2500,2710,2485,2720
196300,HLB펩,KOSDAQ,3880,3980,3735,4065
065500,오리엔트정공,KOSDAQ,1094,1105,1070,1129
177900,쓰리에이로직스,KOSDAQ,3775,3980,3735,3980
352700,씨앤투스,KOSDAQ,1381,1382,1356,1382
014570,고려제약,KOSDAQ,3295,3350,3255,3370
258610,케일럼,KOSDAQ,992,1044,992,1044
011330,유니켐,KOSPI,3995,3985,3800,4155
009460,한창제지,KOSPI,3015,3140,2940,3140
284620,카이노스메드,KOSDAQ,1087,0,0,0
024120,KB오토시스,KOSDAQ,3125,3205,3100,3205
221840,하이즈항공,KOSDAQ,1919,2005,1889,2005
081580,성우전자,KOSDAQ,2305,2420,2290,2420
068940,셀피글로벌,KOSDAQ,778,0,0,0
900250,크리스탈신소재,KOSDAQ,995,1045,990,1045
263700,케어랩스,KOSDAQ,1830,1927,1735,1932
000215,DL우,KOSPI,21050,20900,20300,21500
250000,보라티알,KOSDAQ,5250,5290,4975,5290
173940,에프엔씨엔터,KOSDAQ,2300,2340,2190,2340
321820,아티스트컴퍼니,KOSDAQ,2270,2290,2160,2345
189860,서전기전,KOSDAQ,3645,3955,3630,4000
260660,알리코제약,KOSDAQ,2305,2310,2220,2355
263050,유틸렉스,KOSDAQ,959,0,0,0
019770,서연탑메탈,KOSDAQ,3025,2950,2935,3065
065440,이루온,KOSDAQ,1292,1369,1250,1371
246690,TS인베스트먼트,KOSDAQ,1482,1583,1480,1583
100660,서암기계공업,KOSDAQ,2790,2820,2705,2825
002870,신풍,KOSPI,1003,1050,989,1050
305090,마이크로디지탈,KOSDAQ,1880,1791,1791,2090
127980,화인써키트,KOSDAQ,2955,2980,2905,3055
203450,유니온바이오메트릭스,KOSDAQ,2485,2600,2415,2665
007530,와이엠,KOSDAQ,1569,1667,1532,1667
052600,한네트,KOSDAQ,3015,3070,2950,3095
043910,자연과환경,KOSDAQ,3065,3185,2965,3185
229000,젠큐릭스,KOSDAQ,1479,1572,1454,1572
368600,아이씨에이치,KOSDAQ,1342,1167,1136,1342
013000,세우글로벌,KOSPI,1200,1233,1197,1251
014910,성문전자,KOSPI,1575,1785,1575,1785
459550,알트,KOSDAQ,1361,1427,1330,1618
009140,경인전자,KOSPI,21850,22400,21600,22400
032960,동일기연,KOSDAQ,1950,2010,1926,2010
308170,씨티알모빌리티,KOSPI,3980,4045,3785,4050
021650,한국큐빅,KOSDAQ,2095,2220,2095,2220
002880,디와이에이,KOSPI,732,786,723,797
237820,플레이디,KOSDAQ,2665,2810,2565,2815
049800,우진플라임,KOSPI,1709,1790,1699,1790
057030,YBM넷,KOSDAQ,2095,2145,2000,2145
148930,에이치와이티씨,KOSDAQ,3355,3430,3310,3430
086040,바이오톡스텍,KOSDAQ,2135,2200,2015,2210
317870,엔바이오니아,KOSDAQ,3850,3790,3660,3970
101240,씨큐브,KOSDAQ,2995,3035,2950,3100
290670,대보마그네틱,KOSDAQ,4320,4750,4320,4785
208860,다산디엠씨,KOSDAQ,999,954,844,999
059100,아이컴포넌트,KOSDAQ,4780,5000,4645,5000
000760,이화산업,KOSPI,12030,12200,11320,12260
186230,그린플러스,KOSDAQ,3080,3095,2910,3095
424980,마이크로투나노,KOSDAQ,5680,6200,5520,6200
200780,비씨월드제약,KOSDAQ,3150,3160,2940,3160
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
159910,에코글로우,KOSDAQ,3190,3115,3020,3200
046310,백금T&A,KOSDAQ,2030,2175,1990,2175
112190,KC산업,KONEX,1225,1296,1105,1296
184230,SGA솔루션즈,KOSDAQ,1763,1764,1713,1837
071850,캐스텍코리아,KOSDAQ,1372,1482,1344,1482
450330,하스,KOSDAQ,4065,4145,4005,4330
360350,코셈,KOSDAQ,6110,6770,6110,6770
446070,유니드비티플러스,KOSPI,3130,3130,3075,3205
004365,세방우,KOSPI,8980,9300,8980,9470
025440,DH오토웨어,KOSDAQ,3395,3450,3120,3450
046390,삼화네트웍스,KOSDAQ,1908,1920,1800,1922
064520,테크엘,KOSDAQ,1473,1527,1436,1527
087600,픽셀플러스,KOSDAQ,4030,4195,3855,4195
083550,케이엠,KOSDAQ,2420,2580,2420,2605
495810,유비씨,KONEX,13120,0,0,0
042040,케이피엠테크,KOSDAQ,3780,4230,3720,4230
045510,정원엔시스,KOSDAQ,1015,1037,950,1089
006920,모헨즈,KOSDAQ,2985,3000,2930,3080
227420,도부,KONEX,856,658,658,870
465480,인스피언,KOSDAQ,3210,3235,3105,3315
408900,스튜디오미르,KOSDAQ,993,977,972,1035
207760,미스터블루,KOSDAQ,391,386,386,480
393210,토마토시스템,KOSDAQ,2075,2215,2070,2215
089140,넥스턴앤롤코리아,KOSDAQ,2115,2385,2090,2385
001070,대한방직,KOSPI,6070,6360,5920,6360
033170,시그네틱스,KOSDAQ,375,388,374,477
206400,베노티앤알,KOSDAQ,857,843,826,883
020180,대신정보통신,KOSDAQ,836,0,0,0
446840,지슨,KOSDAQ,2900,2955,2815,2955
075130,플랜티넷,KOSDAQ,1981,2000,1921,2000
080520,오디텍,KOSDAQ,2820,2870,2620,2870
458350,에스팀,KOSDAQ,3670,4075,3645,4075
432430,와이랩,KOSDAQ,1930,2025,1930,2045
215790,이노인스트루먼트,KOSDAQ,789,815,750,815
239890,피엔에이치테크,KOSDAQ,3185,3210,3160,3450
006570,대림통상,KOSPI,2075,2120,1990,2160
049470,비트플래닛,KOSDAQ,1341,1345,1267,1352
133750,메가엠디,KOSDAQ,1347,1306,1280,1428
220180,핸디소프트,KOSDAQ,1314,1378,1304,1378
016600,큐캐피탈,KOSDAQ,2250,2400,2210,2400
128540,에코캡,KOSDAQ,1174,1254,1161,1254
364950,에이아이코리아,KOSDAQ,3765,3805,3700,3970
258830,세종메디칼,KOSDAQ,412,0,0,0
002420,세기상사,KOSPI,5230,5170,5110,5490
038060,루멘스,KOSDAQ,649,669,624,672
105550,엣지파운드리,KOSDAQ,397,0,0,0
027740,마니커,KOSPI,977,984,967,1020
318410,비비씨,KOSDAQ,5580,5620,5380,5710
475460,미트박스,KOSDAQ,5480,5260,5260,5640
068050,팬엔터테인먼트,KOSDAQ,1116,1161,1073,1173
064480,브리지텍,KOSDAQ,2585,2665,2450,2725
419120,산돌,KOSDAQ,2170,2280,2130,2300
208710,포톤,KOSDAQ,2340,1870,1820,2340
066360,체리부로,KOSDAQ,643,640,629,697
337840,유엑스엔,KONEX,6180,6200,5650,6370
123840,뉴온,KOSDAQ,1963,1871,1871,2050
215090,솔디펜스,KOSDAQ,1316,1364,1255,1364
008250,이건산업,KOSPI,2780,2800,2700,2885
332290,누보,KOSDAQ,759,780,705,798
005820,원림,KOSPI,13180,13550,12950,13550
033340,좋은사람들,KOSDAQ,312,343,310,344
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
365590,하이딥,KOSDAQ,820,922,820,1172
476080,M83,KOSDAQ,3730,3540,3450,4280
452160,제이엔비,KOSDAQ,3130,3195,3070,3220
351330,이삭엔지니어링,KOSDAQ,3630,3655,3505,3760
038950,파인디지털,KOSDAQ,2945,2920,2900,2980
024070,WISCOM,KOSPI,1962,1852,1852,2020
005360,모나미,KOSPI,1590,1684,1545,1804
053950,경남제약,KOSDAQ,1531,1600,1490,1620
002690,동일제강,KOSPI,1479,1538,1461,1538
089150,케이씨티,KOSDAQ,1750,1811,1720,1821
079000,와토스코리아,KOSDAQ,4165,4305,4150,4335
091970,LSK아이로봇,KOSDAQ,3975,3975,3855,4155
031510,오스템,KOSDAQ,1067,1110,1060,1110
109820,진매트릭스,KOSDAQ,1462,1556,1452,1558
376930,노을,KOSDAQ,581,624,568,640
278650,HLB바이오스텝,KOSDAQ,1706,1800,1655,1801
075970,동국알앤에스,KOSDAQ,1615,1650,1570,1657
033830,티비씨,KOSDAQ,1569,1550,1550,1592
388610,지에프씨생명과학,KOSDAQ,5570,5900,5520,5990
012620,원일특강,KOSDAQ,6740,6800,6630,6880
025750,한솔홈데코,KOSPI,1840,1893,1825,1896
407400,꿈비,KOSDAQ,2025,1986,1986,2080
001380,SG글로벌,KOSPI,1318,1359,1288,1365
262840,아이퀘스트,KOSDAQ,2795,2910,2770,3045
003060,에이프로젠바이오로직스,KOSPI,2045,2080,2005,2080
007120,미래아이앤지,KOSPI,1072,1120,1048,1144
090410,덕신이피씨,KOSDAQ,635,652,624,686
103840,우양,KOSDAQ,1785,1883,1750,1949
317240,TS트릴리온,KOSDAQ,1000,1028,960,1040
311390,네오크레마,KOSDAQ,2305,2305,2230,2330
160550,NEW,KOSDAQ,1045,1135,1034,1135
452200,민테크,KOSDAQ,1196,1261,1172,1298
290090,트윔,KOSDAQ,3905,4040,3600,4090
348030,모비릭스,KOSDAQ,3025,3115,2950,3135
023150,MH에탄올,KOSPI,3935,4000,3895,4065
088790,진도,KOSPI,2330,2300,2215,2365
335810,프리시젼바이오,KOSDAQ,1320,1370,1210,1370
131090,시큐브,KOSDAQ,3780,3815,3750,3830
078590,휴림에이텍,KOSDAQ,2895,3205,2820,3495
446440,에피바이오텍,KONEX,12500,12000,12000,12500
014130,한익스프레스,KOSPI,2440,2600,2405,2600
006490,프리티,KOSPI,972,981,950,1019
060540,에스에이티,KOSDAQ,1100,1163,1085,1167
035460,기산텔레콤,KOSDAQ,1919,2050,1908,2055
088340,유라클,KOSDAQ,6530,6660,6250,6660
310870,디와이씨,KOSDAQ,1299,1341,1275,1367
289220,자이언트스텝,KOSDAQ,1276,1263,1221,1316
239610,에이치엘사이언스,KOSDAQ,5270,5480,5270,5520
336060,웨이버스,KOSDAQ,590,0,0,0
462310,뉴키즈온,KOSDAQ,3585,3565,3480,3670
038620,위즈코프,KOSDAQ,1863,2030,1860,2030
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
009810,플레이그램,KOSPI,1853,1863,1751,1899
039290,인포뱅크,KOSDAQ,3235,3410,3225,3410
227610,아우딘퓨쳐스,KOSDAQ,1449,1468,1391,1518
036420,콘텐트리중앙,KOSPI,1457,1480,1400,1480
096630,에스코넥,KOSDAQ,1765,1831,1725,1831
118000,메타케어,KOSPI,1270,1297,1260,1429
002820,SUN&L,KOSPI,2215,2275,2210,2330
068100,케이웨더,KOSDAQ,2340,2405,2210,2405
288620,에스프리즘,KOSDAQ,3980,4460,3960,4540
452300,캡스톤파트너스,KOSDAQ,1960,2155,1926,2190
010640,진양폴리,KOSPI,1660,1700,1642,1700
188260,세니젠,KOSDAQ,1993,1999,1805,2080
106240,파인테크닉스,KOSDAQ,1160,1241,1127,1244
290520,신도기연,KOSDAQ,1759,1788,1701,1790
119500,포메탈,KOSDAQ,2335,2405,2300,2490
022220,티케이지애강,KOSDAQ,534,550,534,553
464280,티디에스팜,KOSDAQ,5000,5210,4780,5340
033050,제이엠아이,KOSDAQ,868,838,785,868
090370,메타랩스,KOSPI,1012,1041,980,1100
044480,빌리언스,KOSDAQ,831,762,737,837
206560,덱스터,KOSDAQ,1085,0,0,0
069410,엔텔스,KOSDAQ,2690,2760,2600,2785
297570,아틀라스링크,KOSDAQ,795,901,764,901
318010,팜스빌,KOSDAQ,3460,3660,3455,3660
065950,웰크론,KOSDAQ,970,992,953,992
354390,바스칸바이오제약,KONEX,3895,0,0,0
131220,대한과학,KOSDAQ,3660,3750,3530,3755
444530,심플랫폼,KOSDAQ,4250,4445,4005,4445
053290,NE능률,KOSDAQ,1649,1731,1647,1796
351320,넥사다이내믹스,KOSDAQ,917,915,850,993
276730,한울앤제주,KOSDAQ,11470,11220,10100,12280
014990,인디에프,KOSPI,1807,1860,1778,1866
177830,파버나인,KOSDAQ,2395,2310,2310,2400
026040,제이에스티나,KOSDAQ,1639,1730,1595,1840
288980,모아데이타,KOSDAQ,739,742,717,780
900070,글로벌에스엠,KOSDAQ,1000,990,926,1000
271830,팸텍,KOSDAQ,911,976,904,976
066910,손오공,KOSDAQ,2005,2020,1820,2075
187270,신화콘텍,KOSDAQ,2635,2795,2605,2795
016920,카스,KOSDAQ,1008,1010,983,1010
464580,닷밀,KOSDAQ,1450,1430,1320,1484
148250,알엔투테크놀로지,KOSDAQ,1960,2060,1903,2060
032860,더라미,KOSDAQ,659,640,601,665
123750,알톤,KOSDAQ,1922,2050,1830,2050
005110,한창,KOSPI,1254,0,0,0
032790,엠젠솔루션,KOSDAQ,1030,1090,1000,1090
031310,아이즈비전,KOSDAQ,889,907,878,927
138070,신진에스엠,KOSDAQ,1510,1517,1404,1530
032750,삼진,KOSDAQ,2920,2945,2875,3010
121890,에스디시스템,KOSDAQ,1984,1921,1900,2125
197140,디지캡,KOSDAQ,2025,2090,2005,2090
093380,풍강,KOSDAQ,2665,2660,2630,2665
038880,아이에이,KOSDAQ,3500,3430,3105,3850
434480,모니터랩,KOSDAQ,2130,2170,2125,2360
016670,디모아,KOSDAQ,2555,2615,2370,2615
450520,인스웨이브,KOSDAQ,1769,1846,1720,1900
006345,대원전선우,KOSPI,9920,10140,9790,10350
291230,엔피,KOSDAQ,588,0,0,0
080530,코디,KOSDAQ,2335,2415,2200,2415
356890,싸이버원,KOSDAQ,2160,2080,2050,2280
238490,힘스,KOSDAQ,2275,2340,2190,2350
095910,에스에너지,KOSDAQ,690,740,685,740
199480,뱅크웨어글로벌,KOSDAQ,2520,2675,2500,2675
030720,동원수산,KOSPI,5520,5830,5470,5830
069140,누리플랜,KOSDAQ,1700,1830,1676,1830
290270,휴네시온,KOSDAQ,2665,2775,2505,2775
058110,멕아이씨에스,KOSDAQ,1589,1675,1507,1695
130500,GH신소재,KOSDAQ,1750,1795,1746,1816
355390,크라우드웍스,KOSDAQ,1601,1679,1551,1709
187220,디티앤씨,KOSDAQ,2200,2335,2200,2335
462980,아이지넷,KOSDAQ,1390,1373,1321,1410
038870,에코심플렉스,KOSDAQ,1808,2000,1802,2005
195500,마니커에프앤지,KOSDAQ,1584,1561,1550,1596
054940,엑사이엔씨,KOSDAQ,760,0,0,0
007720,소노스퀘어,KOSDAQ,1250,1264,1221,1290
318000,KBG,KOSDAQ,2880,2820,2820,2940
169330,엠브레인,KOSDAQ,1374,1366,1309,1387
257370,피엔티엠에스,KOSDAQ,2010,2130,1931,2135
198940,한주라이트메탈,KOSDAQ,1262,1299,1216,1420
093240,형지엘리트,KOSPI,409,411,398,434
114630,폴라리스우노,KOSDAQ,1456,1455,1382,1465
376980,원티드랩,KOSDAQ,2565,2660,2565,2825
037370,EG,KOSDAQ,2900,2930,2850,3090
083640,인콘,KOSDAQ,1089,1175,1078,1175
219750,한국비티비,KOSDAQ,1910,2175,1800,2175
057680,티사이언티픽,KOSDAQ,1580,1650,1521,1650
019660,글로본,KOSDAQ,1785,1830,1645,1830
311060,엘에이티,KONEX,3160,3105,2870,3185
065150,대산F&B,KOSDAQ,1560,1763,1560,1764
017000,신원종합개발,KOSDAQ,2130,2225,2120,2250
115160,휴맥스,KOSDAQ,5760,6000,5350,6000
348080,큐라티스,KOSDAQ,1936,1994,1906,2190
033250,체시스,KOSPI,3880,3810,3765,3980
373170,엠아이큐브솔루션,KOSDAQ,1642,1616,1608,1798
002355,넥센타이어1우B,KOSPI,3815,3850,3800,3885
027040,서울전자통신,KOSDAQ,1780,1805,1710,1805
025890,한국주강,KOSPI,2220,2265,2195,2265
225220,제놀루션,KOSDAQ,1288,1344,1244,1344
035200,프럼파스트,KOSDAQ,2680,2700,2615,2785
001810,무림SP,KOSDAQ,1114,1133,1100,1167
097780,에코볼트,KOSDAQ,1215,1271,1211,1290
267790,배럴,KOSDAQ,3205,3355,3070,3355
0203K0,송우인포텍,KONEX,8210,0,0,0
073540,에프알텍,KOSDAQ,2160,2125,2025,2160
333050,이노테나,KOSDAQ,5000,5200,4810,5200
298060,풍전약품,KOSDAQ,2550,2645,2500,2645
083660,CSA 코스믹,KOSDAQ,230,0,0,0
318020,포인트모바일,KOSDAQ,1993,2050,1973,2050
003535,한화투자증권우,KOSPI,5090,5230,4850,5300
050110,캠시스,KOSDAQ,836,879,825,886
146060,율촌,KOSDAQ,1016,1018,1009,1087
021880,메이슨캐피탈,KOSDAQ,1148,1230,1120,1230
376180,피코그램,KOSDAQ,1311,1304,1304,1370
079170,한창산업,KOSDAQ,4675,4750,4505,4750
300120,라온피플,KOSDAQ,491,498,477,511
340440,세림B&G,KOSDAQ,855,850,815,879
099390,브레인즈컴퍼니,KOSDAQ,2950,3165,2850,3175
222980,한국맥널티,KOSDAQ,2195,2080,2075,2210
367000,플래티어,KOSDAQ,2885,2845,2620,2885
109960,앱토크롬,KOSDAQ,1598,1627,1571,1627
051380,피씨디렉트,KOSDAQ,1570,1532,1532,1621
455180,케이지에이,KOSDAQ,1724,1760,1632,1760
33637K,솔루스첨단소재1우,KOSPI,1420,1534,1384,1534
208350,지란지교시큐리티,KOSDAQ,2960,3060,2905,3080
053060,세동,KOSDAQ,1358,1381,1358,1395
044780,에이치케이,KOSDAQ,1291,1310,1276,1310
013810,스페코,KOSDAQ,1629,1720,1629,1758
475660,에스켐,KOSDAQ,3010,3395,3005,3395
047080,한빛소프트,KOSDAQ,960,997,920,1000
207490,에이펙스인텍,KONEX,6600,0,0,0
045300,성우테크론,KOSDAQ,2250,2400,2250,2405
243870,아이티센코어,KONEX,8190,8190,7610,8190
054090,삼진엘앤디,KOSDAQ,949,951,906,951
024890,대원화성,KOSPI,2870,2890,2705,2890
054780,키이스트,KOSDAQ,1203,1221,1191,1231
363260,모비데이즈,KOSDAQ,735,780,689,780
036480,대성미생물,KOSDAQ,6220,6720,6220,6750
003495,대한항공우,KOSPI,21150,21700,21000,21700
091340,S&K폴리텍,KOSDAQ,2005,2110,1996,2110
048470,대동스틸,KOSDAQ,2425,2695,2425,2695
009310,참엔지니어링,KOSPI,5330,0,0,0
237750,피앤씨테크,KOSDAQ,3590,3800,3590,3800
430690,한싹,KOSDAQ,2140,2275,2115,2620
060380,동양에스텍,KOSDAQ,1179,1174,1140,1184
085810,알티캐스트,KOSDAQ,1641,1659,1492,1659
070590,인티큐브,KOSDAQ,1670,1613,1580,1671
018680,서울제약,KOSDAQ,1988,2100,1938,2175
039740,한국정보공학,KOSDAQ,2890,3085,2825,3085
406820,뷰티스킨,KOSDAQ,1639,1752,1603,1886
296640,이노에이엑스,KOSDAQ,4470,4645,4315,4645
270210,에스알바이오텍,KONEX,13490,12500,12060,13490
043200,파루,KOSDAQ,552,545,532,558
0010F0,보원케미칼,KOSDAQ,2070,2115,2050,2180
387570,파인메딕스,KOSDAQ,4100,4195,3965,4220
134060,이퓨쳐,KOSDAQ,4835,4855,4790,4885
368970,오에스피,KOSDAQ,2260,2280,2135,2280
193250,링크드,KOSDAQ,1721,1810,1721,1810
006740,블루산업개발,KOSPI,969,990,960,1008
019175,신풍제약우,KOSPI,11540,12070,11300,12070
019570,플루토스,KOSDAQ,481,0,0,0
462510,라메디텍,KOSDAQ,2605,2860,2560,2860
007770,한일화학,KOSDAQ,6520,6450,6250,6550
