종목코드,종목명,시장,종가,시가,저가,고가
042940,상지건설,KOSDAQ,6960,7600,6900,8200
015710,코콤,KOSDAQ,2710,2795,2705,2855
419080,엔젯,KOSDAQ,4370,3990,3990,4600
006125,SK디스커버리우,KOSPI,38400,38350,37900,38550
000890,보해양조,KOSPI,1711,1750,1690,2140
376290,씨유테크,KOSDAQ,2675,2705,2590,2715
023350,한국종합기술,KOSPI,4310,4295,4210,4400
238120,얼라인드,KOSDAQ,3275,3230,3180,3380
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
372910,한컴라이프케어,KOSPI,1696,1729,1680,1776
37550K,DL이앤씨우,KOSPI,22200,22400,21800,22500
440290,HB인베스트먼트,KOSDAQ,1699,1730,1684,1777
088280,쏘닉스,KOSDAQ,2700,2730,2635,2970
011390,부산산업,KOSPI,44200,45200,43600,45550
198080,캐프,KOSDAQ,2165,2180,2125,2210
178780,일월지엠엘,KOSDAQ,2500,2500,2265,2520
066670,디티씨,KOSDAQ,2490,2415,2415,2590
041650,상신브레이크,KOSPI,2165,2185,2135,2210
069460,대호에이엘,KOSPI,2660,0,0,0
009835,한화솔루션우,KOSPI,17970,18370,17400,19100
479960,위너스일렉,KOSDAQ,6490,6330,6330,6720
004910,조광페인트,KOSPI,3610,3650,3600,3750
072470,우리산업홀딩스,KOSDAQ,2445,2380,2380,2595
199550,레이저옵텍,KOSDAQ,3110,3250,3045,3250
189980,흥국에프엔비,KOSDAQ,1150,1150,1135,1178
262260,에이프로,KOSDAQ,3060,3245,3040,3310
090080,평화산업,KOSPI,838,851,821,865
159580,제로투세븐,KOSDAQ,2295,2195,2160,2305
072990,에이치시티,KOSDAQ,3170,3160,3160,3265
094970,제이엠티,KOSDAQ,2740,2700,2700,2770
006490,프리티,KOSPI,310,0,0,0
073110,엘엠에스,KOSDAQ,5150,5140,5120,5240
052460,아이크래프트,KOSDAQ,3135,3110,2905,3200
382150,온코크로스,KOSDAQ,3755,3525,3525,3875
009320,아진전자부품,KOSPI,928,936,901,946
014950,삼익제약,KOSDAQ,4550,4795,4435,4845
094940,푸른로보틱스,KOSDAQ,5440,5520,5330,5700
480370,씨케이솔루션,KOSPI,1398,1392,1325,1431
189690,포시에스,KOSDAQ,1659,1695,1598,1700
104040,디에스엠,KOSDAQ,1689,1754,1540,1754
950220,네오이뮨텍,KOSDAQ,1320,1361,1296,1395
002920,유성기업,KOSPI,1740,1719,1719,1741
005030,부산주공,KOSPI,486,0,0,0
217500,러셀,KOSDAQ,1414,1428,1360,1470
003080,SB성보,KOSPI,2245,2265,2215,2275
196450,코아시아씨엠,KOSDAQ,990,1000,902,1035
000950,전방,KOSPI,26700,28300,26600,28450
074610,이엔플러스,KOSPI,5110,0,0,0
092780,DYP,KOSPI,3400,3645,3350,3645
052220,iMBC,KOSDAQ,1937,1945,1900,2000
008420,문배철강,KOSPI,2170,2160,2120,2215
276730,한울앤제주,KOSDAQ,19390,20150,18970,20300
460470,아이빔테크놀로지,KOSDAQ,2930,2965,2855,3000
056700,신화인터텍,KOSDAQ,1519,1504,1459,1522
288330,파라택시스코리아,KOSDAQ,416,0,0,0
315640,딥노이드,KOSDAQ,1501,1545,1475,1597
373160,데이원컴퍼니,KOSDAQ,3185,3210,3175,3280
200580,메디쎄이,KONEX,11800,11770,11770,11800
068330,일신바이오,KOSDAQ,994,995,971,1019
000910,유니온,KOSPI,2810,2750,2750,2875
099410,동방선기,KOSDAQ,3130,3280,3070,3280
28513K,SK케미칼우,KOSPI,20700,20950,20450,21550
222420,쎄노텍,KOSDAQ,904,949,867,966
037330,인지디스플레,KOSDAQ,997,996,978,1014
012280,영화금속,KOSPI,878,875,846,890
413640,비아이매트릭스,KOSDAQ,6030,5970,5840,6150
002140,고려산업,KOSPI,1742,1733,1704,1778
007530,와이엠,KOSDAQ,1950,2025,1906,2025
143540,영우디에스피,KOSDAQ,972,1039,945,1039
273060,와이즈버즈,KOSDAQ,857,847,840,879
066130,하츠,KOSDAQ,3370,3415,3325,3485
296160,프로젠,KONEX,2805,2880,2780,2880
263700,케어랩스,KOSDAQ,2220,2275,2130,2390
263020,디케이앤디,KOSDAQ,3110,3080,3050,3155
481850,신한글로벌액티브리츠,KOSPI,986,950,950,1044
190650,코리아에셋투자증권,KOSDAQ,6700,6700,6670,6830
277070,린드먼아시아,KOSDAQ,3115,2935,2905,3115
089790,제이티,KOSDAQ,4125,4320,4000,4450
047400,유니온머티리얼,KOSPI,1013,1013,996,1075
014190,원익큐브,KOSDAQ,1201,1243,1200,1275
017180,명문제약,KOSPI,1250,1254,1219,1286
037230,한국팩키지,KOSDAQ,1424,1403,1387,1446
025880,케이씨피드,KOSDAQ,2535,2505,2495,2600
196300,HLB펩,KOSDAQ,4510,4630,4490,4630
051390,YW,KOSDAQ,3715,4195,3715,4195
002290,삼일기업공사,KOSDAQ,3400,3520,3365,3545
060850,영림원소프트랩,KOSDAQ,5180,5200,5070,5210
215380,우정바이오,KOSDAQ,2495,2545,2420,2550
006920,모헨즈,KOSDAQ,3845,3470,3450,3950
270870,뉴트리,KOSDAQ,4555,4625,4505,4705
299660,셀리드,KOSDAQ,1417,1360,1360,1467
360350,코셈,KOSDAQ,7280,7390,7040,7490
049080,기가레인,KOSDAQ,4900,4970,4780,5180
104200,NHN벅스,KOSDAQ,2805,2915,2690,2915
227950,엔투텍,KOSDAQ,1204,1188,1152,1229
127710,아시아경제,KOSDAQ,942,913,872,942
019490,엑시큐어하이트론,KOSPI,541,0,0,0
066900,디에이피,KOSDAQ,1818,1847,1666,1847
261520,이지스,KOSDAQ,4020,4060,3900,4200
450330,하스,KOSDAQ,5040,5160,4750,5190
177900,쓰리에이로직스,KOSDAQ,4285,4380,4195,4570
006370,대구백화점,KOSPI,3810,4010,3685,4060
140520,대창스틸,KOSDAQ,1949,1961,1930,1964
261200,덴티스,KOSDAQ,2600,2660,2565,2680
466410,사이냅소프트,KOSDAQ,8160,8360,7950,8360
153460,네이블,KOSDAQ,6290,6120,5900,6600
129890,앱코,KOSDAQ,900,918,887,929
206400,베노티앤알,KOSDAQ,1091,1086,1019,1138
024950,삼천리자전거,KOSDAQ,3295,3210,3210,3375
237820,플레이디,KOSDAQ,3185,3035,3030,3215
038070,서린바이오,KOSDAQ,4385,4265,4265,4630
900250,크리스탈신소재,KOSDAQ,1137,1185,1055,1185
219420,링크제니시스,KOSDAQ,3550,3560,3410,3675
011420,갤럭시아에스엠,KOSPI,1476,1492,1476,1567
017040,광명전기,KOSPI,932,0,0,0
033170,시그네틱스,KOSDAQ,471,477,441,500
229000,젠큐릭스,KOSDAQ,1723,1720,1597,1855
219550,디와이디,KOSDAQ,1043,1030,990,1090
452200,민테크,KOSDAQ,1653,1938,1605,1938
224110,에이텍모빌리티,KOSDAQ,7900,8120,7890,8120
050860,아세아텍,KOSDAQ,1783,1794,1720,1803
123570,이엠넷,KOSDAQ,1800,1890,1760,1890
369370,블리츠웨이엔터테인먼트,KOSDAQ,803,807,750,831
305090,마이크로디지탈,KOSDAQ,2145,2095,2095,2255
026910,광진실업,KOSDAQ,5370,4990,4990,5600
340360,다보링크,KOSDAQ,764,786,685,800
290670,대보마그네틱,KOSDAQ,5060,5340,5000,5500
147760,피엠티,KOSDAQ,3670,4105,3605,4120
064090,인크레더블버즈,KOSDAQ,798,0,0,0
043340,에쎈테크,KOSDAQ,835,893,805,949
221980,케이디켐,KOSDAQ,9810,9840,9660,9840
100660,서암기계공업,KOSDAQ,3140,3210,3125,3440
084870,TBH글로벌,KOSPI,1933,1922,1885,1937
424980,마이크로투나노,KOSDAQ,6680,6870,6530,7200
065440,이루온,KOSDAQ,1448,1513,1415,1529
189860,서전기전,KOSDAQ,4060,4255,3995,4260
299900,위지윅스튜디오,KOSDAQ,230,232,225,238
002880,디와이에이,KOSPI,841,961,811,1188
307280,원바이오젠,KOSDAQ,5540,5680,5520,5850
258610,케일럼,KOSDAQ,1077,1141,1006,1150
049830,승일,KOSDAQ,6380,6530,6160,6610
297570,아틀라스링크,KOSDAQ,1130,1115,1100,1175
133820,화인베스틸,KOSPI,1051,1045,1033,1096
086060,진바이오텍,KOSDAQ,4515,4400,4355,4595
023960,에쓰씨엔지니어링,KOSPI,1020,1040,994,1100
246690,TS인베스트먼트,KOSDAQ,1629,1560,1560,1711
090410,덕신이피씨,KOSDAQ,840,863,809,890
050120,ES큐브,KOSDAQ,2845,2950,2790,3010
226330,신테카바이오,KOSDAQ,1589,1620,1574,1675
134790,시디즈,KOSPI,19270,19130,19130,19320
008870,금비,KOSPI,38500,37800,37600,38500
051490,나라엠앤디,KOSDAQ,2710,2645,2645,2765
355690,에이텀,KOSDAQ,4085,4145,3825,4225
171010,램테크놀러지,KOSDAQ,2685,2800,2620,2865
044960,이글벳,KOSDAQ,3035,3130,2985,3130
032960,동일기연,KOSDAQ,10900,0,0,0
239890,피엔에이치테크,KOSDAQ,3860,3925,3805,3985
122690,서진오토모티브,KOSDAQ,1651,1693,1637,1723
290120,DH오토리드,KOSDAQ,2405,2410,2340,2460
097870,효성오앤비,KOSDAQ,4480,4505,4420,4600
203450,유니온바이오메트릭스,KOSDAQ,2700,2750,2635,2755
263920,휴엠앤씨,KOSDAQ,3875,3975,3805,4020
065500,오리엔트정공,KOSDAQ,1142,1152,1137,1214
127980,화인써키트,KOSDAQ,3205,3200,3090,3345
250000,보라티알,KOSDAQ,5600,5690,5480,5700
263810,상신전자,KOSDAQ,2370,2395,2355,2490
321820,아티스트컴퍼니,KOSDAQ,2420,2350,2310,2485
260660,알리코제약,KOSDAQ,2455,2455,2375,2510
011300,우성머티리얼스,KOSPI,2235,2250,2155,2250
150900,파수AI,KOSDAQ,3205,3080,3080,3280
256150,한독크린텍,KOSDAQ,4455,4420,4420,4510
207760,미스터블루,KOSDAQ,450,505,446,520
419120,산돌,KOSDAQ,2625,2635,2605,2785
361570,알비더블유,KOSDAQ,1298,1214,1214,1329
004410,서울식품,KOSPI,945,925,910,952
019770,서연탑메탈,KOSDAQ,3200,3185,3120,3220
016600,큐캐피탈,KOSDAQ,2670,2560,2560,2745
114450,그린생명과학,KOSDAQ,1863,1850,1811,1897
014570,고려제약,KOSDAQ,3385,3400,3360,3425
317870,엔바이오니아,KOSDAQ,4200,4090,4075,4345
045060,오공,KOSDAQ,2185,2150,2140,2195
105760,포스뱅크,KOSDAQ,3630,3630,3510,3645
145270,케이탑리츠,KOSPI,769,775,752,775
0010V0,제이피아이헬스케어,KOSDAQ,7230,7200,7080,7450
458350,에스팀,KOSDAQ,4250,4295,4150,4490
263770,유에스티,KOSDAQ,1557,1650,1505,1650
204020,그리티,KOSDAQ,1895,1874,1842,1896
408900,스튜디오미르,KOSDAQ,1125,1100,1100,1165
288980,모아데이타,KOSDAQ,1012,954,900,1053
007120,미래아이앤지,KOSPI,1273,1282,1200,1309
221840,하이즈항공,KOSDAQ,1960,1857,1857,1964
376930,노을,KOSDAQ,714,733,699,744
081580,성우전자,KOSDAQ,2355,2400,2300,2400
043910,자연과환경,KOSDAQ,3205,3010,3010,3220
465480,인스피언,KOSDAQ,3570,3525,3405,3650
234100,폴라리스세원,KOSDAQ,2475,2535,2400,2560
057030,YBM넷,KOSDAQ,2210,2165,2055,2220
284620,카이노스메드,KOSDAQ,1087,0,0,0
000215,DL우,KOSPI,21300,21450,21000,22200
024120,KB오토시스,KOSDAQ,3120,3135,3060,3175
044480,빌리언스,KOSDAQ,1079,1101,1035,1123
218150,미래생명자원,KOSDAQ,1757,1736,1736,1830
083550,케이엠,KOSDAQ,2645,2610,2610,2705
128540,에코캡,KOSDAQ,1341,1291,1291,1405
068940,셀피글로벌,KOSDAQ,778,0,0,0
064520,테크엘,KOSDAQ,1598,1538,1515,1610
348080,큐라티스,KOSDAQ,309,0,0,0
432430,와이랩,KOSDAQ,2160,2070,2070,2160
186230,그린플러스,KOSDAQ,3260,3285,3120,3385
009140,경인전자,KOSPI,22650,23250,22350,23700
446070,유니드비티플러스,KOSPI,3350,3300,3285,3405
049800,우진플라임,KOSPI,1772,1827,1701,1827
263050,유틸렉스,KOSDAQ,959,0,0,0
162120,루켄테크놀러지스,KONEX,3165,3190,3050,3190
393210,토마토시스템,KOSDAQ,2255,2175,2175,2390
000760,이화산업,KOSPI,12550,11980,11580,12550
086040,바이오톡스텍,KOSDAQ,2200,2200,2110,2240
051630,진양화학,KOSPI,1649,1685,1631,1737
071850,캐스텍코리아,KOSDAQ,1439,1446,1402,1446
038060,루멘스,KOSDAQ,725,778,703,797
013000,세우글로벌,KOSPI,1213,1195,1166,1217
288620,에스프리즘,KOSDAQ,4980,5040,4950,5340
337840,유엑스엔,KONEX,6970,7030,6970,7030
148930,에이치와이티씨,KOSDAQ,3400,3455,3375,3480
064480,브리지텍,KOSDAQ,2885,2905,2795,2930
020180,대신정보통신,KOSDAQ,897,922,892,925
052600,한네트,KOSDAQ,2980,2970,2945,3050
215790,이노인스트루먼트,KOSDAQ,855,840,810,898
220180,핸디소프트,KOSDAQ,1432,1540,1392,1540
352700,씨앤투스,KOSDAQ,1302,1328,1294,1333
079000,와토스코리아,KOSDAQ,4745,4680,4650,5200
046310,백금T&A,KOSDAQ,2080,2055,2030,2145
173940,에프엔씨엔터,KOSDAQ,2215,2120,2065,2285
004365,세방우,KOSPI,9220,9270,9190,9270
049470,비트플래닛,KOSDAQ,1441,1401,1355,1585
021650,한국큐빅,KOSDAQ,2075,2070,2005,2080
101240,씨큐브,KOSDAQ,2965,3010,2960,3090
106240,파인테크닉스,KOSDAQ,1410,1353,1331,1484
311390,네오크레마,KOSDAQ,2660,2485,2485,2740
069410,엔텔스,KOSDAQ,3280,3300,3195,3340
112190,KC산업,KONEX,1234,1234,1234,1234
002870,신풍,KOSPI,959,950,940,1023
006570,대림통상,KOSPI,2200,2250,2135,2250
184230,SGA솔루션즈,KOSDAQ,1773,1847,1735,1847
066360,체리부로,KOSDAQ,698,682,682,698
290090,트윔,KOSDAQ,4490,4605,4370,4605
208860,다산디엠씨,KOSDAQ,982,921,921,1000
475460,미트박스,KOSDAQ,5890,5650,5650,6000
089140,넥스턴앤롤코리아,KOSDAQ,2150,2280,2100,2345
005820,원림,KOSPI,14320,13850,13850,14400
027740,마니커,KOSPI,1033,1021,1003,1063
495810,유비씨,KONEX,13120,0,0,0
133750,메가엠디,KOSDAQ,1400,1402,1358,1435
023150,MH에탄올,KOSPI,4440,4700,4385,4700
200780,비씨월드제약,KOSDAQ,3070,3105,3030,3165
351330,이삭엔지니어링,KOSDAQ,3940,4000,3850,4120
046390,삼화네트웍스,KOSDAQ,1890,1904,1823,1904
103840,우양,KOSDAQ,1994,2095,1975,2100
464280,티디에스팜,KOSDAQ,5900,5930,5880,6320
059100,아이컴포넌트,KOSDAQ,4580,4625,4505,4750
452160,제이엔비,KOSDAQ,3365,3525,3300,3570
025440,DH오토웨어,KOSDAQ,3315,3300,3190,3315
087600,픽셀플러스,KOSDAQ,3955,3965,3830,4020
160550,NEW,KOSDAQ,1154,1174,1117,1221
009460,한창제지,KOSPI,2695,2770,2625,2770
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
215090,솔디펜스,KOSDAQ,1385,1328,1246,1396
089150,케이씨티,KOSDAQ,1870,1917,1865,1949
008250,이건산업,KOSPI,2925,2840,2810,2925
068050,팬엔터테인먼트,KOSDAQ,1156,1173,1156,1200
318410,비비씨,KOSDAQ,5760,5930,5610,5940
452300,캡스톤파트너스,KOSDAQ,2255,2290,2200,2360
075130,플랜티넷,KOSDAQ,1917,1901,1870,1931
148250,알엔투테크놀로지,KOSDAQ,2330,2400,2280,2400
002690,동일제강,KOSPI,1562,1593,1528,1593
035460,기산텔레콤,KOSDAQ,2125,2180,2080,2230
417860,오브젠,KOSDAQ,6730,6700,6500,6980
006345,대원전선우,KOSPI,12080,12600,11550,12740
335810,프리시젼바이오,KOSDAQ,1442,1498,1363,1515
364950,에이아이코리아,KOSDAQ,3815,4160,3710,4160
105550,엣지파운드리,KOSDAQ,404,421,396,423
072770,멤레이비티,KOSDAQ,761,757,740,764
080520,오디텍,KOSDAQ,2790,2912,2780,2945
332290,누보,KOSDAQ,791,789,739,794
444530,심플랫폼,KOSDAQ,4905,5150,4835,5150
039290,인포뱅크,KOSDAQ,3595,3700,3545,3725
340810,시선AI,KOSDAQ,2290,2380,2265,2430
258830,세종메디칼,KOSDAQ,412,0,0,0
114630,폴라리스우노,KOSDAQ,1810,1816,1761,1834
088790,진도,KOSPI,2500,2360,2360,2560
075970,동국알앤에스,KOSDAQ,1690,1713,1681,1730
026040,제이에스티나,KOSDAQ,1882,1795,1795,1937
025750,한솔홈데코,KOSPI,1926,1926,1889,1955
271830,팸텍,KOSDAQ,1047,1145,1035,1145
033830,티비씨,KOSDAQ,1631,1633,1621,1785
002420,세기상사,KOSPI,5160,5350,5050,5350
057680,티사이언티픽,KOSDAQ,1950,2050,1880,2050
277410,인산가,KOSDAQ,800,0,0,0
022220,티케이지애강,KOSDAQ,592,587,559,596
476080,M83,KOSDAQ,3795,3845,3750,4030
262840,아이퀘스트,KOSDAQ,2900,2905,2800,2970
289220,자이언트스텝,KOSDAQ,1373,1297,1297,1401
090370,메타랩스,KOSPI,1118,1057,1040,1126
010400,우진아이엔에스,KOSPI,4005,4130,3980,4170
001070,대한방직,KOSPI,5750,5670,5670,5830
257370,피엔티엠에스,KOSDAQ,2430,2390,2390,2615
096630,에스코넥,KOSDAQ,1913,1830,1795,2060
008470,부스타,KOSDAQ,3610,3155,3030,3650
159910,에코글로우,KOSDAQ,2890,2930,2785,2930
446440,에피바이오텍,KONEX,13110,12730,12730,13110
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
206560,덱스터,KOSDAQ,1189,1160,1160,1287
095910,에스에너지,KOSDAQ,810,835,788,848
010640,진양폴리,KOSPI,1807,1801,1750,1855
007720,소노스퀘어,KOSDAQ,299,0,0,0
035200,프럼파스트,KOSDAQ,3090,2900,2900,3125
123750,알톤,KOSDAQ,2175,2245,2170,2280
012620,원일특강,KOSDAQ,6830,6850,6710,6870
058110,멕아이씨에스,KOSDAQ,1870,1857,1822,1938
475660,에스켐,KOSDAQ,3780,3685,3500,3780
017000,신원종합개발,KOSDAQ,2565,2630,2475,2855
407400,꿈비,KOSDAQ,2045,2000,2000,2100
001380,SG글로벌,KOSPI,1331,1305,1284,1348
003680,한성기업,KOSPI,4810,4770,4685,5150
011330,유니켐,KOSPI,3310,3595,3265,3595
191600,블루탑,KONEX,10440,10440,10440,10440
031510,오스템,KOSDAQ,1062,1029,1025,1079
351320,넥사다이내믹스,KOSDAQ,1000,1034,957,1090
457600,벡트,KOSDAQ,2165,2005,1900,2375
119500,포메탈,KOSDAQ,2495,2610,2455,2635
003060,에이프로젠바이오로직스,KOSPI,2050,2145,2010,2250
065950,웰크론,KOSDAQ,1045,1070,990,1090
187270,신화콘텍,KOSDAQ,2900,2905,2850,2985
088340,유라클,KOSDAQ,6740,6730,6590,6990
308170,씨티알모빌리티,KOSPI,3400,3350,3285,3540
434480,모니터랩,KOSDAQ,2370,2500,2370,2630
038950,파인디지털,KOSDAQ,2855,2870,2815,2935
199480,뱅크웨어글로벌,KOSDAQ,2855,2995,2760,3020
462310,뉴키즈온,KOSDAQ,3555,3385,3200,3555
363250,진시스템,KOSDAQ,3415,3600,3305,3605
118000,메타케어,KOSPI,1316,1399,1274,1399
122830,원포유,KONEX,886,998,868,998
002820,SUN&L,KOSPI,2295,2155,2135,2295
187220,디티앤씨,KOSDAQ,2510,2510,2400,2620
093240,형지엘리트,KOSPI,471,570,470,578
198940,한주라이트메탈,KOSDAQ,1485,1600,1459,1609
021880,메이슨캐피탈,KOSDAQ,136,0,0,0
900070,글로벌에스엠,KOSDAQ,1070,1033,1024,1290
239610,에이치엘사이언스,KOSDAQ,5300,5330,5280,5330
014990,인디에프,KOSPI,1899,1811,1774,2000
33637K,솔루스첨단소재1우,KOSPI,1684,1711,1683,1711
054780,키이스트,KOSDAQ,1448,1470,1414,1498
311060,엘에이티,KONEX,3615,3585,3500,3640
019570,플루토스,KOSDAQ,296,0,0,0
459550,알트,KOSDAQ,1118,1142,1085,1187
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
003535,한화투자증권우,KOSPI,5860,6170,5560,6170
109820,진매트릭스,KOSDAQ,1379,1380,1350,1440
024070,WISCOM,KOSPI,1833,1911,1823,1920
318010,팜스빌,KOSDAQ,3540,3450,3445,3600
032790,엠젠솔루션,KOSDAQ,1090,1090,1000,1091
097780,에코볼트,KOSDAQ,1379,1395,1357,1425
197140,디지캡,KOSDAQ,2150,2155,2060,2160
131090,시큐브,KOSDAQ,3650,3710,3630,3715
004870,티웨이홀딩스,KOSPI,247,0,0,0
005320,온타이드,KOSPI,817,819,800,831
013720,청보,KOSDAQ,458,464,442,509
373170,엠아이큐브솔루션,KOSDAQ,1840,1790,1785,1850
336060,웨이버스,KOSDAQ,575,571,560,588
365590,하이딥,KOSDAQ,892,950,870,950
060540,에스에이티,KOSDAQ,1056,1069,1035,1085
012160,영흥,KOSPI,1763,1505,1505,2050
099390,브레인즈컴퍼니,KOSDAQ,3350,3270,3240,3435
027040,서울전자통신,KOSDAQ,1971,1953,1793,2020
169330,엠브레인,KOSDAQ,1497,1500,1473,1500
177830,파버나인,KOSDAQ,2420,2510,2355,2510
009810,플레이그램,KOSPI,1804,1841,1752,1855
031310,아이즈비전,KOSDAQ,921,941,903,949
462980,아이지넷,KOSDAQ,1500,1458,1458,1593
038620,위즈코프,KOSDAQ,1802,1820,1775,1820
032860,더라미,KOSDAQ,675,671,618,710
004270,남성,KOSPI,7520,7440,7090,7970
056730,CNT85,KOSDAQ,1830,1878,1824,1878
188260,세니젠,KOSDAQ,2045,2010,1927,2060
355390,크라우드웍스,KOSDAQ,1699,1800,1645,1800
131220,대한과학,KOSDAQ,3615,3735,3600,3735
238490,힘스,KOSDAQ,2380,2450,2290,2455
019660,글로본,KOSDAQ,1929,1970,1880,1970
014130,한익스프레스,KOSPI,2235,2270,2180,2270
464500,아이언디바이스,KOSDAQ,1909,1912,1802,2040
376180,피코그램,KOSDAQ,1438,1421,1401,1462
267790,배럴,KOSDAQ,3470,3500,3395,3540
388610,지에프씨생명과학,KOSDAQ,4990,5040,4950,5400
130500,GH신소재,KOSDAQ,1825,1875,1812,1915
080530,코디,KOSDAQ,2390,2285,2285,2390
224060,더코디,KOSDAQ,5140,5420,4800,5600
225220,제놀루션,KOSDAQ,1380,1375,1324,1390
005110,한창,KOSPI,1254,0,0,0
030720,동원수산,KOSPI,5680,5630,5600,5770
219750,한국비티비,KOSDAQ,2020,2140,1995,2145
318000,KBG,KOSDAQ,3020,2920,2920,3145
450520,인스웨이브,KOSDAQ,1795,1673,1673,1956
018680,서울제약,KOSDAQ,2260,2275,2190,2370
363260,모비데이즈,KOSDAQ,818,785,785,834
233990,질경이,KONEX,1630,1700,1630,1700
310870,디와이씨,KOSDAQ,1199,1187,1154,1223
002025,코오롱우,KOSPI,22650,23100,22400,23300
045300,성우테크론,KOSDAQ,2490,2545,2485,2610
053060,세동,KOSDAQ,1485,1450,1448,1507
232830,아이티센피엔에스,KOSDAQ,1585,1730,1551,1730
900310,컬러레이,KOSDAQ,2045,1841,1841,2140
073540,에프알텍,KOSDAQ,2295,2250,2250,2400
464580,닷밀,KOSDAQ,1420,1423,1350,1434
290560,파라택시스이더리움,KOSDAQ,1167,1196,1151,1211
195500,마니커에프앤지,KOSDAQ,1630,1645,1586,1718
109960,앱토크롬,KOSDAQ,1721,1740,1703,1740
002355,넥센타이어1우B,KOSPI,4005,3970,3910,4015
348030,모비릭스,KOSDAQ,2710,2650,2550,2755
037370,EG,KOSDAQ,3015,2995,2985,3200
047080,한빛소프트,KOSDAQ,1044,1071,1020,1080
296640,이노에이엑스,KOSDAQ,5000,5030,4880,5100
013810,스페코,KOSDAQ,1765,1958,1722,1958
051380,피씨디렉트,KOSDAQ,1686,1720,1672,1752
068100,케이웨더,KOSDAQ,2165,2220,2125,2320
290270,휴네시온,KOSDAQ,2685,2635,2485,2715
356890,싸이버원,KOSDAQ,2155,2240,2155,2315
001810,무림SP,KOSDAQ,1163,1152,1142,1200
131100,티엔엔터테인먼트,KOSDAQ,797,789,748,803
403490,우듬지팜,KOSDAQ,557,552,529,579
016920,카스,KOSDAQ,965,970,930,970
0010F0,보원케미칼,KOSDAQ,2285,2360,2215,2480
237750,피앤씨테크,KOSDAQ,3915,3975,3850,4090
462510,라메디텍,KOSDAQ,2885,2765,2760,3000
333050,이노테나,KOSDAQ,5150,4660,4660,5200
109670,씨싸이트,KOSDAQ,4340,4125,3905,4340
091340,S&K폴리텍,KOSDAQ,2160,2160,2120,2190
053950,경남제약,KOSDAQ,1613,1644,1597,1683
032750,삼진,KOSDAQ,2785,2840,2755,2875
066910,손오공,KOSDAQ,1877,2005,1877,2005
387570,파인메딕스,KOSDAQ,4450,4495,4260,4495
093380,풍강,KOSDAQ,2530,2465,2450,2540
048470,대동스틸,KOSDAQ,2590,2615,2520,2650
003495,대한항공우,KOSPI,22500,22400,22000,22650
083660,CSA 코스믹,KOSDAQ,234,234,222,288
208710,포톤,KOSDAQ,1891,1970,1850,1987
432980,엠에프씨,KOSDAQ,2900,2820,2775,2925
025890,한국주강,KOSPI,2235,2265,2185,2265
406820,뷰티스킨,KOSDAQ,1759,1650,1628,2050
043200,파루,KOSDAQ,593,609,585,660
005360,모나미,KOSPI,1310,1350,1255,1350
397810,애드포러스,KOSDAQ,4795,4820,4610,4875
430690,한싹,KOSDAQ,2270,2335,2230,2415
403360,라피치,KONEX,6890,7020,6400,7020
227420,도부,KONEX,649,768,570,768
254120,자비스,KOSDAQ,800,843,742,860
340440,세림B&G,KOSDAQ,865,846,846,904
188040,바이오포트,KOSDAQ,5240,4845,4845,5280
016670,디모아,KOSDAQ,2405,2440,2405,2472
019175,신풍제약우,KOSPI,12300,12680,12300,12750
121890,에스디시스템,KOSDAQ,1839,1848,1740,1910
054090,삼진엘앤디,KOSDAQ,979,992,964,1006
208350,지란지교시큐리티,KOSDAQ,3015,2995,2915,3065
050110,캠시스,KOSDAQ,834,828,789,864
398120,에스지헬스케어,KOSDAQ,2060,2205,2030,2205
378800,샤페론,KOSDAQ,526,537,512,617
115160,휴맥스,KOSDAQ,5640,5790,5520,5910
079170,한창산업,KOSDAQ,4675,4700,4630,4745
290520,신도기연,KOSDAQ,1542,1500,1471,1554
033200,모아텍,KOSDAQ,2635,2780,2560,2780
050760,에스폴리텍,KOSDAQ,1478,1581,1460,1685
367000,플래티어,KOSDAQ,2875,3085,2805,3085
318020,포인트모바일,KOSDAQ,1958,2005,1847,2040
060380,동양에스텍,KOSDAQ,1221,1200,1182,1251
300120,라온피플,KOSDAQ,485,496,468,505
024890,대원화성,KOSPI,2910,3030,2845,3130
270210,에스알바이오텍,KONEX,13960,13000,12000,13990
298060,풍전약품,KOSDAQ,2690,3030,2650,3030
044780,에이치케이,KOSDAQ,1285,1271,1267,1304
069140,누리플랜,KOSDAQ,1575,1654,1550,1654
207490,에이펙스인텍,KONEX,6600,0,0,0
153490,우리이앤엘하루틴,KOSDAQ,461,457,448,489
059180,엔더블유시,KONEX,4455,4455,4455,4455
241840,에이스토리,KOSDAQ,2480,2370,2365,2525
039740,한국정보공학,KOSDAQ,2945,2945,2875,3030
070590,인티큐브,KOSDAQ,1701,1620,1580,1711
469750,아이비젼웍스,KOSDAQ,685,719,674,719
036420,콘텐트리중앙,KOSPI,1220,1600,1120,1600
33626L,두산퓨얼셀2우B,KOSPI,7860,8000,7610,8000
033050,제이엠아이,KOSDAQ,736,712,712,750
058450,한주에이알티,KOSDAQ,4670,4515,4515,4770
347770,핌스,KOSDAQ,1024,962,920,1049
