종목코드,종목명,시장,종가,시가,저가,고가
010240,흥국,KOSDAQ,5220,5370,5180,5370
373160,데이원컴퍼니,KOSDAQ,4425,4420,4390,4545
025560,미래산업,KOSPI,13620,13780,13440,13970
258610,케일럼,KOSDAQ,1672,1710,1630,1790
127980,화인써키트,KOSDAQ,5150,5190,5070,5230
037330,인지디스플레,KOSDAQ,1389,1398,1351,1398
413640,비아이매트릭스,KOSDAQ,8440,8540,8200,8670
000950,전방,KOSPI,36200,36500,36000,37000
056360,코위버,KOSDAQ,6200,6320,6000,6330
003475,유안타증권우,KOSPI,4695,4595,4595,4720
004780,대륙제관,KOSDAQ,3805,3850,3780,3880
053620,태양,KOSDAQ,7030,6860,6830,7060
033830,티비씨,KOSDAQ,604,609,599,609
092300,현우산업,KOSDAQ,3170,3190,3150,3245
038070,서린바이오,KOSDAQ,6630,6600,6530,6680
419120,산돌,KOSDAQ,4095,4125,4040,4140
092780,DYP,KOSPI,4560,4560,4560,4635
004450,삼화왕관,KOSPI,27800,27750,27500,27900
021050,서원,KOSPI,1261,1288,1253,1292
219550,디와이디,KOSDAQ,1587,1631,1510,1650
361570,알비더블유,KOSDAQ,2080,2035,2010,2090
008370,원풍,KOSDAQ,4980,4925,4925,5010
403490,우듬지팜,KOSDAQ,1300,1310,1284,1314
237820,플레이디,KOSDAQ,4650,4460,4460,4675
045340,토탈소프트,KOSDAQ,6960,6920,6700,7100
010770,평화홀딩스,KOSPI,4060,4005,4005,4190
122690,서진오토모티브,KOSDAQ,2565,2630,2555,2660
173940,에프엔씨엔터,KOSDAQ,3840,3795,3755,3845
471820,셀로맥스사이언스,KOSDAQ,5100,5000,5000,5120
256630,포인트엔지니어링,KOSDAQ,1018,999,990,1019
000890,보해양조,KOSPI,427,430,426,437
042940,상지건설,KOSDAQ,8620,8690,8250,8970
005670,푸드웰,KOSDAQ,5880,5900,5810,5900
440290,HB인베스트먼트,KOSDAQ,2125,2180,2120,2200
263690,디알젬,KOSDAQ,5160,5170,5120,5220
28513K,SK케미칼우,KOSPI,27600,27950,27300,27950
072950,빛샘전자,KOSDAQ,7250,7330,7060,7360
219420,링크제니시스,KOSDAQ,5080,5050,5010,5200
012160,영흥,KOSPI,575,573,563,600
023440,제이스코홀딩스,KOSDAQ,646,670,636,683
466410,사이냅소프트,KOSDAQ,11550,11910,11460,11910
032960,동일기연,KOSDAQ,16530,16550,16460,16590
099520,DGI,KOSDAQ,1284,0,0,0
311390,네오크레마,KOSDAQ,4585,4635,4510,4635
075180,새론오토모티브,KOSPI,3015,3060,2985,3060
109080,옵티시스,KOSDAQ,10250,10340,10120,10590
079000,와토스코리아,KOSDAQ,8020,8480,7850,8480
033540,파라텍,KOSDAQ,1105,1130,1100,1160
321820,아티스트컴퍼니,KOSDAQ,3700,3640,3610,3780
170790,파이오링크,KOSDAQ,9000,8730,8680,9060
041650,상신브레이크,KOSPI,2680,2610,2595,2680
001465,BYC우,KOSPI,26700,26750,26200,26750
245620,EDGC,KOSDAQ,415,0,0,0
177900,쓰리에이로직스,KOSDAQ,5990,6130,5980,6240
122350,삼기,KOSDAQ,1497,1509,1493,1536
014990,인디에프,KOSPI,762,777,750,785
004920,씨아이테크,KOSPI,1095,1086,1077,1110
419080,엔젯,KOSDAQ,5340,5460,5220,5460
061040,알에프텍,KOSDAQ,1775,1781,1754,1800
241840,에이스토리,KOSDAQ,5970,5950,5860,6130
090410,덕신이피씨,KOSDAQ,1234,1241,1225,1267
331920,셀레믹스,KOSDAQ,6960,6850,6600,7500
277070,린드먼아시아,KOSDAQ,4135,4070,4070,4275
037440,희림,KOSDAQ,4055,4055,4025,4070
452160,제이엔비,KOSDAQ,5870,5730,5730,6070
105760,포스뱅크,KOSDAQ,5540,5600,5410,5640
460470,아이빔테크놀로지,KOSDAQ,3725,3905,3660,4100
097800,윈팩,KOSDAQ,412,415,409,421
004770,써니전자,KOSPI,1581,1620,1550,1631
123700,SJM,KOSPI,3590,3590,3570,3605
273060,와이즈버즈,KOSDAQ,1110,1153,1075,1153
043910,자연과환경,KOSDAQ,493,500,493,506
007680,대원,KOSDAQ,4155,4135,4120,4200
314140,알피바이오,KOSDAQ,6440,6600,6380,6660
038880,아이에이,KOSDAQ,148,151,143,153
432430,와이랩,KOSDAQ,3360,3490,3300,3490
038010,제일테크노스,KOSDAQ,6140,6010,5930,6180
114450,그린생명과학,KOSDAQ,2760,3270,2730,3270
037230,한국팩키지,KOSDAQ,1852,1836,1802,1970
033200,모아텍,KOSDAQ,3850,3850,3805,3945
066130,하츠,KOSDAQ,4310,4290,4255,4320
100660,서암기계공업,KOSDAQ,4375,4385,4335,4445
062970,한국첨단소재,KOSDAQ,2390,2400,2325,2420
007530,와이엠,KOSDAQ,2470,2470,2465,2490
37550K,DL이앤씨우,KOSPI,26000,24900,24700,26550
033560,블루콤,KOSDAQ,3210,3150,3150,3215
352910,오비고,KOSDAQ,4340,4295,4285,4350
056700,신화인터텍,KOSDAQ,1880,1880,1843,1923
217480,에스디생명공학,KOSDAQ,499,0,0,0
354200,엔젠바이오,KOSDAQ,2040,2070,1980,2070
452200,민테크,KOSDAQ,2305,2340,2290,2380
024950,삼천리자전거,KOSDAQ,4120,0,0,0
190650,코리아에셋투자증권,KOSDAQ,8540,8330,8330,8590
320000,한울반도체,KOSDAQ,1658,1709,1638,1718
476080,M83,KOSDAQ,6740,6850,6520,6890
388610,지에프씨생명과학,KOSDAQ,10310,10370,10220,10470
192410,오늘이엔엠,KOSDAQ,1162,0,0,0
012280,영화금속,KOSPI,1049,1049,1033,1051
007610,선도전기,KOSPI,3000,0,0,0
025530,SJM홀딩스,KOSPI,3605,3625,3590,3630
064480,브리지텍,KOSDAQ,4500,4465,4420,4500
023960,에쓰씨엔지니어링,KOSPI,1410,1489,1405,1489
126640,화신정공,KOSDAQ,1524,1555,1512,1583
097870,효성오앤비,KOSDAQ,6290,6460,6250,6510
066360,체리부로,KOSDAQ,1113,1144,1109,1144
250000,보라티알,KOSDAQ,7890,7910,7800,7910
002410,범양건영,KOSPI,1935,0,0,0
016600,큐캐피탈,KOSDAQ,298,291,288,301
189690,포시에스,KOSDAQ,1942,1940,1930,1951
088340,유라클,KOSDAQ,12150,12470,12070,12470
003060,에이프로젠바이오로직스,KOSPI,267,280,265,281
009190,대양금속,KOSPI,1226,1223,1223,1280
143540,영우디에스피,KOSDAQ,1187,1155,1121,1187
200230,텔콘RF제약,KOSDAQ,771,772,767,788
450330,하스,KOSDAQ,6450,6660,6400,6670
221840,하이즈항공,KOSDAQ,2820,2865,2760,2910
352700,씨앤투스,KOSDAQ,2005,1991,1991,2025
122830,원포유,KONEX,1608,1649,1500,1649
444530,심플랫폼,KOSDAQ,8230,7990,7790,8420
198080,캐프,KOSDAQ,2440,2495,2385,2495
003080,SB성보,KOSPI,2620,2620,2575,2620
364950,에이아이코리아,KOSDAQ,6310,6200,6170,6400
007720,소노스퀘어,KOSDAQ,518,515,509,518
013720,THE CUBE&,KOSDAQ,857,895,844,949
286750,나노실리칸첨단소재,KOSDAQ,1623,1517,1517,1645
066670,디티씨,KOSDAQ,2780,2670,2670,2830
096610,알에프세미,KOSDAQ,2965,0,0,0
002920,유성기업,KOSPI,1986,1983,1973,2075
215380,우정바이오,KOSDAQ,3060,3385,2965,3535
178780,일월지엠엘,KOSDAQ,2760,2635,2570,2760
051490,나라엠앤디,KOSDAQ,3620,3610,3575,3650
027740,마니커,KOSPI,809,824,807,833
065130,탑엔지니어링,KOSDAQ,3210,3180,3160,3230
260660,알리코제약,KOSDAQ,3345,3410,3255,3445
011230,삼화전자,KOSPI,2675,2605,2600,2700
464280,티디에스팜,KOSDAQ,9230,9290,9120,9360
465480,인스피언,KOSDAQ,5030,5090,5000,5110
128540,에코캡,KOSDAQ,1910,1870,1870,1928
376180,피코그램,KOSDAQ,2740,2770,2710,2770
332290,누보,KOSDAQ,1271,1308,1263,1310
054780,키이스트,KOSDAQ,2575,2515,2480,2575
090080,평화산업,KOSPI,920,919,913,932
086040,바이오톡스텍,KOSDAQ,3165,3220,3110,3220
393970,대진첨단소재,KOSDAQ,2825,0,0,0
097780,에코볼트,KOSDAQ,795,807,795,815
069460,대호에이엘,KOSPI,578,614,558,614
087600,픽셀플러스,KOSDAQ,6160,6160,6010,6180
186230,그린플러스,KOSDAQ,4605,4770,4555,4795
011300,성안머티리얼스,KOSPI,317,316,307,326
032860,더라미,KOSDAQ,1241,1249,1220,1298
046310,백금T&A,KOSDAQ,3050,3070,3050,3095
009320,아진전자부품,KOSPI,1015,1008,997,1018
307280,원바이오젠,KOSDAQ,7050,6980,6960,7100
017040,광명전기,KOSPI,1153,1146,1098,1175
044960,이글벳,KOSDAQ,3945,3980,3935,3995
119500,포메탈,KOSDAQ,4205,4260,4155,4305
160550,NEW,KOSDAQ,1785,1830,1750,1830
465770,STX그린로지스,KOSPI,6940,7530,6910,7590
006125,SK디스커버리우,KOSPI,40400,40200,40000,40750
184230,SGA솔루션즈,KOSDAQ,560,568,547,574
049800,우진플라임,KOSPI,2485,2565,2465,2565
171010,램테크놀러지,KOSDAQ,3470,3360,3360,3500
270210,에스알바이오텍,KONEX,29800,29900,29000,29900
011420,갤럭시아에스엠,KOSPI,1800,1825,1776,1825
137080,나래나노텍,KOSDAQ,4480,4440,4440,4585
271830,팸텍,KOSDAQ,1678,1630,1615,1678
006370,대구백화점,KOSPI,4570,4620,4565,4620
001000,신라섬유,KOSDAQ,2035,2010,1987,2110
023350,한국종합기술,KOSPI,4500,4495,4450,4500
060850,영림원소프트랩,KOSDAQ,6050,6130,6000,6130
007815,코리아써우,KOSPI,16550,14890,14890,16580
001210,금호전기,KOSPI,795,805,791,818
200350,아티스트스튜디오,KOSDAQ,4900,4925,4850,5100
025880,케이씨피드,KOSDAQ,2930,2990,2895,3005
051630,진양화학,KOSPI,2310,2570,2300,2750
336060,웨이버스,KOSDAQ,1016,981,981,1038
481850,신한글로벌액티브리츠,KOSPI,1124,1142,1123,1144
103840,우양,KOSDAQ,2985,3020,2975,3070
208860,다산디엠씨,KOSDAQ,1437,1396,1396,1444
239890,피엔에이치테크,KOSDAQ,4905,4900,4830,4940
048770,TPC,KOSDAQ,3100,3140,3080,3215
133820,화인베스틸,KOSPI,1311,1360,1298,1380
263810,상신전자,KOSDAQ,3040,2995,2965,3040
069410,엔텔스,KOSDAQ,4725,4800,4600,4800
363260,모비데이즈,KOSDAQ,1504,1500,1500,1547
083550,케이엠,KOSDAQ,3735,3660,3635,3815
220180,핸디소프트,KOSDAQ,2020,2000,1977,2075
257990,나우코스,KONEX,8200,8200,8200,8200
376290,씨유테크,KOSDAQ,2735,2665,2660,2745
052460,아이크래프트,KOSDAQ,3305,3325,3260,3445
232830,아이티센피엔에스,KOSDAQ,2915,2950,2850,3100
051390,YW,KOSDAQ,4240,4185,4175,4295
398120,에스지헬스케어,KOSDAQ,4070,4175,3960,4175
038620,위즈코프,KOSDAQ,635,648,625,661
109070,주성코퍼레이션,KOSPI,910,890,890,917
082660,코스나인,KOSDAQ,480,0,0,0
002290,삼일기업공사,KOSDAQ,3850,3885,3840,3885
057540,옴니시스템,KOSDAQ,803,804,799,812
263700,케어랩스,KOSDAQ,2455,2460,2440,2510
263770,유에스티,KOSDAQ,2010,1970,1970,2015
224110,에이텍모빌리티,KOSDAQ,8920,8830,8830,9000
418250,시큐레터,KOSDAQ,6550,0,0,0
199480,뱅크웨어글로벌,KOSDAQ,4670,4850,4670,4850
200780,비씨월드제약,KOSDAQ,4890,4970,4840,4970
475660,에스켐,KOSDAQ,6000,5410,5260,6190
026040,제이에스티나,KOSDAQ,2880,2870,2850,2925
021880,메이슨캐피탈,KOSDAQ,224,231,224,232
094970,제이엠티,KOSDAQ,2835,2790,2760,2840
296640,이노룰스,KOSDAQ,9120,9380,8730,9520
189860,서전기전,KOSDAQ,4865,4840,4760,4995
464500,아이언디바이스,KOSDAQ,3370,3450,3295,3510
290090,트윔,KOSDAQ,6330,5580,5580,7040
335810,프리시젼바이오,KOSDAQ,2145,2160,2135,2200
073110,엘엠에스,KOSDAQ,5240,5250,5100,5250
081580,성우전자,KOSDAQ,3000,2980,2940,3000
297570,알로이스,KOSDAQ,1343,1382,1313,1396
020760,일진디스플,KOSPI,902,0,0,0
106240,파인테크닉스,KOSDAQ,2030,1999,1976,2090
053160,프리엠스,KOSDAQ,7700,7940,7600,7970
049830,승일,KOSDAQ,7510,7460,7450,7540
363250,진시스템,KOSDAQ,5920,5720,5540,6000
025750,한솔홈데코,KOSPI,570,579,565,587
359090,씨엔알리서치,KOSDAQ,799,795,789,802
006050,국영지앤엠,KOSDAQ,1312,1304,1303,1335
008420,문배철강,KOSPI,2230,2245,2205,2255
351870,차이커뮤니케이션,KOSDAQ,4095,4170,4070,4185
452300,캡스톤파트너스,KOSDAQ,3225,3240,3195,3300
321260,프로이천,KOSDAQ,1620,1589,1589,1625
065950,웰크론,KOSDAQ,1615,1612,1610,1630
019770,서연탑메탈,KOSDAQ,3900,3925,3900,3955
228340,동양파일,KOSDAQ,2270,2270,2200,2305
008870,금비,KOSPI,45400,45600,45400,45850
050860,아세아텍,KOSDAQ,2015,2020,1998,2020
206400,베노티앤알,KOSDAQ,1207,1216,1146,1216
357430,마스턴프리미어리츠,KOSPI,1484,1488,1463,1501
308170,씨티알모빌리티,KOSPI,5240,5320,5220,5450
005030,부산주공,KOSPI,486,0,0,0
317240,TS트릴리온,KOSDAQ,319,340,318,340
475460,미트박스,KOSDAQ,8020,7930,7860,8030
024940,PN풍년,KOSDAQ,4485,4425,4395,4530
074610,이엔플러스,KOSPI,5110,0,0,0
068050,팬엔터테인먼트,KOSDAQ,1616,1627,1594,1627
420570,제이투케이바이오,KOSDAQ,7650,7640,7630,7780
434480,모니터랩,KOSDAQ,3630,3685,3620,3685
037370,EG,KOSDAQ,5160,5190,5120,5210
114630,폴라리스우노,KOSDAQ,504,500,492,511
043340,에쎈테크,KOSDAQ,465,481,464,498
086060,진바이오텍,KOSDAQ,5110,5190,5110,5270
133750,메가엠디,KOSDAQ,1878,1896,1860,1896
025440,DH오토웨어,KOSDAQ,900,922,896,925
080530,코디,KOSDAQ,789,825,776,835
123570,이엠넷,KOSDAQ,1965,1969,1965,1994
014570,고려제약,KOSDAQ,3975,3970,3935,3985
318410,비비씨,KOSDAQ,7860,7810,7660,7870
057680,티사이언티픽,KOSDAQ,612,624,600,630
002880,대유에이텍,KOSPI,932,950,927,950
417860,오브젠,KOSDAQ,9260,9500,9120,9500
277410,인산가,KOSDAQ,1132,1125,1125,1137
089150,케이씨티,KOSDAQ,2535,2460,2425,2700
355390,크라우드웍스,KOSDAQ,2790,2735,2700,2795
462510,라메디텍,KOSDAQ,4930,4870,4655,4945
057030,YBM넷,KOSDAQ,2660,2675,2660,2695
000760,이화산업,KOSPI,15490,15940,14670,15940
290120,DH오토리드,KOSDAQ,2740,2750,2690,2775
070300,엑스큐어,KOSDAQ,1859,1800,1675,1897
140520,대창스틸,KOSDAQ,2050,2030,2020,2050
263020,디케이앤디,KOSDAQ,3125,3030,3005,3150
256150,한독크린텍,KOSDAQ,5150,5120,5120,5170
153460,네이블,KOSDAQ,6620,6630,6350,6630
145270,케이탑리츠,KOSPI,898,903,894,903
203450,유니온바이오메트릭스,KOSDAQ,3065,3075,3025,3120
163280,에어레인,KOSDAQ,6340,6260,6260,6530
002360,SH에너지화학,KOSPI,387,403,378,403
318020,포인트모바일,KOSDAQ,3490,3550,3475,3555
189330,씨이랩,KOSDAQ,4575,4845,4400,4845
088280,쏘닉스,KOSDAQ,2480,2595,2400,2675
091590,남화토건,KOSDAQ,3655,3570,3570,3685
067170,오텍,KOSDAQ,1796,1797,1778,1820
195500,마니커에프앤지,KOSDAQ,2680,2725,2670,2725
109820,진매트릭스,KOSDAQ,2090,2110,2065,2135
223310,사토시홀딩스,KOSDAQ,1636,1500,1499,1815
000215,DL우,KOSPI,25200,24650,23850,25500
008250,이건산업,KOSPI,3875,3980,3825,3980
200580,메디쎄이,KONEX,11370,11150,10960,11590
342870,오아,KOSDAQ,6780,6900,6780,6900
002870,신풍,KOSPI,1210,1227,1188,1248
049080,기가레인,KOSDAQ,496,510,488,511
147760,피엠티,KOSDAQ,3890,3995,3785,3995
123010,알엔티엑스,KOSDAQ,1287,1247,1200,1306
101240,씨큐브,KOSDAQ,3860,3910,3800,3980
455180,케이지에이,KOSDAQ,3000,3080,2975,3120
129890,앱코,KOSDAQ,918,932,915,949
118000,메타케어,KOSPI,243,241,240,245
131100,티엔엔터테인먼트,KOSDAQ,1292,1320,1290,1322
024120,KB오토시스,KOSDAQ,3620,3600,3600,3650
450520,인스웨이브,KOSDAQ,2830,2900,2810,2900
430690,한싹,KOSDAQ,3810,3885,3750,3885
263920,휴엠앤씨,KOSDAQ,4230,4180,4170,4270
019490,엑시큐어하이트론,KOSPI,541,0,0,0
075970,동국알앤에스,KOSDAQ,2245,2255,2215,2275
377220,프롬바이오,KOSDAQ,1459,1745,1459,1747
462980,아이지넷,KOSDAQ,2265,2290,2190,2295
003535,한화투자증권우,KOSPI,8600,8750,8500,8750
221980,케이디켐,KOSDAQ,10190,10190,10110,10360
084870,TBH글로벌,KOSPI,1970,2000,1970,2050
377030,비트맥스,KOSDAQ,955,980,874,994
340440,세림B&G,KOSDAQ,1439,1255,1240,1572
150900,파수,KOSDAQ,3480,3525,3465,3595
038530,케이바이오,KOSDAQ,351,358,349,363
095910,에스에너지,KOSDAQ,1772,1858,1755,1879
038870,에코바이오,KOSDAQ,2885,2995,2875,2995
290560,파라택시스이더리움,KOSDAQ,1808,1887,1763,1926
101000,KS인더스트리,KOSDAQ,1019,1020,1011,1042
243870,아이티센코어,KONEX,13950,14500,13010,14500
013810,스페코,KOSDAQ,2745,2780,2705,2785
153490,우리이앤엘,KOSDAQ,780,780,764,790
204020,그리티,KOSDAQ,2060,2020,2020,2140
464580,닷밀,KOSDAQ,2175,2145,2140,2250
257370,피엔티엠에스,KOSDAQ,3200,3170,3125,3210
239610,에이치엘사이언스,KOSDAQ,7420,7440,7410,7580
020180,대신정보통신,KOSDAQ,1041,1021,1018,1042
123840,뉴온,KOSDAQ,627,610,595,643
239340,이스트에이드,KOSDAQ,1477,1406,1406,1487
004870,티웨이홀딩스,KOSPI,351,343,343,376
064090,인크레더블버즈,KOSDAQ,798,0,0,0
066910,손오공,KOSDAQ,593,594,590,606
059100,아이컴포넌트,KOSDAQ,5610,5770,5490,5770
452980,신한제11호스팩,KOSDAQ,2095,2100,2095,2100
270870,뉴트리,KOSDAQ,4300,4310,4255,4420
210120,캔버스엔,KOSDAQ,1631,1637,1582,1688
026940,부국철강,KOSPI,1976,1990,1949,1992
039290,인포뱅크,KOSDAQ,4530,4555,4505,4640
387570,파인메딕스,KOSDAQ,6990,6930,6820,7010
270520,앱튼,KOSDAQ,200,208,196,212
046390,삼화네트웍스,KOSDAQ,910,909,903,945
052600,한네트,KOSDAQ,3395,3395,3375,3440
134790,시디즈,KOSPI,19610,19700,19610,19830
064520,테크엘,KOSDAQ,1752,1742,1731,1764
469750,아이비젼웍스,KOSDAQ,1129,1105,1105,1150
031310,아이즈비전,KOSDAQ,1469,1487,1468,1530
146060,율촌,KOSDAQ,1604,1599,1526,1627
012620,원일특강,KOSDAQ,8750,8650,8650,8810
356890,싸이버원,KOSDAQ,3215,3220,3210,3375
162120,루켄테크놀러지스,KONEX,3440,3330,3310,3500
006490,인스코비,KOSPI,304,328,286,344
35320K,대덕전자1우,KOSPI,18260,17300,17150,18290
014910,성문전자,KOSPI,1700,1745,1692,1770
043200,파루,KOSDAQ,911,945,905,945
045060,오공,KOSDAQ,2245,2215,2205,2270
021650,한국큐빅,KOSDAQ,2320,2310,2285,2345
066900,디에이피,KOSDAQ,1665,1662,1634,1668
065370,위세아이텍,KOSDAQ,5110,5200,4980,5230
035460,기산텔레콤,KOSDAQ,2585,2545,2505,2590
262840,아이퀘스트,KOSDAQ,1783,1795,1781,1807
177830,파버나인,KOSDAQ,2790,2755,2755,2790
254120,자비스,KOSDAQ,1224,1224,1220,1259
373170,엠아이큐브솔루션,KOSDAQ,2490,2550,2465,2550
148780,비큐AI,KOSDAQ,1196,1184,1171,1204
337840,유엑스엔,KONEX,7890,7600,7590,7980
300120,라온피플,KOSDAQ,1057,1043,1035,1070
351320,넥사다이내믹스,KOSDAQ,1249,1249,1175,1250
383930,디티앤씨알오,KOSDAQ,2885,2885,2825,2950
353590,오토앤,KOSDAQ,2860,2870,2845,2880
187270,신화콘텍,KOSDAQ,3630,3525,3525,3650
019660,글로본,KOSDAQ,2640,2440,2435,2700
099390,브레인즈컴퍼니,KOSDAQ,4475,4465,4410,4495
318000,KBG,KOSDAQ,4175,4130,4090,4210
075130,플랜티넷,KOSDAQ,2195,2215,2185,2240
298060,에스씨엠생명과학,KOSDAQ,825,800,776,859
019175,신풍제약우,KOSPI,16570,16510,16510,16590
054220,비츠로시스,KOSDAQ,607,648,604,755
009730,이렘,KOSDAQ,572,588,569,588
071850,캐스텍코리아,KOSDAQ,1499,1482,1440,1522
196490,디에이테크놀로지,KOSDAQ,203,0,0,0
347770,핌스,KOSDAQ,1585,1270,1251,1599
130500,GH신소재,KOSDAQ,2490,2480,2455,2505
032580,피델릭스,KOSDAQ,1090,1036,1023,1120
001840,이화공영,KOSDAQ,2215,0,0,0
005820,원림,KOSPI,15670,15850,15560,15890
284620,카이노스메드,KOSDAQ,1087,0,0,0
080520,오디텍,KOSDAQ,3165,3165,3160,3200
322970,무진메디,KONEX,3560,3500,3500,3790
068940,셀피글로벌,KOSDAQ,778,0,0,0
090370,메타랩스,KOSPI,1432,1386,1386,1479
250030,진코스텍,KONEX,13750,14500,13510,15510
001070,대한방직,KOSPI,6690,6650,6630,6740
274400,이노시뮬레이션,KOSDAQ,3900,3760,3725,3990
006200,한국전자홀딩스,KOSPI,757,759,738,777
263050,유틸렉스,KOSDAQ,959,0,0,0
017000,신원종합개발,KOSDAQ,3025,2985,2955,3060
169330,엠브레인,KOSDAQ,1926,1928,1900,1928
438700,버넥트,KOSDAQ,3165,3180,3140,3285
036480,대성미생물,KOSDAQ,9260,9400,9040,9480
131220,대한과학,KOSDAQ,4690,4620,4575,4700
009140,경인전자,KOSPI,22250,22350,21600,22550
109960,앱토크롬,KOSDAQ,158,159,155,160
035200,프럼파스트,KOSDAQ,3565,3450,3435,3565
051380,피씨디렉트,KOSDAQ,2260,2045,2045,2460
225220,제놀루션,KOSDAQ,1806,1808,1756,1808
466910,엔에이치스팩30호,KOSDAQ,3805,3850,3755,3850
073570,리튬포어스,KOSDAQ,575,574,562,589
005320,온타이드,KOSPI,506,506,501,511
179530,애드바이오텍,KOSDAQ,1750,1757,1703,1818
089140,넥스턴앤롤코리아,KOSDAQ,2240,2275,2210,2325
027580,상보,KOSDAQ,579,578,570,589
187220,디티앤씨,KOSDAQ,2970,2825,2800,3050
376980,원티드랩,KOSDAQ,3500,3480,3445,3535
340810,시선AI,KOSDAQ,2635,2705,2595,2730
015260,에이엔피,KOSPI,724,754,720,768
33637K,솔루스첨단소재1우,KOSPI,2015,2030,1997,2030
140430,카티스,KOSDAQ,637,626,626,712
056730,CNT85,KOSDAQ,459,457,450,463
038060,루멘스,KOSDAQ,707,725,697,742
335870,윙스풋,KOSDAQ,2030,2155,2015,2155
094860,네오리진,KOSDAQ,1354,1362,1284,1380
004365,세방우,KOSPI,9200,9300,9160,9300
002420,세기상사,KOSPI,5680,6030,5530,6030
440320,오픈놀,KOSDAQ,3440,3485,3400,3525
159910,에코글로우,KOSDAQ,646,678,638,678
238490,힘스,KOSDAQ,2980,2995,2945,3240
900270,헝셩그룹,KOSDAQ,138,0,0,0
039310,세중,KOSDAQ,1858,1631,1605,1944
042040,케이피엠테크,KOSDAQ,172,166,166,195
090150,아이윈,KOSDAQ,799,795,771,800
038950,파인디지털,KOSDAQ,3275,3215,3215,3300
290270,휴네시온,KOSDAQ,3480,3405,3405,3525
079170,한창산업,KOSDAQ,6410,6570,6390,6570
053290,NE능률,KOSDAQ,2015,2050,2015,2110
024890,대원화성,KOSPI,806,779,779,810
115610,이미지스,KOSDAQ,1403,1434,1346,1464
005360,모나미,KOSPI,1750,1755,1700,1769
227420,도부,KONEX,869,770,770,1002
060540,에스에이티,KOSDAQ,1263,1264,1187,1276
179720,머니무브,KONEX,12000,10500,10000,12000
000040,KR모터스,KOSPI,382,381,375,384
032790,엠젠솔루션,KOSDAQ,642,631,623,658
495810,유비씨,KONEX,13120,0,0,0
900340,윙입푸드,KOSDAQ,650,669,650,683
018680,서울제약,KOSDAQ,2800,2810,2750,2820
301300,바이브컴퍼니,KOSDAQ,2480,2570,2455,2670
405920,나라셀라,KOSDAQ,2530,2405,2390,2535
252500,세화피앤씨,KOSDAQ,783,777,773,790
451700,엔에이치스팩29호,KOSDAQ,2260,2285,2200,2295
431190,케이쓰리아이,KOSDAQ,4325,4215,4165,4635
397810,애드포러스,KOSDAQ,6270,6480,6140,6480
009810,플레이그램,KOSPI,1063,1070,1054,1077
236810,엔비티,KOSDAQ,1900,1936,1810,1949
446440,에피바이오텍,KONEX,13960,13960,13960,13960
013000,세우글로벌,KOSPI,1121,1126,1110,1147
196700,웹스,KOSDAQ,2235,2225,2160,2260
083640,인콘,KOSDAQ,413,411,405,437
900310,컬러레이,KOSDAQ,501,530,485,530
123750,알톤,KOSDAQ,2320,2315,2300,2400
405000,플라즈맵,KOSDAQ,8340,8320,7920,8380
900300,오가닉티코스메틱,KOSDAQ,127,128,124,131
069140,누리플랜,KOSDAQ,2110,2180,2075,2280
006740,블루산업개발,KOSPI,559,560,546,570
109670,씨싸이트,KOSDAQ,5450,5380,5380,5560
014130,한익스프레스,KOSPI,2650,2640,2630,2670
112190,KC산업,KONEX,1168,1174,1168,1189
016100,리더스코스메틱,KOSDAQ,1662,1600,1565,1674
237750,피앤씨테크,KOSDAQ,4885,4910,4785,4995
023150,MH에탄올,KOSPI,4285,4330,4280,4355
33626L,두산퓨얼셀2우B,KOSPI,10560,10290,10290,10600
457600,벡트,KOSDAQ,2300,2235,2170,2300
310870,디와이씨,KOSDAQ,1523,1602,1511,1623
088790,진도,KOSPI,2530,2485,2465,2560
085810,알티캐스트,KOSDAQ,479,487,472,501
372800,아이티아이즈,KOSDAQ,4460,4450,4300,4500
027040,서울전자통신,KOSDAQ,450,446,401,465
003680,한성기업,KOSPI,5030,5030,5020,5070
258830,세종메디칼,KOSDAQ,412,0,0,0
050120,ES큐브,KOSDAQ,2300,2325,2300,2375
138070,신진에스엠,KOSDAQ,1780,1770,1760,1786
303530,이노뎁,KOSDAQ,4245,4220,4220,4445
008470,부스타,KOSDAQ,3700,3625,3605,3710
462310,뉴키즈온,KOSDAQ,3795,3940,3770,4010
002025,코오롱우,KOSPI,26750,26900,26300,27000
048470,대동스틸,KOSDAQ,3215,3320,3190,3320
047080,한빛소프트,KOSDAQ,1245,1225,1214,1245
434190,탈로스,KONEX,4185,4200,3850,4200
006570,대림통상,KOSPI,2025,2075,2025,2085
354390,바스칸바이오제약,KONEX,4390,4000,3995,4390
446070,유니드비티플러스,KOSPI,2900,2980,2875,2980
079650,서산,KOSDAQ,1533,1557,1525,1558
216400,인바이츠바이오코아,KONEX,3975,3995,3975,3995
032750,삼진,KOSDAQ,3390,3320,3320,3390
355690,에이텀,KOSDAQ,5660,5560,5430,5710
045300,성우테크론,KOSDAQ,2955,2930,2895,2955
311060,엘에이티,KONEX,3880,0,0,0
367000,플래티어,KOSDAQ,3640,3650,3590,3650
291230,엔피,KOSDAQ,692,658,640,770
016670,디모아,KOSDAQ,4015,4130,3915,4145
080470,성창오토텍,KOSDAQ,4175,4115,4115,4285
002690,동일제강,KOSPI,1500,1508,1497,1513
