종목코드,종목명,시장,종가,시가,저가,고가
033830,티비씨,KOSDAQ,602,608,597,609
068330,일신바이오,KOSDAQ,1361,1413,1349,1418
143540,영우디에스피,KOSDAQ,1349,1348,1300,1364
196450,코아시아씨엠,KOSDAQ,1327,1404,1324,1414
033170,시그네틱스,KOSDAQ,701,696,690,729
261200,덴티스,KOSDAQ,3800,3915,3785,3915
052790,액토즈소프트,KOSDAQ,5280,5350,5250,5350
013720,THE CUBE&,KOSDAQ,983,925,925,998
177900,쓰리에이로직스,KOSDAQ,6210,6250,6130,6250
357250,미래에셋맵스리츠,KOSPI,2380,2380,2370,2392
009190,대양금속,KOSPI,1377,1374,1331,1408
263690,디알젬,KOSDAQ,5250,5300,5240,5330
037330,인지디스플레,KOSDAQ,1353,1369,1348,1397
004450,삼화왕관,KOSPI,27550,27750,27450,27750
237820,플레이디,KOSDAQ,4625,4610,4525,4625
050960,수산아이앤티,KOSDAQ,8780,8840,8760,9020
053980,오상자이엘,KOSDAQ,3115,3100,3070,3120
419120,산돌,KOSDAQ,4015,4000,3930,4065
277070,린드먼아시아,KOSDAQ,4315,4225,4200,4495
0010V0,제이피아이헬스케어,KOSDAQ,11570,11880,11500,12000
127980,화인써키트,KOSDAQ,4985,5000,4960,5020
456570,아이엠지티,KONEX,11200,11600,11010,11600
198080,캐프,KOSDAQ,2735,2645,2605,2750
170790,파이오링크,KOSDAQ,9200,9400,9020,9400
000890,보해양조,KOSPI,425,430,420,434
045340,토탈소프트,KOSDAQ,6850,6860,6670,6860
303360,프로티아,KOSDAQ,4535,4530,4400,4800
033540,파라텍,KOSDAQ,1114,1120,1103,1127
093240,형지엘리트,KOSPI,948,964,943,972
075180,새론오토모티브,KOSPI,3030,3075,3000,3075
099520,DGI,KOSDAQ,1284,0,0,0
021050,서원,KOSPI,1222,1205,1184,1250
256630,포인트엔지니어링,KOSDAQ,1000,1018,1000,1018
100030,인지소프트,KOSDAQ,17660,17280,17210,17700
004770,써니전자,KOSPI,1633,1637,1626,1670
407400,꿈비,KOSDAQ,3960,3995,3930,4035
332290,누보,KOSDAQ,1450,1372,1358,1485
351330,이삭엔지니어링,KOSDAQ,6980,6920,6890,7100
005670,푸드웰,KOSDAQ,5770,5810,5700,5810
072950,빛샘전자,KOSDAQ,7160,7330,7130,7940
032960,동일기연,KOSDAQ,16380,16400,15620,16400
025560,미래산업,KOSPI,12850,13080,12850,13160
053160,프리엠스,KOSDAQ,9580,8990,8890,9790
245620,EDGC,KOSDAQ,415,0,0,0
079000,와토스코리아,KOSDAQ,7970,7600,7550,8360
352910,오비고,KOSDAQ,4540,4520,4440,4555
092300,현우산업,KOSDAQ,3010,3035,3000,3060
037440,희림,KOSDAQ,4110,4185,3900,4200
365590,하이딥,KOSDAQ,1848,1910,1818,1910
173940,에프엔씨엔터,KOSDAQ,3710,3735,3670,3735
297570,알로이스,KOSDAQ,1649,1651,1612,1665
007680,대원,KOSDAQ,4225,4135,4055,4225
054300,팬스타엔터프라이즈,KOSDAQ,489,512,485,512
003465,유화증권우,KOSPI,3230,3285,3230,3285
413640,비아이매트릭스,KOSDAQ,7830,7890,7600,8140
033560,블루콤,KOSDAQ,3300,3275,3265,3320
179530,애드바이오텍,KOSDAQ,2865,3100,2850,3105
238120,얼라인드,KOSDAQ,3920,3950,3900,4040
229000,젠큐릭스,KOSDAQ,2405,2455,2355,2485
094970,제이엠티,KOSDAQ,3355,3230,3180,3375
403490,우듬지팜,KOSDAQ,1223,1205,1190,1230
041650,상신브레이크,KOSPI,2610,2600,2585,2615
200230,텔콘RF제약,KOSDAQ,817,846,809,867
450330,하스,KOSDAQ,6830,6830,6700,6890
321820,아티스트컴퍼니,KOSDAQ,3585,3690,3570,3695
440290,HB인베스트먼트,KOSDAQ,2030,2025,2020,2060
092780,DYP,KOSPI,4240,4380,4225,4380
011330,유니켐,KOSPI,619,619,609,635
258610,케일럼,KOSDAQ,1530,1503,1477,1535
038010,제일테크노스,KOSDAQ,6200,6190,6140,6230
001380,SG글로벌,KOSPI,1239,1278,1228,1279
452200,민테크,KOSDAQ,2340,2340,2280,2365
000950,전방,KOSPI,33150,33300,32950,34000
466410,사이냅소프트,KOSDAQ,11040,11240,10850,11240
340930,유일에너테크,KOSDAQ,806,0,0,0
123700,SJM,KOSPI,3550,3575,3520,3575
007120,미래아이앤지,KOSPI,1916,2000,1845,2035
097870,효성오앤비,KOSDAQ,6500,6630,6400,6850
038070,서린바이오,KOSDAQ,6060,6100,5980,6140
043340,에쎈테크,KOSDAQ,579,558,544,625
104200,NHN벅스,KOSDAQ,3705,3545,3455,3705
250030,진코스텍,KONEX,19240,19000,19000,19360
217480,에스디생명공학,KOSDAQ,499,0,0,0
361570,알비더블유,KOSDAQ,1903,1930,1860,1960
024950,삼천리자전거,KOSDAQ,4120,0,0,0
066360,체리부로,KOSDAQ,1139,1143,1105,1163
090410,덕신이피씨,KOSDAQ,1185,1186,1160,1195
122690,서진오토모티브,KOSDAQ,2365,2440,2280,2460
043910,자연과환경,KOSDAQ,481,482,476,486
004920,씨아이테크,KOSPI,1045,1128,1040,1128
384470,코어라인소프트,KOSDAQ,3035,3100,2990,3140
014990,인디에프,KOSPI,725,726,718,727
097800,윈팩,KOSDAQ,398,410,396,413
066130,하츠,KOSDAQ,4240,4310,4180,4315
010770,평화홀딩스,KOSPI,3710,3790,3640,3790
032860,더라미,KOSDAQ,1341,1230,1222,1410
105760,포스뱅크,KOSDAQ,5310,5420,5260,5500
364950,에이아이코리아,KOSDAQ,6510,6700,6510,7970
007610,선도전기,KOSPI,3000,0,0,0
032540,TJ미디어,KOSDAQ,3875,3870,3810,3950
471820,셀로맥스사이언스,KOSDAQ,4770,4820,4740,4855
122350,삼기,KOSDAQ,1406,1416,1392,1449
042940,상지건설,KOSDAQ,7890,8010,7850,8100
189690,포시에스,KOSDAQ,1960,1968,1941,1971
025530,SJM홀딩스,KOSPI,3580,3605,3540,3605
28513K,SK케미칼우,KOSPI,25250,25250,25150,25500
419080,엔젯,KOSDAQ,4990,4930,4830,5060
002410,범양건영,KOSPI,1935,0,0,0
011300,성안머티리얼스,KOSPI,335,333,319,338
003475,유안타증권우,KOSPI,4100,4075,4075,4135
219420,링크제니시스,KOSDAQ,4605,4615,4550,4645
311390,네오크레마,KOSDAQ,4155,4220,4020,4245
352700,씨앤투스,KOSDAQ,2000,1991,1990,2025
100660,서암기계공업,KOSDAQ,4170,4270,4130,4270
089790,제이티,KOSDAQ,5070,5210,5060,5300
003080,SB성보,KOSPI,2610,2610,2600,2610
027740,마니커,KOSPI,822,820,816,825
314140,알피바이오,KOSDAQ,6020,6080,5930,6080
126640,화신정공,KOSDAQ,1485,1495,1466,1495
114450,그린생명과학,KOSDAQ,2600,2615,2530,2650
012160,영흥,KOSPI,513,540,490,540
056700,신화인터텍,KOSDAQ,1783,1782,1756,1799
452160,제이엔비,KOSDAQ,5400,5210,5130,5400
012280,영화금속,KOSPI,1005,1028,1001,1035
096610,알에프세미,KOSDAQ,2965,0,0,0
363250,진시스템,KOSDAQ,6620,7030,6400,7030
061040,알에프텍,KOSDAQ,1600,1554,1554,1674
250000,보라티알,KOSDAQ,7600,7690,7510,7750
260660,알리코제약,KOSDAQ,3345,3460,3315,3460
052460,아이크래프트,KOSDAQ,3505,3480,3460,3590
190650,코리아에셋투자증권,KOSDAQ,8000,8110,8000,8150
465480,인스피언,KOSDAQ,5040,5030,5010,5140
476080,M83,KOSDAQ,6320,6270,6140,6420
023960,에쓰씨엔지니어링,KOSPI,1339,1367,1300,1405
064480,브리지텍,KOSDAQ,4260,4250,4225,4300
090080,평화산업,KOSPI,927,950,920,950
007530,와이엠,KOSDAQ,2285,2300,2275,2300
003060,에이프로젠바이오로직스,KOSPI,256,275,256,275
186230,그린플러스,KOSDAQ,4640,4515,4445,4695
452300,캡스톤파트너스,KOSDAQ,3575,3575,3470,3700
023350,한국종합기술,KOSPI,4625,4675,4625,4700
103840,우양,KOSDAQ,3090,3130,3030,3130
011230,삼화전자,KOSPI,2635,2605,2560,2680
393970,대진첨단소재,KOSDAQ,2825,0,0,0
388610,지에프씨생명과학,KOSDAQ,9500,9590,9180,9590
432430,와이랩,KOSDAQ,3045,3175,3015,3175
051490,나라엠앤디,KOSDAQ,3525,3590,3500,3590
273060,와이즈버즈,KOSDAQ,990,982,974,1001
221840,하이즈항공,KOSDAQ,2670,2540,2540,2700
016600,큐캐피탈,KOSDAQ,280,281,274,284
097780,에코볼트,KOSDAQ,787,788,775,794
069410,엔텔스,KOSDAQ,4870,4810,4660,4900
009320,아진전자부품,KOSPI,1010,1011,992,1018
007815,코리아써우,KOSPI,16780,17150,16700,18350
189860,서전기전,KOSDAQ,5120,5420,5030,5420
038880,아이에이,KOSDAQ,132,131,130,134
087600,픽셀플러스,KOSDAQ,6070,6080,5910,6080
335810,프리시젼바이오,KOSDAQ,2255,2255,2215,2270
006920,모헨즈,KOSDAQ,4530,4590,4475,4760
054780,키이스트,KOSDAQ,2515,2585,2515,2605
106240,파인테크닉스,KOSDAQ,2160,2155,2095,2215
376180,피코그램,KOSDAQ,2655,2745,2610,2755
060850,영림원소프트랩,KOSDAQ,6060,6020,6000,6070
086040,바이오톡스텍,KOSDAQ,3085,3160,3050,3160
178780,일월지엠엘,KOSDAQ,2640,2625,2590,2735
241840,에이스토리,KOSDAQ,5150,5250,5070,5400
001210,금호전기,KOSPI,793,800,786,829
049800,우진플라임,KOSPI,2450,2500,2420,2500
460470,아이빔테크놀로지,KOSDAQ,3230,3250,3195,3360
300120,라온피플,KOSDAQ,986,1010,982,1018
320000,한울반도체,KOSDAQ,1458,1463,1415,1470
033200,모아텍,KOSDAQ,3390,3435,3370,3435
088340,유라클,KOSDAQ,11100,11350,11090,11690
025880,케이씨피드,KOSDAQ,2895,2970,2890,3030
002920,유성기업,KOSPI,1865,1864,1840,1865
065130,탑엔지니어링,KOSDAQ,3020,3005,3005,3060
046310,백금T&A,KOSDAQ,2940,2900,2850,2950
002290,삼일기업공사,KOSDAQ,3890,3900,3835,3980
002360,SH에너지화학,KOSPI,434,433,423,450
051390,YW,KOSDAQ,4245,4250,4160,4300
376290,씨유테크,KOSDAQ,2725,2710,2675,2770
481850,신한글로벌액티브리츠,KOSPI,1106,1105,1093,1113
006050,국영지앤엠,KOSDAQ,1377,1410,1362,1421
257990,나우코스,KONEX,8140,0,0,0
081580,성우전자,KOSDAQ,3090,3095,2970,3215
057540,옴니시스템,KOSDAQ,805,804,799,826
082660,코스나인,KOSDAQ,480,0,0,0
006125,SK디스커버리우,KOSPI,38750,38800,38750,39000
418250,시큐레터,KOSDAQ,6550,0,0,0
160550,NEW,KOSDAQ,1705,1721,1691,1739
263770,유에스티,KOSDAQ,2000,1965,1964,2025
011420,갤럭시아에스엠,KOSPI,1718,1710,1710,1780
026040,제이에스티나,KOSDAQ,2865,2875,2835,2900
044960,이글벳,KOSDAQ,3735,3775,3730,3845
066670,디티씨,KOSDAQ,2520,2580,2500,2580
122830,원포유,KONEX,1436,1388,1335,1480
307280,원바이오젠,KOSDAQ,6620,6730,6410,6780
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
199480,뱅크웨어글로벌,KOSDAQ,4605,4400,4390,5090
032790,엠젠솔루션,KOSDAQ,914,925,886,990
220180,핸디소프트,KOSDAQ,1959,1965,1937,1990
000215,DL우,KOSPI,27800,27250,27250,28400
336060,웨이버스,KOSDAQ,970,968,945,990
048770,TPC,KOSDAQ,2970,3070,2950,3070
020760,일진디스플,KOSPI,902,0,0,0
133820,화인베스틸,KOSPI,1249,1257,1210,1257
128540,에코캡,KOSDAQ,1736,1774,1710,1787
069460,대호에이엘,KOSPI,532,0,0,0
022220,티케이지애강,KOSDAQ,893,893,893,897
239890,피엔에이치테크,KOSDAQ,4645,4560,4550,4865
363260,모비데이즈,KOSDAQ,1433,1514,1415,1514
083550,케이엠,KOSDAQ,3555,3680,3555,3680
031310,아이즈비전,KOSDAQ,1744,1771,1672,1835
224110,에이텍모빌리티,KOSDAQ,8600,8660,8490,9040
073110,엘엠에스,KOSDAQ,5150,5100,5060,5200
001000,신라섬유,KOSDAQ,1884,1854,1830,1932
008420,문배철강,KOSPI,2225,2250,2175,2285
051630,진양화학,KOSPI,2150,2215,2135,2220
465770,STX그린로지스,KOSPI,6350,6650,6320,6660
288330,파라택시스코리아,KOSDAQ,429,457,413,469
184230,SGA솔루션즈,KOSDAQ,512,534,508,534
091590,남화토건,KOSDAQ,3870,3895,3835,3905
049830,승일,KOSDAQ,7400,7380,7290,7690
200350,아티스트스튜디오,KOSDAQ,4520,4510,4410,4580
140520,대창스틸,KOSDAQ,2140,2130,2105,2150
005030,부산주공,KOSPI,486,0,0,0
119500,포메탈,KOSDAQ,3800,3935,3730,4000
008870,금비,KOSPI,45000,45100,44800,45100
466910,엔에이치스팩30호,KOSDAQ,4940,4835,4830,5040
171010,램테크놀러지,KOSDAQ,3140,3135,3105,3215
398120,에스지헬스케어,KOSDAQ,3795,4100,3710,4100
038870,에코바이오,KOSDAQ,3200,3250,3155,3375
263810,상신전자,KOSDAQ,2815,2805,2780,2825
074610,이엔플러스,KOSPI,5110,0,0,0
464280,티디에스팜,KOSDAQ,8100,8170,8050,8220
444530,심플랫폼,KOSDAQ,7000,7250,6850,7300
065650,하이퍼코퍼레이션,KOSDAQ,2045,1962,1960,2045
067170,오텍,KOSDAQ,1857,1811,1780,1857
200580,메디쎄이,KONEX,12000,11530,11500,12180
359090,씨엔알리서치,KOSDAQ,775,766,763,800
050860,아세아텍,KOSDAQ,1978,1991,1971,1995
145270,케이탑리츠,KOSPI,925,928,917,928
420570,제이투케이바이오,KOSDAQ,7590,7640,7430,7700
058110,멕아이씨에스,KOSDAQ,2765,2915,2710,2915
464500,아이언디바이스,KOSDAQ,3165,3135,3040,3180
206400,베노티앤알,KOSDAQ,1180,1162,1110,1184
046390,삼화네트웍스,KOSDAQ,1024,1019,1004,1030
019770,서연탑메탈,KOSDAQ,3790,3860,3775,3860
462980,아이지넷,KOSDAQ,2410,2495,2380,2575
317240,TS트릴리온,KOSDAQ,301,326,294,326
014570,고려제약,KOSDAQ,3985,3990,3930,3990
450520,인스웨이브,KOSDAQ,2980,2970,2940,3040
475660,에스켐,KOSDAQ,5510,5400,5140,5550
290090,트윔,KOSDAQ,5870,6080,5810,6150
057030,YBM넷,KOSDAQ,2675,2660,2650,2690
070300,엑스큐어,KOSDAQ,1870,1997,1859,2035
068050,팬엔터테인먼트,KOSDAQ,1571,1550,1550,1600
200780,비씨월드제약,KOSDAQ,4465,4590,4265,4590
357430,마스턴프리미어리츠,KOSPI,1425,1429,1418,1429
025750,한솔홈데코,KOSPI,539,0,0,0
052600,한네트,KOSDAQ,3750,3735,3695,3840
080530,코디,KOSDAQ,780,786,769,802
065950,웰크론,KOSDAQ,1533,1554,1522,1554
080520,오디텍,KOSDAQ,3820,3870,3665,3965
142760,모아라이프플러스,KOSDAQ,1058,1048,1000,1092
037370,EG,KOSDAQ,5000,5120,5000,5120
263700,케어랩스,KOSDAQ,2220,2260,2200,2295
084870,TBH글로벌,KOSPI,2065,2190,1995,2255
203450,유니온바이오메트릭스,KOSDAQ,3055,3095,3010,3095
153460,네이블,KOSDAQ,6580,6540,6150,6750
257370,피엔티엠에스,KOSDAQ,3435,3470,3395,3540
256150,한독크린텍,KOSDAQ,5110,5200,5080,5200
263020,디케이앤디,KOSDAQ,3100,3140,3065,3155
232830,아이티센피엔에스,KOSDAQ,2580,2635,2560,2780
308170,씨티알모빌리티,KOSPI,4950,4930,4910,5040
024120,KB오토시스,KOSDAQ,3705,3830,3705,3830
208860,다산디엠씨,KOSDAQ,1254,1317,1235,1317
002880,대유에이텍,KOSPI,910,928,904,928
277410,인산가,KOSDAQ,1105,1116,1082,1116
351870,차이커뮤니케이션,KOSDAQ,3790,3870,3790,4010
013810,스페코,KOSDAQ,2885,3005,2830,3020
035460,기산텔레콤,KOSDAQ,2900,3050,2760,3085
215380,우정바이오,KOSDAQ,2510,2575,2410,2580
354200,엔젠바이오,KOSDAQ,1575,1682,1548,1700
021880,메이슨캐피탈,KOSDAQ,199,200,195,201
002870,신풍,KOSPI,1207,1185,1185,1230
270870,뉴트리,KOSDAQ,4580,4645,4430,5000
000760,이화산업,KOSPI,15020,15140,14890,15480
123570,이엠넷,KOSDAQ,1883,1873,1845,1885
133750,메가엠디,KOSDAQ,1786,1796,1752,1798
003535,한화투자증권우,KOSPI,8700,8790,8620,8950
271830,팸텍,KOSDAQ,1415,1404,1401,1497
195500,마니커에프앤지,KOSDAQ,2610,2650,2600,2655
475460,미트박스,KOSDAQ,7420,7540,7350,7850
043200,파루,KOSDAQ,996,1040,990,1052
129890,앱코,KOSDAQ,914,919,910,927
114630,폴라리스우노,KOSDAQ,473,475,466,481
016670,디모아,KOSDAQ,4070,4045,3980,4085
019490,엑시큐어하이트론,KOSPI,541,0,0,0
057680,티사이언티픽,KOSDAQ,579,601,573,605
221980,케이디켐,KOSDAQ,10210,10180,10060,10210
383930,디티앤씨알오,KOSDAQ,3220,3355,3215,3405
290120,DH오토리드,KOSDAQ,2600,2630,2560,2635
008250,이건산업,KOSPI,3755,3785,3725,3805
131100,티엔엔터테인먼트,KOSDAQ,1275,1264,1220,1275
101240,씨큐브,KOSDAQ,3785,3795,3760,3840
318020,포인트모바일,KOSDAQ,3340,3420,3300,3435
189330,씨이랩,KOSDAQ,4375,4650,4220,4650
026940,부국철강,KOSPI,2045,2035,2020,2045
086060,진바이오텍,KOSDAQ,4745,4770,4630,4820
434480,모니터랩,KOSDAQ,3295,3290,3290,3375
462510,라메디텍,KOSDAQ,4580,4705,4575,4770
417860,오브젠,KOSDAQ,8540,8300,8240,8690
123010,알엔티엑스,KOSDAQ,1226,1220,1181,1287
075970,동국알앤에스,KOSDAQ,2175,2165,2150,2210
012620,원일특강,KOSDAQ,9090,9090,9030,9150
017040,광명전기,KOSPI,921,941,912,954
073570,리튬포어스,KOSDAQ,663,606,595,758
020180,대신정보통신,KOSDAQ,1034,1063,1031,1073
064090,인크레더블버즈,KOSDAQ,798,0,0,0
150900,파수,KOSDAQ,3390,3355,3320,3420
452980,신한제11호스팩,KOSDAQ,2095,2095,2092,2097
455180,케이지에이,KOSDAQ,2830,2860,2730,2900
007720,소노스퀘어,KOSDAQ,391,389,363,397
025440,DH오토웨어,KOSDAQ,806,826,797,826
318410,비비씨,KOSDAQ,7070,7450,7050,7490
109820,진매트릭스,KOSDAQ,1925,1970,1891,1979
118000,메타케어,KOSPI,227,228,223,230
296640,이노룰스,KOSDAQ,7530,8000,7320,8000
153490,우리이앤엘,KOSDAQ,756,757,750,770
195990,에이비프로바이오,KOSDAQ,1367,1395,1353,1395
290560,파라택시스이더리움,KOSDAQ,1740,1694,1640,1820
204020,그리티,KOSDAQ,2000,1990,1984,2105
134790,시디즈,KOSPI,19400,19320,19250,19470
285800,진영,KOSDAQ,2220,1728,1646,2220
210120,캔버스엔,KOSDAQ,1600,1563,1508,1695
373170,엠아이큐브솔루션,KOSDAQ,2565,2590,2530,2760
430690,한싹,KOSDAQ,3555,3520,3460,3555
101000,KS인더스트리,KOSDAQ,974,1010,974,1012
356890,싸이버원,KOSDAQ,3230,3240,3195,3320
039290,인포뱅크,KOSDAQ,4430,4440,4430,4520
347770,핌스,KOSDAQ,1684,1720,1633,1769
228340,동양파일,KOSDAQ,1923,1980,1893,1980
35320K,대덕전자1우,KOSPI,18300,18380,17860,18700
038530,케이바이오,KOSDAQ,331,333,323,333
045060,오공,KOSDAQ,2260,2285,2250,2310
239610,에이치엘사이언스,KOSDAQ,7080,7380,7080,7380
286750,나노실리칸첨단소재,KOSDAQ,1190,1215,1190,1286
223310,사토시홀딩스,KOSDAQ,1461,1460,1421,1520
064520,테크엘,KOSDAQ,1700,1717,1655,1717
351320,넥사다이내믹스,KOSDAQ,1279,1305,1251,1305
024940,PN풍년,KOSDAQ,3760,3795,3650,3830
262840,아이퀘스트,KOSDAQ,1769,1744,1730,1780
263920,휴엠앤씨,KOSDAQ,3805,4075,3800,4195
387570,파인메딕스,KOSDAQ,6620,6750,6430,6790
159910,에코글로우,KOSDAQ,710,729,683,772
177830,파버나인,KOSDAQ,2750,2735,2710,2775
464580,닷밀,KOSDAQ,2010,2035,1985,2065
355390,크라우드웍스,KOSDAQ,2375,2500,2375,2550
006200,한국전자홀딩스,KOSPI,789,829,783,829
169330,엠브레인,KOSDAQ,2015,1990,1955,2040
109960,앱토크롬,KOSDAQ,167,174,165,178
148250,알엔투테크놀로지,KOSDAQ,3900,4285,3860,4345
071850,캐스텍코리아,KOSDAQ,1518,1488,1467,1529
066910,손오공,KOSDAQ,550,564,549,573
059100,아이컴포넌트,KOSDAQ,5200,5250,5150,5530
013000,세우글로벌,KOSPI,1279,1217,1208,1299
053290,NE능률,KOSDAQ,2220,2255,2210,2350
239340,이스트에이드,KOSDAQ,1359,1363,1321,1400
290520,신도기연,KOSDAQ,2295,2110,2055,2700
112190,KC산업,KONEX,1343,1348,1201,1348
075130,플랜티넷,KOSDAQ,2195,2190,2160,2210
254120,자비스,KOSDAQ,1185,1198,1170,1207
004870,티웨이홀딩스,KOSPI,322,333,316,341
065770,CS,KOSDAQ,1872,1872,1800,1872
337840,유엑스엔,KONEX,7650,8010,7410,8610
318000,KBG,KOSDAQ,4155,4145,4100,4215
469750,아이비젼웍스,KOSDAQ,1053,1083,1037,1108
196490,디에이테크놀로지,KOSDAQ,203,0,0,0
094860,네오리진,KOSDAQ,1440,1420,1412,1479
130500,GH신소재,KOSDAQ,2485,2505,2450,2505
038620,위즈코프,KOSDAQ,477,495,471,495
270210,에스알바이오텍,KONEX,21700,23950,20350,24000
010640,진양폴리,KOSPI,2160,2260,2120,2290
001840,이화공영,KOSDAQ,2215,0,0,0
284620,카이노스메드,KOSDAQ,1087,0,0,0
001070,대한방직,KOSPI,6770,6800,6650,6920
021650,한국큐빅,KOSDAQ,2190,2215,2170,2220
298060,에스씨엠생명과학,KOSDAQ,809,807,804,835
014910,성문전자,KOSPI,1592,1573,1550,1638
068940,셀피글로벌,KOSDAQ,778,0,0,0
032580,피델릭스,KOSDAQ,1078,1075,1066,1103
035200,프럼파스트,KOSDAQ,3665,3675,3625,3745
377220,프롬바이오,KOSDAQ,1254,1277,1246,1278
023150,MH에탄올,KOSPI,4810,4910,4625,5990
187270,신화콘텍,KOSDAQ,3490,3505,3465,3545
065370,위세아이텍,KOSDAQ,4785,4770,4690,4860
123840,뉴온,KOSDAQ,555,566,522,567
263050,유틸렉스,KOSDAQ,959,0,0,0
005820,원림,KOSPI,15370,15390,15200,15490
001810,무림SP,KOSDAQ,1594,1620,1555,1621
099390,브레인즈컴퍼니,KOSDAQ,4295,4310,4255,4350
123750,알톤,KOSDAQ,2550,2685,2525,2735
148780,비큐AI,KOSDAQ,1120,1158,1109,1158
009140,경인전자,KOSPI,22400,22650,22150,22650
038060,루멘스,KOSDAQ,731,746,729,763
027580,상보,KOSDAQ,594,591,583,625
187220,디티앤씨,KOSDAQ,3045,3020,2985,3125
33637K,솔루스첨단소재1우,KOSPI,2075,2110,2025,2110
238490,힘스,KOSDAQ,3100,3000,2990,3110
000040,KR모터스,KOSPI,405,421,405,422
009730,이렘,KOSDAQ,550,576,544,578
451700,엔에이치스팩29호,KOSDAQ,2435,2360,2355,2435
005320,온타이드,KOSPI,511,510,505,520
050120,ES큐브,KOSDAQ,2575,2480,2475,2590
225220,제놀루션,KOSDAQ,1809,1790,1765,1819
090370,메타랩스,KOSPI,1392,1403,1391,1428
340810,시선AI,KOSDAQ,2675,2565,2545,2850
310870,디와이씨,KOSDAQ,1674,1576,1550,1722
462310,뉴키즈온,KOSDAQ,4230,4180,4055,4265
146060,율촌,KOSDAQ,1439,1477,1439,1491
353590,오토앤,KOSDAQ,2675,2775,2675,2805
354390,바스칸바이오제약,KONEX,4900,4800,4510,4900
019175,신풍제약우,KOSPI,15610,15810,15200,15810
342870,오아,KOSDAQ,6300,6380,6300,6530
162120,루켄테크놀러지스,KONEX,3070,3090,2905,3100
017000,신원종합개발,KOSDAQ,2925,2920,2900,3030
004365,세방우,KOSPI,9250,9310,9150,9310
140430,카티스,KOSDAQ,636,671,632,683
045510,정원엔시스,KOSDAQ,1054,1023,997,1110
002025,코오롱우,KOSPI,29250,28650,28100,29350
274400,이노시뮬레이션,KOSDAQ,3735,3720,3590,3970
438700,버넥트,KOSDAQ,3035,2925,2925,3130
405920,나라셀라,KOSDAQ,2625,2545,2480,2690
038950,파인디지털,KOSDAQ,3310,3265,3215,3350
258790,소프트캠프,KOSDAQ,1352,1361,1332,1390
088790,진도,KOSPI,2705,2730,2660,2740
290270,휴네시온,KOSDAQ,3495,3465,3415,3510
131220,대한과학,KOSDAQ,4500,4495,4450,4530
008470,부스타,KOSDAQ,3990,3940,3885,4000
009460,한창제지,KOSPI,562,576,548,610
367000,플래티어,KOSDAQ,3980,3870,3870,4130
060540,에스에이티,KOSDAQ,1277,1287,1265,1320
147760,피엠티,KOSDAQ,3070,3235,3070,3310
434190,탈로스,KONEX,4500,4600,4300,4600
079170,한창산업,KOSDAQ,6370,6400,6350,6510
073540,에프알텍,KOSDAQ,2900,3155,2880,3155
090150,아이윈,KOSDAQ,789,800,772,814
252500,세화피앤씨,KOSDAQ,796,803,792,805
243870,아이티센코어,KONEX,11370,12340,10100,12480
002690,동일제강,KOSPI,1620,1523,1507,1940
049120,파인디앤씨,KOSDAQ,620,648,586,648
495810,유비씨,KONEX,13120,0,0,0
056730,CNT85,KOSDAQ,442,444,436,450
291230,엔피,KOSDAQ,740,745,732,767
051380,피씨디렉트,KOSDAQ,2125,2180,2105,2190
397810,애드포러스,KOSDAQ,6310,6630,6310,6710
089140,넥스턴앤롤코리아,KOSDAQ,2120,2060,2060,2210
020400,대동금속,KOSDAQ,10180,10100,9730,10690
060230,제이케이시냅스,KOSDAQ,663,516,516,663
227420,도부,KONEX,849,935,697,935
376980,원티드랩,KOSDAQ,3305,3350,3230,3435
047080,한빛소프트,KOSDAQ,1300,1320,1280,1320
066900,디에이피,KOSDAQ,1417,1420,1400,1432
446440,에피바이오텍,KONEX,13960,13960,13960,13960
006740,블루산업개발,KOSPI,559,570,545,572
005360,모나미,KOSPI,1684,1656,1656,1700
446070,유니드비티플러스,KOSPI,2990,2960,2960,3030
024890,대원화성,KOSPI,769,767,752,800
048470,대동스틸,KOSDAQ,3280,3330,3230,3350
301300,바이브컴퍼니,KOSDAQ,2405,2550,2390,2555
900310,컬러레이,KOSDAQ,494,499,469,503
429270,시지트로닉스,KOSDAQ,4905,4930,4800,5130
018680,서울제약,KOSDAQ,2710,2710,2670,2710
039310,세중,KOSDAQ,1743,1638,1552,1785
900340,윙입푸드,KOSDAQ,626,624,612,630
054220,비츠로시스,KOSDAQ,508,514,495,515
009810,플레이그램,KOSPI,1036,1037,996,1039
311060,엘에이티,KONEX,3995,3965,3705,3995
335870,윙스풋,KOSDAQ,1871,1975,1871,1975
440320,오픈놀,KOSDAQ,3185,3205,3175,3270
039740,한국정보공학,KOSDAQ,3900,4070,3850,4190
258830,세종메디칼,KOSDAQ,412,0,0,0
003680,한성기업,KOSPI,5020,5040,4995,5050
288980,모아데이타,KOSDAQ,901,855,835,907
348030,모비릭스,KOSDAQ,3240,2495,2490,3240
014130,한익스프레스,KOSPI,2590,2580,2420,2610
027040,서울전자통신,KOSDAQ,446,439,431,500
069140,누리플랜,KOSDAQ,2055,2020,1991,2085
033250,체시스,KOSPI,963,987,957,987
115160,휴맥스,KOSDAQ,698,718,686,718
006570,대림통상,KOSPI,2015,2000,1990,2035
270520,앱튼,KOSDAQ,156,166,152,167
024070,WISCOM,KOSPI,2000,2005,1986,2045
