종목코드,종목명,시장,종가,시가,저가,고가
123010,알엔티엑스,KOSDAQ,2440,2745,2030,2790
003080,SB성보,KOSPI,2120,2185,2075,2200
471820,셀로맥스사이언스,KOSDAQ,3715,3985,3690,4050
056700,신화인터텍,KOSDAQ,1439,1453,1397,1462
094940,푸른로보틱스,KOSDAQ,5000,5470,4935,5700
086060,진바이오텍,KOSDAQ,4850,5070,4725,5070
084650,랩지노믹스,KOSDAQ,562,610,555,628
352910,오비고,KOSDAQ,3300,3935,3135,3935
950220,네오이뮨텍,KOSDAQ,1217,1318,1153,1346
082850,우리바이오,KOSDAQ,859,978,854,1010
041650,상신브레이크,KOSPI,1936,2090,1901,2090
417860,오브젠,KOSDAQ,8820,8850,8340,10030
317830,에스피시스템스,KOSDAQ,3850,4280,3500,4470
481850,신한글로벌액티브리츠,KOSPI,954,990,948,994
014950,삼익제약,KOSDAQ,4140,4315,3815,4720
317850,대모,KOSDAQ,4970,5380,4800,5590
019490,엑시큐어하이트론,KOSPI,541,0,0,0
189980,흥국에프엔비,KOSDAQ,1029,1090,1008,1128
277070,린드먼아시아,KOSDAQ,3010,3080,2935,3095
025880,케이씨피드,KOSDAQ,2460,2500,2435,2540
033540,파라텍,KOSDAQ,787,0,0,0
092300,현우산업,KOSDAQ,2040,2180,1955,2230
073110,엘엠에스,KOSDAQ,4620,4820,3920,4895
052790,액토즈소프트,KOSDAQ,3760,3950,3680,4100
023350,한국종합기술,KOSPI,3740,3955,3335,4140
463480,모티브링크,KOSDAQ,3300,3700,3300,3865
190650,코리아에셋투자증권,KOSDAQ,6400,6610,6190,6650
413640,비아이매트릭스,KOSDAQ,5670,5990,5500,6160
217500,러셀,KOSDAQ,1283,1390,1263,1465
376290,씨유테크,KOSDAQ,2310,2500,2200,2595
101670,하이드로리튬,KOSDAQ,718,808,700,808
224110,에이텍모빌리티,KOSDAQ,8000,8000,7900,8190
143540,영우디에스피,KOSDAQ,910,948,831,956
178780,일월지엠엘,KOSDAQ,2170,2175,1997,2185
270870,뉴트리,KOSDAQ,4395,4660,4125,4745
017040,광명전기,KOSPI,932,0,0,0
317690,퀀타매트릭스,KOSDAQ,2005,2125,1927,2195
129890,앱코,KOSDAQ,885,920,857,920
066130,하츠,KOSDAQ,3145,3305,3115,3305
066900,디에이피,KOSDAQ,1769,1895,1615,1895
355690,에이텀,KOSDAQ,4200,4475,4030,4475
263810,상신전자,KOSDAQ,2520,2530,2330,2615
263020,디케이앤디,KOSDAQ,2900,2915,2800,2985
050120,ES큐브,KOSDAQ,2945,2920,2825,3000
0010V0,제이피아이헬스케어,KOSDAQ,7810,8140,7550,8390
163280,에어레인,KOSDAQ,2930,3005,2815,3130
299900,위지윅스튜디오,KOSDAQ,233,0,0,0
109080,옵티시스,KOSDAQ,7070,7850,7070,7880
008420,문배철강,KOSPI,1941,2020,1920,2070
191600,블루탑,KONEX,13920,13920,13920,13920
373160,데이원컴퍼니,KOSDAQ,2875,2850,2760,2935
064090,인크레더블버즈,KOSDAQ,798,0,0,0
000910,유니온,KOSPI,2535,2665,2470,2770
189690,포시에스,KOSDAQ,1447,1518,1409,1518
238120,얼라인드,KOSDAQ,2775,2985,2380,2985
140520,대창스틸,KOSDAQ,1869,1925,1850,1940
081180,쎄크,KOSDAQ,4470,5160,4380,5310
060850,영림원소프트랩,KOSDAQ,4845,4920,4570,4985
094970,제이엠티,KOSDAQ,2350,2450,2265,2480
048770,TPC로보틱스,KOSDAQ,2505,2855,2400,2915
296160,프로젠,KONEX,2555,2700,2260,2700
261200,덴티스,KOSDAQ,2480,2500,2310,2505
153460,네이블,KOSDAQ,6000,6330,5500,6450
009835,한화솔루션우,KOSPI,15190,15460,14630,16050
294140,레몬,KOSDAQ,1567,1790,1490,1823
097800,윈팩,KOSDAQ,1425,1685,1324,1716
019990,에너토크,KOSDAQ,3970,4355,3865,4480
088280,쏘닉스,KOSDAQ,2235,2400,2080,2595
012280,영화금속,KOSPI,780,792,772,847
340360,다보링크,KOSDAQ,739,794,664,806
024950,삼천리자전거,KOSDAQ,3100,3215,3075,3240
049830,승일,KOSDAQ,6260,6200,6090,6370
068330,일신바이오,KOSDAQ,867,927,865,941
134790,시디즈,KOSPI,19150,19220,18820,19230
460470,아이빔테크놀로지,KOSDAQ,2530,2725,2500,2755
466410,사이냅소프트,KOSDAQ,7590,7500,6950,7590
092780,DYP,KOSPI,2900,3185,2900,3295
037230,한국팩키지,KOSDAQ,1281,1317,1250,1363
065130,탑엔지니어링,KOSDAQ,2380,2640,2345,2710
273060,와이즈버즈,KOSDAQ,775,801,744,820
043340,에쎈테크,KOSDAQ,801,811,773,849
373200,엑스플러스,KOSDAQ,1518,1532,1380,2000
008870,금비,KOSPI,37950,39450,37050,39450
084870,TBH글로벌,KOSPI,1849,1810,1760,1902
221980,케이디켐,KOSDAQ,9370,9380,9260,9390
012160,영흥,KOSPI,2420,2325,2205,2500
097870,효성오앤비,KOSDAQ,4450,4560,3860,4565
038070,서린바이오,KOSDAQ,4060,4300,4010,4465
011390,부산산업,KOSPI,35700,38400,35000,39000
215380,콜마바이오텍,KOSDAQ,2240,2415,2160,2440
002290,삼일기업공사,KOSDAQ,3040,3180,3015,3180
159580,제로투세븐,KOSDAQ,1881,1965,1800,2020
145270,케이탑리츠,KOSPI,784,800,770,810
307280,원바이오젠,KOSDAQ,5310,5450,4950,5450
122830,원포유,KONEX,1150,1200,1050,1250
361570,알비더블유,KOSDAQ,1310,1359,1300,1390
321260,프로이천,KOSDAQ,1335,1486,1290,1517
004410,서울식품,KOSPI,951,976,934,989
044960,이글벳,KOSDAQ,2965,2950,2840,3045
369370,블리츠웨이엔터테인먼트,KOSDAQ,750,0,0,0
200580,메디쎄이,KONEX,10000,10510,9600,10980
35320K,대덕전자1우,KOSPI,17760,21200,17200,21200
461030,아이엠비디엑스,KOSDAQ,2595,2895,2525,2980
003680,한성기업,KOSPI,5980,6400,5350,6850
340810,시선AI,KOSDAQ,2720,2705,2580,2815
290120,DH오토리드,KOSDAQ,2340,2360,2105,2415
256150,한독크린텍,KOSDAQ,4405,4410,4295,4430
133820,화인베스틸,KOSPI,994,1018,920,1032
218150,미래생명자원,KOSDAQ,1802,1903,1771,2090
123570,이엠넷,KOSDAQ,1647,1699,1615,1702
047400,유니온머티리얼,KOSPI,872,905,816,932
199550,레이저옵텍,KOSDAQ,2465,2535,2255,2600
122690,서진오토모티브,KOSDAQ,1580,1621,1480,1719
363250,진시스템,KOSDAQ,4280,4690,4040,4780
222420,쎄노텍,KOSDAQ,752,804,680,859
052220,iMBC,KOSDAQ,1572,1715,1501,1765
196300,HLB펩,KOSDAQ,3855,3815,3680,4065
131400,이브이첨단소재,KOSDAQ,605,690,591,690
196450,코아시아씨엠,KOSDAQ,795,840,795,884
284620,카이노스메드,KOSDAQ,1087,0,0,0
017180,명문제약,KOSPI,1059,1110,1050,1155
065500,오리엔트정공,KOSDAQ,1005,1075,973,1126
014570,고려제약,KOSDAQ,3260,3295,3100,3340
479960,위너스일렉,KOSDAQ,5030,5500,4860,5630
023960,에쓰씨엔지니어링,KOSPI,942,940,892,996
099220,SDN,KOSDAQ,569,610,522,630
009460,한창제지,KOSPI,3000,2985,2900,3020
225190,LK삼양,KOSDAQ,508,570,490,580
050860,아세아텍,KOSDAQ,1591,1591,1560,1630
045060,오공,KOSDAQ,2110,2190,2050,2190
068940,셀피글로벌,KOSDAQ,778,0,0,0
099410,동방선기,KOSDAQ,2550,2765,2485,2880
026910,광진실업,KOSDAQ,4500,4655,3830,4655
171010,램테크놀러지,KOSDAQ,2495,2765,2450,2765
150900,파수AI,KOSDAQ,3045,3295,2965,3295
204020,그리티,KOSDAQ,1830,1902,1733,1902
261520,이지스,KOSDAQ,3460,3820,3290,4580
011420,갤럭시아에스엠,KOSPI,1290,1389,1290,1468
352700,씨앤투스,KOSDAQ,1350,1373,1321,1435
263770,유에스티,KOSDAQ,1492,1512,1481,1552
014190,원익큐브,KOSDAQ,999,1070,990,1084
263050,유틸렉스,KOSDAQ,959,0,0,0
480370,씨케이솔루션,KOSPI,1086,1191,1072,1237
026940,부국철강,KOSPI,1762,1849,1725,1873
019770,서연탑메탈,KOSDAQ,3015,2990,2910,3110
250000,보라티알,KOSDAQ,5200,5250,4960,5250
000890,보해양조,KOSPI,1270,1345,1234,1347
382150,온코크로스,KOSDAQ,2685,2960,2450,3050
072770,멤레이비티,KOSDAQ,842,891,802,932
051490,나라엠앤디,KOSDAQ,2460,2630,2420,2630
219420,링크제니시스,KOSDAQ,3030,3230,2975,3265
010400,우진아이엔에스,KOSPI,4555,4875,4380,4880
105760,포스뱅크,KOSDAQ,3405,3535,3335,3645
007530,와이엠,KOSDAQ,1558,1532,1521,1587
037330,인지디스플레,KOSDAQ,789,845,768,874
258610,케일럼,KOSDAQ,949,1001,930,1045
227950,엔투텍,KOSDAQ,1003,1063,950,1083
162120,루켄테크놀러지스,KONEX,3100,3465,3100,3465
368600,아이씨에이치,KOSDAQ,1340,1543,1110,1636
024120,KB오토시스,KOSDAQ,3000,3125,2905,3185
042940,상지건설,KOSDAQ,5050,5410,4920,5490
042040,케이피엠테크,KOSDAQ,3950,4040,3785,4390
263920,휴엠앤씨,KOSDAQ,3470,3470,3470,4215
104200,NHN벅스,KOSDAQ,2295,2485,2200,2565
002870,신풍,KOSPI,973,1000,972,1021
315640,딥노이드,KOSDAQ,1158,1269,1130,1281
057030,YBM넷,KOSDAQ,2080,2130,1999,2135
365590,하이딥,KOSDAQ,920,822,822,1066
900250,크리스탈신소재,KOSDAQ,945,985,939,1014
173940,에프엔씨엔터,KOSDAQ,2195,2280,2030,2285
007815,코리아써우,KOSPI,11390,12570,10390,12570
177900,쓰리에이로직스,KOSDAQ,3505,3780,3205,4005
065440,이루온,KOSDAQ,1236,1300,1208,1325
000215,DL우,KOSPI,19990,21050,19110,21600
013000,세우글로벌,KOSPI,1170,1188,1136,1223
234100,폴라리스세원,KOSDAQ,2300,2475,2245,2595
081580,성우전자,KOSDAQ,2165,2310,2135,2340
226330,신테카바이오,KOSDAQ,1384,1592,1380,1599
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
021650,한국큐빅,KOSDAQ,2050,2125,1985,2130
260660,알리코제약,KOSDAQ,2180,2240,2165,2320
004365,세방우,KOSPI,9050,8930,8820,9170
052600,한네트,KOSDAQ,2885,2940,2800,3030
002880,디와이에이,KOSPI,713,728,712,751
086040,바이오톡스텍,KOSDAQ,2080,2155,2000,2195
262260,에이프로,KOSDAQ,2200,2500,2105,2540
317870,엔바이오니아,KOSDAQ,3740,3965,3585,4140
049800,우진플라임,KOSPI,1653,1750,1580,1750
189860,서전기전,KOSDAQ,3405,3825,3300,3825
032960,동일기연,KOSDAQ,1877,1950,1852,1990
203450,유니온바이오메트릭스,KOSDAQ,2345,2490,2155,2490
011330,유니켐,KOSPI,3660,3975,3455,3975
046390,삼화네트웍스,KOSDAQ,1905,1853,1780,1926
027740,마니커,KOSPI,1033,969,968,1090
495810,유비씨,KONEX,13120,0,0,0
229000,젠큐릭스,KOSDAQ,1400,1456,1321,1534
101240,씨큐브,KOSDAQ,2885,2995,2815,3085
186230,그린플러스,KOSDAQ,3000,3105,2842,3105
089790,제이티,KOSDAQ,3175,3565,2935,3690
025440,DH오토웨어,KOSDAQ,3345,3515,3110,3515
071850,캐스텍코리아,KOSDAQ,1345,1355,1324,1389
221840,하이즈항공,KOSDAQ,1743,1919,1711,1919
000760,이화산업,KOSPI,11640,11860,10840,11860
059100,아이컴포넌트,KOSDAQ,4605,4795,4405,4800
159910,에코글로우,KOSDAQ,3110,3070,3070,3180
009140,경인전자,KOSPI,20600,21500,20200,22350
100660,서암기계공업,KOSDAQ,2565,2750,2505,2830
308170,씨티알모빌리티,KOSPI,3750,4020,3580,4060
424980,마이크로투나노,KOSDAQ,5450,5670,4840,6100
290670,대보마그네틱,KOSDAQ,4100,4320,4000,4445
220180,핸디소프트,KOSDAQ,1346,1318,1248,1352
001070,대한방직,KOSPI,6070,6010,5790,6170
020180,대신정보통신,KOSDAQ,836,0,0,0
263700,케어랩스,KOSDAQ,1641,1830,1601,1830
014910,성문전자,KOSPI,1454,1615,1413,1635
207760,미스터블루,KOSDAQ,382,382,370,449
360350,코셈,KOSDAQ,5830,6140,5530,6380
459550,알트,KOSDAQ,1257,1377,1241,1600
064520,테크엘,KOSDAQ,1417,1473,1351,1490
006570,대림통상,KOSPI,2080,2010,1950,2095
043910,자연과환경,KOSDAQ,2790,3065,2765,3125
127980,화인써키트,KOSDAQ,2670,2950,2670,3015
208860,다산디엠씨,KOSDAQ,931,990,861,991
200780,비씨월드제약,KOSDAQ,2960,3085,2795,3085
206400,베노티앤알,KOSDAQ,841,857,801,884
148930,에이치와이티씨,KOSDAQ,3090,3185,3070,3340
450330,하스,KOSDAQ,3840,4090,3840,4265
089140,넥스턴앤롤코리아,KOSDAQ,2050,2115,1999,2155
002420,세기상사,KOSPI,5250,5280,5150,5420
237820,플레이디,KOSDAQ,2440,2575,2350,2665
091970,LSK아이로봇,KOSDAQ,4150,3970,3840,4215
258830,세종메디칼,KOSDAQ,412,0,0,0
046310,백금T&A,KOSDAQ,1900,2025,1868,2055
105550,엣지파운드리,KOSDAQ,397,0,0,0
446070,유니드비티플러스,KOSPI,2925,3095,2830,3155
133750,메가엠디,KOSDAQ,1324,1346,1288,1347
083550,케이엠,KOSDAQ,2285,2485,2280,2485
075130,플랜티넷,KOSDAQ,1921,1940,1841,1989
321820,아티스트컴퍼니,KOSDAQ,1983,2150,1960,2285
246690,TS인베스트먼트,KOSDAQ,1300,1463,1300,1522
184230,SGA솔루션즈,KOSDAQ,1636,1735,1623,1803
475460,미트박스,KOSDAQ,5470,5480,5250,5540
066360,체리부로,KOSDAQ,643,640,590,673
337840,유엑스엔,KONEX,6190,6200,5820,6400
080520,오디텍,KOSDAQ,2715,2830,2635,2830
006920,모헨즈,KOSDAQ,2815,2980,2705,3055
446840,지슨,KOSDAQ,2790,2900,2390,3135
087600,픽셀플러스,KOSDAQ,3760,3920,3760,4100
332290,누보,KOSDAQ,767,759,719,795
318410,비비씨,KOSDAQ,5470,5560,5210,5880
005820,원림,KOSPI,13180,13260,12630,13260
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
305090,마이크로디지탈,KOSDAQ,1607,1846,1550,1883
432430,와이랩,KOSDAQ,1810,1850,1747,1930
045510,정원엔시스,KOSDAQ,946,983,879,1013
393210,토마토시스템,KOSDAQ,1907,2015,1809,2175
031510,오스템,KOSDAQ,1062,1066,1025,1108
049470,비트플래닛,KOSDAQ,1260,1320,1231,1354
364950,에이아이코리아,KOSDAQ,3575,3615,3360,3935
033830,티비씨,KOSDAQ,1562,1552,1479,1594
446440,에피바이오텍,KONEX,12790,12790,12790,12790
038060,루멘스,KOSDAQ,613,602,587,710
064480,브리지텍,KOSDAQ,2465,2545,2300,2640
262840,아이퀘스트,KOSDAQ,2785,2780,2630,2900
408900,스튜디오미르,KOSDAQ,896,953,875,998
016600,큐캐피탈,KOSDAQ,2100,2295,1906,2295
033170,시그네틱스,KOSDAQ,342,392,327,397
007120,미래아이앤지,KOSPI,1073,1079,1000,1109
388610,지에프씨생명과학,KOSDAQ,5500,5570,4945,5840
038950,파인디지털,KOSDAQ,2865,2855,2835,3065
003060,에이프로젠바이오로직스,KOSPI,2025,2045,1950,2080
024070,WISCOM,KOSPI,1903,2090,1801,2090
131090,시큐브,KOSDAQ,3800,3760,3660,3870
023150,MH에탄올,KOSPI,3935,3970,3870,4085
025750,한솔홈데코,KOSPI,1800,1823,1680,1877
239890,피엔에이치테크,KOSDAQ,2915,3210,2890,3260
452160,제이엔비,KOSDAQ,3005,3265,3000,3265
079000,와토스코리아,KOSDAQ,4010,4175,3920,4235
419120,산돌,KOSDAQ,2025,2145,1980,2230
128540,에코캡,KOSDAQ,1079,1170,1021,1184
090410,덕신이피씨,KOSDAQ,624,636,600,679
317240,TS트릴리온,KOSDAQ,985,995,953,1029
002690,동일제강,KOSPI,1414,1460,1380,1500
012620,원일특강,KOSDAQ,6520,6790,6400,7090
476080,M83,KOSDAQ,3550,3690,3400,4040
068050,팬엔터테인먼트,KOSDAQ,1035,1101,954,1116
376930,노을,KOSDAQ,558,558,530,590
008250,이건산업,KOSPI,2610,2715,2425,2790
290090,트윔,KOSDAQ,3830,3890,3615,3905
033050,제이엠아이,KOSDAQ,893,822,822,907
112190,KC산업,KONEX,1045,1244,1043,1244
336060,웨이버스,KOSDAQ,590,0,0,0
215790,이노인스트루먼트,KOSDAQ,704,808,673,820
123840,뉴온,KOSDAQ,1823,1963,1821,1963
0203K0,송우인포텍,KONEX,9440,0,0,0
278650,HLB바이오스텝,KOSDAQ,1623,1662,1500,1757
348030,모비릭스,KOSDAQ,2945,3025,2850,3100
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
053950,경남제약,KOSDAQ,1435,1531,1415,1561
458350,에스팀,KOSDAQ,3240,3575,3125,3770
053290,NE능률,KOSDAQ,1702,1700,1658,1742
033340,좋은사람들,KOSDAQ,290,313,274,329
215090,솔디펜스,KOSDAQ,1208,1316,1181,1385
032790,엠젠솔루션,KOSDAQ,1089,1050,1013,1150
014130,한익스프레스,KOSPI,2365,2470,2155,2580
311390,네오크레마,KOSDAQ,2205,2220,1983,2380
009810,플레이그램,KOSPI,1825,2070,1710,2070
227420,도부,KONEX,728,983,728,983
103840,우양,KOSDAQ,1692,1787,1650,1840
002820,SUN&L,KOSPI,2195,2215,2125,2255
465480,인스피언,KOSDAQ,2725,3055,2660,3195
206560,덱스터,KOSDAQ,1085,0,0,0
001380,SG글로벌,KOSPI,1225,1317,1189,1332
160550,NEW,KOSDAQ,985,1045,968,1065
088790,진도,KOSPI,2205,2315,2145,2315
239610,에이치엘사이언스,KOSDAQ,5090,5270,5020,5270
109820,진매트릭스,KOSDAQ,1343,1456,1337,1475
351330,이삭엔지니어링,KOSDAQ,3300,3740,3220,3780
297570,아틀라스링크,KOSDAQ,790,802,762,818
354390,바스칸바이오제약,KONEX,3895,0,0,0
036420,콘텐트리중앙,KOSPI,1419,1457,1350,1530
005360,모나미,KOSPI,1445,1603,1340,1614
276730,한울앤제주,KOSDAQ,11470,0,0,0
351320,넥사다이내믹스,KOSDAQ,915,888,850,987
462310,뉴키즈온,KOSDAQ,3440,3490,3375,3610
093380,풍강,KOSDAQ,2750,2655,2640,2760
188260,세니젠,KOSDAQ,1948,1913,1825,2100
106240,파인테크닉스,KOSDAQ,1130,1219,1050,1219
044480,빌리언스,KOSDAQ,811,828,755,830
177830,파버나인,KOSDAQ,2375,2350,2250,2400
318010,팜스빌,KOSDAQ,3390,3480,3290,3540
038620,위즈코프,KOSDAQ,1763,1878,1700,1987
075970,동국알앤에스,KOSDAQ,1451,1570,1374,1624
089150,케이씨티,KOSDAQ,1556,1731,1481,1769
060540,에스에이티,KOSDAQ,1020,1100,989,1124
006490,프리티,KOSPI,900,972,860,1009
096630,에스코넥,KOSDAQ,1672,1750,1500,1770
065950,웰크론,KOSDAQ,940,962,900,993
119500,포메탈,KOSDAQ,2235,2360,2125,2390
005110,한창,KOSPI,1254,0,0,0
022220,티케이지애강,KOSDAQ,510,505,500,694
407400,꿈비,KOSDAQ,1802,2075,1780,2075
452200,민테크,KOSDAQ,1080,1180,1073,1217
014990,인디에프,KOSPI,1749,1801,1656,1833
197140,디지캡,KOSDAQ,2015,2030,1951,2030
039290,인포뱅크,KOSDAQ,3010,3210,2955,3385
035460,기산텔레콤,KOSDAQ,1753,1950,1703,1950
335810,프리시젼바이오,KOSDAQ,1190,1327,1106,1327
291230,엔피,KOSDAQ,588,0,0,0
148250,알엔투테크놀로지,KOSDAQ,1901,1901,1733,1959
310870,디와이씨,KOSDAQ,1178,1318,1170,1318
016920,카스,KOSDAQ,974,1000,943,1004
010640,진양폴리,KOSPI,1543,1684,1475,1728
123750,알톤,KOSDAQ,1864,1922,1800,2100
355390,크라우드웍스,KOSDAQ,1619,1601,1536,1720
090370,메타랩스,KOSPI,941,1012,911,1034
058110,멕아이씨에스,KOSDAQ,1600,1589,1412,1651
032750,삼진,KOSDAQ,2840,2920,2785,2960
001810,무림SP,KOSDAQ,1158,1109,1063,1166
131220,대한과학,KOSDAQ,3435,3675,3295,3700
080530,코디,KOSDAQ,2310,2380,2090,2380
288620,에스프리즘,KOSDAQ,3655,3975,3600,4010
068100,케이웨더,KOSDAQ,2135,2335,2115,2350
464280,티디에스팜,KOSDAQ,4600,5000,4240,5290
026040,제이에스티나,KOSDAQ,1540,1650,1491,1708
099390,브레인즈컴퍼니,KOSDAQ,3095,2965,2965,3295
271830,팸텍,KOSDAQ,860,911,822,920
452300,캡스톤파트너스,KOSDAQ,1783,1909,1726,1989
118000,메타케어,KOSPI,1145,1271,1143,1302
121890,에스디시스템,KOSDAQ,1899,1970,1860,2095
054940,엑사이엔씨,KOSDAQ,760,0,0,0
187270,신화콘텍,KOSDAQ,2480,2625,2400,2680
311060,엘에이티,KONEX,3195,3200,3195,3200
900070,글로벌에스엠,KOSDAQ,931,951,888,1000
333050,이노테나,KOSDAQ,5070,5150,4500,5150
434480,모니터랩,KOSDAQ,2025,2030,1949,2290
208710,포톤,KOSDAQ,1890,2340,1741,2345
138070,신진에스엠,KOSDAQ,1420,1481,1397,1510
030720,동원수산,KOSPI,5340,5520,5200,5620
475660,에스켐,KOSDAQ,3130,3140,2750,3300
097780,에코볼트,KOSDAQ,1222,1216,985,1242
088340,유라클,KOSDAQ,5680,6160,5590,6690
031310,아이즈비전,KOSDAQ,833,889,810,893
130500,GH신소재,KOSDAQ,1702,1750,1691,1794
288980,모아데이타,KOSDAQ,680,699,650,762
195500,마니커에프앤지,KOSDAQ,1545,1575,1446,1577
078590,휴림에이텍,KOSDAQ,2470,3250,2145,3250
187220,디티앤씨,KOSDAQ,2135,2120,2000,2245
069410,엔텔스,KOSDAQ,2400,2700,2200,2770
038880,아이에이,KOSDAQ,3270,3475,3005,3675
289220,자이언트스텝,KOSDAQ,1101,1215,1069,1254
225220,제놀루션,KOSDAQ,1279,1264,1180,1346
083660,CSA 코스믹,KOSDAQ,230,0,0,0
025890,한국주강,KOSPI,2200,2205,2170,2215
348080,큐라티스,KOSDAQ,1902,1866,1765,2020
021880,메이슨캐피탈,KOSDAQ,1149,1148,1044,1166
290520,신도기연,KOSDAQ,1549,1759,1490,1759
290270,휴네시온,KOSDAQ,2535,2665,2495,2780
444530,심플랫폼,KOSDAQ,3790,4235,3600,4345
300120,라온피플,KOSDAQ,491,0,0,0
267790,배럴,KOSDAQ,3160,3225,2930,3300
102950,아하,KONEX,1850,1899,1660,1899
050110,캠시스,KOSDAQ,830,840,755,898
032860,더라미,KOSDAQ,600,653,570,653
367000,플래티어,KOSDAQ,2880,2780,2715,2985
109960,앱토크롬,KOSDAQ,1595,1593,1430,1660
033250,체시스,KOSPI,3770,3945,3635,3945
376980,원티드랩,KOSDAQ,2470,2520,2405,2645
002355,넥센타이어1우B,KOSPI,3710,3815,3690,3815
016670,디모아,KOSDAQ,2360,2535,2100,2535
222980,한국맥널티,KOSDAQ,2180,2190,2080,2190
464580,닷밀,KOSDAQ,1305,1460,1276,1460
198940,한주라이트메탈,KOSDAQ,1206,1262,1096,1439
298060,풍전약품,KOSDAQ,2490,2620,2305,2620
005320,온타이드,KOSPI,701,649,632,734
065150,대산F&B,KOSDAQ,1500,1560,1500,1690
053060,세동,KOSDAQ,1349,1358,1337,1385
356890,싸이버원,KOSDAQ,1990,2100,1895,2200
114630,폴라리스우노,KOSDAQ,1379,1393,1324,1456
207490,에이펙스인텍,KONEX,6600,6410,6350,6600
238490,힘스,KOSDAQ,2100,2290,2080,2290
243870,아이티센코어,KONEX,8200,8200,8200,8200
037370,EG,KOSDAQ,2750,2930,2650,2930
019660,글로본,KOSDAQ,1700,1733,1550,1749
057680,티사이언티픽,KOSDAQ,1500,1602,1435,1602
024890,대원화성,KOSPI,2870,2905,2655,2930
33637K,솔루스첨단소재1우,KOSPI,1400,1420,1321,1421
450520,인스웨이브,KOSDAQ,1606,1681,1547,1797
373170,엠아이큐브솔루션,KOSDAQ,1561,1712,1507,1712
069140,누리플랜,KOSDAQ,1562,1700,1499,1860
003535,한화투자증권우,KOSPI,4885,5090,4600,5250
035200,프럼파스트,KOSDAQ,2540,2700,2450,2715
093240,형지엘리트,KOSPI,381,400,359,420
318020,포인트모바일,KOSDAQ,1898,1970,1800,2045
007720,소노스퀘어,KOSDAQ,1158,1250,1156,1251
009310,참엔지니어링,KOSPI,5330,0,0,0
363260,모비데이즈,KOSDAQ,725,770,611,773
017000,신원종합개발,KOSDAQ,1998,2130,1980,2165
169330,엠브레인,KOSDAQ,1271,1369,1175,1369
219750,한국비티비,KOSDAQ,1779,1781,1544,1891
018680,서울제약,KOSDAQ,1992,1987,1820,2030
070590,인티큐브,KOSDAQ,1673,1641,1633,1693
003495,대한항공우,KOSPI,20850,21150,20700,21400
044780,에이치케이,KOSDAQ,1249,1275,1249,1314
038870,에코심플렉스,KOSDAQ,1648,1808,1624,1943
095910,에스에너지,KOSDAQ,617,670,571,706
193250,링크드,KOSDAQ,1721,1704,1555,1855
085810,알티캐스트,KOSDAQ,1626,1575,1470,1640
340440,세림B&G,KOSDAQ,810,847,809,925
027040,서울전자통신,KOSDAQ,1650,1686,1529,1780
398120,에스지헬스케어,KOSDAQ,1939,1902,1782,1995
083640,인콘,KOSDAQ,1000,1196,993,1196
066910,손오공,KOSDAQ,1715,1985,1650,1986
019570,플루토스,KOSDAQ,481,0,0,0
006345,대원전선우,KOSPI,8720,9930,7950,10430
039740,한국정보공학,KOSDAQ,2845,2890,2660,2945
199480,뱅크웨어글로벌,KOSDAQ,2235,2430,1992,2550
900310,컬러레이,KOSDAQ,1779,1749,1650,1938
387570,파인메딕스,KOSDAQ,4050,4200,3905,4240
079170,한창산업,KOSDAQ,4380,4640,4300,4640
036480,대성미생물,KOSDAQ,5980,6220,5740,6550
073540,에프알텍,KOSDAQ,1991,2160,1819,2160
318000,KBG,KOSDAQ,2595,2820,2595,2875
406820,뷰티스킨,KOSDAQ,1604,1650,1550,1722
054090,삼진엘앤디,KOSDAQ,908,935,861,942
051380,피씨디렉트,KOSDAQ,1477,1574,1420,1580
146060,율촌,KOSDAQ,943,1017,890,1035
007770,한일화학,KOSDAQ,6450,6520,6010,6610
397810,애드포러스,KOSDAQ,4380,4020,4020,4530
208350,지란지교시큐리티,KOSDAQ,2790,2955,2735,2960
233990,질경이,KONEX,1400,1600,1396,1600
462980,아이지넷,KOSDAQ,1237,1390,1178,1390
179720,머니무브,KONEX,8200,0,0,0
210120,캔버스엔,KOSDAQ,930,0,0,0
013810,스페코,KOSDAQ,1538,1566,1500,1642
462510,라메디텍,KOSDAQ,2560,2615,2430,2870
076080,웰크론한텍,KOSDAQ,997,999,941,1000
257370,피엔티엠에스,KOSDAQ,1801,2025,1770,2025
033200,모아텍,KOSDAQ,2445,2460,2125,2460
060380,동양에스텍,KOSDAQ,1140,1146,1070,1187
004270,남성,KOSPI,6200,6270,5920,6500
052300,오션인더블유,KOSDAQ,1376,1401,1334,1455
059180,엔더블유시,KONEX,4205,4205,4205,4205
045300,성우테크론,KOSDAQ,2115,2255,2040,2315
115160,휴맥스,KOSDAQ,5170,5890,5050,5890
048470,대동스틸,KOSDAQ,2310,2440,2280,2540
237750,피앤씨테크,KOSDAQ,3430,3590,3340,3800
054780,키이스트,KOSDAQ,1130,1191,1111,1226
069640,한세엠케이,KOSPI,1018,1015,950,1087
006740,블루산업개발,KOSPI,927,969,860,1027
376180,피코그램,KOSDAQ,1185,1301,1162,1338
091340,S&K폴리텍,KOSDAQ,1877,2005,1856,2120
