종목코드,종목명,시장,종가,시가,저가,고가
006125,SK디스커버리우,KOSPI,38150,36950,36600,39700
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
007680,대원,KOSDAQ,3490,3625,3490,3730
073110,엘엠에스,KOSDAQ,5270,5350,5130,5440
372910,한컴라이프케어,KOSPI,1694,1722,1622,1755
190650,코리아에셋투자증권,KOSDAQ,7330,7400,7330,7490
009835,한화솔루션우,KOSPI,18100,18370,18100,18890
273060,와이즈버즈,KOSDAQ,922,935,865,975
011390,부산산업,KOSPI,44050,43900,43500,45500
094940,푸른로보틱스,KOSDAQ,5560,6260,5500,6390
070300,엑스큐어,KOSDAQ,1308,1280,1231,1314
072990,에이치시티,KOSDAQ,3200,3320,3140,3400
069460,대호에이엘,KOSPI,2660,0,0,0
015710,코콤,KOSDAQ,2640,2645,2630,2790
051390,YW,KOSDAQ,4060,4150,3955,4150
382150,온코크로스,KOSDAQ,3775,3675,3675,4040
008420,문배철강,KOSPI,2245,2315,2210,2370
278650,HLB바이오스텝,KOSDAQ,2635,2765,2610,2815
006490,프리티,KOSPI,310,0,0,0
37550K,DL이앤씨우,KOSPI,21550,21900,21300,23050
099410,동방선기,KOSDAQ,3250,3275,3210,3395
198080,캐프,KOSDAQ,2105,2180,2090,2245
023350,한국종합기술,KOSPI,4135,4520,4000,4520
277070,린드먼아시아,KOSDAQ,3305,3250,3085,3325
143540,영우디에스피,KOSDAQ,1014,1120,998,1144
900250,크리스탈신소재,KOSDAQ,1260,1395,1234,1400
005030,부산주공,KOSPI,486,0,0,0
089790,제이티,KOSDAQ,4370,4610,4305,4845
424980,마이크로투나노,KOSDAQ,7610,7820,7590,8190
037950,엘컴텍,KOSDAQ,2665,2620,2610,2775
090080,평화산업,KOSPI,819,816,815,835
042940,상지건설,KOSDAQ,6580,6660,6110,7000
092780,DYP,KOSPI,3410,3580,3390,3805
094970,제이엠티,KOSDAQ,2680,2690,2640,2745
054300,팬스타엔터프라이즈,KOSDAQ,775,805,762,832
074610,이엔플러스,KOSPI,5110,0,0,0
007530,와이엠,KOSDAQ,2010,2005,1981,2020
052220,iMBC,KOSDAQ,1943,1942,1922,1998
006920,모헨즈,KOSDAQ,4090,5200,4040,5590
315640,딥노이드,KOSDAQ,1520,1680,1480,1705
052790,액토즈소프트,KOSDAQ,4085,4155,4035,4270
357250,미래에셋맵스리츠,KOSPI,1782,1782,1771,1808
479960,위너스일렉,KOSDAQ,6250,6370,6100,6490
189690,포시에스,KOSDAQ,1629,1672,1600,1675
200580,메디쎄이,KONEX,11940,0,0,0
068330,일신바이오,KOSDAQ,1004,1000,988,1039
314140,알피바이오,KOSDAQ,5120,5230,5030,5360
056700,신화인터텍,KOSDAQ,1520,1528,1481,1528
950220,네오이뮨텍,KOSDAQ,1320,1320,1302,1415
238120,얼라인드,KOSDAQ,3075,3005,3005,3230
288330,파라택시스코리아,KOSDAQ,416,0,0,0
072470,우리산업홀딩스,KOSDAQ,2320,2410,2300,2500
228340,동양파일,KOSDAQ,2190,2500,1963,3130
000910,유니온,KOSPI,2805,2860,2790,2925
065130,탑엔지니어링,KOSDAQ,2725,2760,2665,2845
177900,쓰리에이로직스,KOSDAQ,4520,4545,4450,4715
041650,상신브레이크,KOSPI,2025,2100,2020,2100
28513K,SK케미칼우,KOSPI,20500,20450,20400,20850
147760,피엠티,KOSDAQ,3985,4390,3915,4615
002140,고려산업,KOSPI,1725,1768,1720,1775
104040,디에스엠,KOSDAQ,1600,1559,1520,1725
317870,엔바이오니아,KOSDAQ,4835,5010,4655,5010
159580,제로투세븐,KOSDAQ,2130,2090,2075,2160
002920,유성기업,KOSPI,1638,1606,1606,1704
420570,제이투케이바이오,KOSDAQ,7260,7040,7040,7620
065440,이루온,KOSDAQ,1555,1652,1500,1834
014190,원익큐브,KOSDAQ,1198,1213,1183,1240
215790,이노인스트루먼트,KOSDAQ,1050,1172,1040,1360
003080,SB성보,KOSPI,2110,2055,2055,2142
004910,조광페인트,KOSPI,3300,3405,3300,3455
153460,네이블,KOSDAQ,6450,6370,6250,6630
291650,압타머사이언스,KOSDAQ,690,745,678,818
413640,비아이매트릭스,KOSDAQ,5830,5800,5760,5990
104200,NHN벅스,KOSDAQ,2830,3075,2800,3100
178780,일월지엠엘,KOSDAQ,2245,2250,2185,2265
276730,한울앤제주,KOSDAQ,18300,18380,18130,19940
261520,이지스,KOSDAQ,4060,4290,3985,4385
060850,영림원소프트랩,KOSDAQ,5130,5140,5080,5190
050860,아세아텍,KOSDAQ,1852,1822,1822,1900
033540,파라텍,KOSDAQ,795,864,780,871
019490,엑시큐어하이트론,KOSPI,541,0,0,0
189980,흥국에프엔비,KOSDAQ,1026,1032,1000,1061
037230,한국팩키지,KOSDAQ,1380,1398,1368,1432
258610,케일럼,KOSDAQ,1126,1105,1088,1160
373160,데이원컴퍼니,KOSDAQ,2975,3150,2970,3185
219550,디와이디,KOSDAQ,1060,1172,1059,1172
017180,명문제약,KOSPI,1206,1222,1151,1243
480370,씨케이솔루션,KOSPI,1260,1297,1240,1380
002290,삼일기업공사,KOSDAQ,3295,3270,3260,3305
140520,대창스틸,KOSDAQ,1935,1952,1916,1974
219420,링크제니시스,KOSDAQ,3560,3710,3505,3810
317530,에피소드컴퍼니,KOSDAQ,2330,2455,2250,2535
100660,서암기계공업,KOSDAQ,3230,4860,3230,5100
000950,전방,KOSPI,24200,27500,23750,29600
348080,큐라티스,KOSDAQ,350,371,350,377
017040,광명전기,KOSPI,932,0,0,0
361570,알비더블유,KOSDAQ,1403,1412,1385,1494
196300,HLB펩,KOSDAQ,4300,4595,4300,4925
038070,서린바이오,KOSDAQ,4330,4435,4330,4550
369370,블리츠웨이엔터테인먼트,KOSDAQ,807,823,800,869
001210,금호전기,KOSPI,650,505,497,650
460870,에스엠씨지,KOSDAQ,2000,1923,1875,2000
171010,램테크놀러지,KOSDAQ,2800,2750,2735,2890
033830,티비씨,KOSDAQ,400,0,0,0
016600,큐캐피탈,KOSDAQ,2865,3105,2825,3200
129890,앱코,KOSDAQ,877,892,866,917
452200,민테크,KOSDAQ,1648,1782,1630,1824
224110,에이텍모빌리티,KOSDAQ,7860,7740,7740,7900
321820,아티스트컴퍼니,KOSDAQ,2560,2720,2450,2800
450330,하스,KOSDAQ,4875,4695,4695,4895
066130,하츠,KOSDAQ,3115,3220,3110,3280
025880,케이씨피드,KOSDAQ,2380,2420,2325,2435
189860,서전기전,KOSDAQ,4095,4320,4055,4445
064090,인크레더블버즈,KOSDAQ,798,0,0,0
008870,금비,KOSPI,39600,39400,38550,39600
066900,디에이피,KOSDAQ,1741,1744,1692,1745
305090,마이크로디지탈,KOSDAQ,2125,2235,2005,2345
466410,사이냅소프트,KOSDAQ,7830,8010,7320,8300
221980,케이디켐,KOSDAQ,9760,9800,9690,9800
037330,인지디스플레,KOSDAQ,897,917,879,945
290670,대보마그네틱,KOSDAQ,5000,5490,5000,5560
006370,대구백화점,KOSPI,3630,3960,3630,4090
012280,영화금속,KOSPI,789,849,780,855
127980,화인써키트,KOSDAQ,3300,3200,3185,3320
297570,알로이스,KOSDAQ,1127,1115,1085,1295
299900,위지윅스튜디오,KOSDAQ,228,240,224,240
263810,상신전자,KOSDAQ,2445,2485,2415,2520
360350,코셈,KOSDAQ,6770,7100,6310,7200
024950,삼천리자전거,KOSDAQ,3130,3075,3065,3330
047400,유니온머티리얼,KOSPI,924,976,919,1005
263020,디케이앤디,KOSDAQ,2800,2835,2790,2935
226330,신테카바이오,KOSDAQ,1597,1619,1401,1652
097870,효성오앤비,KOSDAQ,4545,4665,4510,4690
237820,플레이디,KOSDAQ,3000,2985,2860,3000
079000,와토스코리아,KOSDAQ,5340,7440,5300,7440
393210,토마토시스템,KOSDAQ,2460,2535,2330,2585
263700,케어랩스,KOSDAQ,1978,1870,1870,2040
032960,동일기연,KOSDAQ,10900,0,0,0
033170,시그네틱스,KOSDAQ,447,455,445,480
038060,루멘스,KOSDAQ,795,832,785,882
086060,진바이오텍,KOSDAQ,4440,4395,4305,4445
065500,오리엔트정공,KOSDAQ,1150,1183,1141,1222
307280,원바이오젠,KOSDAQ,5380,5510,5370,5850
023960,에쓰씨엔지니어링,KOSPI,1003,1024,994,1055
261200,덴티스,KOSDAQ,2410,2360,2270,2450
270870,뉴트리,KOSDAQ,4140,3905,3800,4200
049830,승일,KOSDAQ,6200,6300,6080,6300
051630,진양화학,KOSPI,1791,1870,1750,1905
376290,씨유테크,KOSDAQ,2150,2200,2150,2225
215380,우정바이오,KOSDAQ,2255,2220,2210,2395
0010V0,제이피아이헬스케어,KOSDAQ,7430,7400,7170,7590
011300,우성머티리얼스,KOSPI,2255,2290,2245,2310
263770,유에스티,KOSDAQ,1598,1745,1571,1745
095910,에스에너지,KOSDAQ,1015,1060,1000,1165
481850,신한글로벌액티브리츠,KOSPI,867,851,851,876
288620,에스프리즘,KOSDAQ,5400,5560,5400,5880
250000,보라티알,KOSDAQ,5570,5670,5480,5750
133820,화인베스틸,KOSPI,1010,1005,953,1017
256150,한독크린텍,KOSDAQ,4460,4475,4450,4500
084870,TBH글로벌,KOSPI,1822,1850,1773,1850
419120,산돌,KOSDAQ,2610,2640,2580,2685
337840,유엑스엔,KONEX,7450,7400,7020,7790
123570,이엠넷,KOSDAQ,1664,1706,1647,1706
013000,세우글로벌,KOSPI,1287,1262,1254,1319
050120,ES큐브,KOSDAQ,2715,2735,2705,2940
002880,디와이에이,KOSPI,787,773,763,928
206400,베노티앤알,KOSDAQ,977,922,901,1000
026910,광진실업,KOSDAQ,4935,4875,4635,5480
332290,누보,KOSDAQ,918,919,899,947
408900,스튜디오미르,KOSDAQ,1117,1145,1098,1177
045060,오공,KOSDAQ,2155,2145,2110,2200
173940,에프엔씨엔터,KOSDAQ,2370,2275,2150,2370
204020,그리티,KOSDAQ,1873,1808,1782,1873
465480,인스피언,KOSDAQ,3580,3560,3375,3750
122690,서진오토모티브,KOSDAQ,1572,1585,1556,1620
260660,알리코제약,KOSDAQ,2365,2350,2250,2425
207760,미스터블루,KOSDAQ,436,450,420,482
020180,대신정보통신,KOSDAQ,941,948,931,975
203450,유니온바이오메트릭스,KOSDAQ,2565,2575,2485,2605
044960,이글벳,KOSDAQ,2855,2940,2795,2940
011420,갤럭시아에스엠,KOSPI,1309,1279,1225,1370
014990,인디에프,KOSPI,480,0,0,0
150900,파수AI,KOSDAQ,3080,3070,3015,3205
220180,핸디소프트,KOSDAQ,1505,1559,1473,1559
043340,에쎈테크,KOSDAQ,758,757,742,786
284620,카이노스메드,KOSDAQ,1087,0,0,0
444530,심플랫폼,KOSDAQ,5600,5720,5520,6150
114450,그린생명과학,KOSDAQ,1793,1831,1775,1959
145270,케이탑리츠,KOSPI,746,755,741,757
052460,아이크래프트,KOSDAQ,2450,2515,2450,2630
417860,오브젠,KOSDAQ,7600,7710,7600,8100
290120,DH오토리드,KOSDAQ,2260,2420,2205,2420
432430,와이랩,KOSDAQ,2165,2380,2005,2415
068940,셀피글로벌,KOSDAQ,778,0,0,0
011330,유니켐,KOSPI,396,0,0,0
004410,서울식품,KOSPI,905,940,888,958
025440,DH오토웨어,KOSDAQ,730,0,0,0
071850,캐스텍코리아,KOSDAQ,1466,1436,1428,1468
064520,테크엘,KOSDAQ,1589,1622,1511,1622
014570,고려제약,KOSDAQ,3220,3205,3170,3240
105760,포스뱅크,KOSDAQ,3475,3525,3420,3650
271830,팸텍,KOSDAQ,1200,1184,1141,1284
049800,우진플라임,KOSPI,1769,1799,1701,1799
263050,유틸렉스,KOSDAQ,959,0,0,0
093240,형지엘리트,KOSPI,575,580,548,620
218150,미래생명자원,KOSDAQ,1728,1712,1675,1758
069410,엔텔스,KOSDAQ,3440,3430,3310,3460
057030,YBM넷,KOSDAQ,2160,2180,2070,2290
043200,파루,KOSDAQ,842,672,646,842
127710,아시아경제,KOSDAQ,799,880,799,880
198940,한주라이트메탈,KOSDAQ,1808,1836,1718,1922
352700,씨앤투스,KOSDAQ,1338,1375,1335,1385
419080,엔젯,KOSDAQ,3290,3295,3205,3450
051490,나라엠앤디,KOSDAQ,2475,2530,2470,2610
001000,신라섬유,KOSDAQ,1446,1443,1410,1510
378800,샤페론,KOSDAQ,759,776,759,834
089140,넥스턴앤롤코리아,KOSDAQ,2290,2205,2200,2480
004365,세방우,KOSPI,9490,9700,9440,9700
376930,노을,KOSDAQ,681,696,650,715
024120,KB오토시스,KOSDAQ,3015,3015,2995,3055
000215,DL우,KOSPI,20550,21150,20500,21500
009140,경인전자,KOSPI,22000,22150,21800,22850
105550,엣지파운드리,KOSDAQ,441,446,435,483
239890,피엔에이치테크,KOSDAQ,3465,3345,3345,3490
004870,티웨이홀딩스,KOSPI,304,281,265,324
081580,성우전자,KOSDAQ,2215,2250,2210,2290
221840,하이즈항공,KOSDAQ,1830,1874,1732,1987
458350,에스팀,KOSDAQ,3940,3870,3870,4170
227950,엔투텍,KOSDAQ,990,1004,989,1040
007120,미래아이앤지,KOSPI,1180,1111,1110,1233
128540,에코캡,KOSDAQ,1276,1300,1270,1356
234100,폴라리스세원,KOSDAQ,2330,2395,2290,2485
035460,기산텔레콤,KOSDAQ,2275,2420,2260,2455
019770,서연탑메탈,KOSDAQ,2905,3025,2900,3040
148250,알엔투테크놀로지,KOSDAQ,2485,2510,2350,2615
083550,케이엠,KOSDAQ,2490,2540,2490,2580
446070,유니드비티플러스,KOSPI,3180,3125,2900,3355
101240,씨큐브,KOSDAQ,2960,3005,2940,3020
049470,비트플래닛,KOSDAQ,1427,1481,1387,1515
162120,루켄테크놀러지스,KONEX,3000,3190,3000,3285
043910,자연과환경,KOSDAQ,2950,2955,2845,3060
087600,픽셀플러스,KOSDAQ,4085,4045,4010,4140
446440,에피바이오텍,KONEX,14450,14490,12500,14490
059100,아이컴포넌트,KOSDAQ,4705,4800,4615,4995
186230,그린플러스,KOSDAQ,3040,2965,2880,3245
044480,빌리언스,KOSDAQ,998,1100,915,1104
355390,크라우드웍스,KOSDAQ,2090,2295,2005,2380
464280,티디에스팜,KOSDAQ,5990,5920,5870,6390
052600,한네트,KOSDAQ,2860,2890,2860,2935
066360,체리부로,KOSDAQ,689,719,686,732
005320,온타이드,KOSPI,966,1026,964,1026
452300,캡스톤파트너스,KOSDAQ,2325,2375,2280,2465
184230,SGA솔루션즈,KOSDAQ,1742,1788,1727,1836
290090,트윔,KOSDAQ,4420,4435,4300,4495
133750,메가엠디,KOSDAQ,1402,1390,1378,1420
090410,덕신이피씨,KOSDAQ,712,750,652,780
495810,유비씨,KONEX,13120,0,0,0
021650,한국큐빅,KOSDAQ,1999,1977,1946,2000
064480,브리지텍,KOSDAQ,2730,2805,2730,2995
122830,원포유,KONEX,996,999,884,1078
134790,시디즈,KOSPI,16290,16240,16220,16800
200780,비씨월드제약,KOSDAQ,3045,3220,3025,3225
096630,에스코넥,KOSDAQ,2045,2115,1960,2115
112190,KC산업,KONEX,1189,1180,1180,1189
452160,제이엔비,KOSDAQ,3350,3520,3305,3670
196450,코아시아씨엠,KOSDAQ,710,722,699,783
475460,미트박스,KOSDAQ,5690,5220,5220,5700
086040,바이오톡스텍,KOSDAQ,2010,2115,2010,2160
459550,알트,KOSDAQ,1263,1363,1255,1376
058110,멕아이씨에스,KOSDAQ,1982,1981,1801,2355
022220,티케이지애강,KOSDAQ,613,680,584,680
469750,아이비젼웍스,KOSDAQ,920,851,851,994
006345,대원전선우,KOSPI,12090,14130,11720,14130
359090,씨엔알리서치,KOSDAQ,550,0,0,0
080520,오디텍,KOSDAQ,2790,2745,2700,3020
335810,프리시젼바이오,KOSDAQ,1436,1554,1405,1554
013720,THE CUBE&,KOSDAQ,516,520,485,537
219750,한국비티비,KOSDAQ,2395,2475,2075,2825
066910,손오공,KOSDAQ,2335,2530,2315,2585
258830,세종메디칼,KOSDAQ,412,0,0,0
075130,플랜티넷,KOSDAQ,1877,1850,1850,1926
046310,백금T&A,KOSDAQ,1900,1948,1866,2030
318410,비비씨,KOSDAQ,5600,5750,5600,5770
311390,네오크레마,KOSDAQ,2455,2555,2445,2580
340810,시선AI,KOSDAQ,2270,2410,2270,2480
089150,케이씨티,KOSDAQ,1802,1846,1793,1912
159910,에코글로우,KOSDAQ,2950,2970,2765,2970
351330,이삭엔지니어링,KOSDAQ,3725,3830,3725,4210
363250,진시스템,KOSDAQ,3620,3625,3500,3845
039290,인포뱅크,KOSDAQ,3540,3315,3210,3995
277410,인산가,KOSDAQ,800,0,0,0
046390,삼화네트웍스,KOSDAQ,1776,1590,1576,2050
002420,세기상사,KOSPI,5130,5390,4950,5390
364950,에이아이코리아,KOSDAQ,3690,3875,3580,3930
000760,이화산업,KOSPI,10920,10470,10470,11140
075970,동국알앤에스,KOSDAQ,1660,1689,1660,1705
148930,에이치와이티씨,KOSDAQ,3000,3005,2870,3025
006570,대림통상,KOSPI,1999,1997,1945,2015
103840,우양,KOSDAQ,1859,1909,1824,1950
009460,한창제지,KOSPI,2545,2485,2395,2560
025750,한솔홈데코,KOSPI,1882,1872,1872,1973
263920,휴엠앤씨,KOSDAQ,3090,3050,3050,3290
199480,뱅크웨어글로벌,KOSDAQ,2970,3085,2950,3095
088340,유라클,KOSDAQ,6930,6920,6710,7360
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
027740,마니커,KOSPI,951,1035,913,1138
007720,소노스퀘어,KOSDAQ,299,0,0,0
072770,멤레이비티,KOSDAQ,726,725,716,899
169330,엠브레인,KOSDAQ,1645,1681,1547,1681
114630,폴라리스우노,KOSDAQ,1742,1876,1708,1910
900070,글로벌에스엠,KOSDAQ,1115,1159,1090,1179
187270,신화콘텍,KOSDAQ,2950,3030,2940,3060
215090,솔디펜스,KOSDAQ,1292,1310,1270,1349
005820,원림,KOSPI,13010,13330,12990,13520
026040,제이에스티나,KOSDAQ,1810,1902,1800,1965
109820,진매트릭스,KOSDAQ,1460,1470,1434,1490
457600,벡트,KOSDAQ,2170,2065,1980,2235
119500,포메탈,KOSDAQ,2505,2565,2505,2650
262840,아이퀘스트,KOSDAQ,2800,2765,2745,2975
476080,M83,KOSDAQ,3655,3875,3615,4075
023150,MH에탄올,KOSPI,3995,3985,3865,4240
208860,다산디엠씨,KOSDAQ,868,849,807,893
012160,영흥,KOSPI,376,0,0,0
407400,꿈비,KOSDAQ,1997,2080,1981,2140
097780,에코볼트,KOSDAQ,1439,1400,1390,1440
003535,한화투자증권우,KOSPI,6060,6400,5930,6400
065950,웰크론,KOSDAQ,1030,1044,1001,1074
33637K,솔루스첨단소재1우,KOSPI,1714,1706,1706,1755
239610,에이치엘사이언스,KOSDAQ,5370,5370,5200,5520
160550,NEW,KOSDAQ,1036,1047,1025,1054
021880,메이슨캐피탈,KOSDAQ,136,0,0,0
206560,덱스터,KOSDAQ,1135,1120,1090,1165
032790,엠젠솔루션,KOSDAQ,1123,1199,1082,1259
232830,아이티센피엔에스,KOSDAQ,1740,1794,1695,1879
056730,CNT85,KOSDAQ,1937,1942,1903,1943
387570,파인메딕스,KOSDAQ,5100,5170,5100,5390
008250,이건산업,KOSPI,2615,2630,2575,2655
038950,파인디지털,KOSDAQ,2800,3045,2765,3150
068050,팬엔터테인먼트,KOSDAQ,1032,1052,977,1062
003060,에이프로젠바이오로직스,KOSPI,1980,2075,1954,2140
012620,원일특강,KOSDAQ,6470,6690,6470,6690
038620,위즈코프,KOSDAQ,1879,1827,1827,1969
019570,플루토스,KOSDAQ,296,0,0,0
010640,진양폴리,KOSPI,1686,1813,1678,1849
024070,WISCOM,KOSPI,1834,1922,1735,1922
191600,블루탑,KONEX,9810,9810,9810,9810
131090,시큐브,KOSDAQ,3640,3470,3470,3700
336060,웨이버스,KOSDAQ,577,580,560,600
099390,브레인즈컴퍼니,KOSDAQ,3365,3345,3330,3560
177830,파버나인,KOSDAQ,2435,2485,2350,2485
060540,에스에이티,KOSDAQ,1055,1119,1055,1119
340440,세림B&G,KOSDAQ,971,1023,971,1055
008470,부스타,KOSDAQ,3275,3395,3240,3440
088790,진도,KOSPI,2210,2180,2165,2395
002690,동일제강,KOSPI,1351,1300,1283,1352
0010F0,보원케미칼,KOSDAQ,2460,2490,2430,2735
351320,넥사다이내믹스,KOSDAQ,922,1008,865,1008
311060,엘에이티,KONEX,3470,3470,3400,3470
462310,뉴키즈온,KOSDAQ,3335,3075,3075,3430
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
308170,씨티알모빌리티,KOSPI,3160,3250,3015,3345
290560,파라택시스이더리움,KOSDAQ,1216,1160,1115,1300
031310,아이즈비전,KOSDAQ,914,941,896,965
053950,경남제약,KOSDAQ,1738,2110,1738,2250
045300,성우테크론,KOSDAQ,2575,2605,2560,2660
033200,모아텍,KOSDAQ,2950,2915,2905,3060
208710,포톤,KOSDAQ,2060,2130,2015,2170
002870,신풍,KOSPI,775,813,723,850
001070,대한방직,KOSPI,5110,5270,5000,5290
296640,이노에이엑스,KOSDAQ,5230,5440,5150,5710
019175,신풍제약우,KOSPI,13600,13600,13370,13950
475660,에스켐,KOSDAQ,3415,3335,3270,3760
031510,오스템,KOSDAQ,966,997,952,1076
365590,하이딥,KOSDAQ,870,975,864,975
009810,플레이그램,KOSPI,1774,1767,1712,1850
373170,엠아이큐브솔루션,KOSDAQ,1782,1851,1770,1950
071950,코아스,KOSPI,2160,2330,2030,2330
047080,한빛소프트,KOSDAQ,1082,1079,1045,1109
450520,인스웨이브,KOSDAQ,1824,1855,1787,1963
153490,우리이앤엘하루틴,KOSDAQ,521,585,498,608
197140,디지캡,KOSDAQ,2060,2105,2015,2180
001380,SG글로벌,KOSPI,1191,1169,1169,1325
464580,닷밀,KOSDAQ,1454,1522,1398,1549
035200,프럼파스트,KOSDAQ,2750,2605,2605,2940
288980,모아데이타,KOSDAQ,735,738,702,779
434480,모니터랩,KOSDAQ,2170,2290,2155,2415
388610,지에프씨생명과학,KOSDAQ,5010,5240,4980,5290
429270,시지트로닉스,KOSDAQ,4135,4300,4100,4460
289220,자이언트스텝,KOSDAQ,1193,1260,1181,1317
002025,코오롱우,KOSPI,22850,22750,22000,23100
403490,우듬지팜,KOSDAQ,577,629,500,650
005110,한창,KOSPI,1254,0,0,0
073540,에프알텍,KOSDAQ,2315,2600,2315,2600
257370,피엔티엠에스,KOSDAQ,2110,2350,2105,2350
006740,블루산업개발,KOSPI,5550,0,0,0
121890,에스디시스템,KOSDAQ,1981,2300,1966,2300
090370,메타랩스,KOSPI,1057,1070,1054,1104
131220,대한과학,KOSDAQ,3525,3550,3505,3825
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
318010,팜스빌,KOSDAQ,3305,3335,3215,3340
057680,티사이언티픽,KOSDAQ,1838,1907,1812,1931
195500,마니커에프앤지,KOSDAQ,1639,1686,1595,1759
318000,KBG,KOSDAQ,2995,2905,2855,3070
017000,신원종합개발,KOSDAQ,2240,2305,2235,2420
376180,피코그램,KOSDAQ,1407,1490,1370,1541
187220,디티앤씨,KOSDAQ,2265,2330,2190,2700
310870,디와이씨,KOSDAQ,1190,1268,1190,1350
130500,GH신소재,KOSDAQ,1793,1822,1793,1838
010400,우진아이엔에스,KOSPI,3415,3490,3415,3605
356890,싸이버원,KOSDAQ,2175,2130,2005,2235
109960,앱토크롬,KOSDAQ,1712,1725,1691,1779
054780,키이스트,KOSDAQ,1314,1349,1291,1380
068100,케이웨더,KOSDAQ,2165,2155,2005,2300
027040,서울전자통신,KOSDAQ,1854,1753,1736,1915
030720,동원수산,KOSPI,5540,5600,5430,5980
397810,애드포러스,KOSDAQ,4990,5100,4700,5350
200230,텔콘RF제약,KOSDAQ,360,0,0,0
464500,아이언디바이스,KOSDAQ,1840,1985,1831,2025
003680,한성기업,KOSPI,4145,4080,4080,4395
238490,힘스,KOSDAQ,2265,2235,2210,2350
237750,피앤씨테크,KOSDAQ,3940,3930,3855,4185
227420,도부,KONEX,671,0,0,0
019660,글로본,KOSDAQ,1827,1782,1695,1827
462980,아이지넷,KOSDAQ,1395,1268,1235,1620
363260,모비데이즈,KOSDAQ,790,760,760,810
002355,넥센타이어1우B,KOSPI,3895,3905,3835,3975
091340,S&K폴리텍,KOSDAQ,2160,2200,2095,2245
014130,한익스프레스,KOSPI,2100,2085,2080,2145
048470,대동스틸,KOSDAQ,2610,2680,2610,2740
038880,아이에이,KOSDAQ,670,0,0,0
016920,카스,KOSDAQ,949,883,864,961
403360,라피치,KONEX,7000,7200,6800,7400
430690,한싹,KOSDAQ,2300,2495,2300,2570
432980,엠에프씨,KOSDAQ,2915,3020,2850,3020
032750,삼진,KOSDAQ,2755,2720,2620,2800
267790,배럴,KOSDAQ,3235,3350,3235,3400
037370,EG,KOSDAQ,2880,3020,2880,3235
003495,대한항공우,KOSPI,22300,21700,21700,22750
333050,이노테나,KOSDAQ,5030,5090,4710,5090
318020,포인트모바일,KOSDAQ,1995,2025,1980,2080
354390,바스칸바이오제약,KONEX,3495,3495,3495,3495
233990,질경이,KONEX,1519,1670,1450,1670
146060,율촌,KOSDAQ,1019,1108,1009,1108
059180,엔더블유시,KONEX,4605,4605,4605,4605
060380,동양에스텍,KOSDAQ,1237,1213,1213,1275
243870,아이티센코어,KONEX,8420,8600,7640,8690
900310,컬러레이,KOSDAQ,1900,1874,1865,1931
058450,한주에이알티,KOSDAQ,4850,5020,4580,5020
33626L,두산퓨얼셀2우B,KOSPI,8100,8360,7920,8390
004270,남성,KOSPI,6670,6950,6450,7060
063760,이엘피,KOSDAQ,2590,2630,2515,2685
069140,누리플랜,KOSDAQ,1599,1502,1488,1600
025890,한국주강,KOSPI,2165,2130,2120,2170
123750,알톤,KOSDAQ,1739,1700,1651,1748
106240,파인테크닉스,KOSDAQ,1006,1084,1001,1100
290520,신도기연,KOSDAQ,1505,1512,1450,1533
051380,피씨디렉트,KOSDAQ,1560,1512,1512,1589
018680,서울제약,KOSDAQ,2050,2075,2000,2165
013810,스페코,KOSDAQ,1625,1664,1624,1696
406820,뷰티스킨,KOSDAQ,1682,1830,1680,1830
207490,에이펙스인텍,KONEX,6600,0,0,0
000040,KR모터스,KOSPI,275,287,267,294
367000,플래티어,KOSDAQ,2830,2650,2650,2910
050110,캠시스,KOSDAQ,810,861,790,888
398120,에스지헬스케어,KOSDAQ,2000,1980,1960,2170
007770,한일화학,KOSDAQ,6730,7010,6640,7010
054090,삼진엘앤디,KOSDAQ,945,896,866,962
045510,정원엔시스,KOSDAQ,729,775,729,783
115480,씨유메디칼,KOSDAQ,1935,2100,1849,2230
009310,참엔지니어링,KOSPI,5330,0,0,0
462510,라메디텍,KOSDAQ,2650,2895,2610,2980
080530,코디,KOSDAQ,2100,2175,2010,2185
195990,에이비프로바이오,KOSDAQ,712,731,698,746
079170,한창산업,KOSDAQ,4460,4495,4355,4570
032080,아즈텍WB,KOSDAQ,1078,1073,1035,1078
290270,휴네시온,KOSDAQ,2410,2535,2400,2610
044780,에이치케이,KOSDAQ,1250,1230,1190,1250
053060,세동,KOSDAQ,1310,1268,1268,1320
065150,대산F&B,KOSDAQ,1450,0,0,0
179720,머니무브,KONEX,8400,0,0,0
353190,휴럼,KOSDAQ,2930,2925,2760,2930
348030,모비릭스,KOSDAQ,2400,2405,2330,2540
032860,더라미,KOSDAQ,570,578,548,596
317240,TS트릴리온,KOSDAQ,787,919,750,919
033050,제이엠아이,KOSDAQ,720,789,718,789
001810,무림SP,KOSDAQ,1033,1051,1022,1062
102950,아하,KONEX,1742,1644,1644,1885
347770,핌스,KOSDAQ,995,1010,920,1042
188260,세니젠,KOSDAQ,1711,1650,1645,1763
298060,풍전약품,KOSDAQ,2565,2610,2520,2705
024890,대원화성,KOSPI,2745,2740,2580,2815
131100,티엔엔터테인먼트,KOSDAQ,702,705,656,705
