종목코드,종목명,시장,종가,시가,저가,고가
465480,인스피언,KOSDAQ,6010,6290,6000,6330
021880,메이슨캐피탈,KOSDAQ,287,224,216,287
088910,동우팜투테이블,KOSDAQ,2355,2360,2325,2385
072130,유엔젤,KOSPI,4790,4905,4750,4905
950200,소마젠,KOSDAQ,3160,3200,3120,3255
229000,젠큐릭스,KOSDAQ,2590,2635,2570,2780
002760,보락,KOSPI,1013,1032,1012,1043
053350,이니텍,KOSDAQ,2755,2820,2695,2850
047400,유니온머티리얼,KOSPI,1444,1500,1400,1519
246690,TS인베스트먼트,KOSDAQ,1277,1351,1271,1373
015710,코콤,KOSDAQ,3450,3530,3415,3545
219420,링크제니시스,KOSDAQ,5260,5130,5030,5470
114450,그린생명과학,KOSDAQ,3015,2995,2925,3245
000910,유니온,KOSPI,3855,4000,3835,4000
065500,오리엔트정공,KOSDAQ,1807,1885,1807,1908
042940,상지건설,KOSDAQ,8790,8900,8730,9030
303360,프로티아,KOSDAQ,4660,4710,4580,5000
219550,디와이디,KOSDAQ,1552,1607,1480,1607
299900,위지윅스튜디오,KOSDAQ,350,342,335,351
378800,샤페론,KOSDAQ,1292,1367,1288,1391
038010,제일테크노스,KOSDAQ,6620,6650,6600,6760
033560,블루콤,KOSDAQ,3480,3375,3290,3480
045340,토탈소프트,KOSDAQ,6950,7190,6940,7320
273060,와이즈버즈,KOSDAQ,1177,1212,1165,1218
011390,부산산업,KOSPI,56200,60200,55500,60200
052220,iMBC,KOSDAQ,2575,2660,2510,2710
072990,에이치시티,KOSDAQ,4075,4125,4020,4240
005305,롯데칠성우,KOSPI,76200,77400,76000,78200
396690,미래에셋글로벌리츠,KOSPI,1490,1585,1481,1590
001620,케이비아이동국실업,KOSPI,2650,2775,2645,2815
226330,신테카바이오,KOSDAQ,2420,2600,2390,2610
063440,SM Life Design,KOSDAQ,1294,1307,1272,1325
420570,제이투케이바이오,KOSDAQ,10010,10470,9580,10560
050960,수산아이앤티,KOSDAQ,8650,8950,8560,9070
004770,써니전자,KOSPI,1644,1679,1640,1716
435570,에르코스,KOSDAQ,7660,8500,7660,8500
006370,대구백화점,KOSPI,5390,5270,4850,5510
004450,삼화왕관,KOSPI,27050,27000,26900,27300
037230,한국팩키지,KOSDAQ,1954,2060,1931,2060
458350,에스팀,KOSDAQ,6700,6860,6640,6980
099520,DGI,KOSDAQ,1284,0,0,0
002140,고려산업,KOSPI,2330,2375,2300,2380
058730,다스코,KOSPI,2910,3070,2895,3110
246960,SCL사이언스,KOSDAQ,1706,1850,1706,1850
429270,시지트로닉스,KOSDAQ,8970,9630,8740,10590
123700,SJM,KOSPI,3700,3700,3645,3745
393210,토마토시스템,KOSDAQ,3690,3760,3640,3815
351330,이삭엔지니어링,KOSDAQ,6950,7100,6930,7270
003465,유화증권우,KOSPI,3290,3315,3290,3315
006490,인스코비,KOSPI,394,364,349,406
245620,EDGC,KOSDAQ,415,0,0,0
171010,램테크놀러지,KOSDAQ,4010,3970,3950,4115
002630,오리엔트바이오,KOSPI,483,0,0,0
003475,유안타증권우,KOSPI,4435,4495,4415,4555
037330,인지디스플레,KOSDAQ,1303,1369,1300,1369
196300,HLB펩,KOSDAQ,6090,6100,5900,6310
137080,나래나노텍,KOSDAQ,5160,5310,5120,5420
094970,제이엠티,KOSDAQ,3400,3560,3380,3685
238120,얼라인드,KOSDAQ,3960,3925,3890,4020
376930,노을,KOSDAQ,1110,1199,1105,1229
038070,서린바이오,KOSDAQ,6100,5910,5910,6830
150900,파수AI,KOSDAQ,4845,4720,4655,4980
317870,엔바이오니아,KOSDAQ,6380,6360,6290,6600
035460,기산텔레콤,KOSDAQ,3780,3790,3715,3860
413640,비아이매트릭스,KOSDAQ,7780,7870,7730,8080
318160,셀바이오휴먼텍,KOSDAQ,5980,6240,5960,6260
37550K,DL이앤씨우,KOSPI,26350,27950,26250,27950
075180,새론오토모티브,KOSPI,2900,2930,2895,2935
025530,SJM홀딩스,KOSPI,3720,3705,3660,3760
340930,유일에너테크,KOSDAQ,806,0,0,0
041650,상신브레이크,KOSPI,2575,2605,2565,2615
105760,포스뱅크,KOSDAQ,5430,5600,5350,5670
014190,원익큐브,KOSDAQ,1559,1563,1540,1585
053980,오상자이엘,KOSDAQ,2905,2970,2890,2975
068330,일신바이오,KOSDAQ,1247,1301,1245,1305
004920,씨아이테크,KOSPI,1056,1064,1054,1085
277070,린드먼아시아,KOSDAQ,4010,4035,3915,4035
471820,셀로맥스사이언스,KOSDAQ,4855,4965,4850,4965
104200,NHN벅스,KOSDAQ,3700,3785,3440,3855
189980,흥국에프엔비,KOSDAQ,1366,1450,1359,1450
105550,엣지파운드리,KOSDAQ,700,705,650,714
217480,에스디생명공학,KOSDAQ,499,0,0,0
023350,한국종합기술,KOSPI,4995,5180,4955,5180
440290,HB인베스트먼트,KOSDAQ,1987,2040,1986,2040
090080,평화산업,KOSPI,995,1010,988,1055
073110,엘엠에스,KOSDAQ,6120,6190,6080,6210
309930,조이웍스앤코,KOSDAQ,2210,0,0,0
173940,에프엔씨엔터,KOSDAQ,3515,3645,3315,3645
357250,미래에셋맵스리츠,KOSPI,2160,2100,2100,2195
007680,대원,KOSDAQ,4010,4035,4000,4075
153460,네이블,KOSDAQ,8240,8230,8010,8400
037950,엘컴텍,KOSDAQ,3180,3160,3080,3200
024950,삼천리자전거,KOSDAQ,4330,4460,4330,4570
250000,보라티알,KOSDAQ,7910,7990,7770,8190
017180,명문제약,KOSPI,1570,1600,1552,1621
002410,범양건영,KOSPI,1935,0,0,0
090410,덕신이피씨,KOSDAQ,1147,1152,1143,1183
189690,포시에스,KOSDAQ,1926,1936,1880,1937
419120,산돌,KOSDAQ,3575,3665,3510,3665
466410,사이냅소프트,KOSDAQ,10440,10400,10250,10530
078590,휴림에이텍,KOSDAQ,525,0,0,0
052790,액토즈소프트,KOSDAQ,4800,4980,4730,4980
016600,큐캐피탈,KOSDAQ,293,0,0,0
361570,알비더블유,KOSDAQ,1810,1830,1771,1872
100660,서암기계공업,KOSDAQ,4125,4100,4000,4210
314140,알피바이오,KOSDAQ,5990,6000,5930,6090
070300,엑스큐어,KOSDAQ,1830,1922,1813,1951
261200,덴티스,KOSDAQ,3275,3480,3270,3495
28513K,SK케미칼우,KOSPI,24450,24600,24200,24950
179530,애드바이오텍,KOSDAQ,2625,2830,2595,2835
218150,미래생명자원,KOSDAQ,2530,2570,2525,2600
096610,알에프세미,KOSDAQ,2965,0,0,0
450330,하스,KOSDAQ,6290,6440,6230,6580
060850,영림원소프트랩,KOSDAQ,6320,6410,6220,6410
006125,SK디스커버리우,KOSPI,41700,41500,40950,42600
004910,조광페인트,KOSPI,4010,4145,4000,4150
003060,에이프로젠바이오로직스,KOSPI,3555,3450,3280,3730
051390,YW,KOSDAQ,4500,4565,4495,4670
097870,효성오앤비,KOSDAQ,6010,5970,5970,6410
106240,파인테크닉스,KOSDAQ,2170,2185,2095,2185
020760,일진디스플,KOSPI,902,0,0,0
369370,블리츠웨이엔터테인먼트,KOSDAQ,1021,1078,1011,1078
452160,제이엔비,KOSDAQ,5290,5240,5070,5500
376290,씨유테크,KOSDAQ,2860,2685,2660,2885
215380,우정바이오,KOSDAQ,3000,2895,2855,3095
393970,대진첨단소재,KOSDAQ,2825,0,0,0
093240,형지엘리트,KOSPI,821,866,810,867
452300,캡스톤파트너스,KOSDAQ,3535,3655,3515,3695
364950,에이아이코리아,KOSDAQ,6020,6170,5980,6290
031310,아이즈비전,KOSDAQ,1675,1626,1570,1715
049470,비트플래닛,KOSDAQ,2115,2150,2005,2165
0010V0,제이피아이헬스케어,KOSDAQ,9750,10090,9550,10090
190650,코리아에셋투자증권,KOSDAQ,7790,8110,7790,8180
066670,디티씨,KOSDAQ,2660,2885,2660,2885
307280,원바이오젠,KOSDAQ,6990,7470,6990,7660
051490,나라엠앤디,KOSDAQ,3480,3550,3480,3590
033830,티비씨,KOSDAQ,494,491,475,499
464500,아이언디바이스,KOSDAQ,3530,3415,3415,3670
451700,엔에이치스팩29호,KOSDAQ,3440,0,0,0
069410,엔텔스,KOSDAQ,4805,4870,4700,4870
089150,케이씨티,KOSDAQ,2870,2990,2870,3030
066130,하츠,KOSDAQ,3845,3870,3805,3895
127710,아시아경제,KOSDAQ,1115,1152,1101,1159
365590,하이딥,KOSDAQ,1579,1590,1560,1676
053160,프리엠스,KOSDAQ,8140,8280,7990,8340
027740,마니커,KOSPI,1535,1537,1527,1564
260660,알리코제약,KOSDAQ,3180,3130,3130,3250
215090,솔디펜스,KOSDAQ,2095,2190,2065,2195
206560,덱스터,KOSDAQ,1909,1999,1850,2000
237820,플레이디,KOSDAQ,3780,3920,3765,4020
131760,파인텍,KOSDAQ,5580,4835,4480,5840
257990,나우코스,KONEX,8200,0,0,0
263020,디케이앤디,KOSDAQ,3485,3595,3430,3655
430690,한싹,KOSDAQ,4425,4360,4360,4670
003080,SB성보,KOSPI,2405,2415,2390,2430
033540,파라텍,KOSDAQ,918,888,875,944
009320,아진전자부품,KOSPI,971,1020,930,1025
459550,알트,KOSDAQ,1898,1958,1897,2005
289220,자이언트스텝,KOSDAQ,2145,2215,2070,2225
007530,와이엠,KOSDAQ,2150,2185,2125,2185
082660,코스나인,KOSDAQ,480,0,0,0
004410,서울식품,KOSPI,1211,1303,1193,1316
011330,유니켐,KOSPI,529,537,522,542
020180,대신정보통신,KOSDAQ,1241,1165,1155,1267
418250,시큐레터,KOSDAQ,6550,0,0,0
352700,씨앤투스,KOSDAQ,1810,1840,1806,1843
122350,삼기,KOSDAQ,1240,1258,1230,1334
239890,피엔에이치테크,KOSDAQ,4780,5090,4775,5100
008420,문배철강,KOSPI,2310,2335,2305,2370
406820,뷰티스킨,KOSDAQ,3350,3580,3280,3595
050110,캠시스,KOSDAQ,1620,1607,1607,1750
057540,옴니시스템,KOSDAQ,795,813,794,830
178780,일월지엠엘,KOSDAQ,2530,2430,2430,2550
122690,서진오토모티브,KOSDAQ,2040,2110,2020,2130
056700,신화인터텍,KOSDAQ,1614,1646,1580,1650
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
026940,부국철강,KOSPI,2345,2350,2275,2365
263810,상신전자,KOSDAQ,2945,2875,2820,3375
133820,화인베스틸,KOSPI,1261,1226,1207,1284
002920,유성기업,KOSPI,1801,1834,1801,1841
208710,포톤,KOSDAQ,3545,3325,3225,3545
044480,빌리언스,KOSDAQ,1400,1305,1255,1450
086040,바이오톡스텍,KOSDAQ,2910,3095,2905,3105
044960,이글벳,KOSDAQ,3670,3705,3650,3750
434480,모니터랩,KOSDAQ,3765,3625,3625,3825
297570,알로이스,KOSDAQ,1338,1370,1333,1373
069460,대호에이엘,KOSPI,2660,0,0,0
223310,사토시홀딩스,KOSDAQ,8900,9250,8750,9530
000950,전방,KOSPI,27550,28650,27550,28650
002290,삼일기업공사,KOSDAQ,3730,3840,3685,3840
088340,유라클,KOSDAQ,10590,11100,10510,11100
065650,하이퍼코퍼레이션,KOSDAQ,2110,0,0,0
200580,메디쎄이,KONEX,12370,12860,12000,12860
096630,에스코넥,KOSDAQ,2900,3005,2850,3050
064480,브리지텍,KOSDAQ,3850,3910,3780,3940
012280,영화금속,KOSPI,928,970,927,970
011420,갤럭시아에스엠,KOSPI,1657,1714,1655,1714
032790,엠젠솔루션,KOSDAQ,887,0,0,0
066910,손오공,KOSDAQ,680,0,0,0
119500,포메탈,KOSDAQ,3840,4105,3840,4105
081580,성우전자,KOSDAQ,2930,2900,2900,3050
221840,하이즈항공,KOSDAQ,2420,2625,2370,2625
186230,그린플러스,KOSDAQ,4140,4095,4090,4200
335810,프리시젼바이오,KOSDAQ,2055,2110,2030,2175
005030,부산주공,KOSPI,486,0,0,0
263770,유에스티,KOSDAQ,1902,1936,1901,1982
072770,멤레이비티,KOSDAQ,1083,1303,1043,1315
083550,케이엠,KOSDAQ,3310,3320,3210,3355
263700,케어랩스,KOSDAQ,2310,2375,2285,2400
286750,나노실리칸첨단소재,KOSDAQ,1400,1448,1396,1455
074610,이엔플러스,KOSPI,5110,0,0,0
0010F0,보원케미칼,KOSDAQ,4020,4150,3970,4240
464280,티디에스팜,KOSDAQ,8100,8420,8080,8550
204020,그리티,KOSDAQ,2300,2290,2270,2330
476080,M83,KOSDAQ,5530,5790,5500,5840
407400,꿈비,KOSDAQ,3045,3325,3030,3375
008870,금비,KOSPI,44400,44150,44150,44800
087600,픽셀플러스,KOSDAQ,5430,5430,5330,5540
049830,승일,KOSDAQ,7230,7250,7050,7250
290120,DH오토리드,KOSDAQ,2800,2750,2720,2840
311390,네오크레마,KOSDAQ,3500,3730,3485,3755
290090,트윔,KOSDAQ,5940,6090,5940,6280
129890,앱코,KOSDAQ,970,997,969,1005
288330,파라택시스코리아,KOSDAQ,416,0,0,0
332290,누보,KOSDAQ,1103,1117,1100,1154
256150,한독크린텍,KOSDAQ,5220,5280,5190,5300
091590,남화토건,KOSDAQ,3730,3755,3675,3815
103840,우양,KOSDAQ,2670,2765,2660,2775
258610,케일럼,KOSDAQ,1197,1248,1195,1282
025880,케이씨피드,KOSDAQ,2610,2690,2610,2705
128540,에코캡,KOSDAQ,1634,1761,1628,1770
140520,대창스틸,KOSDAQ,2065,2045,2030,2065
000215,DL우,KOSPI,25850,26700,25000,27100
023960,에쓰씨엔지니어링,KOSPI,1144,1188,1138,1189
046310,백금T&A,KOSDAQ,2650,2840,2640,2840
432430,와이랩,KOSDAQ,2635,2610,2550,2655
043340,에쎈테크,KOSDAQ,915,900,899,942
199480,뱅크웨어글로벌,KOSDAQ,4260,4320,4200,4495
481850,신한글로벌액티브리츠,KOSPI,999,1009,990,1010
049800,우진플라임,KOSPI,2170,2230,2135,2335
019770,서연탑메탈,KOSDAQ,3720,3790,3660,3845
469750,아이비젼웍스,KOSDAQ,1257,1300,1235,1300
009140,경인전자,KOSPI,27500,27400,26200,28250
014990,인디에프,KOSPI,575,604,572,607
079000,와토스코리아,KOSDAQ,5980,6130,5730,6130
006345,대원전선우,KOSPI,16400,17580,16040,18400
052460,아이크래프트,KOSDAQ,2940,3080,2940,3180
258790,소프트캠프,KOSDAQ,1718,0,0,0
200780,비씨월드제약,KOSDAQ,4025,4110,4025,4110
351320,넥사다이내믹스,KOSDAQ,1444,1454,1388,1486
475460,미트박스,KOSDAQ,7640,7920,7600,7920
001210,금호전기,KOSPI,690,746,680,770
101240,씨큐브,KOSDAQ,3755,3800,3750,3815
000890,보해양조,KOSPI,1540,1619,1530,1619
340440,세림B&G,KOSDAQ,1498,1594,1470,1619
050860,아세아텍,KOSDAQ,1888,1904,1878,1904
148250,알엔투테크놀로지,KOSDAQ,3110,3185,2925,3255
355690,에이텀,KOSDAQ,4500,4640,4500,4950
123570,이엠넷,KOSDAQ,1899,1906,1845,1907
200350,아티스트스튜디오,KOSDAQ,4230,4860,4225,4870
355390,크라우드웍스,KOSDAQ,2660,2750,2640,2892
026040,제이에스티나,KOSDAQ,2540,2770,2530,2770
066900,디에이피,KOSDAQ,1843,1803,1800,1905
220180,핸디소프트,KOSDAQ,1750,1802,1742,1802
219750,한국비티비,KOSDAQ,640,663,626,724
376180,피코그램,KOSDAQ,2255,2250,2205,2300
000760,이화산업,KOSPI,14920,14760,14600,15770
388610,지에프씨생명과학,KOSDAQ,7870,8100,7640,8110
153490,우리이앤엘하루틴,KOSDAQ,810,762,754,817
024120,KB오토시스,KOSDAQ,3625,3670,3605,3700
059100,아이컴포넌트,KOSDAQ,5890,6080,5830,6150
001380,SG글로벌,KOSPI,1849,1867,1843,1928
206400,베노티앤알,KOSDAQ,1108,1185,1074,1185
224110,에이텍모빌리티,KOSDAQ,8180,8440,8160,8500
084870,TBH글로벌,KOSPI,2030,2030,1990,2075
043910,자연과환경,KOSDAQ,3660,3605,3480,3717
221980,케이디켐,KOSDAQ,10270,10200,10200,10300
019490,엑시큐어하이트론,KOSPI,541,0,0,0
440320,오픈놀,KOSDAQ,4205,4350,4095,4495
356890,싸이버원,KOSDAQ,3445,3350,3350,3945
007120,미래아이앤지,KOSPI,1426,1471,1408,1529
006920,모헨즈,KOSDAQ,3755,3920,3750,4035
340810,시선AI,KOSDAQ,3005,3130,3005,3165
032960,동일기연,KOSDAQ,11650,12050,11500,12080
051630,진양화학,KOSPI,1932,2055,1927,2060
004870,티웨이홀딩스,KOSPI,360,385,360,408
064520,테크엘,KOSDAQ,1820,1790,1735,1828
011300,우성머티리얼스,KOSPI,2565,2510,2400,2590
450520,인스웨이브,KOSDAQ,2765,2810,2760,2855
109820,진매트릭스,KOSDAQ,1992,2040,1991,2070
039740,한국정보공학,KOSDAQ,5050,4950,4740,6050
066360,체리부로,KOSDAQ,844,879,843,895
073540,에프알텍,KOSDAQ,3550,3550,3465,3640
160550,NEW,KOSDAQ,1450,1496,1439,1510
017040,광명전기,KOSPI,932,0,0,0
228340,동양파일,KOSDAQ,2015,2040,1940,2040
403490,우듬지팜,KOSDAQ,876,953,864,955
140430,카티스,KOSDAQ,752,0,0,0
363260,모비데이즈,KOSDAQ,1248,1255,1236,1287
014570,고려제약,KOSDAQ,3630,3730,3600,3745
013000,세우글로벌,KOSPI,1391,1460,1375,1460
347770,핌스,KOSDAQ,1744,1780,1727,1792
254120,자비스,KOSDAQ,1294,1339,1293,1374
239610,에이치엘사이언스,KOSDAQ,7380,7380,7280,7580
195500,마니커에프앤지,KOSDAQ,2490,2550,2475,2550
203450,유니온바이오메트릭스,KOSDAQ,2820,2900,2775,2910
064090,인크레더블버즈,KOSDAQ,798,0,0,0
037370,EG,KOSDAQ,4600,4735,4500,4735
336060,웨이버스,KOSDAQ,822,872,822,889
080520,오디텍,KOSDAQ,3495,3570,3490,3695
058110,멕아이씨에스,KOSDAQ,2465,2490,2415,2560
052600,한네트,KOSDAQ,3400,3505,3400,3535
054780,키이스트,KOSDAQ,2000,2015,1990,2045
089140,넥스턴앤롤코리아,KOSDAQ,2565,2765,2520,2810
145270,케이탑리츠,KOSPI,817,830,814,830
121890,에스디시스템,KOSDAQ,2940,2700,2600,2940
308170,씨티알모빌리티,KOSPI,4530,4780,4400,4780
008250,이건산업,KOSPI,3555,3500,3460,3565
025440,DH오토웨어,KOSDAQ,797,810,790,822
387570,파인메딕스,KOSDAQ,6910,6930,6820,7000
133750,메가엠디,KOSDAQ,1658,1674,1640,1694
032860,더라미,KOSDAQ,960,1019,915,1019
318410,비비씨,KOSDAQ,6980,7080,6950,7080
045060,오공,KOSDAQ,2285,2305,2280,2315
016670,디모아,KOSDAQ,3790,3785,3715,3845
022220,티케이지애강,KOSDAQ,745,749,739,779
318020,포인트모바일,KOSDAQ,3135,3075,3055,3180
005320,온타이드,KOSPI,1125,1137,1105,1148
002420,세기상사,KOSPI,6440,6690,6250,6960
383930,디티앤씨알오,KOSDAQ,3000,3205,2950,3460
003535,한화투자증권우,KOSPI,7990,8120,7900,8390
057030,YBM넷,KOSDAQ,2350,2455,2330,2455
198940,한주라이트메탈,KOSDAQ,1968,1878,1830,1968
002870,신풍,KOSPI,1094,1211,1094,1211
134790,시디즈,KOSPI,19110,19300,19000,19300
050120,ES큐브,KOSDAQ,2815,2990,2745,2990
290520,신도기연,KOSDAQ,2390,2410,2365,2550
271830,팸텍,KOSDAQ,1287,1290,1264,1322
038870,에코심플렉스,KOSDAQ,2705,2705,2695,2775
019570,플루토스,KOSDAQ,430,415,415,525
277410,인산가,KOSDAQ,980,990,952,999
288980,모아데이타,KOSDAQ,1032,1056,1023,1161
317120,라닉스,KOSDAQ,2460,2475,2415,2650
208860,다산디엠씨,KOSDAQ,1104,1159,1090,1162
002880,디와이에이,KOSPI,800,830,795,837
080530,코디,KOSDAQ,3370,3270,3180,3480
900340,윙입푸드,KOSDAQ,742,0,0,0
033200,모아텍,KOSDAQ,4035,4045,3985,4225
043200,파루,KOSDAQ,888,932,888,932
060540,에스에이티,KOSDAQ,1419,1473,1418,1494
053950,경남제약,KOSDAQ,2370,2460,2300,2490
088790,진도,KOSPI,2975,2955,2870,3035
075970,동국알앤에스,KOSDAQ,2010,2055,2000,2065
025750,한솔홈데코,KOSPI,2295,2330,2295,2400
071850,캐스텍코리아,KOSDAQ,1523,1527,1503,1540
270870,뉴트리,KOSDAQ,4000,4100,3990,4140
187270,신화콘텍,KOSDAQ,3625,3635,3565,3690
065950,웰크론,KOSDAQ,1300,1305,1285,1313
310870,디와이씨,KOSDAQ,1772,1929,1750,2490
373170,엠아이큐브솔루션,KOSDAQ,2420,2490,2400,2575
351870,차이커뮤니케이션,KOSDAQ,3275,3295,3240,3400
045300,성우테크론,KOSDAQ,3465,3420,3420,3570
306040,에스제이그룹,KOSDAQ,3695,4260,3600,4305
33637K,솔루스첨단소재1우,KOSPI,2150,2245,2130,2245
262840,아이퀘스트,KOSDAQ,3440,3405,3400,3515
359090,씨엔알리서치,KOSDAQ,632,645,616,647
046390,삼화네트웍스,KOSDAQ,2100,2195,1992,2715
241840,에이스토리,KOSDAQ,3790,4115,3760,4120
462510,라메디텍,KOSDAQ,4100,4155,4095,4260
047080,한빛소프트,KOSDAQ,1452,1484,1360,1590
068050,팬엔터테인먼트,KOSDAQ,1301,1333,1285,1355
238490,힘스,KOSDAQ,3185,3160,3040,3190
075130,플랜티넷,KOSDAQ,2165,2210,2155,2230
002025,코오롱우,KOSPI,31000,31450,30750,31900
284620,카이노스메드,KOSDAQ,1087,0,0,0
290270,휴네시온,KOSDAQ,3735,3775,3685,3850
300120,라온피플,KOSDAQ,723,780,703,791
010640,진양폴리,KOSPI,2140,2170,2085,2220
068940,셀피글로벌,KOSDAQ,778,0,0,0
007720,소노스퀘어,KOSDAQ,353,369,350,374
195990,에이비프로바이오,KOSDAQ,1092,1107,1060,1149
363250,진시스템,KOSDAQ,4180,4450,4145,4450
900300,오가닉티코스메틱,KOSDAQ,91,0,0,0
33626L,두산퓨얼셀2우B,KOSPI,11850,12470,11670,12470
296640,이노에이엑스,KOSDAQ,6830,7100,6800,7200
122830,원포유,KONEX,1079,1100,1050,1199
263050,유틸렉스,KOSDAQ,959,0,0,0
039290,인포뱅크,KOSDAQ,4060,4200,4050,4250
159910,에코글로우,KOSDAQ,3370,3520,3360,3575
043360,디지아이,KOSDAQ,3915,3015,2925,3915
417860,오브젠,KOSDAQ,7500,7710,7350,7760
112190,KC산업,KONEX,1294,1294,1151,1294
114630,폴라리스우노,KOSDAQ,2030,2025,2010,2080
169330,엠브레인,KOSDAQ,1909,1980,1893,1981
131100,티엔엔터테인먼트,KOSDAQ,1082,1115,1070,1115
004365,세방우,KOSPI,9420,9450,9390,9450
086060,진바이오텍,KOSDAQ,4035,4120,4015,4140
019175,신풍제약우,KOSPI,17400,17500,17350,18000
225220,제놀루션,KOSDAQ,1803,1816,1784,1826
317240,TS트릴리온,KOSDAQ,1185,1180,1180,1276
005820,원림,KOSPI,15030,15160,14970,15370
475660,에스켐,KOSDAQ,4320,4580,4300,4635
001000,신라섬유,KOSDAQ,1410,1422,1405,1439
318000,KBG,KOSDAQ,3915,3960,3910,4000
038880,아이에이,KOSDAQ,909,902,900,933
063760,이엘피,KOSDAQ,3660,3670,3610,3890
057680,티사이언티픽,KOSDAQ,2395,2410,2360,2545
006050,국영지앤엠,KOSDAQ,974,1018,971,1027
115160,휴맥스,KOSDAQ,7870,7590,7590,8130
012620,원일특강,KOSDAQ,7710,8090,7680,8090
177830,파버나인,KOSDAQ,2510,2555,2450,2595
021650,한국큐빅,KOSDAQ,2070,2105,2070,2140
200230,텔콘RF제약,KOSDAQ,473,479,471,533
130500,GH신소재,KOSDAQ,2325,2415,2320,2415
109960,앱토크롬,KOSDAQ,153,0,0,0
097780,에코볼트,KOSDAQ,664,0,0,0
038950,파인디지털,KOSDAQ,3295,3380,3270,3380
009810,플레이그램,KOSPI,2215,2100,2040,2240
027580,상보,KOSDAQ,2840,2295,2265,2840
006740,블루산업개발,KOSPI,589,0,0,0
446440,에피바이오텍,KONEX,14480,14000,14000,14900
027040,서울전자통신,KOSDAQ,480,0,0,0
342870,오아,KOSDAQ,6120,5900,5900,6330
073570,리튬포어스,KOSDAQ,2770,3100,2725,3100
162120,루켄테크놀러지스,KONEX,2985,2995,2805,2995
900310,컬러레이,KOSDAQ,520,0,0,0
099390,브레인즈컴퍼니,KOSDAQ,4050,4210,4005,4245
464580,닷밀,KOSDAQ,1802,1920,1800,1921
035200,프럼파스트,KOSDAQ,3405,3465,3380,3520
424760,벨로크,KOSDAQ,3345,3705,3220,3775
013810,스페코,KOSDAQ,2255,2300,2210,2365
333050,이노테나,KOSDAQ,6710,6960,6270,7000
187220,디티앤씨,KOSDAQ,2865,2835,2830,3045
257370,피엔티엠에스,KOSDAQ,2635,2635,2600,2755
263920,휴엠앤씨,KOSDAQ,3355,3550,3355,3550
065370,위세아이텍,KOSDAQ,4455,4330,4250,4480
495810,유비씨,KONEX,13120,0,0,0
900070,글로벌에스엠,KOSDAQ,610,0,0,0
012160,영흥,KOSPI,419,420,407,425
131220,대한과학,KOSDAQ,4380,4460,4210,4460
087260,모바일어플라이언스,KOSDAQ,1001,1113,910,1124
227420,도부,KONEX,856,870,669,870
398120,에스지헬스케어,KOSDAQ,2755,2870,2755,2985
045510,정원엔시스,KOSDAQ,1010,1050,992,1050
455180,케이지에이,KOSDAQ,2325,2600,2310,2600
353590,오토앤,KOSDAQ,2520,2605,2515,2615
001070,대한방직,KOSPI,6110,6240,6000,6390
090370,메타랩스,KOSPI,1300,1340,1300,1410
239340,이스트에이드,KOSDAQ,1200,1145,1145,1420
438700,버넥트,KOSDAQ,2895,2900,2765,2985
031510,오스템,KOSDAQ,1152,1150,1114,1181
000040,KR모터스,KOSPI,373,402,371,402
051380,피씨디렉트,KOSDAQ,2085,2125,2060,2190
237750,피앤씨테크,KOSDAQ,4900,5000,4820,5010
024070,WISCOM,KOSPI,2075,2120,2070,2260
270520,앱튼,KOSDAQ,1609,1499,1402,1736
017000,신원종합개발,KOSDAQ,2710,2805,2695,2810
252500,세화피앤씨,KOSDAQ,761,784,755,784
056730,CNT85,KOSDAQ,2120,2165,2085,2165
079170,한창산업,KOSDAQ,6040,6010,5870,6100
002690,동일제강,KOSPI,1543,1568,1537,1570
258830,세종메디칼,KOSDAQ,412,0,0,0
462980,아이지넷,KOSDAQ,1712,1801,1710,1839
068100,케이웨더,KOSDAQ,2610,2580,2485,2640
405920,나라셀라,KOSDAQ,2415,2465,2415,2465
354200,엔젠바이오,KOSDAQ,1159,1231,1153,1254
003680,한성기업,KOSPI,4960,5000,4905,5040
048470,대동스틸,KOSDAQ,3185,3190,3175,3380
013720,THE CUBE&,KOSDAQ,504,531,479,561
038620,위즈코프,KOSDAQ,2020,1964,1959,2060
243870,아이티센코어,KONEX,10550,10380,9200,11490
354390,바스칸바이오제약,KONEX,4345,4395,4110,4395
024890,대원화성,KOSPI,3690,3745,3690,3785
091340,S&K폴리텍,KOSDAQ,2600,2645,2575,2665
276730,한울앤제주,KOSDAQ,13730,13150,12510,14140
290560,파라택시스이더리움,KOSDAQ,1358,1375,1347,1450
367000,플래티어,KOSDAQ,3605,3740,3605,3740
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
227610,아우딘퓨쳐스,KOSDAQ,794,0,0,0
304840,피플바이오,KOSDAQ,1242,1261,1187,1286
069640,한세엠케이,KOSPI,1344,1350,1305,1397
018680,서울제약,KOSDAQ,2580,2595,2455,2620
431190,케이쓰리아이,KOSDAQ,4010,4055,3960,4280
001810,무림SP,KOSDAQ,1356,1404,1352,1406
303530,이노뎁,KOSDAQ,4075,4190,4050,4300
101000,KS인더스트리,KOSDAQ,753,729,690,847
033050,제이엠아이,KOSDAQ,914,965,904,967
008470,부스타,KOSDAQ,3535,3530,3525,3575
006570,대림통상,KOSPI,1950,1935,1905,1958
