종목코드,종목명,시장,종가,시가,저가,고가
372910,한컴라이프케어,KOSPI,1729,1735,1705,1776
082660,코스나인,KOSDAQ,480,0,0,0
352910,오비고,KOSDAQ,3775,3915,3765,4095
088280,쏘닉스,KOSDAQ,2755,2735,2605,2830
023350,한국종합기술,KOSPI,4350,4270,4240,4420
418250,시큐레터,KOSDAQ,6550,0,0,0
011390,부산산업,KOSPI,45100,48750,44900,48750
357250,미래에셋맵스리츠,KOSPI,1900,1835,1835,1930
199550,레이저옵텍,KOSDAQ,3195,3305,3170,3345
479960,위너스일렉,KOSDAQ,6650,6610,6500,6690
198080,캐프,KOSDAQ,2200,2165,2155,2235
009835,한화솔루션우,KOSPI,18380,18400,17590,19050
006125,SK디스커버리우,KOSPI,38350,37550,37550,38500
452200,민테크,KOSDAQ,1938,2320,1802,2495
376290,씨유테크,KOSDAQ,2670,2585,2585,2670
072990,에이치시티,KOSDAQ,3250,3295,3195,3295
066670,디티씨,KOSDAQ,2520,2435,2405,2525
238120,얼라인드,KOSDAQ,3270,3350,3220,3450
178780,일월지엠엘,KOSDAQ,2520,2345,2345,2560
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
041650,상신브레이크,KOSPI,2185,2165,2115,2230
051390,YW,KOSDAQ,4130,4105,4100,4180
440290,HB인베스트먼트,KOSDAQ,1700,1770,1700,1789
090080,평화산업,KOSPI,851,871,826,871
004910,조광페인트,KOSPI,3645,3650,3560,3690
950220,네오이뮨텍,KOSDAQ,1361,1327,1292,1375
189980,흥국에프엔비,KOSDAQ,1160,1129,1128,1169
094940,푸른로보틱스,KOSDAQ,5560,5730,5400,5740
099410,동방선기,KOSDAQ,3315,3310,3235,3440
069460,대호에이엘,KOSPI,2660,0,0,0
052460,아이크래프트,KOSDAQ,3170,2870,2870,3465
317530,에피소드컴퍼니,KOSDAQ,2640,2820,2540,2820
419080,엔젯,KOSDAQ,4260,4200,4010,4480
480370,씨케이솔루션,KOSPI,1419,1389,1360,1441
189690,포시에스,KOSDAQ,1686,1688,1650,1706
222420,쎄노텍,KOSDAQ,949,965,904,975
460870,에스엠씨지,KOSDAQ,2285,2330,2240,2390
006490,프리티,KOSPI,310,0,0,0
315640,딥노이드,KOSDAQ,1560,1503,1503,1583
217500,러셀,KOSDAQ,1440,1435,1390,1499
072470,우리산업홀딩스,KOSDAQ,2425,2430,2415,2470
073110,엘엠에스,KOSDAQ,5140,5180,5130,5270
089790,제이티,KOSDAQ,4430,4510,4270,4520
092780,DYP,KOSPI,3465,3580,3405,3680
276730,한울앤제주,KOSDAQ,19950,20950,19650,20950
009320,아진전자부품,KOSPI,920,979,913,979
008420,문배철강,KOSPI,2210,2165,2140,2250
460470,아이빔테크놀로지,KOSDAQ,2995,3105,2910,3150
094970,제이엠티,KOSDAQ,2695,2815,2670,2815
005030,부산주공,KOSPI,486,0,0,0
143540,영우디에스피,KOSDAQ,1009,1051,993,1060
104040,디에스엠,KOSDAQ,1678,1640,1603,1725
052220,iMBC,KOSDAQ,1955,1955,1939,2055
074610,이엔플러스,KOSPI,5110,0,0,0
007530,와이엠,KOSDAQ,2010,1949,1922,2030
003080,SB성보,KOSPI,2230,2210,2195,2255
382150,온코크로스,KOSDAQ,3660,3785,3620,3845
002920,유성기업,KOSPI,1719,1718,1704,1721
28513K,SK케미칼우,KOSPI,21050,20650,20400,21100
147760,피엠티,KOSDAQ,4105,4450,4080,4690
068330,일신바이오,KOSDAQ,1002,1000,988,1037
263700,케어랩스,KOSDAQ,2280,2525,2250,2525
373160,데이원컴퍼니,KOSDAQ,3205,3270,3190,3270
014190,원익큐브,KOSDAQ,1250,1242,1200,1270
288330,파라택시스코리아,KOSDAQ,416,0,0,0
196450,코아시아씨엠,KOSDAQ,973,950,944,1023
056700,신화인터텍,KOSDAQ,1513,1535,1487,1535
200580,메디쎄이,KONEX,11800,11840,11240,11840
037330,인지디스플레,KOSDAQ,996,1000,983,1025
159580,제로투세븐,KOSDAQ,2180,2185,2160,2215
207760,미스터블루,KOSDAQ,525,441,441,570
413640,비아이매트릭스,KOSDAQ,6050,6090,5820,6090
012280,영화금속,KOSPI,880,852,845,881
066130,하츠,KOSDAQ,3400,3295,3295,3410
177900,쓰리에이로직스,KOSDAQ,4520,4680,4355,4680
190650,코리아에셋투자증권,KOSDAQ,6810,6840,6670,6990
000910,유니온,KOSPI,2775,2760,2760,2880
006370,대구백화점,KOSPI,4000,4120,3790,4220
002140,고려산업,KOSPI,1732,1764,1691,1830
002290,삼일기업공사,KOSDAQ,3480,3425,3365,3545
296160,프로젠,KONEX,2805,2900,2600,2900
002880,디와이에이,KOSPI,922,767,733,950
017180,명문제약,KOSPI,1265,1269,1246,1284
196300,HLB펩,KOSDAQ,4580,4450,4415,4850
270870,뉴트리,KOSDAQ,4660,4500,4470,4685
049080,기가레인,KOSDAQ,5050,5320,4965,5480
215380,우정바이오,KOSDAQ,2545,2435,2435,2545
104200,NHN벅스,KOSDAQ,2885,2855,2780,2905
273060,와이즈버즈,KOSDAQ,847,862,836,862
206400,베노티앤알,KOSDAQ,1138,1323,1063,1323
011420,갤럭시아에스엠,KOSPI,1545,1512,1509,1555
047400,유니온머티리얼,KOSPI,1013,994,964,1090
043340,에쎈테크,KOSDAQ,893,818,811,1030
263020,디케이앤디,KOSDAQ,3065,2910,2880,3080
900250,크리스탈신소재,KOSDAQ,1184,1225,1177,1243
360350,코셈,KOSDAQ,7390,7020,7020,7590
060850,영림원소프트랩,KOSDAQ,5200,5160,5100,5240
299660,셀리드,KOSDAQ,1430,1498,1375,1498
037230,한국팩키지,KOSDAQ,1415,1418,1380,1432
450330,하스,KOSDAQ,5150,5280,5050,5430
261200,덴티스,KOSDAQ,2665,2590,2565,2675
277070,린드먼아시아,KOSDAQ,3075,3195,2970,3195
025880,케이씨피드,KOSDAQ,2515,2525,2505,2570
066900,디에이피,KOSDAQ,1848,1807,1708,1849
290670,대보마그네틱,KOSDAQ,5340,5490,5090,5490
129890,앱코,KOSDAQ,920,917,897,937
466410,사이냅소프트,KOSDAQ,8310,8470,8230,8470
140520,대창스틸,KOSDAQ,1977,1948,1923,1977
261520,이지스,KOSDAQ,4060,3905,3905,4290
189860,서전기전,KOSDAQ,4300,4295,4230,4720
219420,링크제니시스,KOSDAQ,3635,3665,3500,3670
038070,서린바이오,KOSDAQ,4480,4510,4480,4595
258610,케일럼,KOSDAQ,1141,1131,1102,1176
065440,이루온,KOSDAQ,1526,1534,1448,1548
305090,마이크로디지탈,KOSDAQ,2230,2280,2130,2305
019490,엑시큐어하이트론,KOSPI,541,0,0,0
100660,서암기계공업,KOSDAQ,3280,3125,3080,3280
227950,엔투텍,KOSDAQ,1197,1199,1178,1267
224110,에이텍모빌리티,KOSDAQ,8110,8090,7970,8230
481850,신한글로벌액티브리츠,KOSPI,944,949,936,949
424980,마이크로투나노,KOSDAQ,6920,6920,6570,7250
307280,원바이오젠,KOSDAQ,5770,5530,5420,5810
340360,다보링크,KOSDAQ,786,755,728,840
033170,시그네틱스,KOSDAQ,477,460,442,496
237820,플레이디,KOSDAQ,3180,3150,3070,3185
024950,삼천리자전거,KOSDAQ,3280,3250,3170,3325
127710,아시아경제,KOSDAQ,918,836,822,990
017040,광명전기,KOSPI,932,0,0,0
153460,네이블,KOSDAQ,6180,5890,5890,6190
171010,램테크놀러지,KOSDAQ,2820,2845,2715,2845
050860,아세아텍,KOSDAQ,1792,1791,1742,1830
369370,블리츠웨이엔터테인먼트,KOSDAQ,807,797,797,817
049830,승일,KOSDAQ,6560,6660,6460,6660
229000,젠큐릭스,KOSDAQ,1713,2000,1636,2005
123570,이엠넷,KOSDAQ,1792,1793,1762,1793
221980,케이디켐,KOSDAQ,9840,9770,9670,9850
064090,인크레더블버즈,KOSDAQ,798,0,0,0
084870,TBH글로벌,KOSPI,1938,1969,1878,1994
023960,에쓰씨엔지니어링,KOSPI,1040,1031,1023,1070
219550,디와이디,KOSDAQ,1021,1069,990,1079
090410,덕신이피씨,KOSDAQ,856,900,828,967
065500,오리엔트정공,KOSDAQ,1186,1174,1161,1220
122690,서진오토모티브,KOSDAQ,1707,1750,1692,1750
226330,신테카바이오,KOSDAQ,1620,1570,1560,1630
239890,피엔에이치테크,KOSDAQ,3925,3745,3745,3980
263920,휴엠앤씨,KOSDAQ,3975,4050,3800,4060
097870,효성오앤비,KOSDAQ,4590,4490,4460,4595
050120,ES큐브,KOSDAQ,2870,2890,2770,2925
044960,이글벳,KOSDAQ,3075,3145,3010,3150
133820,화인베스틸,KOSPI,1045,1069,1007,1069
297570,아틀라스링크,KOSDAQ,1115,1116,1095,1140
127980,화인써키트,KOSDAQ,3260,3280,3215,3360
134790,시디즈,KOSPI,19290,19175,19175,19290
051490,나라엠앤디,KOSDAQ,2715,2645,2640,2750
006920,모헨즈,KOSDAQ,3530,3560,3415,3630
008870,금비,KOSPI,38500,39400,37700,39400
299900,위지윅스튜디오,KOSDAQ,225,243,225,243
355690,에이텀,KOSDAQ,4090,4060,3940,4155
290120,DH오토리드,KOSDAQ,2430,2450,2390,2475
203450,유니온바이오메트릭스,KOSDAQ,2725,2635,2555,2740
032960,동일기연,KOSDAQ,10900,0,0,0
419120,산돌,KOSDAQ,2690,2650,2650,2780
086060,진바이오텍,KOSDAQ,4440,4295,4205,4440
263810,상신전자,KOSDAQ,2395,2420,2330,2420
026910,광진실업,KOSDAQ,5130,5270,4220,5410
246690,TS인베스트먼트,KOSDAQ,1597,1548,1548,1630
263770,유에스티,KOSDAQ,1602,1606,1602,1606
250000,보라티알,KOSDAQ,5620,5580,5500,5700
260660,알리코제약,KOSDAQ,2475,2465,2410,2530
321820,아티스트컴퍼니,KOSDAQ,2420,2410,2340,2465
376930,노을,KOSDAQ,733,713,695,740
361570,알비더블유,KOSDAQ,1308,1292,1292,1349
019770,서연탑메탈,KOSDAQ,3220,3295,3170,3325
256150,한독크린텍,KOSDAQ,4460,4425,4420,4505
038060,루멘스,KOSDAQ,778,819,764,819
044480,빌리언스,KOSDAQ,1123,1130,1089,1130
114450,그린생명과학,KOSDAQ,1864,1898,1821,1914
014570,고려제약,KOSDAQ,3380,3370,3360,3410
234100,폴라리스세원,KOSDAQ,2540,2390,2390,2625
408900,스튜디오미르,KOSDAQ,1132,1093,1093,1155
007120,미래아이앤지,KOSPI,1282,1290,1243,1308
011300,우성머티리얼스,KOSPI,2200,2220,2100,2365
221840,하이즈항공,KOSDAQ,1974,2015,1898,2015
458350,에스팀,KOSDAQ,4245,4390,4105,4490
150900,파수AI,KOSDAQ,3145,3335,3065,3360
145270,케이탑리츠,KOSPI,765,765,750,775
0010V0,제이피아이헬스케어,KOSDAQ,7200,7030,7030,7250
081580,성우전자,KOSDAQ,2370,2350,2330,2430
105760,포스뱅크,KOSDAQ,3600,3620,3440,3650
009140,경인전자,KOSPI,23250,23250,22350,23500
204020,그리티,KOSDAQ,1874,1852,1852,1899
004410,서울식품,KOSPI,923,905,880,962
000215,DL우,KOSPI,21550,21200,21000,22950
045060,오공,KOSDAQ,2135,2150,2100,2165
317870,엔바이오니아,KOSDAQ,4090,4200,4030,4220
218150,미래생명자원,KOSDAQ,1768,1639,1639,1779
016600,큐캐피탈,KOSDAQ,2580,2450,2450,2645
465480,인스피언,KOSDAQ,3550,3455,3455,3660
284620,카이노스메드,KOSDAQ,1087,0,0,0
043910,자연과환경,KOSDAQ,3170,3245,3135,3375
024120,KB오토시스,KOSDAQ,3125,3105,3075,3155
049800,우진플라임,KOSPI,1796,1792,1769,1826
186230,그린플러스,KOSDAQ,3285,3285,3170,3370
083550,케이엠,KOSDAQ,2645,2655,2600,2805
393210,토마토시스템,KOSDAQ,2295,2360,2270,2490
051630,진양화학,KOSPI,1690,1670,1645,1720
432430,와이랩,KOSDAQ,2165,2125,2105,2200
068940,셀피글로벌,KOSDAQ,778,0,0,0
348080,큐라티스,KOSDAQ,309,0,0,0
162120,루켄테크놀러지스,KONEX,3190,3300,2900,3300
020180,대신정보통신,KOSDAQ,923,930,909,940
288620,에스프리즘,KOSDAQ,5080,5110,5050,5220
128540,에코캡,KOSDAQ,1325,1313,1302,1369
263050,유틸렉스,KOSDAQ,959,0,0,0
057030,YBM넷,KOSDAQ,2165,2165,2050,2165
093240,형지엘리트,KOSPI,575,576,567,595
089140,넥스턴앤롤코리아,KOSDAQ,2300,2375,2270,2410
148930,에이치와이티씨,KOSDAQ,3455,3300,3200,3455
086040,바이오톡스텍,KOSDAQ,2200,2100,2100,2220
071850,캐스텍코리아,KOSDAQ,1446,1418,1368,1472
337840,유엑스엔,KONEX,7030,7400,7000,7590
446070,유니드비티플러스,KOSPI,3295,3365,3250,3365
052600,한네트,KOSDAQ,3005,2990,2915,3050
288980,모아데이타,KOSDAQ,954,932,931,1015
064520,테크엘,KOSDAQ,1551,1553,1510,1553
049470,비트플래닛,KOSDAQ,1470,1486,1432,1486
220180,핸디소프트,KOSDAQ,1444,1488,1444,1535
064480,브리지텍,KOSDAQ,2890,2815,2815,2900
352700,씨앤투스,KOSDAQ,1314,1304,1294,1314
101240,씨큐브,KOSDAQ,3040,3010,2990,3055
004365,세방우,KOSPI,9320,9310,9200,9380
103840,우양,KOSDAQ,2095,1869,1865,2140
006570,대림통상,KOSPI,2250,2265,2160,2290
290090,트윔,KOSDAQ,4600,4680,4430,4680
475460,미트박스,KOSDAQ,6060,5910,5750,6100
452160,제이엔비,KOSDAQ,3550,3380,3215,3550
046310,백금T&A,KOSDAQ,2075,2040,2040,2110
364950,에이아이코리아,KOSDAQ,4100,4005,3855,4450
013000,세우글로벌,KOSPI,1183,1230,1142,1230
464280,티디에스팜,KOSDAQ,6140,6270,6100,6360
006345,대원전선우,KOSPI,12940,13800,12445,14080
021650,한국큐빅,KOSDAQ,2070,2060,2005,2070
215790,이노인스트루먼트,KOSDAQ,840,944,820,944
271830,팸텍,KOSDAQ,1145,1200,1080,1248
023150,MH에탄올,KOSPI,4570,4510,4510,4630
184230,SGA솔루션즈,KOSDAQ,1783,1886,1761,1886
079000,와토스코리아,KOSDAQ,4675,4575,4545,4740
112190,KC산업,KONEX,1235,1235,1235,1235
069410,엔텔스,KOSDAQ,3275,3255,3235,3345
000760,이화산업,KOSPI,11980,11890,11510,12470
002870,신풍,KOSPI,956,895,891,986
027740,마니커,KOSPI,1051,1085,1016,1122
351330,이삭엔지니어링,KOSDAQ,4005,4030,3960,4130
133750,메가엠디,KOSDAQ,1417,1435,1400,1435
311390,네오크레마,KOSDAQ,2620,2595,2485,2640
089150,케이씨티,KOSDAQ,1933,1880,1880,1950
160550,NEW,KOSDAQ,1184,1129,1126,1199
173940,에프엔씨엔터,KOSDAQ,2145,2100,2060,2205
066360,체리부로,KOSDAQ,688,683,671,697
068050,팬엔터테인먼트,KOSDAQ,1191,1151,1151,1200
105550,엣지파운드리,KOSDAQ,421,410,403,437
200780,비씨월드제약,KOSDAQ,3090,3125,3070,3145
335810,프리시젼바이오,KOSDAQ,1501,1509,1484,1509
318410,비비씨,KOSDAQ,5930,5770,5760,5950
046390,삼화네트웍스,KOSDAQ,1904,1891,1852,1938
495810,유비씨,KONEX,13120,0,0,0
059100,아이컴포넌트,KOSDAQ,4625,4790,4565,4790
035460,기산텔레콤,KOSDAQ,2190,2250,2130,2250
148250,알엔투테크놀로지,KOSDAQ,2400,2510,2335,2510
452300,캡스톤파트너스,KOSDAQ,2305,2360,2255,2380
444530,심플랫폼,KOSDAQ,5060,5070,4900,5180
340810,시선AI,KOSDAQ,2380,2470,2305,2470
039290,인포뱅크,KOSDAQ,3730,3815,3660,3815
011330,유니켐,KOSPI,3595,3095,3095,3685
215090,솔디펜스,KOSDAQ,1400,1298,1298,1421
080520,오디텍,KOSDAQ,2860,2870,2825,2930
106240,파인테크닉스,KOSDAQ,1353,1320,1234,1548
087600,픽셀플러스,KOSDAQ,3945,3980,3710,4020
025440,DH오토웨어,KOSDAQ,3300,3190,3120,3305
005820,원림,KOSPI,14000,14030,13500,14030
009460,한창제지,KOSPI,2695,2760,2625,2795
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
017000,신원종합개발,KOSDAQ,2750,2635,2560,3125
057680,티사이언티픽,KOSDAQ,2030,2035,1910,2100
208860,다산디엠씨,KOSDAQ,944,949,890,954
417860,오브젠,KOSDAQ,6800,7010,6630,7010
075130,플랜티넷,KOSDAQ,1922,1906,1898,1922
332290,누보,KOSDAQ,796,807,784,832
002690,동일제강,KOSPI,1562,1528,1520,1599
072770,멤레이비티,KOSDAQ,763,800,753,800
075970,동국알앤에스,KOSDAQ,1713,1706,1690,1730
010400,우진아이엔에스,KOSPI,4130,3975,3930,4195
257370,피엔티엠에스,KOSDAQ,2515,2335,2335,2615
476080,M83,KOSDAQ,3890,3830,3830,3990
434480,모니터랩,KOSDAQ,2550,2370,2370,2560
114630,폴라리스우노,KOSDAQ,1816,1789,1732,1817
258830,세종메디칼,KOSDAQ,412,0,0,0
008250,이건산업,KOSPI,2840,2750,2645,2915
123750,알톤,KOSDAQ,2250,2215,2165,2345
095910,에스에너지,KOSDAQ,833,833,799,873
025750,한솔홈데코,KOSPI,1926,1873,1869,1940
122830,원포유,KONEX,947,998,853,998
262840,아이퀘스트,KOSDAQ,2925,2935,2840,2975
159910,에코글로우,KOSDAQ,2950,2920,2790,3025
033830,티비씨,KOSDAQ,1633,1659,1620,1659
002420,세기상사,KOSPI,5170,5300,5140,5400
026040,제이에스티나,KOSDAQ,1870,1800,1794,1900
036420,콘텐트리중앙,KOSPI,1600,1752,1562,1860
119500,포메탈,KOSDAQ,2600,2575,2510,2600
277410,인산가,KOSDAQ,800,0,0,0
351320,넥사다이내믹스,KOSDAQ,1034,1011,980,1055
090370,메타랩스,KOSPI,1119,1175,1079,1175
289220,자이언트스텝,KOSDAQ,1367,1339,1330,1406
010640,진양폴리,KOSPI,1823,1792,1737,1849
022220,티케이지애강,KOSDAQ,587,562,545,600
407400,꿈비,KOSDAQ,2075,2070,2025,2115
088340,유라클,KOSDAQ,6930,6930,6590,7040
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
065950,웰크론,KOSDAQ,1068,1010,994,1079
012620,원일특강,KOSDAQ,6850,6870,6780,7090
007720,소노스퀘어,KOSDAQ,299,0,0,0
001070,대한방직,KOSPI,5670,5760,5470,5760
198940,한주라이트메탈,KOSDAQ,1541,1670,1514,1670
003060,에이프로젠바이오로직스,KOSPI,2075,2110,2030,2150
187270,신화콘텍,KOSDAQ,2940,3065,2890,3065
191600,블루탑,KONEX,10430,10430,10430,10430
058110,멕아이씨에스,KOSDAQ,1857,1938,1849,1938
206560,덱스터,KOSDAQ,1170,1160,1129,1191
088790,진도,KOSPI,2380,2390,2345,2460
199480,뱅크웨어글로벌,KOSDAQ,2905,2840,2815,3005
003535,한화투자증권우,KOSPI,6170,6000,5940,6190
001380,SG글로벌,KOSPI,1316,1292,1292,1349
038950,파인디지털,KOSDAQ,2890,2995,2865,3110
446440,에피바이오텍,KONEX,12760,12000,11500,12760
363250,진시스템,KOSDAQ,3435,3255,3135,3500
035200,프럼파스트,KOSDAQ,3000,3000,2915,3045
365590,하이딥,KOSDAQ,941,980,919,980
459550,알트,KOSDAQ,1155,1176,1139,1187
118000,메타케어,KOSPI,1317,1239,1207,1362
462980,아이지넷,KOSDAQ,1593,1646,1493,1646
096630,에스코넥,KOSDAQ,1824,1829,1788,1855
021880,메이슨캐피탈,KOSDAQ,136,0,0,0
308170,씨티알모빌리티,KOSPI,3350,3200,3145,3385
031510,오스템,KOSDAQ,1028,1057,1020,1073
003680,한성기업,KOSPI,4635,4680,4300,4985
239610,에이치엘사이언스,KOSDAQ,5330,5320,5200,5360
187220,디티앤씨,KOSDAQ,2490,2300,2225,2500
33637K,솔루스첨단소재1우,KOSPI,1696,1720,1685,1720
232830,아이티센피엔에스,KOSDAQ,1730,1600,1600,1845
097780,에코볼트,KOSDAQ,1407,1390,1377,1470
024070,WISCOM,KOSPI,1861,1881,1859,1924
475660,에스켐,KOSDAQ,3595,3950,3530,3950
109820,진매트릭스,KOSDAQ,1392,1382,1350,1446
388610,지에프씨생명과학,KOSDAQ,5330,5160,5030,5570
019570,플루토스,KOSDAQ,296,0,0,0
013720,청보,KOSDAQ,464,490,458,492
311060,엘에이티,KONEX,3585,3600,3585,3600
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
009810,플레이그램,KOSPI,1856,1875,1801,1890
336060,웨이버스,KOSDAQ,585,552,552,599
131090,시큐브,KOSDAQ,3670,3695,3615,3700
197140,디지캡,KOSDAQ,2155,2150,2115,2165
005320,온타이드,KOSPI,820,870,805,870
177830,파버나인,KOSDAQ,2475,2450,2400,2500
219750,한국비티비,KOSDAQ,2140,2450,2000,2785
054780,키이스트,KOSDAQ,1424,1401,1380,1446
032790,엠젠솔루션,KOSDAQ,1090,1102,1020,1107
031310,아이즈비전,KOSDAQ,940,955,917,956
004870,티웨이홀딩스,KOSPI,247,0,0,0
224060,더코디,KOSDAQ,5400,4680,4555,5640
056730,CNT85,KOSDAQ,1879,1920,1850,1920
462310,뉴키즈온,KOSDAQ,3395,3400,3275,3445
014990,인디에프,KOSPI,1848,1665,1629,1890
900070,글로벌에스엠,KOSDAQ,1033,995,985,1094
238490,힘스,KOSDAQ,2450,2240,2130,2865
060540,에스에이티,KOSDAQ,1059,1080,1047,1090
355390,크라우드웍스,KOSDAQ,1738,1711,1696,1849
038620,위즈코프,KOSDAQ,1820,1860,1802,1865
457600,벡트,KOSDAQ,2010,2030,1900,2095
169330,엠브레인,KOSDAQ,1504,1515,1495,1520
013810,스페코,KOSDAQ,1878,1764,1748,1898
027040,서울전자통신,KOSDAQ,1968,2015,1941,2065
318010,팜스빌,KOSDAQ,3450,3475,3300,3475
130500,GH신소재,KOSDAQ,1878,1865,1865,1900
318000,KBG,KOSDAQ,3125,3065,2970,3130
188260,세니젠,KOSDAQ,2045,1905,1905,2085
002820,SUN&L,KOSPI,2150,2065,2065,2195
045300,성우테크론,KOSDAQ,2565,2575,2525,2610
290560,파라택시스이더리움,KOSDAQ,1206,1156,1108,1211
356890,싸이버원,KOSDAQ,2255,2170,2170,2315
267790,배럴,KOSDAQ,3500,3495,3305,3540
019660,글로본,KOSDAQ,1929,1894,1870,1959
373170,엠아이큐브솔루션,KOSDAQ,1777,1871,1777,1871
099390,브레인즈컴퍼니,KOSDAQ,3270,3345,3270,3445
131220,대한과학,KOSDAQ,3600,3640,3565,3700
363260,모비데이즈,KOSDAQ,834,819,800,846
450520,인스웨이브,KOSDAQ,1823,1900,1800,1952
002025,코오롱우,KOSPI,23100,22800,22600,24950
464500,아이언디바이스,KOSDAQ,1912,1927,1884,1948
014130,한익스프레스,KOSPI,2225,2200,2175,2275
073540,에프알텍,KOSDAQ,2340,2255,2250,2380
051380,피씨디렉트,KOSDAQ,1734,1678,1656,1743
066910,손오공,KOSDAQ,1987,2075,1965,2155
376180,피코그램,KOSDAQ,1433,1456,1414,1478
047080,한빛소프트,KOSDAQ,1071,1073,1050,1114
018680,서울제약,KOSDAQ,2275,2320,2200,2365
005110,한창,KOSPI,1254,0,0,0
030720,동원수산,KOSPI,5680,5650,5560,5810
008470,부스타,KOSDAQ,3145,3090,3075,3160
464580,닷밀,KOSDAQ,1435,1465,1400,1469
225220,제놀루션,KOSDAQ,1375,1350,1330,1397
0010F0,보원케미칼,KOSDAQ,2365,2425,2300,2425
195500,마니커에프앤지,KOSDAQ,1645,1612,1610,1658
001000,신라섬유,KOSDAQ,1074,1230,1070,1336
037370,EG,KOSDAQ,3020,2955,2910,3100
296640,이노에이엑스,KOSDAQ,5030,5030,4830,5140
310870,디와이씨,KOSDAQ,1188,1186,1146,1204
237750,피앤씨테크,KOSDAQ,4005,4135,3895,4135
900310,컬러레이,KOSDAQ,2030,2035,2000,2110
109960,앱토크롬,KOSDAQ,1717,1715,1706,1744
208710,포톤,KOSDAQ,1969,2000,1943,2060
053950,경남제약,KOSDAQ,1658,1723,1590,1723
032860,더라미,KOSDAQ,641,703,615,703
050760,에스폴리텍,KOSDAQ,1584,1395,1391,1669
403360,라피치,KONEX,7200,6800,6800,7200
002355,넥센타이어1우B,KOSPI,3970,3920,3910,3970
397810,애드포러스,KOSDAQ,4970,5010,4800,5010
032750,삼진,KOSDAQ,2840,2830,2790,2900
001810,무림SP,KOSDAQ,1157,1145,1140,1159
430690,한싹,KOSDAQ,2350,2405,2300,2495
403490,우듬지팜,KOSDAQ,557,534,528,573
043200,파루,KOSDAQ,612,630,601,644
016920,카스,KOSDAQ,964,975,940,975
080530,코디,KOSDAQ,2300,2425,2275,2435
024890,대원화성,KOSPI,3095,2915,2915,3240
290270,휴네시온,KOSDAQ,2655,2610,2580,2675
053060,세동,KOSDAQ,1444,1390,1384,1464
227420,도부,KONEX,670,651,651,878
032800,판타지오,KOSDAQ,2045,2080,2010,2350
131100,티엔엔터테인먼트,KOSDAQ,790,785,745,790
068100,케이웨더,KOSDAQ,2135,2290,2135,2350
333050,이노테나,KOSDAQ,5170,5140,4900,5300
004270,남성,KOSPI,7030,7000,6800,7030
091340,S&K폴리텍,KOSDAQ,2175,2210,2140,2220
348030,모비릭스,KOSDAQ,2650,2625,2565,2800
387570,파인메딕스,KOSDAQ,4505,4345,4200,4545
048470,대동스틸,KOSDAQ,2615,2515,2515,2665
254120,자비스,KOSDAQ,819,912,819,920
012160,영흥,KOSPI,1610,1478,1478,1700
115160,휴맥스,KOSDAQ,5830,6030,5650,6160
025890,한국주강,KOSPI,2255,2215,2190,2255
016670,디모아,KOSDAQ,2460,2405,2380,2460
298060,풍전약품,KOSDAQ,2830,2655,2605,2840
069140,누리플랜,KOSDAQ,1654,1669,1590,1669
003495,대한항공우,KOSPI,22450,22450,22000,22550
398120,에스지헬스케어,KOSDAQ,2110,2250,2070,2250
005360,모나미,KOSPI,1318,1360,1308,1360
469750,아이비젼웍스,KOSDAQ,721,690,667,749
378800,샤페론,KOSDAQ,537,601,533,620
340440,세림B&G,KOSDAQ,875,897,860,922
033200,모아텍,KOSDAQ,2690,2690,2590,2690
432980,엠에프씨,KOSDAQ,2875,2850,2755,2895
019175,신풍제약우,KOSPI,12400,12500,12100,12500
318020,포인트모바일,KOSDAQ,2005,2040,1964,2045
367000,플래티어,KOSDAQ,2935,2985,2870,3215
429270,시지트로닉스,KOSDAQ,3815,3930,3705,4000
093380,풍강,KOSDAQ,2490,2490,2385,2550
300120,라온피플,KOSDAQ,496,540,489,540
054090,삼진엘앤디,KOSDAQ,982,976,953,994
079170,한창산업,KOSDAQ,4700,4650,4620,4710
462510,라메디텍,KOSDAQ,2765,2805,2760,2850
208350,지란지교시큐리티,KOSDAQ,2995,2920,2855,3055
233990,질경이,KONEX,1500,1500,1500,1500
050110,캠시스,KOSDAQ,827,927,819,927
342870,오아,KOSDAQ,4425,4030,4030,4840
109670,씨싸이트,KOSDAQ,4125,3990,3975,4185
121890,에스디시스템,KOSDAQ,1811,1978,1800,1978
058450,한주에이알티,KOSDAQ,4800,4665,4600,4865
33626L,두산퓨얼셀2우B,KOSPI,8010,8120,7770,8390
383930,디티앤씨알오,KOSDAQ,1869,1898,1715,1930
270210,에스알바이오텍,KONEX,13960,12500,12500,14000
060380,동양에스텍,KOSDAQ,1210,1193,1193,1215
207490,에이펙스인텍,KONEX,6600,0,0,0
059180,엔더블유시,KONEX,4465,4465,4465,4465
243870,아이티센코어,KONEX,8200,8390,8200,8580
222980,한국맥널티,KOSDAQ,2150,2075,2050,2170
044780,에이치케이,KOSDAQ,1281,1286,1254,1307
007770,한일화학,KOSDAQ,6730,6490,6420,6730
039740,한국정보공학,KOSDAQ,2945,2970,2890,3095
290520,신도기연,KOSDAQ,1496,1492,1448,1504
241840,에이스토리,KOSDAQ,2465,2375,2355,2505
