종목코드,종목명,시장,종가,시가,저가,고가
950200,소마젠,KOSDAQ,3095,3105,3050,3250
045340,토탈소프트,KOSDAQ,6950,6930,6810,7020
053350,이니텍,KOSDAQ,2700,2780,2685,2810
053270,구영테크,KOSDAQ,2160,2260,2150,2270
088910,동우팜투테이블,KOSDAQ,2290,2350,2265,2350
038070,서린바이오,KOSDAQ,6360,6060,6060,6590
072990,에이치시티,KOSDAQ,4070,4120,3905,4260
082210,옵트론텍,KOSDAQ,1684,1815,1656,1817
219420,링크제니시스,KOSDAQ,5120,5250,5050,5250
226330,신테카바이오,KOSDAQ,2420,2470,2300,2470
234100,폴라리스세원,KOSDAQ,4020,4340,4020,4365
261520,이지스,KOSDAQ,5710,5980,5600,6220
170790,파이오링크,KOSDAQ,9170,9690,8990,9690
015710,코콤,KOSDAQ,3340,3450,3300,3450
050960,수산아이앤티,KOSDAQ,8660,8500,8500,8700
038010,제일테크노스,KOSDAQ,6490,6680,6450,6690
384470,코어라인소프트,KOSDAQ,3250,3400,3200,3435
099520,DGI,KOSDAQ,1284,0,0,0
005305,롯데칠성우,KOSPI,74900,76100,74600,76200
047400,유니온머티리얼,KOSPI,1381,1444,1371,1444
000910,유니온,KOSPI,3710,3840,3700,3855
238120,얼라인드,KOSDAQ,4020,3960,3650,4020
033560,블루콤,KOSDAQ,3380,3480,3335,3480
246690,TS인베스트먼트,KOSDAQ,1215,1250,1201,1277
004450,삼화왕관,KOSPI,26750,27250,26650,27250
373160,데이원컴퍼니,KOSDAQ,4170,4445,4170,4525
303360,프로티아,KOSDAQ,4470,4625,4455,4690
052220,iMBC,KOSDAQ,2500,2565,2480,2590
245620,EDGC,KOSDAQ,415,0,0,0
002630,오리엔트바이오,KOSPI,483,0,0,0
004770,써니전자,KOSPI,1612,1645,1598,1650
011390,부산산업,KOSPI,54200,55900,52500,55900
378800,샤페론,KOSDAQ,1237,1295,1227,1300
065500,오리엔트정공,KOSDAQ,1720,1796,1705,1810
037230,한국팩키지,KOSDAQ,1914,1979,1817,1992
246960,SCL사이언스,KOSDAQ,1672,1711,1653,1766
396690,미래에셋글로벌리츠,KOSPI,1435,1490,1423,1495
042940,상지건설,KOSDAQ,8320,8780,8150,8780
003465,유화증권우,KOSPI,3250,3260,3195,3260
299900,위지윅스튜디오,KOSDAQ,330,350,322,351
003475,유안타증권우,KOSPI,4365,4435,4335,4445
063440,SM Life Design,KOSDAQ,1241,1294,1235,1294
001620,케이비아이동국실업,KOSPI,2510,2650,2505,2695
075180,새론오토모티브,KOSPI,2905,2900,2870,2970
058730,다스코,KOSPI,2795,2890,2735,2935
002140,고려산업,KOSPI,2235,2330,2200,2335
420570,제이투케이바이오,KOSDAQ,9530,10000,9330,10000
123700,SJM,KOSPI,3570,3735,3550,3735
376930,노을,KOSDAQ,1086,1110,1050,1118
318160,셀바이오휴먼텍,KOSDAQ,5960,5980,5810,6010
340930,유일에너테크,KOSDAQ,806,0,0,0
458350,에스팀,KOSDAQ,6370,6700,6250,6850
171010,램테크놀러지,KOSDAQ,3855,4015,3825,4075
006370,대구백화점,KOSPI,5080,5390,5010,5390
471820,셀로맥스사이언스,KOSDAQ,4855,4850,4825,4895
435570,에르코스,KOSDAQ,7200,7650,7010,7860
217480,에스디생명공학,KOSDAQ,499,0,0,0
068330,일신바이오,KOSDAQ,1238,1247,1230,1247
037330,인지디스플레,KOSDAQ,1247,1303,1239,1312
393210,토마토시스템,KOSDAQ,3500,3685,3460,3800
196300,HLB펩,KOSDAQ,5820,6050,5810,6060
351330,이삭엔지니어링,KOSDAQ,6570,6890,6550,6920
053980,오상자이엘,KOSDAQ,2860,2885,2830,2915
277070,린드먼아시아,KOSDAQ,3965,4010,3860,4120
073110,엘엠에스,KOSDAQ,6090,6120,6060,6140
041650,상신브레이크,KOSPI,2520,2575,2520,2615
413640,비아이매트릭스,KOSDAQ,7490,7780,7420,7780
357250,미래에셋맵스리츠,KOSPI,2150,2090,2085,2160
173940,에프엔씨엔터,KOSDAQ,3490,3515,3320,3535
025530,SJM홀딩스,KOSPI,3595,3720,3570,3720
317870,엔바이오니아,KOSDAQ,6070,6380,6000,6380
273060,와이즈버즈,KOSDAQ,1063,1177,1060,1177
007680,대원,KOSDAQ,3985,4010,3985,4020
137080,나래나노텍,KOSDAQ,4825,5330,4805,5330
002410,범양건영,KOSPI,1935,0,0,0
105760,포스뱅크,KOSDAQ,5220,5410,5070,5420
094970,제이엠티,KOSDAQ,3170,3385,3145,3385
440290,HB인베스트먼트,KOSDAQ,1930,1988,1922,1991
014190,원익큐브,KOSDAQ,1497,1541,1489,1573
37550K,DL이앤씨우,KOSPI,25000,26600,24450,26600
006490,인스코비,KOSPI,362,394,359,395
189980,흥국에프엔비,KOSDAQ,1315,1366,1300,1397
429270,시지트로닉스,KOSDAQ,8180,8980,8120,9190
090080,평화산업,KOSPI,959,996,957,1030
189690,포시에스,KOSDAQ,1924,1869,1842,1924
016600,큐캐피탈,KOSDAQ,293,0,0,0
035460,기산텔레콤,KOSDAQ,3500,3760,3500,3760
179530,애드바이오텍,KOSDAQ,2650,2625,2405,2695
004920,씨아이테크,KOSPI,999,1056,975,1056
023350,한국종합기술,KOSPI,4750,4995,4750,4995
037950,엘컴텍,KOSDAQ,3065,3145,2980,3150
017180,명문제약,KOSPI,1520,1569,1498,1570
361570,알비더블유,KOSDAQ,1795,1810,1772,1896
096610,알에프세미,KOSDAQ,2965,0,0,0
150900,파수AI,KOSDAQ,4395,4845,4330,4845
090410,덕신이피씨,KOSDAQ,1113,1137,1099,1147
104200,NHN벅스,KOSDAQ,3455,3670,3435,3670
466410,사이냅소프트,KOSDAQ,10170,10470,9970,10470
070300,엑스큐어,KOSDAQ,1778,1830,1670,1840
020760,일진디스플,KOSPI,902,0,0,0
419120,산돌,KOSDAQ,3430,3640,3400,3640
393970,대진첨단소재,KOSDAQ,2825,0,0,0
052790,액토즈소프트,KOSDAQ,4615,4800,4550,4800
060850,영림원소프트랩,KOSDAQ,6200,6320,6050,6320
024950,삼천리자전거,KOSDAQ,4065,4330,4035,4330
006125,SK디스커버리우,KOSPI,40850,41125,40350,41700
376290,씨유테크,KOSDAQ,2840,2860,2700,2860
28513K,SK케미칼우,KOSPI,23700,24450,23500,24750
044480,빌리언스,KOSDAQ,1504,1400,1363,1714
250000,보라티알,KOSDAQ,7400,7900,7210,7970
021880,메이슨캐피탈,KOSDAQ,235,310,232,320
314140,알피바이오,KOSDAQ,5750,5950,5550,5950
106240,파인테크닉스,KOSDAQ,2120,2165,2045,2165
369370,블리츠웨이엔터테인먼트,KOSDAQ,998,1021,981,1030
051390,YW,KOSDAQ,4380,4550,4380,4670
198940,한주라이트메탈,KOSDAQ,2555,2555,2555,2555
153460,네이블,KOSDAQ,7610,8110,7600,8340
261200,덴티스,KOSDAQ,3140,3245,3140,3275
033540,파라텍,KOSDAQ,950,918,902,991
190650,코리아에셋투자증권,KOSDAQ,7760,7890,7680,8100
450330,하스,KOSDAQ,6050,6430,6020,6480
020180,대신정보통신,KOSDAQ,1286,1245,1236,1446
451700,엔에이치스팩29호,KOSDAQ,3440,0,0,0
011330,유니켐,KOSPI,547,529,513,555
004910,조광페인트,KOSPI,3850,4020,3780,4020
105550,엣지파운드리,KOSDAQ,629,700,618,700
100660,서암기계공업,KOSDAQ,3905,4150,3905,4195
097870,효성오앤비,KOSDAQ,5770,6100,5760,6100
307280,원바이오젠,KOSDAQ,6880,6990,6640,7050
053160,프리엠스,KOSDAQ,8130,8100,8040,8640
093240,형지엘리트,KOSPI,792,811,790,831
237820,플레이디,KOSDAQ,3775,3820,3675,3820
452300,캡스톤파트너스,KOSDAQ,3415,3530,3330,3670
003060,에이프로젠바이오로직스,KOSPI,3355,3500,3345,3555
257990,나우코스,KONEX,8200,0,0,0
218150,미래생명자원,KOSDAQ,2365,2565,2315,2570
009320,아진전자부품,KOSPI,974,971,930,996
260660,알리코제약,KOSDAQ,3125,3155,3050,3300
0010V0,제이피아이헬스케어,KOSDAQ,9380,9750,9120,9750
066670,디티씨,KOSDAQ,2560,2660,2560,2715
082660,코스나인,KOSDAQ,480,0,0,0
049470,비트플래닛,KOSDAQ,2030,2090,1944,2165
003080,SB성보,KOSPI,2380,2395,2375,2410
418250,시큐레터,KOSDAQ,6550,0,0,0
069410,엔텔스,KOSDAQ,4645,4805,4550,4805
452160,제이엔비,KOSDAQ,4940,5490,4840,5500
051490,나라엠앤디,KOSDAQ,3340,3455,3325,3460
007530,와이엠,KOSDAQ,2125,2140,2105,2150
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
364950,에이아이코리아,KOSDAQ,5660,6020,5590,6030
352700,씨앤투스,KOSDAQ,1786,1804,1786,1835
056700,신화인터텍,KOSDAQ,1608,1611,1516,1611
215380,우정바이오,KOSDAQ,2780,3000,2775,3000
066130,하츠,KOSDAQ,3655,3845,3620,3845
033830,티비씨,KOSDAQ,466,490,466,490
178780,일월지엠엘,KOSDAQ,2495,2530,2415,2530
069460,대호에이엘,KOSPI,2660,0,0,0
002920,유성기업,KOSPI,1785,1802,1773,1810
089150,케이씨티,KOSDAQ,2700,2890,2690,2950
127710,아시아경제,KOSDAQ,1050,1111,1041,1111
263020,디케이앤디,KOSDAQ,3340,3505,3250,3505
065650,하이퍼코퍼레이션,KOSDAQ,2110,0,0,0
200580,메디쎄이,KONEX,12380,12030,11610,12490
031310,아이즈비전,KOSDAQ,1545,1658,1514,1659
078590,휴림에이텍,KOSDAQ,4595,5350,4495,6950
012280,영화금속,KOSPI,922,928,908,939
000950,전방,KOSPI,27100,28000,26050,28000
066910,손오공,KOSDAQ,680,0,0,0
088340,유라클,KOSDAQ,10420,10460,9900,10860
027740,마니커,KOSPI,1428,1535,1410,1535
290120,DH오토리드,KOSDAQ,2865,2830,2745,2895
044960,이글벳,KOSDAQ,3585,3650,3585,3745
008420,문배철강,KOSPI,2210,2295,2200,2295
263810,상신전자,KOSDAQ,2845,2930,2805,2975
122350,삼기,KOSDAQ,1181,1240,1162,1249
002290,삼일기업공사,KOSDAQ,3650,3730,3585,3730
005030,부산주공,KOSPI,486,0,0,0
289220,자이언트스텝,KOSDAQ,2015,2290,1998,2290
074610,이엔플러스,KOSPI,5110,0,0,0
083550,케이엠,KOSDAQ,3290,3260,3220,3290
096630,에스코넥,KOSDAQ,2805,2895,2700,2895
050110,캠시스,KOSDAQ,1522,1600,1500,1608
011420,갤럭시아에스엠,KOSPI,1613,1657,1591,1668
464500,아이언디바이스,KOSDAQ,3175,3590,3150,3590
239890,피엔에이치테크,KOSDAQ,4465,4810,4330,4810
215090,솔디펜스,KOSDAQ,1914,2080,1907,2110
221840,하이즈항공,KOSDAQ,2365,2535,2320,2535
004410,서울식품,KOSPI,1120,1187,1115,1211
057540,옴니시스템,KOSDAQ,744,801,716,803
008870,금비,KOSPI,44150,44400,43950,44400
288330,파라택시스코리아,KOSDAQ,416,0,0,0
133820,화인베스틸,KOSPI,1188,1266,1181,1266
204020,그리티,KOSDAQ,2265,2285,2190,2335
087600,픽셀플러스,KOSDAQ,5390,5460,5140,5460
026940,부국철강,KOSPI,2200,2325,2195,2325
459550,알트,KOSDAQ,1738,1900,1720,1975
263770,유에스티,KOSDAQ,1849,1886,1849,1903
206560,덱스터,KOSDAQ,1724,1954,1713,1954
186230,그린플러스,KOSDAQ,4010,4110,3985,4140
101240,씨큐브,KOSDAQ,3855,3755,3740,3895
432430,와이랩,KOSDAQ,2645,2620,2520,2650
430690,한싹,KOSDAQ,4000,4420,3990,4425
086040,바이오톡스텍,KOSDAQ,2730,2910,2715,2925
311390,네오크레마,KOSDAQ,3440,3595,3380,3595
049830,승일,KOSDAQ,7090,7230,7010,7230
365590,하이딥,KOSDAQ,1401,1579,1401,1579
476080,M83,KOSDAQ,5370,5480,5260,5680
064480,브리지텍,KOSDAQ,3625,3805,3615,3835
290090,트윔,KOSDAQ,5820,5800,5730,5910
122690,서진오토모티브,KOSDAQ,1874,2040,1874,2040
206400,베노티앤알,KOSDAQ,1153,1110,1076,1197
286750,나노실리칸첨단소재,KOSDAQ,1350,1388,1350,1424
258610,케일럼,KOSDAQ,1183,1197,1170,1204
263700,케어랩스,KOSDAQ,2220,2310,2200,2310
081580,성우전자,KOSDAQ,2775,2945,2750,2965
335810,프리시젼바이오,KOSDAQ,1957,2055,1955,2055
258790,소프트캠프,KOSDAQ,1718,0,0,0
256150,한독크린텍,KOSDAQ,5110,5220,5110,5220
025880,케이씨피드,KOSDAQ,2565,2605,2550,2625
131760,파인텍,KOSDAQ,4935,5760,4875,5800
019770,서연탑메탈,KOSDAQ,3675,3690,3600,3735
434480,모니터랩,KOSDAQ,3470,3710,3395,3710
200780,비씨월드제약,KOSDAQ,4000,4015,3965,4135
129890,앱코,KOSDAQ,934,965,924,977
091590,남화토건,KOSDAQ,3620,3730,3550,3730
200350,아티스트스튜디오,KOSDAQ,4250,4290,3870,4290
407400,꿈비,KOSDAQ,2900,3000,2820,3045
351320,넥사다이내믹스,KOSDAQ,1429,1432,1339,1444
406820,뷰티스킨,KOSDAQ,3000,3255,2900,3310
220180,핸디소프트,KOSDAQ,1770,1802,1676,1802
140520,대창스틸,KOSDAQ,2005,2065,2000,2065
464280,티디에스팜,KOSDAQ,7650,8110,7500,8140
148250,알엔투테크놀로지,KOSDAQ,3090,3110,3015,3320
049800,우진플라임,KOSPI,2100,2210,2025,2210
403490,우듬지팜,KOSDAQ,912,889,877,943
066900,디에이피,KOSDAQ,1841,1890,1822,1890
052460,아이크래프트,KOSDAQ,2865,2965,2855,2980
023960,에쓰씨엔지니어링,KOSPI,1100,1144,1084,1144
332290,누보,KOSDAQ,1047,1103,1035,1127
481850,신한글로벌액티브리츠,KOSPI,960,999,930,999
000215,DL우,KOSPI,24700,26100,24550,26100
119500,포메탈,KOSDAQ,3515,3805,3515,3825
223310,사토시홀딩스,KOSDAQ,8000,8710,7850,8820
199480,뱅크웨어글로벌,KOSDAQ,4080,4260,4005,4260
0010F0,보원케미칼,KOSDAQ,3725,4020,3690,4020
128540,에코캡,KOSDAQ,1552,1634,1538,1683
383930,디티앤씨알오,KOSDAQ,3240,3010,2845,3345
103840,우양,KOSDAQ,2530,2645,2515,2670
475460,미트박스,KOSDAQ,7370,7560,7280,7580
019490,엑시큐어하이트론,KOSPI,541,0,0,0
221980,케이디켐,KOSDAQ,10240,10200,10040,10290
079000,와토스코리아,KOSDAQ,5730,5910,5590,5910
009140,경인전자,KOSPI,26250,27500,25600,27600
050860,아세아텍,KOSDAQ,1829,1851,1818,1883
219750,한국비티비,KOSDAQ,627,643,589,665
340440,세림B&G,KOSDAQ,1443,1501,1402,1514
224110,에이텍모빌리티,KOSDAQ,8050,8180,7780,8190
297570,알로이스,KOSDAQ,1179,1331,1179,1371
355690,에이텀,KOSDAQ,4340,4500,4300,4615
153490,우리이앤엘하루틴,KOSDAQ,791,828,789,857
024120,KB오토시스,KOSDAQ,3540,3600,3510,3625
123570,이엠넷,KOSDAQ,1827,1883,1810,1884
014990,인디에프,KOSPI,541,575,527,580
032960,동일기연,KOSDAQ,11540,12500,11300,12500
043340,에쎈테크,KOSDAQ,854,920,847,920
059100,아이컴포넌트,KOSDAQ,5730,5890,5630,5960
000760,이화산업,KOSPI,14470,14940,14450,15490
043910,자연과환경,KOSDAQ,3570,3660,3490,3660
017040,광명전기,KOSPI,932,0,0,0
046310,백금T&A,KOSDAQ,2455,2650,2455,2655
001380,SG글로벌,KOSPI,1791,1827,1761,1849
140430,카티스,KOSDAQ,752,0,0,0
001210,금호전기,KOSPI,648,690,641,698
469750,아이비젼웍스,KOSDAQ,1163,1240,1130,1253
084870,TBH글로벌,KOSPI,1949,2075,1949,2075
032790,엠젠솔루션,KOSDAQ,1550,1526,1526,1755
340810,시선AI,KOSDAQ,2915,3000,2900,3000
064090,인크레더블버즈,KOSDAQ,798,0,0,0
355390,크라우드웍스,KOSDAQ,2500,2660,2410,2730
228340,동양파일,KOSDAQ,1984,2020,1973,2020
022220,티케이지애강,KOSDAQ,764,785,728,785
203450,유니온바이오메트릭스,KOSDAQ,2800,2820,2715,2825
387570,파인메딕스,KOSDAQ,6990,6900,6850,7080
007120,미래아이앤지,KOSPI,1361,1441,1334,1451
388610,지에프씨생명과학,KOSDAQ,7410,7620,7070,7860
026040,제이에스티나,KOSDAQ,2380,2540,2360,2550
000890,보해양조,KOSPI,1421,1520,1381,1523
006345,대원전선우,KOSPI,14930,16490,14320,16710
109820,진매트릭스,KOSDAQ,1918,1992,1905,2005
064520,테크엘,KOSDAQ,1750,1827,1712,1831
376180,피코그램,KOSDAQ,2105,2240,2105,2255
160550,NEW,KOSDAQ,1399,1440,1371,1457
066360,체리부로,KOSDAQ,812,860,775,860
050120,ES큐브,KOSDAQ,2865,2805,2760,2925
347770,핌스,KOSDAQ,1700,1744,1651,1744
145270,케이탑리츠,KOSPI,808,817,806,817
052600,한네트,KOSDAQ,3350,3400,3270,3410
002880,디와이에이,KOSPI,827,800,793,879
014570,고려제약,KOSDAQ,3510,3630,3495,3630
336060,웨이버스,KOSDAQ,799,841,789,841
006920,모헨즈,KOSDAQ,3505,3730,3425,3825
363260,모비데이즈,KOSDAQ,1189,1235,1189,1236
013000,세우글로벌,KOSPI,1332,1390,1311,1450
450520,인스웨이브,KOSDAQ,2600,2800,2555,2800
025440,DH오토웨어,KOSDAQ,781,795,761,795
057030,YBM넷,KOSDAQ,2335,2365,2195,2365
318410,비비씨,KOSDAQ,6850,6980,6790,6980
039740,한국정보공학,KOSDAQ,4740,5050,4600,5050
011300,우성머티리얼스,KOSPI,2395,2545,2305,2545
134790,시디즈,KOSPI,18980,19120,18980,19500
054780,키이스트,KOSDAQ,1930,2000,1880,2000
195500,마니커에프앤지,KOSDAQ,2370,2460,2330,2465
037370,EG,KOSDAQ,4390,4600,4365,4600
121890,에스디시스템,KOSDAQ,2845,2940,2710,2960
239610,에이치엘사이언스,KOSDAQ,7010,7410,7000,7410
051630,진양화학,KOSPI,1780,1914,1745,1920
045060,오공,KOSDAQ,2225,2280,2215,2280
072770,멤레이비티,KOSDAQ,904,1067,893,1067
356890,싸이버원,KOSDAQ,3135,3450,3115,3460
288980,모아데이타,KOSDAQ,1030,1033,960,1054
016670,디모아,KOSDAQ,3675,3715,3650,3750
058110,멕아이씨에스,KOSDAQ,2330,2450,2280,2505
254120,자비스,KOSDAQ,1215,1295,1200,1317
900340,윙입푸드,KOSDAQ,742,0,0,0
002870,신풍,KOSPI,1068,1100,1048,1101
005320,온타이드,KOSPI,1092,1116,1074,1129
277410,인산가,KOSDAQ,970,973,950,985
080520,오디텍,KOSDAQ,3290,3490,3200,3495
091970,나노캠텍,KOSDAQ,4920,4505,4105,4920
089140,넥스턴앤롤코리아,KOSDAQ,2415,2575,2355,2700
071850,캐스텍코리아,KOSDAQ,1521,1523,1500,1523
003535,한화투자증권우,KOSPI,7680,7990,7600,7990
032860,더라미,KOSDAQ,910,1010,844,1030
270870,뉴트리,KOSDAQ,3995,3990,3930,4140
308170,씨티알모빌리티,KOSPI,4260,4600,4250,4600
133750,메가엠디,KOSDAQ,1564,1658,1530,1658
318020,포인트모바일,KOSDAQ,2960,3135,2930,3135
088790,진도,KOSPI,2925,2975,2850,3050
033200,모아텍,KOSDAQ,3955,4100,3750,4105
073540,에프알텍,KOSDAQ,3190,3550,3075,3615
053950,경남제약,KOSDAQ,2325,2370,2230,2370
008250,이건산업,KOSPI,3310,3530,3305,3530
208860,다산디엠씨,KOSDAQ,1066,1095,1066,1095
075970,동국알앤에스,KOSDAQ,1966,2045,1960,2080
373170,엠아이큐브솔루션,KOSDAQ,2390,2490,2295,2500
002420,세기상사,KOSPI,6050,6440,5980,6570
33626L,두산퓨얼셀2우B,KOSPI,12090,11820,11490,12990
284620,카이노스메드,KOSDAQ,1087,0,0,0
019570,플루토스,KOSDAQ,406,425,404,430
068940,셀피글로벌,KOSDAQ,778,0,0,0
187270,신화콘텍,KOSDAQ,3520,3600,3505,3680
025750,한솔홈데코,KOSPI,2215,2295,2185,2295
080530,코디,KOSDAQ,3205,3370,3205,3380
004870,티웨이홀딩스,KOSPI,314,349,307,350
271830,팸텍,KOSDAQ,1204,1287,1130,1287
306040,에스제이그룹,KOSDAQ,3595,3710,3420,3775
900300,오가닉티코스메틱,KOSDAQ,91,0,0,0
363250,진시스템,KOSDAQ,4155,4085,4020,4790
027580,상보,KOSDAQ,2985,2920,2890,3690
263050,유틸렉스,KOSDAQ,959,0,0,0
290520,신도기연,KOSDAQ,2210,2410,2145,2410
038870,에코심플렉스,KOSDAQ,2510,2705,2490,2705
317120,라닉스,KOSDAQ,2305,2460,2280,2515
310870,디와이씨,KOSDAQ,1697,1788,1681,1983
462510,라메디텍,KOSDAQ,3985,4100,3920,4105
060540,에스에이티,KOSDAQ,1340,1419,1339,1419
065950,웰크론,KOSDAQ,1240,1300,1201,1300
262840,아이퀘스트,KOSDAQ,3310,3410,3300,3440
075130,플랜티넷,KOSDAQ,2100,2150,2055,2185
043200,파루,KOSDAQ,835,888,825,888
045300,성우테크론,KOSDAQ,3290,3510,3255,3540
068050,팬엔터테인먼트,KOSDAQ,1250,1300,1195,1300
296640,이노에이엑스,KOSDAQ,6660,6780,6650,6860
057680,티사이언티픽,KOSDAQ,2420,2400,2315,2450
039290,인포뱅크,KOSDAQ,3965,4085,3890,4085
004365,세방우,KOSPI,9320,9420,9250,9430
440320,오픈놀,KOSDAQ,3495,4170,3450,4210
086060,진바이오텍,KOSDAQ,3985,4025,3900,4080
005820,원림,KOSPI,14900,15200,14860,15200
002025,코오롱우,KOSPI,29500,30150,29400,30350
007720,소노스퀘어,KOSDAQ,339,351,316,355
238490,힘스,KOSDAQ,3010,3185,2950,3185
417860,오브젠,KOSDAQ,7230,7500,7020,7500
177830,파버나인,KOSDAQ,2515,2515,2300,2515
169330,엠브레인,KOSDAQ,1851,1909,1848,1920
114630,폴라리스우노,KOSDAQ,1966,1991,1940,2050
159910,에코글로우,KOSDAQ,3235,3385,3200,3385
359090,씨엔알리서치,KOSDAQ,589,626,585,632
241840,에이스토리,KOSDAQ,3545,3760,3465,3795
109960,앱토크롬,KOSDAQ,153,0,0,0
021650,한국큐빅,KOSDAQ,2065,2060,1994,2075
047080,한빛소프트,KOSDAQ,1360,1452,1339,1499
351870,차이커뮤니케이션,KOSDAQ,3020,3275,3000,3275
475660,에스켐,KOSDAQ,4250,4385,4000,4385
097780,에코볼트,KOSDAQ,664,0,0,0
010640,진양폴리,KOSPI,2015,2120,2000,2120
225220,제놀루션,KOSDAQ,1750,1790,1715,1790
318000,KBG,KOSDAQ,3840,3905,3765,3965
006740,블루산업개발,KOSPI,589,0,0,0
019175,신풍제약우,KOSPI,16850,17710,16800,17710
290270,휴네시온,KOSDAQ,3490,3650,3490,3700
300120,라온피플,KOSDAQ,677,723,672,723
130500,GH신소재,KOSDAQ,2300,2325,2250,2370
027040,서울전자통신,KOSDAQ,480,0,0,0
195990,에이비프로바이오,KOSDAQ,1025,1095,1018,1100
900310,컬러레이,KOSDAQ,520,0,0,0
099390,브레인즈컴퍼니,KOSDAQ,4045,4010,4010,4095
038880,아이에이,KOSDAQ,881,909,875,909
045510,정원엔시스,KOSDAQ,1027,1009,993,1050
046390,삼화네트웍스,KOSDAQ,1912,2100,1891,2115
063760,이엘피,KOSDAQ,3540,3675,3352,3675
187220,디티앤씨,KOSDAQ,2850,2995,2800,2995
495810,유비씨,KONEX,13120,0,0,0
900070,글로벌에스엠,KOSDAQ,610,0,0,0
342870,오아,KOSDAQ,6000,6080,5850,6150
162120,루켄테크놀러지스,KONEX,2930,3000,2800,3000
012620,원일특강,KOSDAQ,7410,7650,7350,7650
263920,휴엠앤씨,KOSDAQ,3315,3360,3300,3370
227420,도부,KONEX,854,853,853,854
131100,티엔엔터테인먼트,KOSDAQ,1006,1082,977,1082
009810,플레이그램,KOSPI,2130,2180,2060,2390
115160,휴맥스,KOSDAQ,7490,7870,7320,8000
446440,에피바이오텍,KONEX,13990,14490,13500,14700
131220,대한과학,KOSDAQ,4320,4350,4170,4375
200230,텔콘RF제약,KOSDAQ,449,473,446,473
333050,이노테나,KOSDAQ,6500,6650,5520,6710
001000,신라섬유,KOSDAQ,1317,1410,1300,1410
038620,위즈코프,KOSDAQ,2110,2000,1960,2240
317240,TS트릴리온,KOSDAQ,1094,1185,1050,1185
068100,케이웨더,KOSDAQ,2670,2530,2530,2750
035200,프럼파스트,KOSDAQ,3270,3380,3205,3405
006050,국영지앤엠,KOSDAQ,910,990,902,990
239340,이스트에이드,KOSDAQ,1176,1210,1147,1246
031510,오스템,KOSDAQ,1131,1175,1091,1178
33637K,솔루스첨단소재1우,KOSPI,1864,2045,1841,2065
001070,대한방직,KOSPI,5940,6110,5930,6220
013810,스페코,KOSDAQ,2140,2255,2135,2260
112190,KC산업,KONEX,1151,1295,1151,1295
353590,오토앤,KOSDAQ,2430,2500,2370,2640
090370,메타랩스,KOSPI,1256,1319,1256,1319
012160,영흥,KOSPI,400,420,390,420
258830,세종메디칼,KOSDAQ,412,0,0,0
131090,시큐브,KOSDAQ,4070,3860,3720,4130
252500,세화피앤씨,KOSDAQ,751,754,697,764
073570,리튬포어스,KOSDAQ,2585,2750,2545,2770
464580,닷밀,KOSDAQ,1690,1802,1664,1851
056730,CNT85,KOSDAQ,2085,2105,2005,2120
354390,바스칸바이오제약,KONEX,4400,4400,4400,4400
065370,위세아이텍,KOSDAQ,4170,4455,4110,4455
079170,한창산업,KOSDAQ,5920,6050,5840,6050
038950,파인디지털,KOSDAQ,3010,3390,2980,3500
405920,나라셀라,KOSDAQ,2385,2400,2345,2405
002690,동일제강,KOSPI,1511,1543,1508,1567
455180,케이지에이,KOSDAQ,2195,2425,2160,2425
398120,에스지헬스케어,KOSDAQ,2585,2740,2575,2760
122830,원포유,KONEX,930,1070,930,1070
257370,피엔티엠에스,KOSDAQ,2435,2705,2300,2715
276730,한울앤제주,KOSDAQ,13700,13730,13050,13990
017000,신원종합개발,KOSDAQ,2600,2680,2600,2680
000040,KR모터스,KOSPI,351,375,346,375
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
227610,아우딘퓨쳐스,KOSDAQ,794,0,0,0
243870,아이티센코어,KONEX,10410,10550,9460,10980
438700,버넥트,KOSDAQ,2675,2895,2650,2895
024070,WISCOM,KOSPI,1945,2075,1896,2090
051380,피씨디렉트,KOSDAQ,1941,2085,1922,2085
010400,우진아이엔에스,KOSPI,3905,3895,3700,3940
142760,모아라이프플러스,KOSDAQ,704,750,665,897
048470,대동스틸,KOSDAQ,3075,3185,3050,3185
424760,벨로크,KOSDAQ,3000,3345,2980,3345
043360,디지아이,KOSDAQ,3295,4180,3160,4310
008470,부스타,KOSDAQ,3525,3530,3500,3590
237750,피앤씨테크,KOSDAQ,4550,4900,4500,4900
024890,대원화성,KOSPI,3580,3690,3380,3690
013720,THE CUBE&,KOSDAQ,485,504,473,511
354200,엔젠바이오,KOSDAQ,1100,1159,1097,1174
003680,한성기업,KOSPI,4735,4960,4735,5020
367000,플래티어,KOSDAQ,3505,3605,3500,3860
091340,S&K폴리텍,KOSDAQ,2510,2600,2480,2600
462980,아이지넷,KOSDAQ,1611,1730,1592,1758
018680,서울제약,KOSDAQ,2510,2580,2475,2615
006570,대림통상,KOSPI,1913,1950,1889,1950
290560,파라택시스이더리움,KOSDAQ,1287,1360,1225,1368
270520,앱튼,KOSDAQ,1461,1609,1449,1609
397810,애드포러스,KOSDAQ,5560,5280,5220,5720
032750,삼진,KOSDAQ,3175,3225,3140,3225
303530,이노뎁,KOSDAQ,3905,4075,3895,4255
431190,케이쓰리아이,KOSDAQ,3815,4060,3800,4060
001810,무림SP,KOSDAQ,1289,1356,1226,1370
