종목코드,종목명,시장,종가,시가,저가,고가
198080,캐프,KOSDAQ,3040,3025,2990,3055
460470,아이빔테크놀로지,KOSDAQ,4330,4000,3910,4450
299900,위지윅스튜디오,KOSDAQ,382,385,381,395
198440,강동씨앤엘,KOSDAQ,1072,1080,1065,1090
384470,코어라인소프트,KOSDAQ,3635,3565,3500,3690
246960,SCL사이언스,KOSDAQ,1915,1995,1915,1998
097800,윈팩,KOSDAQ,477,0,0,0
052460,아이크래프트,KOSDAQ,4455,4050,3995,4760
393210,토마토시스템,KOSDAQ,4165,4140,4105,4260
37550K,DL이앤씨우,KOSPI,30600,31750,30100,31750
263690,디알젬,KOSDAQ,5700,5560,5560,5800
072130,유엔젤,KOSPI,5080,5180,5010,5180
289220,자이언트스텝,KOSDAQ,2890,2810,2810,2935
068330,일신바이오,KOSDAQ,1457,1472,1434,1493
127710,아시아경제,KOSDAQ,1460,1519,1402,1519
037330,인지디스플레,KOSDAQ,1458,1452,1432,1461
002760,보락,KOSPI,1065,1081,1060,1087
054300,팬스타엔터프라이즈,KOSDAQ,1101,1111,1074,1111
004920,씨아이테크,KOSPI,1221,1181,1149,1287
063440,SM Life Design,KOSDAQ,1405,1424,1392,1434
053350,이니텍,KOSDAQ,2890,2880,2865,2935
150900,파수AI,KOSDAQ,5420,5600,5300,5970
050960,수산아이앤티,KOSDAQ,9390,9420,9230,9420
303360,프로티아,KOSDAQ,4910,4855,4800,5330
004780,대륙제관,KOSDAQ,3975,4000,3930,4000
444530,심플랫폼,KOSDAQ,9840,9830,9510,9900
196300,HLB펩,KOSDAQ,6730,6800,6620,6870
065170,비엘팜텍,KOSDAQ,2245,2175,2175,2360
376930,노을,KOSDAQ,1221,1244,1210,1275
003475,유안타증권우,KOSPI,4850,4930,4800,5260
001840,이화공영,KOSDAQ,2215,0,0,0
306040,에스제이그룹,KOSDAQ,6340,6190,6110,6450
004770,써니전자,KOSPI,1760,1757,1733,1786
004410,서울식품,KOSPI,158,0,0,0
189980,흥국에프엔비,KOSDAQ,1553,1570,1534,1579
008370,원풍,KOSDAQ,5190,5260,5120,5300
053620,태양,KOSDAQ,7210,7250,7170,7290
294090,이오플로우,KOSDAQ,1490,0,0,0
215090,솔디펜스,KOSDAQ,2675,2710,2662,2745
365590,하이딥,KOSDAQ,1997,1954,1912,1998
215790,이노인스트루먼트,KOSDAQ,1529,1606,1410,1640
005305,롯데칠성우,KOSPI,79300,80800,78800,80800
218150,미래생명자원,KOSDAQ,3010,3005,2970,3055
173940,에프엔씨엔터,KOSDAQ,3985,4075,3910,4075
419080,엔젯,KOSDAQ,5740,5700,5470,5920
273060,와이즈버즈,KOSDAQ,1215,1128,1128,1370
038010,제일테크노스,KOSDAQ,6780,6740,6670,6790
143540,영우디에스피,KOSDAQ,1365,1387,1355,1432
045340,토탈소프트,KOSDAQ,7110,7070,6990,7200
096630,에스코넥,KOSDAQ,3810,3880,3695,3895
070300,엑스큐어,KOSDAQ,2595,2385,2365,2625
014190,원익큐브,KOSDAQ,1708,1738,1685,1738
004450,삼화왕관,KOSPI,28000,28200,27750,28200
0010V0,제이피아이헬스케어,KOSDAQ,11810,11640,11500,11880
153460,네이블,KOSDAQ,9220,9360,9120,9820
238120,얼라인드,KOSDAQ,4180,4310,4175,4310
219420,링크제니시스,KOSDAQ,5240,5160,5120,5410
052790,액토즈소프트,KOSDAQ,5500,5310,5310,5540
035460,기산텔레콤,KOSDAQ,4030,4200,3930,4375
053980,오상자이엘,KOSDAQ,3160,3165,3140,3180
407400,꿈비,KOSDAQ,4095,4225,4030,4225
206560,덱스터,KOSDAQ,2355,2435,2330,2440
185490,아이진,KOSDAQ,1384,1335,1280,1415
090410,덕신이피씨,KOSDAQ,1298,1305,1275,1305
199550,레이저옵텍,KOSDAQ,4870,4505,4460,4925
413640,비아이매트릭스,KOSDAQ,8240,8260,8010,8300
002630,오리엔트바이오,KOSPI,500,508,496,516
010770,평화홀딩스,KOSPI,4050,3980,3955,4150
223310,사토시홀딩스,KOSDAQ,2275,0,0,0
041650,상신브레이크,KOSPI,2755,2675,2665,2780
003465,유화증권우,KOSPI,3380,3460,3375,3460
123700,SJM,KOSPI,3785,3705,3705,3805
440290,HB인베스트먼트,KOSDAQ,2145,2170,2135,2250
007680,대원,KOSDAQ,4380,4335,4295,4395
006370,대구백화점,KOSPI,5440,5490,5330,5580
072770,멤레이비티,KOSDAQ,707,0,0,0
033830,티비씨,KOSDAQ,586,591,577,591
0010F0,보원케미칼,KOSDAQ,5250,5500,5190,5700
452300,캡스톤파트너스,KOSDAQ,4120,4120,4040,4265
023350,한국종합기술,KOSPI,5330,5470,5270,5470
037950,엘컴텍,KOSDAQ,3455,3880,3400,3880
000890,보해양조,KOSPI,422,0,0,0
099520,DGI,KOSDAQ,1284,0,0,0
089150,케이씨티,KOSDAQ,3385,3490,3365,3490
033560,블루콤,KOSDAQ,3385,3390,3340,3435
261200,덴티스,KOSDAQ,3660,3640,3640,3700
179530,애드바이오텍,KOSDAQ,2940,2790,2630,2975
017180,명문제약,KOSPI,1704,1703,1690,1711
105760,포스뱅크,KOSDAQ,5680,5560,5530,5720
419120,산돌,KOSDAQ,3925,3950,3895,3965
075180,새론오토모티브,KOSPI,3000,3005,2990,3015
038070,서린바이오,KOSDAQ,6190,6160,6130,6230
126640,화신정공,KOSDAQ,1642,1624,1594,1656
066670,디티씨,KOSDAQ,3075,2970,2970,3155
245620,EDGC,KOSDAQ,415,0,0,0
450330,하스,KOSDAQ,7020,7100,7010,7200
452160,제이엔비,KOSDAQ,5960,6090,5830,6160
277070,린드먼아시아,KOSDAQ,4185,4235,4150,4235
100660,서암기계공업,KOSDAQ,4540,4545,4445,4590
237820,플레이디,KOSDAQ,4455,4310,4310,4475
006345,대원전선우,KOSPI,21800,19140,18590,21800
171010,램테크놀러지,KOSDAQ,3995,4060,3875,4065
357250,미래에셋맵스리츠,KOSPI,2285,2300,2275,2300
123010,알엔티엑스,KOSDAQ,1717,1646,1622,1769
465480,인스피언,KOSDAQ,5620,5830,5540,5850
28513K,SK케미칼우,KOSPI,26900,27000,26750,27050
025530,SJM홀딩스,KOSPI,3810,3755,3755,3825
104200,NHN벅스,KOSDAQ,3835,3900,3645,3950
364950,에이아이코리아,KOSDAQ,6840,6720,6720,7080
190650,코리아에셋투자증권,KOSDAQ,8860,8800,8680,8970
239890,피엔에이치테크,KOSDAQ,5690,5870,5590,5880
369370,블리츠웨이엔터테인먼트,KOSDAQ,1133,1159,1101,1159
014990,인디에프,KOSPI,751,750,740,780
434480,모니터랩,KOSDAQ,4550,4680,4460,4680
043910,자연과환경,KOSDAQ,493,0,0,0
033200,모아텍,KOSDAQ,3900,3840,3835,3980
057540,옴니시스템,KOSDAQ,940,937,924,963
466410,사이냅소프트,KOSDAQ,11080,11190,11080,11300
004910,조광페인트,KOSPI,4355,4500,4265,4500
340930,유일에너테크,KOSDAQ,806,0,0,0
471820,셀로맥스사이언스,KOSDAQ,4910,4985,4900,4990
008420,문배철강,KOSPI,2700,2800,2680,2800
133820,화인베스틸,KOSPI,1491,1455,1440,1494
311390,네오크레마,KOSDAQ,4370,4520,4365,4520
196450,코아시아씨엠,KOSDAQ,1217,1281,1200,1297
307280,원바이오젠,KOSDAQ,7750,7230,7160,7850
090080,평화산업,KOSPI,1001,995,982,1005
001210,금호전기,KOSPI,886,863,844,925
093240,형지엘리트,KOSPI,893,897,873,902
026940,부국철강,KOSPI,2740,2830,2725,2855
000950,전방,KOSPI,32600,32800,32400,33300
031310,아이즈비전,KOSDAQ,1841,1758,1740,1868
217480,에스디생명공학,KOSDAQ,499,0,0,0
079000,와토스코리아,KOSDAQ,7600,7810,7290,7820
012280,영화금속,KOSPI,1059,1060,1049,1060
009320,아진전자부품,KOSPI,1109,1135,1109,1140
122350,삼기,KOSDAQ,1426,1427,1405,1454
066360,체리부로,KOSDAQ,1140,1120,1120,1167
011330,유니켐,KOSPI,606,600,595,619
097870,효성오앤비,KOSDAQ,6430,6380,6350,6510
361570,알비더블유,KOSDAQ,1892,1879,1839,1898
007120,미래아이앤지,KOSPI,1879,1830,1780,1909
189690,포시에스,KOSDAQ,1982,2005,1979,2005
309930,조이웍스앤코,KOSDAQ,2210,0,0,0
051490,나라엠앤디,KOSDAQ,3810,3805,3780,3865
114450,그린생명과학,KOSDAQ,2705,2750,2700,2840
056700,신화인터텍,KOSDAQ,1856,1870,1826,1870
066130,하츠,KOSDAQ,4220,4250,4185,4250
053160,프리엠스,KOSDAQ,9000,9150,8780,9190
476080,M83,KOSDAQ,6680,6710,6590,6760
451700,엔에이치스팩29호,KOSDAQ,3755,3585,3545,3785
464500,아이언디바이스,KOSDAQ,3850,3615,3565,3875
432430,와이랩,KOSDAQ,3260,3265,3210,3410
355390,크라우드웍스,KOSDAQ,3450,3450,3320,3560
221840,하이즈항공,KOSDAQ,2865,2895,2815,2910
049800,우진플라임,KOSPI,2675,2690,2585,2915
297570,알로이스,KOSDAQ,1539,1465,1465,1749
260660,알리코제약,KOSDAQ,3475,3460,3320,3475
403490,우듬지팜,KOSDAQ,1159,1145,1142,1163
314140,알피바이오,KOSDAQ,6140,6150,6000,6190
002410,범양건영,KOSPI,1935,0,0,0
050110,캠시스,KOSDAQ,1811,1776,1727,1853
065130,탑엔지니어링,KOSDAQ,3305,3315,3190,3330
026040,제이에스티나,KOSDAQ,3195,3170,3095,3250
073110,엘엠에스,KOSDAQ,5910,5850,5800,5940
352700,씨앤투스,KOSDAQ,2000,2020,1987,2020
078590,휴림에이텍,KOSDAQ,525,0,0,0
088340,유라클,KOSDAQ,12000,12550,11890,12570
376180,피코그램,KOSDAQ,2820,2815,2730,2910
006125,SK디스커버리우,KOSPI,42450,42050,41900,42500
016600,큐캐피탈,KOSDAQ,293,0,0,0
043340,에쎈테크,KOSDAQ,549,0,0,0
027740,마니커,KOSPI,821,0,0,0
430690,한싹,KOSDAQ,4780,5360,4775,5360
053950,경남제약,KOSDAQ,3330,3360,3320,3600
263020,디케이앤디,KOSDAQ,3755,3720,3705,3925
051390,YW,KOSDAQ,4575,4525,4500,4595
096610,알에프세미,KOSDAQ,2965,0,0,0
003080,SB성보,KOSPI,2570,2575,2550,2580
466910,엔에이치스팩30호,KOSDAQ,5640,0,0,0
046310,백금T&A,KOSDAQ,3120,3065,3050,3120
087600,픽셀플러스,KOSDAQ,6270,6250,6120,6310
007530,와이엠,KOSDAQ,2300,2335,2205,2335
128540,에코캡,KOSDAQ,1913,1852,1848,2030
340440,세림B&G,KOSDAQ,1797,1986,1793,2035
020760,일진디스플,KOSPI,902,0,0,0
122690,서진오토모티브,KOSDAQ,2205,2180,2155,2285
012160,영흥,KOSPI,502,506,473,506
023960,에쓰씨엔지니어링,KOSPI,1335,1380,1311,1386
064480,브리지텍,KOSDAQ,4240,4195,4165,4250
006920,모헨즈,KOSDAQ,4630,4590,4565,4970
119500,포메탈,KOSDAQ,4265,4140,4140,4400
060850,영림원소프트랩,KOSDAQ,6210,6130,6110,6470
393970,대진첨단소재,KOSDAQ,2825,0,0,0
011420,갤럭시아에스엠,KOSPI,1829,1850,1817,1850
219750,한국비티비,KOSDAQ,769,770,720,773
388610,지에프씨생명과학,KOSDAQ,9460,9940,9350,9950
376290,씨유테크,KOSDAQ,2840,2830,2755,2885
002290,삼일기업공사,KOSDAQ,4040,4090,4005,4090
250000,보라티알,KOSDAQ,7420,7490,7380,7520
290090,트윔,KOSDAQ,6730,6440,6440,6800
044960,이글벳,KOSDAQ,3960,3930,3900,4045
300120,라온피플,KOSDAQ,1010,1010,990,1021
086040,바이오톡스텍,KOSDAQ,3130,3165,3060,3195
091590,남화토건,KOSDAQ,4250,4320,4185,4350
332290,누보,KOSDAQ,1249,1266,1241,1269
069410,엔텔스,KOSDAQ,4860,5030,4820,5030
032860,더라미,KOSDAQ,1230,1205,1182,1234
103840,우양,KOSDAQ,3035,3100,3000,3120
347770,핌스,KOSDAQ,2170,2200,2065,2220
336060,웨이버스,KOSDAQ,1027,1076,1000,1076
073570,리튬포어스,KOSDAQ,821,0,0,0
001380,SG글로벌,KOSPI,1098,0,0,0
002920,유성기업,KOSPI,1896,1841,1831,1896
140520,대창스틸,KOSDAQ,2325,2350,2295,2350
106240,파인테크닉스,KOSDAQ,2135,2130,2070,2140
025880,케이씨피드,KOSDAQ,2915,2900,2885,2950
200350,아티스트스튜디오,KOSDAQ,4870,4945,4800,5140
199480,뱅크웨어글로벌,KOSDAQ,4760,4810,4710,4830
186230,그린플러스,KOSDAQ,4440,4435,4315,4465
032580,피델릭스,KOSDAQ,1463,1472,1421,1497
263770,유에스티,KOSDAQ,2045,2085,2035,2090
000215,DL우,KOSPI,28700,29100,28100,29150
080520,오디텍,KOSDAQ,4270,4390,4200,4390
257990,나우코스,KONEX,8200,8190,8190,8200
019770,서연탑메탈,KOSDAQ,4140,4220,4120,4230
082660,코스나인,KOSDAQ,480,0,0,0
050860,아세아텍,KOSDAQ,2125,2125,2070,2125
263700,케어랩스,KOSDAQ,2460,2480,2455,2500
335810,프리시젼바이오,KOSDAQ,2175,2190,2120,2205
481850,신한글로벌액티브리츠,KOSPI,1098,1110,1078,1110
286750,나노실리칸첨단소재,KOSDAQ,1489,1448,1394,1500
129890,앱코,KOSDAQ,1047,1015,1015,1079
418250,시큐레터,KOSDAQ,6550,0,0,0
263810,상신전자,KOSDAQ,2990,2975,2930,3020
363260,모비데이즈,KOSDAQ,1478,1449,1406,1590
054780,키이스트,KOSDAQ,2415,2405,2365,2450
160550,NEW,KOSDAQ,1694,1696,1680,1700
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
032960,동일기연,KOSDAQ,13300,13460,12510,13550
083550,케이엠,KOSDAQ,3450,3440,3340,3450
464280,티디에스팜,KOSDAQ,8430,8500,8360,8690
420570,제이투케이바이오,KOSDAQ,7970,7860,7850,7990
081580,성우전자,KOSDAQ,3005,3035,3005,3135
200780,비씨월드제약,KOSDAQ,4355,4400,4270,4425
069460,대호에이엘,KOSPI,532,0,0,0
011300,우성머티리얼스,KOSPI,2920,2900,2750,2965
215380,우정바이오,KOSDAQ,2750,2735,2700,2820
033540,파라텍,KOSDAQ,885,895,806,930
178780,일월지엠엘,KOSDAQ,2480,2485,2455,2580
065650,하이퍼코퍼레이션,KOSDAQ,2110,0,0,0
450520,인스웨이브,KOSDAQ,3140,3220,3090,3220
101240,씨큐브,KOSDAQ,4065,4080,3980,4095
254120,자비스,KOSDAQ,1500,1551,1456,1610
290120,DH오토리드,KOSDAQ,2915,2950,2885,3000
271830,팸텍,KOSDAQ,1563,1558,1546,1619
241840,에이스토리,KOSDAQ,4830,4945,4830,4960
003060,에이프로젠바이오로직스,KOSPI,3480,4000,3450,4270
475460,미트박스,KOSDAQ,8180,8160,8040,8180
258610,케일럼,KOSDAQ,1258,1273,1221,1290
308170,씨티알모빌리티,KOSPI,5310,5220,5040,5460
073540,에프알텍,KOSDAQ,4000,4300,3960,4310
052600,한네트,KOSDAQ,3940,3970,3780,3970
032790,엠젠솔루션,KOSDAQ,887,0,0,0
066910,손오공,KOSDAQ,680,0,0,0
417860,오브젠,KOSDAQ,9660,9760,9460,10060
204020,그리티,KOSDAQ,2330,2305,2285,2355
080530,코디,KOSDAQ,815,0,0,0
153490,우리이앤엘하루틴,KOSDAQ,876,841,841,896
005030,부산주공,KOSPI,486,0,0,0
351870,차이커뮤니케이션,KOSDAQ,4040,4055,4015,4135
049830,승일,KOSDAQ,7350,7440,7340,7440
131760,파인텍,KOSDAQ,1036,0,0,0
011230,삼화전자,KOSPI,2345,2420,2330,2420
037370,EG,KOSDAQ,5210,5200,5120,5270
256150,한독크린텍,KOSDAQ,5350,5370,5270,5370
469750,아이비젼웍스,KOSDAQ,1303,1280,1266,1335
074610,이엔플러스,KOSPI,5110,0,0,0
318020,포인트모바일,KOSDAQ,3640,3575,3550,3645
200580,메디쎄이,KONEX,12000,12050,12000,12240
008870,금비,KOSPI,44700,44800,44600,45000
220180,핸디소프트,KOSDAQ,1865,1855,1843,1941
224110,에이텍모빌리티,KOSDAQ,8780,8670,8670,8910
356890,싸이버원,KOSDAQ,3730,3755,3710,3865
020180,대신정보통신,KOSDAQ,1160,1180,1140,1183
239610,에이치엘사이언스,KOSDAQ,8250,8310,8200,8490
000760,이화산업,KOSPI,15870,15990,15750,16010
206400,베노티앤알,KOSDAQ,1180,1223,1173,1253
373170,엠아이큐브솔루션,KOSDAQ,2925,2835,2835,3010
288330,파라택시스코리아,KOSDAQ,416,0,0,0
014570,고려제약,KOSDAQ,4010,4000,3980,4030
123570,이엠넷,KOSDAQ,1980,2015,1960,2030
022220,티케이지애강,KOSDAQ,851,873,843,873
290520,신도기연,KOSDAQ,2765,3055,2750,3055
003535,한화투자증권우,KOSPI,9170,9360,9120,9480
351320,넥사다이내믹스,KOSDAQ,1481,1500,1471,1572
057030,YBM넷,KOSDAQ,2690,2835,2640,2835
195500,마니커에프앤지,KOSDAQ,2735,2715,2695,2750
122830,원포유,KONEX,1334,1257,1202,1350
363250,진시스템,KOSDAQ,5130,4985,4970,5300
203450,유니온바이오메트릭스,KOSDAQ,3100,3100,3045,3130
024120,KB오토시스,KOSDAQ,3795,3780,3730,3900
340810,시선AI,KOSDAQ,3185,3105,3055,3295
006050,국영지앤엠,KOSDAQ,1238,1253,1224,1267
002880,디와이에이,KOSPI,921,932,915,932
013000,세우글로벌,KOSPI,1498,1285,1284,1585
258790,소프트캠프,KOSDAQ,1718,0,0,0
148250,알엔투테크놀로지,KOSDAQ,3380,3460,3300,3650
046390,삼화네트웍스,KOSDAQ,991,0,0,0
145270,케이탑리츠,KOSPI,889,894,886,894
200230,텔콘RF제약,KOSDAQ,597,582,574,611
383930,디티앤씨알오,KOSDAQ,3335,3665,3250,3665
084870,TBH글로벌,KOSPI,2040,2040,2015,2075
075970,동국알앤에스,KOSDAQ,2295,2295,2255,2305
133750,메가엠디,KOSDAQ,1804,1816,1798,1824
114630,폴라리스우노,KOSDAQ,2400,2355,2305,2570
221980,케이디켐,KOSDAQ,10440,10480,10240,10550
387570,파인메딕스,KOSDAQ,7480,7670,7330,7670
446440,에피바이오텍,KONEX,18200,15990,13600,18200
33637K,솔루스첨단소재1우,KOSPI,2475,2590,2380,2595
462510,라메디텍,KOSDAQ,4745,4580,4450,5040
208860,다산디엠씨,KOSDAQ,1230,1257,1225,1271
066900,디에이피,KOSDAQ,1835,1855,1767,1856
008250,이건산업,KOSPI,3810,3850,3785,3850
131100,티엔엔터테인먼트,KOSDAQ,1290,1275,1236,1290
058110,멕아이씨에스,KOSDAQ,2590,2610,2525,2715
109820,진매트릭스,KOSDAQ,2035,1916,1916,2155
025750,한솔홈데코,KOSPI,2575,2540,2505,2575
019490,엑시큐어하이트론,KOSPI,541,0,0,0
455180,케이지에이,KOSDAQ,2960,2945,2900,3025
064520,테크엘,KOSDAQ,1840,1811,1790,1850
051630,진양화학,KOSPI,1939,1950,1911,1967
406820,뷰티스킨,KOSDAQ,2905,2870,2835,3340
068050,팬엔터테인먼트,KOSDAQ,1480,1507,1480,1507
298060,풍전약품,KOSDAQ,927,0,0,0
025440,DH오토웨어,KOSDAQ,840,852,831,895
257370,피엔티엠에스,KOSDAQ,3275,3310,3150,3310
277410,인산가,KOSDAQ,1066,1082,1011,1090
045060,오공,KOSDAQ,2415,2415,2365,2425
353590,오토앤,KOSDAQ,3160,3000,2910,3220
038870,에코심플렉스,KOSDAQ,2900,2910,2880,2975
318410,비비씨,KOSDAQ,7310,7360,7210,7360
228340,동양파일,KOSDAQ,2030,2030,2005,2050
440320,오픈놀,KOSDAQ,4130,4105,4070,4500
359090,씨엔알리서치,KOSDAQ,704,716,680,725
043200,파루,KOSDAQ,967,960,940,980
017040,광명전기,KOSPI,932,0,0,0
039290,인포뱅크,KOSDAQ,4640,4630,4500,4725
195990,에이비프로바이오,KOSDAQ,1238,1537,1216,1600
005320,온타이드,KOSPI,588,0,0,0
140430,카티스,KOSDAQ,752,0,0,0
33626L,두산퓨얼셀2우B,KOSPI,13440,12810,12430,13500
013810,스페코,KOSDAQ,2735,2745,2695,2900
007720,소노스퀘어,KOSDAQ,397,398,395,405
075130,플랜티넷,KOSDAQ,2395,2410,2360,2440
002360,SH에너지화학,KOSPI,358,0,0,0
398120,에스지헬스케어,KOSDAQ,3360,3430,3240,3430
064090,인크레더블버즈,KOSDAQ,798,0,0,0
238490,힘스,KOSDAQ,3500,3450,3387,3580
090150,아이윈,KOSDAQ,945,885,850,974
019175,신풍제약우,KOSPI,19830,21350,19380,21350
014910,성문전자,KOSPI,1804,1765,1730,1882
050120,ES큐브,KOSDAQ,2900,2985,2840,2995
288980,모아데이타,KOSDAQ,1081,1114,1011,1114
462980,아이지넷,KOSDAQ,2155,2125,2115,2230
475660,에스켐,KOSDAQ,4955,5150,4805,5250
012620,원일특강,KOSDAQ,8870,8830,8770,8920
317240,TS트릴리온,KOSDAQ,1332,1550,1317,1551
035200,프럼파스트,KOSDAQ,3990,4000,3880,4025
270870,뉴트리,KOSDAQ,4200,4200,4145,4270
318000,KBG,KOSDAQ,4420,4360,4350,4515
002025,코오롱우,KOSPI,33150,31500,31500,33900
290560,파라택시스이더리움,KOSDAQ,1720,1700,1668,1720
290270,휴네시온,KOSDAQ,3995,4060,3965,4130
063760,이엘피,KOSDAQ,4115,3750,3590,4475
296640,이노에이엑스,KOSDAQ,7410,7210,7200,7600
134790,시디즈,KOSPI,19170,19240,19050,19450
169330,엠브레인,KOSDAQ,2090,2065,1981,2105
342870,오아,KOSDAQ,7010,7010,6510,7060
001000,신라섬유,KOSDAQ,1573,1531,1531,1580
038880,아이에이,KOSDAQ,1016,1014,980,1022
056730,CNT85,KOSDAQ,514,0,0,0
187270,신화콘텍,KOSDAQ,3755,3750,3725,3880
376980,원티드랩,KOSDAQ,3900,3800,3800,4175
004365,세방우,KOSPI,10310,10450,10300,10500
016670,디모아,KOSDAQ,3730,3770,3700,3795
237750,피앤씨테크,KOSDAQ,5850,5850,5700,6000
010640,진양폴리,KOSPI,2275,2285,2240,2355
263920,휴엠앤씨,KOSDAQ,3830,3775,3710,3830
464580,닷밀,KOSDAQ,2040,2040,2005,2090
059100,아이컴포넌트,KOSDAQ,5310,5310,5160,5320
005820,원림,KOSPI,16330,16430,16050,16440
006200,한국전자홀딩스,KOSPI,801,0,0,0
013720,THE CUBE&,KOSDAQ,615,651,609,658
262840,아이퀘스트,KOSDAQ,3540,3445,3390,4270
002870,신풍,KOSPI,1070,1055,1046,1074
024890,대원화성,KOSPI,906,0,0,0
086060,진바이오텍,KOSDAQ,4340,4380,4200,4470
065370,위세아이텍,KOSDAQ,5060,5180,5020,5180
900340,윙입푸드,KOSDAQ,742,0,0,0
424760,벨로크,KOSDAQ,1887,0,0,0
024070,WISCOM,KOSPI,2435,2420,2380,2595
239340,이스트에이드,KOSDAQ,1380,1401,1359,1449
177830,파버나인,KOSDAQ,2745,2795,2710,2795
270520,앱튼,KOSDAQ,1880,2300,1851,2730
060540,에스에이티,KOSDAQ,1410,1402,1376,1434
094860,네오리진,KOSDAQ,1465,1485,1398,1520
148780,비큐AI,KOSDAQ,1169,1165,1153,1200
065950,웰크론,KOSDAQ,1300,1342,1221,1365
099390,브레인즈컴퍼니,KOSDAQ,4470,4380,4305,4505
130500,GH신소재,KOSDAQ,2510,2470,2470,2570
317120,라닉스,KOSDAQ,2390,2410,2315,2485
159910,에코글로우,KOSDAQ,3480,3870,3160,4120
057680,티사이언티픽,KOSDAQ,2555,2460,2455,2650
112190,KC산업,KONEX,1338,1284,1223,1369
009140,경인전자,KOSPI,23150,23100,22900,23400
196490,디에이테크놀로지,KOSDAQ,6090,0,0,0
021650,한국큐빅,KOSDAQ,2210,2260,2200,2295
021880,메이슨캐피탈,KOSDAQ,170,166,158,170
284620,카이노스메드,KOSDAQ,1087,0,0,0
044480,빌리언스,KOSDAQ,445,0,0,0
038530,케이바이오랩스,KOSDAQ,310,0,0,0
009810,플레이그램,KOSPI,1178,0,0,0
118000,메타케어,KOSPI,208,0,0,0
068940,셀피글로벌,KOSDAQ,778,0,0,0
017000,신원종합개발,KOSDAQ,3060,3035,3000,3110
000040,KR모터스,KOSPI,413,425,413,434
071850,캐스텍코리아,KOSDAQ,1466,1489,1457,1502
001070,대한방직,KOSPI,6700,6870,6530,6870
038950,파인디지털,KOSDAQ,3475,3485,3445,3590
146060,율촌,KOSDAQ,1477,1480,1440,1509
027580,상보,KOSDAQ,598,0,0,0
263050,유틸렉스,KOSDAQ,959,0,0,0
274400,이노시뮬레이션,KOSDAQ,3880,3900,3760,3965
438700,버넥트,KOSDAQ,3150,3135,3135,3255
354390,바스칸바이오제약,KONEX,4995,5000,4945,5000
131220,대한과학,KOSDAQ,4675,4600,4580,4680
187220,디티앤씨,KOSDAQ,3020,3060,2860,3105
001810,무림SP,KOSDAQ,1570,1609,1570,1652
303530,이노뎁,KOSDAQ,4725,4730,4650,4800
243870,아이티센코어,KONEX,11980,11750,11000,11980
045300,성우테크론,KOSDAQ,3285,3255,3205,3330
252500,세화피앤씨,KOSDAQ,835,799,799,840
045510,정원엔시스,KOSDAQ,1074,1065,1025,1086
208710,포톤,KOSDAQ,2620,2555,2540,2695
462310,뉴키즈온,KOSDAQ,4215,4195,4140,4275
097780,에코볼트,KOSDAQ,680,704,665,740
162120,루켄테크놀러지스,KONEX,3090,3100,3000,3100
090370,메타랩스,KOSPI,1382,1390,1368,1406
367000,플래티어,KOSDAQ,4090,4095,3950,4210
038620,위즈코프,KOSDAQ,2265,2340,2255,2390
333050,이노테나,KOSDAQ,1393,0,0,0
039740,한국정보공학,KOSDAQ,4270,4085,4075,4275
053290,NE능률,KOSDAQ,2070,2015,2000,2090
123840,뉴온,KOSDAQ,5370,6000,5090,6000
357430,마스턴프리미어리츠,KOSPI,1120,1125,1108,1131
225220,제놀루션,KOSDAQ,1780,1790,1736,1790
049120,파인디앤씨,KOSDAQ,3220,3430,3205,3455
210120,캔버스엔,KOSDAQ,1403,1378,1318,1420
115610,이미지스,KOSDAQ,2875,2810,2710,2905
054220,비츠로시스,KOSDAQ,548,0,0,0
051380,피씨디렉트,KOSDAQ,2205,2220,2205,2250
109960,앱토크롬,KOSDAQ,153,0,0,0
048470,대동스틸,KOSDAQ,3500,3485,3460,3600
377220,프롬바이오,KOSDAQ,1193,1248,1192,1248
006740,블루산업개발,KOSPI,589,0,0,0
291230,엔피,KOSDAQ,761,768,748,792
198940,한주라이트메탈,KOSDAQ,861,0,0,0
301300,바이브컴퍼니,KOSDAQ,2545,2500,2500,2605
027040,서울전자통신,KOSDAQ,480,0,0,0
900300,오가닉티코스메틱,KOSDAQ,133,152,129,165
030720,동원수산,KOSPI,7150,7020,6930,7370
337840,유엑스엔,KONEX,7000,7100,6700,7100
115480,씨유메디칼,KOSDAQ,548,0,0,0
015260,에이엔피,KOSPI,704,726,699,729
079170,한창산업,KOSDAQ,6350,6410,6320,6450
142760,모아라이프플러스,KOSDAQ,783,787,755,787
002690,동일제강,KOSPI,1625,1652,1615,1675
089140,넥스턴앤롤코리아,KOSDAQ,2150,2155,2110,2165
033050,제이엠아이,KOSDAQ,1010,995,995,1010
431190,케이쓰리아이,KOSDAQ,4395,4415,4335,4535
495810,유비씨,KONEX,13120,0,0,0
900070,글로벌에스엠,KOSDAQ,610,0,0,0
008470,부스타,KOSDAQ,3890,3760,3760,4010
023790,동일스틸럭스,KOSDAQ,1249,0,0,0
047080,한빛소프트,KOSDAQ,1315,1359,1288,1359
016100,리더스코스메틱,KOSDAQ,1707,1681,1681,1779
138070,신진에스엠,KOSDAQ,1859,1824,1791,1883
377030,비트맥스,KOSDAQ,3040,3060,2955,3155
009460,한창제지,KOSPI,544,0,0,0
