종목코드,종목명,시장,종가,시가,저가,고가
080010,이상네트웍스,KOSDAQ,6720,6770,6690,6810
078590,휴림에이텍,KOSDAQ,661,689,655,690
352910,오비고,KOSDAQ,5220,5080,4990,5430
049550,잉크테크,KOSDAQ,3360,3385,3345,3405
009835,한화솔루션우,KOSPI,25550,26400,25000,26400
143540,영우디에스피,KOSDAQ,1473,1530,1465,1530
303360,프로티아,KOSDAQ,5100,5190,4930,5260
177900,쓰리에이로직스,KOSDAQ,6850,6480,6480,7300
092300,현우산업,KOSDAQ,3425,3450,3370,3515
088910,동우팜투테이블,KOSDAQ,2525,2530,2505,2545
407400,꿈비,KOSDAQ,4455,4445,4395,4515
052790,액토즈소프트,KOSDAQ,5750,5710,5640,5790
218150,미래생명자원,KOSDAQ,3190,3185,3180,3240
261200,덴티스,KOSDAQ,4110,4095,4075,4150
189330,씨이랩,KOSDAQ,6890,5800,5800,6890
114450,그린생명과학,KOSDAQ,3230,3300,3190,3495
137080,나래나노텍,KOSDAQ,5840,5810,5810,6000
004780,대륙제관,KOSDAQ,4060,4080,4030,4100
238120,얼라인드,KOSDAQ,4490,4500,4375,4600
096630,에스코넥,KOSDAQ,813,0,0,0
215090,솔디펜스,KOSDAQ,2785,2770,2715,2845
035460,기산텔레콤,KOSDAQ,4420,4565,4340,4625
097800,윈팩,KOSDAQ,472,481,455,488
045340,토탈소프트,KOSDAQ,7500,7710,7500,7750
0010V0,제이피아이헬스케어,KOSDAQ,12570,12700,12260,12720
384470,코어라인소프트,KOSDAQ,3575,3655,3550,3700
014190,원익큐브,KOSDAQ,1812,1825,1812,1849
340440,세림B&G,KOSDAQ,2260,2300,2260,2500
004910,조광페인트,KOSPI,5010,4950,4910,5050
378850,화승알앤에이,KOSPI,3375,3440,3365,3440
093240,형지엘리트,KOSPI,1043,1030,1006,1047
092780,DYP,KOSPI,4860,5000,4780,5000
005305,롯데칠성우,KOSPI,82400,83900,81600,83900
263690,디알젬,KOSDAQ,5640,5700,5600,5730
025560,미래산업,KOSPI,14210,14120,13950,14280
072770,멤레이비티,KOSDAQ,767,772,754,793
465480,인스피언,KOSDAQ,6280,6070,5990,6940
089790,제이티,KOSDAQ,6170,6250,6050,6310
033830,티비씨,KOSDAQ,636,641,636,657
008370,원풍,KOSDAQ,5300,5280,5260,5320
232830,아이티센피엔에스,KOSDAQ,3825,3730,3600,4100
004770,써니전자,KOSPI,1780,1800,1760,1800
419080,엔젯,KOSDAQ,5900,5900,5640,5970
413640,비아이매트릭스,KOSDAQ,8740,8770,8440,8940
351330,이삭엔지니어링,KOSDAQ,7590,7830,7430,7890
452200,민테크,KOSDAQ,2635,2650,2595,2650
011330,유니켐,KOSPI,695,693,688,709
198080,캐프,KOSDAQ,2910,2900,2850,2925
297570,알로이스,KOSDAQ,1809,1845,1751,1845
066360,체리부로,KOSDAQ,1306,1338,1290,1338
001840,이화공영,KOSDAQ,2215,0,0,0
053980,오상자이엘,KOSDAQ,3295,3270,3265,3435
365590,하이딥,KOSDAQ,2020,2030,1990,2070
237820,플레이디,KOSDAQ,4865,4870,4735,4915
004920,씨아이테크,KOSPI,1195,1223,1161,1248
127980,화인써키트,KOSDAQ,5260,5300,5160,5300
104200,NHN벅스,KOSDAQ,4200,4265,4060,4345
094970,제이엠티,KOSDAQ,3705,3730,3680,3785
294090,이오플로우,KOSDAQ,1490,0,0,0
017180,명문제약,KOSPI,1823,1860,1819,1860
001210,금호전기,KOSPI,999,955,945,1038
046310,백금T&A,KOSDAQ,3765,3660,3615,3880
090410,덕신이피씨,KOSDAQ,1337,1350,1330,1359
053620,태양,KOSDAQ,7160,7240,7120,7240
123010,알엔티엑스,KOSDAQ,1883,1810,1684,2150
004450,삼화왕관,KOSPI,28550,28050,27900,29200
357250,미래에셋맵스리츠,KOSPI,2455,2455,2350,2515
033560,블루콤,KOSDAQ,3580,3600,3475,3600
067170,오텍,KOSDAQ,2540,2690,2455,2690
100030,인지소프트,KOSDAQ,18640,18510,18360,18680
450330,하스,KOSDAQ,7470,7420,7350,7600
471820,셀로맥스사이언스,KOSDAQ,5400,5070,5020,5680
041650,상신브레이크,KOSPI,2840,2880,2800,2885
419120,산돌,KOSDAQ,4140,4200,3965,4390
369370,블리츠웨이엔터테인먼트,KOSDAQ,1220,1234,1210,1240
052460,아이크래프트,KOSDAQ,4160,3920,3890,4215
000890,보해양조,KOSPI,439,438,432,449
277070,린드먼아시아,KOSDAQ,4425,4540,4425,4560
038070,서린바이오,KOSDAQ,6650,6650,6580,6750
200350,아티스트스튜디오,KOSDAQ,6050,6040,5790,6150
403490,우듬지팜,KOSDAQ,1314,1314,1299,1319
150900,파수,KOSDAQ,5140,5130,5120,5500
053950,경남제약,KOSDAQ,769,0,0,0
466410,사이냅소프트,KOSDAQ,11920,11830,11650,12180
038010,제일테크노스,KOSDAQ,6670,6720,6620,6760
256630,포인트엔지니어링,KOSDAQ,1035,1026,1019,1035
364950,에이아이코리아,KOSDAQ,7220,7200,7170,7300
037950,엘컴텍,KOSDAQ,709,0,0,0
311390,네오크레마,KOSDAQ,4725,4645,4595,4725
196450,코아시아씨엠,KOSDAQ,1318,1375,1300,1375
014990,인디에프,KOSPI,795,807,791,807
003465,유화증권우,KOSPI,3400,3405,3380,3405
361570,알비더블유,KOSDAQ,2065,2055,2040,2100
452160,제이엔비,KOSDAQ,6160,6080,6020,6350
223310,사토시홀딩스,KOSDAQ,2275,0,0,0
012160,영흥,KOSPI,578,546,544,590
239890,피엔에이치테크,KOSDAQ,5890,5950,5800,6030
054780,키이스트,KOSDAQ,2975,3000,2810,3030
007120,미래아이앤지,KOSPI,2025,1989,1951,2155
219750,한국비티비,KOSDAQ,893,899,878,899
28513K,SK케미칼우,KOSPI,27600,27750,27550,28700
440290,HB인베스트먼트,KOSDAQ,2120,2150,2120,2150
007680,대원,KOSDAQ,4335,4310,4290,4335
273060,와이즈버즈,KOSDAQ,1153,1200,1149,1280
075180,새론오토모티브,KOSPI,3030,3090,3030,3095
099520,DGI,KOSDAQ,1284,0,0,0
229000,젠큐릭스,KOSDAQ,2480,2580,2470,2600
122350,삼기,KOSDAQ,1513,1531,1495,1540
221840,하이즈항공,KOSDAQ,3100,3200,3025,3270
023350,한국종합기술,KOSPI,5290,5510,5230,5510
010770,평화홀딩스,KOSPI,3955,4015,3950,4045
033540,파라텍,KOSDAQ,1107,1115,1096,1119
123700,SJM,KOSPI,3705,3730,3690,3730
006920,모헨즈,KOSDAQ,5290,5410,5290,5630
148250,알엔투테크놀로지,KOSDAQ,4550,4430,4365,4985
476080,M83,KOSDAQ,7150,7050,6910,7210
133820,화인베스틸,KOSPI,1555,1540,1523,1585
007815,코리아써우,KOSPI,19430,19150,19100,19500
245620,EDGC,KOSDAQ,415,0,0,0
066130,하츠,KOSDAQ,4490,4440,4380,4510
048770,TPC로보틱스,KOSDAQ,3660,3830,3530,3835
388610,지에프씨생명과학,KOSDAQ,10830,11350,10580,11350
033200,모아텍,KOSDAQ,4005,4105,3990,4145
189690,포시에스,KOSDAQ,2095,2090,2055,2175
122690,서진오토모티브,KOSDAQ,2480,2525,2440,2530
105760,포스뱅크,KOSDAQ,5620,5700,5550,5770
352700,씨앤투스,KOSDAQ,2165,2170,2105,2170
219420,링크제니시스,KOSDAQ,4960,5020,4915,5060
100660,서암기계공업,KOSDAQ,4510,4555,4475,4555
000950,전방,KOSPI,33800,33450,33400,34050
079000,와토스코리아,KOSDAQ,7880,8210,7800,8210
190650,코리아에셋투자증권,KOSDAQ,8870,8530,8510,9070
003475,유안타증권우,KOSPI,4385,4375,4350,4395
373170,엠아이큐브솔루션,KOSDAQ,3745,3240,3240,3900
090080,평화산업,KOSPI,1030,1030,1020,1051
332290,누보,KOSDAQ,1415,1410,1391,1429
012280,영화금속,KOSPI,1090,1099,1084,1100
056700,신화인터텍,KOSDAQ,1932,1940,1910,1953
011300,우성머티리얼스,KOSPI,354,0,0,0
432430,와이랩,KOSDAQ,3400,3460,3375,3480
260660,알리코제약,KOSDAQ,3655,3700,3650,3705
043910,자연과환경,KOSDAQ,494,497,490,501
263700,케어랩스,KOSDAQ,2880,2770,2700,2915
049800,우진플라임,KOSPI,2795,2860,2790,2880
258610,케일럼,KOSDAQ,1530,1456,1440,1560
025530,SJM홀딩스,KOSPI,3730,3725,3720,3780
097870,효성오앤비,KOSDAQ,6550,6570,6420,6650
340930,유일에너테크,KOSDAQ,806,0,0,0
314140,알피바이오,KOSDAQ,6400,6400,6140,6440
073540,에프알텍,KOSDAQ,4850,4995,4755,4995
064480,브리지텍,KOSDAQ,4615,4570,4535,4670
126640,화신정공,KOSDAQ,1572,1579,1559,1590
086040,바이오톡스텍,KOSDAQ,3440,3455,3350,3525
300120,라온피플,KOSDAQ,1108,1115,1082,1115
307280,원바이오젠,KOSDAQ,7730,7900,7520,7900
217480,에스디생명공학,KOSDAQ,499,0,0,0
026940,부국철강,KOSPI,2735,2720,2640,3130
106240,파인테크닉스,KOSDAQ,2390,2415,2360,2640
007530,와이엠,KOSDAQ,2455,2380,2375,2510
032960,동일기연,KOSDAQ,15520,15840,15450,15840
140430,카티스,KOSDAQ,1021,1039,940,1139
179530,애드바이오텍,KOSDAQ,2770,2930,2735,2940
065130,탑엔지니어링,KOSDAQ,3405,3415,3320,3415
171010,램테크놀러지,KOSDAQ,3810,3720,3700,4010
215380,우정바이오,KOSDAQ,3230,3300,3200,3495
088340,유라클,KOSDAQ,12450,12410,12380,13430
053160,프리엠스,KOSDAQ,9050,9520,9050,9520
434480,모니터랩,KOSDAQ,4405,4420,4285,4890
189860,서전기전,KOSDAQ,5580,5650,5560,5730
013720,THE CUBE&,KOSDAQ,889,917,882,919
007610,선도전기,KOSPI,3000,0,0,0
023960,에쓰씨엔지니어링,KOSPI,1418,1479,1403,1479
199480,뱅크웨어글로벌,KOSDAQ,5260,5140,5090,5350
003080,SB성보,KOSPI,2675,2680,2660,2685
069410,엔텔스,KOSDAQ,5220,5190,5100,5295
286750,나노실리칸첨단소재,KOSDAQ,1667,1453,1453,1755
103840,우양,KOSDAQ,3260,3320,3260,3320
032860,더라미,KOSDAQ,1320,1375,1315,1385
335810,프리시젼바이오,KOSDAQ,2425,2390,2375,2495
002410,범양건영,KOSPI,1935,0,0,0
160550,NEW,KOSDAQ,1904,1889,1875,1931
250000,보라티알,KOSDAQ,7870,7880,7820,7900
355390,크라우드웍스,KOSDAQ,3410,3200,3160,3620
444530,심플랫폼,KOSDAQ,8300,8590,8210,8600
363250,진시스템,KOSDAQ,6220,6120,6120,6410
460470,아이빔테크놀로지,KOSDAQ,3500,3480,3380,3510
066670,디티씨,KOSDAQ,2830,2800,2770,2900
241840,에이스토리,KOSDAQ,5530,5630,5510,5640
081580,성우전자,KOSDAQ,3400,3500,3365,3500
031310,아이즈비전,KOSDAQ,2000,2005,1996,2055
009320,아진전자부품,KOSPI,1067,1043,1043,1076
051490,나라엠앤디,KOSDAQ,3700,3670,3670,3730
027740,마니커,KOSPI,820,838,820,839
020180,대신정보통신,KOSDAQ,1353,1362,1281,1402
417860,오브젠,KOSDAQ,11050,11850,10940,11850
376180,피코그램,KOSDAQ,2795,2790,2770,2835
016600,큐캐피탈,KOSDAQ,291,289,286,292
091590,남화토건,KOSDAQ,4415,4345,4345,4495
186230,그린플러스,KOSDAQ,4745,4760,4710,4770
006490,인스코비,KOSPI,411,421,395,424
026040,제이에스티나,KOSDAQ,3130,3175,3100,3180
006125,SK디스커버리우,KOSPI,41900,42250,41700,42250
096610,알에프세미,KOSDAQ,2965,0,0,0
043340,에쎈테크,KOSDAQ,542,546,539,555
087600,픽셀플러스,KOSDAQ,6300,6390,6230,6400
129890,앱코,KOSDAQ,1129,1167,1120,1167
060850,영림원소프트랩,KOSDAQ,6320,6350,6200,6350
128540,에코캡,KOSDAQ,1924,1899,1829,1997
011420,갤럭시아에스엠,KOSPI,1857,1867,1846,1880
320000,한울반도체,KOSDAQ,1533,0,0,0
464500,아이언디바이스,KOSDAQ,3650,3700,3500,3740
290090,트윔,KOSDAQ,6860,7060,6820,7060
020760,일진디스플,KOSPI,902,0,0,0
025880,케이씨피드,KOSDAQ,3050,3075,3050,3100
057540,옴니시스템,KOSDAQ,856,860,851,869
097780,에코볼트,KOSDAQ,801,0,0,0
038880,아이에이,KOSDAQ,135,0,0,0
073110,엘엠에스,KOSDAQ,5700,5750,5650,5750
052600,한네트,KOSDAQ,4380,4055,4005,4720
008420,문배철강,KOSPI,2470,2500,2445,2660
288980,모아데이타,KOSDAQ,1392,1393,1374,1461
044960,이글벳,KOSDAQ,4000,4000,3980,4015
119500,포메탈,KOSDAQ,4260,4160,4130,4280
393970,대진첨단소재,KOSDAQ,2825,0,0,0
224110,에이텍모빌리티,KOSDAQ,9440,9350,9300,9540
263810,상신전자,KOSDAQ,3165,3165,3125,3195
376290,씨유테크,KOSDAQ,2845,2860,2820,2880
220180,핸디소프트,KOSDAQ,2090,2055,1993,2155
002290,삼일기업공사,KOSDAQ,4025,4100,3980,4100
006050,국영지앤엠,KOSDAQ,1430,1455,1426,1460
003060,에이프로젠바이오로직스,KOSPI,251,0,0,0
481850,신한글로벌액티브리츠,KOSPI,1145,1130,1122,1145
002920,유성기업,KOSPI,1917,1934,1916,1939
363260,모비데이즈,KOSDAQ,1545,1528,1519,1566
000215,DL우,KOSPI,29450,29450,28950,30000
011230,삼화전자,KOSPI,2585,2610,2565,2630
263770,유에스티,KOSDAQ,2090,2125,2070,2135
001380,SG글로벌,KOSPI,1098,0,0,0
051390,YW,KOSDAQ,4345,4355,4345,4455
258790,소프트캠프,KOSDAQ,1970,2190,1810,2225
336060,웨이버스,KOSDAQ,1017,1007,1007,1028
317120,라닉스,KOSDAQ,3205,2795,2560,3450
080520,오디텍,KOSDAQ,4310,4360,4270,4415
019770,서연탑메탈,KOSDAQ,4175,4180,4080,4200
065650,하이퍼코퍼레이션,KOSDAQ,2220,2040,2030,2295
420570,제이투케이바이오,KOSDAQ,8300,8430,8220,8480
001000,신라섬유,KOSDAQ,1998,1988,1960,2010
464280,티디에스팜,KOSDAQ,8760,8640,8640,8880
257990,나우코스,KONEX,8200,8200,8200,8200
140520,대창스틸,KOSDAQ,2285,2285,2255,2300
051630,진양화학,KOSPI,2275,2410,2260,2410
058110,멕아이씨에스,KOSDAQ,2995,3145,2990,3170
354200,엔젠바이오,KOSDAQ,1790,1842,1771,1855
200230,텔콘RF제약,KOSDAQ,700,712,694,716
450520,인스웨이브,KOSDAQ,3260,3210,3185,3370
178780,일월지엠엘,KOSDAQ,2570,2725,2560,2755
082660,코스나인,KOSDAQ,480,0,0,0
418250,시큐레터,KOSDAQ,6550,0,0,0
068050,팬엔터테인먼트,KOSDAQ,1714,1702,1695,1720
057030,YBM넷,KOSDAQ,2900,2875,2800,2900
153490,우리이앤엘,KOSDAQ,916,850,831,930
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
383930,디티앤씨알오,KOSDAQ,3665,3650,3555,3735
050860,아세아텍,KOSDAQ,2080,2065,2030,2090
083550,케이엠,KOSDAQ,3610,3650,3500,3650
037370,EG,KOSDAQ,5420,5370,5360,5450
271830,팸텍,KOSDAQ,1582,1610,1552,1612
016670,디모아,KOSDAQ,4575,4470,4460,4650
206400,베노티앤알,KOSDAQ,1242,1242,1215,1250
065950,웰크론,KOSDAQ,1650,1720,1620,1720
308170,씨티알모빌리티,KOSPI,5410,5550,5410,5560
200780,비씨월드제약,KOSDAQ,4780,4885,4725,4885
290560,파라택시스이더리움,KOSDAQ,2080,2005,1922,2085
109820,진매트릭스,KOSDAQ,2280,2350,2195,2520
208860,다산디엠씨,KOSDAQ,1369,1341,1336,1375
014570,고려제약,KOSDAQ,4225,4215,4190,4295
022220,티케이지애강,KOSDAQ,895,895,895,899
069460,대호에이엘,KOSPI,532,0,0,0
027040,서울전자통신,KOSDAQ,664,760,632,800
203450,유니온바이오메트릭스,KOSDAQ,3280,3285,3220,3400
049830,승일,KOSDAQ,7520,7440,7360,7550
351870,차이커뮤니케이션,KOSDAQ,4125,4205,4060,4205
008250,이건산업,KOSPI,4200,4200,4145,4285
024120,KB오토시스,KOSDAQ,4000,3870,3805,4065
000760,이화산업,KOSPI,16420,16920,16380,16920
356890,싸이버원,KOSDAQ,3845,3740,3740,4085
101240,씨큐브,KOSDAQ,4225,4340,4205,4340
466910,엔에이치스팩30호,KOSDAQ,5040,4815,4815,5060
277410,인산가,KOSDAQ,1190,1182,1171,1200
475660,에스켐,KOSDAQ,5760,5500,5360,5900
008870,금비,KOSPI,45600,45700,45350,45850
359090,씨엔알리서치,KOSDAQ,791,783,778,795
200580,메디쎄이,KONEX,12180,12150,12150,12190
195990,에이비프로바이오,KOSDAQ,1389,1400,1381,1412
080530,코디,KOSDAQ,815,0,0,0
195500,마니커에프앤지,KOSDAQ,2830,2800,2780,2850
429270,시지트로닉스,KOSDAQ,7010,7000,6800,7300
475460,미트박스,KOSDAQ,8050,8080,7980,8080
387570,파인메딕스,KOSDAQ,8030,7170,6960,9230
002360,SH에너지화학,KOSPI,406,419,406,419
005030,부산주공,KOSPI,486,0,0,0
317240,TS트릴리온,KOSDAQ,309,0,0,0
469750,아이비젼웍스,KOSDAQ,1306,1283,1256,1319
013810,스페코,KOSDAQ,3070,3100,3030,3160
462510,라메디텍,KOSDAQ,5110,5230,5010,5280
239610,에이치엘사이언스,KOSDAQ,8340,8270,8180,8450
256150,한독크린텍,KOSDAQ,5350,5380,5320,5410
462980,아이지넷,KOSDAQ,2460,2530,2450,2600
270520,앱튼,KOSDAQ,228,0,0,0
074610,이엔플러스,KOSPI,5110,0,0,0
263020,디케이앤디,KOSDAQ,3230,3265,3225,3290
123570,이엠넷,KOSDAQ,2005,2025,1985,2030
039290,인포뱅크,KOSDAQ,5110,5180,5000,5300
035200,프럼파스트,KOSDAQ,4560,4490,4460,4595
003535,한화투자증권우,KOSPI,9220,9270,9170,9450
465770,STX그린로지스,KOSPI,6160,6220,6110,6410
046390,삼화네트웍스,KOSDAQ,1023,1029,1012,1037
288330,파라택시스코리아,KOSDAQ,416,0,0,0
057680,티사이언티픽,KOSDAQ,619,0,0,0
133750,메가엠디,KOSDAQ,1880,1884,1800,1884
122830,원포유,KONEX,1343,1490,1290,1490
290120,DH오토리드,KOSDAQ,2770,2830,2760,2830
002880,디와이에이,KOSPI,937,935,920,950
318020,포인트모바일,KOSDAQ,3555,3495,3415,3590
066910,손오공,KOSDAQ,652,647,641,665
145270,케이탑리츠,KOSPI,907,904,904,908
290270,휴네시온,KOSDAQ,4535,4420,4275,4770
398120,에스지헬스케어,KOSDAQ,3685,3760,3660,3790
038870,에코심플렉스,KOSDAQ,3100,3270,3100,3270
007720,소노스퀘어,KOSDAQ,431,423,417,449
025750,한솔홈데코,KOSPI,539,0,0,0
131100,티엔엔터테인먼트,KOSDAQ,1339,1295,1288,1350
084870,TBH글로벌,KOSPI,2070,2060,2035,2115
270870,뉴트리,KOSDAQ,4675,4760,4625,4765
357430,마스턴프리미어리츠,KOSPI,1405,1413,1392,1414
35320K,대덕전자1우,KOSPI,20400,20250,19970,20550
032790,엠젠솔루션,KOSDAQ,832,877,827,877
204020,그리티,KOSDAQ,2195,2190,2170,2250
296640,이노룰스,KOSDAQ,8230,8600,8060,8600
043200,파루,KOSDAQ,1018,1076,999,1076
025440,DH오토웨어,KOSDAQ,870,882,859,890
239340,이스트에이드,KOSDAQ,1573,1534,1518,1587
254120,자비스,KOSDAQ,1379,1390,1363,1393
455180,케이지에이,KOSDAQ,3035,3040,3000,3085
238490,힘스,KOSDAQ,3735,3720,3580,3855
147760,피엠티,KOSDAQ,3900,3935,3740,4200
075130,플랜티넷,KOSDAQ,2530,2515,2480,2585
351320,넥사다이내믹스,KOSDAQ,1415,1470,1380,1472
019175,신풍제약우,KOSPI,21100,20700,20400,21900
086060,진바이오텍,KOSDAQ,4875,4905,4875,4985
221980,케이디켐,KOSDAQ,10400,10440,10060,10440
075970,동국알앤에스,KOSDAQ,2280,2295,2270,2305
159910,에코글로우,KOSDAQ,800,0,0,0
021880,메이슨캐피탈,KOSDAQ,197,199,197,201
045060,오공,KOSDAQ,2465,2445,2420,2480
065370,위세아이텍,KOSDAQ,5640,5520,5420,5800
114630,폴라리스우노,KOSDAQ,473,0,0,0
002870,신풍,KOSPI,1186,1191,1166,1208
019490,엑시큐어하이트론,KOSPI,541,0,0,0
050120,ES큐브,KOSDAQ,3030,3030,2980,3130
148780,비큐AI,KOSDAQ,1301,1304,1285,1327
451700,엔에이치스팩29호,KOSDAQ,2845,2685,2685,2880
228340,동양파일,KOSDAQ,2040,2060,2010,2090
318410,비비씨,KOSDAQ,7340,7350,7300,7380
012620,원일특강,KOSDAQ,9240,9250,9180,9340
090150,아이윈,KOSDAQ,965,950,931,981
017040,광명전기,KOSPI,932,0,0,0
347770,핌스,KOSDAQ,1765,1900,1760,1900
010640,진양폴리,KOSPI,2390,2405,2370,2435
340810,시선AI,KOSDAQ,3080,3100,3060,3200
000040,KR모터스,KOSPI,460,475,458,481
257370,피엔티엠에스,KOSDAQ,3175,3215,3125,3215
452980,신한제11호스팩,KOSDAQ,2100,2100,2095,2100
064090,인크레더블버즈,KOSDAQ,798,0,0,0
064520,테크엘,KOSDAQ,1765,1755,1743,1777
285800,진영,KOSDAQ,2255,2300,2250,2470
118000,메타케어,KOSPI,229,242,224,242
053290,NE능률,KOSDAQ,2380,2375,2300,2400
169330,엠브레인,KOSDAQ,2145,2105,2015,2145
263920,휴엠앤씨,KOSDAQ,4005,4005,3965,4060
005820,원림,KOSPI,17090,15400,15330,17200
464580,닷밀,KOSDAQ,2125,2150,2075,2150
134790,시디즈,KOSPI,19520,19460,19400,19930
298060,에스씨엠생명과학,KOSDAQ,881,880,861,888
059100,아이컴포넌트,KOSDAQ,5500,5520,5430,5580
303530,이노뎁,KOSDAQ,5290,5250,5100,5570
290520,신도기연,KOSDAQ,2435,2475,2405,2530
130500,GH신소재,KOSDAQ,2665,2630,2605,2670
032580,피델릭스,KOSDAQ,1169,1195,1156,1197
187270,신화콘텍,KOSDAQ,3810,3750,3750,3865
187220,디티앤씨,KOSDAQ,3350,3345,3295,3415
067730,로지시스,KOSDAQ,3990,3070,3045,3990
001810,무림SP,KOSDAQ,1740,1830,1707,1920
021650,한국큐빅,KOSDAQ,2350,2280,2280,2355
099390,브레인즈컴퍼니,KOSDAQ,4680,4705,4600,4705
208710,포톤,KOSDAQ,2910,2835,2715,3385
142760,모아라이프플러스,KOSDAQ,909,920,908,955
014910,성문전자,KOSPI,1752,1754,1701,1780
109960,앱토크롬,KOSDAQ,173,175,168,178
318000,KBG,KOSDAQ,4365,4380,4315,4395
038620,위즈코프,KOSDAQ,503,0,0,0
309930,조이웍스앤코,KOSDAQ,1550,1693,1524,1820
225220,제놀루션,KOSDAQ,1975,2015,1947,2045
353590,오토앤,KOSDAQ,2940,3020,2900,3020
177830,파버나인,KOSDAQ,2800,2850,2780,2865
146060,율촌,KOSDAQ,1568,1560,1540,1610
262840,아이퀘스트,KOSDAQ,1780,0,0,0
210120,캔버스엔,KOSDAQ,1552,1521,1480,1619
090370,메타랩스,KOSPI,1510,1529,1501,1549
274400,이노시뮬레이션,KOSDAQ,4135,4200,4095,4200
310870,디와이씨,KOSDAQ,1815,1900,1755,1933
291230,엔피,KOSDAQ,850,887,845,895
005320,온타이드,KOSPI,547,543,534,561
017000,신원종합개발,KOSDAQ,3205,3230,3125,3310
438700,버넥트,KOSDAQ,3335,3345,3310,3440
027580,상보,KOSDAQ,628,652,625,652
009140,경인전자,KOSPI,23650,23300,22600,23800
33637K,솔루스첨단소재1우,KOSPI,2180,2230,2180,2235
462310,뉴키즈온,KOSDAQ,4495,4510,4440,4510
002420,세기상사,KOSPI,6160,6480,5960,6480
377220,프롬바이오,KOSDAQ,1295,1295,1279,1324
071850,캐스텍코리아,KOSDAQ,1505,1540,1499,1540
060540,에스에이티,KOSDAQ,1396,1375,1353,1399
112190,KC산업,KONEX,1338,1250,1250,1344
023150,MH에탄올,KOSPI,4930,4770,4710,4945
006200,한국전자홀딩스,KOSPI,775,807,775,815
196490,디에이테크놀로지,KOSDAQ,203,0,0,0
446440,에피바이오텍,KONEX,15700,15800,13180,15800
342870,오아,KOSDAQ,6640,6610,6530,6690
006740,블루산업개발,KOSPI,635,630,610,650
424760,벨로크,KOSDAQ,1825,1405,1405,1825
049120,파인디앤씨,KOSDAQ,680,0,0,0
094860,네오리진,KOSDAQ,1435,1405,1405,1475
013000,세우글로벌,KOSPI,1255,1280,1243,1282
131220,대한과학,KOSDAQ,4830,4810,4720,4850
284620,카이노스메드,KOSDAQ,1087,0,0,0
056730,CNT85,KOSDAQ,485,495,480,495
044480,빌리언스,KOSDAQ,445,0,0,0
038530,케이바이오랩스,KOSDAQ,310,0,0,0
337840,유엑스엔,KONEX,7540,7770,7400,7770
376980,원티드랩,KOSDAQ,3660,3650,3585,3660
068940,셀피글로벌,KOSDAQ,778,0,0,0
001070,대한방직,KOSPI,6730,6780,6720,6890
051380,피씨디렉트,KOSDAQ,2325,2325,2265,2380
333050,이노테나,KOSDAQ,1446,1432,1393,1476
301300,바이브컴퍼니,KOSDAQ,2700,2740,2700,2800
123840,뉴온,KOSDAQ,555,0,0,0
263050,유틸렉스,KOSDAQ,959,0,0,0
009810,플레이그램,KOSPI,1161,1124,1124,1171
367000,플래티어,KOSDAQ,4200,4275,4170,4275
079170,한창산업,KOSDAQ,6770,6840,6680,6960
065770,CS,KOSDAQ,1813,1800,1700,1850
004365,세방우,KOSPI,9510,9420,9400,9510
354390,바스칸바이오제약,KONEX,4995,4805,4800,5020
015260,에이엔피,KOSPI,744,778,713,792
073570,리튬포어스,KOSDAQ,582,590,578,601
101000,KS인더스트리,KOSDAQ,882,946,870,946
440320,오픈놀,KOSDAQ,3545,3495,3495,3600
019660,글로본,KOSDAQ,2495,2530,2495,2645
024940,PN풍년,KOSDAQ,3470,3490,3455,3510
335870,윙스풋,KOSDAQ,2070,2040,1964,2095
131090,시큐브,KOSDAQ,4525,4280,4220,4650
038950,파인디지털,KOSDAQ,3385,3430,3385,3600
002690,동일제강,KOSPI,1700,1684,1667,1735
236810,엔비티,KOSDAQ,2030,2000,1980,2060
243870,아이티센코어,KONEX,11900,14000,11900,14200
009730,이렘,KOSDAQ,478,485,473,486
303030,지니틱스,KOSDAQ,748,0,0,0
002025,코오롱우,KOSPI,29500,29500,28550,29500
397810,애드포러스,KOSDAQ,6620,6660,6500,6710
089140,넥스턴앤롤코리아,KOSDAQ,2230,2180,2175,2270
900300,오가닉티코스메틱,KOSDAQ,136,150,135,157
115480,씨유메디칼,KOSDAQ,562,568,548,571
252500,세화피앤씨,KOSDAQ,821,838,812,844
088790,진도,KOSPI,2735,2825,2735,2825
033050,제이엠아이,KOSDAQ,1044,993,993,1047
431190,케이쓰리아이,KOSDAQ,4540,4440,4400,4600
018680,서울제약,KOSDAQ,2915,2960,2860,2960
162120,루켄테크놀러지스,KONEX,3045,3095,2905,3095
050110,캠시스,KOSDAQ,2300,2395,2300,2580
004870,티웨이홀딩스,KOSPI,300,312,299,313
014130,한익스프레스,KOSPI,2825,2865,2750,2865
054220,비츠로시스,KOSDAQ,547,558,543,567
068100,케이웨더,KOSDAQ,2830,2795,2755,2840
446070,유니드비티플러스,KOSPI,3180,3140,3135,3185
048470,대동스틸,KOSDAQ,3490,3550,3465,3635
405920,나라셀라,KOSDAQ,2615,2780,2610,2780
008470,부스타,KOSDAQ,4005,3950,3925,4010
900340,윙입푸드,KOSDAQ,667,637,637,670
063760,이엘피,KOSDAQ,3600,3500,3450,3690
024890,대원화성,KOSPI,810,848,783,848
039740,한국정보공학,KOSDAQ,4150,4280,4060,4280
