종목코드,종목명,시장,종가,시가,저가,고가
094970,제이엠티,KOSDAQ,3665,3735,3475,3830
058730,다스코,KOSPI,3075,3115,2810,3145
005305,롯데칠성우,KOSPI,79000,77800,77800,81000
465480,인스피언,KOSDAQ,6040,5820,5510,6050
054300,팬스타엔터프라이즈,KOSDAQ,1058,1062,1028,1103
053350,이니텍,KOSDAQ,2775,2810,2675,2880
037330,인지디스플레,KOSDAQ,1390,1415,1341,1415
052220,iMBC,KOSDAQ,2650,2725,2600,2725
002760,보락,KOSPI,1017,1037,1010,1037
089790,제이티,KOSDAQ,5900,6130,5630,6190
137080,나래나노텍,KOSDAQ,5500,5350,5290,5730
072130,유엔젤,KOSPI,4790,4755,4640,4830
296160,프로젠,KONEX,3940,4135,3605,4135
015710,코콤,KOSDAQ,3450,3555,3400,3555
065500,오리엔트정공,KOSDAQ,1816,1850,1792,1862
170790,파이오링크,KOSDAQ,9420,9690,9100,9690
007815,코리아써우,KOSPI,20250,21050,19230,21050
351330,이삭엔지니어링,KOSDAQ,7220,7520,7050,7520
950200,소마젠,KOSDAQ,3105,3055,3030,3125
082210,옵트론텍,KOSDAQ,1706,1850,1692,1851
450330,하스,KOSDAQ,7280,7850,7270,8320
009190,대양금속,KOSPI,1375,1390,1332,1410
045340,토탈소프트,KOSDAQ,6930,6710,6590,7030
063440,SM Life Design,KOSDAQ,1306,1314,1278,1323
196300,HLB펩,KOSDAQ,6300,6580,6200,6580
303360,프로티아,KOSDAQ,4585,4630,4510,4790
038010,제일테크노스,KOSDAQ,6550,6570,6380,6630
097800,윈팩,KOSDAQ,2160,2490,2005,2550
050960,수산아이앤티,KOSDAQ,8710,8750,8560,8790
042940,상지건설,KOSDAQ,8600,8830,8170,9070
072770,멤레이비티,KOSDAQ,707,0,0,0
173940,에프엔씨엔터,KOSDAQ,3805,3735,3505,3840
004450,삼화왕관,KOSPI,27150,27200,26950,27200
000890,보해양조,KOSPI,422,0,0,0
099520,DGI,KOSDAQ,1284,0,0,0
238120,얼라인드,KOSDAQ,4040,4185,3995,4205
024950,삼천리자전거,KOSDAQ,4680,4515,4470,4765
003465,유화증권우,KOSPI,3315,3280,3280,3315
003475,유안타증권우,KOSPI,4475,4475,4355,4500
123700,SJM,KOSPI,3700,3720,3600,3730
245620,EDGC,KOSDAQ,415,0,0,0
393210,토마토시스템,KOSDAQ,3675,3745,3560,3805
068330,일신바이오,KOSDAQ,1296,1336,1280,1384
002630,오리엔트바이오,KOSPI,483,478,473,497
075180,새론오토모티브,KOSPI,2980,2982,2945,3000
318160,셀바이오휴먼텍,KOSDAQ,6120,6300,5700,6330
196450,코아시아씨엠,KOSDAQ,1260,1370,1200,1371
189980,흥국에프엔비,KOSDAQ,1420,1457,1420,1473
105760,포스뱅크,KOSDAQ,5600,5290,5110,5610
261200,덴티스,KOSDAQ,3595,3645,3520,3730
065170,비엘팜텍,KOSDAQ,2030,2010,1968,2085
033560,블루콤,KOSDAQ,3300,3485,3280,3485
226330,신테카바이오,KOSDAQ,2320,2425,2240,2550
041650,상신브레이크,KOSPI,2620,2645,2580,2645
053980,오상자이엘,KOSDAQ,2955,3000,2925,3020
043910,자연과환경,KOSDAQ,493,0,0,0
376930,노을,KOSDAQ,1088,1128,1027,1128
006490,인스코비,KOSPI,382,378,346,383
317870,엔바이오니아,KOSDAQ,6300,6710,6300,6760
025530,SJM홀딩스,KOSPI,3725,3705,3620,3780
105550,엣지파운드리,KOSDAQ,710,712,698,747
017180,명문제약,KOSPI,1635,1651,1605,1669
340930,유일에너테크,KOSDAQ,806,0,0,0
223310,사토시홀딩스,KOSDAQ,10660,18600,10360,19220
006370,대구백화점,KOSPI,5120,5130,4970,5390
014190,원익큐브,KOSDAQ,1565,1648,1508,1648
150900,파수AI,KOSDAQ,4730,4795,4645,4950
104200,NHN벅스,KOSDAQ,3730,3425,3425,3790
440290,HB인베스트먼트,KOSDAQ,2010,2015,1992,2040
004920,씨아이테크,KOSPI,1056,1050,1024,1089
219420,링크제니시스,KOSDAQ,4800,4990,4720,4995
114450,그린생명과학,KOSDAQ,2750,2800,2720,2890
420570,제이투케이바이오,KOSDAQ,9390,10100,9210,10350
471820,셀로맥스사이언스,KOSDAQ,4855,4880,4805,4880
217480,에스디생명공학,KOSDAQ,499,0,0,0
073110,엘엠에스,KOSDAQ,6140,5980,5860,6280
419080,엔젯,KOSDAQ,5110,5210,5000,5270
033830,티비씨,KOSDAQ,546,541,541,556
070300,엑스큐어,KOSDAQ,2340,2360,2210,2400
37550K,DL이앤씨우,KOSPI,25800,26100,24900,26200
007680,대원,KOSDAQ,4055,4075,3955,4200
038070,서린바이오,KOSDAQ,5860,5890,5810,5940
052790,액토즈소프트,KOSDAQ,4985,5150,4670,5170
218150,미래생명자원,KOSDAQ,2660,2680,2640,2750
277070,린드먼아시아,KOSDAQ,3965,3985,3920,4025
023350,한국종합기술,KOSPI,4950,5040,4790,5100
153460,네이블,KOSDAQ,8290,8530,7950,8540
413640,비아이매트릭스,KOSDAQ,7510,7510,7340,7700
309930,조이웍스앤코,KOSDAQ,2210,0,0,0
090410,덕신이피씨,KOSDAQ,1169,1170,1142,1189
321820,아티스트컴퍼니,KOSDAQ,3450,3610,3425,3720
289220,자이언트스텝,KOSDAQ,2405,2405,2280,2445
171010,램테크놀러지,KOSDAQ,3750,3805,3560,3810
357250,미래에셋맵스리츠,KOSPI,2140,2190,2115,2200
037950,엘컴텍,KOSDAQ,3165,3060,2960,3205
256630,포인트엔지니어링,KOSDAQ,4600,5440,4270,5730
051390,YW,KOSDAQ,4695,4600,4500,4815
002410,범양건영,KOSPI,1935,0,0,0
459550,알트,KOSDAQ,2120,2005,2000,2170
239890,피엔에이치테크,KOSDAQ,5330,5620,5300,5670
314140,알피바이오,KOSDAQ,6110,6000,5930,6120
466410,사이냅소프트,KOSDAQ,10510,10890,10400,10890
361570,알비더블유,KOSDAQ,1839,1780,1735,1849
28513K,SK케미칼우,KOSPI,24950,25300,24550,25950
066670,디티씨,KOSDAQ,2815,2980,2815,3020
093240,형지엘리트,KOSPI,857,859,830,872
419120,산돌,KOSDAQ,3565,3710,3470,3710
078590,휴림에이텍,KOSDAQ,525,0,0,0
004910,조광페인트,KOSPI,4090,4135,4045,4150
016600,큐캐피탈,KOSDAQ,293,0,0,0
090080,평화산업,KOSPI,950,959,927,961
043340,에쎈테크,KOSDAQ,549,0,0,0
127710,아시아경제,KOSDAQ,1183,1212,1140,1212
237820,플레이디,KOSDAQ,4055,4290,4035,4290
060850,영림원소프트랩,KOSDAQ,6390,6000,5910,6420
100660,서암기계공업,KOSDAQ,4105,4170,4010,4410
365590,하이딥,KOSDAQ,1670,1541,1392,1670
035460,기산텔레콤,KOSDAQ,3465,3600,3420,3675
206560,덱스터,KOSDAQ,2030,2000,1953,2030
096610,알에프세미,KOSDAQ,2965,0,0,0
190650,코리아에셋투자증권,KOSDAQ,8060,8180,7990,8180
189690,포시에스,KOSDAQ,1880,1939,1870,1939
466910,엔에이치스팩30호,KOSDAQ,5640,0,0,0
012280,영화금속,KOSPI,992,999,962,1003
051490,나라엠앤디,KOSDAQ,3605,3695,3595,3710
066130,하츠,KOSDAQ,3990,3990,3900,4050
0010V0,제이피아이헬스케어,KOSDAQ,10000,10300,9700,10300
263020,디케이앤디,KOSDAQ,3685,3795,3570,3875
020760,일진디스플,KOSPI,902,0,0,0
215090,솔디펜스,KOSDAQ,2200,2290,2050,2340
089150,케이씨티,KOSDAQ,2970,3045,2885,3075
011330,유니켐,KOSPI,564,575,556,575
097870,효성오앤비,KOSDAQ,5990,5860,5750,6090
452300,캡스톤파트너스,KOSDAQ,3565,3590,3420,3665
393970,대진첨단소재,KOSDAQ,2825,0,0,0
009320,아진전자부품,KOSPI,1021,1045,1003,1045
106240,파인테크닉스,KOSDAQ,2200,2210,2090,2215
407400,꿈비,KOSDAQ,3435,3520,3395,3530
086040,바이오톡스텍,KOSDAQ,3145,3180,3065,3200
069410,엔텔스,KOSDAQ,4890,4900,4660,4935
179530,애드바이오텍,KOSDAQ,2545,2485,2485,2625
050110,캠시스,KOSDAQ,1713,1777,1683,1779
452160,제이엔비,KOSDAQ,5200,5330,5010,5390
056700,신화인터텍,KOSDAQ,1715,1700,1634,1715
006125,SK디스커버리우,KOSPI,40550,41250,39000,41250
014910,성문전자,KOSPI,2285,2635,2285,2685
008420,문배철강,KOSPI,2430,2425,2330,2475
260660,알리코제약,KOSDAQ,3240,3315,3155,3315
369370,블리츠웨이엔터테인먼트,KOSDAQ,993,1016,990,1030
073570,리튬포어스,KOSDAQ,821,0,0,0
027740,마니커,KOSPI,1556,1608,1400,1608
451700,엔에이치스팩29호,KOSDAQ,3440,0,0,0
297570,알로이스,KOSDAQ,1424,1380,1345,1450
429270,시지트로닉스,KOSDAQ,7630,7950,7100,7950
364950,에이아이코리아,KOSDAQ,5920,5960,5720,6000
122350,삼기,KOSDAQ,1275,1262,1226,1310
311390,네오크레마,KOSDAQ,3860,3805,3780,3975
057540,옴니시스템,KOSDAQ,822,842,815,846
053160,프리엠스,KOSDAQ,8130,8200,7860,8210
049470,비트플래닛,KOSDAQ,2070,2405,1975,2405
000950,전방,KOSPI,28900,28400,28050,30000
352700,씨앤투스,KOSDAQ,1847,1886,1847,1886
432430,와이랩,KOSDAQ,2935,2870,2770,2975
376290,씨유테크,KOSDAQ,2740,2670,2645,2740
257990,나우코스,KONEX,8200,0,0,0
003080,SB성보,KOSPI,2410,2390,2370,2425
122690,서진오토모티브,KOSDAQ,2085,2160,2050,2170
003060,에이프로젠바이오로직스,KOSPI,3635,4215,3480,4440
001210,금호전기,KOSPI,777,792,750,799
119500,포메탈,KOSDAQ,4055,4120,3890,4305
026940,부국철강,KOSPI,2400,2410,2300,2435
031310,아이즈비전,KOSDAQ,1609,1623,1540,1643
082660,코스나인,KOSDAQ,480,0,0,0
286750,나노실리칸첨단소재,KOSDAQ,1493,1521,1435,1549
307280,원바이오젠,KOSDAQ,6740,6680,6260,6850
103840,우양,KOSDAQ,2920,2950,2660,2950
133820,화인베스틸,KOSPI,1285,1300,1200,1300
418250,시큐레터,KOSDAQ,6550,0,0,0
250000,보라티알,KOSDAQ,7020,7010,6910,7100
011420,갤럭시아에스엠,KOSPI,1715,1727,1692,1741
007530,와이엠,KOSDAQ,2120,2180,2045,2180
215380,우정바이오,KOSDAQ,2800,2760,2685,2840
002920,유성기업,KOSPI,1810,1831,1797,1831
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
340440,세림B&G,KOSDAQ,1648,1662,1567,1700
221840,하이즈항공,KOSDAQ,2495,2450,2355,2550
044960,이글벳,KOSDAQ,3690,3810,3675,3830
088340,유라클,KOSDAQ,10680,11250,10560,11280
096630,에스코넥,KOSDAQ,2930,2935,2800,3000
002290,삼일기업공사,KOSDAQ,3750,3830,3700,3830
263770,유에스티,KOSDAQ,1961,1925,1891,1975
052460,아이크래프트,KOSDAQ,3180,3325,3085,3340
069460,대호에이엘,KOSPI,532,0,0,0
476080,M83,KOSDAQ,5730,5690,5470,5800
065650,하이퍼코퍼레이션,KOSDAQ,2110,0,0,0
464280,티디에스팜,KOSDAQ,8350,8140,8100,8650
021880,메이슨캐피탈,KOSDAQ,217,171,169,217
355390,크라우드웍스,KOSDAQ,2955,3185,2750,3185
025880,케이씨피드,KOSDAQ,2750,2760,2690,2775
087600,픽셀플러스,KOSDAQ,5610,5510,5320,5630
430690,한싹,KOSDAQ,4185,4265,4055,4425
053950,경남제약,KOSDAQ,2915,2850,2850,3090
032790,엠젠솔루션,KOSDAQ,887,0,0,0
019770,서연탑메탈,KOSDAQ,3910,3950,3770,4080
066910,손오공,KOSDAQ,680,0,0,0
263810,상신전자,KOSDAQ,2855,2855,2785,2905
219750,한국비티비,KOSDAQ,694,711,650,711
403490,우듬지팜,KOSDAQ,988,1008,948,1008
129890,앱코,KOSDAQ,996,1000,968,1008
351320,넥사다이내믹스,KOSDAQ,1524,1607,1490,1613
033540,파라텍,KOSDAQ,866,945,850,945
049800,우진플라임,KOSPI,2260,2380,2220,2405
0010F0,보원케미칼,KOSDAQ,4055,4325,3895,4390
005030,부산주공,KOSPI,486,0,0,0
064480,브리지텍,KOSDAQ,3770,3805,3600,3910
128540,에코캡,KOSDAQ,1688,1735,1662,1779
332290,누보,KOSDAQ,1128,1134,1110,1165
131760,파인텍,KOSDAQ,1036,0,0,0
186230,그린플러스,KOSDAQ,4120,4125,3995,4195
066360,체리부로,KOSDAQ,938,975,878,975
263700,케어랩스,KOSDAQ,2315,2320,2210,2335
087260,모바일어플라이언스,KOSDAQ,1379,1499,1339,1506
290090,트윔,KOSDAQ,6030,6070,5790,6070
464500,아이언디바이스,KOSDAQ,3205,3410,3150,3495
074610,이엔플러스,KOSPI,5110,0,0,0
091590,남화토건,KOSDAQ,3810,3775,3630,3825
434480,모니터랩,KOSDAQ,3630,3520,3450,3835
335810,프리시젼바이오,KOSDAQ,2030,2080,2010,2095
014990,인디에프,KOSPI,592,608,570,643
026040,제이에스티나,KOSDAQ,2690,2685,2520,2715
160550,NEW,KOSDAQ,1589,1592,1507,1592
079000,와토스코리아,KOSDAQ,6150,6380,5940,6380
081580,성우전자,KOSDAQ,2855,2885,2745,3000
200780,비씨월드제약,KOSDAQ,4150,4015,3960,4160
008870,금비,KOSPI,44200,43100,43100,44950
178780,일월지엠엘,KOSDAQ,2370,2310,2205,2400
288330,파라택시스코리아,KOSDAQ,416,0,0,0
388610,지에프씨생명과학,KOSDAQ,8300,7820,7610,8360
256150,한독크린텍,KOSDAQ,5240,5280,5180,5280
475460,미트박스,KOSDAQ,7830,8050,7710,8050
200580,메디쎄이,KONEX,11790,11480,11480,11790
049830,승일,KOSDAQ,7150,7070,7060,7190
101240,씨큐브,KOSDAQ,3860,3930,3825,4095
046310,백금T&A,KOSDAQ,2670,2790,2650,2790
012160,영흥,KOSPI,432,422,408,442
083550,케이엠,KOSDAQ,3225,3215,3115,3285
440320,오픈놀,KOSDAQ,4445,4300,4120,4500
300120,라온피플,KOSDAQ,881,923,870,923
199480,뱅크웨어글로벌,KOSDAQ,4275,4300,4080,4330
013000,세우글로벌,KOSPI,1516,1513,1387,1539
044480,빌리언스,KOSDAQ,1306,1393,1265,1393
032960,동일기연,KOSDAQ,12340,12470,12330,12680
336060,웨이버스,KOSDAQ,900,917,870,929
007120,미래아이앤지,KOSPI,1500,1510,1380,1548
140520,대창스틸,KOSDAQ,2050,2100,2035,2100
001380,SG글로벌,KOSPI,1924,1852,1770,1935
006345,대원전선우,KOSPI,16490,16300,14020,19340
050860,아세아텍,KOSDAQ,1920,1980,1903,1980
220180,핸디소프트,KOSDAQ,1800,1791,1700,1813
290120,DH오토리드,KOSDAQ,2720,2715,2670,2920
006920,모헨즈,KOSDAQ,3935,3915,3845,4050
258790,소프트캠프,KOSDAQ,1718,0,0,0
024120,KB오토시스,KOSDAQ,3725,3710,3610,3800
306040,에스제이그룹,KOSDAQ,4340,4575,4235,4770
046390,삼화네트웍스,KOSDAQ,991,0,0,0
000215,DL우,KOSPI,25350,26200,24650,26950
290520,신도기연,KOSDAQ,2680,2920,2630,3010
023960,에쓰씨엔지니어링,KOSPI,1121,1177,1118,1177
254120,자비스,KOSDAQ,1384,1440,1301,1480
406820,뷰티스킨,KOSDAQ,3010,3200,2760,3365
347770,핌스,KOSDAQ,1860,1849,1634,1900
224110,에이텍모빌리티,KOSDAQ,8350,8230,8210,8390
009140,경인전자,KOSPI,27000,27300,26050,27800
204020,그리티,KOSDAQ,2180,2205,2125,2285
376180,피코그램,KOSDAQ,2280,2350,2210,2370
000760,이화산업,KOSPI,15090,15060,14750,15370
020180,대신정보통신,KOSDAQ,1095,1096,1075,1120
363260,모비데이즈,KOSDAQ,1307,1365,1307,1365
051630,진양화학,KOSPI,1980,2045,1900,2045
203450,유니온바이오메트릭스,KOSDAQ,2980,3000,2860,3005
123570,이엠넷,KOSDAQ,1877,1846,1813,1885
057030,YBM넷,KOSDAQ,2560,2570,2440,2570
258610,케일럼,KOSDAQ,1144,1161,1093,1173
481850,신한글로벌액티브리츠,KOSPI,959,995,955,1005
066900,디에이피,KOSDAQ,1829,1850,1777,1850
084870,TBH글로벌,KOSPI,1994,2010,1961,2035
195500,마니커에프앤지,KOSDAQ,2595,2590,2520,2600
221980,케이디켐,KOSDAQ,10270,10300,10130,10300
019490,엑시큐어하이트론,KOSPI,541,0,0,0
469750,아이비젼웍스,KOSDAQ,1200,1212,1172,1242
011230,삼화전자,KOSPI,2150,2135,2125,2205
228340,동양파일,KOSDAQ,2060,2005,1981,2135
239610,에이치엘사이언스,KOSDAQ,7640,8000,7420,8000
058110,멕아이씨에스,KOSDAQ,2565,2605,2470,2655
032860,더라미,KOSDAQ,1018,1067,989,1067
446440,에피바이오텍,KONEX,17800,20000,17800,20000
298060,풍전약품,KOSDAQ,927,0,0,0
014570,고려제약,KOSDAQ,3725,3795,3660,3805
080520,오디텍,KOSDAQ,3590,3750,3395,3755
148250,알엔투테크놀로지,KOSDAQ,2985,2980,2700,2995
011300,우성머티리얼스,KOSPI,2560,2660,2485,2660
052600,한네트,KOSDAQ,3505,3575,3415,3575
109820,진매트릭스,KOSDAQ,1985,2060,1925,2080
017040,광명전기,KOSPI,932,0,0,0
037370,EG,KOSDAQ,4680,4885,4625,4885
073540,에프알텍,KOSDAQ,3535,3620,3350,3620
054780,키이스트,KOSDAQ,2050,2155,2000,2155
002880,디와이에이,KOSPI,860,905,854,905
133750,메가엠디,KOSDAQ,1718,1691,1691,1734
005320,온타이드,KOSPI,588,0,0,0
140430,카티스,KOSDAQ,752,0,0,0
308170,씨티알모빌리티,KOSPI,4665,4745,4490,4840
241840,에이스토리,KOSDAQ,4210,4370,4160,4370
208860,다산디엠씨,KOSDAQ,1183,1101,1030,1188
153490,우리이앤엘하루틴,KOSDAQ,780,800,770,800
002870,신풍,KOSPI,1144,1201,1115,1236
145270,케이탑리츠,KOSPI,830,845,826,845
059100,아이컴포넌트,KOSDAQ,5640,5420,5320,5640
002360,SH에너지화학,KOSPI,358,0,0,0
356890,싸이버원,KOSDAQ,3325,3350,3160,3395
022220,티케이지애강,KOSDAQ,767,768,745,768
064090,인크레더블버즈,KOSDAQ,798,0,0,0
318410,비비씨,KOSDAQ,7140,7130,7070,7210
200350,아티스트스튜디오,KOSDAQ,3960,3970,3800,3990
355690,에이텀,KOSDAQ,4200,4055,3820,4350
025750,한솔홈데코,KOSPI,2445,2390,2305,2455
450520,인스웨이브,KOSDAQ,2675,2835,2605,2835
016670,디모아,KOSDAQ,3845,3800,3735,3935
064520,테크엘,KOSDAQ,1753,1792,1707,1792
045060,오공,KOSDAQ,2310,2305,2265,2370
340810,시선AI,KOSDAQ,2850,2890,2745,2920
169330,엠브레인,KOSDAQ,2115,1990,1990,2135
075970,동국알앤에스,KOSDAQ,2105,2130,2065,2130
277410,인산가,KOSDAQ,1007,1010,991,1020
050120,ES큐브,KOSDAQ,2850,2830,2750,2955
270870,뉴트리,KOSDAQ,4200,4150,4000,4212
003535,한화투자증권우,KOSPI,8030,8500,7800,8500
134790,시디즈,KOSPI,19270,18460,17900,19450
238490,힘스,KOSDAQ,3405,3345,3205,3575
351870,차이커뮤니케이션,KOSDAQ,3450,3670,3380,3735
363250,진시스템,KOSDAQ,4525,4585,4465,4615
039740,한국정보공학,KOSDAQ,4800,4485,4390,5020
462510,라메디텍,KOSDAQ,4360,4420,3835,4495
008250,이건산업,KOSPI,3500,3505,3450,3590
271830,팸텍,KOSDAQ,1294,1385,1183,1387
025440,DH오토웨어,KOSDAQ,781,799,760,818
060540,에스에이티,KOSDAQ,1457,1415,1411,1470
387570,파인메딕스,KOSDAQ,6750,6900,6480,6920
206400,베노티앤알,KOSDAQ,1010,1037,934,1043
068050,팬엔터테인먼트,KOSDAQ,1361,1397,1360,1397
373170,엠아이큐브솔루션,KOSDAQ,2485,2600,2355,2600
006200,한국전자홀딩스,KOSPI,801,0,0,0
006050,국영지앤엠,KOSDAQ,1072,1087,1052,1099
024890,대원화성,KOSPI,906,0,0,0
900340,윙입푸드,KOSDAQ,742,0,0,0
424760,벨로크,KOSDAQ,1887,0,0,0
195990,에이비프로바이오,KOSDAQ,1145,1160,1145,1186
262840,아이퀘스트,KOSDAQ,3515,3480,3420,3545
475660,에스켐,KOSDAQ,4680,4745,4540,4782
318020,포인트모바일,KOSDAQ,3015,3080,2895,3080
114630,폴라리스우노,KOSDAQ,2150,2200,2070,2200
038870,에코심플렉스,KOSDAQ,2640,2690,2635,2750
177830,파버나인,KOSDAQ,2740,2795,2670,2795
065950,웰크론,KOSDAQ,1309,1328,1249,1350
122830,원포유,KONEX,1124,1101,1040,1300
131100,티엔엔터테인먼트,KOSDAQ,1141,1175,1122,1175
007720,소노스퀘어,KOSDAQ,364,381,356,381
043200,파루,KOSDAQ,876,875,852,894
002025,코오롱우,KOSPI,31550,32100,30700,32400
094860,네오리진,KOSDAQ,1458,1462,1410,1474
33637K,솔루스첨단소재1우,KOSPI,2160,2155,2040,2175
071850,캐스텍코리아,KOSDAQ,1505,1454,1448,1508
417860,오브젠,KOSDAQ,7740,8150,7500,8150
288980,모아데이타,KOSDAQ,999,999,960,1067
039290,인포뱅크,KOSDAQ,4180,4255,4100,4265
187270,신화콘텍,KOSDAQ,3575,3500,3420,3650
196490,디에이테크놀로지,KOSDAQ,6090,0,0,0
010640,진양폴리,KOSPI,2170,2195,2125,2215
33626L,두산퓨얼셀2우B,KOSPI,12120,12160,11450,12340
075130,플랜티넷,KOSDAQ,2175,2220,2165,2235
045300,성우테크론,KOSDAQ,3425,3430,3165,3455
284620,카이노스메드,KOSDAQ,1087,0,0,0
088790,진도,KOSPI,2885,2610,2610,2940
317120,라닉스,KOSDAQ,2350,2395,2165,2395
317240,TS트릴리온,KOSDAQ,1229,1329,1192,1329
019570,플루토스,KOSDAQ,407,423,403,430
263920,휴엠앤씨,KOSDAQ,3650,3610,3510,3675
009810,플레이그램,KOSPI,1178,0,0,0
257370,피엔티엠에스,KOSDAQ,2860,2905,2685,2905
200230,텔콘RF제약,KOSDAQ,500,530,492,545
045510,정원엔시스,KOSDAQ,1109,1039,1000,1114
068940,셀피글로벌,KOSDAQ,778,0,0,0
019175,신풍제약우,KOSPI,17860,18800,17830,18800
080530,코디,KOSDAQ,3200,4090,3100,4135
027580,상보,KOSDAQ,598,0,0,0
012620,원일특강,KOSDAQ,8040,8130,7980,8260
263050,유틸렉스,KOSDAQ,959,0,0,0
035200,프럼파스트,KOSDAQ,3630,3700,3500,3700
001000,신라섬유,KOSDAQ,1454,1496,1454,1523
359090,씨엔알리서치,KOSDAQ,614,646,598,653
004365,세방우,KOSPI,9560,9650,9540,9850
005820,원림,KOSPI,15340,15500,14500,15510
310870,디와이씨,KOSDAQ,1697,1633,1530,1780
021650,한국큐빅,KOSDAQ,2145,2135,2100,2150
130500,GH신소재,KOSDAQ,2405,2400,2360,2430
086060,진바이오텍,KOSDAQ,4060,4040,3805,4085
033200,모아텍,KOSDAQ,3785,4000,3765,4000
290270,휴네시온,KOSDAQ,3615,3570,3480,3615
112190,KC산업,KONEX,1274,1295,1203,1295
464580,닷밀,KOSDAQ,1880,1862,1815,1919
047080,한빛소프트,KOSDAQ,1393,1277,1261,1555
159910,에코글로우,KOSDAQ,3300,3350,3120,3600
063760,이엘피,KOSDAQ,3700,3750,3535,3810
225220,제놀루션,KOSDAQ,1795,1794,1775,1836
099390,브레인즈컴퍼니,KOSDAQ,4190,4045,3990,4325
089140,넥스턴앤롤코리아,KOSDAQ,2240,2045,2040,2340
318000,KBG,KOSDAQ,3925,4000,3885,4100
333050,이노테나,KOSDAQ,1393,0,0,0
013810,스페코,KOSDAQ,2335,2325,2315,2415
398120,에스지헬스케어,KOSDAQ,2895,3100,2815,3100
162120,루켄테크놀러지스,KONEX,3060,3010,3010,3095
000040,KR모터스,KOSPI,395,396,365,396
038880,아이에이,KOSDAQ,908,940,904,940
342870,오아,KOSDAQ,6250,6470,6160,6530
013720,THE CUBE&,KOSDAQ,559,551,534,579
455180,케이지에이,KOSDAQ,2435,2600,2385,2600
353590,오토앤,KOSDAQ,2630,2665,2585,2715
109960,앱토크롬,KOSDAQ,153,0,0,0
462980,아이지넷,KOSDAQ,1852,1971,1840,1976
354200,엔젠바이오,KOSDAQ,1257,1451,1210,1452
097780,에코볼트,KOSDAQ,664,0,0,0
296640,이노에이엑스,KOSDAQ,6500,6630,6300,6630
001070,대한방직,KOSPI,6340,6350,6200,6530
006740,블루산업개발,KOSPI,589,0,0,0
002420,세기상사,KOSPI,5620,5170,5060,5640
051380,피씨디렉트,KOSDAQ,2185,2070,2050,2225
198940,한주라이트메탈,KOSDAQ,861,0,0,0
038950,파인디지털,KOSDAQ,3280,3395,3150,3425
057680,티사이언티픽,KOSDAQ,2350,2400,2270,2400
027040,서울전자통신,KOSDAQ,480,0,0,0
900310,컬러레이,KOSDAQ,520,0,0,0
090370,메타랩스,KOSPI,1335,1436,1316,1436
115480,씨유메디칼,KOSDAQ,548,0,0,0
227420,도부,KONEX,873,873,873,873
065370,위세아이텍,KOSDAQ,4490,4630,4205,4630
187220,디티앤씨,KOSDAQ,2875,2800,2610,2875
131220,대한과학,KOSDAQ,4410,4400,4240,4440
115160,휴맥스,KOSDAQ,7610,7540,7430,8100
237750,피앤씨테크,KOSDAQ,5050,5120,4790,5120
495810,유비씨,KONEX,13120,0,0,0
118000,메타케어,KOSPI,1909,2080,1898,2080
900070,글로벌에스엠,KOSDAQ,610,0,0,0
023790,동일스틸럭스,KOSDAQ,1249,0,0,0
354390,바스칸바이오제약,KONEX,4650,4300,4300,4690
290560,파라택시스이더리움,KOSDAQ,1450,1479,1405,1525
002690,동일제강,KOSPI,1596,1574,1525,1641
017000,신원종합개발,KOSDAQ,2775,2765,2610,2945
148780,비큐AI,KOSDAQ,1029,1067,1001,1067
096690,에이루트,KOSDAQ,1337,0,0,0
239340,이스트에이드,KOSDAQ,1191,1263,1172,1263
367000,플래티어,KOSDAQ,3830,3780,3600,3900
376980,원티드랩,KOSDAQ,3285,3340,3170,3375
438700,버넥트,KOSDAQ,2860,2895,2800,2960
252500,세화피앤씨,KOSDAQ,768,764,748,778
243870,아이티센코어,KONEX,11000,11350,10950,11980
024070,WISCOM,KOSPI,2075,2065,2000,2120
048470,대동스틸,KOSDAQ,3255,3250,3090,3255
405920,나라셀라,KOSDAQ,2430,2500,2335,2510
014130,한익스프레스,KOSPI,2605,2610,2515,2610
079170,한창산업,KOSDAQ,6010,6150,5900,6160
258830,세종메디칼,KOSDAQ,412,0,0,0
383930,디티앤씨알오,KOSDAQ,2440,2495,2295,2520
001810,무림SP,KOSDAQ,1407,1480,1402,1480
303530,이노뎁,KOSDAQ,4230,4380,4210,4590
018680,서울제약,KOSDAQ,2640,2660,2570,2660
065770,CS,KOSDAQ,1584,0,0,0
033050,제이엠아이,KOSDAQ,942,965,891,1003
056730,CNT85,KOSDAQ,2070,2500,1960,2500
003680,한성기업,KOSPI,4935,4870,4820,4950
038620,위즈코프,KOSDAQ,2020,1933,1905,2040
008470,부스타,KOSDAQ,3625,3640,3580,3700
031510,오스템,KOSDAQ,1088,1037,1030,1106
142760,모아라이프플러스,KOSDAQ,719,725,670,773
054220,비츠로시스,KOSDAQ,2405,2895,2290,2960
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
227610,아우딘퓨쳐스,KOSDAQ,794,0,0,0
462310,뉴키즈온,KOSDAQ,3690,3630,3600,3840
090150,아이윈,KOSDAQ,721,732,708,746
038530,케이바이오랩스,KOSDAQ,1300,1261,1203,1347
431190,케이쓰리아이,KOSDAQ,4010,4170,3850,4170
274400,이노시뮬레이션,KOSDAQ,3285,3395,3225,3410
