종목코드,종목명,시장,종가,시가,저가,고가
452200,민테크,KOSDAQ,2800,2825,2780,2830
006490,인스코비,KOSPI,456,475,437,475
054300,팬스타엔터프라이즈,KOSDAQ,574,0,0,0
137080,나래나노텍,KOSDAQ,6000,6070,5940,6170
250030,진코스텍,KONEX,23300,23200,22550,23900
009190,대양금속,KOSPI,1534,1565,1514,1572
067170,오텍,KOSDAQ,2745,2485,2440,3000
153460,네이블,KOSDAQ,10120,9960,9600,10170
351330,이삭엔지니어링,KOSDAQ,7970,7850,7650,8000
065170,비엘팜텍,KOSDAQ,2365,2400,2340,2445
004920,씨아이테크,KOSPI,1262,1309,1241,1338
050960,수산아이앤티,KOSDAQ,9750,9660,9550,9850
005670,푸드웰,KOSDAQ,6580,6610,6470,6690
082210,옵트론텍,KOSDAQ,1879,1934,1868,1934
452300,캡스톤파트너스,KOSDAQ,4635,4860,4450,4870
218150,미래생명자원,KOSDAQ,3215,3205,3185,3235
184230,SGA솔루션즈,KOSDAQ,717,770,709,770
378850,화승알앤에이,KOSPI,3450,3435,3400,3465
053270,구영테크,KOSDAQ,2390,2395,2350,2420
189980,흥국에프엔비,KOSDAQ,1632,1633,1618,1641
004770,써니전자,KOSPI,1837,1805,1805,1846
263690,디알젬,KOSDAQ,5750,5660,5620,5760
189330,씨이랩,KOSDAQ,6940,6670,6310,7260
097800,윈팩,KOSDAQ,477,0,0,0
004780,대륙제관,KOSDAQ,4060,4020,4015,4090
096630,에스코넥,KOSDAQ,813,0,0,0
002630,오리엔트바이오,KOSPI,544,553,540,558
127710,아시아경제,KOSDAQ,1463,1599,1448,1599
008370,원풍,KOSDAQ,5370,5320,5320,5430
007815,코리아써우,KOSPI,21700,21550,21100,21700
088910,동우팜투테이블,KOSDAQ,2490,2475,2460,2500
014190,원익큐브,KOSDAQ,1805,1788,1780,1808
089790,제이티,KOSDAQ,6190,6190,6100,6330
133820,화인베스틸,KOSPI,1718,1753,1678,1774
239890,피엔에이치테크,KOSDAQ,6410,6630,6370,6630
303360,프로티아,KOSDAQ,4940,4990,4845,5050
900300,오가닉티코스메틱,KOSDAQ,253,250,235,284
070300,엑스큐어,KOSDAQ,2720,2605,2575,2805
004910,조광페인트,KOSPI,4925,4945,4875,4945
004450,삼화왕관,KOSPI,29250,29250,28950,29550
005305,롯데칠성우,KOSPI,81200,81700,80600,82300
261200,덴티스,KOSDAQ,3970,3935,3930,4015
0010V0,제이피아이헬스케어,KOSDAQ,12290,12200,12130,12450
185490,아이진,KOSDAQ,1449,1464,1435,1464
237820,플레이디,KOSDAQ,4880,4875,4800,4910
001840,이화공영,KOSDAQ,2215,0,0,0
196450,코아시아씨엠,KOSDAQ,1380,1383,1363,1410
004410,서울식품,KOSPI,158,0,0,0
094970,제이엠티,KOSDAQ,3720,3720,3555,3720
038010,제일테크노스,KOSDAQ,6910,6880,6780,6930
440290,HB인베스트먼트,KOSDAQ,2260,2200,2185,2285
100030,인지소프트,KOSDAQ,18930,19020,18860,19050
238120,얼라인드,KOSDAQ,4315,4390,4265,4455
294090,이오플로우,KOSDAQ,1490,0,0,0
173940,에프엔씨엔터,KOSDAQ,4025,3960,3850,4040
008420,문배철강,KOSPI,3020,3185,2980,3580
053620,태양,KOSDAQ,7200,7320,7200,7370
365590,하이딥,KOSDAQ,2000,2010,2000,2050
413640,비아이매트릭스,KOSDAQ,8590,8490,8410,8590
053980,오상자이엘,KOSDAQ,3260,3280,3255,3285
104200,NHN벅스,KOSDAQ,4170,4060,3965,4320
052790,액토즈소프트,KOSDAQ,5640,5830,5620,5830
419080,엔젯,KOSDAQ,5750,5770,5650,5910
045340,토탈소프트,KOSDAQ,7170,7310,7100,7330
006370,대구백화점,KOSPI,5660,5570,5560,5840
452160,제이엔비,KOSDAQ,6360,6250,6150,6430
143540,영우디에스피,KOSDAQ,1371,1435,1350,1435
432430,와이랩,KOSDAQ,3700,3765,3660,3765
28513K,SK케미칼우,KOSPI,28800,27350,27200,28900
297570,알로이스,KOSDAQ,1758,1841,1750,2290
123700,SJM,KOSPI,3900,3875,3825,3935
090410,덕신이피씨,KOSDAQ,1320,1340,1312,1344
041650,상신브레이크,KOSPI,2830,2835,2785,2865
017180,명문제약,KOSPI,1788,1753,1743,1793
357250,미래에셋맵스리츠,KOSPI,2420,2450,2390,2460
010770,평화홀딩스,KOSPI,4130,4085,4020,4130
033560,블루콤,KOSDAQ,3525,3495,3455,3545
311390,네오크레마,KOSDAQ,4760,4690,4645,4770
466410,사이냅소프트,KOSDAQ,11950,11750,11680,12150
053950,경남제약,KOSDAQ,769,0,0,0
114450,그린생명과학,KOSDAQ,3000,2950,2950,3000
038070,서린바이오,KOSDAQ,6450,6390,6320,6470
419120,산돌,KOSDAQ,4075,4100,4025,4125
471820,셀로맥스사이언스,KOSDAQ,5300,5290,5260,5330
037950,엘컴텍,KOSDAQ,709,0,0,0
369370,블리츠웨이엔터테인먼트,KOSDAQ,1198,1135,1128,1370
033830,티비씨,KOSDAQ,596,598,589,598
026940,부국철강,KOSPI,2980,3305,2960,3310
089150,케이씨티,KOSDAQ,3475,3575,3475,3585
003465,유화증권우,KOSPI,3400,3415,3350,3415
093240,형지엘리트,KOSPI,967,979,959,989
277070,린드먼아시아,KOSDAQ,4335,4370,4290,4370
450330,하스,KOSDAQ,7250,7260,7110,7290
048770,TPC로보틱스,KOSDAQ,3780,3735,3700,3875
122350,삼기,KOSDAQ,1545,1543,1505,1551
066360,체리부로,KOSDAQ,1235,1252,1201,1252
223310,사토시홀딩스,KOSDAQ,2275,0,0,0
007680,대원,KOSDAQ,4380,4340,4310,4450
075180,새론오토모티브,KOSPI,3065,3065,3055,3095
088340,유라클,KOSDAQ,13480,13650,13290,13730
465480,인스피언,KOSDAQ,5800,5910,5720,5960
003475,유안타증권우,KOSPI,4550,4580,4540,4595
052460,아이크래프트,KOSDAQ,4020,3985,3910,4070
072770,멤레이비티,KOSDAQ,707,0,0,0
012280,영화금속,KOSPI,1136,1119,1109,1136
219420,링크제니시스,KOSDAQ,5100,5160,5100,5190
023350,한국종합기술,KOSPI,5340,5320,5190,5380
364950,에이아이코리아,KOSDAQ,7030,7100,6950,7180
000890,보해양조,KOSPI,422,0,0,0
105760,포스뱅크,KOSDAQ,5720,5620,5540,5800
014990,인디에프,KOSPI,775,783,773,785
099520,DGI,KOSDAQ,1284,0,0,0
025530,SJM홀딩스,KOSPI,3880,3880,3835,3890
221840,하이즈항공,KOSDAQ,3095,3210,2990,3210
100660,서암기계공업,KOSDAQ,4585,4555,4500,4615
057540,옴니시스템,KOSDAQ,972,887,887,1140
476080,M83,KOSDAQ,7140,7130,7000,7260
444530,심플랫폼,KOSDAQ,9010,8800,8770,9250
033200,모아텍,KOSDAQ,4020,4075,3965,4085
403490,우듬지팜,KOSDAQ,1253,1271,1240,1284
001210,금호전기,KOSPI,929,928,915,940
245620,EDGC,KOSDAQ,415,0,0,0
007530,와이엠,KOSDAQ,2580,2530,2500,2625
417860,오브젠,KOSDAQ,12220,12730,12180,13210
000950,전방,KOSPI,34150,34550,33850,34550
066130,하츠,KOSDAQ,4480,4480,4400,4480
049800,우진플라임,KOSPI,2865,2865,2825,2960
011330,유니켐,KOSPI,631,632,614,640
079000,와토스코리아,KOSDAQ,7900,8110,7750,8110
189690,포시에스,KOSDAQ,2075,2075,2050,2090
122690,서진오토모티브,KOSDAQ,2450,2465,2425,2465
190650,코리아에셋투자증권,KOSDAQ,8840,8800,8770,8930
007120,미래아이앤지,KOSPI,1951,1942,1910,1958
361570,알비더블유,KOSDAQ,1958,1980,1950,1981
352700,씨앤투스,KOSDAQ,2140,2125,2115,2145
056700,신화인터텍,KOSDAQ,1929,1900,1879,1938
011300,우성머티리얼스,KOSPI,354,0,0,0
260660,알리코제약,KOSDAQ,3660,3640,3590,3660
126640,화신정공,KOSDAQ,1599,1590,1570,1599
263020,디케이앤디,KOSDAQ,4050,4600,3770,4875
012160,영흥,KOSPI,553,562,535,569
043910,자연과환경,KOSDAQ,493,0,0,0
090080,평화산업,KOSPI,1017,1010,1000,1018
051490,나라엠앤디,KOSDAQ,3930,3930,3845,3945
229000,젠큐릭스,KOSDAQ,2380,2350,2285,2400
200350,아티스트스튜디오,KOSDAQ,5570,5600,5480,5670
032860,더라미,KOSDAQ,1375,1395,1354,1400
097870,효성오앤비,KOSDAQ,6540,6470,6430,6600
340930,유일에너테크,KOSDAQ,806,0,0,0
066670,디티씨,KOSDAQ,2950,2925,2900,2960
050110,캠시스,KOSDAQ,1884,1936,1858,1973
376180,피코그램,KOSDAQ,2960,2935,2890,2975
355390,크라우드웍스,KOSDAQ,3525,3615,3480,3720
053160,프리엠스,KOSDAQ,9130,9390,9030,9390
217480,에스디생명공학,KOSDAQ,499,0,0,0
054780,키이스트,KOSDAQ,2785,2800,2715,2865
046310,백금T&A,KOSDAQ,3330,3370,3310,3440
171010,램테크놀러지,KOSDAQ,3820,3810,3720,3850
006920,모헨즈,KOSDAQ,5000,5000,4990,5090
065130,탑엔지니어링,KOSDAQ,3385,3360,3340,3385
314140,알피바이오,KOSDAQ,6250,6220,6110,6250
038060,루멘스,KOSDAQ,1125,1167,1120,1219
273060,와이즈버즈,KOSDAQ,1072,1088,1064,1097
035460,기산텔레콤,KOSDAQ,3710,3680,3635,3780
000215,DL우,KOSPI,32000,31000,30600,32550
086040,바이오톡스텍,KOSDAQ,3370,3345,3320,3385
307280,원바이오젠,KOSDAQ,7580,7590,7430,7680
003080,SB성보,KOSPI,2685,2725,2685,2725
35320K,대덕전자1우,KOSPI,25650,25000,24250,25700
430690,한싹,KOSDAQ,4910,4960,4775,5040
263700,케어랩스,KOSDAQ,2750,2750,2680,2765
033540,파라텍,KOSDAQ,1018,1025,1012,1035
002410,범양건영,KOSPI,1935,0,0,0
388610,지에프씨생명과학,KOSDAQ,10020,10500,10020,10620
103840,우양,KOSDAQ,3240,3260,3150,3260
060850,영림원소프트랩,KOSDAQ,6510,6430,6350,6510
006125,SK디스커버리우,KOSPI,42900,42550,42400,42900
250000,보라티알,KOSDAQ,7820,7820,7690,7820
219750,한국비티비,KOSDAQ,805,840,805,840
064480,브리지텍,KOSDAQ,4400,4420,4355,4420
002290,삼일기업공사,KOSDAQ,4240,4145,4130,4255
078590,휴림에이텍,KOSDAQ,525,0,0,0
016600,큐캐피탈,KOSDAQ,293,0,0,0
073110,엘엠에스,KOSDAQ,5870,5940,5770,5940
087600,픽셀플러스,KOSDAQ,6390,6250,6250,6480
043340,에쎈테크,KOSDAQ,549,0,0,0
027740,마니커,KOSPI,821,0,0,0
009320,아진전자부품,KOSPI,1057,1081,1039,1089
332290,누보,KOSDAQ,1305,1319,1305,1325
179530,애드바이오텍,KOSDAQ,2645,2650,2550,2650
464500,아이언디바이스,KOSDAQ,3710,3860,3575,3860
263770,유에스티,KOSDAQ,2190,2220,2145,2220
199480,뱅크웨어글로벌,KOSDAQ,5090,5150,5070,5180
011420,갤럭시아에스엠,KOSPI,1882,1866,1863,1887
023960,에쓰씨엔지니어링,KOSPI,1357,1360,1302,1361
096610,알에프세미,KOSDAQ,2965,0,0,0
434480,모니터랩,KOSDAQ,4185,4350,4110,4350
288980,모아데이타,KOSDAQ,1416,1469,1380,1568
119500,포메탈,KOSDAQ,4340,4380,4310,4400
300120,라온피플,KOSDAQ,1037,1032,1003,1060
466910,엔에이치스팩30호,KOSDAQ,5640,0,0,0
464280,티디에스팜,KOSDAQ,9280,9110,9110,9610
290090,트윔,KOSDAQ,6890,6930,6800,7020
091590,남화토건,KOSDAQ,4365,4385,4270,4385
128540,에코캡,KOSDAQ,1919,1872,1864,1919
376290,씨유테크,KOSDAQ,2900,2875,2860,2910
263810,상신전자,KOSDAQ,3210,3240,3170,3240
320000,한울반도체,KOSDAQ,1533,0,0,0
020760,일진디스플,KOSPI,902,0,0,0
429270,시지트로닉스,KOSDAQ,7900,7640,7510,8340
044960,이글벳,KOSDAQ,4025,4055,4000,4055
097780,에코볼트,KOSDAQ,801,0,0,0
081580,성우전자,KOSDAQ,3275,3340,3210,3340
002920,유성기업,KOSPI,1956,1948,1922,1969
258610,케일럼,KOSDAQ,1391,1405,1391,1431
031310,아이즈비전,KOSDAQ,1759,1750,1718,1775
241840,에이스토리,KOSDAQ,5310,5310,5280,5370
106240,파인테크닉스,KOSDAQ,2215,2230,2170,2245
286750,나노실리칸첨단소재,KOSDAQ,1581,1593,1500,1612
025880,케이씨피드,KOSDAQ,3025,2970,2965,3040
393970,대진첨단소재,KOSDAQ,2825,0,0,0
186230,그린플러스,KOSDAQ,4615,4620,4550,4630
032960,동일기연,KOSDAQ,14310,14600,14070,14760
129890,앱코,KOSDAQ,1104,1100,1090,1120
160550,NEW,KOSDAQ,1801,1798,1771,1817
290120,DH오토리드,KOSDAQ,3170,2850,2770,3195
140520,대창스틸,KOSDAQ,2375,2430,2340,2440
051390,YW,KOSDAQ,4410,4355,4355,4495
481850,신한글로벌액티브리츠,KOSPI,1150,1151,1118,1188
460470,아이빔테크놀로지,KOSDAQ,3300,3250,3215,3345
206400,베노티앤알,KOSDAQ,1330,1285,1280,1379
335810,프리시젼바이오,KOSDAQ,2270,2450,2220,2450
003060,에이프로젠바이오로직스,KOSPI,251,0,0,0
019770,서연탑메탈,KOSDAQ,4270,4250,4130,4270
073570,리튬포어스,KOSDAQ,821,0,0,0
001380,SG글로벌,KOSPI,1098,0,0,0
239610,에이치엘사이언스,KOSDAQ,9110,9000,8770,9210
080520,오디텍,KOSDAQ,4335,4260,4160,4335
420570,제이투케이바이오,KOSDAQ,8390,8490,8260,8600
215380,우정바이오,KOSDAQ,2915,3000,2865,3045
123010,알엔티엑스,KOSDAQ,1500,1563,1427,1563
347770,핌스,KOSDAQ,2145,1903,1869,2145
148250,알엔투테크놀로지,KOSDAQ,3860,4150,3730,4150
451700,엔에이치스팩29호,KOSDAQ,3410,3220,3160,3420
069410,엔텔스,KOSDAQ,4755,4770,4620,4785
006050,국영지앤엠,KOSDAQ,1396,1422,1390,1425
026040,제이에스티나,KOSDAQ,2950,2940,2895,3025
450520,인스웨이브,KOSDAQ,3295,3240,3195,3305
373170,엠아이큐브솔루션,KOSDAQ,3205,3260,3050,3295
257990,나우코스,KONEX,8220,8220,8220,8220
020180,대신정보통신,KOSDAQ,1259,1272,1251,1290
363260,모비데이즈,KOSDAQ,1502,1507,1492,1520
011230,삼화전자,KOSPI,2520,2525,2465,2540
224110,에이텍모빌리티,KOSDAQ,9500,9300,9160,9880
050860,아세아텍,KOSDAQ,2145,2135,2100,2165
271830,팸텍,KOSDAQ,1632,1659,1608,1659
052600,한네트,KOSDAQ,4145,4075,4000,4145
336060,웨이버스,KOSDAQ,995,1005,994,1010
082660,코스나인,KOSDAQ,480,0,0,0
178780,일월지엠엘,KOSDAQ,2565,2560,2500,2600
220180,핸디소프트,KOSDAQ,1997,1952,1952,2020
308170,씨티알모빌리티,KOSPI,5540,5400,5400,5610
418250,시큐레터,KOSDAQ,6550,0,0,0
200780,비씨월드제약,KOSDAQ,4465,4525,4450,4525
083550,케이엠,KOSDAQ,3510,3610,3510,3610
051630,진양화학,KOSPI,2240,2180,2145,2245
037370,EG,KOSDAQ,5490,5500,5400,5500
33637K,솔루스첨단소재1우,KOSPI,2790,2810,2755,2815
153490,우리이앤엘하루틴,KOSDAQ,914,915,893,921
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
254120,자비스,KOSDAQ,1525,1535,1460,1556
363250,진시스템,KOSDAQ,5510,5500,5310,5720
475460,미트박스,KOSDAQ,8350,8370,8230,8370
351870,차이커뮤니케이션,KOSDAQ,4195,4130,4115,4200
014570,고려제약,KOSDAQ,4245,4200,4165,4245
024120,KB오토시스,KOSDAQ,4040,4020,3980,4095
084870,TBH글로벌,KOSPI,2225,2110,2110,2235
057030,YBM넷,KOSDAQ,2840,2790,2785,2865
069460,대호에이엘,KOSPI,532,0,0,0
022220,티케이지애강,KOSDAQ,893,894,891,898
101240,씨큐브,KOSDAQ,4255,4270,4205,4300
204020,그리티,KOSDAQ,2375,2360,2320,2390
290520,신도기연,KOSDAQ,2900,2770,2630,2920
200580,메디쎄이,KONEX,12390,12110,12100,12490
356890,싸이버원,KOSDAQ,3860,3840,3815,3930
208860,다산디엠씨,KOSDAQ,1359,1359,1346,1368
309930,조이웍스앤코,KOSDAQ,1878,2000,1866,2000
049830,승일,KOSDAQ,7480,7550,7410,7550
002880,디와이에이,KOSPI,980,922,922,1167
195500,마니커에프앤지,KOSDAQ,2860,2830,2815,2860
318020,포인트모바일,KOSDAQ,3710,3600,3595,3715
073540,에프알텍,KOSDAQ,3995,4250,3940,4250
256150,한독크린텍,KOSDAQ,5420,5400,5360,5420
003535,한화투자증권우,KOSPI,9470,9400,9300,9590
228340,동양파일,KOSDAQ,2270,2140,2100,2285
080530,코디,KOSDAQ,815,0,0,0
203450,유니온바이오메트릭스,KOSDAQ,3210,3215,3150,3220
008870,금비,KOSPI,45100,45500,44850,45500
005030,부산주공,KOSPI,486,0,0,0
317240,TS트릴리온,KOSDAQ,309,0,0,0
058110,멕아이씨에스,KOSDAQ,2805,2870,2800,2890
383930,디티앤씨알오,KOSDAQ,3520,3565,3460,3590
131760,파인텍,KOSDAQ,1036,0,0,0
065950,웰크론,KOSDAQ,1591,1603,1588,1610
123570,이엠넷,KOSDAQ,2015,2030,1996,2050
038870,에코심플렉스,KOSDAQ,3200,3185,3165,3280
032790,엠젠솔루션,KOSDAQ,873,835,808,888
068050,팬엔터테인먼트,KOSDAQ,1619,1579,1579,1619
270520,앱튼,KOSDAQ,228,0,0,0
074610,이엔플러스,KOSPI,5110,0,0,0
066910,손오공,KOSDAQ,669,656,653,695
075970,동국알앤에스,KOSDAQ,2430,2425,2395,2480
359090,씨엔알리서치,KOSDAQ,777,785,770,785
008250,이건산업,KOSPI,4075,4085,4050,4110
000760,이화산업,KOSPI,15890,16390,15650,16390
133750,메가엠디,KOSDAQ,1895,1910,1879,1914
014910,성문전자,KOSPI,2020,1755,1750,2230
288330,파라택시스코리아,KOSDAQ,416,0,0,0
057680,티사이언티픽,KOSDAQ,619,0,0,0
462510,라메디텍,KOSDAQ,4995,4995,4965,5050
032580,피델릭스,KOSDAQ,1325,1234,1232,1331
406820,뷰티스킨,KOSDAQ,3105,3515,3105,3850
001000,신라섬유,KOSDAQ,1801,1833,1795,1844
237750,피앤씨테크,KOSDAQ,6730,5240,5240,6730
200230,텔콘RF제약,KOSDAQ,636,637,629,639
455180,케이지에이,KOSDAQ,3115,3090,3090,3165
013810,스페코,KOSDAQ,2965,2995,2955,3010
025750,한솔홈데코,KOSPI,539,0,0,0
277410,인산가,KOSDAQ,1130,1153,1125,1159
114630,폴라리스우노,KOSDAQ,2465,2515,2385,2660
145270,케이탑리츠,KOSPI,902,908,898,908
039290,인포뱅크,KOSDAQ,4970,4995,4940,5040
340810,시선AI,KOSDAQ,3155,3050,3015,3260
440320,오픈놀,KOSDAQ,4370,4300,4080,4950
046390,삼화네트웍스,KOSDAQ,991,949,943,998
475660,에스켐,KOSDAQ,5390,5240,5230,5390
064520,테크엘,KOSDAQ,1906,1904,1858,1919
012620,원일특강,KOSDAQ,9660,9550,9500,9730
221980,케이디켐,KOSDAQ,10490,10500,10390,10550
398120,에스지헬스케어,KOSDAQ,3575,3625,3575,3825
035200,프럼파스트,KOSDAQ,4340,4340,4270,4395
318410,비비씨,KOSDAQ,7600,7560,7470,7650
007720,소노스퀘어,KOSDAQ,418,433,412,433
109820,진매트릭스,KOSDAQ,2065,2035,2000,2080
013720,THE CUBE&,KOSDAQ,692,695,650,696
195990,에이비프로바이오,KOSDAQ,1287,1250,1240,1287
065650,하이퍼코퍼레이션,KOSDAQ,1915,2100,1913,2105
090150,아이윈,KOSDAQ,1000,1020,995,1050
159910,에코글로우,KOSDAQ,800,0,0,0
045060,오공,KOSDAQ,2470,2495,2450,2495
290270,휴네시온,KOSDAQ,4350,4290,4220,4395
462980,아이지넷,KOSDAQ,2290,2365,2290,2380
043200,파루,KOSDAQ,995,1000,979,1029
075130,플랜티넷,KOSDAQ,2500,2500,2460,2535
258790,소프트캠프,KOSDAQ,1662,1803,1655,1803
131100,티엔엔터테인먼트,KOSDAQ,1287,1285,1275,1297
387570,파인메딕스,KOSDAQ,7370,7380,7180,7390
019490,엑시큐어하이트론,KOSPI,541,0,0,0
296640,이노에이엑스,KOSDAQ,7950,7860,7510,8090
298060,풍전약품,KOSDAQ,927,0,0,0
238490,힘스,KOSDAQ,3615,3590,3495,3655
318000,KBG,KOSDAQ,4670,4745,4610,4745
122830,원포유,KONEX,1246,1400,1199,1400
187270,신화콘텍,KOSDAQ,4020,4120,3995,4120
270870,뉴트리,KOSDAQ,4430,4430,4355,4430
351320,넥사다이내믹스,KOSDAQ,1372,1419,1291,1419
021880,메이슨캐피탈,KOSDAQ,192,194,191,195
050120,ES큐브,KOSDAQ,2980,2945,2785,3075
010640,진양폴리,KOSPI,2420,2420,2395,2450
017040,광명전기,KOSPI,932,0,0,0
376980,원티드랩,KOSDAQ,4135,4085,4030,4460
005320,온타이드,KOSPI,588,0,0,0
086060,진바이오텍,KOSDAQ,4665,4745,4620,4800
239340,이스트에이드,KOSDAQ,1487,1499,1480,1505
257370,피엔티엠에스,KOSDAQ,3200,3120,3120,3210
469750,아이비젼웍스,KOSDAQ,1160,1160,1136,1177
452980,신한제11호스팩,KOSDAQ,2110,2105,2105,2110
065370,위세아이텍,KOSDAQ,5400,5460,5320,5490
002360,SH에너지화학,KOSPI,358,0,0,0
099390,브레인즈컴퍼니,KOSDAQ,4845,4765,4680,4890
290560,파라택시스이더리움,KOSDAQ,1777,1840,1777,1870
016670,디모아,KOSDAQ,3895,3900,3855,3940
064090,인크레더블버즈,KOSDAQ,798,0,0,0
169330,엠브레인,KOSDAQ,2155,2115,2105,2155
038880,아이에이,KOSDAQ,1048,1133,1041,1133
353590,오토앤,KOSDAQ,3050,3120,3010,3145
354390,바스칸바이오제약,KONEX,5590,5590,5590,5590
025440,DH오토웨어,KOSDAQ,803,822,801,823
059100,아이컴포넌트,KOSDAQ,5520,5460,5410,5520
134790,시디즈,KOSPI,19500,19430,19370,19630
005820,원림,KOSPI,16890,16820,16550,16970
464580,닷밀,KOSDAQ,2095,2090,2015,2110
130500,GH신소재,KOSDAQ,2645,2595,2550,2660
002870,신풍,KOSPI,1100,1117,1092,1129
148780,비큐AI,KOSDAQ,1222,1248,1210,1263
021650,한국큐빅,KOSDAQ,2350,2340,2310,2375
263920,휴엠앤씨,KOSDAQ,3910,4000,3900,4000
001810,무림SP,KOSDAQ,1732,1650,1646,1745
140430,카티스,KOSDAQ,716,745,701,752
000040,KR모터스,KOSPI,442,447,430,466
056730,CNT85,KOSDAQ,514,0,0,0
019175,신풍제약우,KOSPI,19130,19000,18950,19150
038620,위즈코프,KOSDAQ,503,0,0,0
317120,라닉스,KOSDAQ,2495,2515,2475,2650
004365,세방우,KOSPI,10240,10070,10020,10250
357430,마스턴프리미어리츠,KOSPI,1236,1373,1214,1373
094860,네오리진,KOSDAQ,1500,1500,1398,1514
262840,아이퀘스트,KOSDAQ,1780,0,0,0
285800,진영,KOSDAQ,2150,2070,2040,2330
146060,율촌,KOSDAQ,1562,1633,1546,1633
006200,한국전자홀딩스,KOSPI,801,0,0,0
024890,대원화성,KOSPI,906,0,0,0
462310,뉴키즈온,KOSDAQ,4560,4510,4310,4580
424760,벨로크,KOSDAQ,1887,0,0,0
024070,WISCOM,KOSPI,2435,2435,2335,2600
177830,파버나인,KOSDAQ,2765,2825,2750,2825
303530,이노뎁,KOSDAQ,5080,5030,5010,5120
342870,오아,KOSDAQ,6820,7030,6790,7030
017000,신원종합개발,KOSDAQ,3185,3210,3160,3220
045510,정원엔시스,KOSDAQ,1149,1179,1136,1218
187220,디티앤씨,KOSDAQ,3210,3185,3175,3275
225220,제놀루션,KOSDAQ,1925,1930,1909,1955
243870,아이티센코어,KONEX,12770,12700,12700,12770
274400,이노시뮬레이션,KOSDAQ,4060,4135,4060,4220
438700,버넥트,KOSDAQ,3310,3360,3310,3435
001070,대한방직,KOSPI,6960,6720,6610,6990
066900,디에이피,KOSDAQ,1619,1601,1572,1643
291230,엔피,KOSDAQ,835,857,790,862
060540,에스에이티,KOSDAQ,1406,1391,1380,1406
142760,모아라이프플러스,KOSDAQ,870,895,821,895
009140,경인전자,KOSPI,23300,23000,22800,23350
051380,피씨디렉트,KOSDAQ,2385,2415,2330,2460
048470,대동스틸,KOSDAQ,3780,4010,3710,4040
002025,코오롱우,KOSPI,31350,29200,28650,31350
377220,프롬바이오,KOSDAQ,1285,1294,1266,1294
053290,NE능률,KOSDAQ,2195,2190,2185,2320
196490,디에이테크놀로지,KOSDAQ,203,0,0,0
016100,리더스코스메틱,KOSDAQ,1896,1995,1863,2060
049120,파인디앤씨,KOSDAQ,680,0,0,0
038950,파인디지털,KOSDAQ,3525,3515,3495,3540
284620,카이노스메드,KOSDAQ,1087,0,0,0
071850,캐스텍코리아,KOSDAQ,1480,1531,1456,1531
044480,빌리언스,KOSDAQ,445,0,0,0
090370,메타랩스,KOSPI,1441,1440,1401,1483
038530,케이바이오랩스,KOSDAQ,310,0,0,0
015260,에이엔피,KOSPI,760,711,696,827
009810,플레이그램,KOSPI,1178,0,0,0
208710,포톤,KOSDAQ,2715,2755,2650,2775
109960,앱토크롬,KOSDAQ,162,193,160,193
118000,메타케어,KOSPI,208,0,0,0
068940,셀피글로벌,KOSDAQ,778,0,0,0
131220,대한과학,KOSDAQ,4780,4750,4710,4800
006740,블루산업개발,KOSPI,625,616,612,639
002690,동일제강,KOSPI,1753,1770,1724,1816
210120,캔버스엔,KOSDAQ,1467,1465,1396,1468
112190,KC산업,KONEX,1305,1345,1252,1345
013000,세우글로벌,KOSPI,1236,1263,1228,1263
027580,상보,KOSDAQ,598,0,0,0
301300,바이브컴퍼니,KOSDAQ,2690,2700,2610,2705
431190,케이쓰리아이,KOSDAQ,4720,4675,4675,4745
123840,뉴온,KOSDAQ,555,0,0,0
263050,유틸렉스,KOSDAQ,959,0,0,0
033050,제이엠아이,KOSDAQ,1079,1086,1030,1097
079170,한창산업,KOSDAQ,6760,6740,6670,6760
162120,루켄테크놀러지스,KONEX,3145,3200,3000,3200
900340,윙입푸드,KOSDAQ,694,709,691,718
900310,컬러레이,KOSDAQ,542,548,534,560
252500,세화피앤씨,KOSDAQ,835,834,822,847
465770,STX그린로지스,KOSPI,4825,4975,4815,5040
367000,플래티어,KOSDAQ,4110,4090,3920,4120
446440,에피바이오텍,KONEX,14900,14900,14900,14900
333050,이노테나,KOSDAQ,1393,0,0,0
337840,유엑스엔,KONEX,7220,7390,7000,7390
405920,나라셀라,KOSDAQ,2660,2640,2605,2665
303030,지니틱스,KOSDAQ,748,0,0,0
089140,넥스턴앤롤코리아,KOSDAQ,2235,2200,2195,2250
397810,애드포러스,KOSDAQ,6630,6670,6490,6720
023150,MH에탄올,KOSPI,4630,4665,4615,4710
045300,성우테크론,KOSDAQ,3230,3260,3180,3300
054220,비츠로시스,KOSDAQ,548,0,0,0
377330,이지트로닉스,KOSDAQ,4170,4170,4030,4185
236810,엔비티,KOSDAQ,1998,1949,1946,2050
063760,이엘피,KOSDAQ,3630,3560,3450,3635
446070,유니드비티플러스,KOSPI,3180,3120,3100,3220
310870,디와이씨,KOSDAQ,1624,1669,1609,1685
069140,누리플랜,KOSDAQ,2225,2170,2130,2270
198940,한주라이트메탈,KOSDAQ,861,0,0,0
102950,아하,KONEX,2550,2750,2205,2750
088790,진도,KOSPI,2685,2640,2635,2730
014130,한익스프레스,KOSPI,2785,2770,2750,2790
027040,서울전자통신,KOSDAQ,480,0,0,0
039740,한국정보공학,KOSDAQ,4160,4185,4050,4185
