종목코드,종목명,시장,종가,시가,저가,고가
002355,넥센타이어1우B,KOSPI,3995,4075,3965,4075
397810,애드포러스,KOSDAQ,5030,4810,4600,5110
096690,에이루트,KOSDAQ,6450,6470,5970,6750
252500,세화피앤씨,KOSDAQ,625,658,596,658
004270,남성,KOSPI,7150,6970,6890,7150
002820,SUN&L,KOSPI,2050,2080,2020,2095
010400,우진아이엔에스,KOSPI,3385,3540,3365,3540
019660,글로본,KOSDAQ,1849,1815,1767,1854
200230,텔콘RF제약,KOSDAQ,360,360,325,374
007770,한일화학,KOSDAQ,7300,7200,7010,7320
206950,볼빅,KONEX,1820,1880,1496,1880
018680,서울제약,KOSDAQ,2190,2210,2085,2210
373110,엑셀세라퓨틱스,KOSDAQ,1475,1396,1396,1584
333050,이노테나,KOSDAQ,5180,5400,4915,5510
059180,엔더블유시,KONEX,4790,4790,4790,4790
016100,리더스코스메틱,KOSDAQ,1331,1132,1131,1346
403810,아이엘로보틱스,KONEX,2555,2700,2500,2700
069640,한세엠케이,KOSPI,1130,1115,1059,1156
138070,신진에스엠,KOSDAQ,1446,1473,1355,1504
027580,상보,KOSDAQ,2135,2200,1981,2250
424760,벨로크,KOSDAQ,2500,2465,2300,2575
335870,윙스풋,KOSDAQ,1500,1334,1207,1501
131180,딜리,KOSDAQ,4275,4225,4000,4280
290560,파라택시스이더리움,KOSDAQ,1122,1100,1050,1127
377330,이지트로닉스,KOSDAQ,3080,2800,2750,3080
058450,한주에이알티,KOSDAQ,5000,5270,4425,5270
051380,피씨디렉트,KOSDAQ,1633,1652,1620,1701
148930,에이치와이티씨,KOSDAQ,2460,2420,2295,2460
005360,모나미,KOSPI,1324,1331,1322,1346
036480,대성미생물,KOSDAQ,6580,6370,6290,6580
093380,풍강,KOSDAQ,2530,2510,2330,2530
233990,질경이,KONEX,1548,1896,1444,1896
434190,탈로스,KONEX,3365,3250,3105,3450
331520,밸로프,KOSDAQ,2435,2330,2230,2460
188260,세니젠,KOSDAQ,1861,1959,1770,2095
418620,E8,KOSDAQ,1243,1226,1169,1261
003495,대한항공우,KOSPI,22050,22600,22000,22600
303530,이노뎁,KOSDAQ,3335,3545,3205,3545
239340,이스트에이드,KOSDAQ,907,1016,824,1016
091970,나노캠텍,KOSDAQ,3240,3500,3110,3500
024890,대원화성,KOSPI,2955,2990,2795,3010
078860,아이오케이이엔엠,KOSDAQ,4100,3710,3710,4200
446070,유니드비티플러스,KOSPI,2290,2335,2225,2335
298060,풍전약품,KOSDAQ,2745,2480,2430,2745
267790,배럴,KOSDAQ,3140,3120,2915,3140
109960,앱토크롬,KOSDAQ,2180,2300,2000,2490
102950,아하,KONEX,1833,1807,1600,2070
052300,오션인더블유,KOSDAQ,1480,1435,1420,1611
008775,호텔신라우,KOSPI,31950,33300,31000,33300
006200,한국전자홀딩스,KOSPI,2565,2670,2390,2670
043360,디지아이,KOSDAQ,2650,2890,2475,2925
024940,PN풍년,KOSDAQ,2375,2365,2265,2385
236810,엔비티,KOSDAQ,1399,1236,1134,1399
179720,머니무브,KONEX,8600,0,0,0
038530,케이바이오랩스,KOSDAQ,1021,1005,940,1021
037400,우리엔터프라이즈,KOSDAQ,895,916,859,943
067730,로지시스,KOSDAQ,2425,2420,2345,2450
376980,원티드랩,KOSDAQ,2395,2255,2235,2455
208350,지란지교시큐리티,KOSDAQ,2885,2850,2750,2910
054090,삼진엘앤디,KOSDAQ,936,904,889,995
009310,참엔지니어링,KOSPI,5330,0,0,0
015260,에이엔피,KOSPI,495,512,480,525
146060,율촌,KOSDAQ,971,991,930,1069
060380,동양에스텍,KOSDAQ,1179,1166,1110,1182
065150,대산F&B,KOSDAQ,1450,0,0,0
070590,인티큐브,KOSDAQ,1665,1660,1557,1665
270210,에스알바이오텍,KONEX,13480,12000,12000,13480
044780,에이치케이,KOSDAQ,1246,1211,1141,1259
053060,세동,KOSDAQ,1302,1326,1250,1332
103230,에스앤더블류,KOSDAQ,3185,3150,2950,3185
118000,메타케어,KOSPI,1331,1361,1270,1361
080470,성창오토텍,KOSDAQ,3120,3155,2995,3170
139670,키네마스터,KOSDAQ,1613,1644,1529,1694
130740,티피씨글로벌,KOSDAQ,2015,1863,1720,2070
207490,에이펙스인텍,KONEX,6300,6460,6270,6460
291230,엔피,KOSDAQ,514,555,502,572
123840,뉴온,KOSDAQ,3560,3370,3160,3910
123750,알톤,KOSDAQ,1639,1627,1551,1641
087260,모바일어플라이언스,KOSDAQ,695,711,671,718
115480,씨유메디칼,KOSDAQ,1865,1791,1791,1891
090150,아이윈,KOSDAQ,540,536,523,696
432980,엠에프씨,KOSDAQ,2630,2660,2580,2690
021040,대호특수강,KOSDAQ,1041,1074,990,1093
023770,플레이위드,KOSDAQ,2520,2495,2430,2660
188040,바이오포트,KOSDAQ,4810,4890,4330,5990
002360,SH에너지화학,KOSPI,2025,2130,1999,2180
026910,광진실업,KOSDAQ,3510,3690,3325,3890
012170,아센디오,KOSPI,1108,1334,1078,1337
016920,카스,KOSDAQ,845,830,807,847
216400,인바이츠바이오코아,KONEX,2895,2705,2500,2995
301300,바이브컴퍼니,KOSDAQ,1682,1837,1655,1837
067010,이씨에스,KOSDAQ,2025,2025,1991,2030
238200,비피도,KOSDAQ,2695,2700,2615,2965
348030,모비릭스,KOSDAQ,2295,2295,2100,2295
039310,세중,KOSDAQ,1210,1290,1122,1290
076340,지에이이노더스,KONEX,4500,4300,4300,4500
009460,한창제지,KOSPI,1828,1882,1800,1882
352940,인바이오,KOSDAQ,2000,2060,1975,2075
208640,썸에이지,KOSDAQ,156,155,140,161
197140,디지캡,KOSDAQ,1667,1714,1577,1714
285800,진영,KOSDAQ,1240,1200,1135,1240
080720,한국유니온제약,KOSDAQ,2725,0,0,0
431190,케이쓰리아이,KOSDAQ,2880,3055,2745,3070
270520,앱튼,KOSDAQ,1096,1250,1060,1254
357430,마스턴프리미어리츠,KOSPI,706,760,702,760
405000,플라즈맵,KOSDAQ,5610,6420,5110,6430
457600,벡트,KOSDAQ,1570,1527,1420,1598
317860,노드메이슨,KONEX,4750,4500,4500,4750
377220,프롬바이오,KOSDAQ,757,739,709,760
331660,한국미라클피플사,KONEX,3890,0,0,0
044380,주연테크,KOSPI,1657,1697,1578,1697
115610,이미지스,KOSDAQ,1792,1841,1705,1841
025890,한국주강,KOSPI,1900,1912,1863,1912
362990,드림인사이트,KOSDAQ,1257,1230,1167,1350
322970,무진메디,KONEX,2090,1912,1912,2090
017250,인터엠,KOSDAQ,1000,1007,980,1007
060900,에이전트AI,KOSDAQ,5270,5330,5020,5330
054940,엑사이엔씨,KOSDAQ,633,645,589,645
148780,비큐AI,KOSDAQ,663,654,633,690
455180,케이지에이,KOSDAQ,1485,1550,1355,1596
328380,솔트웨어,KOSDAQ,3020,2910,2650,3145
034940,조아제약,KOSDAQ,668,683,627,684
353190,휴럼,KOSDAQ,2625,2740,2470,2795
109670,씨싸이트,KOSDAQ,3540,3500,3350,3605
001685,대상우,KOSPI,15070,15400,15000,15400
054220,비츠로시스,KOSDAQ,1640,1701,1562,1703
224060,더코디,KOSDAQ,4000,4185,3785,4295
377030,비트맥스,KOSDAQ,1930,2000,1630,2025
279600,미디어젠,KOSDAQ,4400,4370,4115,4400
415380,스튜디오삼익,KOSDAQ,1800,1831,1651,1831
900100,파이온엑스,KOSDAQ,389,0,0,0
079650,서산,KOSDAQ,1025,1025,971,1026
372800,아이티아이즈,KOSDAQ,2910,2900,2720,2945
101400,엔시트론,KOSDAQ,1743,1700,1610,1770
018700,졸스,KOSDAQ,1744,1700,1700,1950
083640,인콘,KOSDAQ,1309,1349,1243,1349
00499K,롯데지주우,KOSPI,25200,25000,24900,25500
225590,패션플랫폼,KOSDAQ,3950,3890,3675,3950
020400,대동금속,KOSDAQ,3170,3145,2990,3280
115570,스타플렉스,KOSDAQ,2530,2655,2390,2655
365900,브이씨,KOSDAQ,2760,2800,2680,2980
191600,블루탑,KONEX,7050,7050,7050,8960
322780,코퍼스코리아,KOSDAQ,2240,2340,2215,2455
065060,지엔코,KOSDAQ,3350,3450,3185,3680
032680,소프트센,KOSDAQ,962,990,778,991
154030,아시아종묘,KOSDAQ,1663,1753,1651,1753
222980,한국맥널티,KOSDAQ,1814,1802,1705,1850
196700,웹스,KOSDAQ,1393,1450,1237,1455
227610,아우딘퓨쳐스,KOSDAQ,1050,1084,1042,1106
035620,바른손이앤에이,KOSDAQ,1069,1095,1033,1178
015020,이스타코,KOSPI,928,0,0,0
368600,아이씨에이치,KOSDAQ,774,771,693,793
084440,유비온,KOSDAQ,1028,1047,1010,1079
085810,알티캐스트,KOSDAQ,1495,1595,1437,1595
465770,STX그린로지스,KOSPI,2715,2850,2610,2850
278990,EMB,KONEX,2400,2300,2300,2400
900270,헝셩그룹,KOSDAQ,793,626,626,793
214610,롤링스톤,KOSDAQ,2290,0,0,0
032280,삼일,KOSDAQ,1180,1226,1112,1226
215480,토박스코리아,KOSDAQ,2120,2255,2080,2260
101680,한국정밀기계,KOSDAQ,2255,2285,2020,2330
169670,코스텍시스템,KONEX,6600,6980,6400,6990
005257,녹십자홀딩스2우,KOSPI,22150,22800,22000,22800
031860,디에이치엑스컴퍼니,KOSDAQ,693,0,0,0
050760,에스폴리텍,KOSDAQ,1145,1185,1122,1195
222670,플럼라인생명과학,KONEX,4635,0,0,0
002070,비비안,KOSPI,7750,8050,7560,8050
417180,핑거스토리,KOSDAQ,5300,5000,4910,5300
049120,파인디앤씨,KOSDAQ,1749,1779,1620,1812
042040,케이피엠테크,KOSDAQ,749,0,0,0
001420,태원물산,KOSPI,2430,2655,2380,2655
083470,이엠앤아이,KOSDAQ,865,906,822,926
275630,에스에스알,KOSDAQ,3495,3315,3185,3630
032980,바이온,KOSDAQ,604,0,0,0
303030,지니틱스,KOSDAQ,2000,2080,1775,2170
098660,에스티오,KOSDAQ,1463,1419,1396,1490
247660,나노씨엠에스,KOSDAQ,4210,4370,3935,4405
312610,에이에프더블류,KOSDAQ,897,900,850,900
054410,케이피티유,KOSDAQ,3165,3190,2925,3280
389680,유디엠텍,KOSDAQ,2175,2270,2095,2300
191410,육일씨엔에쓰,KOSDAQ,1611,1528,1482,1630
289010,아이스크림에듀,KOSDAQ,1286,1352,1260,1364
110020,전진바이오팜,KOSDAQ,1973,1977,1900,2015
076080,웰크론한텍,KOSDAQ,790,755,623,800
086220,광동헬스바이오,KONEX,1397,1200,1200,1399
226340,본느,KOSDAQ,2110,2210,1999,2260
018620,우진비앤지,KOSDAQ,3060,2830,2745,3060
008600,윌비스,KOSPI,2620,0,0,0
060230,제이케이시냅스,KOSDAQ,315,292,292,346
009440,KC그린홀딩스,KOSPI,756,0,0,0
193250,링크드,KOSDAQ,1313,1437,1181,1437
134060,이퓨쳐,KOSDAQ,3660,3720,3580,3845
060480,국일신동,KOSDAQ,1562,1563,1425,1563
113810,디젠스,KOSDAQ,530,537,508,590
032800,판타지오,KOSDAQ,1875,1840,1820,2000
065770,CS,KOSDAQ,1765,1845,1721,1889
052960,태양3C,KONEX,3500,3500,3500,3500
254160,제이엠멀티,KONEX,3295,3200,3200,3300
023790,동일스틸럭스,KOSDAQ,1296,1476,1263,1476
482680,미래에셋비전스팩7호,KOSDAQ,2055,0,0,0
0070X0,에스테크엠,KONEX,11150,11150,11150,11150
048830,엔피케이,KOSDAQ,898,918,879,923
241820,피씨엘,KOSDAQ,6040,0,0,0
336040,타스컴,KONEX,2900,2700,2600,3000
476710,타조이엔터테인먼트,KONEX,16780,16780,16780,16780
014100,메디앙스,KOSDAQ,1415,1474,1410,1474
477380,미래에셋비전스팩4호,KOSDAQ,2060,2055,2050,2060
192390,윈하이텍,KOSDAQ,1510,1414,1344,1617
45226K,한화갤러리아우,KOSPI,5720,5980,5700,5980
108675,LX하우시스우,KOSPI,16020,16400,15280,16400
069330,유아이디,KOSDAQ,974,989,710,989
009730,이렘,KOSDAQ,229,218,210,230
051780,큐로홀딩스,KOSDAQ,3000,3355,2900,3465
028080,휴맥스홀딩스,KOSDAQ,7130,7140,6860,8260
240600,유진테크놀로지,KOSDAQ,2350,2475,2280,2595
001770,SHD,KOSPI,13320,13740,13130,13740
115530,씨엔플러스,KOSDAQ,2050,2200,2000,2215
019685,대교우B,KOSPI,827,800,800,836
217320,썬테크,KONEX,15300,18000,15300,18000
011090,에넥스,KOSPI,1331,1372,1180,1372
106520,노블엠앤비,KOSDAQ,411,0,0,0
065690,파커스,KOSDAQ,1128,1191,1099,1191
344860,이노진,KOSDAQ,1316,1356,1250,1356
0072Z0,KB제33호스팩,KOSDAQ,1993,1990,1989,1999
00806K,대덕1우,KOSPI,12960,13130,12400,13130
092600,앤씨앤,KOSDAQ,3130,3110,2480,3315
005725,넥센우,KOSPI,4345,4755,4300,4755
096870,엘디티,KOSDAQ,1857,1838,1723,1874
199730,바이오인프라,KOSDAQ,3185,3230,3070,3345
18064K,한진칼우,KOSPI,28800,29050,28500,31300
0130H0,엔에이치스팩33호,KOSDAQ,1994,1997,1991,1997
0101C0,하나36호스팩,KOSDAQ,1983,1995,1977,1995
469880,하나30호스팩,KOSDAQ,2100,2100,2095,2105
067770,세진티에스,KOSDAQ,1821,1960,1808,1960
477340,에이치엠씨제7호스팩,KOSDAQ,2035,2030,2030,2035
045520,크린앤사이언스,KOSDAQ,2340,2370,2215,2430
030350,드래곤플라이,KOSDAQ,973,0,0,0
0044K0,삼성스팩10호,KOSDAQ,2005,2015,2000,2020
361670,삼영에스앤씨,KOSDAQ,2640,2740,2350,2740
000087,하이트진로2우B,KOSPI,13100,13080,12990,13130
177350,베셀,KOSDAQ,752,726,700,839
227100,프로브잇,KOSDAQ,612,0,0,0
225430,케이엠제약,KOSDAQ,2635,2035,2035,2635
379390,이성씨엔아이,KONEX,5170,5170,5170,5170
0115H0,삼성스팩13호,KOSDAQ,1989,1992,1982,2000
900120,씨엑스아이,KOSDAQ,391,0,0,0
079190,케스피온,KOSDAQ,760,752,713,792
308100,형지글로벌,KOSDAQ,603,630,576,675
473050,유안타제15호스팩,KOSDAQ,2065,2075,2065,2075
154040,다산솔루에타,KOSDAQ,802,760,707,836
250930,예선테크,KOSDAQ,436,441,424,449
233250,메디안디노스틱,KONEX,8200,0,0,0
00781K,코리아써키트2우B,KOSPI,18230,18800,17950,18800
060260,뉴보텍,KOSDAQ,1070,1012,921,1100
478440,미래에셋비전스팩6호,KOSDAQ,2050,2055,2050,2055
479880,한국제15호스팩,KOSDAQ,2060,2045,2045,2060
208850,이비테크,KONEX,5010,0,0,0
351020,미쥬,KONEX,6790,6790,6790,6790
137940,넥스트아이,KOSDAQ,1650,1736,1522,1752
001795,대한제당우,KOSPI,2155,2090,2090,2155
0099W0,미래에셋비전스팩11호,KOSDAQ,1992,1991,1991,1999
083660,CSA 코스믹,KOSDAQ,221,235,212,235
043590,웰킵스하이텍,KOSDAQ,1017,1050,932,1100
065420,에스아이리소스,KOSDAQ,192,207,186,208
176590,코나솔,KONEX,2345,2400,2210,2400
352770,셀레스트라,KOSDAQ,5250,0,0,0
244460,올리패스,KOSDAQ,1651,0,0,0
456190,큐라켐,KONEX,7640,0,0,0
489480,키움제11호스팩,KOSDAQ,2020,2020,2015,2020
481890,엔에이치스팩31호,KOSDAQ,2090,2085,2075,2100
084695,대상홀딩스우,KOSPI,14500,13810,13640,14500
149010,아이케이세미콘,KONEX,4200,4000,4000,4200
0096B0,삼성스팩12호,KOSDAQ,1985,1996,1982,1996
0097F0,미래에셋비전스팩10호,KOSDAQ,1995,1996,1992,1996
088290,이원컴포텍,KOSDAQ,1620,1749,1358,1749
025870,신라에스지,KOSDAQ,3225,3260,3000,3320
217880,틸론,KONEX,1197,1270,1010,1270
489730,디비금융제13호스팩,KOSDAQ,2020,2015,2015,2030
0093G0,미래에셋비전스팩8호,KOSDAQ,1995,1997,1994,1997
478390,KB제29호스팩,KOSDAQ,2050,2045,2040,2050
471050,대신밸런스제17호스팩,KOSDAQ,2100,2100,2085,2100
0099X0,IBKS제25호스팩,KOSDAQ,2125,2120,2110,2140
0037T0,KB제32호스팩,KOSDAQ,2005,2000,1990,2005
054180,메디콕스,KOSDAQ,2295,0,0,0
079950,인베니아,KOSDAQ,919,845,810,959
492220,KB제31호스팩,KOSDAQ,2035,2040,2015,2040
0054V0,엔에이치스팩32호,KOSDAQ,2030,2025,2020,2035
0131D0,키움히어로제2호스팩,KOSDAQ,1976,1973,1971,1977
0091W0,신영스팩11호,KOSDAQ,2050,2035,2025,2050
0088D0,메리츠제1호스팩,KOSDAQ,2145,2160,2125,2160
002680,한탑,KOSDAQ,384,438,384,448
482520,교보16호스팩,KOSDAQ,2030,2035,2030,2035
084180,수성웹툰,KOSDAQ,685,656,612,699
419540,비스토스,KOSDAQ,2680,2820,2400,2835
065570,삼영이엔씨,KOSDAQ,764,0,0,0
004105,태양금속우,KOSPI,3680,3530,3380,3700
482690,대신밸런스제19호스팩,KOSDAQ,2150,2140,2135,2150
0041L0,하나35호스팩,KOSDAQ,2000,2005,1998,2005
291810,핀텔,KOSDAQ,1054,1081,1050,1405
477760,DB금융스팩12호,KOSDAQ,2050,2050,2045,2055
368970,오에스피,KOSDAQ,2620,2680,2415,2735
001755,한양증권우,KOSPI,22700,21950,21300,22700
0132G0,교보20호스팩,KOSDAQ,1994,1991,1990,1999
069920,엑시온그룹,KOSDAQ,1277,1274,1196,1353
050090,비케이홀딩스,KOSDAQ,595,611,550,615
012205,계양전기우,KOSPI,10000,11500,9860,11500
469900,하나31호스팩,KOSDAQ,2065,2065,2065,2075
38380K,LX홀딩스1우,KOSPI,7890,7900,7830,8100
0071M0,삼성스팩11호,KOSDAQ,2005,2000,2000,2010
145995,삼양사우,KOSPI,31100,30250,30250,31100
060240,스타코링크,KOSDAQ,1976,0,0,0
487360,신한제14호스팩,KOSDAQ,2030,2027,2020,2030
035290,골드앤에스,KOSDAQ,2395,2455,2285,2455
008500,일정실업,KOSPI,1900,1725,1665,1980
012340,뉴인텍,KOSDAQ,1000,1000,892,1006
474490,유안타제16호스팩,KOSDAQ,2050,2050,2045,2055
477470,미래에셋비전스팩5호,KOSDAQ,2060,2060,2055,2060
474660,신한제12호스팩,KOSDAQ,2045,2050,2045,2055
496070,신한제16호스팩,KOSDAQ,2005,2000,2000,2005
0105P0,유진스팩12호,KOSDAQ,1986,1979,1978,1989
253610,루트락,KONEX,1089,1114,1089,1114
0129K0,신한제18호스팩,KOSDAQ,1986,1989,1983,1989
009620,삼보산업,KOSDAQ,628,567,530,637
0096D0,미래에셋비전스팩9호,KOSDAQ,1992,1990,1989,1993
302920,더콘텐츠온,KONEX,2400,0,0,0
0098T0,교보19호스팩,KOSDAQ,2020,2010,2000,2020
008290,원풍물산,KOSDAQ,534,524,519,550
004255,NPC우,KOSPI,2055,2115,2000,2160
073190,듀오백,KOSDAQ,905,902,852,905
486630,KB제30호스팩,KOSDAQ,2030,2030,2025,2037
489210,교보17호스팩,KOSDAQ,2075,2075,2050,2075
0004Y0,디비금융제14호스팩,KOSDAQ,2005,2000,1997,2015
493790,유안타제17호스팩,KOSDAQ,2000,2015,2000,2020
0130D0,신한제17호스팩,KOSDAQ,1982,1986,1982,1990
469480,IBKS제24호스팩,KOSDAQ,2480,2460,2435,2485
224760,엔에스컴퍼니,KONEX,2660,2660,2090,2660
043100,알파AI,KOSDAQ,520,0,0,0
001515,SK증권우,KOSPI,5300,5870,5260,5870
478110,이베스트스팩6호,KOSDAQ,2045,2035,2035,2050
466690,키움히어로제1호스팩,KOSDAQ,2000,1997,1995,2000
472220,신영스팩10호,KOSDAQ,2170,2175,2135,2175
498390,한화플러스제5호스팩,KOSDAQ,2050,2045,2035,2050
0041B0,교보18호스팩,KOSDAQ,2010,2015,2010,2015
011080,형지I&C,KOSDAQ,2350,2230,1995,2825
289170,바이오텐,KONEX,2785,2785,2785,3265
244880,나눔테크,KONEX,1980,1802,1802,1999
238500,솔루믹스,KONEX,475,0,0,0
121850,코이즈,KOSDAQ,1950,2095,1900,2250
33637L,솔루스첨단소재2우B,KOSPI,2580,2715,2485,2725
488060,유진스팩11호,KOSDAQ,2030,2045,2015,2045
001067,JW중외제약2우B,KOSPI,45600,48800,45600,48800
106080,케이이엠텍,KOSDAQ,1650,0,0,0
145210,다이나믹디자인,KOSPI,224,0,0,0
484130,하나34호스팩,KOSDAQ,2020,2015,2015,2022
003075,코오롱글로벌우,KOSPI,12290,12600,12000,12700
464440,한국제13호스팩,KOSDAQ,2107,2110,2105,2115
236340,메디젠휴먼케어,KONEX,3000,2800,2800,3000
473950,에스케이증권제13호스팩,KOSDAQ,2035,2035,2035,2040
103660,씨앗,KONEX,1490,1400,1400,1490
467930,IBKS제23호스팩,KOSDAQ,2105,2100,2100,2115
465320,교보15호스팩,KOSDAQ,2335,0,0,0
468760,유진스팩10호,KOSDAQ,2075,2080,2065,2080
487830,신한제15호스팩,KOSDAQ,2020,2015,2010,2020
000225,유유제약1우,KOSPI,3850,3805,3680,3880
472230,에스케이증권제11호스팩,KOSDAQ,2070,2070,2070,2075
0068Y0,비엔케이제3호스팩,KOSDAQ,1993,1997,1993,1997
487720,키움제10호스팩,KOSDAQ,2025,2015,2010,2025
309930,조이웍스앤코,KOSDAQ,1749,1862,1528,1975
114920,대주이엔티,KONEX,2465,2575,2120,2575
189350,코셋,KONEX,1780,1600,1600,1780
178600,대동고려삼,KONEX,1896,2085,1896,2085
185190,수프로,KONEX,899,800,800,899
03481K,해성산업1우,KOSDAQ,5960,6050,5850,6050
0041J0,엘에스스팩1호,KOSDAQ,1995,1998,1993,1998
004835,덕성우,KOSPI,5820,5720,5540,5820
341170,퓨쳐메디신,KONEX,764,569,569,767
004985,성신양회우,KOSPI,10740,10450,10040,10740
001065,JW중외제약우,KOSPI,22650,23800,22500,23800
475250,하나33호스팩,KOSDAQ,2075,2075,2065,2075
079970,투비소프트,KOSDAQ,596,0,0,0
474930,신한제13호스팩,KOSDAQ,2095,2095,2090,2095
236030,씨알푸드,KONEX,3700,3600,3600,3700
212310,오건에코텍,KONEX,635,0,0,0
332190,오션스바이오,KONEX,5000,5000,5000,5000
066830,제노텍,KONEX,1299,1110,1110,1299
199150,데이터스트림즈,KONEX,1698,1645,1645,1700
276040,스코넥,KOSDAQ,327,0,0,0
473000,에스케이증권제12호스팩,KOSDAQ,2045,2050,2045,2055
101390,아이엠,KOSDAQ,396,0,0,0
000325,노루홀딩스우,KOSPI,27500,28700,27500,28700
475240,하나32호스팩,KOSDAQ,2080,2080,2065,2080
224810,엄지하우스,KONEX,1579,1579,1579,1579
234070,에이원큐브텍,KONEX,920,929,920,929
251280,안지오랩,KONEX,1800,1600,1600,1800
447690,아이오바이오,KONEX,2345,2645,2345,2645
26490K,크라운제과우,KOSPI,7900,8010,7510,8010
267080,세븐브로이맥주,KONEX,486,0,0,0
199290,바이오프로테크,KONEX,353,400,353,470
276240,엘리비젼,KONEX,453,453,453,453
044180,KD,KOSDAQ,205,0,0,0
204210,JK리버스톤리츠,KOSPI,695,790,618,862
215570,크로넥스,KONEX,845,899,845,899
313760,캐리,KOSDAQ,468,0,0,0
009415,태영건설우,KOSPI,8050,8400,7500,8400
090355,노루페인트우,KOSPI,11260,11500,11250,11500
318660,타임기술,KONEX,2400,2400,2400,2595
202960,판도라티비,KONEX,424,402,400,457
266350,팡스카이,KONEX,398,0,0,0
258050,테크트랜스,KONEX,449,0,0,0
327610,펨토바이오메드,KONEX,585,0,0,0
346010,타이드,KONEX,1000,0,0,0
311960,인터로이드,KONEX,1579,1690,1436,1690
000545,흥국화재우,KOSPI,6240,6350,6150,6350
043090,더테크놀로지,KOSDAQ,1140,0,0,0
116100,태양기계,KONEX,630,725,630,725
121060,유니포인트,KONEX,899,964,899,964
052770,아이톡시,KOSDAQ,312,0,0,0
000145,하이트진로홀딩스우,KOSPI,9500,9700,9500,9700
092590,럭스피아,KONEX,610,607,607,710
299480,지앤이헬스케어,KONEX,394,396,335,396
136660,큐엠씨,KONEX,1799,1700,1600,1900
217910,에스제이켐,KONEX,294,320,294,320
014825,동원시스템즈우,KOSPI,15100,15200,15100,15200
014285,금강공업우,KOSPI,6510,6670,6320,6750
002995,금호건설우,KOSPI,12810,13100,12160,13100
005965,동부건설우,KOSPI,16210,16030,16020,16210
005745,크라운해태홀딩스우,KOSPI,6060,6350,6060,6370
208890,미래엔에듀파트너,KONEX,900,800,800,900
266470,바이오인프라생명과학,KONEX,129,116,101,129
36328K,티와이홀딩스우,KOSPI,3035,3050,2930,3080
004545,깨끗한나라우,KOSPI,9590,9600,9400,9600
007575,일양약품우,KOSPI,7800,8090,7770,8090
008355,남선알미우,KOSPI,11150,11500,11100,11500
000227,유유제약2우B,KOSPI,10510,10680,10380,10680
223220,로지스몬,KONEX,580,497,496,669
002785,진흥기업우B,KOSPI,3610,3200,3200,3700
402420,켈스,KONEX,1300,1040,1037,1300
140910,에이리츠,KOSPI,679,710,649,764
390110,애니메디솔루션,KONEX,300,348,266,348
093510,엔지브이아이,KONEX,475,476,475,476
001525,동양우,KOSPI,4455,4480,4455,4800
014915,성문전자우,KOSPI,4500,4670,4355,4670
413300,티엘엔지니어링,KONEX,1969,1969,1676,1969
245450,씨앤에스링크,KONEX,1599,1411,1359,1599
140660,위월드,KONEX,1000,1000,1000,1000
002787,진흥기업2우B,KOSPI,7810,7800,7800,7830
001527,동양2우B,KOSPI,7280,7500,6900,7500
011155,CJ씨푸드1우,KOSPI,11190,11500,11150,11500
021045,대호특수강우,KOSDAQ,2545,2615,2500,2615
448780,마이크로엔엑스,KONEX,738,918,733,918
032685,소프트센우,KOSDAQ,27000,27800,26050,27800
004415,서울식품우,KOSPI,8410,8510,8290,8510
296520,가이아코퍼레이션,KONEX,336,0,0,0
266170,레드우즈,KONEX,1050,0,0,0
279060,이노벡스,KONEX,115,0,0,0
230980,비유테크놀러지,KOSDAQ,3,5,3,5
