종목코드,종목명,시장,종가,시가,저가,고가
052220,iMBC,KOSDAQ,2650,2610,2605,2715
088910,동우팜투테이블,KOSDAQ,2355,2420,2340,2435
137080,나래나노텍,KOSDAQ,5490,5670,5340,5670
299900,위지윅스튜디오,KOSDAQ,354,359,352,365
331380,포커스에이아이,KOSDAQ,1867,1935,1850,2015
002140,고려산업,KOSPI,2420,2490,2390,2490
058730,다스코,KOSPI,3025,3005,2960,3085
072990,에이치시티,KOSDAQ,4155,4215,4110,4350
015710,코콤,KOSDAQ,3425,3505,3400,3505
053270,구영테크,KOSDAQ,2185,2285,2185,2285
021880,메이슨캐피탈,KOSDAQ,282,203,200,282
303360,프로티아,KOSDAQ,4645,4510,4505,4750
037330,인지디스플레,KOSDAQ,1362,1390,1340,1400
170790,파이오링크,KOSDAQ,9340,9410,9190,9550
094970,제이엠티,KOSDAQ,3565,3670,3465,3715
065500,오리엔트정공,KOSDAQ,1795,1785,1777,1880
196300,HLB펩,KOSDAQ,6350,6300,6110,6790
226330,신테카바이오,KOSDAQ,2450,2410,2335,2580
089790,제이티,KOSDAQ,5730,5900,5490,6010
001620,케이비아이동국실업,KOSPI,2650,2820,2620,2820
420570,제이투케이바이오,KOSDAQ,10080,9590,9260,11760
063440,SM Life Design,KOSDAQ,1300,1338,1286,1370
173940,에프엔씨엔터,KOSDAQ,3820,3805,3540,3890
950200,소마젠,KOSDAQ,3055,3105,3020,3115
004450,삼화왕관,KOSPI,27250,27150,27100,27300
072770,멤레이비티,KOSDAQ,707,0,0,0
045340,토탈소프트,KOSDAQ,6850,6690,6690,7140
082210,옵트론텍,KOSDAQ,1675,1710,1639,1715
184230,SGA솔루션즈,KOSDAQ,3100,3315,3005,3315
273060,와이즈버즈,KOSDAQ,1160,1234,1150,1264
465480,인스피언,KOSDAQ,5750,5970,5670,5970
000890,보해양조,KOSPI,422,0,0,0
099520,DGI,KOSDAQ,1284,0,0,0
351330,이삭엔지니어링,KOSDAQ,7010,7130,6820,7520
050960,수산아이앤티,KOSDAQ,8590,8650,8490,8710
068330,일신바이오,KOSDAQ,1310,1286,1285,1383
009190,대양금속,KOSPI,1340,1382,1333,1388
123700,SJM,KOSPI,3700,3710,3615,3735
065170,비엘팜텍,KOSDAQ,2065,2050,1995,2110
245620,EDGC,KOSDAQ,415,0,0,0
393210,토마토시스템,KOSDAQ,3680,3615,3560,3835
075180,새론오토모티브,KOSPI,2990,2980,2950,2990
042940,상지건설,KOSDAQ,8400,8790,8260,8790
002630,오리엔트바이오,KOSPI,483,486,478,555
114450,그린생명과학,KOSDAQ,2860,2705,2700,3120
003465,유화증권우,KOSPI,3270,3315,3270,3315
450330,하스,KOSDAQ,6980,7210,6930,7580
038010,제일테크노스,KOSDAQ,6340,6600,6320,6600
105760,포스뱅크,KOSDAQ,5570,5590,5460,5815
261200,덴티스,KOSDAQ,3580,3570,3540,3635
317870,엔바이오니아,KOSDAQ,6400,6710,6180,6710
289220,자이언트스텝,KOSDAQ,2535,2400,2320,2540
003475,유안타증권우,KOSPI,4370,4480,4305,4490
189980,흥국에프엔비,KOSDAQ,1405,1420,1400,1436
033560,블루콤,KOSDAQ,3290,3320,3265,3360
070300,엑스큐어,KOSDAQ,2410,2340,2295,2470
006370,대구백화점,KOSPI,5170,5120,4930,5270
043910,자연과환경,KOSDAQ,493,0,0,0
024950,삼천리자전거,KOSDAQ,4505,4680,4450,4790
318160,셀바이오휴먼텍,KOSDAQ,5970,6270,5710,6270
321820,아티스트컴퍼니,KOSDAQ,3575,3420,3420,3665
053980,오상자이엘,KOSDAQ,2935,2955,2920,2995
340930,유일에너테크,KOSDAQ,806,0,0,0
238120,얼라인드,KOSDAQ,3860,4100,3725,4100
004920,씨아이테크,KOSPI,1060,1065,1040,1083
196450,코아시아씨엠,KOSDAQ,1220,1280,1180,1280
406820,뷰티스킨,KOSDAQ,3910,3200,3200,3910
219420,링크제니시스,KOSDAQ,4815,4850,4660,4870
277070,린드먼아시아,KOSDAQ,4025,4045,3945,4100
023350,한국종합기술,KOSPI,5030,4950,4850,5080
017180,명문제약,KOSPI,1621,1631,1620,1649
105550,엣지파운드리,KOSDAQ,701,719,683,719
150900,파수AI,KOSDAQ,4690,4660,4570,4960
014190,원익큐브,KOSDAQ,1550,1568,1529,1598
041650,상신브레이크,KOSPI,2555,2670,2535,2670
217480,에스디생명공학,KOSDAQ,499,0,0,0
218150,미래생명자원,KOSDAQ,2680,2635,2635,2870
223310,사토시홀딩스,KOSDAQ,10500,10000,8040,13100
440290,HB인베스트먼트,KOSDAQ,1986,2015,1972,2035
376930,노을,KOSDAQ,1065,1088,1046,1109
073110,엘엠에스,KOSDAQ,6140,6140,6040,6230
006490,인스코비,KOSPI,374,382,370,391
471820,셀로맥스사이언스,KOSDAQ,4825,4765,4755,5040
025530,SJM홀딩스,KOSPI,3650,3710,3630,3770
007815,코리아써우,KOSPI,18340,20150,18160,20150
033830,티비씨,KOSDAQ,543,546,536,546
052790,액토즈소프트,KOSDAQ,4970,5000,4875,5020
038070,서린바이오,KOSDAQ,5820,5830,5740,5880
309930,조이웍스앤코,KOSDAQ,2210,0,0,0
051390,YW,KOSDAQ,4765,4660,4645,4820
007680,대원,KOSDAQ,4010,4060,3990,4190
413640,비아이매트릭스,KOSDAQ,7460,7400,7310,7570
037950,엘컴텍,KOSDAQ,3165,3195,3080,3195
369370,블리츠웨이엔터테인먼트,KOSDAQ,1068,993,961,1069
002410,범양건영,KOSPI,1935,0,0,0
093240,형지엘리트,KOSPI,865,856,853,917
004910,조광페인트,KOSPI,4145,4100,4100,4170
466410,사이냅소프트,KOSDAQ,10530,10510,10310,10850
357250,미래에셋맵스리츠,KOSPI,2120,2140,2095,2185
37550K,DL이앤씨우,KOSPI,25050,25050,25000,25950
419080,엔젯,KOSDAQ,4935,4965,4760,5130
090080,평화산업,KOSPI,960,950,936,975
419120,산돌,KOSDAQ,3575,3540,3500,3645
014910,성문전자,KOSPI,2405,2315,2210,2700
171010,램테크놀러지,KOSDAQ,3675,3755,3435,3760
066670,디티씨,KOSDAQ,2810,2840,2760,2900
078590,휴림에이텍,KOSDAQ,525,0,0,0
090410,덕신이피씨,KOSDAQ,1138,1169,1138,1173
153460,네이블,KOSDAQ,8000,8300,7750,8630
016600,큐캐피탈,KOSDAQ,293,0,0,0
314140,알피바이오,KOSDAQ,6020,6070,5910,6100
060850,영림원소프트랩,KOSDAQ,6360,6340,6260,6520
459550,알트,KOSDAQ,2060,2090,2010,2145
361570,알비더블유,KOSDAQ,1794,1824,1792,1890
096610,알에프세미,KOSDAQ,2965,0,0,0
127710,아시아경제,KOSDAQ,1169,1183,1128,1183
097870,효성오앤비,KOSDAQ,6060,5990,5870,6180
28513K,SK케미칼우,KOSPI,24300,25000,24250,26000
239890,피엔에이치테크,KOSDAQ,5160,5300,4990,5320
263020,디케이앤디,KOSDAQ,3705,3660,3580,3715
189690,포시에스,KOSDAQ,1873,1880,1851,1917
0010V0,제이피아이헬스케어,KOSDAQ,10000,10000,9810,10280
020760,일진디스플,KOSPI,902,0,0,0
097800,윈팩,KOSDAQ,1866,2220,1798,2245
066130,하츠,KOSDAQ,3970,4070,3885,4070
190650,코리아에셋투자증권,KOSDAQ,7930,8000,7860,8130
307280,원바이오젠,KOSDAQ,7140,6910,6400,7230
237820,플레이디,KOSDAQ,3945,4055,3915,4130
089150,케이씨티,KOSDAQ,2950,2900,2900,3120
179530,애드바이오텍,KOSDAQ,2570,2545,2540,2705
407400,꿈비,KOSDAQ,3455,3440,3395,4370
215090,솔디펜스,KOSDAQ,2180,2210,2170,2300
027740,마니커,KOSPI,1589,1556,1510,1597
035460,기산텔레콤,KOSDAQ,3380,3480,3320,3615
393970,대진첨단소재,KOSDAQ,2825,0,0,0
012280,영화금속,KOSPI,975,1007,963,1007
057540,옴니시스템,KOSDAQ,848,822,809,855
011330,유니켐,KOSPI,558,567,545,569
051490,나라엠앤디,KOSDAQ,3540,3605,3505,3620
452300,캡스톤파트너스,KOSDAQ,3525,3470,3435,3735
206560,덱스터,KOSDAQ,1965,2015,1959,2070
006125,SK디스커버리우,KOSPI,40500,40100,39800,40500
086040,바이오톡스텍,KOSDAQ,3120,3065,3015,3195
100660,서암기계공업,KOSDAQ,3950,4075,3920,4140
365590,하이딥,KOSDAQ,1601,1673,1567,1673
256630,포인트엔지니어링,KOSDAQ,4270,4600,4210,4600
073570,리튬포어스,KOSDAQ,821,0,0,0
106240,파인테크닉스,KOSDAQ,2160,2200,2080,2200
451700,엔에이치스팩29호,KOSDAQ,3440,0,0,0
056700,신화인터텍,KOSDAQ,1694,1701,1615,1702
009320,아진전자부품,KOSPI,1000,1021,990,1021
260660,알리코제약,KOSDAQ,3190,3305,3120,3305
311390,네오크레마,KOSDAQ,3860,3860,3820,3935
050110,캠시스,KOSDAQ,1663,1713,1661,1727
352700,씨앤투스,KOSDAQ,1844,1874,1833,1874
297570,알로이스,KOSDAQ,1399,1405,1345,1424
452160,제이엔비,KOSDAQ,5030,5200,4920,5230
364950,에이아이코리아,KOSDAQ,5830,6000,5730,6000
122350,삼기,KOSDAQ,1261,1264,1229,1300
257990,나우코스,KONEX,8200,0,0,0
003080,SB성보,KOSPI,2410,2370,2370,2440
376290,씨유테크,KOSDAQ,2725,2740,2685,2740
008420,문배철강,KOSPI,2340,2385,2330,2455
082660,코스나인,KOSDAQ,480,0,0,0
000950,전방,KOSPI,28450,29650,28450,29650
069410,엔텔스,KOSDAQ,4660,4755,4600,4935
001210,금호전기,KOSPI,770,777,730,809
043340,에쎈테크,KOSDAQ,1003,1098,977,1098
418250,시큐레터,KOSDAQ,6550,0,0,0
432430,와이랩,KOSDAQ,2885,2945,2775,2945
031310,아이즈비전,KOSDAQ,1596,1609,1554,1646
215380,우정바이오,KOSDAQ,2820,2800,2770,2910
044960,이글벳,KOSDAQ,3740,3620,3620,3790
103840,우양,KOSDAQ,2885,2920,2810,2980
002290,삼일기업공사,KOSDAQ,3800,3840,3725,3840
053160,프리엠스,KOSDAQ,7830,7920,7830,8080
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
119500,포메탈,KOSDAQ,3960,4060,3785,4135
088340,유라클,KOSDAQ,10740,10590,10460,11250
002920,유성기업,KOSPI,1800,1811,1780,1829
026940,부국철강,KOSPI,2335,2465,2305,2465
081580,성우전자,KOSDAQ,3005,2855,2825,3080
250000,보라티알,KOSDAQ,6900,7090,6900,7090
133820,화인베스틸,KOSPI,1253,1277,1233,1294
049470,비트플래닛,KOSDAQ,1975,2070,1929,2110
122690,서진오토모티브,KOSDAQ,2010,2100,2000,2100
069460,대호에이엘,KOSPI,532,0,0,0
007530,와이엠,KOSDAQ,2080,2140,2020,2140
476080,M83,KOSDAQ,5730,5650,5600,5990
011420,갤럭시아에스엠,KOSPI,1679,1715,1650,1718
065650,하이퍼코퍼레이션,KOSDAQ,2110,0,0,0
429270,시지트로닉스,KOSDAQ,7120,7630,7030,7710
221840,하이즈항공,KOSDAQ,2450,2475,2380,2515
263770,유에스티,KOSDAQ,1931,1982,1910,1982
464280,티디에스팜,KOSDAQ,8270,8290,8040,8390
430690,한싹,KOSDAQ,4185,4050,4050,4500
032790,엠젠솔루션,KOSDAQ,887,0,0,0
066910,손오공,KOSDAQ,680,0,0,0
025880,케이씨피드,KOSDAQ,2720,2725,2720,2770
286750,나노실리칸첨단소재,KOSDAQ,1419,1474,1385,1490
052460,아이크래프트,KOSDAQ,3110,3120,3050,3260
128540,에코캡,KOSDAQ,1701,1688,1670,1734
064480,브리지텍,KOSDAQ,3795,3710,3710,3860
351320,넥사다이내믹스,KOSDAQ,1521,1507,1410,1582
263810,상신전자,KOSDAQ,2835,2810,2790,2880
263700,케어랩스,KOSDAQ,2325,2345,2275,2345
129890,앱코,KOSDAQ,991,996,982,1003
005030,부산주공,KOSPI,486,0,0,0
340440,세림B&G,KOSDAQ,1588,1604,1532,1645
131760,파인텍,KOSDAQ,1036,0,0,0
475460,미트박스,KOSDAQ,8000,7830,7710,8000
434480,모니터랩,KOSDAQ,3645,3555,3555,3810
033540,파라텍,KOSDAQ,858,865,846,875
074610,이엔플러스,KOSPI,5110,0,0,0
186230,그린플러스,KOSDAQ,4100,4120,4075,4180
087600,픽셀플러스,KOSDAQ,5480,5600,5420,5600
464500,아이언디바이스,KOSDAQ,3195,3205,3100,3285
403490,우듬지팜,KOSDAQ,973,990,959,1005
083550,케이엠,KOSDAQ,3295,3280,3130,3300
096630,에스코넥,KOSDAQ,2810,2900,2775,2930
003060,에이프로젠바이오로직스,KOSPI,3370,3600,3275,3910
178780,일월지엠엘,KOSDAQ,2390,2370,2300,2395
332290,누보,KOSDAQ,1114,1128,1109,1131
049800,우진플라임,KOSPI,2220,2260,2175,2295
019770,서연탑메탈,KOSDAQ,3810,3910,3690,3910
079000,와토스코리아,KOSDAQ,6160,6150,5870,6210
200780,비씨월드제약,KOSDAQ,4150,4095,4000,4150
008870,금비,KOSPI,44200,43950,43700,44400
288330,파라택시스코리아,KOSDAQ,416,0,0,0
256150,한독크린텍,KOSDAQ,5250,5240,5210,5250
049830,승일,KOSDAQ,7180,7150,6990,7230
0010F0,보원케미칼,KOSDAQ,3950,4040,3820,4140
053950,경남제약,KOSDAQ,2815,2850,2775,2870
044480,빌리언스,KOSDAQ,1321,1212,1212,1360
335810,프리시젼바이오,KOSDAQ,2000,2025,1997,2100
199480,뱅크웨어글로벌,KOSDAQ,4295,4275,4155,4435
091590,남화토건,KOSDAQ,3730,3890,3680,3890
200580,메디쎄이,KONEX,11750,11790,11500,11790
026040,제이에스티나,KOSDAQ,2650,2600,2580,2730
046310,백금T&A,KOSDAQ,2660,2670,2570,2680
014990,인디에프,KOSPI,581,592,575,608
355390,크라우드웍스,KOSDAQ,2800,2955,2800,3060
023960,에쓰씨엔지니어링,KOSPI,1146,1125,1080,1165
219750,한국비티비,KOSDAQ,665,688,622,693
066360,체리부로,KOSDAQ,905,941,885,948
140520,대창스틸,KOSDAQ,2050,2085,2020,2085
290090,트윔,KOSDAQ,5810,6070,5780,6070
101240,씨큐브,KOSDAQ,3805,3875,3790,3925
032960,동일기연,KOSDAQ,12260,12700,12240,12700
050860,아세아텍,KOSDAQ,1913,1920,1896,1930
258790,소프트캠프,KOSDAQ,1718,0,0,0
481850,신한글로벌액티브리츠,KOSPI,987,980,955,995
306040,에스제이그룹,KOSDAQ,4345,4340,4110,4435
204020,그리티,KOSDAQ,2200,2160,2150,2235
046390,삼화네트웍스,KOSDAQ,991,0,0,0
160550,NEW,KOSDAQ,1527,1589,1521,1589
013000,세우글로벌,KOSPI,1479,1487,1450,1499
020180,대신정보통신,KOSDAQ,1104,1095,1075,1149
006920,모헨즈,KOSDAQ,3885,3880,3750,3965
290120,DH오토리드,KOSDAQ,2680,2770,2665,2770
336060,웨이버스,KOSDAQ,880,892,861,898
007120,미래아이앤지,KOSPI,1467,1427,1427,1510
012160,영흥,KOSPI,418,445,416,445
024120,KB오토시스,KOSDAQ,3665,3695,3620,3805
000760,이화산업,KOSPI,15030,15500,14890,15500
440320,오픈놀,KOSDAQ,4280,4445,4195,4450
318410,비비씨,KOSDAQ,7570,7150,7000,7580
014570,고려제약,KOSDAQ,3815,3725,3720,3930
001380,SG글로벌,KOSPI,1866,1885,1845,1935
084870,TBH글로벌,KOSPI,2010,1993,1958,2075
059100,아이컴포넌트,KOSDAQ,5920,5600,5540,6150
057030,YBM넷,KOSDAQ,2565,2560,2430,2600
300120,라온피플,KOSDAQ,845,881,800,899
195500,마니커에프앤지,KOSDAQ,2615,2585,2570,2625
123570,이엠넷,KOSDAQ,1875,1887,1835,1907
051630,진양화학,KOSPI,1970,2000,1881,2025
224110,에이텍모빌리티,KOSDAQ,8220,8350,8210,8350
000215,DL우,KOSPI,24750,24600,23000,25350
011230,삼화전자,KOSPI,2175,2155,2105,2200
239610,에이치엘사이언스,KOSDAQ,7730,7640,7510,7740
450520,인스웨이브,KOSDAQ,2820,2650,2650,3120
019490,엑시큐어하이트론,KOSPI,541,0,0,0
220180,핸디소프트,KOSDAQ,1718,1771,1718,1791
009140,경인전자,KOSPI,26100,27050,25100,27950
376180,피코그램,KOSDAQ,2205,2225,2180,2280
066900,디에이피,KOSDAQ,1799,1828,1778,1829
221980,케이디켐,KOSDAQ,10140,10270,9940,10270
388610,지에프씨생명과학,KOSDAQ,7710,8000,7700,8090
258610,케일럼,KOSDAQ,1120,1144,1077,1164
254120,자비스,KOSDAQ,1328,1317,1314,1378
200350,아티스트스튜디오,KOSDAQ,4085,3840,3840,4195
469750,아이비젼웍스,KOSDAQ,1185,1200,1159,1300
203450,유니온바이오메트릭스,KOSDAQ,2895,2990,2830,2990
363260,모비데이즈,KOSDAQ,1264,1307,1238,1332
052600,한네트,KOSDAQ,3515,3570,3440,3570
080520,오디텍,KOSDAQ,3580,3555,3470,3685
002880,디와이에이,KOSPI,865,860,849,890
148250,알엔투테크놀로지,KOSDAQ,2970,2990,2805,3020
032860,더라미,KOSDAQ,1000,1058,992,1058
017040,광명전기,KOSPI,932,0,0,0
054780,키이스트,KOSDAQ,2050,2045,2005,2115
347770,핌스,KOSDAQ,1760,1860,1700,1880
005320,온타이드,KOSPI,588,0,0,0
140430,카티스,KOSDAQ,752,0,0,0
133750,메가엠디,KOSDAQ,1716,1718,1695,1728
153490,우리이앤엘하루틴,KOSDAQ,779,780,739,788
228340,동양파일,KOSDAQ,2000,2100,1931,2100
109820,진매트릭스,KOSDAQ,1960,2055,1940,2060
241840,에이스토리,KOSDAQ,4185,4150,4095,4310
002360,SH에너지화학,KOSPI,358,0,0,0
310870,디와이씨,KOSDAQ,1922,1681,1640,1928
145270,케이탑리츠,KOSPI,827,830,825,836
006345,대원전선우,KOSPI,15150,16620,14750,18820
064090,인크레더블버즈,KOSDAQ,798,0,0,0
087260,모바일어플라이언스,KOSDAQ,1218,1340,1130,1350
037370,EG,KOSDAQ,4590,4705,4555,4705
356890,싸이버원,KOSDAQ,3310,3345,3275,3420
058110,멕아이씨에스,KOSDAQ,2450,2565,2445,2580
045060,오공,KOSDAQ,2320,2310,2270,2320
373170,엠아이큐브솔루션,KOSDAQ,2600,2480,2420,2640
073540,에프알텍,KOSDAQ,3445,3540,3340,3580
308170,씨티알모빌리티,KOSPI,4555,4630,4400,4705
002870,신풍,KOSPI,1119,1120,1083,1177
025750,한솔홈데코,KOSPI,2425,2445,2360,2570
355690,에이텀,KOSDAQ,4145,4090,3990,4270
050120,ES큐브,KOSDAQ,2870,3005,2795,3005
064520,테크엘,KOSDAQ,1740,1723,1720,1800
290520,신도기연,KOSDAQ,2440,2680,2350,2680
475660,에스켐,KOSDAQ,4880,4835,4570,4950
039740,한국정보공학,KOSDAQ,4820,4800,4595,5400
075970,동국알앤에스,KOSDAQ,2100,2085,2080,2130
011300,우성머티리얼스,KOSPI,2435,2525,2305,2620
022220,티케이지애강,KOSDAQ,745,758,745,763
340810,시선AI,KOSDAQ,2825,2850,2700,2985
016670,디모아,KOSDAQ,3780,3855,3695,3855
134790,시디즈,KOSPI,19130,19360,18990,19370
060540,에스에이티,KOSDAQ,1463,1457,1421,1482
351870,차이커뮤니케이션,KOSDAQ,3425,3465,3395,3560
208860,다산디엠씨,KOSDAQ,1125,1092,1092,1183
206400,베노티앤알,KOSDAQ,1017,1010,974,1037
277410,인산가,KOSDAQ,992,1002,987,1015
271830,팸텍,KOSDAQ,1290,1294,1257,1349
038870,에코심플렉스,KOSDAQ,2710,2570,2570,2725
238490,힘스,KOSDAQ,3355,3515,3230,3515
387570,파인메딕스,KOSDAQ,6720,6740,6400,6740
065950,웰크론,KOSDAQ,1338,1309,1272,1378
270870,뉴트리,KOSDAQ,4095,4170,4075,4190
008250,이건산업,KOSPI,3435,3475,3425,3530
006200,한국전자홀딩스,KOSPI,801,0,0,0
024890,대원화성,KOSPI,906,0,0,0
900340,윙입푸드,KOSDAQ,742,0,0,0
424760,벨로크,KOSDAQ,1887,0,0,0
195990,에이비프로바이오,KOSDAQ,1145,1159,1138,1159
003535,한화투자증권우,KOSPI,7750,8030,7560,8120
007720,소노스퀘어,KOSDAQ,369,364,364,418
025440,DH오토웨어,KOSDAQ,758,794,745,794
068050,팬엔터테인먼트,KOSDAQ,1333,1350,1320,1393
363250,진시스템,KOSDAQ,4330,4525,4200,4525
075130,플랜티넷,KOSDAQ,2210,2175,2140,2270
033200,모아텍,KOSDAQ,3985,3900,3800,3985
094860,네오리진,KOSDAQ,1459,1458,1395,1472
122830,원포유,KONEX,1117,1190,1083,1190
043200,파루,KOSDAQ,875,898,860,916
169330,엠브레인,KOSDAQ,1991,2100,1991,2150
262840,아이퀘스트,KOSDAQ,3450,3570,3405,3570
006050,국영지앤엠,KOSDAQ,1044,1062,1026,1095
318020,포인트모바일,KOSDAQ,2960,3000,2890,3080
462510,라메디텍,KOSDAQ,4130,4155,4100,4340
200230,텔콘RF제약,KOSDAQ,508,500,490,510
317120,라닉스,KOSDAQ,2380,2350,2295,2580
187270,신화콘텍,KOSDAQ,3580,3720,3440,3720
196490,디에이테크놀로지,KOSDAQ,6090,0,0,0
131100,티엔엔터테인먼트,KOSDAQ,1124,1141,1092,1141
33637K,솔루스첨단소재1우,KOSPI,2135,2160,2065,2160
047080,한빛소프트,KOSDAQ,1450,1361,1326,1489
080530,코디,KOSDAQ,3240,3200,2970,3330
284620,카이노스메드,KOSDAQ,1087,0,0,0
071850,캐스텍코리아,KOSDAQ,1481,1492,1470,1505
019570,플루토스,KOSDAQ,407,410,397,438
010640,진양폴리,KOSPI,2145,2210,2100,2210
114630,폴라리스우노,KOSDAQ,2075,2100,2045,2130
068940,셀피글로벌,KOSDAQ,778,0,0,0
257370,피엔티엠에스,KOSDAQ,2855,2860,2705,2860
417860,오브젠,KOSDAQ,7600,7740,7520,8030
33626L,두산퓨얼셀2우B,KOSPI,11940,12150,11510,12150
045300,성우테크론,KOSDAQ,3350,3400,3200,3400
263050,유틸렉스,KOSDAQ,959,0,0,0
177830,파버나인,KOSDAQ,2615,2790,2565,2965
446440,에피바이오텍,KONEX,15290,18500,15150,18500
002025,코오롱우,KOSPI,30350,31550,29800,31550
288980,모아데이타,KOSDAQ,968,999,932,1001
039290,인포뱅크,KOSDAQ,4025,4180,4015,4305
001000,신라섬유,KOSDAQ,1441,1454,1401,1476
263920,휴엠앤씨,KOSDAQ,3565,3645,3515,3650
359090,씨엔알리서치,KOSDAQ,608,593,590,629
089140,넥스턴앤롤코리아,KOSDAQ,2280,2260,2200,2445
004870,티웨이홀딩스,KOSPI,308,241,236,308
012620,원일특강,KOSDAQ,7910,8090,7850,8380
086060,진바이오텍,KOSDAQ,4035,4060,3905,4060
088790,진도,KOSPI,2790,2750,2745,2885
290270,휴네시온,KOSDAQ,3610,3615,3505,3695
004365,세방우,KOSPI,9390,9510,9320,9510
296640,이노에이엑스,KOSDAQ,6680,6500,6300,6700
099390,브레인즈컴퍼니,KOSDAQ,4205,4190,4100,4995
225220,제놀루션,KOSDAQ,1798,1776,1770,1815
063760,이엘피,KOSDAQ,3700,3700,3565,3795
019175,신풍제약우,KOSPI,17310,17900,17250,17900
130500,GH신소재,KOSDAQ,2365,2380,2355,2405
013810,스페코,KOSDAQ,2345,2315,2305,2445
243870,아이티센코어,KONEX,11870,11500,10550,12000
333050,이노테나,KOSDAQ,1393,0,0,0
005820,원림,KOSPI,14910,15350,14790,15350
021650,한국큐빅,KOSDAQ,2095,2140,2075,2140
035200,프럼파스트,KOSDAQ,3510,3540,3455,3615
038880,아이에이,KOSDAQ,909,909,872,924
318000,KBG,KOSDAQ,3900,3875,3875,4025
464580,닷밀,KOSDAQ,1850,1864,1811,1864
045510,정원엔시스,KOSDAQ,1057,1110,959,1127
398120,에스지헬스케어,KOSDAQ,2875,2855,2855,2960
354200,엔젠바이오,KOSDAQ,1265,1257,1205,1279
317240,TS트릴리온,KOSDAQ,1162,1229,1100,1259
342870,오아,KOSDAQ,6200,6450,6090,6450
109960,앱토크롬,KOSDAQ,153,0,0,0
097780,에코볼트,KOSDAQ,664,0,0,0
013720,THE CUBE&,KOSDAQ,553,559,533,559
006740,블루산업개발,KOSPI,589,0,0,0
002420,세기상사,KOSPI,5620,5620,5330,5800
198940,한주라이트메탈,KOSDAQ,861,0,0,0
455180,케이지에이,KOSDAQ,2395,2440,2270,2520
009810,플레이그램,KOSPI,2200,2390,2100,2390
027040,서울전자통신,KOSDAQ,480,0,0,0
051380,피씨디렉트,KOSDAQ,2175,2185,2085,2230
900310,컬러레이,KOSDAQ,520,0,0,0
115480,씨유메디칼,KOSDAQ,548,0,0,0
057680,티사이언티픽,KOSDAQ,2330,2350,2280,2360
038950,파인디지털,KOSDAQ,3250,3200,3200,3500
162120,루켄테크놀러지스,KONEX,2970,3000,2665,3055
462980,아이지넷,KOSDAQ,1816,1820,1794,1897
353590,오토앤,KOSDAQ,2565,2630,2500,2710
159910,에코글로우,KOSDAQ,3155,3275,3120,3275
131220,대한과학,KOSDAQ,4415,4410,4325,4415
121890,에스디시스템,KOSDAQ,2475,2050,2050,2650
090370,메타랩스,KOSPI,1320,1335,1320,1360
495810,유비씨,KONEX,13120,0,0,0
900070,글로벌에스엠,KOSDAQ,610,0,0,0
298060,풍전약품,KOSDAQ,3705,4600,3625,4600
023790,동일스틸럭스,KOSDAQ,1249,0,0,0
290560,파라택시스이더리움,KOSDAQ,1455,1438,1406,1514
096690,에이루트,KOSDAQ,1337,0,0,0
187220,디티앤씨,KOSDAQ,2800,2875,2760,2880
001070,대한방직,KOSPI,6080,6260,6080,6320
148780,비큐AI,KOSDAQ,1023,1029,1015,1085
115160,휴맥스,KOSDAQ,7460,7610,7350,7610
065370,위세아이텍,KOSDAQ,4350,4465,4305,4590
367000,플래티어,KOSDAQ,3825,3830,3540,3900
000040,KR모터스,KOSPI,371,396,371,396
118000,메타케어,KOSPI,1865,1890,1850,1952
252500,세화피앤씨,KOSDAQ,771,754,752,773
354390,바스칸바이오제약,KONEX,4555,4685,4555,4685
056730,CNT85,KOSDAQ,2150,2055,2020,2215
079170,한창산업,KOSDAQ,6120,6030,5950,6120
405920,나라셀라,KOSDAQ,2465,2430,2380,2480
112190,KC산업,KONEX,1161,1289,1161,1289
002690,동일제강,KOSPI,1550,1600,1512,1600
276730,한울앤제주,KOSDAQ,14130,13240,13240,14500
258830,세종메디칼,KOSDAQ,412,0,0,0
239340,이스트에이드,KOSDAQ,1157,1191,1120,1192
017000,신원종합개발,KOSDAQ,2675,2775,2660,2875
237750,피앤씨테크,KOSDAQ,4795,5050,4725,5100
001810,무림SP,KOSDAQ,1407,1407,1376,1438
033050,제이엠아이,KOSDAQ,956,950,933,995
462310,뉴키즈온,KOSDAQ,3780,3600,3600,3810
303530,이노뎁,KOSDAQ,4215,4210,4210,4320
024070,WISCOM,KOSPI,2015,2075,2000,2090
376980,원티드랩,KOSDAQ,3160,3285,3130,3300
438700,버넥트,KOSDAQ,2765,2925,2740,2925
065770,CS,KOSDAQ,1584,0,0,0
383930,디티앤씨알오,KOSDAQ,2405,2440,2315,2500
038620,위즈코프,KOSDAQ,2020,2020,1950,2020
031510,오스템,KOSDAQ,1090,1079,1056,1098
018680,서울제약,KOSDAQ,2615,2660,2580,2660
014130,한익스프레스,KOSPI,2540,2605,2505,2630
008470,부스타,KOSDAQ,3625,3625,3570,3635
274400,이노시뮬레이션,KOSDAQ,3340,3285,3260,3430
431190,케이쓰리아이,KOSDAQ,4045,3890,3890,4045
006570,대림통상,KOSPI,1985,1950,1890,1985
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
227610,아우딘퓨쳐스,KOSDAQ,794,0,0,0
069640,한세엠케이,KOSPI,1347,1251,1245,1376
227420,도부,KONEX,789,988,743,988
