종목코드,종목명,시장,종가,시가,저가,고가
004410,서울식품,KOSPI,1259,1260,1202,1268
011230,삼화전자,KOSPI,2585,2615,2555,2685
340360,다보링크,KOSDAQ,951,913,875,970
382150,온코크로스,KOSDAQ,3795,3830,3600,4540
317830,에스피시스템스,KOSDAQ,4595,4680,4570,4720
0013V0,삼진식품,KOSDAQ,4985,4980,4895,5080
019990,에너토크,KOSDAQ,5040,5180,5000,5180
35320K,대덕전자1우,KOSPI,23350,23500,22750,23500
037950,엘컴텍,KOSDAQ,2890,2920,2805,2920
006980,우성,KOSPI,15790,15750,15700,15790
011000,진원생명과학,KOSPI,2670,0,0,0
053980,오상자이엘,KOSDAQ,2550,2540,2510,2555
068330,일신바이오,KOSDAQ,1093,1105,1087,1105
041650,상신브레이크,KOSPI,2250,2270,2235,2275
004920,씨아이테크,KOSPI,925,930,910,930
163280,에어레인,KOSDAQ,3545,3360,3360,3570
440290,HB인베스트먼트,KOSDAQ,1750,1740,1731,1753
063440,SM Life Design,KOSDAQ,1062,1061,1050,1072
001620,케이비아이동국실업,KOSPI,2160,2170,2135,2170
199550,레이저옵텍,KOSDAQ,3235,3230,3135,3370
080720,한국유니온제약,KOSDAQ,2410,0,0,0
082660,코스나인,KOSDAQ,480,0,0,0
009320,아진전자부품,KOSPI,969,975,957,983
059100,아이컴포넌트,KOSDAQ,6750,6500,6360,6750
418250,시큐레터,KOSDAQ,6550,0,0,0
109080,옵티시스,KOSDAQ,8440,8620,8380,8620
357250,미래에셋맵스리츠,KOSPI,1900,1900,1883,1906
286750,나노실리칸첨단소재,KOSDAQ,2960,2925,2770,2985
094970,제이엠티,KOSDAQ,2825,2805,2770,2840
198080,캐프,KOSDAQ,2195,2190,2145,2195
145170,노브랜드,KOSDAQ,2795,2805,2735,2845
317850,대모,KOSDAQ,5670,5720,5600,5770
050120,ES큐브,KOSDAQ,3470,3315,3265,3485
189980,흥국에프엔비,KOSDAQ,1171,1194,1151,1194
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
131400,이브이첨단소재,KOSDAQ,787,740,722,805
000910,유니온,KOSPI,3000,2985,2975,3030
317870,엔바이오니아,KOSDAQ,5290,5280,5100,5520
261520,이지스,KOSDAQ,4550,5480,4550,5480
053450,세코닉스,KOSDAQ,3155,3160,3130,3200
065130,탑엔지니어링,KOSDAQ,2915,2985,2895,2985
084870,TBH글로벌,KOSPI,2280,2275,2180,2335
033340,좋은사람들,KOSDAQ,481,394,385,510
007110,일신석재,KOSPI,602,601,587,647
480370,씨케이솔루션,KOSPI,1435,1430,1417,1459
002920,유성기업,KOSPI,1795,1830,1778,1830
143540,영우디에스피,KOSDAQ,1044,1018,999,1044
321260,프로이천,KOSDAQ,1650,1650,1625,1684
162120,루켄테크놀러지스,KONEX,4165,4245,4000,4245
361570,알비더블유,KOSDAQ,1616,1584,1580,1616
384470,코어라인소프트,KOSDAQ,2585,2620,2520,2690
069460,대호에이엘,KOSPI,2660,0,0,0
099410,동방선기,KOSDAQ,3305,3325,3250,3345
022220,티케이지애강,KOSDAQ,893,894,893,896
004910,조광페인트,KOSPI,3610,3590,3505,3610
290670,대보마그네틱,KOSDAQ,5880,5300,5110,6330
004540,깨끗한나라,KOSPI,1239,1191,1173,1250
129890,앱코,KOSDAQ,1012,1020,1000,1020
072470,우리산업홀딩스,KOSDAQ,2440,2480,2415,2490
471820,셀로맥스사이언스,KOSDAQ,4065,4040,4040,4180
136410,아셈스,KOSDAQ,4160,4165,4130,4210
114450,그린생명과학,KOSDAQ,2290,2225,2175,2310
277070,린드먼아시아,KOSDAQ,3330,3275,3225,3330
476040,오가노이드사이언스,KOSDAQ,6920,7150,6790,7230
052790,액토즈소프트,KOSDAQ,4170,4105,4060,4180
014910,성문전자,KOSPI,2080,2060,2030,2200
004060,SG세계물산,KOSPI,2245,2255,2225,2285
007680,대원,KOSDAQ,3430,3540,3300,3540
122830,원포유,KONEX,1384,1289,1200,1399
227950,엔투텍,KOSDAQ,1308,1340,1291,1343
048770,TPC로보틱스,KOSDAQ,2875,2825,2815,2910
005030,부산주공,KOSPI,486,0,0,0
0010V0,제이피아이헬스케어,KOSDAQ,8820,8720,8450,8950
224110,에이텍모빌리티,KOSDAQ,8860,8870,8830,8910
074610,이엔플러스,KOSPI,5110,0,0,0
009835,한화솔루션우,KOSPI,17600,17620,17280,17800
081180,쎄크,KOSDAQ,5070,5040,4900,5180
003080,SB성보,KOSPI,2235,2260,2230,2260
008420,문배철강,KOSPI,2180,2165,2150,2195
066130,하츠,KOSDAQ,3490,3430,3400,3490
127710,아시아경제,KOSDAQ,1014,1005,1000,1017
123010,MSDI,KOSDAQ,2205,2190,2110,2290
159580,제로투세븐,KOSDAQ,2225,2205,2190,2245
229000,젠큐릭스,KOSDAQ,1900,1926,1885,1971
083550,케이엠,KOSDAQ,3280,3175,3160,3320
072990,에이치시티,KOSDAQ,3065,3020,3015,3065
011330,유니켐,KOSPI,4430,4415,4320,4520
466410,사이냅소프트,KOSDAQ,8800,8700,8580,8900
023350,한국종합기술,KOSPI,4040,3980,3955,4065
208860,다산디엠씨,KOSDAQ,1303,1312,1230,1313
288330,파라택시스코리아,KOSDAQ,416,0,0,0
051390,YW,KOSDAQ,3875,3995,3830,4035
112190,KC산업,KONEX,1232,1242,1201,1242
263020,디케이앤디,KOSDAQ,3175,3080,3080,3195
307280,원바이오젠,KOSDAQ,6190,6250,6080,6250
180060,탑선,KONEX,4685,4895,4080,4895
460470,아이빔테크놀로지,KOSDAQ,2895,2845,2785,2895
190650,코리아에셋투자증권,KOSDAQ,6850,6810,6780,6850
373200,엑스플러스,KOSDAQ,1745,1675,1637,1750
017180,명문제약,KOSPI,1286,1196,1196,1366
014190,원익큐브,KOSDAQ,1233,1217,1180,1233
082850,우리바이오,KOSDAQ,897,0,0,0
042940,상지건설,KOSDAQ,6350,6130,6000,6450
479960,위너스일렉,KOSDAQ,6080,6100,5930,6100
150900,파수AI,KOSDAQ,3700,3560,3480,3700
218150,미래생명자원,KOSDAQ,2120,2140,2095,2175
178780,일월지엠엘,KOSDAQ,2320,2300,2300,2400
258610,케일럼,KOSDAQ,1182,1215,1167,1215
026940,부국철강,KOSPI,2155,2195,2105,2210
461030,아이엠비디엑스,KOSDAQ,3005,2910,2910,3035
481850,신한글로벌액티브리츠,KOSPI,985,975,973,986
073110,엘엠에스,KOSDAQ,4810,4995,4700,4995
355690,에이텀,KOSDAQ,4460,4420,4295,4470
092780,DYP,KOSPI,3240,3265,3205,3270
006370,대구백화점,KOSPI,3940,3795,3790,3960
065500,오리엔트정공,KOSDAQ,1190,1166,1166,1210
373160,데이원컴퍼니,KOSDAQ,3080,3005,3005,3105
273060,와이즈버즈,KOSDAQ,864,0,0,0
278650,HLB바이오스텝,KOSDAQ,2435,2680,2365,2680
140520,대창스틸,KOSDAQ,2005,1996,1996,2010
199480,뱅크웨어글로벌,KOSDAQ,4150,4090,4080,4390
900250,크리스탈신소재,KOSDAQ,1178,1190,1165,1193
238120,얼라인드,KOSDAQ,2965,2995,2905,2995
189690,포시에스,KOSDAQ,1538,1524,1518,1538
446070,유니드비티플러스,KOSPI,3945,3915,3865,3945
234100,폴라리스세원,KOSDAQ,2860,2745,2745,2890
189860,서전기전,KOSDAQ,4305,4305,4240,4365
037230,한국팩키지,KOSDAQ,1398,1422,1394,1422
002290,삼일기업공사,KOSDAQ,3355,3350,3320,3385
011420,갤럭시아에스엠,KOSPI,1510,1549,1487,1549
056700,신화인터텍,KOSDAQ,1425,1433,1418,1433
450330,하스,KOSDAQ,5070,5070,5020,5120
424980,마이크로투나노,KOSDAQ,7010,6980,6810,7210
052220,iMBC,KOSDAQ,1799,1800,1789,1821
019490,엑시큐어하이트론,KOSPI,541,0,0,0
043910,자연과환경,KOSDAQ,3640,3690,3600,3775
196300,HLB펩,KOSDAQ,4345,4440,4235,4750
101240,씨큐브,KOSDAQ,3625,3700,3520,3705
296160,프로젠,KONEX,2660,2700,2540,2745
222420,쎄노텍,KOSDAQ,844,859,837,870
038060,루멘스,KOSDAQ,849,880,847,880
413640,비아이매트릭스,KOSDAQ,5650,5540,5540,5700
256150,한독크린텍,KOSDAQ,4850,4900,4760,4900
134790,시디즈,KOSPI,20350,19730,19730,20350
072770,멤레이비티,KOSDAQ,979,950,909,994
012280,영화금속,KOSPI,4100,4130,4065,4155
086060,진바이오텍,KOSDAQ,4710,4680,4660,4725
038070,서린바이오,KOSDAQ,4355,4345,4260,4390
261200,덴티스,KOSDAQ,2560,2610,2490,2610
452200,민테크,KOSDAQ,1660,1677,1610,1693
017040,광명전기,KOSPI,932,0,0,0
263810,상신전자,KOSDAQ,2535,2595,2530,2595
088280,쏘닉스,KOSDAQ,2330,2365,2310,2380
011300,우성머티리얼스,KOSPI,2335,2200,2060,2480
104200,NHN벅스,KOSDAQ,2700,2635,2620,2725
025880,케이씨피드,KOSDAQ,2390,2415,2355,2415
047400,유니온머티리얼,KOSPI,951,973,938,973
408900,스튜디오미르,KOSDAQ,1219,1163,1110,1270
086040,바이오톡스텍,KOSDAQ,2500,2510,2395,2575
250000,보라티알,KOSDAQ,5900,5970,5810,6000
066900,디에이피,KOSDAQ,1749,1730,1720,1809
000215,DL우,KOSPI,23550,23750,23200,24000
064090,인크레더블버즈,KOSDAQ,798,0,0,0
008870,금비,KOSPI,39650,38700,38600,39800
200580,메디쎄이,KONEX,10640,10120,10100,10640
044960,이글벳,KOSDAQ,3115,3070,3070,3125
023960,에쓰씨엔지니어링,KOSPI,1035,1034,1005,1035
043340,에쎈테크,KOSDAQ,827,820,812,836
097870,효성오앤비,KOSDAQ,4615,4595,4535,4720
012160,영흥,KOSPI,2505,2555,2505,2680
122690,서진오토모티브,KOSDAQ,1695,1690,1682,1707
171010,램테크놀러지,KOSDAQ,2735,2770,2710,2770
000760,이화산업,KOSPI,13890,13980,13420,14130
153460,네이블,KOSDAQ,5950,5890,5800,5980
100660,서암기계공업,KOSDAQ,3080,3050,3010,3090
042040,케이피엠테크,KOSDAQ,4475,4355,4285,4550
049830,승일,KOSDAQ,6310,6300,6280,6520
321820,아티스트컴퍼니,KOSDAQ,2480,2420,2405,2660
263770,유에스티,KOSDAQ,1631,1610,1597,1633
014570,고려제약,KOSDAQ,3500,3475,3470,3520
475460,미트박스,KOSDAQ,6800,6690,6610,6810
186230,그린플러스,KOSDAQ,3515,3500,3450,3515
260660,알리코제약,KOSDAQ,2500,2325,2325,2645
219420,링크제니시스,KOSDAQ,3340,3345,3295,3440
446840,지슨,KOSDAQ,3475,3315,3235,3600
145270,케이탑리츠,KOSPI,795,785,770,800
050860,아세아텍,KOSDAQ,1698,1688,1667,1706
060850,영림원소프트랩,KOSDAQ,4685,4650,4640,4715
019770,서연탑메탈,KOSDAQ,3265,3265,3250,3310
221840,하이즈항공,KOSDAQ,2030,2060,2000,2060
051490,나라엠앤디,KOSDAQ,2665,2675,2655,2760
046310,백금T&A,KOSDAQ,2300,2355,2275,2355
263700,케어랩스,KOSDAQ,1942,1902,1901,1948
352700,씨앤투스,KOSDAQ,1429,1408,1402,1429
221980,케이디켐,KOSDAQ,9250,9260,9100,9450
177900,쓰리에이로직스,KOSDAQ,3870,3880,3785,3895
369370,블리츠웨이엔터테인먼트,KOSDAQ,3735,3755,3675,3790
065440,이루온,KOSDAQ,1361,1379,1340,1379
084650,랩지노믹스,KOSDAQ,500,0,0,0
045060,오공,KOSDAQ,2190,2150,2095,2190
393210,토마토시스템,KOSDAQ,2370,2380,2305,2385
215380,콜마바이오텍,KOSDAQ,2190,2140,2140,2205
026040,제이에스티나,KOSDAQ,2225,2030,1971,2385
123570,이엠넷,KOSDAQ,1647,1660,1601,1661
387570,파인메딕스,KOSDAQ,6500,6410,6300,6500
000890,보해양조,KOSPI,1321,1350,1310,1364
318410,비비씨,KOSDAQ,6550,6600,6480,6640
204020,그리티,KOSDAQ,1870,1857,1854,1889
006920,모헨즈,KOSDAQ,3325,3355,3280,3430
090410,덕신이피씨,KOSDAQ,3935,4195,3830,4610
191600,블루탑,KONEX,12650,14880,12650,14880
121890,에스디시스템,KOSDAQ,2715,2795,2650,2857
032960,동일기연,KOSDAQ,2050,2040,2000,2050
057540,옴니시스템,KOSDAQ,607,618,600,625
397810,애드포러스,KOSDAQ,6980,6810,6630,7090
270870,뉴트리,KOSDAQ,4000,3880,3860,4000
284620,카이노스메드,KOSDAQ,1087,0,0,0
016600,큐캐피탈,KOSDAQ,2575,2615,2475,2675
290120,DH오토리드,KOSDAQ,2270,2290,2240,2325
046390,삼화네트웍스,KOSDAQ,2080,2100,2070,2205
348080,큐라티스,KOSDAQ,2795,2755,2700,2890
196450,코아시아씨엠,KOSDAQ,790,0,0,0
081580,성우전자,KOSDAQ,2305,2295,2250,2375
035460,기산텔레콤,KOSDAQ,2395,2400,2360,2425
068940,셀피글로벌,KOSDAQ,778,0,0,0
184230,SGA솔루션즈,KOSDAQ,1891,1919,1890,1946
005820,원림,KOSPI,15540,15430,15270,15620
049800,우진플라임,KOSPI,1785,1846,1780,1846
332290,누보,KOSDAQ,897,0,0,0
009140,경인전자,KOSPI,22650,22650,22150,22700
005320,온타이드,KOSPI,1040,820,798,1040
133820,화인베스틸,KOSPI,957,948,948,983
024120,KB오토시스,KOSDAQ,3080,3080,3080,3110
432430,와이랩,KOSDAQ,2145,2115,2090,2165
203450,유니온바이오메트릭스,KOSDAQ,2515,2515,2450,2595
010400,우진아이엔에스,KOSPI,4645,4180,4175,5180
263050,유틸렉스,KOSDAQ,959,0,0,0
066360,체리부로,KOSDAQ,1470,1368,1363,1470
002880,디와이에이,KOSPI,753,0,0,0
033540,파라텍,KOSDAQ,3370,3290,3215,3385
206400,베노티앤알,KOSDAQ,938,977,901,977
010640,진양폴리,KOSPI,2105,2140,2085,2195
045510,정원엔시스,KOSDAQ,1115,1167,1103,1167
465480,인스피언,KOSDAQ,3460,3555,3375,3680
052600,한네트,KOSDAQ,3030,3080,3010,3097
317240,TS트릴리온,KOSDAQ,1200,1186,1165,1279
057030,YBM넷,KOSDAQ,2145,2140,2105,2150
133750,메가엠디,KOSDAQ,1494,1496,1446,1498
002870,신풍,KOSPI,998,1035,995,1039
013000,세우글로벌,KOSPI,1209,1238,1209,1251
335810,프리시젼바이오,KOSDAQ,1576,1577,1543,1628
208710,포톤,KOSDAQ,2620,2670,2605,2750
004365,세방우,KOSPI,9360,9330,9280,9390
060540,에스에이티,KOSDAQ,1320,1265,1265,1320
363250,진시스템,KOSDAQ,4040,4040,3970,4060
464280,티디에스팜,KOSDAQ,6190,6010,6010,6240
007530,와이엠,KOSDAQ,1538,1522,1503,1550
049120,파인디앤씨,KOSDAQ,3225,3345,3140,3445
173940,에프엔씨엔터,KOSDAQ,2220,2260,2205,2260
064520,테크엘,KOSDAQ,1525,1540,1500,1561
033170,시그네틱스,KOSDAQ,1986,2040,1979,2045
220180,폴라리스AI핸디,KOSDAQ,1422,1420,1405,1434
469750,아이비젼웍스,KOSDAQ,987,945,911,987
008250,이건산업,KOSPI,3105,3205,3090,3240
239890,피엔에이치테크,KOSDAQ,3400,3370,3350,3445
419120,산돌,KOSDAQ,2365,2310,2310,2395
109820,진매트릭스,KOSDAQ,1649,1675,1610,1690
075130,플랜티넷,KOSDAQ,2085,2115,2050,2115
276730,한울앤제주,KOSDAQ,1423,1302,1302,1500
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
159910,에코글로우,KOSDAQ,3200,3175,3160,3200
025440,DH오토웨어,KOSDAQ,3425,3445,3350,3445
053950,경남제약,KOSDAQ,1703,1669,1625,1720
318020,포인트모바일,KOSDAQ,2715,2720,2655,2730
127980,화인써키트,KOSDAQ,2820,2820,2770,2825
097780,에코볼트,KOSDAQ,1643,1575,1575,1649
039290,인포뱅크,KOSDAQ,3835,3985,3815,3985
417860,오브젠,KOSDAQ,7080,6950,6950,7110
089140,넥스턴앤롤코리아,KOSDAQ,2175,2105,2070,2195
090370,메타랩스,KOSPI,1220,1092,1092,1407
064480,브리지텍,KOSDAQ,2785,2790,2760,2800
009460,한창제지,KOSPI,2780,2850,2780,2890
200780,비씨월드제약,KOSDAQ,3110,3030,3015,3130
148930,에이치와이티씨,KOSDAQ,3255,3360,3205,3360
021650,한국큐빅,KOSDAQ,2025,2020,2015,2050
376980,원티드랩,KOSDAQ,3385,3410,3350,3425
003535,한화투자증권우,KOSPI,6870,6820,6580,6940
348030,모비릭스,KOSDAQ,3430,3580,3225,3580
434480,모니터랩,KOSDAQ,2675,2700,2610,2700
263920,휴엠앤씨,KOSDAQ,3355,3415,3350,3415
007120,미래아이앤지,KOSPI,1204,1263,1181,1263
495810,유비씨,KONEX,13120,0,0,0
296640,이노에이엑스,KOSDAQ,6300,6150,6100,6400
065950,웰크론,KOSDAQ,1155,1220,1141,1220
476080,M83,KOSDAQ,4035,4060,3905,4115
0203K0,송우인포텍,KONEX,10850,0,0,0
452300,캡스톤파트너스,KOSDAQ,2295,2360,2270,2560
089150,케이씨티,KOSDAQ,1896,1894,1869,1896
254120,자비스,KOSDAQ,1053,1044,1022,1059
131090,시큐브,KOSDAQ,4220,4115,4115,4220
128540,에코캡,KOSDAQ,1210,1255,1192,1255
001070,대한방직,KOSPI,6080,5990,5910,6180
099220,SDN,KOSDAQ,511,0,0,0
099390,브레인즈컴퍼니,KOSDAQ,3915,3910,3865,3950
068050,팬엔터테인먼트,KOSDAQ,1160,1165,1144,1183
038950,파인디지털,KOSDAQ,3130,3105,3105,3220
087600,픽셀플러스,KOSDAQ,3910,3865,3850,4000
290090,트윔,KOSDAQ,4290,4295,4195,4295
037370,EG,KOSDAQ,3700,3485,3485,3885
207760,미스터블루,KOSDAQ,384,0,0,0
290560,파라택시스이더리움,KOSDAQ,1418,1364,1330,1420
071850,캐스텍코리아,KOSDAQ,1307,1315,1287,1315
050110,캠시스,KOSDAQ,1083,1100,1071,1205
033830,티비씨,KOSDAQ,1670,1625,1625,1689
311390,네오크레마,KOSDAQ,2495,2540,2440,2600
037330,인지디스플레,KOSDAQ,719,710,689,747
069640,한세엠케이,KOSPI,1450,1446,1412,1450
197140,디지캡,KOSDAQ,2420,2340,2330,2420
407400,꿈비,KOSDAQ,2145,2065,2065,2210
078590,휴림에이텍,KOSDAQ,3140,3200,3090,3515
337840,유엑스엔,KONEX,6300,6020,6020,6370
308170,씨티알모빌리티,KOSPI,3640,3680,3565,3720
019175,신풍제약우,KOSPI,15700,15050,14890,15830
258830,세종메디칼,KOSDAQ,412,0,0,0
187270,신화콘텍,KOSDAQ,3075,3085,3005,3195
080520,오디텍,KOSDAQ,2750,2835,2740,2835
105550,엣지파운드리,KOSDAQ,1987,2060,1986,2060
012620,원일특강,KOSDAQ,7020,7010,7000,7080
462310,뉴키즈온,KOSDAQ,3910,4000,3800,4000
452160,제이엔비,KOSDAQ,3210,3195,3105,3210
025750,한솔홈데코,KOSPI,1915,1916,1884,1924
036420,콘텐트리중앙,KOSPI,1597,1606,1558,1606
020180,대신정보통신,KOSDAQ,4000,3930,3910,4010
031510,오스템,KOSDAQ,1096,1102,1053,1109
023150,MH에탄올,KOSPI,4155,4135,4105,4200
153490,우리이앤엘하루틴,KOSDAQ,2975,3150,2645,3400
091970,LSK아이로봇,KOSDAQ,4060,4135,3990,4135
066910,손오공,KOSDAQ,1987,1918,1903,2050
003680,한성기업,KOSPI,4920,4840,4770,4940
237820,플레이디,KOSDAQ,2375,2375,2340,2400
215090,솔디펜스,KOSDAQ,1315,1362,1297,1362
009810,MDS스피어,KOSPI,1929,1884,1884,1957
093380,풍강,KOSDAQ,3070,3080,3017,3170
232830,아이티센피엔에스,KOSDAQ,1832,1998,1819,1998
032790,엠젠솔루션,KOSDAQ,1178,1200,1102,1200
464580,닷밀,KOSDAQ,1642,1591,1563,1650
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
075970,동국알앤에스,KOSDAQ,1641,1591,1586,1650
271830,팸텍,KOSDAQ,1023,1072,1022,1073
024070,WISCOM,KOSPI,1966,1970,1958,1976
297570,아틀라스링크,KOSDAQ,869,0,0,0
051630,진양화학,KOSPI,1415,1370,1340,1415
038620,위즈코프,KOSDAQ,1980,1920,1863,1984
310870,디와이씨,KOSDAQ,1367,1320,1291,1373
193250,링크드,KOSDAQ,2240,2190,2155,2290
226330,신테카바이오,KOSDAQ,1234,1356,1155,1392
106240,파인테크닉스,KOSDAQ,1126,1158,1101,1158
002690,동일제강,KOSPI,1473,1500,1457,1500
079170,한창산업,KOSDAQ,5750,5630,5630,5900
033250,체시스,KOSPI,4670,4700,4630,4800
088340,유라클,KOSDAQ,6840,6760,6760,7050
444530,심플랫폼,KOSDAQ,4640,4655,4640,4835
336060,웨이버스,KOSDAQ,3090,2920,2920,3180
118000,메타케어,KOSPI,1344,1287,1233,1366
318010,팜스빌,KOSDAQ,3735,3745,3675,3745
458350,에스팀,KOSDAQ,3405,3345,3345,3550
001380,SG글로벌,KOSPI,1315,1322,1310,1330
351330,이삭엔지니어링,KOSDAQ,3555,3610,3550,3650
363260,모비데이즈,KOSDAQ,916,0,0,0
360350,코셈,KOSDAQ,5410,5410,5220,5450
119500,포메탈,KOSDAQ,2475,2495,2440,2495
446440,에피바이오텍,KONEX,12700,14390,12240,14390
088790,진도,KOSPI,2345,2075,2075,2490
017000,신원종합개발,KOSDAQ,2500,2420,2355,2500
262840,아이퀘스트,KOSDAQ,2760,2730,2730,2800
079000,와토스코리아,KOSDAQ,4050,4090,4005,4150
014130,한익스프레스,KOSPI,2465,2470,2415,2470
139670,키네마스터,KOSDAQ,2060,2050,2010,2060
101670,하이드로리튬,KOSDAQ,510,530,507,582
328380,솔트웨어,KOSDAQ,4225,4190,3985,4360
045300,성우테크론,KOSDAQ,2740,2690,2665,2760
031310,아이즈비전,KOSDAQ,971,949,949,983
365590,하이딥,KOSDAQ,783,0,0,0
195500,마니커에프앤지,KOSDAQ,1802,1830,1765,1830
006570,대림통상,KOSPI,1888,1890,1864,1949
900310,컬러레이,KOSDAQ,2240,2175,2175,2290
239610,에이치엘사이언스,KOSDAQ,5320,5380,5230,5440
351870,차이커뮤니케이션,KOSDAQ,2570,2685,2510,2685
096630,에스코넥,KOSDAQ,1806,1857,1797,1857
367000,플래티어,KOSDAQ,3410,3465,3365,3465
008470,부스타,KOSDAQ,1701,1694,1679,1750
368970,오에스피,KOSDAQ,2540,2405,2360,2540
462980,아이지넷,KOSDAQ,1563,1571,1540,1587
115480,씨유메디칼,KOSDAQ,2350,2365,2300,2395
388610,지에프씨생명과학,KOSDAQ,5350,5420,5200,5420
406820,뷰티스킨,KOSDAQ,2015,2060,1972,2080
364950,에이아이코리아,KOSDAQ,3425,3335,3335,3550
026910,광진실업,KOSDAQ,3580,3575,3250,3635
357430,마스턴프리미어리츠,KOSPI,930,922,910,931
007770,한일화학,KOSDAQ,8060,8010,7930,8110
053290,NE능률,KOSDAQ,1711,1670,1670,1797
160550,NEW,KOSDAQ,1013,991,991,1016
069410,엔텔스,KOSDAQ,2755,2770,2755,2825
025890,한국주강,KOSPI,2530,2480,2480,2530
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
021880,메이슨캐피탈,KOSDAQ,1328,1398,1319,1398
356890,싸이버원,KOSDAQ,2355,2345,2315,2370
188260,세니젠,KOSDAQ,2025,2010,2000,2025
376180,피코그램,KOSDAQ,1515,1500,1500,1589
013720,청보,KOSDAQ,2310,2280,2240,2310
109960,앱토크롬,KOSDAQ,1853,1860,1821,1870
130500,GH신소재,KOSDAQ,1921,1877,1859,1929
069140,누리플랜,KOSDAQ,1850,1895,1800,1974
057680,티사이언티픽,KOSDAQ,1765,1744,1680,1801
048470,대동스틸,KOSDAQ,2885,2770,2690,2885
068100,케이웨더,KOSDAQ,2330,2250,2250,2365
003060,에이프로젠바이오로직스,KOSPI,1738,1782,1730,1813
430690,한싹,KOSDAQ,2550,2470,2470,2570
131220,대한과학,KOSDAQ,3725,3720,3595,3775
236810,엔비티,KOSDAQ,1635,1650,1570,1650
103840,우양,KOSDAQ,1689,1750,1650,1750
290270,휴네시온,KOSDAQ,2870,2830,2830,2900
054780,키이스트,KOSDAQ,1402,1423,1380,1434
900070,글로벌에스엠,KOSDAQ,1025,1024,1004,1029
054940,엑사이엔씨,KOSDAQ,4150,4710,4005,4970
047080,한빛소프트,KOSDAQ,1107,996,970,1111
091340,S&K폴리텍,KOSDAQ,2335,2185,2185,2335
044480,빌리언스,KOSDAQ,820,0,0,0
096690,에이루트,KOSDAQ,6760,6440,6300,6950
016920,카스,KOSDAQ,1058,1069,1029,1112
058110,멕아이씨에스,KOSDAQ,1692,1718,1600,1779
450520,인스웨이브,KOSDAQ,1845,1953,1836,1953
067010,이씨에스,KOSDAQ,2490,2495,2470,2500
424760,벨로크,KOSDAQ,2690,2490,2485,2735
475660,에스켐,KOSDAQ,3410,3405,3320,3420
019570,GMI벤처,KOSDAQ,2830,2775,2775,2950
027040,서울전자통신,KOSDAQ,1935,1942,1918,2085
032750,삼진,KOSDAQ,2975,3060,2975,3060
227420,도부,KONEX,700,884,700,884
033050,제이엠아이,KOSDAQ,836,850,824,850
267790,배럴,KOSDAQ,3460,3360,3360,3520
215790,이노인스트루먼트,KOSDAQ,660,675,642,676
001810,무림SP,KOSDAQ,1200,1189,1187,1200
006490,프리티,KOSPI,898,0,0,0
177830,파버나인,KOSDAQ,2345,2315,2290,2370
225220,제놀루션,KOSDAQ,1383,1375,1348,1387
238490,힘스,KOSDAQ,2345,2320,2265,2400
115530,씨엔플러스,KOSDAQ,3090,3050,3045,3150
080530,코디,KOSDAQ,2395,2425,2345,2425
005110,한창,KOSPI,1254,0,0,0
043200,파루,KOSDAQ,1260,1295,1180,1329
138070,신진에스엠,KOSDAQ,1503,1525,1456,1525
198940,한주라이트메탈,KOSDAQ,1315,1316,1305,1364
007720,소노스퀘어,KOSDAQ,1297,1294,1275,1311
070590,인티큐브,KOSDAQ,1880,1920,1802,1930
071950,코아스,KOSPI,1804,1784,1700,1845
243870,아이티센코어,KONEX,9000,9000,8400,9000
060380,동양에스텍,KOSDAQ,1318,1322,1270,1339
004870,티웨이홀딩스,KOSPI,1146,1130,1118,1180
146060,율촌,KOSDAQ,1080,1040,1040,1084
038530,케이바이오랩스,KOSDAQ,999,0,0,0
288620,에스프리즘,KOSDAQ,3700,3745,3640,3785
311060,엘에이티,KONEX,3280,3300,3060,3300
038870,에코심플렉스,KOSDAQ,1842,1832,1795,1843
134060,이퓨쳐,KOSDAQ,5410,5390,5390,5680
005360,모나미,KOSPI,1365,1390,1350,1405
373170,엠아이큐브솔루션,KOSDAQ,1700,1707,1675,1729
377030,비트맥스,KOSDAQ,1796,1858,1675,1859
006345,대원전선우,KOSPI,9790,10000,9770,10000
030720,동원수산,KOSPI,5510,5100,5030,5530
090150,아이윈,KOSDAQ,6120,5990,5840,6120
039310,세중,KOSDAQ,1413,1388,1374,1433
073540,에프알텍,KOSDAQ,2245,2295,2215,2295
114630,폴라리스우노,KOSDAQ,1481,1481,1466,1523
258790,소프트캠프,KOSDAQ,5100,4990,4790,5700
002355,넥센타이어1우B,KOSPI,3920,3900,3850,3935
035200,프럼파스트,KOSDAQ,2760,2705,2680,2760
076080,웰크론한텍,KOSDAQ,1123,1100,1089,1191
123840,뉴온,KOSDAQ,1625,1621,1605,1709
000040,KR모터스,KOSPI,1459,1463,1420,1463
206950,볼빅,KONEX,1778,1778,1778,1778
006740,블루산업개발,KOSPI,5270,5400,5250,5450
333050,이노테나,KOSDAQ,5080,4950,4835,5080
278990,EMB,KONEX,3100,3000,3000,3100
462510,라메디텍,KOSDAQ,2840,2880,2780,3000
054090,삼진엘앤디,KOSDAQ,1000,983,965,1010
083640,인콘,KOSDAQ,1087,0,0,0
