종목코드,종목명,시장,종가,시가,저가,고가
002760,보락,KOSPI,1038,1070,1027,1070
037330,인지디스플레,KOSDAQ,1415,1448,1405,1460
004780,대륙제관,KOSDAQ,3900,3975,3890,3975
170790,파이오링크,KOSDAQ,9690,10180,9540,10220
196300,HLB펩,KOSDAQ,6600,6590,6300,6610
008370,원풍,KOSDAQ,5150,5120,5120,5190
299900,위지윅스튜디오,KOSDAQ,361,395,361,396
460870,에스엠씨지,KOSDAQ,3075,3205,3050,3295
458350,에스팀,KOSDAQ,7100,7820,7030,7820
005305,롯데칠성우,KOSPI,79500,79500,77300,80100
082210,옵트론텍,KOSDAQ,1762,1880,1731,1880
015710,코콤,KOSDAQ,3510,3610,3500,3610
002140,고려산업,KOSPI,2465,2525,2415,2545
177900,쓰리에이로직스,KOSDAQ,6370,7330,6100,7330
303360,프로티아,KOSDAQ,4760,4795,4730,4915
054300,팬스타엔터프라이즈,KOSDAQ,1056,1130,1050,1138
010770,평화홀딩스,KOSPI,4165,4085,4040,4180
009835,한화솔루션우,KOSPI,23650,27050,23400,27050
014910,성문전자,KOSPI,2785,3190,2765,3630
072130,유엔젤,KOSPI,4785,4760,4690,4900
053620,태양,KOSDAQ,7060,7010,6930,7270
042940,상지건설,KOSDAQ,8820,9370,8820,9490
238120,얼라인드,KOSDAQ,4185,4385,4120,4385
950200,소마젠,KOSDAQ,3105,3240,3060,3250
004770,써니전자,KOSPI,1680,1723,1672,1730
063440,SM Life Design,KOSDAQ,1314,1321,1300,1347
393210,토마토시스템,KOSDAQ,3805,3865,3745,3975
050960,수산아이앤티,KOSDAQ,8790,8930,8790,9060
317870,엔바이오니아,KOSDAQ,6710,6590,6430,6850
420570,제이투케이바이오,KOSDAQ,10130,9060,8870,11850
038010,제일테크노스,KOSDAQ,6570,6590,6450,6640
068330,일신바이오,KOSDAQ,1336,1390,1329,1398
009190,대양금속,KOSPI,1364,1397,1345,1399
465480,인스피언,KOSDAQ,5810,6220,5800,6300
226330,신테카바이오,KOSDAQ,2425,2635,2420,2700
261200,덴티스,KOSDAQ,3720,3850,3660,4000
419080,엔젯,KOSDAQ,5500,5500,5280,5720
072770,멤레이비티,KOSDAQ,707,0,0,0
318160,셀바이오휴먼텍,KOSDAQ,6280,7400,6130,7450
045340,토탈소프트,KOSDAQ,6850,7020,6800,7100
137080,나래나노텍,KOSDAQ,5290,5230,5190,5970
189980,흥국에프엔비,KOSDAQ,1457,1495,1457,1495
376930,노을,KOSDAQ,1139,1177,1115,1197
065130,탑엔지니어링,KOSDAQ,3650,3565,3560,3855
000890,보해양조,KOSPI,422,0,0,0
004450,삼화왕관,KOSPI,27050,27350,26950,27350
099520,DGI,KOSDAQ,1284,0,0,0
024950,삼천리자전거,KOSDAQ,4685,4865,4575,4920
065170,비엘팜텍,KOSDAQ,2080,2170,2020,2225
123700,SJM,KOSPI,3715,3705,3685,3760
033560,블루콤,KOSDAQ,3390,3380,3340,3500
219420,링크제니시스,KOSDAQ,5030,5010,4940,5450
003465,유화증권우,KOSPI,3300,3350,3300,3350
003475,유안타증권우,KOSPI,4460,4600,4405,4710
173940,에프엔씨엔터,KOSDAQ,3735,3900,3515,3900
245620,EDGC,KOSDAQ,415,0,0,0
075180,새론오토모티브,KOSPI,2990,3000,2965,3000
239890,피엔에이치테크,KOSDAQ,5770,6030,5530,6100
150900,파수AI,KOSDAQ,4880,4885,4650,5190
053980,오상자이엘,KOSDAQ,3000,3100,3000,3100
041650,상신브레이크,KOSPI,2645,2685,2610,2695
321820,아티스트컴퍼니,KOSDAQ,3640,3740,3530,3915
002630,오리엔트바이오,KOSPI,478,490,472,496
066670,디티씨,KOSDAQ,3020,3110,3010,3200
052790,액토즈소프트,KOSDAQ,5150,5230,5050,5250
017180,명문제약,KOSPI,1656,1692,1645,1704
049470,비트플래닛,KOSDAQ,2380,3500,2360,3700
37550K,DL이앤씨우,KOSPI,26450,27700,25850,27700
043910,자연과환경,KOSDAQ,493,0,0,0
114450,그린생명과학,KOSDAQ,2795,3055,2745,3100
004920,씨아이테크,KOSPI,1070,1106,1065,1110
153460,네이블,KOSDAQ,8550,8960,8460,9030
273060,와이즈버즈,KOSDAQ,1105,1210,1105,1210
105550,엣지파운드리,KOSDAQ,712,823,710,824
340930,유일에너테크,KOSDAQ,806,0,0,0
466410,사이냅소프트,KOSDAQ,11000,11190,10560,11210
006370,대구백화점,KOSPI,5120,4910,4820,5180
033830,티비씨,KOSDAQ,554,567,548,567
025530,SJM홀딩스,KOSPI,3705,3750,3700,3785
440290,HB인베스트먼트,KOSDAQ,2010,2060,2005,2075
023350,한국종합기술,KOSPI,5040,5050,4905,5210
471820,셀로맥스사이언스,KOSDAQ,4880,4985,4855,5050
014190,원익큐브,KOSDAQ,1558,1610,1534,1629
038070,서린바이오,KOSDAQ,5930,6130,5900,6130
006490,인스코비,KOSPI,378,405,375,408
413640,비아이매트릭스,KOSDAQ,7640,7890,7540,7920
070300,엑스큐어,KOSDAQ,2355,2360,2160,2360
217480,에스디생명공학,KOSDAQ,499,0,0,0
357250,미래에셋맵스리츠,KOSPI,2190,2205,2160,2205
218150,미래생명자원,KOSDAQ,2680,2825,2680,2850
419120,산돌,KOSDAQ,3715,3740,3640,3790
277070,린드먼아시아,KOSDAQ,3990,4085,3930,4085
090410,덕신이피씨,KOSDAQ,1183,1201,1180,1219
007680,대원,KOSDAQ,4050,4110,4045,4110
171010,램테크놀러지,KOSDAQ,3805,4000,3720,4265
309930,조이웍스앤코,KOSDAQ,2210,0,0,0
237820,플레이디,KOSDAQ,4210,4235,4160,4265
289220,자이언트스텝,KOSDAQ,2405,2510,2390,2625
035460,기산텔레콤,KOSDAQ,3600,3725,3545,3742
28513K,SK케미칼우,KOSPI,25350,25900,25000,25900
215090,솔디펜스,KOSDAQ,2310,2430,2250,2430
127710,아시아경제,KOSDAQ,1212,1295,1212,1307
073110,엘엠에스,KOSDAQ,5980,5890,5840,6000
002410,범양건영,KOSPI,1935,0,0,0
407400,꿈비,KOSDAQ,3630,3790,3500,3800
104200,NHN벅스,KOSDAQ,3580,3630,3560,3690
003060,에이프로젠바이오로직스,KOSPI,4010,5100,3920,5250
189690,포시에스,KOSDAQ,1939,1958,1929,1958
004910,조광페인트,KOSPI,4135,4180,4125,4200
105760,포스뱅크,KOSDAQ,5200,5260,5090,5260
051390,YW,KOSDAQ,4660,4670,4575,4700
314140,알피바이오,KOSDAQ,6090,6080,5910,6100
051490,나라엠앤디,KOSDAQ,3715,3715,3650,4005
093240,형지엘리트,KOSPI,859,860,850,888
190650,코리아에셋투자증권,KOSDAQ,8250,8410,8100,8540
090080,평화산업,KOSPI,959,996,950,996
459550,알트,KOSDAQ,2100,2210,2055,2265
100660,서암기계공업,KOSDAQ,4175,4210,4145,4350
0010V0,제이피아이헬스케어,KOSDAQ,10300,10700,10170,10770
078590,휴림에이텍,KOSDAQ,525,0,0,0
016600,큐캐피탈,KOSDAQ,293,0,0,0
089150,케이씨티,KOSDAQ,3045,3210,3040,3325
043340,에쎈테크,KOSDAQ,549,0,0,0
027740,마니커,KOSPI,821,0,0,0
050110,캠시스,KOSDAQ,1777,1834,1763,1877
037950,엘컴텍,KOSDAQ,3060,3255,3055,3340
263020,디케이앤디,KOSDAQ,3735,3720,3660,3925
096610,알에프세미,KOSDAQ,2965,0,0,0
009320,아진전자부품,KOSPI,1045,1065,1031,1081
466910,엔에이치스팩30호,KOSDAQ,5640,0,0,0
429270,시지트로닉스,KOSDAQ,7950,8550,7750,8800
452160,제이엔비,KOSDAQ,5330,5370,5270,5460
361570,알비더블유,KOSDAQ,1780,1838,1773,1838
011330,유니켐,KOSPI,567,582,562,582
066130,하츠,KOSDAQ,3990,4080,3970,4125
086040,바이오톡스텍,KOSDAQ,3200,3215,3135,3275
020760,일진디스플,KOSPI,902,0,0,0
012280,영화금속,KOSPI,985,1019,985,1021
452300,캡스톤파트너스,KOSDAQ,3590,3830,3590,3920
206560,덱스터,KOSDAQ,2000,2095,1997,2115
369370,블리츠웨이엔터테인먼트,KOSDAQ,1016,1031,1008,1061
106240,파인테크닉스,KOSDAQ,2215,2215,2090,2230
260660,알리코제약,KOSDAQ,3295,3355,3225,3400
393970,대진첨단소재,KOSDAQ,2825,0,0,0
056700,신화인터텍,KOSDAQ,1730,1742,1681,1774
355390,크라우드웍스,KOSDAQ,3225,3360,3115,3365
069410,엔텔스,KOSDAQ,4895,4940,4750,4940
286750,나노실리칸첨단소재,KOSDAQ,1565,1680,1501,1684
057540,옴니시스템,KOSDAQ,841,856,833,880
008420,문배철강,KOSPI,2435,2515,2350,2560
122350,삼기,KOSDAQ,1301,1340,1291,1398
122690,서진오토모티브,KOSDAQ,2160,2250,2100,2325
006125,SK디스커버리우,KOSPI,40350,41950,40100,42500
097870,효성오앤비,KOSDAQ,5850,6080,5850,6120
364950,에이아이코리아,KOSDAQ,5960,6250,5850,6250
073570,리튬포어스,KOSDAQ,821,0,0,0
451700,엔에이치스팩29호,KOSDAQ,3440,3875,3305,3875
087260,모바일어플라이언스,KOSDAQ,1514,1965,1470,1965
088340,유라클,KOSDAQ,11290,11670,10750,12200
053160,프리엠스,KOSDAQ,8210,8380,7960,8420
352700,씨앤투스,KOSDAQ,1871,1935,1863,1935
464500,아이언디바이스,KOSDAQ,3510,3730,3440,3830
060850,영림원소프트랩,KOSDAQ,6040,6210,5960,6210
001210,금호전기,KOSPI,792,828,787,835
103840,우양,KOSDAQ,2990,3050,2965,3090
031310,아이즈비전,KOSDAQ,1643,1757,1628,1757
179530,애드바이오텍,KOSDAQ,2480,2490,2400,2560
311390,네오크레마,KOSDAQ,3850,4040,3810,4125
119500,포메탈,KOSDAQ,4105,4265,4095,4395
290520,신도기연,KOSDAQ,3050,2890,2750,3515
052460,아이크래프트,KOSDAQ,3315,3445,3290,3645
007530,와이엠,KOSDAQ,2175,2240,2150,2240
257990,나우코스,KONEX,8200,0,0,0
096630,에스코넥,KOSDAQ,3040,3295,3005,3360
0010F0,보원케미칼,KOSDAQ,4330,5190,4270,5200
133820,화인베스틸,KOSPI,1300,1368,1250,1368
446440,에피바이오텍,KONEX,20900,19500,17810,20900
026940,부국철강,KOSPI,2405,2475,2350,2495
406820,뷰티스킨,KOSDAQ,3400,4100,3400,4100
297570,알로이스,KOSDAQ,1387,1458,1371,1473
476080,M83,KOSDAQ,5940,6090,5800,6240
221840,하이즈항공,KOSDAQ,2565,2700,2495,2730
003080,SB성보,KOSPI,2390,2405,2380,2435
082660,코스나인,KOSDAQ,480,0,0,0
432430,와이랩,KOSDAQ,2895,3090,2835,3195
000950,전방,KOSPI,28400,29900,28250,29900
365590,하이딥,KOSDAQ,1541,1667,1501,1667
351320,넥사다이내믹스,KOSDAQ,1606,1495,1495,1630
128540,에코캡,KOSDAQ,1786,1890,1750,1907
418250,시큐레터,KOSDAQ,6550,0,0,0
011420,갤럭시아에스엠,KOSPI,1728,1760,1723,1810
049800,우진플라임,KOSPI,2380,2560,2315,2570
002290,삼일기업공사,KOSDAQ,3830,3825,3770,3900
002920,유성기업,KOSPI,1828,1808,1796,1843
044960,이글벳,KOSDAQ,3750,3885,3750,3900
307280,원바이오젠,KOSDAQ,6680,7060,6660,7090
250000,보라티알,KOSDAQ,7010,7000,6930,7070
340440,세림B&G,KOSDAQ,1660,1700,1633,1741
033540,파라텍,KOSDAQ,901,942,897,957
219750,한국비티비,KOSDAQ,719,722,700,722
376290,씨유테크,KOSDAQ,2660,2755,2655,2755
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
066360,체리부로,KOSDAQ,975,1010,950,1018
064480,브리지텍,KOSDAQ,3910,3950,3815,4210
263770,유에스티,KOSDAQ,1969,1978,1921,1978
025880,케이씨피드,KOSDAQ,2780,2795,2720,2825
430690,한싹,KOSDAQ,4265,4575,4200,4655
069460,대호에이엘,KOSPI,532,0,0,0
403490,우듬지팜,KOSDAQ,1008,1040,998,1050
065650,하이퍼코퍼레이션,KOSDAQ,2110,0,0,0
263810,상신전자,KOSDAQ,2900,3020,2855,3025
087600,픽셀플러스,KOSDAQ,5650,5770,5510,5920
215380,우정바이오,KOSDAQ,2740,2920,2730,2920
335810,프리시젼바이오,KOSDAQ,2100,2305,2052,2305
053950,경남제약,KOSDAQ,2940,3075,2900,3100
300120,라온피플,KOSDAQ,923,948,902,1005
014990,인디에프,KOSPI,608,638,603,640
046310,백금T&A,KOSDAQ,2780,2805,2745,2855
032790,엠젠솔루션,KOSDAQ,887,0,0,0
129890,앱코,KOSDAQ,1000,1030,989,1030
066910,손오공,KOSDAQ,680,0,0,0
019770,서연탑메탈,KOSDAQ,3905,3910,3830,4020
186230,그린플러스,KOSDAQ,4160,4260,4120,4275
080530,코디,KOSDAQ,815,0,0,0
336060,웨이버스,KOSDAQ,939,916,909,980
332290,누보,KOSDAQ,1133,1197,1133,1197
475460,미트박스,KOSDAQ,8050,8020,7930,8250
434480,모니터랩,KOSDAQ,3665,3935,3545,3960
005030,부산주공,KOSPI,486,0,0,0
464280,티디에스팜,KOSDAQ,8140,8450,8140,8470
131760,파인텍,KOSDAQ,1036,0,0,0
079000,와토스코리아,KOSDAQ,6240,6470,6030,6470
290090,트윔,KOSDAQ,6030,6380,5910,6500
044480,빌리언스,KOSDAQ,1349,1408,1312,1422
074610,이엔플러스,KOSPI,5110,0,0,0
023960,에쓰씨엔지니어링,KOSPI,1177,1210,1174,1214
101240,씨큐브,KOSDAQ,3940,3975,3900,4020
081580,성우전자,KOSDAQ,2885,2810,2810,3060
007120,미래아이앤지,KOSPI,1549,1589,1504,1589
306040,에스제이그룹,KOSDAQ,4530,4665,4375,4700
254120,자비스,KOSDAQ,1453,1591,1453,1602
091590,남화토건,KOSDAQ,3805,3875,3710,3955
050860,아세아텍,KOSDAQ,1985,2030,1971,2055
263700,케어랩스,KOSDAQ,2300,2390,2265,2390
160550,NEW,KOSDAQ,1592,1631,1591,1631
140520,대창스틸,KOSDAQ,2100,2150,2090,2160
256150,한독크린텍,KOSDAQ,5280,5410,5150,5410
026040,제이에스티나,KOSDAQ,2685,2730,2540,2730
000215,DL우,KOSPI,26200,27150,25750,27150
288330,파라택시스코리아,KOSDAQ,416,0,0,0
006345,대원전선우,KOSPI,16830,20700,15530,20750
008870,금비,KOSPI,44000,44500,43700,45000
200580,메디쎄이,KONEX,11790,11680,11230,12000
199480,뱅크웨어글로벌,KOSDAQ,4300,4550,4210,4575
032960,동일기연,KOSDAQ,12450,12550,12450,12880
002870,신풍,KOSPI,1250,1244,1199,1320
083550,케이엠,KOSDAQ,3210,3320,3200,3395
481850,신한글로벌액티브리츠,KOSPI,1000,1011,993,1018
006920,모헨즈,KOSDAQ,3980,4110,3910,4430
013000,세우글로벌,KOSPI,1513,1548,1480,1562
200780,비씨월드제약,KOSDAQ,4065,4110,3995,4110
051630,진양화학,KOSPI,2045,2150,2010,2155
363260,모비데이즈,KOSDAQ,1347,1412,1344,1420
049830,승일,KOSDAQ,7060,7150,7040,7240
178780,일월지엠엘,KOSDAQ,2310,2355,2300,2355
351870,차이커뮤니케이션,KOSDAQ,3855,3940,3695,4080
290120,DH오토리드,KOSDAQ,2715,2755,2665,2765
258790,소프트캠프,KOSDAQ,1718,0,0,0
469750,아이비젼웍스,KOSDAQ,1245,1325,1213,1325
204020,그리티,KOSDAQ,2205,2330,2180,2390
009140,경인전자,KOSPI,27300,28400,25650,28400
220180,핸디소프트,KOSDAQ,1791,1860,1790,1860
046390,삼화네트웍스,KOSDAQ,991,0,0,0
080520,오디텍,KOSDAQ,3770,4105,3765,4105
012160,영흥,KOSPI,421,445,421,457
024120,KB오토시스,KOSDAQ,3705,3770,3670,3790
239610,에이치엘사이언스,KOSDAQ,7900,8060,7700,8060
224110,에이텍모빌리티,KOSDAQ,8380,8450,8370,8670
388610,지에프씨생명과학,KOSDAQ,8000,8470,7960,8470
376180,피코그램,KOSDAQ,2285,2395,2265,2425
054780,키이스트,KOSDAQ,2155,2160,2095,2190
011230,삼화전자,KOSPI,2210,2350,2185,2350
203450,유니온바이오메트릭스,KOSDAQ,3000,3065,2960,3080
084870,TBH글로벌,KOSPI,2025,2010,1992,2040
440320,오픈놀,KOSDAQ,4295,4115,3965,4385
011300,우성머티리얼스,KOSPI,2660,3015,2610,3015
258610,케일럼,KOSDAQ,1155,1204,1155,1234
037370,EG,KOSDAQ,4885,5150,4855,5150
000760,이화산업,KOSPI,15030,15360,14890,15730
057030,YBM넷,KOSDAQ,2570,2570,2490,2600
241840,에이스토리,KOSDAQ,4390,4520,4300,4575
014570,고려제약,KOSDAQ,3795,3835,3775,3850
058110,멕아이씨에스,KOSDAQ,2600,2705,2440,2705
450520,인스웨이브,KOSDAQ,2835,2975,2825,2975
020180,대신정보통신,KOSDAQ,1084,1121,1076,1130
221980,케이디켐,KOSDAQ,10310,10310,10190,10310
002880,디와이에이,KOSPI,888,895,888,915
066900,디에이피,KOSDAQ,1822,1830,1791,1830
195500,마니커에프앤지,KOSDAQ,2590,2630,2535,2630
019490,엑시큐어하이트론,KOSPI,541,0,0,0
001380,SG글로벌,KOSPI,1835,1788,1756,1875
153490,우리이앤엘하루틴,KOSDAQ,800,804,770,810
052600,한네트,KOSDAQ,3560,3680,3535,3695
123570,이엠넷,KOSDAQ,1846,1947,1846,1950
032860,더라미,KOSDAQ,1017,1079,963,1079
308170,씨티알모빌리티,KOSPI,4760,4955,4720,4990
298060,풍전약품,KOSDAQ,927,0,0,0
003535,한화투자증권우,KOSPI,8500,8880,8170,8960
271830,팸텍,KOSDAQ,1383,1411,1361,1456
347770,핌스,KOSDAQ,1782,1750,1750,1850
145270,케이탑리츠,KOSPI,845,838,835,850
073540,에프알텍,KOSDAQ,3550,3725,3500,3730
017040,광명전기,KOSPI,932,0,0,0
064520,테크엘,KOSDAQ,1807,1806,1750,1824
109820,진매트릭스,KOSDAQ,1979,2025,1931,2045
005320,온타이드,KOSPI,588,0,0,0
022220,티케이지애강,KOSDAQ,776,777,760,825
140430,카티스,KOSDAQ,752,0,0,0
133750,메가엠디,KOSDAQ,1717,1755,1700,1755
228340,동양파일,KOSDAQ,2005,1970,1907,2020
318410,비비씨,KOSDAQ,7210,7300,7060,7320
148250,알엔투테크놀로지,KOSDAQ,2930,3050,2885,3180
002360,SH에너지화학,KOSPI,358,0,0,0
462510,라메디텍,KOSDAQ,4510,5410,4510,5700
064090,인크레더블버즈,KOSDAQ,798,0,0,0
200350,아티스트스튜디오,KOSDAQ,3970,4030,3905,4300
356890,싸이버원,KOSDAQ,3310,3525,3180,3580
340810,시선AI,KOSDAQ,2890,3085,2850,3085
277410,인산가,KOSDAQ,1023,1049,1021,1058
075970,동국알앤에스,KOSDAQ,2135,2260,2130,2265
206400,베노티앤알,KOSDAQ,1047,1026,950,1055
387570,파인메딕스,KOSDAQ,6950,7280,6750,7280
045060,오공,KOSDAQ,2305,2335,2275,2340
122830,원포유,KONEX,1192,1297,1087,1300
363250,진시스템,KOSDAQ,4585,5180,4505,5180
025440,DH오토웨어,KOSDAQ,798,814,793,850
373170,엠아이큐브솔루션,KOSDAQ,2565,2640,2250,2680
016670,디모아,KOSDAQ,3800,3700,3700,3860
114630,폴라리스우노,KOSDAQ,2200,2255,2175,2255
068050,팬엔터테인먼트,KOSDAQ,1397,1398,1373,1435
007720,소노스퀘어,KOSDAQ,381,386,362,389
008250,이건산업,KOSPI,3505,3685,3505,3685
169330,엠브레인,KOSDAQ,2095,2040,2015,2095
059100,아이컴포넌트,KOSDAQ,5420,5550,5340,5650
417860,오브젠,KOSDAQ,8150,8720,8020,8740
006050,국영지앤엠,KOSDAQ,1095,1127,1075,1129
270870,뉴트리,KOSDAQ,4145,4080,3870,4235
056730,CNT85,KOSDAQ,514,0,0,0
200230,텔콘RF제약,KOSDAQ,532,559,528,559
131100,티엔엔터테인먼트,KOSDAQ,1175,1205,1134,1205
318020,포인트모바일,KOSDAQ,3080,3200,3080,3220
354200,엔젠바이오,KOSDAQ,1413,1250,1202,1618
238490,힘스,KOSDAQ,3345,3210,3210,3840
075130,플랜티넷,KOSDAQ,2275,2310,2225,2310
025750,한솔홈데코,KOSPI,2345,2475,2315,2480
195990,에이비프로바이오,KOSDAQ,1159,1200,1157,1234
038870,에코심플렉스,KOSDAQ,2690,2635,2630,2735
475660,에스켐,KOSDAQ,4745,5000,4710,5000
359090,씨엔알리서치,KOSDAQ,653,667,610,675
065950,웰크론,KOSDAQ,1328,1354,1303,1377
006200,한국전자홀딩스,KOSPI,801,0,0,0
208860,다산디엠씨,KOSDAQ,1101,1136,1094,1164
024890,대원화성,KOSPI,906,0,0,0
317240,TS트릴리온,KOSDAQ,1280,1368,1271,1460
900340,윙입푸드,KOSDAQ,742,0,0,0
424760,벨로크,KOSDAQ,1887,0,0,0
002025,코오롱우,KOSPI,32050,32500,31000,32500
398120,에스지헬스케어,KOSDAQ,3145,3395,3100,3395
039290,인포뱅크,KOSDAQ,4265,4415,4265,4500
177830,파버나인,KOSDAQ,2740,2745,2700,2765
060540,에스에이티,KOSDAQ,1413,1388,1388,1465
045300,성우테크론,KOSDAQ,3500,3535,3350,3695
262840,아이퀘스트,KOSDAQ,3480,3635,3470,3640
033200,모아텍,KOSDAQ,3995,4115,3930,4290
094860,네오리진,KOSDAQ,1462,1444,1423,1479
33637K,솔루스첨단소재1우,KOSPI,2170,2220,2090,2240
010640,진양폴리,KOSPI,2195,2270,2160,2275
050120,ES큐브,KOSDAQ,2700,2835,2645,2900
043200,파루,KOSDAQ,875,975,863,975
317120,라닉스,KOSDAQ,2395,2455,2330,2475
134790,시디즈,KOSPI,18270,18580,18110,18580
004365,세방우,KOSPI,9900,10170,9900,10250
012620,원일특강,KOSDAQ,8290,8660,8220,8660
33626L,두산퓨얼셀2우B,KOSPI,12200,12500,11690,12510
257370,피엔티엠에스,KOSDAQ,2910,3030,2900,3115
001000,신라섬유,KOSDAQ,1496,1486,1470,1558
288980,모아데이타,KOSDAQ,998,1048,938,1059
196490,디에이테크놀로지,KOSDAQ,6090,0,0,0
019175,신풍제약우,KOSPI,18200,18910,18200,18910
069640,한세엠케이,KOSPI,1613,1249,1245,1613
462980,아이지넷,KOSDAQ,1979,2060,1974,2125
455180,케이지에이,KOSDAQ,2580,2670,2405,2675
284620,카이노스메드,KOSDAQ,1087,0,0,0
039740,한국정보공학,KOSDAQ,4485,4295,4135,4535
035200,프럼파스트,KOSDAQ,3690,3700,3625,3775
009810,플레이그램,KOSPI,1178,0,0,0
118000,메타케어,KOSPI,208,0,0,0
068940,셀피글로벌,KOSDAQ,778,0,0,0
005820,원림,KOSPI,15510,16330,15510,16330
187270,신화콘텍,KOSDAQ,3500,3815,3460,3820
021880,메이슨캐피탈,KOSDAQ,167,230,167,250
263920,휴엠앤씨,KOSDAQ,3610,3770,3605,3770
038880,아이에이,KOSDAQ,942,977,940,990
027580,상보,KOSDAQ,598,0,0,0
130500,GH신소재,KOSDAQ,2430,2430,2380,2450
263050,유틸렉스,KOSDAQ,959,0,0,0
464580,닷밀,KOSDAQ,1919,1955,1850,1958
021650,한국큐빅,KOSDAQ,2160,2170,2120,2170
071850,캐스텍코리아,KOSDAQ,1450,1499,1448,1499
038950,파인디지털,KOSDAQ,3440,3550,3435,3625
019570,플루토스,KOSDAQ,429,438,410,439
159910,에코글로우,KOSDAQ,3350,3600,3280,3940
086060,진바이오텍,KOSDAQ,4065,4050,4000,4190
342870,오아,KOSDAQ,6420,6690,6300,6780
318000,KBG,KOSDAQ,3995,4090,3945,4175
013810,스페코,KOSDAQ,2380,2540,2360,2540
290270,휴네시온,KOSDAQ,3615,3795,3590,3795
099390,브레인즈컴퍼니,KOSDAQ,4220,4230,4045,4235
063760,이엘피,KOSDAQ,3700,3705,3520,3705
225220,제놀루션,KOSDAQ,1794,1720,1712,1800
162120,루켄테크놀러지스,KONEX,3080,3100,3010,3100
296640,이노에이엑스,KOSDAQ,6630,6670,6400,6870
353590,오토앤,KOSDAQ,2665,2830,2600,2980
333050,이노테나,KOSDAQ,1393,0,0,0
057680,티사이언티픽,KOSDAQ,2400,2530,2370,2545
065370,위세아이텍,KOSDAQ,4630,4635,4450,4815
013720,THE CUBE&,KOSDAQ,560,580,554,590
001070,대한방직,KOSPI,6410,6700,6260,6700
054220,비츠로시스,KOSDAQ,548,0,0,0
310870,디와이씨,KOSDAQ,1640,1470,1405,1853
290560,파라택시스이더리움,KOSDAQ,1515,1567,1510,1599
109960,앱토크롬,KOSDAQ,153,0,0,0
239340,이스트에이드,KOSDAQ,1252,1254,1191,1309
097780,에코볼트,KOSDAQ,664,0,0,0
006740,블루산업개발,KOSPI,589,0,0,0
198940,한주라이트메탈,KOSDAQ,861,0,0,0
045510,정원엔시스,KOSDAQ,1039,1058,1036,1073
112190,KC산업,KONEX,1230,1332,1230,1332
027040,서울전자통신,KOSDAQ,480,0,0,0
900310,컬러레이,KOSDAQ,520,0,0,0
090370,메타랩스,KOSPI,1335,1418,1316,1436
115480,씨유메디칼,KOSDAQ,548,0,0,0
243870,아이티센코어,KONEX,11480,12140,10510,12140
001810,무림SP,KOSDAQ,1500,1480,1440,1520
131220,대한과학,KOSDAQ,4440,4555,4420,4555
237750,피앤씨테크,KOSDAQ,5080,5110,4850,5260
495810,유비씨,KONEX,13120,0,0,0
900070,글로벌에스엠,KOSDAQ,610,0,0,0
148780,비큐AI,KOSDAQ,1042,1150,1037,1150
000040,KR모터스,KOSPI,378,398,378,400
023790,동일스틸럭스,KOSDAQ,1249,0,0,0
115160,휴맥스,KOSDAQ,7570,7470,7300,7800
376980,원티드랩,KOSDAQ,3340,3500,3315,3525
009460,한창제지,KOSPI,544,0,0,0
438700,버넥트,KOSDAQ,2905,3055,2900,3070
088790,진도,KOSPI,2600,2440,2420,2705
383930,디티앤씨알오,KOSDAQ,2525,2535,2410,2640
096690,에이루트,KOSDAQ,1337,0,0,0
187220,디티앤씨,KOSDAQ,2800,2805,2735,2880
017000,신원종합개발,KOSDAQ,2760,2880,2750,2945
405920,나라셀라,KOSDAQ,2500,2635,2415,2635
092600,앤씨앤,KOSDAQ,6410,5830,5200,6410
367000,플래티어,KOSDAQ,3830,3830,3700,3925
303530,이노뎁,KOSDAQ,4375,4645,4375,4645
079170,한창산업,KOSDAQ,6160,6400,6150,6400
002690,동일제강,KOSPI,1573,1580,1537,1594
016100,리더스코스메틱,KOSDAQ,1670,1645,1587,1682
051380,피씨디렉트,KOSDAQ,2070,2230,2055,2235
024070,WISCOM,KOSPI,2070,2190,1977,2270
033050,제이엠아이,KOSDAQ,973,986,973,1002
047080,한빛소프트,KOSDAQ,1277,1273,1201,1349
252500,세화피앤씨,KOSDAQ,764,774,763,786
462310,뉴키즈온,KOSDAQ,3860,3935,3720,3935
048470,대동스틸,KOSDAQ,3250,3350,3215,3420
089140,넥스턴앤롤코리아,KOSDAQ,2045,2135,2045,2200
014130,한익스프레스,KOSPI,2610,2630,2545,2630
258830,세종메디칼,KOSDAQ,412,0,0,0
431190,케이쓰리아이,KOSDAQ,4170,4255,4150,4300
291230,엔피,KOSDAQ,702,724,702,737
018680,서울제약,KOSDAQ,2650,2675,2580,2675
002420,세기상사,KOSPI,5170,5160,5080,5270
274400,이노시뮬레이션,KOSDAQ,3395,3500,3350,3545
008470,부스타,KOSDAQ,3660,3740,3650,3780
065770,CS,KOSDAQ,1584,0,0,0
142760,모아라이프플러스,KOSDAQ,727,827,717,827
090150,아이윈,KOSDAQ,732,790,720,790
003680,한성기업,KOSPI,4935,5050,4860,5050
357430,마스턴프리미어리츠,KOSPI,999,1094,988,1094
354390,바스칸바이오제약,KONEX,4325,4800,4195,4890
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
227610,아우딘퓨쳐스,KOSDAQ,794,0,0,0
