종목코드,종목명,시장,종가,시가,저가,고가
063440,SM Life Design,KOSDAQ,1115,1063,1063,1168
199550,레이저옵텍,KOSDAQ,3400,3535,3400,3640
393970,대진첨단소재,KOSDAQ,2825,0,0,0
256630,포인트엔지니어링,KOSDAQ,4345,4430,4110,4610
001465,BYC우,KOSPI,23350,23450,22800,23800
291650,압타머사이언스,KOSDAQ,823,821,759,827
040610,SG&G,KOSDAQ,2945,3000,2920,3050
099410,동방선기,KOSDAQ,3580,3710,3505,3710
479960,위너스일렉,KOSDAQ,7030,7220,6830,7280
023810,인팩,KOSPI,5000,5180,4930,5190
033170,시그네틱스,KOSDAQ,583,511,511,623
072470,우리산업홀딩스,KOSDAQ,2635,2650,2580,2755
215790,이노인스트루먼트,KOSDAQ,1235,1380,1200,1410
424980,마이크로투나노,KOSDAQ,8400,8550,8230,8830
033540,파라텍,KOSDAQ,951,902,900,965
033310,엠투엔,KOSDAQ,1242,1295,1210,1315
054300,팬스타엔터프라이즈,KOSDAQ,857,887,836,928
004920,씨아이테크,KOSPI,948,949,910,976
440290,HB인베스트먼트,KOSDAQ,1794,1828,1791,1831
015710,코콤,KOSDAQ,2810,2820,2780,2900
073110,엘엠에스,KOSDAQ,5530,5500,5350,5800
321820,아티스트컴퍼니,KOSDAQ,3155,3365,3120,3365
053980,오상자이엘,KOSDAQ,2590,2660,2570,2660
011390,부산산업,KOSPI,46550,47750,46200,47950
066670,디티씨,KOSDAQ,2625,2730,2530,2730
143540,영우디에스피,KOSDAQ,1096,1090,1070,1121
122310,제노레이,KOSDAQ,3355,3315,3220,3430
452200,민테크,KOSDAQ,2010,2060,1972,2110
190650,코리아에셋투자증권,KOSDAQ,7620,7410,7340,7740
052790,액토즈소프트,KOSDAQ,4445,4350,4195,4445
042940,상지건설,KOSDAQ,7110,7860,7030,7900
219550,디와이디,KOSDAQ,1249,1273,1233,1332
065440,이루온,KOSDAQ,1770,1792,1710,1813
177900,쓰리에이로직스,KOSDAQ,5010,4900,4880,5250
950220,네오이뮨텍,KOSDAQ,1435,1566,1420,1566
068330,일신바이오,KOSDAQ,1082,1031,1031,1168
082660,코스나인,KOSDAQ,480,0,0,0
480370,씨케이솔루션,KOSPI,1470,1475,1470,1550
023350,한국종합기술,KOSPI,4360,4390,4320,4450
418250,시큐레터,KOSDAQ,6550,0,0,0
065130,탑엔지니어링,KOSDAQ,2975,3000,2950,3080
094970,제이엠티,KOSDAQ,2840,2740,2720,2840
219420,링크제니시스,KOSDAQ,4130,4260,4010,4280
008420,문배철강,KOSPI,2310,2165,2100,2700
041650,상신브레이크,KOSPI,2195,2215,2185,2240
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
000910,유니온,KOSPI,3000,3045,2985,3100
052220,iMBC,KOSDAQ,2035,2050,2000,2100
100660,서암기계공업,KOSDAQ,3710,3300,3110,4095
082210,옵트론텍,KOSDAQ,1337,1400,1270,1435
159580,제로투세븐,KOSDAQ,2330,2330,2290,2425
317530,에피소드컴퍼니,KOSDAQ,2665,2740,2610,2995
037950,엘컴텍,KOSDAQ,2760,2750,2750,2975
189690,포시에스,KOSDAQ,1704,1690,1650,1746
051390,YW,KOSDAQ,4090,4145,3880,4145
069460,대호에이엘,KOSPI,2660,0,0,0
006125,SK디스커버리우,KOSPI,37550,37900,37400,37900
002140,고려산업,KOSPI,1851,1851,1841,1897
413640,비아이매트릭스,KOSDAQ,6370,6330,6100,6420
373160,데이원컴퍼니,KOSDAQ,3310,3500,3310,3500
238120,얼라인드,KOSDAQ,3170,3350,3125,3350
065170,비엘팜텍,KOSDAQ,1632,1970,1631,1973
104200,NHN벅스,KOSDAQ,3065,3205,2985,3205
432430,와이랩,KOSDAQ,2750,2950,2690,2950
014190,원익큐브,KOSDAQ,1281,1306,1260,1306
361570,알비더블유,KOSDAQ,1575,1535,1535,1599
189980,흥국에프엔비,KOSDAQ,1127,1163,1109,1186
290670,대보마그네틱,KOSDAQ,5750,6220,5670,6500
005030,부산주공,KOSPI,486,0,0,0
070300,엑스큐어,KOSDAQ,1265,1245,1196,1281
357250,미래에셋맵스리츠,KOSPI,1797,1810,1790,1818
090080,평화산업,KOSPI,818,828,803,847
037230,한국팩키지,KOSDAQ,1507,1505,1455,1520
261520,이지스,KOSDAQ,4365,4540,4230,4600
047400,유니온머티리얼,KOSPI,1068,1087,1045,1105
074610,이엔플러스,KOSPI,5110,0,0,0
037330,인지디스플레,KOSDAQ,1020,1049,1009,1049
038070,서린바이오,KOSDAQ,4810,4950,4805,4955
004910,조광페인트,KOSPI,3495,3575,3420,3645
189860,서전기전,KOSDAQ,4610,4905,4600,4980
314140,알피바이오,KOSDAQ,5150,5200,5020,5200
056700,신화인터텍,KOSDAQ,1530,1520,1481,1536
006490,프리티,KOSPI,301,252,243,301
277070,린드먼아시아,KOSDAQ,3250,3450,3250,3545
317870,엔바이오니아,KOSDAQ,5030,5400,4960,5400
002920,유성기업,KOSPI,1714,1690,1675,1715
28513K,SK케미칼우,KOSPI,21000,21800,20900,21800
060850,영림원소프트랩,KOSDAQ,5460,5500,5330,5520
007530,와이엠,KOSDAQ,1993,1965,1956,2050
016600,큐캐피탈,KOSDAQ,3175,3200,3010,3290
200580,메디쎄이,KONEX,11890,0,0,0
299900,위지윅스튜디오,KOSDAQ,258,268,251,270
288330,파라택시스코리아,KOSDAQ,416,0,0,0
003080,SB성보,KOSPI,2200,2225,2145,2225
348080,큐라티스,KOSDAQ,381,417,377,417
207760,미스터블루,KOSDAQ,529,500,500,539
153460,네이블,KOSDAQ,6730,6790,6430,6790
006370,대구백화점,KOSPI,4050,4360,4000,4370
466410,사이냅소프트,KOSDAQ,8640,8510,8440,8860
369370,블리츠웨이엔터테인먼트,KOSDAQ,869,871,857,896
360350,코셈,KOSDAQ,7530,7700,7400,8035
104040,디에스엠,KOSDAQ,1610,1720,1514,1810
288620,에스프리즘,KOSDAQ,6170,6410,6010,6640
420570,제이투케이바이오,KOSDAQ,7360,7260,7160,7610
066130,하츠,KOSDAQ,3360,3350,3315,3425
017180,명문제약,KOSPI,1266,1255,1244,1290
460870,에스엠씨지,KOSDAQ,2140,2230,2080,2230
065500,오리엔트정공,KOSDAQ,1291,1310,1271,1330
305090,마이크로디지탈,KOSDAQ,2300,2285,2060,2350
376290,씨유테크,KOSDAQ,2415,2320,2160,2585
215380,우정바이오,KOSDAQ,2530,2530,2375,2535
051630,진양화학,KOSPI,2005,1975,1975,2085
171010,램테크놀러지,KOSDAQ,2970,2995,2870,3075
127980,화인써키트,KOSDAQ,3575,3765,3525,3795
002290,삼일기업공사,KOSDAQ,3410,3510,3380,3510
450330,하스,KOSDAQ,5160,5350,5000,5360
444530,심플랫폼,KOSDAQ,6570,6700,6400,6750
095910,에스에너지,KOSDAQ,1126,1131,1085,1171
050860,아세아텍,KOSDAQ,1865,1843,1837,1866
178780,일월지엠엘,KOSDAQ,2250,2265,2210,2265
025880,케이씨피드,KOSDAQ,2500,2530,2480,2585
024950,삼천리자전거,KOSDAQ,3360,3425,3300,3425
140520,대창스틸,KOSDAQ,1970,1974,1945,1990
000950,전방,KOSPI,24750,24800,24000,24900
263020,디케이앤디,KOSDAQ,2990,2905,2905,3055
019490,엑시큐어하이트론,KOSPI,541,0,0,0
097870,효성오앤비,KOSDAQ,4870,4970,4850,5020
393210,토마토시스템,KOSDAQ,2635,2760,2630,2840
129890,앱코,KOSDAQ,901,929,898,929
408900,스튜디오미르,KOSDAQ,1251,1283,1250,1368
258610,케일럼,KOSDAQ,1123,1157,1064,1157
419080,엔젯,KOSDAQ,3830,4290,3715,4290
105760,포스뱅크,KOSDAQ,4005,3980,3955,4180
179530,애드바이오텍,KOSDAQ,2060,2220,1999,2230
017040,광명전기,KOSPI,932,0,0,0
307280,원바이오젠,KOSDAQ,5690,5970,5520,5970
066900,디에이피,KOSDAQ,1770,1750,1703,1849
250000,보라티알,KOSDAQ,5960,6110,5900,6110
221980,케이디켐,KOSDAQ,9970,10000,9770,10000
038060,루멘스,KOSDAQ,836,847,801,860
123570,이엠넷,KOSDAQ,1805,1827,1791,1827
049830,승일,KOSDAQ,6550,6640,6550,6760
196300,HLB펩,KOSDAQ,4280,4545,4270,4730
263770,유에스티,KOSDAQ,1691,1750,1671,1750
224110,에이텍모빌리티,KOSDAQ,7880,8080,7790,8080
355390,크라우드웍스,KOSDAQ,2520,2700,2480,2700
033830,티비씨,KOSDAQ,400,0,0,0
263810,상신전자,KOSDAQ,2510,2555,2455,2555
023960,에쓰씨엔지니어링,KOSPI,1049,1086,1025,1086
417860,오브젠,KOSDAQ,8480,8470,8210,8810
008870,금비,KOSPI,39700,41350,39400,41350
064090,인크레더블버즈,KOSDAQ,798,0,0,0
011420,갤럭시아에스엠,KOSPI,1440,1424,1358,1440
052460,아이크래프트,KOSDAQ,2705,2860,2660,2905
198940,한주라이트메탈,KOSDAQ,2030,2185,1981,2250
162120,루켄테크놀러지스,KONEX,3540,3670,3475,3670
173940,에프엔씨엔터,KOSDAQ,2565,2800,2565,2800
0010V0,제이피아이헬스케어,KOSDAQ,7710,8000,7660,8000
419120,산돌,KOSDAQ,2765,2830,2710,2920
237820,플레이디,KOSDAQ,3065,3095,2985,3145
226330,신테카바이오,KOSDAQ,1619,1820,1619,1820
452160,제이엔비,KOSDAQ,4080,4045,3850,4195
261200,덴티스,KOSDAQ,2480,2450,2450,2535
004410,서울식품,KOSPI,993,989,979,1015
260660,알리코제약,KOSDAQ,2555,2540,2530,2610
256150,한독크린텍,KOSDAQ,4660,4780,4660,4807
332290,누보,KOSDAQ,977,993,954,1001
465480,인스피언,KOSDAQ,3840,3765,3765,3950
114450,그린생명과학,KOSDAQ,1938,1986,1910,2040
150900,파수AI,KOSDAQ,3305,3320,3260,3500
020180,대신정보통신,KOSDAQ,1006,998,983,1037
133820,화인베스틸,KOSPI,1040,1068,1013,1068
050120,ES큐브,KOSDAQ,2830,2890,2830,2960
270870,뉴트리,KOSDAQ,4160,4140,4095,4200
352700,씨앤투스,KOSDAQ,1456,1500,1425,1515
290120,DH오토리드,KOSDAQ,2415,2530,2395,2530
458350,에스팀,KOSDAQ,4400,4410,4305,4565
271830,팸텍,KOSDAQ,1295,1420,1257,1420
128540,에코캡,KOSDAQ,1430,1436,1395,1488
032960,동일기연,KOSDAQ,10820,11010,10820,11010
051490,나라엠앤디,KOSDAQ,2680,2715,2650,2750
049470,비트플래닛,KOSDAQ,1612,1553,1482,1666
044960,이글벳,KOSDAQ,3000,3035,2960,3095
127710,아시아경제,KOSDAQ,858,850,839,951
084870,TBH글로벌,KOSPI,1847,1706,1706,1859
022220,티케이지애강,KOSDAQ,729,716,690,729
203450,유니온바이오메트릭스,KOSDAQ,2680,2670,2590,2710
013000,세우글로벌,KOSPI,1310,1345,1262,1345
011300,우성머티리얼스,KOSPI,2235,2290,2080,2300
122690,서진오토모티브,KOSDAQ,1627,1690,1616,1699
481850,신한글로벌액티브리츠,KOSPI,863,864,856,876
086060,진바이오텍,KOSDAQ,4350,4415,4240,4670
219750,한국비티비,KOSDAQ,571,0,0,0
090410,덕신이피씨,KOSDAQ,810,881,765,892
297570,알로이스,KOSDAQ,1078,1080,1050,1087
019770,서연탑메탈,KOSDAQ,3190,3175,3140,3230
234100,폴라리스세원,KOSDAQ,2545,2680,2525,2710
000215,DL우,KOSPI,21950,22500,21700,22600
079000,와토스코리아,KOSDAQ,5130,5510,5000,6830
218150,미래생명자원,KOSDAQ,1809,1843,1700,1853
376930,노을,KOSDAQ,720,722,699,830
227950,엔투텍,KOSDAQ,1070,1100,1060,1169
004870,티웨이홀딩스,KOSPI,326,354,321,371
069410,엔텔스,KOSDAQ,3600,3680,3515,3685
081580,성우전자,KOSDAQ,2375,2415,2325,2440
043340,에쎈테크,KOSDAQ,774,801,763,803
204020,그리티,KOSDAQ,1885,1884,1849,1934
239890,피엔에이치테크,KOSDAQ,3690,3600,3520,3690
105550,엣지파운드리,KOSDAQ,467,469,455,486
007120,미래아이앤지,KOSPI,1265,1294,1167,1300
013720,THE CUBE&,KOSDAQ,600,575,550,630
035460,기산텔레콤,KOSDAQ,2445,2510,2385,2535
049800,우진플라임,KOSPI,1819,1879,1721,1879
186230,그린플러스,KOSDAQ,3330,3450,3200,3450
093240,형지엘리트,KOSPI,592,680,580,682
086040,바이오톡스텍,KOSDAQ,2275,2210,2210,2290
014570,고려제약,KOSDAQ,3300,3345,3155,3345
145270,케이탑리츠,KOSPI,755,755,726,785
351330,이삭엔지니어링,KOSDAQ,4375,4795,4375,4800
059100,아이컴포넌트,KOSDAQ,5120,5000,4955,5200
184230,SGA솔루션즈,KOSDAQ,1916,1920,1896,1944
064480,브리지텍,KOSDAQ,3020,2870,2870,3065
066910,손오공,KOSDAQ,2695,2460,2350,2700
196450,코아시아씨엠,KOSDAQ,796,862,793,863
014990,인디에프,KOSPI,480,0,0,0
006920,모헨즈,KOSDAQ,3300,3360,3280,3470
045060,오공,KOSDAQ,2125,2120,2045,2125
284620,카이노스메드,KOSDAQ,1087,0,0,0
087600,픽셀플러스,KOSDAQ,4400,4430,4330,4520
083550,케이엠,KOSDAQ,2640,2670,2620,2670
337840,유엑스엔,KONEX,7190,7200,7000,7400
452300,캡스톤파트너스,KOSDAQ,2525,2590,2465,2605
068940,셀피글로벌,KOSDAQ,778,0,0,0
011330,유니켐,KOSPI,396,0,0,0
220180,핸디소프트,KOSDAQ,1489,1472,1407,1512
464280,티디에스팜,KOSDAQ,6440,6510,6420,6620
025440,DH오토웨어,KOSDAQ,730,0,0,0
026910,광진실업,KOSDAQ,4790,4400,4225,4790
024120,KB오토시스,KOSDAQ,3090,3060,3060,3145
071850,캐스텍코리아,KOSDAQ,1464,1438,1415,1495
311390,네오크레마,KOSDAQ,2800,2855,2775,2990
027740,마니커,KOSPI,1115,1108,1080,1168
900300,오가닉티코스메틱,KOSDAQ,91,0,0,0
351320,넥사다이내믹스,KOSDAQ,1191,1180,1131,1194
263050,유틸렉스,KOSDAQ,959,0,0,0
263700,케어랩스,KOSDAQ,1819,1955,1720,1955
364950,에이아이코리아,KOSDAQ,4250,4280,4045,4410
221840,하이즈항공,KOSDAQ,1885,1950,1865,1950
148250,알엔투테크놀로지,KOSDAQ,2585,2685,2500,2775
005320,온타이드,KOSPI,1027,1087,1010,1090
459550,알트,KOSDAQ,1392,1412,1361,1520
122350,삼기,KOSDAQ,915,989,912,1001
057030,YBM넷,KOSDAQ,2150,2160,2025,2160
290090,트윔,KOSDAQ,4710,4890,4680,4895
043910,자연과환경,KOSDAQ,3085,3225,3020,3250
228340,동양파일,KOSDAQ,1749,1835,1722,1835
101240,씨큐브,KOSDAQ,3080,3250,3080,3250
200780,비씨월드제약,KOSDAQ,3270,3370,3225,3415
153490,우리이앤엘하루틴,KOSDAQ,677,691,645,701
096630,에스코넥,KOSDAQ,2195,2265,2155,2265
004365,세방우,KOSPI,9440,9490,9110,9570
009140,경인전자,KOSPI,22100,23650,21650,25200
052600,한네트,KOSDAQ,3000,2970,2965,3140
134790,시디즈,KOSPI,17340,18590,17000,19000
012280,영화금속,KOSPI,700,719,665,719
001000,신라섬유,KOSDAQ,1418,1467,1364,1613
064520,테크엘,KOSDAQ,1533,1580,1500,1580
066360,체리부로,KOSDAQ,711,717,696,721
476080,M83,KOSDAQ,4215,4305,4205,4495
026040,제이에스티나,KOSDAQ,2060,2200,2000,2200
469750,아이비젼웍스,KOSDAQ,986,1029,969,1029
215090,솔디펜스,KOSDAQ,1466,1551,1430,1601
335810,프리시젼바이오,KOSDAQ,1544,1595,1530,1595
006345,대원전선우,KOSPI,12920,14800,12500,14880
114630,폴라리스우노,KOSDAQ,1959,1843,1772,1968
002880,디와이에이,KOSPI,718,710,710,748
457600,벡트,KOSDAQ,2450,2100,2090,2590
089150,케이씨티,KOSDAQ,1952,2020,1906,2220
119500,포메탈,KOSDAQ,2825,2805,2750,2900
072770,멤레이비티,KOSDAQ,804,870,783,874
021650,한국큐빅,KOSDAQ,2040,2025,1999,2050
075130,플랜티넷,KOSDAQ,2005,1989,1900,2055
475460,미트박스,KOSDAQ,5890,6060,5820,6230
112190,KC산업,KONEX,1220,1260,1067,1260
340810,시선AI,KOSDAQ,2430,2580,2405,2650
133750,메가엠디,KOSDAQ,1415,1404,1383,1465
288980,모아데이타,KOSDAQ,908,1001,906,1025
387570,파인메딕스,KOSDAQ,5870,6030,5710,6030
318410,비비씨,KOSDAQ,5940,6100,5870,6190
199480,뱅크웨어글로벌,KOSDAQ,3235,3420,3150,3420
080520,오디텍,KOSDAQ,2910,3065,2910,3065
103840,우양,KOSDAQ,2010,2065,1970,2100
206560,덱스터,KOSDAQ,1294,1347,1285,1370
088340,유라클,KOSDAQ,7530,8020,7520,8080
407400,꿈비,KOSDAQ,2245,2230,2135,2255
046310,백금T&A,KOSDAQ,2000,2100,1986,2115
365590,하이딥,KOSDAQ,1059,1194,1059,1203
340440,세림B&G,KOSDAQ,1156,1170,1115,1196
495810,유비씨,KONEX,13120,0,0,0
075970,동국알앤에스,KOSDAQ,1780,1742,1700,1789
434480,모니터랩,KOSDAQ,2650,2635,2600,2780
000760,이화산업,KOSPI,11530,11740,11160,11740
109820,진매트릭스,KOSDAQ,1583,1662,1503,1662
010640,진양폴리,KOSPI,1929,2000,1910,2050
005820,원림,KOSPI,13980,13540,13500,14180
044480,빌리언스,KOSDAQ,965,917,840,1000
160550,NEW,KOSDAQ,1149,1174,1125,1197
187270,신화콘텍,KOSDAQ,3160,3195,3060,3205
002870,신풍,KOSPI,914,932,914,955
001380,SG글로벌,KOSPI,1417,1424,1380,1477
003535,한화투자증권우,KOSPI,6600,6760,6110,6760
359090,씨엔알리서치,KOSDAQ,550,0,0,0
232830,아이티센피엔에스,KOSDAQ,1905,1991,1850,2100
363250,진시스템,KOSDAQ,3700,3680,3440,3800
262840,아이퀘스트,KOSDAQ,2975,3030,2925,3110
289220,자이언트스텝,KOSDAQ,1406,1552,1389,1563
025750,한솔홈데코,KOSPI,1946,1893,1851,1997
446070,유니드비티플러스,KOSPI,2950,2270,2170,2950
058110,멕아이씨에스,KOSDAQ,1948,2065,1873,2065
258830,세종메디칼,KOSDAQ,412,0,0,0
159910,에코글로우,KOSDAQ,2980,3120,2815,3145
001070,대한방직,KOSPI,5880,5680,5510,5940
446440,에피바이오텍,KONEX,13500,13000,13000,13500
169330,엠브레인,KOSDAQ,1700,1698,1668,1700
206400,베노티앤알,KOSDAQ,830,930,810,930
376180,피코그램,KOSDAQ,1677,1734,1657,1783
363260,모비데이즈,KOSDAQ,967,976,946,981
060540,에스에이티,KOSDAQ,1190,1216,1166,1216
032790,엠젠솔루션,KOSDAQ,1208,1265,1159,1265
464500,아이언디바이스,KOSDAQ,2215,2210,2160,2330
310870,디와이씨,KOSDAQ,1412,1303,1257,1427
0010F0,보원케미칼,KOSDAQ,2775,2890,2705,2930
148930,에이치와이티씨,KOSDAQ,3030,3000,2875,3105
146060,율촌,KOSDAQ,1280,1140,1083,1510
277410,인산가,KOSDAQ,800,0,0,0
430690,한싹,KOSDAQ,2820,3095,2800,3095
038950,파인디지털,KOSDAQ,3000,3010,2930,3025
002420,세기상사,KOSPI,5120,5590,5110,5590
33637K,솔루스첨단소재1우,KOSPI,1801,1840,1801,1840
208860,다산디엠씨,KOSDAQ,892,920,835,942
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
068050,팬엔터테인먼트,KOSDAQ,1090,1053,990,1090
065950,웰크론,KOSDAQ,1068,1090,1005,1095
007720,소노스퀘어,KOSDAQ,299,0,0,0
099390,브레인즈컴퍼니,KOSDAQ,3660,3740,3630,3795
001210,금호전기,KOSPI,485,501,470,531
038620,위즈코프,KOSDAQ,1981,1915,1880,2000
450520,인스웨이브,KOSDAQ,2040,2055,2000,2185
003060,에이프로젠바이오로직스,KOSPI,2080,2160,2010,2180
308170,씨티알모빌리티,KOSPI,3475,3500,3180,3635
464580,닷밀,KOSDAQ,1625,1635,1501,1649
388610,지에프씨생명과학,KOSDAQ,5600,5910,5600,6100
023150,MH에탄올,KOSPI,4040,4160,3980,4210
317240,TS트릴리온,KOSDAQ,1019,955,948,1142
056730,CNT85,KOSDAQ,2000,2075,1965,2190
008250,이건산업,KOSPI,2705,2720,2605,2810
900070,글로벌에스엠,KOSDAQ,1101,1160,1100,1177
296640,이노에이엑스,KOSDAQ,5700,5750,5530,5950
122830,원포유,KONEX,900,999,888,999
031310,아이즈비전,KOSDAQ,990,990,950,1011
373170,엠아이큐브솔루션,KOSDAQ,1948,2070,1941,2070
238490,힘스,KOSDAQ,2600,2620,2510,2635
462510,라메디텍,KOSDAQ,3340,3020,2960,4110
012160,영흥,KOSPI,376,0,0,0
012620,원일특강,KOSDAQ,6670,6720,6630,6790
239610,에이치엘사이언스,KOSDAQ,5440,5640,5430,5650
088790,진도,KOSPI,2355,2400,2270,2410
263920,휴엠앤씨,KOSDAQ,2980,3005,2900,3105
009460,한창제지,KOSPI,2445,2405,2320,2490
208710,포톤,KOSDAQ,2210,2310,2155,2350
429270,시지트로닉스,KOSDAQ,4515,4850,4420,4860
006570,대림통상,KOSPI,1911,1884,1868,1936
336060,웨이버스,KOSDAQ,604,620,596,620
054780,키이스트,KOSDAQ,1470,1445,1400,1500
356890,싸이버원,KOSDAQ,2415,2350,2265,2440
021880,메이슨캐피탈,KOSDAQ,136,0,0,0
037370,EG,KOSDAQ,3330,3430,3260,3500
187220,디티앤씨,KOSDAQ,2490,2530,2445,2660
045300,성우테크론,KOSDAQ,2715,2750,2670,2910
257370,피엔티엠에스,KOSDAQ,2285,2295,2150,2485
106240,파인테크닉스,KOSDAQ,1191,1191,1159,1247
089140,넥스턴앤롤코리아,KOSDAQ,1853,2055,1853,2115
130500,GH신소재,KOSDAQ,1951,1963,1950,2090
131090,시큐브,KOSDAQ,3700,3685,3685,3760
019570,플루토스,KOSDAQ,296,0,0,0
039290,인포뱅크,KOSDAQ,3240,3345,3200,3370
043200,파루,KOSDAQ,671,710,652,720
031510,오스템,KOSDAQ,1001,1048,961,1048
003680,한성기업,KOSPI,4510,4460,4340,4530
053950,경남제약,KOSDAQ,1788,1850,1783,1850
197140,디지캡,KOSDAQ,2145,2160,2070,2160
033200,모아텍,KOSDAQ,3025,3000,2890,3170
017000,신원종합개발,KOSDAQ,2385,2380,2350,2475
047080,한빛소프트,KOSDAQ,1121,1165,1081,1202
195500,마니커에프앤지,KOSDAQ,1738,1757,1700,1773
024070,WISCOM,KOSPI,1810,1879,1758,1879
046390,삼화네트웍스,KOSDAQ,1606,1555,1526,1983
475660,에스켐,KOSDAQ,3485,3650,3350,3775
090370,메타랩스,KOSPI,1108,1087,1086,1138
403490,우듬지팜,KOSDAQ,600,629,580,647
091970,나노캠텍,KOSDAQ,3650,3485,3320,3830
050110,캠시스,KOSDAQ,941,1071,930,1081
318000,KBG,KOSDAQ,3145,3255,3090,3305
311060,엘에이티,KONEX,3480,3495,3235,3495
318020,포인트모바일,KOSDAQ,2225,2355,2185,2355
097780,에코볼트,KOSDAQ,1348,1322,1322,1395
024890,대원화성,KOSPI,3310,3260,3200,4145
019175,신풍제약우,KOSPI,13710,13730,13400,13910
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
030720,동원수산,KOSPI,5850,5740,5630,5950
048470,대동스틸,KOSDAQ,2815,2810,2780,2975
027040,서울전자통신,KOSDAQ,1950,2125,1950,2125
318010,팜스빌,KOSDAQ,3420,3540,3415,3590
109960,앱토크롬,KOSDAQ,1790,1795,1753,1804
233990,질경이,KONEX,1678,1500,1456,1688
009810,플레이그램,KOSPI,1781,1810,1734,1860
177830,파버나인,KOSDAQ,2385,2495,2360,2495
121890,에스디시스템,KOSDAQ,2030,2165,1971,2165
010400,우진아이엔에스,KOSPI,3535,3760,3535,4010
397810,애드포러스,KOSDAQ,5220,5220,4940,5320
406820,뷰티스킨,KOSDAQ,1903,1932,1874,2035
002025,코오롱우,KOSPI,23150,24300,22550,24300
290520,신도기연,KOSDAQ,1686,1714,1595,1898
462980,아이지넷,KOSDAQ,1471,1482,1422,1497
002690,동일제강,KOSPI,1320,1330,1287,1362
057680,티사이언티픽,KOSDAQ,1880,1942,1850,1972
237750,피앤씨테크,KOSDAQ,4110,4190,4020,4335
243870,아이티센코어,KONEX,9170,10500,8820,10500
005110,한창,KOSPI,1254,0,0,0
091340,S&K폴리텍,KOSDAQ,2260,2350,2220,2350
131220,대한과학,KOSDAQ,3540,3565,3490,3605
006740,블루산업개발,KOSPI,5550,0,0,0
035200,프럼파스트,KOSDAQ,2705,2770,2705,2795
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
033050,제이엠아이,KOSDAQ,821,870,821,890
039740,한국정보공학,KOSDAQ,3260,3400,3220,3460
351870,차이커뮤니케이션,KOSDAQ,2340,2350,2250,2445
002355,넥센타이어1우B,KOSPI,4000,4060,3950,4130
432980,엠에프씨,KOSDAQ,3025,3000,2915,3110
335870,윙스풋,KOSDAQ,1551,1473,1401,1885
008470,부스타,KOSDAQ,3085,3085,3060,3115
080530,코디,KOSDAQ,2335,2420,2290,2425
073540,에프알텍,KOSDAQ,2270,2330,2205,2380
300120,라온피플,KOSDAQ,522,535,521,558
438700,버넥트,KOSDAQ,2315,2350,2175,2350
267790,배럴,KOSDAQ,3355,3485,3285,3500
131100,티엔엔터테인먼트,KOSDAQ,800,862,787,863
354390,바스칸바이오제약,KONEX,3675,3675,3675,3675
063760,이엘피,KOSDAQ,2765,2670,2550,2795
013810,스페코,KOSDAQ,1758,1725,1725,1795
200230,텔콘RF제약,KOSDAQ,360,0,0,0
000040,KR모터스,KOSPI,298,307,290,313
060380,동양에스텍,KOSDAQ,1305,1277,1223,1335
045520,크린앤사이언스,KOSDAQ,3955,3200,3200,3955
398120,에스지헬스케어,KOSDAQ,2170,2190,2110,2220
004270,남성,KOSPI,7080,7010,7000,7110
33626L,두산퓨얼셀2우B,KOSPI,8580,8810,8270,9190
195990,에이비프로바이오,KOSDAQ,786,860,775,860
290270,휴네시온,KOSDAQ,2655,2725,2640,2755
115160,휴맥스,KOSDAQ,5910,6070,5880,6370
032750,삼진,KOSDAQ,2820,2870,2755,2870
403360,라피치,KONEX,7100,7200,6600,7200
079170,한창산업,KOSDAQ,4885,5110,4810,5110
241840,에이스토리,KOSDAQ,2660,2850,2655,2850
015260,에이엔피,KOSPI,538,559,529,570
014130,한익스프레스,KOSPI,2110,2210,2110,2255
440320,오픈놀,KOSDAQ,2565,2560,2500,2840
038880,아이에이,KOSDAQ,670,0,0,0
367000,플래티어,KOSDAQ,2990,2720,2560,2990
068100,케이웨더,KOSDAQ,2100,2180,2090,2300
045510,정원엔시스,KOSDAQ,776,800,755,852
383930,디티앤씨알오,KOSDAQ,1951,2150,1951,2200
123750,알톤,KOSDAQ,1801,1755,1700,1843
078590,휴림에이텍,KOSDAQ,2490,2575,2490,2590
032080,아즈텍WB,KOSDAQ,1157,1171,1111,1183
093380,풍강,KOSDAQ,2515,2450,2310,2515
019660,글로본,KOSDAQ,1779,1751,1699,1920
032860,더라미,KOSDAQ,614,709,560,734
353590,오토앤,KOSDAQ,1926,1963,1904,2000
227420,도부,KONEX,649,543,543,725
059180,엔더블유시,KONEX,4635,4635,4635,4635
900310,컬러레이,KOSDAQ,1920,2010,1878,2010
051380,피씨디렉트,KOSDAQ,1602,1631,1572,1631
058450,한주에이알티,KOSDAQ,4900,4480,4380,5600
333050,이노테나,KOSDAQ,4990,5170,4700,5170
462310,뉴키즈온,KOSDAQ,2995,3090,2910,3140
290560,파라택시스이더리움,KOSDAQ,1091,1269,1070,1269
065370,위세아이텍,KOSDAQ,3295,3440,3200,3440
007770,한일화학,KOSDAQ,6930,7120,6930,7140
016670,디모아,KOSDAQ,2385,2475,2360,2475
