종목코드,종목명,시장,종가,시가,저가,고가
007680,대원,KOSDAQ,3605,3685,3560,3935
260930,씨티케이,KOSDAQ,2500,2180,2180,2555
001465,BYC우,KOSPI,22400,21800,21300,22450
190650,코리아에셋투자증권,KOSDAQ,7530,7200,7200,7570
057540,옴니시스템,KOSDAQ,808,803,790,836
000950,전방,KOSPI,28500,27400,25600,29900
082660,코스나인,KOSDAQ,480,0,0,0
382150,온코크로스,KOSDAQ,3915,3305,3305,3975
015710,코콤,KOSDAQ,2720,2500,2500,2725
418250,시큐레터,KOSDAQ,6550,0,0,0
189690,포시에스,KOSDAQ,1741,1760,1701,1773
089790,제이티,KOSDAQ,4610,4260,4260,4660
440290,HB인베스트먼트,KOSDAQ,1728,1581,1581,1739
37550K,DL이앤씨우,KOSPI,22450,21100,20450,22500
072990,에이치시티,KOSDAQ,3270,3120,3095,3385
198080,캐프,KOSDAQ,2200,2070,2045,2275
073110,엘엠에스,KOSDAQ,5310,5270,5120,5590
296160,프로젠,KONEX,3070,3300,2775,3500
460470,아이빔테크놀로지,KOSDAQ,3120,2980,2920,3170
008420,문배철강,KOSPI,2300,2190,2150,2300
011230,삼화전자,KOSPI,2460,2400,2320,2490
023350,한국종합기술,KOSPI,4300,4000,4000,4595
372910,한컴라이프케어,KOSPI,1699,1599,1599,1713
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
006125,SK디스커버리우,KOSPI,38000,38600,37450,38600
070300,엑스큐어,KOSDAQ,1314,1230,1200,1319
479960,위너스일렉,KOSDAQ,6550,5460,5460,6550
099410,동방선기,KOSDAQ,3320,3025,3025,3365
052790,액토즈소프트,KOSDAQ,4250,4010,3930,4275
092780,DYP,KOSPI,3525,3510,3375,3580
053980,오상자이엘,KOSDAQ,2445,2435,2405,2560
037950,엘컴텍,KOSDAQ,2745,2485,2485,2790
069460,대호에이엘,KOSPI,2660,0,0,0
143540,영우디에스피,KOSDAQ,1036,1000,980,1043
041650,상신브레이크,KOSPI,2150,2045,2010,2150
291650,압타머사이언스,KOSDAQ,755,721,690,755
051390,YW,KOSDAQ,4050,3995,3925,4050
314140,알피바이오,KOSDAQ,5290,5290,5160,5320
006490,프리티,KOSPI,310,0,0,0
090080,평화산업,KOSPI,835,812,804,840
177900,쓰리에이로직스,KOSDAQ,4760,4165,4165,4775
273060,와이즈버즈,KOSDAQ,907,874,840,910
072470,우리산업홀딩스,KOSDAQ,2415,2205,2205,2500
100660,서암기계공업,KOSDAQ,3615,3500,3405,3845
002880,디와이에이,KOSPI,966,1075,929,1170
147760,피엠티,KOSDAQ,4175,3835,3710,4275
005030,부산주공,KOSPI,486,0,0,0
042940,상지건설,KOSDAQ,6600,6230,6220,6660
007530,와이엠,KOSDAQ,2025,1969,1969,2030
065130,탑엔지니어링,KOSDAQ,2815,2730,2600,2835
355690,에이텀,KOSDAQ,4790,4720,4560,4925
178780,일월지엠엘,KOSDAQ,2415,2260,2260,2500
276730,한울앤제주,KOSDAQ,19650,18590,18590,20650
357250,미래에셋맵스리츠,KOSPI,1794,1784,1775,1795
074610,이엔플러스,KOSPI,5110,0,0,0
000910,유니온,KOSPI,2870,2610,2610,2870
068330,일신바이오,KOSDAQ,1008,940,940,1025
200580,메디쎄이,KONEX,11940,11500,11500,11980
094970,제이엠티,KOSDAQ,2650,2485,2485,2695
950220,네오이뮨텍,KOSDAQ,1323,1249,1249,1323
056700,신화인터텍,KOSDAQ,1520,1426,1426,1530
480370,씨케이솔루션,KOSPI,1360,1203,1203,1380
052220,iMBC,KOSDAQ,1920,1823,1823,1941
054300,팬스타엔터프라이즈,KOSDAQ,763,745,729,765
288330,파라택시스코리아,KOSDAQ,416,0,0,0
373160,데이원컴퍼니,KOSDAQ,3190,2895,2895,3200
317530,에피소드컴퍼니,KOSDAQ,2515,1963,1960,2805
002920,유성기업,KOSPI,1693,1629,1629,1713
290670,대보마그네틱,KOSDAQ,5590,4270,4055,5590
004910,조광페인트,KOSPI,3430,3235,3235,3460
420570,제이투케이바이오,KOSDAQ,7490,7150,7000,7630
002140,고려산업,KOSPI,1750,1648,1648,1752
460870,에스엠씨지,KOSDAQ,2170,1880,1880,2180
065440,이루온,KOSDAQ,1595,1409,1409,1610
037230,한국팩키지,KOSDAQ,1457,1317,1317,1457
277070,린드먼아시아,KOSDAQ,3165,3055,3010,3200
189980,흥국에프엔비,KOSDAQ,1078,1018,1017,1078
196300,HLB펩,KOSDAQ,4605,4340,4200,4700
159580,제로투세븐,KOSDAQ,2155,2015,2015,2195
017180,명문제약,KOSPI,1270,1187,1187,1289
28513K,SK케미칼우,KOSPI,20350,20500,20000,21250
413640,비아이매트릭스,KOSDAQ,5950,5460,5460,5960
104200,NHN벅스,KOSDAQ,2880,2685,2685,2880
219420,링크제니시스,KOSDAQ,3710,3470,3470,3710
219550,디와이디,KOSDAQ,1100,1080,1042,1181
104040,디에스엠,KOSDAQ,1585,1689,1524,1689
014190,원익큐브,KOSDAQ,1200,1071,1071,1204
317870,엔바이오니아,KOSDAQ,4785,4465,4465,4895
003080,SB성보,KOSPI,2095,2070,2070,2115
261520,이지스,KOSDAQ,4075,3800,3800,4140
066130,하츠,KOSDAQ,3270,2970,2970,3295
129890,앱코,KOSDAQ,917,933,891,958
033540,파라텍,KOSDAQ,797,795,748,805
047400,유니온머티리얼,KOSPI,991,910,910,997
002290,삼일기업공사,KOSDAQ,3355,3195,3170,3355
263020,디케이앤디,KOSDAQ,3005,2770,2700,3020
050860,아세아텍,KOSDAQ,1847,1812,1790,1847
360350,코셈,KOSDAQ,7240,6650,6380,7240
305090,마이크로디지탈,KOSDAQ,2230,2110,2070,2235
060850,영림원소프트랩,KOSDAQ,5100,5010,5000,5150
452200,민테크,KOSDAQ,1710,1570,1532,1726
037330,인지디스플레,KOSDAQ,944,800,800,944
369370,블리츠웨이엔터테인먼트,KOSDAQ,830,810,793,850
025880,케이씨피드,KOSDAQ,2475,2390,2380,2480
019490,엑시큐어하이트론,KOSPI,541,0,0,0
224110,에이텍모빌리티,KOSDAQ,8130,7560,7540,8180
012280,영화금속,KOSPI,834,789,789,840
215790,이노인스트루먼트,KOSDAQ,1020,931,931,1032
466410,사이냅소프트,KOSDAQ,8150,7490,7490,8490
450330,하스,KOSDAQ,4985,4690,4690,4990
038070,서린바이오,KOSDAQ,4385,4065,4065,4410
171010,램테크놀러지,KOSDAQ,2835,2630,2630,2855
065500,오리엔트정공,KOSDAQ,1217,1063,1063,1220
017040,광명전기,KOSPI,932,0,0,0
153460,네이블,KOSDAQ,6180,6030,6000,6330
097870,효성오앤비,KOSDAQ,4750,4220,4220,4750
189860,서전기전,KOSDAQ,4155,3785,3780,4190
263700,케어랩스,KOSDAQ,2070,1867,1804,2070
361570,알비더블유,KOSDAQ,1395,1345,1340,1399
033830,티비씨,KOSDAQ,400,0,0,0
215380,우정바이오,KOSDAQ,2375,2300,2215,2410
024950,삼천리자전거,KOSDAQ,3220,3010,3010,3250
376290,씨유테크,KOSDAQ,2260,2175,2125,2270
237820,플레이디,KOSDAQ,3110,2715,2715,3140
049830,승일,KOSDAQ,6490,6040,5930,6490
127980,화인써키트,KOSDAQ,3360,2970,2955,3360
258610,케일럼,KOSDAQ,1090,1110,1082,1144
321820,아티스트컴퍼니,KOSDAQ,2550,2445,2425,2570
006370,대구백화점,KOSPI,3670,3640,3470,3740
064090,인크레더블버즈,KOSDAQ,798,0,0,0
066900,디에이피,KOSDAQ,1745,1726,1689,1745
140520,대창스틸,KOSDAQ,1879,1870,1810,1895
008870,금비,KOSPI,39400,38650,38650,39450
011420,갤럭시아에스엠,KOSPI,1430,1334,1320,1435
261200,덴티스,KOSDAQ,2490,2485,2350,2510
307280,원바이오젠,KOSDAQ,5540,5290,5260,5550
481850,신한글로벌액티브리츠,KOSPI,900,895,886,900
419080,엔젯,KOSDAQ,3610,3380,3250,3635
408900,스튜디오미르,KOSDAQ,1193,1009,995,1360
226330,신테카바이오,KOSDAQ,1609,1410,1410,1632
221980,케이디켐,KOSDAQ,9660,9660,9470,9760
263810,상신전자,KOSDAQ,2445,2335,2335,2480
393210,토마토시스템,KOSDAQ,2480,2185,2185,2495
033170,시그네틱스,KOSDAQ,451,430,430,472
299900,위지윅스튜디오,KOSDAQ,226,202,202,235
297570,알로이스,KOSDAQ,1116,1060,1059,1150
270870,뉴트리,KOSDAQ,4190,4125,4095,4200
419120,산돌,KOSDAQ,2710,2425,2425,2710
023960,에쓰씨엔지니어링,KOSPI,1013,903,903,1020
011300,우성머티리얼스,KOSPI,2290,2235,2120,2375
038060,루멘스,KOSDAQ,800,772,772,825
123570,이엠넷,KOSDAQ,1724,1648,1600,1724
032960,동일기연,KOSDAQ,10900,0,0,0
288620,에스프리즘,KOSDAQ,5460,5020,5020,5540
084870,TBH글로벌,KOSPI,1854,1893,1780,1897
203450,유니온바이오메트릭스,KOSDAQ,2690,2505,2455,2690
052460,아이크래프트,KOSDAQ,2585,2325,2325,2585
260660,알리코제약,KOSDAQ,2460,2340,2265,2460
051490,나라엠앤디,KOSDAQ,2655,2300,2300,2655
0010V0,제이피아이헬스케어,KOSDAQ,7360,6950,6900,7560
263770,유에스티,KOSDAQ,1584,1504,1502,1644
045060,오공,KOSDAQ,2210,2050,2050,2220
114450,그린생명과학,KOSDAQ,1868,1700,1695,1888
020180,대신정보통신,KOSDAQ,972,916,898,983
043340,에쎈테크,KOSDAQ,785,730,730,792
133820,화인베스틸,KOSPI,1002,983,921,1030
150900,파수AI,KOSDAQ,3175,2805,2805,3315
105760,포스뱅크,KOSDAQ,3645,3345,3340,3670
227950,엔투텍,KOSDAQ,1076,969,950,1108
290120,DH오토리드,KOSDAQ,2345,2265,2200,2375
348080,큐라티스,KOSDAQ,321,290,290,373
044960,이글벳,KOSDAQ,2930,2765,2765,2955
086060,진바이오텍,KOSDAQ,4295,4220,4150,4345
256150,한독크린텍,KOSDAQ,4405,4300,4290,4405
250000,보라티알,KOSDAQ,5460,5190,5130,5470
122690,서진오토모티브,KOSDAQ,1595,1493,1490,1596
206400,베노티앤알,KOSDAQ,980,967,935,981
218150,미래생명자원,KOSDAQ,1800,1545,1545,1800
204020,그리티,KOSDAQ,1888,1835,1799,1900
376930,노을,KOSDAQ,715,646,646,715
234100,폴라리스세원,KOSDAQ,2510,2135,2135,2520
173940,에프엔씨엔터,KOSDAQ,2380,2320,2160,2410
050120,ES큐브,KOSDAQ,2700,2655,2655,2705
337840,유엑스엔,KONEX,7340,7200,7000,7600
051630,진양화학,KOSPI,1723,1702,1685,1766
220180,핸디소프트,KOSDAQ,1518,1457,1424,1518
128540,에코캡,KOSDAQ,1360,1232,1232,1624
465480,인스피언,KOSDAQ,3575,3160,3160,3585
004410,서울식품,KOSPI,917,890,883,930
145270,케이탑리츠,KOSPI,751,732,726,760
014570,고려제약,KOSDAQ,3280,3155,3155,3300
019770,서연탑메탈,KOSDAQ,3095,2910,2910,3095
284620,카이노스메드,KOSDAQ,1087,0,0,0
446070,유니드비티플러스,KOSPI,3375,3270,3265,3575
049800,우진플라임,KOSPI,1789,1700,1700,1798
068940,셀피글로벌,KOSDAQ,778,0,0,0
011330,유니켐,KOSPI,396,0,0,0
064520,테크엘,KOSDAQ,1595,1564,1541,1598
079000,와토스코리아,KOSDAQ,4950,5090,4950,5500
025440,DH오토웨어,KOSDAQ,730,0,0,0
127710,아시아경제,KOSDAQ,808,752,750,856
000215,DL우,KOSPI,21000,19940,19930,21500
263050,유틸렉스,KOSDAQ,959,0,0,0
081580,성우전자,KOSDAQ,2270,2185,2110,2270
221840,하이즈항공,KOSDAQ,1882,1830,1762,1885
417860,오브젠,KOSDAQ,7470,6810,6810,7600
105550,엣지파운드리,KOSDAQ,448,410,408,450
340810,시선AI,KOSDAQ,2570,2350,2215,2800
207760,미스터블루,KOSDAQ,422,364,364,428
093240,형지엘리트,KOSPI,571,550,542,577
016600,큐캐피탈,KOSDAQ,2510,2425,2420,2580
009140,경인전자,KOSPI,22300,21550,21550,22800
035460,기산텔레콤,KOSDAQ,2345,2140,2140,2345
134790,시디즈,KOSPI,17480,16280,16220,17480
239890,피엔에이치테크,KOSDAQ,3515,3210,3210,3525
184230,SGA솔루션즈,KOSDAQ,1848,1784,1772,1870
024120,KB오토시스,KOSDAQ,3035,2945,2930,3060
200780,비씨월드제약,KOSDAQ,3270,3015,2980,3290
057030,YBM넷,KOSDAQ,2135,2140,2075,2190
004365,세방우,KOSPI,9420,9250,9170,9440
444530,심플랫폼,KOSDAQ,5410,5580,5100,5600
332290,누보,KOSDAQ,869,900,866,919
071850,캐스텍코리아,KOSDAQ,1429,1407,1400,1470
069410,엔텔스,KOSDAQ,3380,3225,3225,3450
464280,티디에스팜,KOSDAQ,6260,5490,5490,6350
351320,넥사다이내믹스,KOSDAQ,1163,1011,1011,1240
080520,오디텍,KOSDAQ,3050,2720,2720,3075
007120,미래아이앤지,KOSPI,1195,1150,1141,1200
083550,케이엠,KOSDAQ,2540,2380,2375,2550
351330,이삭엔지니어링,KOSDAQ,4150,3495,3495,4230
095910,에스에너지,KOSDAQ,921,975,911,993
186230,그린플러스,KOSDAQ,3140,3155,3055,3225
101240,씨큐브,KOSDAQ,3015,2680,2680,3060
352700,씨앤투스,KOSDAQ,1302,1276,1257,1326
052600,한네트,KOSDAQ,2950,2740,2740,2960
432430,와이랩,KOSDAQ,2065,1983,1901,2145
162120,루켄테크놀러지스,KONEX,3050,3085,2950,3085
089140,넥스턴앤롤코리아,KOSDAQ,2220,2200,2145,2267
086040,바이오톡스텍,KOSDAQ,2120,1983,1961,2135
271830,팸텍,KOSDAQ,1144,1068,1068,1174
452300,캡스톤파트너스,KOSDAQ,2380,2160,2160,2380
087600,픽셀플러스,KOSDAQ,4115,3910,3800,4130
458350,에스팀,KOSDAQ,3870,3500,3500,3945
198940,한주라이트메탈,KOSDAQ,1726,1623,1623,1795
013000,세우글로벌,KOSPI,1170,1228,1158,1235
049470,비트플래닛,KOSDAQ,1421,1406,1313,1421
043910,자연과환경,KOSDAQ,2950,2820,2750,3060
290090,트윔,KOSDAQ,4485,4280,4120,4495
089150,케이씨티,KOSDAQ,1944,1726,1726,1955
021650,한국큐빅,KOSDAQ,2035,1960,1951,2035
000760,이화산업,KOSPI,11870,10380,10380,12000
064480,브리지텍,KOSDAQ,2780,2750,2665,2840
059100,아이컴포넌트,KOSDAQ,4690,4455,4435,4750
044480,빌리언스,KOSDAQ,997,890,890,1008
148250,알엔투테크놀로지,KOSDAQ,2435,2400,2390,2500
263920,휴엠앤씨,KOSDAQ,3355,3300,3075,3495
270520,앱튼,KOSDAQ,1669,1669,1503,1669
495810,유비씨,KONEX,13120,0,0,0
090410,덕신이피씨,KOSDAQ,711,586,582,711
335810,프리시젼바이오,KOSDAQ,1490,1377,1377,1519
066360,체리부로,KOSDAQ,682,680,660,717
027740,마니커,KOSPI,1028,990,960,1180
112190,KC산업,KONEX,1198,1199,1052,1199
122830,원포유,KONEX,994,1097,900,1097
096630,에스코넥,KOSDAQ,2045,1970,1946,2075
133750,메가엠디,KOSDAQ,1385,1283,1283,1386
459550,알트,KOSDAQ,1284,1156,1156,1294
318410,비비씨,KOSDAQ,5810,5490,5490,5960
446440,에피바이오텍,KONEX,13990,13400,12320,13990
196450,코아시아씨엠,KOSDAQ,710,701,685,755
452160,제이엔비,KOSDAQ,3335,2965,2965,3375
475460,미트박스,KOSDAQ,5680,5880,5430,5880
476080,M83,KOSDAQ,3970,3465,3465,4010
002690,동일제강,KOSPI,1577,1650,1500,1679
046310,백금T&A,KOSDAQ,1945,1830,1830,1956
026910,광진실업,KOSDAQ,4295,3880,3760,4485
206560,덱스터,KOSDAQ,1255,1041,1041,1257
072770,멤레이비티,KOSDAQ,768,700,693,779
068050,팬엔터테인먼트,KOSDAQ,1150,970,970,1172
039290,인포뱅크,KOSDAQ,3655,3515,3390,3890
160550,NEW,KOSDAQ,1138,989,989,1163
075130,플랜티넷,KOSDAQ,1905,1780,1780,1910
359090,씨엔알리서치,KOSDAQ,550,0,0,0
311390,네오크레마,KOSDAQ,2495,2270,2245,2585
023150,MH에탄올,KOSPI,4270,4255,4005,4380
148930,에이치와이티씨,KOSDAQ,3095,2920,2920,3140
009460,한창제지,KOSPI,2635,2525,2425,2665
258830,세종메디칼,KOSDAQ,412,0,0,0
075970,동국알앤에스,KOSDAQ,1695,1604,1600,1700
159910,에코글로우,KOSDAQ,2975,2810,2685,2975
058110,멕아이씨에스,KOSDAQ,1936,2000,1910,2020
407400,꿈비,KOSDAQ,2120,1943,1902,2130
119500,포메탈,KOSDAQ,2610,2370,2370,2610
006570,대림통상,KOSPI,2030,1985,1951,2050
088340,유라클,KOSDAQ,7050,6270,6260,7160
277410,인산가,KOSDAQ,800,0,0,0
002420,세기상사,KOSPI,5130,5120,5090,5210
114630,폴라리스우노,KOSDAQ,1774,1700,1631,1789
003060,에이프로젠바이오로직스,KOSPI,2120,1930,1930,2125
103840,우양,KOSDAQ,1860,1700,1700,1860
005820,원림,KOSPI,13230,12930,12610,15900
043200,파루,KOSDAQ,725,811,720,922
469750,아이비젼웍스,KOSDAQ,879,828,828,884
026040,제이에스티나,KOSDAQ,1835,1701,1701,1878
006345,대원전선우,KOSPI,11530,12320,11200,12420
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
001000,신라섬유,KOSDAQ,1242,1290,1204,1303
007720,소노스퀘어,KOSDAQ,299,0,0,0
187270,신화콘텍,KOSDAQ,2965,2840,2840,2990
031310,아이즈비전,KOSDAQ,1008,853,847,1012
262840,아이퀘스트,KOSDAQ,2835,2670,2670,2880
364950,에이아이코리아,KOSDAQ,3610,3310,3310,3650
109820,진매트릭스,KOSDAQ,1468,1418,1418,1488
169330,엠브레인,KOSDAQ,1634,1557,1553,1634
208860,다산디엠씨,KOSDAQ,880,822,822,895
097780,에코볼트,KOSDAQ,1471,1375,1375,1474
33637K,솔루스첨단소재1우,KOSPI,1760,1692,1666,1760
215090,솔디펜스,KOSDAQ,1285,1212,1181,1300
004870,티웨이홀딩스,KOSPI,262,282,260,289
046390,삼화네트웍스,KOSDAQ,1715,1646,1618,1768
038950,파인디지털,KOSDAQ,2900,2840,2840,3100
232830,아이티센피엔에스,KOSDAQ,1790,1540,1540,1828
363250,진시스템,KOSDAQ,3475,3490,3315,3595
012620,원일특강,KOSDAQ,6710,6410,6400,6780
008250,이건산업,KOSPI,2695,2520,2505,2695
035200,프럼파스트,KOSDAQ,3030,2735,2735,3135
065950,웰크론,KOSDAQ,1041,951,951,1042
022220,티케이지애강,KOSDAQ,564,557,500,577
199480,뱅크웨어글로벌,KOSDAQ,2860,2740,2725,2970
031510,오스템,KOSDAQ,1039,985,965,1043
025750,한솔홈데코,KOSPI,1803,1772,1771,1855
387570,파인메딕스,KOSDAQ,5160,5100,4705,5450
289220,자이언트스텝,KOSDAQ,1297,1050,1050,1327
005320,온타이드,KOSPI,846,847,841,881
013720,청보,KOSDAQ,475,439,429,475
900070,글로벌에스엠,KOSDAQ,1075,1077,1029,1099
088790,진도,KOSPI,2320,2150,2110,2330
010640,진양폴리,KOSPI,1729,1738,1680,1738
021880,메이슨캐피탈,KOSDAQ,136,0,0,0
475660,에스켐,KOSDAQ,3625,3520,3405,3630
365590,하이딥,KOSDAQ,926,818,818,957
288980,모아데이타,KOSDAQ,787,750,704,795
060540,에스에이티,KOSDAQ,1090,1027,1022,1094
066910,손오공,KOSDAQ,2120,2010,2010,2275
239610,에이치엘사이언스,KOSDAQ,5260,5260,5190,5330
378800,샤페론,KOSDAQ,612,568,568,660
019570,플루토스,KOSDAQ,296,0,0,0
308170,씨티알모빌리티,KOSPI,3280,2900,2900,3290
032790,엠젠솔루션,KOSDAQ,1099,1076,1024,1100
434480,모니터랩,KOSDAQ,2285,2040,2040,2315
355390,크라우드웍스,KOSDAQ,1769,1800,1675,1900
099390,브레인즈컴퍼니,KOSDAQ,3420,3210,3165,3450
038620,위즈코프,KOSDAQ,1850,1834,1801,1901
056730,CNT85,KOSDAQ,1890,1892,1769,1893
450520,인스웨이브,KOSDAQ,1902,1680,1680,1911
191600,블루탑,KONEX,9780,9780,9780,9780
001070,대한방직,KOSPI,5260,5000,4805,5350
0010F0,보원케미칼,KOSDAQ,2500,2270,2270,2520
045300,성우테크론,KOSDAQ,2630,2530,2385,2635
003535,한화투자증권우,KOSPI,5770,5490,5490,5960
001380,SG글로벌,KOSPI,1229,1126,1126,1236
019175,신풍제약우,KOSPI,13820,12150,12150,13860
219750,한국비티비,KOSDAQ,2100,1987,1930,2270
009810,플레이그램,KOSPI,1809,1618,1618,1810
296640,이노에이엑스,KOSDAQ,5300,5010,5010,5380
177830,파버나인,KOSDAQ,2420,2315,2315,2420
197140,디지캡,KOSDAQ,2105,2020,2020,2140
257370,피엔티엠에스,KOSDAQ,2190,2120,2065,2220
340440,세림B&G,KOSDAQ,965,861,861,979
376180,피코그램,KOSDAQ,1470,1240,1240,1485
131090,시큐브,KOSDAQ,3560,3490,3470,3830
464580,닷밀,KOSDAQ,1481,1282,1282,1500
073540,에프알텍,KOSDAQ,2390,2110,2110,2400
130500,GH신소재,KOSDAQ,1872,1698,1698,1872
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
464500,아이언디바이스,KOSDAQ,1944,1701,1701,1946
462310,뉴키즈온,KOSDAQ,3310,2905,2905,3380
438700,버넥트,KOSDAQ,2430,1821,1821,2430
047080,한빛소프트,KOSDAQ,1090,1014,990,1095
090370,메타랩스,KOSPI,1081,1031,1031,1111
336060,웨이버스,KOSDAQ,559,501,500,565
208710,포톤,KOSDAQ,2040,1895,1895,2100
187220,디티앤씨,KOSDAQ,2325,2175,2155,2435
024070,WISCOM,KOSPI,1744,1867,1673,1867
017000,신원종합개발,KOSDAQ,2290,2150,2110,2330
002025,코오롱우,KOSPI,23000,22350,22350,23000
311060,엘에이티,KONEX,3390,3405,3390,3405
121890,에스디시스템,KOSDAQ,2005,2060,1982,2200
131220,대한과학,KOSDAQ,3560,3350,3350,3595
109960,앱토크롬,KOSDAQ,1751,1692,1692,1764
005110,한창,KOSPI,1254,0,0,0
027040,서울전자통신,KOSDAQ,1899,1718,1718,1935
068100,케이웨더,KOSDAQ,2215,2140,2050,2215
237750,피앤씨테크,KOSDAQ,4065,3795,3785,4085
057680,티사이언티픽,KOSDAQ,1853,1660,1660,1890
429270,시지트로닉스,KOSDAQ,4075,3820,3820,4110
030720,동원수산,KOSPI,5640,5370,5330,5640
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
430690,한싹,KOSDAQ,2405,2220,2185,2430
014130,한익스프레스,KOSPI,2180,2005,2005,2190
019660,글로본,KOSDAQ,1875,1848,1760,1878
388610,지에프씨생명과학,KOSDAQ,4900,4600,4460,4925
003680,한성기업,KOSPI,4200,4035,4035,4260
397810,애드포러스,KOSDAQ,5050,5150,4670,5190
318000,KBG,KOSDAQ,2970,2810,2810,2995
106240,파인테크닉스,KOSDAQ,1087,1096,1085,1159
373170,엠아이큐브솔루션,KOSDAQ,1717,1633,1601,1767
037370,EG,KOSDAQ,3005,2510,2510,3085
050110,캠시스,KOSDAQ,885,826,818,891
153490,우리이앤엘하루틴,KOSDAQ,502,490,480,509
195500,마니커에프앤지,KOSDAQ,1617,1556,1556,1634
002870,신풍,KOSPI,739,691,664,739
403360,라피치,KONEX,7200,6800,6600,7200
053950,경남제약,KOSDAQ,1650,1550,1550,1709
348030,모비릭스,KOSDAQ,2685,2500,2450,2700
033200,모아텍,KOSDAQ,2800,3050,2740,3050
356890,싸이버원,KOSDAQ,2155,1905,1905,2245
310870,디와이씨,KOSDAQ,1175,1150,1128,1200
200230,텔콘RF제약,KOSDAQ,360,0,0,0
333050,이노테나,KOSDAQ,5230,5170,5080,5400
010400,우진아이엔에스,KOSPI,3370,3310,3090,3440
091340,S&K폴리텍,KOSDAQ,2180,2095,2060,2230
002355,넥센타이어1우B,KOSPI,3925,3880,3810,3930
298060,풍전약품,KOSDAQ,2885,2640,2640,3100
318020,포인트모바일,KOSDAQ,2070,1916,1916,2070
238490,힘스,KOSDAQ,2250,2140,2140,2350
016670,디모아,KOSDAQ,2495,2375,2325,2510
054780,키이스트,KOSDAQ,1290,1181,1181,1316
071950,코아스,KOSPI,2035,2045,1970,2175
012160,영흥,KOSPI,1622,1880,1529,1880
318010,팜스빌,KOSDAQ,3195,3175,3175,3270
290560,파라택시스이더리움,KOSDAQ,1132,1192,1075,1192
008470,부스타,KOSDAQ,3010,3045,2990,3085
267790,배럴,KOSDAQ,3290,3010,2950,3340
403490,우듬지팜,KOSDAQ,550,520,520,571
290270,휴네시온,KOSDAQ,2625,2435,2425,2640
048470,대동스틸,KOSDAQ,2600,2405,2405,2670
032750,삼진,KOSDAQ,2770,2620,2595,2805
398120,에스지헬스케어,KOSDAQ,2110,1978,1978,2165
462980,아이지넷,KOSDAQ,1365,1292,1292,1394
227420,도부,KONEX,654,654,654,654
016920,카스,KOSDAQ,939,921,887,944
069140,누리플랜,KOSDAQ,1646,1528,1510,1649
003495,대한항공우,KOSPI,22250,21800,21750,22900
432980,엠에프씨,KOSDAQ,2875,2705,2705,2925
188260,세니젠,KOSDAQ,1861,2210,1781,2210
051380,피씨디렉트,KOSDAQ,1607,1520,1491,1664
006740,블루산업개발,KOSPI,1038,1082,1031,1096
079170,한창산업,KOSDAQ,4700,4540,4315,4720
018680,서울제약,KOSDAQ,2090,2040,2000,2120
054090,삼진엘앤디,KOSDAQ,975,902,900,1040
025890,한국주강,KOSPI,2180,2135,2130,2185
059180,엔더블유시,KONEX,4570,4605,4570,4605
363260,모비데이즈,KOSDAQ,755,685,610,779
406820,뷰티스킨,KOSDAQ,1712,1547,1547,1716
233990,질경이,KONEX,1500,1722,1500,1722
457600,벡트,KOSDAQ,1764,2050,1684,2050
33626L,두산퓨얼셀2우B,KOSPI,8060,7730,7710,8060
123750,알톤,KOSDAQ,1740,1658,1600,1770
131100,티엔엔터테인먼트,KOSDAQ,745,668,668,745
367000,플래티어,KOSDAQ,2860,2610,2580,2875
013810,스페코,KOSDAQ,1633,1458,1458,1650
060380,동양에스텍,KOSDAQ,1214,1249,1209,1299
462510,라메디텍,KOSDAQ,2715,2560,2560,2805
070590,인티큐브,KOSDAQ,1719,1597,1563,1740
053060,세동,KOSDAQ,1348,1315,1292,1350
207490,에이펙스인텍,KONEX,6600,0,0,0
115160,휴맥스,KOSDAQ,5490,4950,4950,5580
254120,자비스,KOSDAQ,766,688,650,890
039740,한국정보공학,KOSDAQ,2935,2795,2730,2940
102950,아하,KONEX,1793,2000,1700,2000
002820,SUN&L,KOSPI,1865,1681,1613,1957
044780,에이치케이,KOSDAQ,1269,1149,1149,1278
900310,컬러레이,KOSDAQ,1830,1666,1653,1832
243870,아이티센코어,KONEX,8100,8380,7880,8380
032080,아즈텍WB,KOSDAQ,1088,1078,1039,1100
115480,씨유메디칼,KOSDAQ,1925,1813,1804,1960
347770,핌스,KOSDAQ,1021,1150,980,1150
290520,신도기연,KOSDAQ,1465,1460,1381,1515
009310,참엔지니어링,KOSPI,5330,0,0,0
146060,율촌,KOSDAQ,970,913,898,986
004270,남성,KOSPI,6430,6160,6160,6620
000040,KR모터스,KOSPI,268,258,256,273
065150,대산F&B,KOSDAQ,1450,0,0,0
001810,무림SP,KOSDAQ,1039,995,995,1059
080530,코디,KOSDAQ,2070,2085,1999,2150
032800,판타지오,KOSDAQ,1841,1899,1760,2080
130740,티피씨글로벌,KOSDAQ,2030,1826,1826,2095
208350,지란지교시큐리티,KOSDAQ,2825,2615,2615,2850
300120,라온피플,KOSDAQ,462,419,419,468
440320,오픈놀,KOSDAQ,2325,2205,2040,2355
063760,이엘피,KOSDAQ,2450,2300,2295,2480
