종목코드,종목명,시장,종가,시가,저가,고가
037330,인지디스플레,KOSDAQ,1385,1375,1375,1396
384470,코어라인소프트,KOSDAQ,3380,3390,3275,3450
357250,미래에셋맵스리츠,KOSPI,2425,2420,2400,2425
004780,대륙제관,KOSDAQ,3805,3800,3760,3815
000890,보해양조,KOSPI,438,445,435,445
000950,전방,KOSPI,35950,36850,35150,36850
023440,제이스코홀딩스,KOSDAQ,670,701,631,718
038070,서린바이오,KOSDAQ,6620,6640,6490,6680
040350,크레오에스지,KOSDAQ,613,685,590,749
092300,현우산업,KOSDAQ,3140,3200,3055,3220
089790,제이티,KOSDAQ,5790,6130,5670,6130
025560,미래산업,KOSPI,13310,13660,12890,13870
403490,우듬지팜,KOSDAQ,1297,1328,1294,1332
004450,삼화왕관,KOSPI,27650,27950,27500,27950
215380,우정바이오,KOSDAQ,3535,3610,3355,3930
012160,영흥,KOSPI,587,551,545,634
053620,태양,KOSDAQ,6870,6880,6830,6910
045340,토탈소프트,KOSDAQ,6890,6960,6700,6960
006490,인스코비,KOSPI,468,427,427,496
014990,인디에프,KOSPI,783,817,775,834
033540,파라텍,KOSDAQ,1125,1150,1117,1165
092780,DYP,KOSPI,4460,4450,4300,4480
263690,디알젬,KOSDAQ,5180,5170,5120,5210
008370,원풍,KOSDAQ,4880,4840,4840,4950
075180,새론오토모티브,KOSPI,3050,3050,3035,3080
109080,옵티시스,KOSDAQ,10390,10730,10310,10810
173940,에프엔씨엔터,KOSDAQ,3800,3755,3670,3800
003475,유안타증권우,KOSPI,4530,4505,4470,4555
361570,알비더블유,KOSDAQ,2030,2060,2015,2060
122690,서진오토모티브,KOSDAQ,2525,2610,2510,2615
122350,삼기,KOSDAQ,1519,1527,1503,1582
010770,평화홀딩스,KOSPI,3980,3965,3895,4010
005670,푸드웰,KOSDAQ,5820,5850,5770,5890
237820,플레이디,KOSDAQ,4535,4180,4180,4575
099520,DGI,KOSDAQ,1284,0,0,0
032960,동일기연,KOSDAQ,16500,16450,16170,16500
471820,셀로맥스사이언스,KOSDAQ,5010,4940,4870,5090
419080,엔젯,KOSDAQ,5430,5400,5300,5500
042940,상지건설,KOSDAQ,8480,9040,8400,9040
311390,네오크레마,KOSDAQ,4570,4705,4520,4705
256630,포인트엔지니어링,KOSDAQ,994,998,964,1000
001465,BYC우,KOSPI,26750,26900,26300,26900
476080,M83,KOSDAQ,7130,6770,6710,8020
127710,아시아경제,KOSDAQ,1336,1304,1304,1341
245620,EDGC,KOSDAQ,415,0,0,0
314140,알피바이오,KOSDAQ,6600,6660,6430,6680
076610,해성옵틱스,KOSDAQ,1075,1049,1031,1167
219750,한국비티비,KOSDAQ,873,857,844,894
28513K,SK케미칼우,KOSPI,27000,27350,26800,28750
004920,씨아이테크,KOSPI,1094,1087,1072,1121
440290,HB인베스트먼트,KOSDAQ,2075,2165,2075,2165
466410,사이냅소프트,KOSDAQ,11310,11520,11260,11570
105760,포스뱅크,KOSDAQ,5600,5580,5500,5690
219550,디와이디,KOSDAQ,1508,1410,1368,1520
177900,쓰리에이로직스,KOSDAQ,5920,5900,5890,6050
090410,덕신이피씨,KOSDAQ,1231,1239,1212,1248
004770,써니전자,KOSPI,1596,1620,1587,1620
241840,에이스토리,KOSDAQ,5940,6050,5860,6050
219420,링크제니시스,KOSDAQ,4915,4920,4850,4940
037440,희림,KOSDAQ,4040,4165,4025,4165
097800,윈팩,KOSDAQ,412,427,407,435
258610,케일럼,KOSDAQ,1539,1630,1417,1920
043910,자연과환경,KOSDAQ,495,509,494,509
123700,SJM,KOSPI,3595,3605,3550,3605
061040,알에프텍,KOSDAQ,1740,1724,1693,1740
041650,상신브레이크,KOSPI,2600,2600,2575,2620
007680,대원,KOSDAQ,4150,4160,4150,4215
465770,STX그린로지스,KOSPI,7780,6700,6700,8310
277070,린드먼아시아,KOSDAQ,4070,4240,4040,4240
097870,효성오앤비,KOSDAQ,6560,6720,6440,6930
320000,한울반도체,KOSDAQ,1686,1738,1665,1738
007530,와이엠,KOSDAQ,2490,2430,2395,2490
354200,엔젠바이오,KOSDAQ,2060,2100,2045,2240
100660,서암기계공업,KOSDAQ,4370,4450,4325,4455
321820,아티스트컴퍼니,KOSDAQ,3530,3425,3395,3545
170790,파이오링크,KOSDAQ,8600,8700,8500,8740
114450,그린생명과학,KOSDAQ,2750,2730,2705,2885
062970,한국첨단소재,KOSDAQ,2385,2450,2345,2460
452160,제이엔비,KOSDAQ,5700,5830,5460,5830
217480,에스디생명공학,KOSDAQ,499,0,0,0
452200,민테크,KOSDAQ,2305,2375,2305,2375
024950,삼천리자전거,KOSDAQ,4120,0,0,0
003060,에이프로젠바이오로직스,KOSPI,275,270,265,290
056700,신화인터텍,KOSDAQ,1871,1873,1843,1897
432430,와이랩,KOSDAQ,3300,3320,3255,3445
352910,오비고,KOSDAQ,4305,4405,4295,4405
332290,누보,KOSDAQ,1362,1301,1289,1400
126640,화신정공,KOSDAQ,1550,1516,1496,1561
053950,경남제약,KOSDAQ,695,676,667,714
192410,오늘이엔엠,KOSDAQ,1162,0,0,0
009190,대양금속,KOSPI,1255,1248,1213,1273
038010,제일테크노스,KOSDAQ,6020,6000,5970,6070
033560,블루콤,KOSDAQ,3165,3140,3085,3180
007610,선도전기,KOSPI,3000,0,0,0
033200,모아텍,KOSDAQ,3750,3700,3655,3760
273060,와이즈버즈,KOSDAQ,1065,1194,1060,1194
250000,보라티알,KOSDAQ,7960,7980,7660,7980
038880,아이에이,KOSDAQ,143,158,139,158
066130,하츠,KOSDAQ,4195,4200,4155,4200
025530,SJM홀딩스,KOSPI,3590,3590,3535,3590
388610,지에프씨생명과학,KOSDAQ,10140,10230,9970,10430
037230,한국팩키지,KOSDAQ,1790,1804,1787,1819
007120,미래아이앤지,KOSPI,1846,1800,1760,1958
064480,브리지텍,KOSDAQ,4455,4540,4415,4565
012280,영화금속,KOSPI,1030,1027,1008,1035
002410,범양건영,KOSPI,1935,0,0,0
013720,THE CUBE&,KOSDAQ,873,822,822,958
190650,코리아에셋투자증권,KOSDAQ,8310,8560,8280,8670
352700,씨앤투스,KOSDAQ,2020,2010,1951,2025
189690,포시에스,KOSDAQ,1940,1940,1915,1944
464280,티디에스팜,KOSDAQ,9580,9600,9440,9840
003080,SB성보,KOSPI,2645,2655,2635,2655
195990,에이비프로바이오,KOSDAQ,1859,1555,1555,1859
023960,에쓰씨엔지니어링,KOSPI,1390,1382,1366,1400
331920,셀레믹스,KOSDAQ,6470,6300,5730,6500
088340,유라클,KOSDAQ,12100,12280,12100,12390
066360,체리부로,KOSDAQ,1101,1092,1040,1115
027740,마니커,KOSPI,831,840,828,846
444530,심플랫폼,KOSDAQ,8240,8450,7800,8600
122830,원포유,KONEX,1600,1449,1406,1664
007720,소노스퀘어,KOSDAQ,517,522,510,526
460470,아이빔테크놀로지,KOSDAQ,3440,3460,3405,3575
37550K,DL이앤씨우,KOSPI,24550,25950,24500,25950
200230,텔콘RF제약,KOSDAQ,755,786,752,786
260660,알리코제약,KOSDAQ,3375,3425,3375,3435
364950,에이아이코리아,KOSDAQ,6230,6280,6160,6320
221840,하이즈항공,KOSDAQ,2760,2780,2620,2780
096610,알에프세미,KOSDAQ,2965,0,0,0
198080,캐프,KOSDAQ,2390,2395,2320,2395
086040,바이오톡스텍,KOSDAQ,3215,3270,3115,3270
090080,평화산업,KOSPI,934,938,925,945
002920,유성기업,KOSPI,1975,2025,1969,2030
143540,영우디에스피,KOSDAQ,1149,1166,1124,1193
011300,성안머티리얼스,KOSPI,323,320,305,325
097780,에코볼트,KOSDAQ,806,800,762,824
465480,인스피언,KOSDAQ,5040,5070,5010,5160
051490,나라엠앤디,KOSDAQ,3595,3635,3540,3635
186230,그린플러스,KOSDAQ,4665,4860,4635,4860
450330,하스,KOSDAQ,6220,6440,6160,6440
137080,나래나노텍,KOSDAQ,4585,4700,4510,4700
184230,SGA솔루션즈,KOSDAQ,571,575,566,579
051630,진양화학,KOSPI,2390,2485,2315,2485
016600,큐캐피탈,KOSDAQ,284,283,275,291
393970,대진첨단소재,KOSDAQ,2825,0,0,0
044960,이글벳,KOSDAQ,3975,3950,3910,4000
046310,백금T&A,KOSDAQ,3055,3065,3045,3100
021880,메이슨캐피탈,KOSDAQ,236,237,230,241
032860,더라미,KOSDAQ,1237,1272,1220,1272
065130,탑엔지니어링,KOSDAQ,3120,3110,3075,3195
087600,픽셀플러스,KOSDAQ,6090,6160,5910,6230
066670,디티씨,KOSDAQ,2660,2695,2655,2725
160550,NEW,KOSDAQ,1780,1772,1754,1800
025880,케이씨피드,KOSDAQ,2970,3020,2935,3110
011230,삼화전자,KOSPI,2585,2620,2530,2640
128540,에코캡,KOSDAQ,1855,1884,1845,1903
133820,화인베스틸,KOSPI,1332,1343,1282,1358
060850,영림원소프트랩,KOSDAQ,6080,5940,5930,6140
232830,아이티센피엔에스,KOSDAQ,2990,3045,2875,3150
001210,금호전기,KOSPI,800,809,784,856
270210,에스알바이오텍,KONEX,29650,29200,28000,29900
481850,신한글로벌액티브리츠,KOSPI,1135,1123,1123,1140
119500,포메탈,KOSDAQ,4165,4150,4095,4210
307280,원바이오젠,KOSDAQ,6940,6910,6900,7160
023350,한국종합기술,KOSPI,4490,4490,4410,4530
009320,아진전자부품,KOSPI,997,1050,996,1050
069410,엔텔스,KOSDAQ,4795,4990,4500,4995
026040,제이에스티나,KOSDAQ,2970,3245,2845,3255
049800,우진플라임,KOSPI,2450,2570,2450,2570
006370,대구백화점,KOSPI,4520,4600,4450,4675
257990,나우코스,KONEX,8300,8310,8300,8310
054780,키이스트,KOSDAQ,2485,2500,2400,2550
080530,코디,KOSDAQ,880,914,862,914
398120,에스지헬스케어,KOSDAQ,4130,3925,3900,4290
006125,SK디스커버리우,KOSPI,39450,39150,38350,40100
052460,아이크래프트,KOSDAQ,3325,3350,3145,3350
002290,삼일기업공사,KOSDAQ,3915,3960,3885,3975
263700,케어랩스,KOSDAQ,2500,2485,2430,2620
171010,램테크놀러지,KOSDAQ,3390,3400,3295,3465
178780,일월지엠엘,KOSDAQ,2600,2620,2510,2620
103840,우양,KOSDAQ,2960,2980,2945,3010
376180,피코그램,KOSDAQ,2610,2505,2480,2755
363260,모비데이즈,KOSDAQ,1501,1508,1500,1518
296640,이노룰스,KOSDAQ,9320,9740,9000,9740
011420,갤럭시아에스엠,KOSPI,1751,1767,1749,1797
200780,비씨월드제약,KOSDAQ,4950,5030,4900,5030
048770,TPC,KOSDAQ,3060,3150,3020,3150
001000,신라섬유,KOSDAQ,1975,2040,1975,2055
053160,프리엠스,KOSDAQ,7980,7900,7720,8030
082660,코스나인,KOSDAQ,480,0,0,0
297570,알로이스,KOSDAQ,1381,1452,1381,1483
057540,옴니시스템,KOSDAQ,804,819,802,849
051390,YW,KOSDAQ,4205,4090,4090,4475
239890,피엔에이치테크,KOSDAQ,4800,4740,4635,4830
208860,다산디엠씨,KOSDAQ,1404,1470,1394,1470
418250,시큐레터,KOSDAQ,6550,0,0,0
336060,웨이버스,KOSDAQ,989,997,969,998
376290,씨유테크,KOSDAQ,2695,2730,2680,2735
109070,주성코퍼레이션,KOSPI,901,890,866,918
057680,티사이언티픽,KOSDAQ,666,637,628,667
286750,나노실리칸첨단소재,KOSDAQ,1480,1515,1425,1530
263810,상신전자,KOSDAQ,2975,3010,2955,3010
224110,에이텍모빌리티,KOSDAQ,8860,8900,8810,9070
220180,핸디소프트,KOSDAQ,1967,2000,1952,2005
462510,라메디텍,KOSDAQ,5340,5210,5080,5450
199480,뱅크웨어글로벌,KOSDAQ,4610,4675,4585,4680
335810,프리시젼바이오,KOSDAQ,2140,2185,2120,2190
083550,케이엠,KOSDAQ,3615,3555,3530,3655
359090,씨엔알리서치,KOSDAQ,814,818,805,818
025750,한솔홈데코,KOSPI,580,581,580,591
377220,프롬바이오,KOSDAQ,1650,1700,1576,1918
038620,위즈코프,KOSDAQ,616,626,599,627
263770,유에스티,KOSDAQ,1966,1923,1920,1995
271830,팸텍,KOSDAQ,1577,1620,1560,1623
020760,일진디스플,KOSPI,902,0,0,0
464500,아이언디바이스,KOSDAQ,3320,3370,3270,3410
308170,씨티알모빌리티,KOSPI,5390,5100,5060,5420
081580,성우전자,KOSDAQ,2990,3060,2950,3060
049830,승일,KOSDAQ,7550,7650,7490,7650
024940,PN풍년,KOSDAQ,4625,4800,4595,4800
200350,아티스트스튜디오,KOSDAQ,4620,4395,4345,4755
206400,베노티앤알,KOSDAQ,1228,1205,1177,1313
073110,엘엠에스,KOSDAQ,5160,5180,5080,5180
094970,제이엠티,KOSDAQ,2740,2760,2715,2795
078590,휴림에이텍,KOSDAQ,540,522,512,574
065950,웰크론,KOSDAQ,1623,1604,1591,1634
228340,동양파일,KOSDAQ,2290,2410,2245,2410
050860,아세아텍,KOSDAQ,2030,2035,2015,2045
006050,국영지앤엠,KOSDAQ,1308,1306,1295,1337
475660,에스켐,KOSDAQ,5750,6240,5750,6240
189860,서전기전,KOSDAQ,4700,4585,4480,5130
351870,차이커뮤니케이션,KOSDAQ,4080,4190,4050,4190
019770,서연탑메탈,KOSDAQ,3900,3905,3865,3935
106240,파인테크닉스,KOSDAQ,1981,2015,1962,2015
008870,금비,KOSPI,45100,45300,44900,45300
005030,부산주공,KOSPI,486,0,0,0
086060,진바이오텍,KOSDAQ,5230,5150,5050,5240
357430,마스턴프리미어리츠,KOSPI,1471,1471,1465,1474
074610,이엔플러스,KOSPI,5110,0,0,0
088280,쏘닉스,KOSDAQ,2585,2315,2100,2635
475460,미트박스,KOSDAQ,7970,7980,7830,8080
008420,문배철강,KOSPI,2180,2170,2125,2180
434480,모니터랩,KOSDAQ,3630,3590,3590,3780
043340,에쎈테크,KOSDAQ,470,465,450,484
114630,폴라리스우노,KOSDAQ,507,506,495,514
025440,DH오토웨어,KOSDAQ,914,897,850,925
321260,프로이천,KOSDAQ,1580,1595,1577,1596
420570,제이투케이바이오,KOSDAQ,7590,7740,7350,7800
037370,EG,KOSDAQ,5140,5200,5110,5240
318410,비비씨,KOSDAQ,7970,7170,7150,8190
377030,비트맥스,KOSDAQ,1035,1065,992,1065
452300,캡스톤파트너스,KOSDAQ,3120,3255,3095,3255
123570,이엠넷,KOSDAQ,1979,1980,1950,1987
133750,메가엠디,KOSDAQ,1881,1872,1835,1890
014570,고려제약,KOSDAQ,4000,3930,3900,4000
317240,TS트릴리온,KOSDAQ,311,315,304,318
049080,기가레인,KOSDAQ,517,525,498,527
002880,대유에이텍,KOSPI,937,950,930,974
002360,SH에너지화학,KOSPI,394,413,391,415
068050,팬엔터테인먼트,KOSDAQ,1580,1648,1579,1648
057030,YBM넷,KOSDAQ,2680,2750,2680,2750
200580,메디쎄이,KONEX,11730,11800,10970,11800
007815,코리아써우,KOSPI,14710,14500,14220,14950
290560,파라택시스이더리움,KOSDAQ,1950,1774,1681,1951
002870,신풍,KOSPI,1246,1266,1230,1295
163280,에어레인,KOSDAQ,6400,6360,6210,6490
203450,유니온바이오메트릭스,KOSDAQ,3085,3095,3050,3110
109820,진매트릭스,KOSDAQ,2125,2220,2050,2220
145270,케이탑리츠,KOSPI,900,903,892,903
195500,마니커에프앤지,KOSDAQ,2705,2700,2675,2725
256150,한독크린텍,KOSDAQ,5140,5160,5100,5290
277410,인산가,KOSDAQ,1122,1104,1098,1130
067170,오텍,KOSDAQ,1798,1807,1795,1836
342870,오아,KOSDAQ,6860,6900,6690,6960
455180,케이지에이,KOSDAQ,3070,3100,3000,3120
140520,대창스틸,KOSDAQ,2030,2020,2000,2050
417860,오브젠,KOSDAQ,9120,9300,9000,9390
318020,포인트모바일,KOSDAQ,3480,3450,3420,3555
147760,피엠티,KOSDAQ,3955,4150,3850,4150
131100,티엔엔터테인먼트,KOSDAQ,1322,1320,1290,1342
290120,DH오토리드,KOSDAQ,2685,2670,2625,2690
129890,앱코,KOSDAQ,928,935,926,947
118000,메타케어,KOSPI,246,232,229,250
355390,크라우드웍스,KOSDAQ,2710,2710,2600,2735
008250,이건산업,KOSPI,3845,3965,3830,3965
091590,남화토건,KOSDAQ,3585,3595,3505,3675
101240,씨큐브,KOSDAQ,3875,3895,3790,3895
189330,씨이랩,KOSDAQ,4485,4440,4255,4540
263020,디케이앤디,KOSDAQ,3040,3055,2995,3065
430690,한싹,KOSDAQ,3860,3805,3710,3905
000760,이화산업,KOSPI,15010,15330,14920,15330
290090,트윔,KOSDAQ,5640,5700,5640,5720
462980,아이지넷,KOSDAQ,2295,2200,2145,2315
263920,휴엠앤씨,KOSDAQ,4260,4210,4210,4390
075970,동국알앤에스,KOSDAQ,2270,2300,2255,2300
013810,스페코,KOSDAQ,2840,2800,2800,2955
024120,KB오토시스,KOSDAQ,3615,3580,3575,3620
095910,에스에너지,KOSDAQ,1812,1842,1799,1994
450520,인스웨이브,KOSDAQ,2820,2780,2760,2940
153460,네이블,KOSDAQ,6340,6490,6300,6630
019490,엑시큐어하이트론,KOSPI,541,0,0,0
221980,케이디켐,KOSDAQ,10240,10200,10120,10360
066910,손오공,KOSDAQ,616,627,610,634
150900,파수,KOSDAQ,3510,3540,3465,3550
038870,에코바이오,KOSDAQ,2930,2965,2885,3000
070300,엑스큐어,KOSDAQ,1747,1600,1559,1799
101000,KS인더스트리,KOSDAQ,1027,1044,1001,1058
123010,알엔티엑스,KOSDAQ,1245,1205,1172,1325
003535,한화투자증권우,KOSPI,8470,8300,8250,8590
000215,DL우,KOSPI,24050,24800,24050,24850
153490,우리이앤엘,KOSDAQ,784,792,768,794
257370,피엔티엠에스,KOSDAQ,3225,3390,3200,3470
038530,케이바이오,KOSDAQ,348,349,330,349
084870,TBH글로벌,KOSPI,1930,1939,1883,1953
089150,케이씨티,KOSDAQ,2340,2360,2295,2390
270870,뉴트리,KOSDAQ,4355,4380,4350,4505
039290,인포뱅크,KOSDAQ,4575,4670,4530,4680
210120,캔버스엔,KOSDAQ,1640,1650,1517,1800
270520,앱튼,KOSDAQ,202,203,197,207
064090,인크레더블버즈,KOSDAQ,798,0,0,0
464580,닷밀,KOSDAQ,2155,2240,2095,2240
452980,신한제11호스팩,KOSDAQ,2095,2095,2095,2100
239610,에이치엘사이언스,KOSDAQ,7330,7380,7310,7420
026940,부국철강,KOSPI,1974,1985,1948,1987
204020,그리티,KOSDAQ,2025,1990,1979,2025
059100,아이컴포넌트,KOSDAQ,5570,5630,5500,5700
387570,파인메딕스,KOSDAQ,7000,6680,6650,7050
134790,시디즈,KOSPI,19610,19700,19400,19800
004870,티웨이홀딩스,KOSPI,346,347,334,359
046390,삼화네트웍스,KOSDAQ,906,916,897,921
223310,사토시홀딩스,KOSDAQ,1503,1529,1420,1529
469750,아이비젼웍스,KOSDAQ,1133,1134,1111,1145
020180,대신정보통신,KOSDAQ,1015,1006,997,1020
052600,한네트,KOSDAQ,3365,3420,3340,3420
123840,뉴온,KOSDAQ,608,676,572,676
031310,아이즈비전,KOSDAQ,1463,1489,1460,1505
014910,성문전자,KOSPI,1716,1726,1680,1730
064520,테크엘,KOSDAQ,1723,1659,1659,1824
239340,이스트에이드,KOSDAQ,1427,1467,1373,1610
356890,싸이버원,KOSDAQ,3200,3295,3200,3295
065370,위세아이텍,KOSDAQ,5170,5250,5050,5280
363250,진시스템,KOSDAQ,5420,5030,5030,5630
035460,기산텔레콤,KOSDAQ,2605,2530,2480,2660
012620,원일특강,KOSDAQ,8620,8620,8510,8790
383930,디티앤씨알오,KOSDAQ,2965,3130,2930,3170
146060,율촌,KOSDAQ,1578,1593,1569,1621
021650,한국큐빅,KOSDAQ,2310,2320,2255,2340
262840,아이퀘스트,KOSDAQ,1785,1777,1720,1789
243870,아이티센코어,KONEX,12980,14000,12900,14000
036480,대성미생물,KOSDAQ,9880,8490,8490,10960
045060,오공,KOSDAQ,2215,2225,2195,2225
009730,이렘,KOSDAQ,586,602,585,608
043200,파루,KOSDAQ,891,892,880,930
148780,비큐AI,KOSDAQ,1180,1232,1155,1233
177830,파버나인,KOSDAQ,2745,2750,2710,2775
337840,유엑스엔,KONEX,7780,8000,7530,8000
159910,에코글로우,KOSDAQ,704,698,666,715
075130,플랜티넷,KOSDAQ,2215,2215,2170,2215
300120,라온피플,KOSDAQ,1040,1067,1025,1077
250030,진코스텍,KONEX,14160,14290,13800,14290
254120,자비스,KOSDAQ,1192,1201,1181,1209
353590,오토앤,KOSDAQ,2830,2850,2800,2860
066900,디에이피,KOSDAQ,1601,1738,1598,1838
373170,엠아이큐브솔루션,KOSDAQ,2405,2500,2300,2500
130500,GH신소재,KOSDAQ,2495,2480,2440,2510
298060,에스씨엠생명과학,KOSDAQ,820,844,804,859
196490,디에이테크놀로지,KOSDAQ,203,0,0,0
019175,신풍제약우,KOSPI,16450,16390,16390,16450
001840,이화공영,KOSDAQ,2215,0,0,0
284620,카이노스메드,KOSDAQ,1087,0,0,0
056730,CNT85,KOSDAQ,485,492,475,492
001070,대한방직,KOSPI,6780,6800,6720,6980
080520,오디텍,KOSDAQ,3170,3200,3055,3220
099390,브레인즈컴퍼니,KOSDAQ,4360,4320,4270,4385
068940,셀피글로벌,KOSDAQ,778,0,0,0
005820,원림,KOSPI,15510,15730,15510,15730
318000,KBG,KOSDAQ,4075,4105,4050,4140
162120,루켄테크놀러지스,KONEX,3170,2640,2640,3290
094860,네오리진,KOSDAQ,1408,1427,1390,1474
005320,온타이드,KOSPI,517,509,505,539
169330,엠브레인,KOSDAQ,1929,1841,1750,2090
109960,앱토크롬,KOSDAQ,160,158,155,163
263050,유틸렉스,KOSDAQ,959,0,0,0
187270,신화콘텍,KOSDAQ,3480,3460,3425,3555
35320K,대덕전자1우,KOSPI,16800,16260,16150,16800
006200,한국전자홀딩스,KOSPI,750,752,733,758
071850,캐스텍코리아,KOSDAQ,1445,1460,1427,1460
351320,넥사다이내믹스,KOSDAQ,1180,1091,1070,1200
301300,바이브컴퍼니,KOSDAQ,2655,2570,2510,2770
335870,윙스풋,KOSDAQ,2085,2100,2055,2175
054220,비츠로시스,KOSDAQ,582,580,568,603
038060,루멘스,KOSDAQ,725,717,680,749
090370,메타랩스,KOSPI,1389,1387,1358,1415
009140,경인전자,KOSPI,22000,21400,21400,22100
340440,세림B&G,KOSDAQ,1211,1234,1205,1236
900340,윙입푸드,KOSDAQ,680,664,654,698
438700,버넥트,KOSDAQ,3070,3200,3045,3220
002420,세기상사,KOSPI,5730,5750,5530,5790
376980,원티드랩,KOSDAQ,3500,3565,3450,3570
440320,오픈놀,KOSDAQ,3475,3460,3435,3495
004365,세방우,KOSPI,9240,9310,9240,9310
089140,넥스턴앤롤코리아,KOSDAQ,2225,2325,2220,2375
073570,리튬포어스,KOSDAQ,566,558,535,568
032580,피델릭스,KOSDAQ,1027,1014,950,1037
33637K,솔루스첨단소재1우,KOSPI,2010,2030,1988,2030
322970,무진메디,KONEX,3375,3490,3150,3680
017000,신원종합개발,KOSDAQ,2890,2965,2855,3020
053290,NE능률,KOSDAQ,2040,2030,1990,2070
900270,헝셩그룹,KOSDAQ,138,0,0,0
225220,제놀루션,KOSDAQ,1755,1749,1721,1779
466910,엔에이치스팩30호,KOSDAQ,3690,3720,3620,3735
131220,대한과학,KOSDAQ,4500,4600,4430,4600
140430,카티스,KOSDAQ,627,661,627,661
035200,프럼파스트,KOSDAQ,3440,3480,3370,3480
019660,글로본,KOSDAQ,2400,2480,2375,2480
310870,디와이씨,KOSDAQ,1609,1646,1596,1777
005360,모나미,KOSPI,1760,1778,1755,1794
196700,웹스,KOSDAQ,2315,2370,2275,2380
179530,애드바이오텍,KOSDAQ,1687,1752,1685,1919
079170,한창산업,KOSDAQ,6380,6380,6340,6680
027580,상보,KOSDAQ,560,582,555,599
090150,아이윈,KOSDAQ,790,805,767,807
340810,시선AI,KOSDAQ,2550,2740,2550,2750
015260,에이엔피,KOSPI,700,710,681,730
462310,뉴키즈온,KOSDAQ,4025,4000,3900,4035
495810,유비씨,KONEX,13120,0,0,0
290270,휴네시온,KOSDAQ,3410,3470,3405,3470
179720,머니무브,KONEX,13300,13450,13300,13450
069140,누리플랜,KOSDAQ,2165,2200,2130,2250
038950,파인디지털,KOSDAQ,3200,3160,3060,3275
187220,디티앤씨,KOSDAQ,2835,2805,2690,3380
032790,엠젠솔루션,KOSDAQ,636,673,636,673
042040,케이피엠테크,KOSDAQ,167,174,162,175
451700,엔에이치스팩29호,KOSDAQ,2270,2250,2210,2280
000040,KR모터스,KOSPI,377,380,367,380
048470,대동스틸,KOSDAQ,3250,3240,3150,3285
227420,도부,KONEX,854,796,677,854
123750,알톤,KOSDAQ,2350,2320,2230,2350
397810,애드포러스,KOSDAQ,6290,6460,6170,6460
060540,에스에이티,KOSDAQ,1242,1253,1242,1277
236810,엔비티,KOSDAQ,1912,1955,1889,1958
148250,알엔투테크놀로지,KOSDAQ,3435,3745,3345,3745
009810,플레이그램,KOSPI,1066,1053,1013,1066
112190,KC산업,KONEX,1190,1320,1010,1320
018680,서울제약,KOSDAQ,2775,2680,2660,2810
014130,한익스프레스,KOSPI,2695,2655,2640,2700
446440,에피바이오텍,KONEX,13980,13990,13980,13990
101400,엔시트론,KOSDAQ,457,479,440,480
252500,세화피앤씨,KOSDAQ,776,783,774,790
013000,세우글로벌,KOSPI,1117,1165,1108,1165
006570,대림통상,KOSPI,2100,2125,2070,2125
016670,디모아,KOSDAQ,4200,4205,4125,4215
024890,대원화성,KOSPI,773,771,765,781
023150,MH에탄올,KOSPI,4295,4220,4220,4405
033250,체시스,KOSPI,989,1000,985,1005
006740,블루산업개발,KOSPI,555,551,538,559
003680,한성기업,KOSPI,5090,5170,4995,5170
238490,힘스,KOSDAQ,2790,2880,2785,2930
432980,엠에프씨,KOSDAQ,3670,3645,3540,3670
216400,인바이츠바이오코아,KONEX,4085,4285,3505,4285
311060,엘에이티,KONEX,4000,4000,4000,4000
237750,피앤씨테크,KOSDAQ,4840,4790,4765,5020
431190,케이쓰리아이,KOSDAQ,4200,4360,4175,5320
457600,벡트,KOSDAQ,2285,2015,2015,2335
405920,나라셀라,KOSDAQ,2430,2495,2395,2495
900310,컬러레이,KOSDAQ,488,484,475,497
088790,진도,KOSPI,2510,2455,2440,2570
258830,세종메디칼,KOSDAQ,412,0,0,0
115480,씨유메디칼,KOSDAQ,515,526,504,554
109670,씨싸이트,KOSDAQ,5340,5570,5260,5600
274400,이노시뮬레이션,KOSDAQ,3430,3420,3400,3500
050120,ES큐브,KOSDAQ,2290,2425,2225,2425
446070,유니드비티플러스,KOSPI,2920,2980,2915,2980
138070,신진에스엠,KOSDAQ,1770,1756,1745,1837
303530,이노뎁,KOSDAQ,4215,4440,4180,4440
008470,부스타,KOSDAQ,3680,3705,3650,3725
405000,플라즈맵,KOSDAQ,8050,8100,6940,8120
900300,오가닉티코스메틱,KOSDAQ,123,126,119,128
115610,이미지스,KOSDAQ,1305,1303,1271,1376
052300,오션인더블유,KOSDAQ,1829,1886,1800,1903
051380,피씨디렉트,KOSDAQ,2010,2070,2000,2080
33626L,두산퓨얼셀2우B,KOSPI,10320,10340,9900,10340
434190,탈로스,KONEX,4180,4500,4000,4500
083640,인콘,KOSDAQ,394,416,392,416
002025,코오롱우,KOSPI,26350,26750,25800,26750
016100,리더스코스메틱,KOSDAQ,1600,1608,1550,1611
002690,동일제강,KOSPI,1500,1523,1477,1523
367000,플래티어,KOSDAQ,3625,3640,3540,3640
047080,한빛소프트,KOSDAQ,1223,1210,1198,1225
115160,휴맥스,KOSDAQ,689,686,676,705
372800,아이티아이즈,KOSDAQ,4300,4500,4240,4500
079650,서산,KOSDAQ,1512,1462,1425,1623
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
900070,글로벌에스엠,KOSDAQ,559,522,522,559
024070,WISCOM,KOSPI,1956,1922,1922,2030
