종목코드,종목명,시장,종가,시가,저가,고가
207760,미스터블루,KOSDAQ,653,681,625,716
950200,소마젠,KOSDAQ,2820,3025,2800,3025
003465,유화증권우,KOSPI,3100,3240,3100,3240
050960,수산아이앤티,KOSDAQ,8020,8330,7980,8330
294140,레몬,KOSDAQ,2415,2575,2330,2600
040610,SG&G,KOSDAQ,3175,3355,3125,3355
052220,iMBC,KOSDAQ,2345,2400,2310,2420
099410,동방선기,KOSDAQ,3850,4045,3850,4120
232830,아이티센피엔에스,KOSDAQ,3260,3710,3125,3730
471820,셀로맥스사이언스,KOSDAQ,4760,4695,4630,4845
408900,스튜디오미르,KOSDAQ,1638,1608,1606,1718
413640,비아이매트릭스,KOSDAQ,7420,7980,7190,8380
396690,미래에셋글로벌리츠,KOSPI,1350,1330,1291,1365
038010,제일테크노스,KOSDAQ,5940,6400,5810,6400
003475,유안타증권우,KOSPI,4140,4210,4100,4270
001620,케이비아이동국실업,KOSPI,2400,2465,2310,2475
189860,서전기전,KOSDAQ,5490,5750,5440,5860
004920,씨아이테크,KOSPI,1020,970,936,1035
002410,범양건영,KOSPI,1935,0,0,0
068330,일신바이오,KOSDAQ,1202,1187,1160,1222
256630,포인트엔지니어링,KOSDAQ,4580,4670,4250,4740
196450,코아시아씨엠,KOSDAQ,1171,1274,1153,1274
123700,SJM,KOSPI,3400,3510,3310,3550
460470,아이빔테크놀로지,KOSDAQ,3500,3705,3400,4440
378800,샤페론,KOSDAQ,1143,1235,1120,1235
073110,엘엠에스,KOSDAQ,5920,6040,5650,6100
033170,시그네틱스,KOSDAQ,614,633,600,662
063440,SM Life Design,KOSDAQ,1161,1181,1117,1199
355390,크라우드웍스,KOSDAQ,3305,2605,2515,3305
007680,대원,KOSDAQ,3900,3780,3715,4000
261520,이지스,KOSDAQ,5100,5160,5000,5340
053350,이니텍,KOSDAQ,2380,2555,2300,2565
000910,유니온,KOSPI,3355,3450,3320,3490
070300,엑스큐어,KOSDAQ,1499,1676,1399,1739
075180,새론오토모티브,KOSPI,2720,2840,2715,2840
011390,부산산업,KOSPI,49400,50100,48050,50600
393210,토마토시스템,KOSDAQ,3335,3590,3235,3600
002140,고려산업,KOSPI,2080,2150,2055,2170
299900,위지윅스튜디오,KOSDAQ,303,313,295,314
006370,대구백화점,KOSPI,4785,5170,4655,5210
189690,포시에스,KOSDAQ,1893,1919,1846,1919
432430,와이랩,KOSDAQ,3130,2785,2785,3200
419080,엔젯,KOSDAQ,4830,4950,4670,5100
143540,영우디에스피,KOSDAQ,1156,1219,1070,1220
227950,엔투텍,KOSDAQ,1494,1738,1466,1738
096610,알에프세미,KOSDAQ,2965,0,0,0
065500,오리엔트정공,KOSDAQ,1550,1641,1550,1642
303360,프로티아,KOSDAQ,4000,4270,3940,4500
038060,루멘스,KOSDAQ,1070,1123,1050,1149
273060,와이즈버즈,KOSDAQ,1020,1080,999,1095
047400,유니온머티리얼,KOSPI,1224,1306,1177,1307
038070,서린바이오,KOSDAQ,5520,5680,5130,5680
089790,제이티,KOSDAQ,4970,5300,4890,5350
466410,사이냅소프트,KOSDAQ,10170,10010,9900,10200
042940,상지건설,KOSDAQ,7500,8200,7500,8200
277070,린드먼아시아,KOSDAQ,3735,3890,3555,3975
114450,그린생명과학,KOSDAQ,2555,2680,2550,2745
025530,SJM홀딩스,KOSPI,3415,3620,3375,3620
020760,일진디스플,KOSPI,902,0,0,0
318160,셀바이오휴먼텍,KOSDAQ,5450,5830,5400,5830
037230,한국팩키지,KOSDAQ,1700,1768,1640,1768
317870,엔바이오니아,KOSDAQ,5720,5900,5700,6210
137080,나래나노텍,KOSDAQ,4570,4665,4305,4665
393970,대진첨단소재,KOSDAQ,2825,0,0,0
053980,오상자이엘,KOSDAQ,2655,2800,2645,2815
384470,코어라인소프트,KOSDAQ,2805,2920,2745,2965
37550K,DL이앤씨우,KOSPI,23800,24900,23550,24900
373160,데이원컴퍼니,KOSDAQ,3640,3970,3635,4025
058730,다스코,KOSPI,2515,2580,2400,2720
041650,상신브레이크,KOSPI,2330,2480,2315,2480
238120,얼라인드,KOSDAQ,3470,3700,3470,3705
219750,한국비티비,KOSDAQ,761,586,586,761
065170,비엘팜텍,KOSDAQ,1780,1824,1708,1892
465480,인스피언,KOSDAQ,4900,5120,4805,5120
361570,알비더블유,KOSDAQ,1725,1775,1715,1853
234100,폴라리스세원,KOSDAQ,3395,3650,3390,3650
458350,에스팀,KOSDAQ,5690,5990,5560,6000
451700,엔에이치스팩29호,KOSDAQ,3440,0,0,0
023350,한국종합기술,KOSPI,4500,4565,4440,4600
226330,신테카바이오,KOSDAQ,2030,2150,1997,2150
016600,큐캐피탈,KOSDAQ,3450,3830,3370,3830
014190,원익큐브,KOSDAQ,1389,1417,1385,1462
351330,이삭엔지니어링,KOSDAQ,5910,6210,5900,6250
037330,인지디스플레,KOSDAQ,1114,1174,1113,1174
105760,포스뱅크,KOSDAQ,4780,5010,4725,5010
094970,제이엠티,KOSDAQ,2900,2980,2835,3040
440290,HB인베스트먼트,KOSDAQ,1762,1853,1762,1901
104200,NHN벅스,KOSDAQ,3265,3350,3150,3400
017180,명문제약,KOSPI,1422,1429,1359,1429
105550,엣지파운드리,KOSDAQ,615,660,609,665
179530,애드바이오텍,KOSDAQ,2445,2635,2330,2635
060850,영림원소프트랩,KOSDAQ,5910,6010,5720,6010
376930,노을,KOSDAQ,935,975,888,995
189980,흥국에프엔비,KOSDAQ,1194,1259,1185,1279
082660,코스나인,KOSDAQ,480,0,0,0
090080,평화산업,KOSPI,871,900,857,905
418250,시큐레터,KOSDAQ,6550,0,0,0
369370,블리츠웨이엔터테인먼트,KOSDAQ,952,995,900,996
171010,램테크놀러지,KOSDAQ,3320,3490,3300,3575
173940,에프엔씨엔터,KOSDAQ,3080,3325,3080,3325
006125,SK디스커버리우,KOSPI,38450,38500,38250,38950
052790,액토즈소프트,KOSDAQ,4320,4610,4310,4610
150900,파수AI,KOSDAQ,4030,4120,3860,4185
452160,제이엔비,KOSDAQ,4895,4785,4555,4905
049470,비트플래닛,KOSDAQ,1995,1997,1817,2075
314140,알피바이오,KOSDAQ,5420,5760,5390,5760
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
420570,제이투케이바이오,KOSDAQ,8030,8600,7790,8720
097870,효성오앤비,KOSDAQ,5520,5590,5300,5600
053160,프리엠스,KOSDAQ,7810,8020,7660,8250
051390,YW,KOSDAQ,4125,4205,4050,4205
28513K,SK케미칼우,KOSPI,22100,22800,21900,23700
066670,디티씨,KOSDAQ,2490,2610,2405,2610
357250,미래에셋맵스리츠,KOSPI,1858,1980,1837,1980
069460,대호에이엘,KOSPI,2660,0,0,0
024950,삼천리자전거,KOSDAQ,3735,3995,3600,3995
190650,코리아에셋투자증권,KOSDAQ,7240,7440,7200,7500
065650,하이퍼코퍼레이션,KOSDAQ,2110,0,0,0
007530,와이엠,KOSDAQ,2070,2165,2025,2165
003080,SB성보,KOSPI,2300,2355,2225,2395
006490,인스코비,KOSPI,311,344,307,345
037950,엘컴텍,KOSDAQ,2720,2820,2560,2885
056700,신화인터텍,KOSDAQ,1567,1571,1462,1571
079000,와토스코리아,KOSDAQ,6330,5890,5820,6360
066910,손오공,KOSDAQ,680,0,0,0
419120,산돌,KOSDAQ,3085,3170,3005,3215
153460,네이블,KOSDAQ,6950,7270,6500,7280
196300,HLB펩,KOSDAQ,4840,5700,4820,5760
450330,하스,KOSDAQ,5510,5920,5510,6020
005030,부산주공,KOSPI,486,0,0,0
051490,나라엠앤디,KOSDAQ,3170,3365,3150,3430
376290,씨유테크,KOSDAQ,2545,2640,2545,2640
074610,이엔플러스,KOSPI,5110,0,0,0
090410,덕신이피씨,KOSDAQ,972,1036,958,1036
452300,캡스톤파트너스,KOSDAQ,3155,3145,3070,3365
200580,메디쎄이,KONEX,11990,11770,11620,12000
0010V0,제이피아이헬스케어,KOSDAQ,8730,9380,8300,9380
352700,씨앤투스,KOSDAQ,1695,1784,1692,1784
364950,에이아이코리아,KOSDAQ,5360,5790,5230,5790
033540,파라텍,KOSDAQ,851,881,820,905
129890,앱코,KOSDAQ,976,970,949,984
002920,유성기업,KOSPI,1711,1738,1709,1770
069410,엔텔스,KOSDAQ,4330,4600,4170,4600
066130,하츠,KOSDAQ,3460,3690,3440,3690
286750,나노실리칸첨단소재,KOSDAQ,1381,1486,1381,1514
004910,조광페인트,KOSPI,3455,3660,3400,3675
261200,덴티스,KOSDAQ,2795,2940,2710,2940
288330,파라택시스코리아,KOSDAQ,416,0,0,0
059100,아이컴포넌트,KOSDAQ,6240,5840,5760,6310
033830,티비씨,KOSDAQ,441,456,417,457
000950,전방,KOSPI,26250,26050,25450,26500
290120,DH오토리드,KOSDAQ,2785,2900,2730,2900
035460,기산텔레콤,KOSDAQ,2945,3120,2810,3120
087600,픽셀플러스,KOSDAQ,5380,4985,4905,5440
133820,화인베스틸,KOSPI,1183,1249,1133,1249
218150,미래생명자원,KOSDAQ,2150,2220,2060,2245
002290,삼일기업공사,KOSDAQ,3530,3645,3505,3685
263020,디케이앤디,KOSDAQ,3160,3220,3100,3220
008870,금비,KOSPI,43700,43950,43700,43950
100660,서암기계공업,KOSDAQ,3465,3705,3425,3710
004410,서울식품,KOSPI,1104,1201,1101,1213
019770,서연탑메탈,KOSDAQ,3730,3690,3605,3735
250000,보라티알,KOSDAQ,6420,6890,6280,6890
012280,영화금속,KOSPI,875,910,869,910
011300,우성머티리얼스,KOSPI,2730,2960,2705,3000
307280,원바이오젠,KOSDAQ,6100,6280,6000,6280
215380,우정바이오,KOSDAQ,2570,2605,2440,2760
178780,일월지엠엘,KOSDAQ,2320,2417,2270,2445
009320,아진전자부품,KOSPI,875,930,873,930
237820,플레이디,KOSDAQ,3360,3445,3320,3460
297570,알로이스,KOSDAQ,1244,1310,1205,1356
003060,에이프로젠바이오로직스,KOSPI,2975,3220,2935,3290
127710,아시아경제,KOSDAQ,970,1014,970,1014
340810,시선AI,KOSDAQ,3130,3230,3050,3365
260660,알리코제약,KOSDAQ,2780,2860,2685,2875
088340,유라클,KOSDAQ,9760,10050,9700,10550
221840,하이즈항공,KOSDAQ,2275,2380,2135,2380
206400,베노티앤알,KOSDAQ,1133,1251,1126,1261
044960,이글벳,KOSDAQ,3355,3400,3285,3400
122690,서진오토모티브,KOSDAQ,1833,1960,1820,1961
263810,상신전자,KOSDAQ,2650,2630,2515,2695
025880,케이씨피드,KOSDAQ,2520,2520,2475,2540
072770,멤레이비티,KOSDAQ,1012,1048,960,1280
256150,한독크린텍,KOSDAQ,4995,5090,4970,5160
204020,그리티,KOSDAQ,2155,2250,2150,2255
011330,유니켐,KOSPI,464,518,460,533
101240,씨큐브,KOSDAQ,3680,3775,3660,3785
093240,형지엘리트,KOSPI,680,719,670,719
239890,피엔에이치테크,KOSDAQ,4200,4595,4070,4595
008420,문배철강,KOSPI,2035,2080,2015,2090
049830,승일,KOSDAQ,6800,7010,6670,7010
066900,디에이피,KOSDAQ,1833,1880,1775,1880
258610,케일럼,KOSDAQ,1141,1115,1006,1144
140520,대창스틸,KOSDAQ,1971,1995,1968,1998
429270,시지트로닉스,KOSDAQ,6450,7070,6290,7070
089150,케이씨티,KOSDAQ,2420,2545,2390,2645
019490,엑시큐어하이트론,KOSPI,541,0,0,0
011420,갤럭시아에스엠,KOSPI,1500,1525,1481,1580
403490,우듬지팜,KOSDAQ,898,884,850,919
271830,팸텍,KOSDAQ,1397,1280,1212,1397
009140,경인전자,KOSPI,26200,26600,25550,26950
263770,유에스티,KOSDAQ,1731,1800,1730,1800
290090,트윔,KOSDAQ,5490,5490,5430,5630
208710,포톤,KOSDAQ,3095,3475,3025,3580
153490,우리이앤엘하루틴,KOSDAQ,791,779,766,795
026940,부국철강,KOSPI,2035,2135,2030,2155
091590,남화토건,KOSDAQ,3460,3505,3405,3530
351320,넥사다이내믹스,KOSDAQ,1365,1376,1271,1377
200350,아티스트스튜디오,KOSDAQ,4050,4130,3850,4305
215090,솔디펜스,KOSDAQ,1748,1861,1731,1871
017040,광명전기,KOSPI,932,0,0,0
200780,비씨월드제약,KOSDAQ,3780,3575,3575,3780
086040,바이오톡스텍,KOSDAQ,2525,2630,2500,2635
052460,아이크래프트,KOSDAQ,2755,2855,2750,2935
186230,그린플러스,KOSDAQ,3680,3700,3400,3700
481850,신한글로벌액티브리츠,KOSPI,923,958,917,958
122350,삼기,KOSDAQ,1039,1130,1025,1131
221980,케이디켐,KOSDAQ,9870,10150,9610,10150
064090,인크레더블버즈,KOSDAQ,798,0,0,0
224110,에이텍모빌리티,KOSDAQ,7790,8050,7700,8070
469750,아이비젼웍스,KOSDAQ,1148,1150,1080,1158
050110,캠시스,KOSDAQ,1347,1431,1291,1435
050860,아세아텍,KOSDAQ,1746,1787,1731,1787
032960,동일기연,KOSDAQ,11140,11190,10800,11320
198940,한주라이트메탈,KOSDAQ,2010,2520,1903,2650
289220,자이언트스텝,KOSDAQ,1753,1859,1738,1860
355690,에이텀,KOSDAQ,4140,4050,3950,4225
083550,케이엠,KOSDAQ,2870,3100,2850,3100
464500,아이언디바이스,KOSDAQ,2780,3055,2750,3090
084870,TBH글로벌,KOSPI,1900,1964,1865,1964
199480,뱅크웨어글로벌,KOSDAQ,3805,3940,3745,3975
263700,케어랩스,KOSDAQ,1998,2070,1980,2110
464280,티디에스팜,KOSDAQ,7010,7400,7000,7570
020180,대신정보통신,KOSDAQ,1007,1001,956,1039
049800,우진플라임,KOSPI,1933,2030,1900,2030
000215,DL우,KOSPI,22900,23100,22850,23300
383930,디티앤씨알오,KOSDAQ,3020,3010,2750,3100
430690,한싹,KOSDAQ,3540,3725,3465,3725
005320,온타이드,KOSPI,1127,1095,1067,1129
288980,모아데이타,KOSDAQ,1059,1209,1030,1209
007120,미래아이앤지,KOSPI,1332,1469,1198,1469
013000,세우글로벌,KOSPI,1340,1333,1220,1381
064480,브리지텍,KOSDAQ,3215,3435,3180,3440
014570,고려제약,KOSDAQ,3490,3370,3170,3540
024120,KB오토시스,KOSDAQ,3335,3550,3320,3550
434480,모니터랩,KOSDAQ,3115,3260,3005,3260
407400,꿈비,KOSDAQ,2620,2800,2580,2825
475660,에스켐,KOSDAQ,4825,4240,4200,4980
335810,프리시젼바이오,KOSDAQ,1740,1847,1727,1847
064520,테크엘,KOSDAQ,1707,1749,1695,1795
220180,핸디소프트,KOSDAQ,1593,1738,1588,1762
050120,ES큐브,KOSDAQ,2810,2990,2775,2990
096630,에스코넥,KOSDAQ,2400,2595,2390,2595
228340,동양파일,KOSDAQ,1905,1908,1858,1915
203450,유니온바이오메트릭스,KOSDAQ,2690,2805,2630,2815
123570,이엠넷,KOSDAQ,1699,1754,1682,1758
046310,백금T&A,KOSDAQ,2300,2415,2285,2415
365590,하이딥,KOSDAQ,1215,1342,1080,1342
025440,DH오토웨어,KOSDAQ,770,766,740,800
021880,메이슨캐피탈,KOSDAQ,177,197,176,199
023960,에쓰씨엔지니어링,KOSPI,985,1040,982,1074
026040,제이에스티나,KOSDAQ,2270,2265,2150,2490
000890,보해양조,KOSPI,1355,1428,1350,1428
340440,세림B&G,KOSDAQ,1317,1360,1266,1374
900340,윙입푸드,KOSDAQ,742,0,0,0
128540,에코캡,KOSDAQ,1398,1462,1376,1470
057540,옴니시스템,KOSDAQ,628,673,623,693
014990,인디에프,KOSPI,496,506,460,509
134790,시디즈,KOSPI,18610,18780,18610,19350
311390,네오크레마,KOSDAQ,2940,3195,2900,3220
103840,우양,KOSDAQ,2270,2430,2250,2430
081580,성우전자,KOSDAQ,2395,2520,2370,2520
000760,이화산업,KOSPI,13260,13910,13220,13910
476080,M83,KOSDAQ,4595,4905,4505,5030
022220,티케이지애강,KOSDAQ,716,724,716,781
119500,포메탈,KOSDAQ,3120,3285,3105,3315
148250,알엔투테크놀로지,KOSDAQ,2715,2995,2700,3095
387570,파인메딕스,KOSDAQ,6550,6750,6330,6750
044480,빌리언스,KOSDAQ,1107,1289,1090,1289
052600,한네트,KOSDAQ,3180,3250,3100,3250
376180,피코그램,KOSDAQ,1977,2030,1941,2050
057030,YBM넷,KOSDAQ,2245,2310,2080,2310
027740,마니커,KOSPI,1146,1230,1103,1239
332290,누보,KOSDAQ,911,977,893,977
071850,캐스텍코리아,KOSDAQ,1495,1507,1472,1507
066360,체리부로,KOSDAQ,756,804,756,806
043910,자연과환경,KOSDAQ,3195,3455,3145,3470
109820,진매트릭스,KOSDAQ,1775,1885,1765,1886
043340,에쎈테크,KOSDAQ,762,832,751,832
019570,플루토스,KOSDAQ,384,397,373,410
475460,미트박스,KOSDAQ,6440,6860,6280,6860
206560,덱스터,KOSDAQ,1421,1523,1360,1545
296640,이노에이엑스,KOSDAQ,6970,7130,6540,7130
145270,케이탑리츠,KOSPI,749,769,747,769
284620,카이노스메드,KOSDAQ,1087,0,0,0
187270,신화콘텍,KOSDAQ,3540,3535,3430,3615
106240,파인테크닉스,KOSDAQ,1521,1670,1500,1670
459550,알트,KOSDAQ,1419,1550,1402,1565
068940,셀피글로벌,KOSDAQ,778,0,0,0
160550,NEW,KOSDAQ,1278,1325,1246,1325
031310,아이즈비전,KOSDAQ,1197,1368,1188,1439
031510,오스템,KOSDAQ,1265,1148,1131,1324
900300,오가닉티코스메틱,KOSDAQ,91,0,0,0
263050,유틸렉스,KOSDAQ,959,0,0,0
388610,지에프씨생명과학,KOSDAQ,6650,7070,6630,7300
318410,비비씨,KOSDAQ,6340,6680,6340,6690
047080,한빛소프트,KOSDAQ,1418,1418,1350,1475
450520,인스웨이브,KOSDAQ,2390,2405,2250,2450
001210,금호전기,KOSPI,565,604,562,613
002870,신풍,KOSPI,999,1030,992,1034
336060,웨이버스,KOSDAQ,724,793,717,793
002880,디와이에이,KOSPI,745,790,745,791
0010F0,보원케미칼,KOSDAQ,3125,3175,2975,3220
045060,오공,KOSDAQ,2050,2000,1978,2080
363250,진시스템,KOSDAQ,4040,3860,3620,4050
347770,핌스,KOSDAQ,1502,1542,1390,1620
406820,뷰티스킨,KOSDAQ,2425,2630,2370,2630
003535,한화투자증권우,KOSPI,7130,7420,7130,7580
058110,멕아이씨에스,KOSDAQ,2120,2145,1957,2150
262840,아이퀘스트,KOSDAQ,3220,3300,3160,3370
037370,EG,KOSDAQ,3945,4325,3845,4325
080520,오디텍,KOSDAQ,3005,3140,2960,3340
060540,에스에이티,KOSDAQ,1301,1354,1237,1356
078590,휴림에이텍,KOSDAQ,3400,3780,3355,4000
006920,모헨즈,KOSDAQ,3110,3235,2925,3325
277410,인산가,KOSDAQ,881,934,870,935
356890,싸이버원,KOSDAQ,2830,2905,2735,2925
054780,키이스트,KOSDAQ,1719,1780,1697,1808
177830,파버나인,KOSDAQ,2500,2500,2380,2500
097780,에코볼트,KOSDAQ,664,0,0,0
290520,신도기연,KOSDAQ,2110,2035,1930,2165
001380,SG글로벌,KOSPI,1490,1620,1459,1620
446440,에피바이오텍,KONEX,14490,14000,13000,14750
254120,자비스,KOSDAQ,1085,1115,1059,1160
159910,에코글로우,KOSDAQ,3185,3500,3145,3505
239610,에이치엘사이언스,KOSDAQ,6180,6910,6180,6910
900310,컬러레이,KOSDAQ,520,0,0,0
223310,사토시홀딩스,KOSDAQ,6390,7030,6300,7290
002420,세기상사,KOSPI,5570,5710,5310,5770
038620,위즈코프,KOSDAQ,2195,2280,2185,2280
308170,씨티알모빌리티,KOSPI,3840,4050,3705,4050
373170,엠아이큐브솔루션,KOSDAQ,2185,2255,2150,2325
004365,세방우,KOSPI,8940,9180,8860,9180
057680,티사이언티픽,KOSDAQ,2310,2445,2190,2465
195500,마니커에프앤지,KOSDAQ,2060,2155,2005,2155
133750,메가엠디,KOSDAQ,1406,1511,1402,1556
495810,유비씨,KONEX,13120,0,0,0
075130,플랜티넷,KOSDAQ,1973,2040,1960,2065
900070,글로벌에스엠,KOSDAQ,610,0,0,0
195990,에이비프로바이오,KOSDAQ,1005,1041,994,1084
122830,원포유,KONEX,999,1099,910,1099
051630,진양화학,KOSPI,1540,1610,1498,1677
363260,모비데이즈,KOSDAQ,1015,1127,1012,1131
270870,뉴트리,KOSDAQ,3540,3805,3425,3810
099390,브레인즈컴퍼니,KOSDAQ,3965,3805,3805,4010
021650,한국큐빅,KOSDAQ,1983,2045,1976,2045
039740,한국정보공학,KOSDAQ,4040,4500,3930,4500
112190,KC산업,KONEX,1188,1198,1107,1198
187220,디티앤씨,KOSDAQ,2800,2800,2690,2960
140430,카티스,KOSDAQ,3005,3200,2985,3300
086060,진바이오텍,KOSDAQ,3730,3885,3710,3885
088790,진도,KOSPI,2580,2705,2490,2735
043200,파루,KOSDAQ,768,795,752,808
006345,대원전선우,KOSPI,12210,13800,12000,14310
007720,소노스퀘어,KOSDAQ,317,311,308,342
025750,한솔홈데코,KOSPI,1980,2055,1969,2055
089140,넥스턴앤롤코리아,KOSDAQ,2080,2265,2065,2270
032790,엠젠솔루션,KOSDAQ,1238,1333,1025,1342
075970,동국알앤에스,KOSDAQ,1723,1824,1723,1842
005820,원림,KOSPI,13730,14530,13730,14570
008250,이건산업,KOSPI,2880,3025,2825,3050
227420,도부,KONEX,829,763,650,875
114630,폴라리스우노,KOSDAQ,1825,1890,1790,1890
359090,씨엔알리서치,KOSDAQ,547,561,510,566
045300,성우테크론,KOSDAQ,2980,3030,2935,3065
038870,에코심플렉스,KOSDAQ,2240,2420,2195,2425
306040,에스제이그룹,KOSDAQ,3180,3405,3155,3430
33626L,두산퓨얼셀2우B,KOSPI,10500,10650,10320,10840
162120,루켄테크놀러지스,KONEX,2810,2855,2730,2855
073540,에프알텍,KOSDAQ,2750,3040,2705,3040
130500,GH신소재,KOSDAQ,2155,2210,2120,2295
019175,신풍제약우,KOSPI,15710,16100,15700,16100
208860,다산디엠씨,KOSDAQ,920,988,905,1001
33637K,솔루스첨단소재1우,KOSPI,1847,1839,1761,2000
258830,세종메디칼,KOSDAQ,412,0,0,0
016670,디모아,KOSDAQ,3055,3350,3055,3350
318020,포인트모바일,KOSDAQ,2525,2815,2510,2815
238490,힘스,KOSDAQ,2745,2975,2695,2975
053950,경남제약,KOSDAQ,1979,2190,1952,2190
012160,영흥,KOSPI,396,420,371,422
225220,제놀루션,KOSDAQ,1610,1614,1550,1680
033200,모아텍,KOSDAQ,3350,3650,3325,3650
001070,대한방직,KOSPI,5800,6220,5800,6220
038950,파인디지털,KOSDAQ,3010,3045,2880,3060
035200,프럼파스트,KOSDAQ,3150,3155,2965,3190
290270,휴네시온,KOSDAQ,3190,3310,3145,3310
169330,엠브레인,KOSDAQ,1670,1798,1596,1798
440320,오픈놀,KOSDAQ,3105,3070,3020,3230
039290,인포뱅크,KOSDAQ,3510,3770,3430,4065
045510,정원엔시스,KOSDAQ,946,1020,941,1020
002025,코오롱우,KOSPI,26250,27600,26100,28000
243870,아이티센코어,KONEX,10500,10550,10150,11300
318000,KBG,KOSDAQ,3470,3705,3340,3705
101000,KS인더스트리,KOSDAQ,764,715,693,782
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
065950,웰크론,KOSDAQ,1070,1187,1060,1193
464580,닷밀,KOSDAQ,1641,1670,1625,1710
131220,대한과학,KOSDAQ,4050,4245,3965,4250
038880,아이에이,KOSDAQ,802,826,802,840
012620,원일특강,KOSDAQ,6830,7120,6800,7120
080530,코디,KOSDAQ,2700,2965,2675,3005
300120,라온피플,KOSDAQ,605,649,603,672
090370,메타랩스,KOSPI,1202,1326,1202,1329
263920,휴엠앤씨,KOSDAQ,3050,3300,3010,3305
241840,에이스토리,KOSDAQ,3130,3375,3050,3375
351870,차이커뮤니케이션,KOSDAQ,2670,2935,2655,2995
032860,더라미,KOSDAQ,737,725,704,767
142760,모아라이프플러스,KOSDAQ,706,697,621,717
068050,팬엔터테인먼트,KOSDAQ,1074,1179,1070,1179
010640,진양폴리,KOSPI,1781,1895,1763,1895
337840,유엑스엔,KONEX,6240,6200,6000,6990
046390,삼화네트웍스,KOSDAQ,1711,1721,1619,1788
398120,에스지헬스케어,KOSDAQ,2500,2410,2195,2500
017000,신원종합개발,KOSDAQ,2520,2535,2410,2555
013810,스페코,KOSDAQ,2000,2115,1999,2130
317120,라닉스,KOSDAQ,1919,2035,1879,2060
009810,플레이그램,KOSPI,1926,1969,1801,1969
115160,휴맥스,KOSDAQ,6780,7000,6680,7120
002690,동일제강,KOSPI,1440,1460,1350,1486
276730,한울앤제주,KOSDAQ,12790,13480,12620,13990
003680,한성기업,KOSPI,4705,4650,4525,4780
131100,티엔엔터테인먼트,KOSDAQ,905,929,868,976
001000,신라섬유,KOSDAQ,1200,1240,1160,1245
006050,국영지앤엠,KOSDAQ,830,830,793,845
462510,라메디텍,KOSDAQ,3290,3620,3270,3620
063760,이엘피,KOSDAQ,3100,3125,2905,3225
317240,TS트릴리온,KOSDAQ,990,986,984,1053
068100,케이웨더,KOSDAQ,2420,2420,2270,2430
023150,MH에탄올,KOSPI,3910,3550,3530,3950
014130,한익스프레스,KOSPI,2395,2415,2245,2415
131760,파인텍,KOSDAQ,3300,3655,3265,3690
065370,위세아이텍,KOSDAQ,3880,4100,3815,4115
004870,티웨이홀딩스,KOSPI,253,276,250,277
027040,서울전자통신,KOSDAQ,2055,2315,1905,2390
024070,WISCOM,KOSPI,1862,1802,1653,1863
000040,KR모터스,KOSPI,330,334,325,368
438700,버넥트,KOSDAQ,2545,2660,2465,2835
318010,팜스빌,KOSDAQ,3575,3540,3532,3600
342870,오아,KOSDAQ,5200,5600,5080,5600
056730,CNT85,KOSDAQ,1904,2005,1880,2050
073570,리튬포어스,KOSDAQ,2335,2650,2325,2650
008470,부스타,KOSDAQ,3340,3430,3310,3430
079170,한창산업,KOSDAQ,5380,5800,5350,5800
310870,디와이씨,KOSDAQ,1346,1499,1339,1499
353590,오토앤,KOSDAQ,2160,2350,2110,2350
121890,에스디시스템,KOSDAQ,2090,2450,1942,2450
462310,뉴키즈온,KOSDAQ,3390,3280,3165,3390
131090,시큐브,KOSDAQ,3610,3930,3605,3930
091340,S&K폴리텍,KOSDAQ,2360,2450,2325,2545
367000,플래티어,KOSDAQ,3290,3355,3050,3355
048470,대동스틸,KOSDAQ,2845,2960,2795,3250
006740,블루산업개발,KOSPI,5780,6440,5780,6500
210120,캔버스엔,KOSDAQ,1132,1249,1105,1254
239340,이스트에이드,KOSDAQ,1015,1150,985,1150
462980,아이지넷,KOSDAQ,1500,1434,1357,1583
252500,세화피앤씨,KOSDAQ,658,715,652,715
464680,KB제27호스팩,KOSDAQ,2110,2110,2110,2115
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
274400,이노시뮬레이션,KOSDAQ,2995,3220,2950,3220
010400,우진아이엔에스,KOSPI,3565,3685,3555,3725
233990,질경이,KONEX,1678,1877,1412,1877
032080,아즈텍WB,KOSDAQ,1258,1263,1218,1263
354200,엔젠바이오,KOSDAQ,1008,1061,975,1069
001810,무림SP,KOSDAQ,1220,1252,1216,1284
333050,이노테나,KOSDAQ,5480,5810,5390,5830
030720,동원수산,KOSPI,5790,5970,5690,6080
311060,엘에이티,KONEX,3420,3380,3310,3430
237750,피앤씨테크,KOSDAQ,4120,4385,4120,4440
006570,대림통상,KOSPI,1752,1771,1746,1812
405920,나라셀라,KOSDAQ,2070,2220,2055,2235
403810,아이엘로보틱스,KONEX,2680,2890,2390,2890
258790,소프트캠프,KOSDAQ,5320,5750,5100,5760
257370,피엔티엠에스,KOSDAQ,2125,2240,2010,2245
005110,한창,KOSPI,1254,0,0,0
434190,탈로스,KONEX,3590,3400,3230,3590
373110,엑셀세라퓨틱스,KOSDAQ,1522,1647,1500,1800
900110,딥커머스,KOSDAQ,713,0,0,0
002820,SUN&L,KOSPI,2085,2130,2060,2140
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
