종목코드,종목명,시장,종가,시가,저가,고가
001620,케이비아이동국실업,KOSPI,2155,2250,2150,2275
082660,코스나인,KOSDAQ,480,0,0,0
198080,캐프,KOSDAQ,2220,2410,2220,2480
066670,디티씨,KOSDAQ,2555,2580,2530,2650
372910,한컴라이프케어,KOSPI,1725,1824,1713,1864
092780,DYP,KOSPI,3625,3845,3625,3860
424980,마이크로투나노,KOSDAQ,8050,8260,7640,8400
418250,시큐레터,KOSDAQ,6550,0,0,0
033540,파라텍,KOSDAQ,910,949,890,949
001465,BYC우,KOSPI,22050,22850,22000,23300
147760,피엠티,KOSDAQ,4385,4890,4255,4890
382150,온코크로스,KOSDAQ,3890,3965,3800,4170
015710,코콤,KOSDAQ,2700,2810,2645,2815
479960,위너스일렉,KOSDAQ,6620,6980,6500,7030
190650,코리아에셋투자증권,KOSDAQ,7380,7630,7380,7670
009835,한화솔루션우,KOSPI,18300,19760,18100,20300
276730,한울앤제주,KOSDAQ,20600,22400,20200,22950
007680,대원,KOSDAQ,3500,3645,3400,3645
002630,오리엔트바이오,KOSPI,793,881,747,886
053980,오상자이엘,KOSDAQ,2475,2565,2440,2650
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
006920,모헨즈,KOSDAQ,4290,3220,3220,4290
011390,부산산업,KOSPI,44300,47250,44050,47900
054300,팬스타엔터프라이즈,KOSDAQ,808,850,800,873
122310,제노레이,KOSDAQ,3205,3330,3165,3600
440290,HB인베스트먼트,KOSDAQ,1694,1794,1628,1794
200580,메디쎄이,KONEX,12490,11520,11520,12490
069460,대호에이엘,KOSPI,2660,0,0,0
072470,우리산업홀딩스,KOSDAQ,2435,2550,2430,2715
099410,동방선기,KOSDAQ,3275,3505,3240,3565
321820,아티스트컴퍼니,KOSDAQ,2940,3160,2805,3200
094970,제이엠티,KOSDAQ,2735,2840,2675,2875
291650,압타머사이언스,KOSDAQ,750,742,701,823
051390,YW,KOSDAQ,4030,4060,3860,4060
215790,이노인스트루먼트,KOSDAQ,1131,1269,1123,1315
009320,아진전자부품,KOSPI,924,1025,913,1028
006125,SK디스커버리우,KOSPI,36750,37550,36750,37750
082210,옵트론텍,KOSDAQ,1292,1337,1252,1337
000910,유니온,KOSPI,2890,2980,2890,3060
005030,부산주공,KOSPI,486,0,0,0
065130,탑엔지니어링,KOSDAQ,2815,2975,2800,3020
052790,액토즈소프트,KOSDAQ,4120,4355,4100,4430
950220,네오이뮨텍,KOSDAQ,1342,1400,1300,1458
041650,상신브레이크,KOSPI,2095,2180,2085,2200
37550K,DL이앤씨우,KOSPI,21250,24500,21050,24500
357250,미래에셋맵스리츠,KOSPI,1793,1795,1790,1805
074610,이엔플러스,KOSPI,5110,0,0,0
068330,일신바이오,KOSDAQ,1013,1050,998,1083
090080,평화산업,KOSPI,815,820,808,846
023350,한국종합기술,KOSPI,4080,4225,4050,4355
189690,포시에스,KOSDAQ,1631,1699,1624,1699
056700,신화인터텍,KOSDAQ,1527,1508,1461,1530
002920,유성기업,KOSPI,1712,1712,1712,1734
065440,이루온,KOSDAQ,1626,1770,1594,1792
070300,엑스큐어,KOSDAQ,1245,1280,1198,1281
452200,민테크,KOSDAQ,1824,1993,1802,2020
288330,파라택시스코리아,KOSDAQ,416,0,0,0
373160,데이원컴퍼니,KOSDAQ,3195,3285,3195,3350
314140,알피바이오,KOSDAQ,5090,5020,4970,5160
037950,엘컴텍,KOSDAQ,2605,2745,2585,2755
052220,iMBC,KOSDAQ,1911,1975,1847,2050
261520,이지스,KOSDAQ,4275,4365,4205,4430
143540,영우디에스피,KOSDAQ,985,1096,912,1100
007530,와이엠,KOSDAQ,1970,1993,1970,2070
177900,쓰리에이로직스,KOSDAQ,4525,4970,4400,5120
317530,에피소드컴퍼니,KOSDAQ,2485,2670,2450,2705
002140,고려산업,KOSPI,1740,1837,1740,1860
014190,원익큐브,KOSDAQ,1226,1264,1207,1284
480370,씨케이솔루션,KOSPI,1333,1444,1332,1495
033170,시그네틱스,KOSDAQ,505,583,505,588
004910,조광페인트,KOSPI,3370,3445,3235,3500
413640,비아이매트릭스,KOSDAQ,5980,6110,5800,6360
159580,제로투세븐,KOSDAQ,2150,2315,2135,2320
219420,링크제니시스,KOSDAQ,3745,3985,3700,4065
104200,NHN벅스,KOSDAQ,2890,3040,2800,3040
238120,얼라인드,KOSDAQ,2980,3095,2980,3170
100660,서암기계공업,KOSDAQ,3400,3895,3400,4265
037230,한국팩키지,KOSDAQ,1435,1458,1429,1503
317870,엔바이오니아,KOSDAQ,4835,5240,4630,5240
042940,상지건설,KOSDAQ,6250,6990,6160,6990
189980,흥국에프엔비,KOSDAQ,1062,1121,1055,1121
277070,린드먼아시아,KOSDAQ,3100,3250,2970,3440
28513K,SK케미칼우,KOSPI,20000,21500,19990,21500
060850,영림원소프트랩,KOSDAQ,5200,5420,5190,5420
361570,알비더블유,KOSDAQ,1470,1562,1453,1562
003080,SB성보,KOSPI,2110,2200,2105,2210
369370,블리츠웨이엔터테인먼트,KOSDAQ,846,869,783,889
153460,네이블,KOSDAQ,6450,6700,6120,6700
016600,큐캐피탈,KOSDAQ,3000,3175,2865,3175
038070,서린바이오,KOSDAQ,4500,4810,4500,4835
189860,서전기전,KOSDAQ,4315,4680,4260,4775
305090,마이크로디지탈,KOSDAQ,2245,2285,2190,2400
047400,유니온머티리얼,KOSPI,993,1099,990,1100
017180,명문제약,KOSPI,1225,1266,1199,1266
348080,큐라티스,KOSDAQ,360,358,358,398
432430,와이랩,KOSDAQ,2515,2750,2410,2805
178780,일월지엠엘,KOSDAQ,2225,2255,2200,2255
219550,디와이디,KOSDAQ,1071,1273,955,1273
019490,엑시큐어하이트론,KOSPI,541,0,0,0
066130,하츠,KOSDAQ,3230,3360,3180,3360
258610,케일럼,KOSDAQ,1133,1114,1050,1155
079000,와토스코리아,KOSDAQ,5730,5130,4920,6510
140520,대창스틸,KOSDAQ,1953,1954,1936,1990
299900,위지윅스튜디오,KOSDAQ,240,258,236,260
006490,프리티,KOSPI,276,295,251,304
050860,아세아텍,KOSDAQ,1807,1863,1796,1864
420570,제이투케이바이오,KOSDAQ,6950,7300,6800,7310
037330,인지디스플레,KOSDAQ,926,1020,925,1020
376290,씨유테크,KOSDAQ,2300,2410,2200,2410
002290,삼일기업공사,KOSDAQ,3270,3395,3270,3405
017040,광명전기,KOSPI,932,0,0,0
466410,사이냅소프트,KOSDAQ,8010,8310,8010,8680
051630,진양화학,KOSPI,1900,2005,1805,2050
025880,케이씨피드,KOSDAQ,2400,2500,2305,2505
196300,HLB펩,KOSDAQ,4275,4280,4200,4580
033830,티비씨,KOSDAQ,400,0,0,0
263810,상신전자,KOSDAQ,2505,2560,2450,2810
064090,인크레더블버즈,KOSDAQ,798,0,0,0
066900,디에이피,KOSDAQ,1745,1770,1702,1847
450330,하스,KOSDAQ,4820,5140,4790,5150
006370,대구백화점,KOSPI,3645,4050,3610,4065
263020,디케이앤디,KOSDAQ,2850,3040,2850,3040
290670,대보마그네틱,KOSDAQ,5010,5410,5010,5760
226330,신테카바이오,KOSDAQ,1620,1590,1539,1650
288620,에스프리즘,KOSDAQ,5630,6170,5600,6360
065500,오리엔트정공,KOSDAQ,1182,1250,1182,1287
012280,영화금속,KOSPI,793,720,696,819
104040,디에스엠,KOSDAQ,1462,1610,1410,1610
097870,효성오앤비,KOSDAQ,4615,4870,4560,4870
224110,에이텍모빌리티,KOSDAQ,7710,7880,7680,7890
271830,팸텍,KOSDAQ,1324,1311,1304,1619
263770,유에스티,KOSDAQ,1645,1699,1614,1699
023960,에쓰씨엔지니어링,KOSPI,1024,1049,1000,1049
221980,케이디켐,KOSDAQ,9650,9970,9630,9970
008870,금비,KOSPI,38850,39700,38600,39700
129890,앱코,KOSDAQ,851,901,843,915
250000,보라티알,KOSDAQ,5730,5920,5500,6020
360350,코셈,KOSDAQ,6740,7470,6740,7530
038060,루멘스,KOSDAQ,802,836,802,857
000950,전방,KOSPI,22950,23750,22950,24450
297570,알로이스,KOSDAQ,1112,1071,1040,1159
052460,아이크래프트,KOSDAQ,2635,2690,2605,2835
0010V0,제이피아이헬스케어,KOSDAQ,7530,7630,7530,7910
024950,삼천리자전거,KOSDAQ,3100,3360,3100,3360
123570,이엠넷,KOSDAQ,1725,1815,1687,1815
127710,아시아경제,KOSDAQ,872,813,813,934
032960,동일기연,KOSDAQ,10900,10400,10400,11000
393210,토마토시스템,KOSDAQ,2450,2620,2450,2695
095910,에스에너지,KOSDAQ,1025,1120,1020,1123
127980,화인써키트,KOSDAQ,3225,3575,3135,3790
050120,ES큐브,KOSDAQ,2815,2830,2740,2985
460870,에스엠씨지,KOSDAQ,1901,2090,1867,2125
215380,우정바이오,KOSDAQ,2265,2415,2260,2530
237820,플레이디,KOSDAQ,2970,3065,2790,3065
171010,램테크놀러지,KOSDAQ,2660,2970,2660,2970
207760,미스터블루,KOSDAQ,457,524,450,549
256150,한독크린텍,KOSDAQ,4510,4640,4510,4660
198940,한주라이트메탈,KOSDAQ,1943,2090,1900,2235
049830,승일,KOSDAQ,6160,6650,6110,6650
444530,심플랫폼,KOSDAQ,5880,6570,5850,6570
044480,빌리언스,KOSDAQ,1135,965,946,1148
307280,원바이오젠,KOSDAQ,5310,5840,5250,5840
408900,스튜디오미르,KOSDAQ,1150,1248,1148,1267
481850,신한글로벌액티브리츠,KOSPI,863,875,857,875
086060,진바이오텍,KOSDAQ,4345,4350,4300,4525
114450,그린생명과학,KOSDAQ,1870,1900,1783,1998
219750,한국비티비,KOSDAQ,571,0,0,0
013000,세우글로벌,KOSPI,1300,1310,1266,1347
105760,포스뱅크,KOSDAQ,3660,3940,3615,4005
419080,엔젯,KOSDAQ,3490,3800,3350,3830
260660,알리코제약,KOSDAQ,2430,2535,2350,2545
084870,TBH글로벌,KOSPI,1820,1847,1720,1847
011300,우성머티리얼스,KOSPI,2210,2210,2200,2795
355390,크라우드웍스,KOSDAQ,2340,2670,2305,2670
133820,화인베스틸,KOSPI,1000,1030,990,1030
228340,동양파일,KOSDAQ,1855,1744,1716,1974
051490,나라엠앤디,KOSDAQ,2600,2640,2555,2710
203450,유니온바이오메트릭스,KOSDAQ,2610,2735,2555,2740
417860,오브젠,KOSDAQ,7820,8110,7750,8580
150900,파수AI,KOSDAQ,3135,3305,3000,3475
419120,산돌,KOSDAQ,2575,2800,2570,2805
001000,신라섬유,KOSDAQ,1500,1425,1410,1837
020180,대신정보통신,KOSDAQ,947,1000,935,1014
004410,서울식품,KOSPI,922,990,919,993
261200,덴티스,KOSDAQ,2295,2370,2265,2440
044960,이글벳,KOSDAQ,2870,2940,2850,2990
352700,씨앤투스,KOSDAQ,1380,1475,1372,1475
053950,경남제약,KOSDAQ,2320,1785,1770,2320
122690,서진오토모티브,KOSDAQ,1565,1620,1549,1620
011420,갤럭시아에스엠,KOSPI,1309,1419,1298,1430
014990,인디에프,KOSPI,480,0,0,0
263700,케어랩스,KOSDAQ,1857,1850,1810,2030
090410,덕신이피씨,KOSDAQ,782,782,746,851
105550,엣지파운드리,KOSDAQ,460,463,436,467
173940,에프엔씨엔터,KOSDAQ,2340,2550,2165,2550
284620,카이노스메드,KOSDAQ,1087,0,0,0
013720,THE CUBE&,KOSDAQ,590,600,580,645
145270,케이탑리츠,KOSPI,746,755,740,764
045060,오공,KOSDAQ,2115,2105,2050,2135
376930,노을,KOSDAQ,698,720,694,733
337840,유엑스엔,KONEX,7190,7000,6800,7400
290120,DH오토리드,KOSDAQ,2260,2405,2255,2405
068940,셀피글로벌,KOSDAQ,778,0,0,0
011330,유니켐,KOSPI,396,0,0,0
025440,DH오토웨어,KOSDAQ,730,0,0,0
002880,디와이에이,KOSPI,761,715,684,918
220180,핸디소프트,KOSDAQ,1487,1477,1441,1630
043340,에쎈테크,KOSDAQ,748,757,737,781
332290,누보,KOSDAQ,890,951,890,1004
465480,인스피언,KOSDAQ,3500,4020,3500,4020
270870,뉴트리,KOSDAQ,3855,4170,3855,4170
459550,알트,KOSDAQ,1405,1376,1340,1460
900300,오가닉티코스메틱,KOSDAQ,91,0,0,0
019770,서연탑메탈,KOSDAQ,3035,3200,3000,3200
263050,유틸렉스,KOSDAQ,959,0,0,0
049470,비트플래닛,KOSDAQ,1499,1612,1485,1649
128540,에코캡,KOSDAQ,1322,1379,1317,1450
069410,엔텔스,KOSDAQ,3440,3610,3265,3610
014570,고려제약,KOSDAQ,3200,3275,3150,3300
218150,미래생명자원,KOSDAQ,1720,1748,1718,1846
184230,SGA솔루션즈,KOSDAQ,1850,1903,1820,1943
351320,넥사다이내믹스,KOSDAQ,1176,1146,1130,1209
081580,성우전자,KOSDAQ,2250,2360,2230,2360
071850,캐스텍코리아,KOSDAQ,1436,1498,1414,1498
206400,베노티앤알,KOSDAQ,928,815,762,930
049800,우진플라임,KOSPI,1737,1819,1715,1850
004365,세방우,KOSPI,9410,9360,9360,9510
009140,경인전자,KOSPI,22100,21800,21150,23000
351330,이삭엔지니어링,KOSDAQ,4180,4310,4165,4500
162120,루켄테크놀러지스,KONEX,3100,3590,3100,3590
227950,엔투텍,KOSDAQ,1002,1061,995,1076
024120,KB오토시스,KOSDAQ,3005,3120,2930,3120
007120,미래아이앤지,KOSPI,1196,1221,1130,1265
093240,형지엘리트,KOSPI,561,590,559,620
452300,캡스톤파트너스,KOSDAQ,2425,2505,2400,2550
064520,테크엘,KOSDAQ,1534,1520,1485,1545
006345,대원전선우,KOSPI,13040,13000,12510,16500
234100,폴라리스세원,KOSDAQ,2340,2525,2340,2575
059100,아이컴포넌트,KOSDAQ,4830,5170,4810,5350
101240,씨큐브,KOSDAQ,3005,3200,3005,3200
148250,알엔투테크놀로지,KOSDAQ,2505,2580,2420,2580
153490,우리이앤엘하루틴,KOSDAQ,660,669,648,677
005320,온타이드,KOSPI,992,1026,955,1070
000215,DL우,KOSPI,20100,21750,19760,21900
022220,티케이지애강,KOSDAQ,654,661,651,717
311390,네오크레마,KOSDAQ,2675,2620,2620,2835
134790,시디즈,KOSPI,16900,17340,16810,17980
221840,하이즈항공,KOSDAQ,1807,1890,1780,1921
086040,바이오톡스텍,KOSDAQ,2110,2260,2080,2280
035460,기산텔레콤,KOSDAQ,2255,2445,2220,2445
057030,YBM넷,KOSDAQ,2060,2150,1980,2250
204020,그리티,KOSDAQ,1726,1910,1726,1913
239890,피엔에이치테크,KOSDAQ,3375,3660,3300,3670
464280,티디에스팜,KOSDAQ,6060,6390,6010,6600
083550,케이엠,KOSDAQ,2470,2610,2420,2640
026910,광진실업,KOSDAQ,4500,4790,4430,4800
446440,에피바이오텍,KONEX,14480,13000,11480,14480
052600,한네트,KOSDAQ,2880,2980,2855,3030
004870,티웨이홀딩스,KOSPI,294,326,292,368
200780,비씨월드제약,KOSDAQ,3115,3270,3050,3430
186230,그린플러스,KOSDAQ,3040,3330,2895,3470
364950,에이아이코리아,KOSDAQ,4000,4095,3825,4300
066360,체리부로,KOSDAQ,692,711,685,718
027740,마니커,KOSPI,1042,1131,1030,1150
196450,코아시아씨엠,KOSDAQ,729,819,682,845
096630,에스코넥,KOSDAQ,2080,2195,2005,2195
064480,브리지텍,KOSDAQ,2760,3000,2760,3020
452160,제이엔비,KOSDAQ,3420,3900,3420,3975
458350,에스팀,KOSDAQ,3780,4365,3650,4395
495810,유비씨,KONEX,13120,0,0,0
066910,손오공,KOSDAQ,2435,2695,2400,2785
087600,픽셀플러스,KOSDAQ,3990,4425,3990,4425
133750,메가엠디,KOSDAQ,1389,1415,1369,1424
112190,KC산업,KONEX,1190,0,0,0
340810,시선AI,KOSDAQ,2370,2590,2345,2590
043910,자연과환경,KOSDAQ,2850,3060,2835,3080
075130,플랜티넷,KOSDAQ,1940,1998,1900,2015
199480,뱅크웨어글로벌,KOSDAQ,3145,3270,3000,3270
122350,삼기,KOSDAQ,836,915,836,943
080520,오디텍,KOSDAQ,2830,2885,2695,2975
114630,폴라리스우노,KOSDAQ,1857,1950,1857,1950
290090,트윔,KOSDAQ,4300,4675,4300,4710
021650,한국큐빅,KOSDAQ,1952,2040,1946,2040
318410,비비씨,KOSDAQ,5730,5900,5730,5920
476080,M83,KOSDAQ,3920,4180,3820,4240
359090,씨엔알리서치,KOSDAQ,550,0,0,0
089150,케이씨티,KOSDAQ,1840,1935,1840,1999
159910,에코글로우,KOSDAQ,3000,2785,2615,3000
103840,우양,KOSDAQ,1918,2010,1900,2040
335810,프리시젼바이오,KOSDAQ,1430,1529,1417,1554
457600,벡트,KOSDAQ,2280,2445,2220,2455
258830,세종메디칼,KOSDAQ,412,0,0,0
005820,원림,KOSPI,13560,14000,13560,14210
122830,원포유,KONEX,951,900,900,955
072770,멤레이비티,KOSDAQ,750,804,732,816
475460,미트박스,KOSDAQ,5500,5880,5500,5930
075970,동국알앤에스,KOSDAQ,1687,1721,1686,1772
387570,파인메딕스,KOSDAQ,5500,5830,5500,5840
119500,포메탈,KOSDAQ,2610,2800,2590,2820
026040,제이에스티나,KOSDAQ,1871,2060,1855,2120
169330,엠브레인,KOSDAQ,1685,1690,1511,1690
363250,진시스템,KOSDAQ,3625,3700,3530,3710
469750,아이비젼웍스,KOSDAQ,895,978,888,994
000760,이화산업,KOSPI,11000,11110,10660,11410
215090,솔디펜스,KOSDAQ,1330,1466,1330,1466
277410,인산가,KOSDAQ,800,0,0,0
206560,덱스터,KOSDAQ,1209,1319,1200,1319
046310,백금T&A,KOSDAQ,1871,2000,1871,2000
187270,신화콘텍,KOSDAQ,3020,3100,2950,3155
010640,진양폴리,KOSPI,1832,1915,1832,1918
340440,세림B&G,KOSDAQ,1077,1146,1065,1146
038950,파인디지털,KOSDAQ,2985,3005,2920,3115
446070,유니드비티플러스,KOSPI,2860,3095,2755,3105
006570,대림통상,KOSPI,1989,1884,1840,2015
148930,에이치와이티씨,KOSDAQ,2975,3020,2805,3150
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
007720,소노스퀘어,KOSDAQ,299,0,0,0
089140,넥스턴앤롤코리아,KOSDAQ,1960,1871,1871,2025
109820,진매트릭스,KOSDAQ,1471,1570,1470,1581
002870,신풍,KOSPI,857,910,842,929
262840,아이퀘스트,KOSDAQ,2830,2955,2805,2970
160550,NEW,KOSDAQ,1069,1124,1032,1150
058110,멕아이씨에스,KOSDAQ,1857,1916,1816,1938
001210,금호전기,KOSPI,481,485,480,528
434480,모니터랩,KOSDAQ,2415,2765,2325,2765
088340,유라클,KOSDAQ,6800,7310,6800,7770
365590,하이딥,KOSDAQ,957,1059,957,1059
002420,세기상사,KOSPI,4970,5120,4950,5170
239610,에이치엘사이언스,KOSDAQ,5490,5630,5410,6580
232830,아이티센피엔에스,KOSDAQ,1790,1905,1717,1940
296640,이노에이엑스,KOSDAQ,5690,5620,5220,5690
373170,엠아이큐브솔루션,KOSDAQ,1947,1950,1921,2045
060540,에스에이티,KOSDAQ,1124,1190,1110,1190
012160,영흥,KOSPI,376,0,0,0
056730,CNT85,KOSDAQ,1980,1910,1900,1999
003535,한화투자증권우,KOSPI,6110,6510,6110,6530
289220,자이언트스텝,KOSDAQ,1307,1408,1300,1439
407400,꿈비,KOSDAQ,1988,2380,1988,2380
263920,휴엠앤씨,KOSDAQ,2965,2985,2910,3020
023150,MH에탄올,KOSPI,3940,3960,3905,4100
025750,한솔홈데코,KOSPI,1800,1930,1800,1937
33637K,솔루스첨단소재1우,KOSPI,1708,1800,1701,1800
021880,메이슨캐피탈,KOSDAQ,136,0,0,0
208860,다산디엠씨,KOSDAQ,849,920,823,921
039290,인포뱅크,KOSDAQ,3315,3240,3075,3500
003060,에이프로젠바이오로직스,KOSPI,1997,2080,1997,2105
099390,브레인즈컴퍼니,KOSDAQ,3505,3605,3330,3645
009460,한창제지,KOSPI,2410,2480,2280,2480
450520,인스웨이브,KOSDAQ,1950,1995,1950,2080
012620,원일특강,KOSDAQ,6500,6990,6500,6990
032790,엠젠솔루션,KOSDAQ,1112,1200,1081,1201
464500,아이언디바이스,KOSDAQ,2040,2215,1950,2290
065950,웰크론,KOSDAQ,1010,1001,950,1052
001380,SG글로벌,KOSPI,1261,1400,1261,1400
146060,율촌,KOSDAQ,1180,1280,1162,1380
038620,위즈코프,KOSDAQ,1871,1965,1862,1981
019570,플루토스,KOSDAQ,296,0,0,0
001070,대한방직,KOSPI,5310,5840,5250,6130
0010F0,보원케미칼,KOSDAQ,2525,2775,2500,2775
031310,아이즈비전,KOSDAQ,945,982,921,1007
376180,피코그램,KOSDAQ,1509,1610,1508,1726
088790,진도,KOSPI,2250,2345,2230,2345
068050,팬엔터테인먼트,KOSDAQ,1010,1050,971,1081
900070,글로벌에스엠,KOSDAQ,1040,1101,1012,1126
208710,포톤,KOSDAQ,2115,2400,2050,2740
008250,이건산업,KOSPI,2535,2685,2490,2710
024070,WISCOM,KOSPI,1808,1792,1777,1880
363260,모비데이즈,KOSDAQ,861,930,839,944
097780,에코볼트,KOSDAQ,1364,1340,1325,1415
464580,닷밀,KOSDAQ,1503,1612,1451,1625
308170,씨티알모빌리티,KOSPI,3210,3450,3200,3450
177830,파버나인,KOSDAQ,2440,2380,2250,2450
010400,우진아이엔에스,KOSPI,3610,3500,3410,3615
336060,웨이버스,KOSDAQ,571,600,541,610
475660,에스켐,KOSDAQ,3455,3485,3300,3485
045300,성우테크론,KOSDAQ,2595,2715,2595,2740
311060,엘에이티,KONEX,3475,3480,3475,3480
388610,지에프씨생명과학,KOSDAQ,5130,5560,5110,5560
430690,한싹,KOSDAQ,2505,2940,2505,2940
130500,GH신소재,KOSDAQ,1874,1950,1850,1960
073540,에프알텍,KOSDAQ,2390,2210,2205,2390
033200,모아텍,KOSDAQ,2960,3115,2855,3135
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
197140,디지캡,KOSDAQ,2090,2190,1974,2190
429270,시지트로닉스,KOSDAQ,4215,4515,4215,4650
310870,디와이씨,KOSDAQ,1232,1450,1226,1450
057680,티사이언티픽,KOSDAQ,1888,1858,1780,1998
288980,모아데이타,KOSDAQ,739,908,701,916
238490,힘스,KOSDAQ,2375,2540,2360,2545
317240,TS트릴리온,KOSDAQ,920,1019,909,1157
019175,신풍제약우,KOSPI,13470,13710,13450,13730
257370,피엔티엠에스,KOSDAQ,2140,2170,2045,2275
009810,플레이그램,KOSPI,1760,1781,1678,1821
233990,질경이,KONEX,1657,1678,1427,1678
050110,캠시스,KOSDAQ,912,939,846,1003
318010,팜스빌,KOSDAQ,3360,3400,3205,3420
131090,시큐브,KOSDAQ,3470,3685,3470,3700
034940,조아제약,KOSDAQ,856,720,710,856
043200,파루,KOSDAQ,634,671,604,692
290560,파라택시스이더리움,KOSDAQ,1184,1091,1065,1418
005110,한창,KOSPI,1254,0,0,0
432980,엠에프씨,KOSDAQ,3080,3025,2950,3185
403490,우듬지팜,KOSDAQ,575,600,574,638
227420,도부,KONEX,694,552,552,742
002070,비비안,KOSPI,10980,10980,10980,10980
090370,메타랩스,KOSPI,1059,1135,1051,1135
006740,블루산업개발,KOSPI,5550,0,0,0
397810,애드포러스,KOSDAQ,5100,5020,4900,5200
017000,신원종합개발,KOSDAQ,2255,2290,2250,2505
237750,피앤씨테크,KOSDAQ,4045,4110,3950,4120
195500,마니커에프앤지,KOSDAQ,1644,1718,1602,1729
121890,에스디시스템,KOSDAQ,1975,2015,1971,2350
054780,키이스트,KOSDAQ,1335,1458,1325,1470
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
187220,디티앤씨,KOSDAQ,2275,2490,2205,2490
002025,코오롱우,KOSPI,22550,23000,22050,23950
002690,동일제강,KOSPI,1285,1309,1280,1323
109960,앱토크롬,KOSDAQ,1723,1790,1695,1790
047080,한빛소프트,KOSDAQ,1050,1090,1032,1121
106240,파인테크닉스,KOSDAQ,1088,1185,1051,1189
290520,신도기연,KOSDAQ,1628,1686,1551,1727
046390,삼화네트웍스,KOSDAQ,1500,1606,1429,1669
037370,EG,KOSDAQ,3000,3330,3000,3355
063760,이엘피,KOSDAQ,2770,2805,2575,2805
356890,싸이버원,KOSDAQ,2160,2400,2160,2410
031510,오스템,KOSDAQ,922,1001,851,1001
267790,배럴,KOSDAQ,3355,3395,3200,3395
003680,한성기업,KOSPI,4150,4475,4150,4490
048470,대동스틸,KOSDAQ,2670,2815,2650,2960
200230,텔콘RF제약,KOSDAQ,360,0,0,0
318000,KBG,KOSDAQ,2945,3145,2840,3280
091340,S&K폴리텍,KOSDAQ,2190,2265,2160,2265
462510,라메디텍,KOSDAQ,2910,3410,2900,3420
030720,동원수산,KOSPI,5500,5960,5480,5960
058450,한주에이알티,KOSDAQ,5100,5170,4945,5360
318020,포인트모바일,KOSDAQ,2070,2195,2070,2225
403360,라피치,KONEX,7100,6800,6700,7100
243870,아이티센코어,KONEX,8800,9000,8800,9370
027040,서울전자통신,KOSDAQ,1827,1950,1791,2050
004270,남성,KOSPI,7010,7020,6660,7050
002355,넥센타이어1우B,KOSPI,3900,4030,3900,4040
406820,뷰티스킨,KOSDAQ,1785,1903,1785,1903
038880,아이에이,KOSDAQ,670,0,0,0
008470,부스타,KOSDAQ,2995,3060,2950,3100
131220,대한과학,KOSDAQ,3365,3515,3305,3520
068100,케이웨더,KOSDAQ,2100,2085,2025,2190
333050,이노테나,KOSDAQ,5080,5270,4765,5270
019660,글로본,KOSDAQ,1784,1800,1690,1865
032860,더라미,KOSDAQ,614,560,558,639
059180,엔더블유시,KONEX,4625,4625,4625,4625
035200,프럼파스트,KOSDAQ,2520,2655,2475,2705
007770,한일화학,KOSDAQ,6970,7060,6450,7060
900310,컬러레이,KOSDAQ,1910,1896,1873,1914
060380,동양에스텍,KOSDAQ,1241,1294,1201,1315
290270,휴네시온,KOSDAQ,2540,2645,2510,2715
032750,삼진,KOSDAQ,2700,2800,2675,2800
080530,코디,KOSDAQ,2195,2375,2195,2375
462980,아이지넷,KOSDAQ,1331,1459,1267,1471
300120,라온피플,KOSDAQ,489,522,482,532
014130,한익스프레스,KOSPI,2015,2110,1995,2170
33626L,두산퓨얼셀2우B,KOSPI,8090,8570,7940,8660
013810,스페코,KOSDAQ,1648,1757,1617,1757
016920,카스,KOSDAQ,910,902,880,928
079170,한창산업,KOSDAQ,4630,4940,4540,4940
353590,오토앤,KOSDAQ,1863,1777,1777,1921
039740,한국정보공학,KOSDAQ,2985,3240,2950,3240
195990,에이비프로바이오,KOSDAQ,734,786,710,788
003495,대한항공우,KOSPI,21500,21850,21300,22550
025890,한국주강,KOSPI,2140,2165,2105,2165
123750,알톤,KOSDAQ,1725,1888,1659,1888
115160,휴맥스,KOSDAQ,5510,5870,5150,5870
398120,에스지헬스케어,KOSDAQ,2010,2125,2000,2175
142760,모아라이프플러스,KOSDAQ,560,537,463,587
000040,KR모터스,KOSPI,273,298,269,299
065370,위세아이텍,KOSDAQ,3190,3270,3080,3310
033050,제이엠아이,KOSDAQ,738,814,738,816
131100,티엔엔터테인먼트,KOSDAQ,727,800,720,800
367000,플래티어,KOSDAQ,2790,2950,2560,2965
009310,참엔지니어링,KOSPI,5330,0,0,0
018680,서울제약,KOSDAQ,2000,2025,1995,2115
051380,피씨디렉트,KOSDAQ,1520,1602,1492,1602
131180,딜리,KOSDAQ,3970,4120,3835,4120
455180,케이지에이,KOSDAQ,1669,1760,1617,1760
002820,SUN&L,KOSPI,1845,1864,1837,1864
207490,에이펙스인텍,KONEX,6450,6450,6450,6450
049120,파인디앤씨,KOSDAQ,2190,2230,2190,2395
252500,세화피앤씨,KOSDAQ,559,564,515,569
065150,대산F&B,KOSDAQ,1450,0,0,0
032080,아즈텍WB,KOSDAQ,1075,1086,1070,1141
179720,머니무브,KONEX,8400,0,0,0
045510,정원엔시스,KOSDAQ,716,780,716,831
438700,버넥트,KOSDAQ,2065,2135,2055,2250
