종목코드,종목명,시장,종가,시가,저가,고가
199550,레이저옵텍,KOSDAQ,3330,3400,3250,3400
420570,제이투케이바이오,KOSDAQ,8450,8510,8290,8560
092300,현우산업,KOSDAQ,2450,2480,2430,2480
060560,HC홈센타,KOSDAQ,1940,1949,1902,2030
122310,제노레이,KOSDAQ,3375,3310,3280,3380
042110,에스씨디,KOSDAQ,1013,1015,1008,1045
475460,미트박스,KOSDAQ,8670,8480,8390,8700
361570,알비더블유,KOSDAQ,1700,1501,1495,1870
037950,엘컴텍,KOSDAQ,2890,2895,2850,2915
109080,옵티시스,KOSDAQ,8660,8530,8330,9100
219550,디와이디,KOSDAQ,1179,1244,1178,1244
222420,쎄노텍,KOSDAQ,1007,977,950,1009
004410,서울식품,KOSPI,1234,1201,1200,1253
440290,HB인베스트먼트,KOSDAQ,1765,1743,1742,1765
011000,진원생명과학,KOSPI,2670,0,0,0
084870,TBH글로벌,KOSPI,2370,2300,2275,2410
291650,츌립앤사이언스,KOSDAQ,1587,1590,1550,1630
217500,러셀,KOSDAQ,1521,1521,1494,1549
317690,퀀타매트릭스,KOSDAQ,2400,2370,2350,2445
373200,엑스플러스,KOSDAQ,1925,1865,1786,1949
376290,씨유테크,KOSDAQ,2725,2695,2695,2855
027830,대성창투,KOSDAQ,890,905,888,905
027740,마니커,KOSPI,1509,1507,1495,1515
299170,더블유에스아이,KOSDAQ,1152,1147,1132,1169
002920,유성기업,KOSPI,1841,1836,1796,1877
340360,다보링크,KOSDAQ,900,931,881,943
001620,케이비아이동국실업,KOSPI,2140,2145,2135,2180
418250,시큐레터,KOSDAQ,6550,0,0,0
059100,아이컴포넌트,KOSDAQ,6710,6710,6630,6870
038010,제일테크노스,KOSDAQ,5260,5300,5190,5300
009320,아진전자부품,KOSPI,960,952,949,966
004920,씨아이테크,KOSPI,907,0,0,0
082850,우리바이오,KOSDAQ,4870,4905,4695,4910
317830,에스피시스템스,KOSDAQ,4375,4440,4345,4440
355690,에이텀,KOSDAQ,4925,4945,4800,5000
041650,상신브레이크,KOSPI,2195,2175,2175,2225
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
198080,캐프,KOSDAQ,2180,2160,2135,2180
189980,흥국에프엔비,KOSDAQ,1168,1167,1150,1190
35320K,대덕전자1우,KOSPI,22350,22200,21650,22350
007110,일신석재,KOSPI,603,0,0,0
004540,깨끗한나라,KOSPI,1253,1239,1230,1275
260930,씨티케이,KOSDAQ,2410,2380,2340,2460
178780,일월지엠엘,KOSDAQ,2500,2520,2490,2530
384470,코어라인소프트,KOSDAQ,2585,2560,2540,2620
321260,프로이천,KOSDAQ,1645,1638,1601,1661
290670,대보마그네틱,KOSDAQ,5900,5800,5740,5990
069460,대호에이엘,KOSPI,2660,0,0,0
022220,티케이지애강,KOSDAQ,894,895,894,895
099410,동방선기,KOSDAQ,3305,3285,3250,3340
014190,원익큐브,KOSDAQ,1305,1235,1227,1358
000910,유니온,KOSPI,2950,2930,2930,2990
357250,미래에셋맵스리츠,KOSPI,1840,1889,1821,1889
063440,SM Life Design,KOSDAQ,1014,1006,998,1014
088280,쏘닉스,KOSDAQ,2655,2730,2650,2790
391710,코닉오토메이션,KOSDAQ,1077,1080,1066,1097
073110,엘엠에스,KOSDAQ,5140,5160,5080,5200
131400,이브이첨단소재,KOSDAQ,766,0,0,0
094970,제이엠티,KOSDAQ,2725,2720,2685,2770
471820,셀로맥스사이언스,KOSDAQ,4035,3860,3815,4070
051390,YW,KOSDAQ,4015,4025,3915,4025
145170,노브랜드,KOSDAQ,2695,2745,2670,2750
229000,젠큐릭스,KOSDAQ,1940,1960,1910,2000
008420,문배철강,KOSPI,2215,2240,2205,2245
053980,오상자이엘,KOSDAQ,2390,2385,2365,2405
014910,성문전자,KOSPI,2075,2080,2045,2140
004910,조광페인트,KOSPI,3535,3645,3520,3645
114450,그린생명과학,KOSDAQ,2260,2285,2240,2300
143540,영우디에스피,KOSDAQ,1013,1038,995,1043
052790,액토즈소프트,KOSDAQ,4135,4035,4020,4165
026940,부국철강,KOSPI,2255,2210,2205,2290
005030,부산주공,KOSPI,486,0,0,0
053450,세코닉스,KOSDAQ,3045,3020,2965,3045
004060,SG세계물산,KOSPI,2225,2255,2225,2270
227950,엔투텍,KOSDAQ,1304,1317,1280,1348
127710,아시아경제,KOSDAQ,1020,1024,1008,1024
003080,SB성보,KOSPI,2240,2240,2235,2260
074610,이엔플러스,KOSPI,5110,0,0,0
0010V0,제이피아이헬스케어,KOSDAQ,8770,8580,8570,8790
162120,루켄테크놀러지스,KONEX,4010,3960,3905,4010
083550,케이엠,KOSDAQ,3300,3235,3230,3340
159580,제로투세븐,KOSDAQ,2230,2195,2155,2230
033340,좋은사람들,KOSDAQ,460,0,0,0
479960,위너스일렉,KOSDAQ,6250,6140,6130,6270
226340,본느,KOSDAQ,5300,5750,5280,5800
023350,한국종합기술,KOSPI,4060,4045,3915,4120
065130,탑엔지니어링,KOSDAQ,2775,2750,2705,2785
208860,다산디엠씨,KOSDAQ,1303,0,0,0
129890,앱코,KOSDAQ,971,971,967,1004
150900,파수AI,KOSDAQ,3775,3555,3550,4000
224110,에이텍모빌리티,KOSDAQ,8690,8530,8530,8800
288330,파라택시스코리아,KOSDAQ,416,0,0,0
476040,오가노이드사이언스,KOSDAQ,6650,6640,6450,6650
007680,대원,KOSDAQ,3310,3415,3280,3415
317870,엔바이오니아,KOSDAQ,4945,4930,4800,4945
009835,한화솔루션우,KOSPI,17130,17000,17000,17370
072990,에이치시티,KOSDAQ,3000,3060,2975,3060
037230,한국팩키지,KOSDAQ,1457,1490,1443,1580
050120,ES큐브,KOSDAQ,3195,3220,3180,3500
000215,DL우,KOSPI,25700,25000,25000,25700
263020,디케이앤디,KOSDAQ,3130,3160,3085,3160
011330,유니켐,KOSPI,4320,4410,4320,4595
066130,하츠,KOSDAQ,3380,3395,3360,3395
053950,경남제약,KOSDAQ,2205,2030,2000,2500
072470,우리산업홀딩스,KOSDAQ,2290,2325,2290,2400
122830,원포유,KONEX,1319,1390,1211,1390
136410,아셈스,KOSDAQ,3895,3930,3855,3970
466410,사이냅소프트,KOSDAQ,8490,8350,8350,8550
190650,코리아에셋투자증권,KOSDAQ,6680,6620,6550,6680
112190,KC산업,KONEX,1194,1190,1188,1195
011300,우성머티리얼스,KOSPI,2470,2530,2425,2660
218150,미래생명자원,KOSDAQ,2085,2190,2075,2285
481850,신한글로벌액티브리츠,KOSPI,979,973,964,980
900250,크리스탈신소재,KOSDAQ,1185,1165,1161,1187
258610,케일럼,KOSDAQ,1163,1187,1163,1188
006490,프리티,KOSPI,2390,2390,2250,2390
450330,하스,KOSDAQ,5180,5130,5020,5280
460470,아이빔테크놀로지,KOSDAQ,2800,2850,2695,2850
017180,명문제약,KOSPI,1242,1244,1221,1272
140520,대창스틸,KOSDAQ,1992,1992,1984,2010
413640,비아이매트릭스,KOSDAQ,5830,5890,5750,5890
180060,탑선,KONEX,4490,4500,4490,4500
002290,삼일기업공사,KOSDAQ,3375,3355,3320,3380
238120,얼라인드,KOSDAQ,2940,2950,2815,2950
056700,신화인터텍,KOSDAQ,1433,1427,1409,1433
382150,온코크로스,KOSDAQ,3200,3355,3130,3355
446070,유니드비티플러스,KOSPI,3925,3795,3745,3940
092780,DYP,KOSPI,3155,3150,3100,3235
086060,진바이오텍,KOSDAQ,4825,4790,4715,4870
307280,원바이오젠,KOSDAQ,5850,5910,5850,6200
189690,포시에스,KOSDAQ,1517,1518,1495,1518
019490,엑시큐어하이트론,KOSPI,541,0,0,0
277070,린드먼아시아,KOSDAQ,3015,3080,2995,3080
373160,데이원컴퍼니,KOSDAQ,2980,2995,2945,3000
005320,온타이드,KOSPI,1203,1183,1171,1217
234100,폴라리스세원,KOSDAQ,2810,2885,2765,2885
263810,상신전자,KOSDAQ,2570,2575,2530,2610
256150,한독크린텍,KOSDAQ,4865,4900,4820,4900
008870,금비,KOSPI,40750,39850,38950,40750
261200,덴티스,KOSDAQ,2570,2545,2500,2595
052220,iMBC,KOSDAQ,1766,1790,1751,1799
321820,아티스트컴퍼니,KOSDAQ,2605,2740,2605,2750
452200,민테크,KOSDAQ,1665,1650,1649,1697
042940,상지건설,KOSDAQ,5930,5920,5850,5990
042040,케이피엠테크,KOSDAQ,4670,4660,4580,4835
017040,광명전기,KOSPI,932,0,0,0
286750,나노실리칸첨단소재,KOSDAQ,2515,2600,2450,2600
011420,갤럭시아에스엠,KOSPI,1457,1467,1450,1476
196300,HLB펩,KOSDAQ,4215,4180,4110,4245
278650,HLB바이오스텝,KOSDAQ,2295,2290,2250,2480
044960,이글벳,KOSDAQ,3145,3135,3105,3165
064090,인크레더블버즈,KOSDAQ,798,0,0,0
032960,동일기연,KOSDAQ,2250,2115,2075,2250
023960,에쓰씨엔지니어링,KOSPI,1040,1055,1020,1055
200580,메디쎄이,KONEX,10570,0,0,0
250000,보라티알,KOSDAQ,5830,5900,5730,5900
461030,아이엠비디엑스,KOSDAQ,2745,2755,2735,2805
025880,케이씨피드,KOSDAQ,2345,2355,2335,2370
296160,프로젠,KONEX,2535,2560,2500,2595
207760,미스터블루,KOSDAQ,2345,2370,2200,2455
065500,오리엔트정공,KOSDAQ,1090,1080,1062,1113
049830,승일,KOSDAQ,6350,6400,6330,6490
000760,이화산업,KOSPI,13900,13900,13810,13900
049800,우진플라임,KOSPI,1945,1881,1850,1947
263770,유에스티,KOSDAQ,1640,1624,1550,1649
273060,와이즈버즈,KOSDAQ,3950,4010,3950,4190
352700,씨앤투스,KOSDAQ,1477,1464,1463,1477
122690,서진오토모티브,KOSDAQ,1680,1639,1630,1680
101240,씨큐브,KOSDAQ,3410,3535,3400,3540
097870,효성오앤비,KOSDAQ,4555,4655,4555,4715
043910,자연과환경,KOSDAQ,3410,3420,3380,3530
066900,디에이피,KOSDAQ,1700,1680,1680,1730
043340,에쎈테크,KOSDAQ,814,830,809,830
051490,나라엠앤디,KOSDAQ,2720,2700,2675,2750
019770,서연탑메탈,KOSDAQ,3315,3255,3235,3375
100660,서암기계공업,KOSDAQ,3065,3105,3050,3105
171010,램테크놀러지,KOSDAQ,2690,2640,2525,2720
134790,시디즈,KOSPI,19210,19110,19080,19230
153460,네이블,KOSDAQ,5880,5990,5790,5990
263700,케어랩스,KOSDAQ,1973,1981,1909,1981
199480,뱅크웨어글로벌,KOSDAQ,3755,3815,3710,3815
050860,아세아텍,KOSDAQ,1700,1706,1685,1706
221840,하이즈항공,KOSDAQ,2045,2070,2015,2070
900270,헝셩그룹,KOSDAQ,3565,3655,3565,4040
133820,화인베스틸,KOSPI,1026,1035,1021,1035
002870,신풍,KOSPI,1088,1092,1088,1119
260660,알리코제약,KOSDAQ,2480,2405,2395,2480
219420,링크제니시스,KOSDAQ,3305,3280,3215,3305
104200,NHN벅스,KOSDAQ,2550,2555,2470,2630
065440,이루온,KOSDAQ,1386,1361,1330,1445
026040,제이에스티나,KOSDAQ,2290,2280,2260,2350
038070,서린바이오,KOSDAQ,4055,4100,4015,4130
060540,에스에이티,KOSDAQ,1441,1413,1405,1444
000890,보해양조,KOSPI,1357,1353,1342,1370
038060,루멘스,KOSDAQ,778,775,730,803
221980,케이디켐,KOSDAQ,9270,9270,9230,9270
012280,영화금속,KOSPI,3775,3835,3765,3835
145270,케이탑리츠,KOSPI,777,790,773,790
014570,고려제약,KOSDAQ,3390,3410,3390,3440
084650,랩지노믹스,KOSDAQ,500,0,0,0
348080,큐라티스,KOSDAQ,2890,2960,2820,3010
060850,영림원소프트랩,KOSDAQ,4555,4540,4495,4600
086040,바이오톡스텍,KOSDAQ,2320,2310,2255,2335
186230,그린플러스,KOSDAQ,3380,3330,3280,3425
465480,인스피언,KOSDAQ,3640,3505,3405,3845
215380,콜마바이오텍,KOSDAQ,2190,2220,2150,2220
123570,이엠넷,KOSDAQ,1652,1654,1645,1662
046310,백금T&A,KOSDAQ,2240,2230,2200,2245
047400,유니온머티리얼,KOSPI,870,890,855,890
203450,유니온바이오메트릭스,KOSDAQ,2595,2600,2580,2600
387570,파인메딕스,KOSDAQ,6440,6470,6350,6510
363250,진시스템,KOSDAQ,4250,4110,4015,4310
184230,SGA솔루션즈,KOSDAQ,1915,1820,1808,2105
284620,카이노스메드,KOSDAQ,1087,0,0,0
220180,폴라리스AI핸디,KOSDAQ,1500,1447,1375,1509
006920,모헨즈,KOSDAQ,3285,3385,3280,3385
081580,성우전자,KOSDAQ,2310,2305,2285,2380
196450,코아시아씨엠,KOSDAQ,790,0,0,0
068940,셀피글로벌,KOSDAQ,778,0,0,0
318410,비비씨,KOSDAQ,6420,6440,6250,6460
446840,지슨,KOSDAQ,3235,3135,3115,3385
434480,모니터랩,KOSDAQ,2895,2800,2620,3150
332290,누보,KOSDAQ,897,0,0,0
072770,멤레이비티,KOSDAQ,857,857,835,857
208710,포톤,KOSDAQ,2695,2485,2465,2840
045060,오공,KOSDAQ,2095,2110,2085,2140
121890,에스디시스템,KOSDAQ,2670,2695,2570,2695
270870,뉴트리,KOSDAQ,3935,3900,3830,3945
397810,애드포러스,KOSDAQ,6850,6990,6580,6990
032790,엠젠솔루션,KOSDAQ,1376,1509,1329,1572
263050,유틸렉스,KOSDAQ,959,0,0,0
066360,체리부로,KOSDAQ,1473,1459,1459,1486
109670,씨싸이트,KOSDAQ,6040,6620,5810,6890
024120,KB오토시스,KOSDAQ,3065,3065,3040,3065
046390,삼화네트웍스,KOSDAQ,2040,2105,1975,2150
057540,옴니시스템,KOSDAQ,593,603,580,622
016600,큐캐피탈,KOSDAQ,2520,2515,2465,2545
369370,블리츠웨이엔터테인먼트,KOSDAQ,3525,3425,3395,3675
009140,경인전자,KOSPI,22350,22400,21950,22400
045510,정원엔시스,KOSDAQ,1112,1112,1073,1159
035460,기산텔레콤,KOSDAQ,2340,2300,2280,2390
191600,블루탑,KONEX,12200,0,0,0
177900,쓰리에이로직스,KOSDAQ,3620,3600,3545,3700
290120,DH오토리드,KOSDAQ,2200,2210,2175,2215
204020,그리티,KOSDAQ,1788,1790,1771,1811
408900,스튜디오미르,KOSDAQ,1060,1010,1010,1072
006370,대구백화점,KOSPI,3200,3310,3185,3330
012160,영흥,KOSPI,2215,2245,2185,2250
052600,한네트,KOSDAQ,2970,2970,2935,2995
057030,YBM넷,KOSDAQ,2105,2105,2100,2130
004365,세방우,KOSPI,9300,9290,9220,9350
008250,이건산업,KOSPI,3130,3115,3080,3155
013000,세우글로벌,KOSPI,1193,1189,1180,1198
310870,디와이씨,KOSDAQ,1560,1642,1550,1649
432430,와이랩,KOSDAQ,2070,2070,2040,2110
039290,인포뱅크,KOSDAQ,3930,3960,3850,3960
469750,아이비젼웍스,KOSDAQ,991,0,0,0
419120,산돌,KOSDAQ,2395,2370,2350,2395
007530,와이엠,KOSDAQ,1525,1530,1482,1530
133750,메가엠디,KOSDAQ,1448,1446,1427,1466
215090,솔디펜스,KOSDAQ,1460,1445,1390,1473
239890,피엔에이치테크,KOSDAQ,3400,3450,3365,3540
075130,플랜티넷,KOSDAQ,2090,2090,2040,2095
452300,캡스톤파트너스,KOSDAQ,2375,2340,2270,2375
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
393210,토마토시스템,KOSDAQ,2150,2165,2125,2180
090410,덕신이피씨,KOSDAQ,3615,3680,3565,3750
090370,메타랩스,KOSPI,1219,1219,1186,1247
065950,웰크론,KOSDAQ,1174,1169,1160,1179
033830,티비씨,KOSDAQ,1751,1734,1723,1759
173940,에프엔씨엔터,KOSDAQ,2150,2095,2065,2150
064520,테크엘,KOSDAQ,1477,1480,1446,1480
002880,디와이에이,KOSPI,3525,3610,3525,4185
068050,팬엔터테인먼트,KOSDAQ,1190,1183,1169,1194
087600,픽셀플러스,KOSDAQ,4025,4040,3965,4045
009460,한창제지,KOSPI,2660,2700,2580,2700
159910,에코글로우,KOSDAQ,3135,3200,3085,3200
495810,유비씨,KONEX,13120,0,0,0
318020,포인트모바일,KOSDAQ,2660,2635,2600,2710
476080,M83,KOSDAQ,4050,4045,3980,4115
335810,프리시젼바이오,KOSDAQ,1490,1493,1485,1494
037370,EG,KOSDAQ,3775,3775,3665,3805
0203K0,송우인포텍,KONEX,10850,0,0,0
005820,원림,KOSPI,14160,14530,14000,14730
025440,DH오토웨어,KOSDAQ,3330,3505,3270,3505
200780,비씨월드제약,KOSDAQ,3040,3010,2950,3045
271830,팸텍,KOSDAQ,1095,1123,1068,1123
109820,진매트릭스,KOSDAQ,1582,1610,1566,1650
099390,브레인즈컴퍼니,KOSDAQ,3930,3785,3785,3930
064480,브리지텍,KOSDAQ,2695,2695,2680,2755
010400,우진아이엔에스,KOSPI,4225,4330,4080,4330
021650,한국큐빅,KOSDAQ,1968,1985,1950,1985
300120,라온피플,KOSDAQ,3250,3230,3110,3415
099220,SDN,KOSDAQ,511,0,0,0
036420,콘텐트리중앙,KOSPI,1669,1571,1560,1730
089140,넥스턴앤롤코리아,KOSDAQ,2095,2095,2060,2100
131090,시큐브,KOSDAQ,4185,4215,4130,4265
232830,아이티센피엔에스,KOSDAQ,1935,1895,1825,2000
079170,한창산업,KOSDAQ,6150,6050,5950,6200
417860,오브젠,KOSDAQ,6790,6800,6660,6940
003535,한화투자증권우,KOSPI,6640,6630,6500,6640
296640,이노에이엑스,KOSDAQ,6150,6160,6040,6160
049120,파인디앤씨,KOSDAQ,3000,2920,2915,3095
010640,진양폴리,KOSPI,1904,1904,1885,1936
097780,에코볼트,KOSDAQ,1565,1609,1550,1609
254120,자비스,KOSDAQ,1031,1037,1015,1067
187270,신화콘텍,KOSDAQ,3115,3185,3055,3185
037330,인지디스플레,KOSDAQ,720,705,701,750
001070,대한방직,KOSPI,5960,6000,5820,6000
263920,휴엠앤씨,KOSDAQ,3215,3240,3180,3240
050110,캠시스,KOSDAQ,1079,0,0,0
290090,트윔,KOSDAQ,4235,4030,4025,4270
080520,오디텍,KOSDAQ,2780,2835,2780,2835
153490,우리이앤엘하루틴,KOSDAQ,3055,3075,2990,3140
031510,오스템,KOSDAQ,1118,1138,1111,1138
337840,유엑스엔,KONEX,6280,6380,6010,6380
258830,세종메디칼,KOSDAQ,412,0,0,0
127980,화인써키트,KOSDAQ,2630,2700,2595,2700
071850,캐스텍코리아,KOSDAQ,1283,1249,1238,1290
301300,바이브컴퍼니,KOSDAQ,2360,2010,1968,2370
014130,한익스프레스,KOSPI,2625,2605,2590,2630
148930,에이치와이티씨,KOSDAQ,3045,3170,3015,3195
197140,디지캡,KOSDAQ,2375,2335,2325,2400
356890,싸이버원,KOSDAQ,2585,2420,2370,2760
311390,네오크레마,KOSDAQ,2440,2425,2390,2440
089150,케이씨티,KOSDAQ,1800,1848,1800,1848
012620,원일특강,KOSDAQ,7010,6900,6870,7030
430690,한싹,KOSDAQ,2830,2940,2755,3310
033170,시그네틱스,KOSDAQ,1793,1721,1721,1835
093380,풍강,KOSDAQ,3110,3095,3090,3290
038950,파인디지털,KOSDAQ,3005,3015,3000,3020
006740,블루산업개발,KOSPI,5140,5100,5020,5190
023150,MH에탄올,KOSPI,4140,4200,4140,4350
464280,티디에스팜,KOSDAQ,5520,5520,5400,5670
020180,대신정보통신,KOSDAQ,3970,3970,3940,4025
388610,지에프씨생명과학,KOSDAQ,5720,5510,5470,6040
106240,파인테크닉스,KOSDAQ,1145,1176,1094,1176
446440,에피바이오텍,KONEX,13190,12900,11390,13450
003680,한성기업,KOSPI,4900,4740,4710,5110
033540,파라텍,KOSDAQ,2910,2915,2860,3000
006570,대림통상,KOSPI,1995,1996,1900,1998
407400,꿈비,KOSDAQ,2075,2090,2030,2135
317240,TS트릴리온,KOSDAQ,1038,1037,1017,1040
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
373170,엠아이큐브솔루션,KOSDAQ,1997,2025,1965,2080
019175,신풍제약우,KOSPI,15120,14880,14270,15600
297570,아틀라스링크,KOSDAQ,869,0,0,0
024070,WISCOM,KOSPI,1962,1988,1941,1988
226330,신테카바이오,KOSDAQ,1239,1222,1172,1300
444530,심플랫폼,KOSDAQ,4665,4470,4465,4695
071950,코아스,KOSPI,2075,1943,1903,2075
025750,한솔홈데코,KOSPI,1862,1895,1862,1902
088340,유라클,KOSDAQ,6850,7000,6790,7000
128540,에코캡,KOSDAQ,1119,1130,1117,1168
367000,플래티어,KOSDAQ,3560,3525,3470,3615
236810,엔비티,KOSDAQ,1758,1682,1682,1768
462310,뉴키즈온,KOSDAQ,3770,3935,3770,3935
078590,휴림에이텍,KOSDAQ,2975,2985,2965,3020
002690,동일제강,KOSPI,1463,1439,1435,1467
227420,도부,KONEX,780,780,780,780
009810,MDS스피어,KOSPI,1883,1901,1861,1901
069640,한세엠케이,KOSPI,1363,1398,1335,1398
075970,동국알앤에스,KOSDAQ,1610,1627,1605,1627
031310,아이즈비전,KOSDAQ,995,1017,991,1017
308170,씨티알모빌리티,KOSPI,3430,3450,3295,3450
360350,코셈,KOSDAQ,5430,5130,5110,5440
091970,LSK아이로봇,KOSDAQ,3915,3860,3860,4045
025890,한국주강,KOSPI,2640,2620,2605,2645
198940,한주라이트메탈,KOSDAQ,1476,1512,1472,1529
237820,플레이디,KOSDAQ,2290,2265,2235,2290
464580,닷밀,KOSDAQ,1593,1455,1425,1600
091340,S&K폴리텍,KOSDAQ,2505,2530,2480,2535
118000,메타케어,KOSPI,1328,1369,1303,1369
258790,소프트캠프,KOSDAQ,5860,6000,5660,6130
376980,원티드랩,KOSDAQ,2985,3080,2890,3080
357430,마스턴프리미어리츠,KOSPI,955,976,950,976
188260,세니젠,KOSDAQ,2090,2150,2090,2195
066910,손오공,KOSDAQ,1888,1900,1856,1911
038620,위즈코프,KOSDAQ,1916,1927,1883,1959
139670,키네마스터,KOSDAQ,2055,2040,2005,2140
462980,아이지넷,KOSDAQ,1589,1580,1540,1668
007120,미래아이앤지,KOSPI,1060,1074,1050,1076
079000,와토스코리아,KOSDAQ,4020,4030,3920,4030
016920,카스,KOSDAQ,1125,1138,1089,1138
051630,진양화학,KOSPI,1362,1360,1355,1407
318010,팜스빌,KOSDAQ,3640,3660,3640,3660
452160,제이엔비,KOSDAQ,3000,3030,2945,3035
336060,웨이버스,KOSDAQ,2995,3235,2980,3235
365590,하이딥,KOSDAQ,783,0,0,0
096630,에스코넥,KOSDAQ,1814,1806,1704,1821
109960,앱토크롬,KOSDAQ,1902,1844,1825,1909
368970,오에스피,KOSDAQ,2560,2545,2475,2560
160550,NEW,KOSDAQ,1030,1015,1009,1033
450520,인스웨이브,KOSDAQ,1954,1930,1898,1986
288620,에스프리즘,KOSDAQ,4105,4000,3870,4250
045300,성우테크론,KOSDAQ,2715,2680,2655,2780
351330,이삭엔지니어링,KOSDAQ,3450,3490,3410,3575
239610,에이치엘사이언스,KOSDAQ,5300,5330,5190,5330
431190,케이쓰리아이,KOSDAQ,3810,3185,3105,3900
119500,포메탈,KOSDAQ,2400,2460,2400,2465
262840,아이퀘스트,KOSDAQ,2690,2680,2680,2735
101670,하이드로리튬,KOSDAQ,500,504,496,521
008470,부스타,KOSDAQ,1688,1707,1680,1710
007770,한일화학,KOSDAQ,8070,8030,7840,8270
088790,진도,KOSPI,2275,2230,2225,2375
115480,씨유메디칼,KOSDAQ,2335,2340,2300,2430
067010,이씨에스,KOSDAQ,2600,2530,2530,2600
290270,휴네시온,KOSDAQ,2935,2780,2765,2990
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
038870,에코심플렉스,KOSDAQ,2005,1985,1983,2025
070590,인티큐브,KOSDAQ,2020,2015,1990,2145
406820,뷰티스킨,KOSDAQ,1980,1888,1888,2080
195500,마니커에프앤지,KOSDAQ,1751,1754,1714,1754
001380,SG글로벌,KOSPI,1244,1237,1225,1250
026910,광진실업,KOSDAQ,3525,3695,3320,4060
017000,신원종합개발,KOSDAQ,2395,2385,2370,2470
105550,엣지파운드리,KOSDAQ,1784,1788,1755,1808
348030,모비릭스,KOSDAQ,2905,3020,2905,3070
068100,케이웨더,KOSDAQ,2335,2345,2280,2345
048470,대동스틸,KOSDAQ,2885,2895,2860,2920
130500,GH신소재,KOSDAQ,1914,1887,1869,1927
364950,에이아이코리아,KOSDAQ,3345,3420,3280,3435
225220,제놀루션,KOSDAQ,1442,1400,1378,1442
019570,GMI벤처,KOSDAQ,2895,2870,2710,2900
333050,이노테나,KOSDAQ,5600,5380,5260,5620
080530,코디,KOSDAQ,2490,2495,2440,2540
148250,알엔투테크놀로지,KOSDAQ,2025,1925,1903,2045
311060,엘에이티,KONEX,3500,3400,3400,3590
033250,체시스,KOSPI,4280,4305,4115,4470
900310,컬러레이,KOSDAQ,2135,2275,2110,2275
131220,대한과학,KOSDAQ,3665,3670,3640,3670
458350,에스팀,KOSDAQ,3140,3110,3060,3220
322780,코퍼스코리아,KOSDAQ,1816,1830,1809,1899
069410,엔텔스,KOSDAQ,2660,2650,2580,2680
363260,모비데이즈,KOSDAQ,4230,4090,4045,4350
276730,한울앤제주,KOSDAQ,1150,1152,1135,1220
123840,뉴온,KOSDAQ,1745,1616,1616,1748
057680,티사이언티픽,KOSDAQ,1718,1716,1680,1734
096690,에이루트,KOSDAQ,6740,6880,6610,6950
013720,청보,KOSDAQ,2225,2225,2130,2410
193250,링크드,KOSDAQ,2020,2015,1966,2110
069140,누리플랜,KOSDAQ,1786,1824,1777,1829
047080,한빛소프트,KOSDAQ,1086,1074,1055,1090
103840,우양,KOSDAQ,1647,1651,1600,1651
900070,글로벌에스엠,KOSDAQ,1003,1000,980,1008
021880,메이슨캐피탈,KOSDAQ,1267,1291,1210,1324
032750,삼진,KOSDAQ,2975,3020,2955,3020
003060,에이프로젠바이오로직스,KOSPI,1679,1672,1648,1704
146060,율촌,KOSDAQ,1116,1133,1095,1133
328380,솔트웨어,KOSDAQ,3910,4070,3875,4070
054780,키이스트,KOSDAQ,1361,1408,1339,1408
290560,파라택시스이더리움,KOSDAQ,1189,1250,1185,1285
073540,에프알텍,KOSDAQ,2330,2340,2330,2375
053290,NE능률,KOSDAQ,1606,1593,1576,1647
005110,한창,KOSPI,1254,0,0,0
206400,베노티앤알,KOSDAQ,705,706,664,706
138070,신진에스엠,KOSDAQ,1510,1524,1484,1560
134060,이퓨쳐,KOSDAQ,5540,5610,5500,5610
001810,무림SP,KOSDAQ,1189,1187,1124,1190
377030,비트맥스,KOSDAQ,1840,1785,1784,1862
054090,삼진엘앤디,KOSDAQ,1051,1050,1039,1077
114630,폴라리스우노,KOSDAQ,1522,1520,1460,1526
035200,프럼파스트,KOSDAQ,2845,2840,2810,3520
033050,제이엠아이,KOSDAQ,821,823,808,861
0010F0,보원케미칼,KOSDAQ,2345,2235,2235,2400
090150,아이윈,KOSDAQ,6220,6090,5900,6220
475660,에스켐,KOSDAQ,3275,3260,3150,3275
038530,케이바이오랩스,KOSDAQ,999,0,0,0
002070,비비안,KOSPI,5380,5420,5310,5690
215790,이노인스트루먼트,KOSDAQ,641,632,629,670
006345,대원전선우,KOSPI,9820,10000,9740,10000
076080,웰크론한텍,KOSDAQ,1138,1127,1114,1138
044780,에이치케이,KOSDAQ,1389,1400,1377,1400
002355,넥센타이어1우B,KOSPI,3950,3935,3930,3950
238490,힘스,KOSDAQ,2265,2330,2200,2330
278990,EMB,KONEX,3175,3185,2900,3185
33637K,솔루스첨단소재1우,KOSPI,1510,1437,1437,1578
038880,아이에이,KOSDAQ,3380,3380,3350,3490
058110,멕아이씨에스,KOSDAQ,1580,1511,1511,1629
004870,티웨이홀딩스,KOSPI,1117,1149,1103,1149
222980,한국맥널티,KOSDAQ,2285,2365,2255,2395
354390,바스칸바이오제약,KONEX,3590,3590,3590,3590
267790,배럴,KOSDAQ,3275,3355,3240,3355
016670,디모아,KOSDAQ,2470,2450,2445,2470
