종목코드,종목명,시장,종가,시가,저가,고가
050960,수산아이앤티,KOSDAQ,9080,9040,8910,9090
007120,미래아이앤지,KOSPI,2120,2180,2020,2205
294090,이오플로우,KOSDAQ,1490,0,0,0
321820,아티스트컴퍼니,KOSDAQ,3925,3800,3770,3965
215090,솔디펜스,KOSDAQ,2640,2710,2590,2740
303360,프로티아,KOSDAQ,4740,4670,4600,4820
093240,형지엘리트,KOSPI,994,986,954,995
127980,화인써키트,KOSDAQ,5150,5190,5080,5240
003475,유안타증권우,KOSPI,4705,4625,4555,4720
045340,토탈소프트,KOSDAQ,7090,6760,6670,7170
053980,오상자이엘,KOSDAQ,3195,3185,3115,3205
092300,현우산업,KOSDAQ,3180,3155,3085,3205
003060,에이프로젠바이오로직스,KOSPI,305,302,291,316
419120,산돌,KOSDAQ,4110,4015,3925,4145
263690,디알젬,KOSDAQ,5340,5290,5240,5350
170790,파이오링크,KOSDAQ,9450,9150,8950,9700
407400,꿈비,KOSDAQ,4130,4025,3955,4175
033830,티비씨,KOSDAQ,604,604,589,604
025560,미래산업,KOSPI,13470,13120,12720,13560
288620,에스퓨얼셀,KOSDAQ,8650,8630,8400,8660
37550K,DL이앤씨우,KOSPI,28550,28600,26800,29500
369370,블리츠웨이엔터테인먼트,KOSDAQ,1210,1254,1169,1303
001380,SG글로벌,KOSPI,1341,1340,1316,1365
089150,케이씨티,KOSDAQ,3510,3390,3300,3720
384470,코어라인소프트,KOSDAQ,3350,3285,3235,3385
008370,원풍,KOSDAQ,5010,4980,4910,5030
357250,미래에셋맵스리츠,KOSPI,2405,2380,2370,2415
004450,삼화왕관,KOSPI,27900,27950,27450,28150
000950,전방,KOSPI,35700,36350,34550,36550
005670,푸드웰,KOSDAQ,5990,5910,5850,5990
000890,보해양조,KOSPI,432,432,422,433
340930,유일에너테크,KOSDAQ,865,913,840,913
072950,빛샘전자,KOSDAQ,7390,7480,7300,7740
456570,아이엠지티,KONEX,11300,11300,9700,11700
306040,에스제이그룹,KOSDAQ,6020,6100,5870,6300
100030,인지소프트,KOSDAQ,18070,17630,17470,18300
352910,오비고,KOSDAQ,4690,4350,4275,4775
413640,비아이매트릭스,KOSDAQ,8200,8140,7920,8260
004770,써니전자,KOSPI,1663,1598,1585,1670
403490,우듬지팜,KOSDAQ,1285,1270,1240,1304
092780,DYP,KOSPI,4475,4335,4235,4475
198080,캐프,KOSDAQ,2735,2700,2650,2740
122690,서진오토모티브,KOSDAQ,2550,2565,2510,2595
007815,코리아써우,KOSPI,19800,19100,18600,20400
177900,쓰리에이로직스,KOSDAQ,6120,6000,5900,6150
200230,텔콘RF제약,KOSDAQ,856,840,802,864
075180,새론오토모티브,KOSPI,3050,3080,3000,3080
189860,서전기전,KOSDAQ,6020,6060,5990,6250
256630,포인트엔지니어링,KOSDAQ,1006,1011,964,1011
037440,희림,KOSDAQ,4185,4140,4075,4195
038070,서린바이오,KOSDAQ,6400,6220,6110,6410
099520,DGI,KOSDAQ,1284,0,0,0
009835,한화솔루션우,KOSPI,22550,22600,21550,23500
012160,영흥,KOSPI,573,576,554,576
007680,대원,KOSDAQ,4310,4310,4250,4400
173940,에프엔씨엔터,KOSDAQ,3765,3750,3635,3765
033560,블루콤,KOSDAQ,3375,3345,3295,3420
021050,서원,KOSPI,1214,1190,1166,1216
440290,HB인베스트먼트,KOSDAQ,2095,2025,2025,2130
245620,EDGC,KOSDAQ,415,0,0,0
122350,삼기,KOSDAQ,1499,1510,1451,1510
143540,영우디에스피,KOSDAQ,1287,1262,1240,1312
023960,에쓰씨엔지니어링,KOSPI,1507,1470,1429,1559
032960,동일기연,KOSDAQ,16290,16040,15640,16330
010770,평화홀딩스,KOSPI,3900,3840,3800,3920
28513K,SK케미칼우,KOSPI,26900,26400,26300,27700
452300,캡스톤파트너스,KOSDAQ,4010,3140,3000,4010
471820,셀로맥스사이언스,KOSDAQ,5020,4960,4860,5050
250030,진코스텍,KONEX,21900,21000,20000,21950
041650,상신브레이크,KOSPI,2640,2605,2565,2640
097800,윈팩,KOSDAQ,415,409,399,422
089790,제이티,KOSDAQ,5480,5540,5330,5590
466410,사이냅소프트,KOSDAQ,11220,11000,10970,11380
004920,씨아이테크,KOSPI,1083,1090,1046,1100
123700,SJM,KOSPI,3620,3540,3535,3625
043910,자연과환경,KOSDAQ,496,489,484,497
105760,포스뱅크,KOSDAQ,5520,5430,5370,5550
219420,링크제니시스,KOSDAQ,4885,4750,4665,4910
277070,린드먼아시아,KOSDAQ,4090,4065,3990,4090
311390,네오크레마,KOSDAQ,4420,4350,4150,4425
361570,알비더블유,KOSDAQ,1941,1996,1919,1996
038010,제일테크노스,KOSDAQ,6190,6180,6030,6190
014990,인디에프,KOSPI,741,744,734,769
006050,국영지앤엠,KOSDAQ,1593,1592,1560,1693
314140,알피바이오,KOSDAQ,6410,6380,6200,6420
090410,덕신이피씨,KOSDAQ,1205,1191,1170,1206
452200,민테크,KOSDAQ,2330,2280,2200,2410
106240,파인테크닉스,KOSDAQ,2425,2235,2140,2450
288330,파라택시스코리아,KOSDAQ,521,610,502,610
460470,아이빔테크놀로지,KOSDAQ,3650,3520,3300,3650
320000,한울반도체,KOSDAQ,1650,1669,1617,1700
066130,하츠,KOSDAQ,4290,4185,4185,4315
009190,대양금속,KOSPI,1271,1270,1250,1310
450330,하스,KOSDAQ,6700,6460,6310,6760
217480,에스디생명공학,KOSDAQ,499,0,0,0
137080,나래나노텍,KOSDAQ,4945,4875,4755,4980
024950,삼천리자전거,KOSDAQ,4120,0,0,0
100660,서암기계공업,KOSDAQ,4335,4255,4185,4335
258610,케일럼,KOSDAQ,1497,1534,1442,1534
114450,그린생명과학,KOSDAQ,2725,2725,2615,2725
032540,TJ미디어,KOSDAQ,3910,3855,3825,3935
025530,SJM홀딩스,KOSPI,3645,3585,3580,3645
419080,엔젯,KOSDAQ,5090,5100,4955,5230
095910,에스에너지,KOSDAQ,1470,1475,1419,1602
042940,상지건설,KOSDAQ,7930,7800,7700,8110
061040,알에프텍,KOSDAQ,1685,1828,1670,1828
388610,지에프씨생명과학,KOSDAQ,10190,9960,9800,10440
364950,에이아이코리아,KOSDAQ,6510,6350,6310,6550
007610,선도전기,KOSPI,3000,0,0,0
332290,누보,KOSDAQ,1353,1372,1330,1420
452160,제이엔비,KOSDAQ,5600,5530,5380,5780
016600,큐캐피탈,KOSDAQ,302,305,293,308
432430,와이랩,KOSDAQ,3260,3285,3175,3285
300120,라온피플,KOSDAQ,1087,1004,986,1098
006920,모헨즈,KOSDAQ,4925,4955,4770,5010
273060,와이즈버즈,KOSDAQ,1063,1051,1018,1065
012280,영화금속,KOSPI,1038,1032,1006,1048
190650,코리아에셋투자증권,KOSDAQ,8390,8210,8140,8490
260660,알리코제약,KOSDAQ,3490,3585,3465,3645
056700,신화인터텍,KOSDAQ,1833,1831,1801,1833
038880,아이에이,KOSDAQ,142,144,137,144
241840,에이스토리,KOSDAQ,5590,5680,5420,5680
006370,대구백화점,KOSPI,4920,4710,4645,4975
002410,범양건영,KOSPI,1935,0,0,0
097870,효성오앤비,KOSDAQ,6260,6560,6220,6660
398120,에스지헬스케어,KOSDAQ,4470,4355,4330,4540
013720,THE CUBE&,KOSDAQ,866,863,841,881
088340,유라클,KOSDAQ,12060,11660,11310,12400
126640,화신정공,KOSDAQ,1500,1496,1450,1503
179530,애드바이오텍,KOSDAQ,2670,2800,2605,3010
476080,M83,KOSDAQ,6500,6400,6210,6560
003080,SB성보,KOSPI,2615,2600,2595,2630
189690,포시에스,KOSDAQ,1915,1941,1915,1965
250000,보라티알,KOSDAQ,7750,7930,7730,7960
054780,키이스트,KOSDAQ,2655,2570,2515,2740
376180,피코그램,KOSDAQ,2805,2780,2750,2875
352700,씨앤투스,KOSDAQ,1978,1965,1940,1980
087600,픽셀플러스,KOSDAQ,6340,6440,6080,6460
096610,알에프세미,KOSDAQ,2965,0,0,0
027740,마니커,KOSPI,810,814,796,814
086040,바이오톡스텍,KOSDAQ,3220,3195,3085,3220
023350,한국종합기술,KOSPI,4690,4500,4480,4690
066360,체리부로,KOSDAQ,1069,1063,1054,1095
079000,와토스코리아,KOSDAQ,7100,7160,6960,7190
049800,우진플라임,KOSPI,2555,2525,2450,2560
064480,브리지텍,KOSDAQ,4275,4160,4090,4295
007720,소노스퀘어,KOSDAQ,505,501,500,511
103840,우양,KOSDAQ,3110,2990,2920,3140
465480,인스피언,KOSDAQ,5020,5020,4845,5020
097780,에코볼트,KOSDAQ,802,790,786,840
009320,아진전자부품,KOSPI,1030,1065,1015,1065
307280,원바이오젠,KOSDAQ,7150,7130,6970,7260
221840,하이즈항공,KOSDAQ,2710,2720,2610,2720
363250,진시스템,KOSDAQ,6530,6280,6230,6530
007530,와이엠,KOSDAQ,2275,2300,2255,2350
002920,유성기업,KOSPI,1951,1957,1944,1987
393970,대진첨단소재,KOSDAQ,2825,0,0,0
051490,나라엠앤디,KOSDAQ,3550,3520,3430,3570
033200,모아텍,KOSDAQ,3510,3505,3430,3560
066670,디티씨,KOSDAQ,2690,2675,2660,2770
444530,심플랫폼,KOSDAQ,7850,8060,7750,8190
160550,NEW,KOSDAQ,1799,1782,1755,1815
002290,삼일기업공사,KOSDAQ,4035,4050,4000,4170
060850,영림원소프트랩,KOSDAQ,6150,6150,6000,6170
090080,평화산업,KOSPI,910,901,897,922
046310,백금T&A,KOSDAQ,3040,3070,2990,3100
128540,에코캡,KOSDAQ,1870,1895,1836,1895
239890,피엔에이치테크,KOSDAQ,5020,5070,4885,5070
043340,에쎈테크,KOSDAQ,525,518,505,556
057540,옴니시스템,KOSDAQ,835,808,808,841
186230,그린플러스,KOSDAQ,4535,4550,4400,4550
011420,갤럭시아에스엠,KOSPI,1797,1806,1782,1823
464280,티디에스팜,KOSDAQ,8950,8950,8670,8950
044960,이글벳,KOSDAQ,3915,3940,3865,3940
094970,제이엠티,KOSDAQ,2950,2855,2830,2950
006125,SK디스커버리우,KOSPI,40100,39550,39550,40200
317240,TS트릴리온,KOSDAQ,338,337,326,340
048770,TPC,KOSDAQ,3135,3030,2955,3180
032790,엠젠솔루션,KOSDAQ,958,805,805,1035
297570,알로이스,KOSDAQ,1421,1446,1402,1447
065130,탑엔지니어링,KOSDAQ,3070,3090,2995,3245
032860,더라미,KOSDAQ,1216,1234,1192,1234
464500,아이언디바이스,KOSDAQ,3510,3470,3350,3520
178780,일월지엠엘,KOSDAQ,2635,2640,2585,2660
354200,엔젠바이오,KOSDAQ,1830,1807,1748,1834
011230,삼화전자,KOSPI,2550,2525,2465,2560
084870,TBH글로벌,KOSPI,2340,2330,2240,2460
083550,케이엠,KOSDAQ,3760,3665,3660,3760
069410,엔텔스,KOSDAQ,4745,4765,4575,4855
025880,케이씨피드,KOSDAQ,2905,2915,2860,2950
051630,진양화학,KOSPI,2290,2260,2185,2290
001210,금호전기,KOSPI,782,780,770,796
224110,에이텍모빌리티,KOSDAQ,9040,8890,8760,9140
011300,성안머티리얼스,KOSPI,304,300,291,304
257990,나우코스,KONEX,8180,8180,8180,8180
376290,씨유테크,KOSDAQ,2725,2740,2670,2740
363260,모비데이즈,KOSDAQ,1490,1488,1460,1513
082660,코스나인,KOSDAQ,480,0,0,0
184230,SGA솔루션즈,KOSDAQ,538,529,518,551
006200,한국전자홀딩스,KOSPI,1020,941,941,1045
336060,웨이버스,KOSDAQ,991,986,976,1006
052460,아이크래프트,KOSDAQ,3265,3270,3195,3285
418250,시큐레터,KOSDAQ,6550,0,0,0
122830,원포유,KONEX,1454,1589,1411,1589
051390,YW,KOSDAQ,4180,4205,4105,4250
481850,신한글로벌액티브리츠,KOSPI,1091,1098,1076,1098
199480,뱅크웨어글로벌,KOSDAQ,4640,4570,4410,4655
200350,아티스트스튜디오,KOSDAQ,4730,4870,4710,4870
171010,램테크놀러지,KOSDAQ,3305,3320,3165,3335
000215,DL우,KOSPI,28000,26600,26400,28250
001000,신라섬유,KOSDAQ,1943,2000,1885,2005
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
200780,비씨월드제약,KOSDAQ,4820,4670,4670,4835
220180,핸디소프트,KOSDAQ,1959,1884,1884,1962
271830,팸텍,KOSDAQ,1589,1610,1556,1610
008420,문배철강,KOSPI,2285,2290,2225,2310
208860,다산디엠씨,KOSDAQ,1375,1351,1320,1375
065950,웰크론,KOSDAQ,1649,1663,1602,1726
359090,씨엔알리서치,KOSDAQ,809,797,770,817
020760,일진디스플,KOSPI,902,0,0,0
119500,포메탈,KOSDAQ,3920,3805,3740,3925
038620,위즈코프,KOSDAQ,613,610,599,616
263700,케어랩스,KOSDAQ,2390,2340,2320,2400
049830,승일,KOSDAQ,7560,7600,7230,7600
069460,대호에이엘,KOSPI,532,0,0,0
263810,상신전자,KOSDAQ,2900,2885,2830,2910
073110,엘엠에스,KOSDAQ,5190,5220,5050,5230
321260,프로이천,KOSDAQ,1633,1560,1560,1634
026040,제이에스티나,KOSDAQ,2785,2750,2655,2800
091590,남화토건,KOSDAQ,3915,3945,3810,3945
031310,아이즈비전,KOSDAQ,1743,1576,1560,2020
263770,유에스티,KOSDAQ,1930,1916,1864,1938
450520,인스웨이브,KOSDAQ,3110,2865,2865,3115
357430,마스턴프리미어리츠,KOSPI,1496,1486,1481,1496
008870,금비,KOSPI,45600,46100,44900,46100
215380,우정바이오,KOSDAQ,2700,2690,2560,2715
335810,프리시젼바이오,KOSDAQ,2065,2130,2065,2215
039310,세중,KOSDAQ,2500,2240,2150,2900
019770,서연탑메탈,KOSDAQ,3880,3875,3840,3930
005030,부산주공,KOSPI,486,0,0,0
206400,베노티앤알,KOSDAQ,1201,1149,1108,1201
002360,SH에너지화학,KOSPI,405,422,395,425
296640,이노룰스,KOSDAQ,8690,8750,8470,9400
133820,화인베스틸,KOSPI,1212,1226,1184,1226
420570,제이투케이바이오,KOSDAQ,7690,7740,7490,7760
080530,코디,KOSDAQ,810,800,783,817
053160,프리엠스,KOSDAQ,7480,7480,7320,7870
140520,대창스틸,KOSDAQ,2125,2065,2010,2170
074610,이엔플러스,KOSPI,5110,0,0,0
068050,팬엔터테인먼트,KOSDAQ,1618,1605,1551,1618
021880,메이슨캐피탈,KOSDAQ,211,200,199,215
050860,아세아텍,KOSDAQ,1988,1997,1970,1998
270210,에스알바이오텍,KONEX,26700,28000,24500,28300
017040,광명전기,KOSPI,1025,1015,1002,1041
203450,유니온바이오메트릭스,KOSDAQ,3150,3080,3030,3150
308170,씨티알모빌리티,KOSPI,5140,5170,4920,5170
263020,디케이앤디,KOSDAQ,3195,3170,3095,3205
228340,동양파일,KOSDAQ,2210,2150,2100,2580
025750,한솔홈데코,KOSPI,548,553,545,555
081580,성우전자,KOSDAQ,2845,2830,2800,2885
232830,아이티센피엔에스,KOSDAQ,2665,2735,2615,2825
067170,오텍,KOSDAQ,1820,1781,1771,1820
086060,진바이오텍,KOSDAQ,5090,5110,4940,5290
057680,티사이언티픽,KOSDAQ,615,595,573,625
014570,고려제약,KOSDAQ,3980,3985,3955,4000
123570,이엠넷,KOSDAQ,1965,1956,1937,1965
351870,차이커뮤니케이션,KOSDAQ,3920,4025,3900,4050
133750,메가엠디,KOSDAQ,1869,1846,1836,1881
037370,EG,KOSDAQ,5070,5010,4960,5100
475460,미트박스,KOSDAQ,7790,7600,7600,7980
129890,앱코,KOSDAQ,960,950,932,963
277410,인산가,KOSDAQ,1138,1141,1120,1141
003535,한화투자증권우,KOSPI,9100,9040,8680,9220
256150,한독크린텍,KOSDAQ,5200,5180,5100,5200
318410,비비씨,KOSDAQ,7850,7870,7690,7870
145270,케이탑리츠,KOSPI,904,905,892,906
008250,이건산업,KOSPI,3955,3920,3720,3990
002880,대유에이텍,KOSPI,926,927,913,927
114630,폴라리스우노,KOSDAQ,492,491,480,492
024120,KB오토시스,KOSDAQ,3760,3720,3720,3785
070300,엑스큐어,KOSDAQ,1853,1923,1815,1923
290090,트윔,KOSDAQ,5790,5910,5610,5970
465770,STX그린로지스,KOSPI,6000,6150,5880,6280
038870,에코바이오,KOSDAQ,3065,3180,3015,3705
257370,피엔티엠에스,KOSDAQ,3435,3245,3020,3550
046390,삼화네트웍스,KOSDAQ,988,937,915,1002
052600,한네트,KOSDAQ,3685,3585,3550,3740
189330,씨이랩,KOSDAQ,4540,4370,4200,4595
057030,YBM넷,KOSDAQ,2610,2595,2575,2620
462510,라메디텍,KOSDAQ,4820,4810,4690,4880
195500,마니커에프앤지,KOSDAQ,2655,2655,2630,2665
000760,이화산업,KOSPI,15090,15590,14700,15590
101240,씨큐브,KOSDAQ,3890,3930,3800,3930
065650,하이퍼코퍼레이션,KOSDAQ,1928,1980,1928,2105
475660,에스켐,KOSDAQ,5310,5350,5210,5430
434480,모니터랩,KOSDAQ,3420,3375,3155,3425
318020,포인트모바일,KOSDAQ,3420,3400,3200,3450
383930,디티앤씨알오,KOSDAQ,3290,3075,3050,3405
101000,KS인더스트리,KOSDAQ,1060,1073,1047,1090
347770,핌스,KOSDAQ,1830,1880,1766,1880
455180,케이지에이,KOSDAQ,2995,2865,2750,3060
024940,PN풍년,KOSDAQ,4170,4170,4055,4320
200580,메디쎄이,KONEX,11190,11190,11150,11190
012620,원일특강,KOSDAQ,9470,9390,9270,9530
221980,케이디켐,KOSDAQ,10310,10350,10220,10350
417860,오브젠,KOSDAQ,8850,8970,8620,8970
020180,대신정보통신,KOSDAQ,1080,1065,1050,1095
118000,메타케어,KOSPI,241,241,234,241
002870,신풍,KOSPI,1183,1224,1161,1224
163280,에어레인,KOSDAQ,6080,5930,5840,6090
019490,엑시큐어하이트론,KOSPI,541,0,0,0
462980,아이지넷,KOSDAQ,2265,2195,2180,2300
109820,진매트릭스,KOSDAQ,2025,2020,1985,2035
263920,휴엠앤씨,KOSDAQ,4210,4150,4090,4210
080520,오디텍,KOSDAQ,3635,3855,3510,3980
153460,네이블,KOSDAQ,6300,6440,6150,6440
466910,엔에이치스팩30호,KOSDAQ,4520,4330,4235,4550
373170,엠아이큐브솔루션,KOSDAQ,2720,2680,2595,2735
131100,티엔엔터테인먼트,KOSDAQ,1273,1280,1257,1280
430690,한싹,KOSDAQ,3755,3635,3550,3770
066910,손오공,KOSDAQ,607,606,590,615
039290,인포뱅크,KOSDAQ,4670,4670,4490,4670
035460,기산텔레콤,KOSDAQ,2785,2695,2650,2795
239610,에이치엘사이언스,KOSDAQ,7520,7490,7360,7520
038530,케이바이오,KOSDAQ,350,348,340,385
243870,아이티센코어,KONEX,14000,13940,11870,14500
150900,파수,KOSDAQ,3455,3480,3315,3480
004870,티웨이홀딩스,KOSPI,357,354,343,362
355390,크라우드웍스,KOSDAQ,2585,2600,2460,2610
290120,DH오토리드,KOSDAQ,2540,2525,2425,2540
153490,우리이앤엘,KOSDAQ,780,776,759,782
147760,피엠티,KOSDAQ,3700,3880,3655,3925
075970,동국알앤에스,KOSDAQ,2175,2160,2130,2185
026940,부국철강,KOSPI,1997,1965,1965,2020
35320K,대덕전자1우,KOSPI,19010,19360,18630,19540
270870,뉴트리,KOSDAQ,4315,4260,4200,4320
064090,인크레더블버즈,KOSDAQ,798,0,0,0
290560,파라택시스이더리움,KOSDAQ,1772,1698,1642,1798
452980,신한제11호스팩,KOSDAQ,2095,2095,2095,2100
290520,신도기연,KOSDAQ,2470,2400,2215,2600
195990,에이비프로바이오,KOSDAQ,1373,1470,1339,1470
210120,캔버스엔,KOSDAQ,1610,1650,1510,1650
223310,사토시홀딩스,KOSDAQ,1499,1500,1478,1569
013810,스페코,KOSDAQ,2660,2635,2600,2680
204020,그리티,KOSDAQ,2000,2055,1986,2055
025440,DH오토웨어,KOSDAQ,796,785,755,808
387570,파인메딕스,KOSDAQ,6900,6730,6600,6900
286750,나노실리칸첨단소재,KOSDAQ,1210,1224,1130,1224
142760,모아라이프플러스,KOSDAQ,948,880,860,950
045060,오공,KOSDAQ,2280,2230,2225,2295
159910,에코글로우,KOSDAQ,738,743,720,780
351320,넥사다이내믹스,KOSDAQ,1300,1328,1271,1345
059100,아이컴포넌트,KOSDAQ,5430,5400,5280,5450
270520,앱튼,KOSDAQ,195,202,194,203
239340,이스트에이드,KOSDAQ,1420,1408,1365,1427
134790,시디즈,KOSPI,19150,19130,19000,19150
464580,닷밀,KOSDAQ,2080,2035,1986,2085
043200,파루,KOSDAQ,914,937,900,937
318000,KBG,KOSDAQ,4360,4400,4250,4400
262840,아이퀘스트,KOSDAQ,1799,1745,1700,1799
064520,테크엘,KOSDAQ,1698,1750,1680,1750
071850,캐스텍코리아,KOSDAQ,1560,1531,1507,1561
356890,싸이버원,KOSDAQ,3155,3165,3035,3200
019175,신풍제약우,KOSPI,17020,17010,16780,17020
075130,플랜티넷,KOSDAQ,2250,2205,2150,2260
123010,알엔티엑스,KOSDAQ,1144,1535,1144,1545
009460,한창제지,KOSPI,626,590,560,721
109960,앱토크롬,KOSDAQ,169,171,165,175
014910,성문전자,KOSPI,1650,1633,1580,1699
469750,아이비젼웍스,KOSDAQ,1073,1120,1073,1125
090370,메타랩스,KOSPI,1483,1470,1441,1497
032580,피델릭스,KOSDAQ,1114,1126,1086,1126
045510,정원엔시스,KOSDAQ,1145,1065,981,1320
021650,한국큐빅,KOSDAQ,2250,2275,2227,2280
065370,위세아이텍,KOSDAQ,4980,4940,4710,5070
285800,진영,KOSDAQ,2100,2265,1997,2845
353590,오토앤,KOSDAQ,2850,2800,2700,2860
254120,자비스,KOSDAQ,1191,1209,1166,1209
013000,세우글로벌,KOSPI,1275,1550,1261,1561
177830,파버나인,KOSDAQ,2705,2740,2650,2740
146060,율촌,KOSDAQ,1519,1529,1462,1539
187270,신화콘텍,KOSDAQ,3595,3585,3525,3640
099390,브레인즈컴퍼니,KOSDAQ,4440,4370,4350,4460
001070,대한방직,KOSPI,6860,6950,6750,6950
196490,디에이테크놀로지,KOSDAQ,203,0,0,0
039740,한국정보공학,KOSDAQ,4520,3500,3400,4520
001810,무림SP,KOSDAQ,1635,1616,1591,1687
215790,이노인스트루먼트,KOSDAQ,895,876,711,1107
001840,이화공영,KOSDAQ,2215,0,0,0
342870,오아,KOSDAQ,6600,6640,6440,6680
284620,카이노스메드,KOSDAQ,1087,0,0,0
130500,GH신소재,KOSDAQ,2470,2470,2410,2525
005320,온타이드,KOSPI,525,515,503,535
148780,비큐AI,KOSDAQ,1138,1076,1076,1155
068940,셀피글로벌,KOSDAQ,778,0,0,0
009730,이렘,KOSDAQ,560,564,548,569
005820,원림,KOSPI,15480,15640,15360,15640
162120,루켄테크놀러지스,KONEX,3185,3295,3000,3295
377220,프롬바이오,KOSDAQ,1255,1267,1217,1277
009140,경인전자,KOSPI,22600,22150,22150,22700
298060,에스씨엠생명과학,KOSDAQ,803,813,803,846
337840,유엑스엔,KONEX,7470,7590,7200,7590
053290,NE능률,KOSDAQ,2145,2085,2005,2150
169330,엠브레인,KOSDAQ,1930,1933,1905,1933
263050,유틸렉스,KOSDAQ,959,0,0,0
049120,파인디앤씨,KOSDAQ,664,511,511,664
038060,루멘스,KOSDAQ,730,737,703,740
238490,힘스,KOSDAQ,3095,3005,2940,3100
027580,상보,KOSDAQ,591,600,576,607
225220,제놀루션,KOSDAQ,1820,1763,1763,1844
017000,신원종합개발,KOSDAQ,2985,3020,2945,3090
002025,코오롱우,KOSPI,30000,28450,27850,30100
035200,프럼파스트,KOSDAQ,3570,3465,3430,3580
131220,대한과학,KOSDAQ,4660,4630,4500,4700
187220,디티앤씨,KOSDAQ,3000,2840,2795,3070
438700,버넥트,KOSDAQ,3100,3070,2980,3135
123750,알톤,KOSDAQ,2500,2420,2345,2600
004365,세방우,KOSPI,9360,9370,9170,9370
054220,비츠로시스,KOSDAQ,565,577,530,583
000040,KR모터스,KOSPI,398,403,391,403
060540,에스에이티,KOSDAQ,1311,1290,1271,1314
090150,아이윈,KOSDAQ,816,776,769,853
274400,이노시뮬레이션,KOSDAQ,3750,3670,3660,3750
123840,뉴온,KOSDAQ,534,575,516,575
462310,뉴키즈온,KOSDAQ,4150,4130,3990,4200
434190,탈로스,KONEX,4600,4400,4000,4690
252500,세화피앤씨,KOSDAQ,816,804,783,820
140430,카티스,KOSDAQ,633,610,599,654
303030,지니틱스,KOSDAQ,912,911,883,920
291230,엔피,KOSDAQ,766,755,732,823
056730,CNT85,KOSDAQ,455,454,448,468
354390,바스칸바이오제약,KONEX,4800,4700,4500,4800
290270,휴네시온,KOSDAQ,3505,3480,3415,3505
33637K,솔루스첨단소재1우,KOSPI,1991,2005,1964,2015
094860,네오리진,KOSDAQ,1338,1385,1266,1385
376980,원티드랩,KOSDAQ,3430,3370,3245,3440
301300,바이브컴퍼니,KOSDAQ,2545,2540,2495,2580
052300,오션인더블유,KOSDAQ,1983,1995,1932,2035
079170,한창산업,KOSDAQ,6430,6610,6400,6610
440320,오픈놀,KOSDAQ,3400,3385,3250,3400
006740,블루산업개발,KOSPI,586,596,574,612
340810,시선AI,KOSDAQ,2575,2650,2550,2705
089140,넥스턴앤롤코리아,KOSDAQ,2170,2185,2070,2185
051380,피씨디렉트,KOSDAQ,2150,2095,2090,2225
038950,파인디지털,KOSDAQ,3230,3195,3130,3300
050120,ES큐브,KOSDAQ,2430,2405,2395,2460
058110,멕아이씨에스,KOSDAQ,2050,2100,2015,2100
258790,소프트캠프,KOSDAQ,1313,1342,1301,1349
495810,유비씨,KONEX,13120,0,0,0
367000,플래티어,KOSDAQ,3905,3875,3815,3905
036480,대성미생물,KOSDAQ,8600,8530,8170,8950
047080,한빛소프트,KOSDAQ,1313,1296,1270,1325
042040,케이피엠테크,KOSDAQ,167,172,163,172
112190,KC산업,KONEX,1197,1199,1150,1199
073570,리튬포어스,KOSDAQ,541,530,518,550
005360,모나미,KOSPI,1722,1725,1675,1725
335870,윙스풋,KOSDAQ,1940,1940,1853,1985
024890,대원화성,KOSPI,785,800,772,800
451700,엔에이치스팩29호,KOSDAQ,2255,2250,2205,2270
009810,플레이그램,KOSPI,1064,1103,1034,1103
236810,엔비티,KOSDAQ,1903,1875,1845,1912
446440,에피바이오텍,KONEX,14000,14000,14000,14000
446070,유니드비티플러스,KOSPI,3025,3040,2945,3045
066900,디에이피,KOSDAQ,1410,1416,1348,1416
022220,티케이지애강,KOSDAQ,619,593,581,623
148250,알엔투테크놀로지,KOSDAQ,3390,3200,3130,3400
002420,세기상사,KOSPI,5360,5660,5270,5660
008470,부스타,KOSDAQ,3800,3780,3780,3900
069140,누리플랜,KOSDAQ,2115,2125,2080,2160
900310,컬러레이,KOSDAQ,497,488,473,507
405920,나라셀라,KOSDAQ,2470,2460,2390,2490
014130,한익스프레스,KOSPI,2650,2660,2585,2660
397810,애드포러스,KOSDAQ,6160,6200,6000,6270
002690,동일제강,KOSPI,1563,1533,1493,1599
018680,서울제약,KOSDAQ,2720,2780,2680,2780
083640,인콘,KOSDAQ,408,405,379,414
115610,이미지스,KOSDAQ,1341,1380,1300,1380
015260,에이엔피,KOSPI,672,710,644,710
019660,글로본,KOSDAQ,2270,2310,2210,2440
023150,MH에탄올,KOSPI,4285,4280,4150,4350
088790,진도,KOSPI,2535,2650,2495,2650
333050,모코엠시스,KOSDAQ,1280,1265,1239,1300
900340,윙입푸드,KOSDAQ,625,624,617,639
115160,휴맥스,KOSDAQ,715,700,682,719
003680,한성기업,KOSPI,5060,4990,4985,5100
048470,대동스틸,KOSDAQ,3245,3160,3100,3340
258830,세종메디칼,KOSDAQ,412,0,0,0
431190,케이쓰리아이,KOSDAQ,4170,4200,4080,4225
024070,WISCOM,KOSPI,2035,2035,1999,2055
033250,체시스,KOSPI,974,978,944,988
016670,디모아,KOSDAQ,4095,3995,3930,4095
237750,피앤씨테크,KOSDAQ,4755,4700,4505,4795
457600,벡트,KOSDAQ,2250,2225,2155,2260
