종목코드,종목명,시장,종가,시가,저가,고가
004780,대륙제관,KOSDAQ,3850,3765,3755,3885
127980,화인써키트,KOSDAQ,5170,5040,4950,5240
294090,이오플로우,KOSDAQ,1490,0,0,0
050960,수산아이앤티,KOSDAQ,9050,8990,8940,9080
037330,인지디스플레,KOSDAQ,1391,1356,1350,1392
053980,오상자이엘,KOSDAQ,3215,3165,3145,3215
122690,서진오토모티브,KOSDAQ,2640,2780,2575,2810
0010V0,제이피아이헬스케어,KOSDAQ,11910,11510,11440,12100
053620,태양,KOSDAQ,7050,7010,6980,7110
025560,미래산업,KOSPI,13520,13400,13130,13810
000950,전방,KOSPI,35950,36200,35550,36600
037950,엘컴텍,KOSDAQ,715,712,707,723
033830,티비씨,KOSDAQ,602,595,595,607
303360,프로티아,KOSDAQ,4665,4720,4600,4765
004450,삼화왕관,KOSPI,27850,27950,27550,27950
003475,유안타증권우,KOSPI,4645,4670,4565,4710
357250,미래에셋맵스리츠,KOSPI,2395,2390,2380,2405
407400,꿈비,KOSDAQ,4090,4035,3995,4090
413640,비아이매트릭스,KOSDAQ,8290,8250,7970,8430
045340,토탈소프트,KOSDAQ,6980,6770,6670,6990
000890,보해양조,KOSPI,432,424,419,434
403490,우듬지팜,KOSDAQ,1299,1270,1265,1300
092300,현우산업,KOSDAQ,3130,3200,3050,3200
419120,산돌,KOSDAQ,4045,4005,3905,4045
008370,원풍,KOSDAQ,4950,4980,4910,4990
237820,플레이디,KOSDAQ,4630,4630,4510,4720
143540,영우디에스피,KOSDAQ,1330,1218,1196,1374
005670,푸드웰,KOSDAQ,5930,5750,5740,5940
122350,삼기,KOSDAQ,1545,1530,1508,1572
092780,DYP,KOSPI,4495,4370,4370,4525
170790,파이오링크,KOSDAQ,9240,8750,8750,9440
007120,미래아이앤지,KOSPI,2040,2185,1973,2185
263690,디알젬,KOSDAQ,5190,5120,5110,5190
032960,동일기연,KOSDAQ,16700,16410,16170,16800
037440,희림,KOSDAQ,4215,4255,4080,4295
361570,알비더블유,KOSDAQ,2040,2010,1992,2040
089790,제이티,KOSDAQ,5670,5830,5520,5880
256630,포인트엔지니어링,KOSDAQ,1007,977,974,1030
099520,DGI,KOSDAQ,1284,0,0,0
021050,서원,KOSPI,1224,1220,1197,1234
075180,새론오토모티브,KOSPI,3020,3025,2990,3100
100030,인지소프트,KOSDAQ,17650,17650,17040,17910
012160,영흥,KOSPI,570,564,558,572
173940,에프엔씨엔터,KOSDAQ,3750,3725,3690,3750
089150,케이씨티,KOSDAQ,3365,3520,3330,4195
466410,사이냅소프트,KOSDAQ,11440,11790,11440,11820
010770,평화홀딩스,KOSPI,3935,3970,3845,4010
376180,피코그램,KOSDAQ,3100,3310,3030,3325
038070,서린바이오,KOSDAQ,6320,6310,6100,6360
245620,EDGC,KOSDAQ,415,0,0,0
041650,상신브레이크,KOSPI,2675,2645,2605,2680
004920,씨아이테크,KOSPI,1099,1055,1052,1099
006920,모헨즈,KOSDAQ,5250,5330,5000,5530
471820,셀로맥스사이언스,KOSDAQ,5070,4920,4920,5070
37550K,DL이앤씨우,KOSPI,27100,30200,26300,30200
28513K,SK케미칼우,KOSPI,27000,27000,26750,27750
061040,알에프텍,KOSDAQ,1775,1705,1705,1797
004770,써니전자,KOSPI,1604,1588,1588,1618
200230,텔콘RF제약,KOSDAQ,830,830,817,870
219420,링크제니시스,KOSDAQ,4955,4860,4780,4955
049080,기가레인,KOSDAQ,669,550,540,669
321820,아티스트컴퍼니,KOSDAQ,3640,3650,3585,3715
007680,대원,KOSDAQ,4220,4200,4185,4240
460470,아이빔테크놀로지,KOSDAQ,3750,3560,3560,3890
440290,HB인베스트먼트,KOSDAQ,2055,2095,2015,2095
043910,자연과환경,KOSDAQ,498,487,487,501
038880,아이에이,KOSDAQ,150,160,146,160
090410,덕신이피씨,KOSDAQ,1218,1200,1168,1227
038010,제일테크노스,KOSDAQ,6230,6220,6090,6270
311390,네오크레마,KOSDAQ,4430,4365,4365,4490
014990,인디에프,KOSPI,744,747,740,757
097800,윈팩,KOSDAQ,409,407,401,414
023960,에쓰씨엔지니어링,KOSPI,1466,1451,1440,1499
137080,나래나노텍,KOSDAQ,5030,4735,4700,5100
177900,쓰리에이로직스,KOSDAQ,5800,5730,5640,5910
277070,린드먼아시아,KOSDAQ,4055,4110,4000,4210
320000,한울반도체,KOSDAQ,1664,1699,1633,1749
273060,와이즈버즈,KOSDAQ,1098,1074,1070,1108
258610,케일럼,KOSDAQ,1515,1508,1432,1545
016600,큐캐피탈,KOSDAQ,310,297,296,310
123700,SJM,KOSPI,3540,3520,3520,3590
013720,THE CUBE&,KOSDAQ,905,990,830,990
100660,서암기계공업,KOSDAQ,4365,4325,4255,4455
033560,블루콤,KOSDAQ,3215,3230,3160,3290
105760,포스뱅크,KOSDAQ,5400,5360,5270,5430
452160,제이엔비,KOSDAQ,5710,5810,5500,5840
314140,알피바이오,KOSDAQ,6320,6220,6220,6400
217480,에스디생명공학,KOSDAQ,499,0,0,0
042940,상지건설,KOSDAQ,8010,8320,7830,8450
024950,삼천리자전거,KOSDAQ,4120,0,0,0
066130,하츠,KOSDAQ,4260,4280,4245,4315
012280,영화금속,KOSPI,1049,1032,995,1054
364950,에이아이코리아,KOSDAQ,6530,6900,6470,7000
419080,엔젯,KOSDAQ,5070,5440,4980,5650
241840,에이스토리,KOSDAQ,5670,5670,5550,5690
062970,한국첨단소재,KOSDAQ,2345,2180,2150,2345
452200,민테크,KOSDAQ,2270,2255,2120,2300
007610,선도전기,KOSPI,3000,0,0,0
032540,TJ미디어,KOSDAQ,3875,3965,3805,3965
114450,그린생명과학,KOSDAQ,2695,2695,2625,2735
097870,효성오앤비,KOSDAQ,6340,6120,6110,6340
432430,와이랩,KOSDAQ,3260,3385,3230,3385
340930,유일에너테크,KOSDAQ,778,901,732,960
300120,라온피플,KOSDAQ,1082,1027,1000,1092
025530,SJM홀딩스,KOSPI,3580,3545,3525,3600
352910,오비고,KOSDAQ,4230,4200,4145,4285
007530,와이엠,KOSDAQ,2400,2545,2345,2545
009190,대양금속,KOSPI,1235,1260,1225,1282
002410,범양건영,KOSPI,1935,0,0,0
189690,포시에스,KOSDAQ,1935,1904,1872,1962
126640,화신정공,KOSDAQ,1506,1518,1490,1518
056700,신화인터텍,KOSDAQ,1811,1826,1793,1851
088280,쏘닉스,KOSDAQ,3040,2565,2470,3240
250000,보라티알,KOSDAQ,7790,7740,7650,7800
190650,코리아에셋투자증권,KOSDAQ,8220,8320,8170,8440
003080,SB성보,KOSPI,2620,2625,2595,2625
388610,지에프씨생명과학,KOSDAQ,9880,9750,9690,9950
106240,파인테크닉스,KOSDAQ,2285,2195,2090,2360
079000,와토스코리아,KOSDAQ,7240,7340,7180,7480
297570,알로이스,KOSDAQ,1496,1465,1445,1508
465480,인스피언,KOSDAQ,5100,4930,4930,5150
128540,에코캡,KOSDAQ,1937,1880,1868,1945
332290,누보,KOSDAQ,1294,1301,1287,1354
007720,소노스퀘어,KOSDAQ,512,513,505,523
198080,캐프,KOSDAQ,2395,2410,2350,2410
096610,알에프세미,KOSDAQ,2965,0,0,0
352700,씨앤투스,KOSDAQ,1960,1983,1919,1983
476080,M83,KOSDAQ,6370,6200,6100,6400
186230,그린플러스,KOSDAQ,4700,4405,4405,4840
064480,브리지텍,KOSDAQ,4290,4225,4110,4305
260660,알리코제약,KOSDAQ,3345,3275,3270,3380
450330,하스,KOSDAQ,6250,6100,6100,6280
088340,유라클,KOSDAQ,11720,11900,11500,12270
027740,마니커,KOSPI,804,800,795,807
002920,유성기업,KOSPI,1962,1986,1934,1986
179530,애드바이오텍,KOSDAQ,2580,2050,2000,2670
049800,우진플라임,KOSPI,2535,2600,2515,2600
354200,엔젠바이오,KOSDAQ,1891,1893,1830,1956
087600,픽셀플러스,KOSDAQ,6190,6150,6050,6280
054780,키이스트,KOSDAQ,2570,2530,2420,2585
051490,나라엠앤디,KOSDAQ,3555,3545,3495,3565
043340,에쎈테크,KOSDAQ,531,572,515,572
009320,아진전자부품,KOSPI,1023,1020,1020,1055
393970,대진첨단소재,KOSDAQ,2825,0,0,0
046310,백금T&A,KOSDAQ,3070,3040,2995,3070
066360,체리부로,KOSDAQ,1051,1060,1043,1098
032860,더라미,KOSDAQ,1246,1257,1233,1309
066670,디티씨,KOSDAQ,2690,2700,2635,2740
221840,하이즈항공,KOSDAQ,2685,2670,2635,2795
057540,옴니시스템,KOSDAQ,844,845,817,845
065130,탑엔지니어링,KOSDAQ,3130,3060,3025,3150
307280,원바이오젠,KOSDAQ,7060,7040,6950,7070
464500,아이언디바이스,KOSDAQ,3575,3630,3440,3630
033200,모아텍,KOSDAQ,3490,3510,3455,3555
044960,이글벳,KOSDAQ,3950,3890,3845,3950
011420,갤럭시아에스엠,KOSPI,1811,1775,1775,1830
097780,에코볼트,KOSDAQ,784,784,777,808
178780,일월지엠엘,KOSDAQ,2665,2625,2570,2785
023350,한국종합기술,KOSPI,4530,4505,4455,4600
336060,웨이버스,KOSDAQ,1030,1022,1000,1047
103840,우양,KOSDAQ,3030,2930,2910,3035
011230,삼화전자,KOSPI,2585,2540,2400,2597
464280,티디에스팜,KOSDAQ,8950,8780,8780,9140
090080,평화산업,KOSPI,900,900,892,912
007815,코리아써우,KOSPI,16640,16500,16110,17170
006125,SK디스커버리우,KOSPI,40050,40700,39900,40700
363250,진시스템,KOSDAQ,6350,6320,6000,6380
069410,엔텔스,KOSDAQ,4805,4590,4520,4900
094970,제이엠티,KOSDAQ,2935,2885,2850,2945
086040,바이오톡스텍,KOSDAQ,3080,3060,3035,3120
232830,아이티센피엔에스,KOSDAQ,2970,2810,2810,3465
060850,영림원소프트랩,KOSDAQ,6030,5970,5930,6040
160550,NEW,KOSDAQ,1755,1760,1751,1810
271830,팸텍,KOSDAQ,1659,1606,1606,1684
317240,TS트릴리온,KOSDAQ,335,318,312,338
001210,금호전기,KOSPI,789,805,778,828
025880,케이씨피드,KOSDAQ,2920,2900,2860,2935
398120,에스지헬스케어,KOSDAQ,4125,4115,3900,4320
239890,피엔에이치테크,KOSDAQ,4900,4875,4800,5040
011300,성안머티리얼스,KOSPI,307,309,296,313
006370,대구백화점,KOSPI,4490,4480,4445,4535
171010,램테크놀러지,KOSDAQ,3380,3270,3250,3430
270210,에스알바이오텍,KONEX,29000,29700,28950,29700
051390,YW,KOSDAQ,4250,4115,4030,4290
006050,국영지앤엠,KOSDAQ,1383,1412,1360,1412
444530,심플랫폼,KOSDAQ,7540,7910,7360,7970
052460,아이크래프트,KOSDAQ,3300,3450,3280,3500
008420,문배철강,KOSPI,2350,2355,2295,2385
101000,KS인더스트리,KOSDAQ,1215,1159,1159,1270
257990,나우코스,KONEX,8160,0,0,0
200350,아티스트스튜디오,KOSDAQ,4800,4800,4710,4850
048770,TPC,KOSDAQ,3050,3030,2970,3140
002290,삼일기업공사,KOSDAQ,3860,3820,3765,3925
082660,코스나인,KOSDAQ,480,0,0,0
017040,광명전기,KOSPI,1103,1147,1070,1169
199480,뱅크웨어글로벌,KOSDAQ,4685,4600,4530,4700
376290,씨유테크,KOSDAQ,2705,2680,2660,2705
363260,모비데이즈,KOSDAQ,1484,1483,1477,1516
418250,시큐레터,KOSDAQ,6550,0,0,0
215380,우정바이오,KOSDAQ,2830,2780,2725,3055
001000,신라섬유,KOSDAQ,1958,1922,1920,1965
119500,포메탈,KOSDAQ,4010,4050,3905,4100
224110,에이텍모빌리티,KOSDAQ,8880,9030,8780,9030
083550,케이엠,KOSDAQ,3660,3740,3640,3800
340440,세림B&G,KOSDAQ,1670,1730,1581,2095
122830,원포유,KONEX,1446,1560,1412,1560
073110,엘엠에스,KOSDAQ,5300,5400,5220,5400
184230,SGA솔루션즈,KOSDAQ,530,535,523,540
053160,프리엠스,KOSDAQ,7840,7800,7770,7900
335810,프리시젼바이오,KOSDAQ,2140,2145,2105,2200
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
481850,신한글로벌액티브리츠,KOSPI,1079,1091,1057,1092
200780,비씨월드제약,KOSDAQ,4805,4735,4735,4805
038620,위즈코프,KOSDAQ,616,608,595,625
123010,알엔티엑스,KOSDAQ,1425,1450,1357,1450
051630,진양화학,KOSPI,2195,2205,2145,2225
091590,남화토건,KOSDAQ,3960,3895,3875,3995
019770,서연탑메탈,KOSDAQ,3990,3930,3900,3990
133820,화인베스틸,KOSPI,1252,1221,1218,1271
020760,일진디스플,KOSPI,902,0,0,0
208860,다산디엠씨,KOSDAQ,1365,1360,1336,1404
069460,대호에이엘,KOSPI,532,0,0,0
263810,상신전자,KOSDAQ,2900,2740,2740,2900
296640,이노룰스,KOSDAQ,8900,8610,8440,9020
049830,승일,KOSDAQ,7510,7640,7510,7720
065950,웰크론,KOSDAQ,1629,1611,1590,1642
220180,핸디소프트,KOSDAQ,1912,1962,1856,1962
359090,씨엔알리서치,KOSDAQ,796,780,764,816
263770,유에스티,KOSDAQ,1930,1892,1877,1933
080530,코디,KOSDAQ,823,908,806,953
081580,성우전자,KOSDAQ,2940,2850,2850,2995
195990,에이비프로바이오,KOSDAQ,1597,1532,1532,1885
002360,SH에너지화학,KOSPI,409,406,389,411
206400,베노티앤알,KOSDAQ,1210,1221,991,1222
008870,금비,KOSPI,45300,45500,45100,45700
250030,진코스텍,KONEX,17470,17000,17000,17500
321260,프로이천,KOSDAQ,1602,1551,1551,1605
037370,EG,KOSDAQ,5230,5110,5070,5230
005030,부산주공,KOSPI,486,0,0,0
263700,케어랩스,KOSDAQ,2320,2415,2295,2415
308170,씨티알모빌리티,KOSPI,5230,5110,5030,5230
357430,마스턴프리미어리츠,KOSPI,1474,1473,1459,1478
465770,STX그린로지스,KOSPI,6260,6410,6220,6910
050860,아세아텍,KOSDAQ,1993,1964,1964,2000
074610,이엔플러스,KOSPI,5110,0,0,0
080520,오디텍,KOSDAQ,3945,3070,3040,3945
026040,제이에스티나,KOSDAQ,2700,2700,2675,2765
351870,차이커뮤니케이션,KOSDAQ,3990,3935,3935,4235
420570,제이투케이바이오,KOSDAQ,7610,7380,7350,7640
475460,미트박스,KOSDAQ,7900,7850,7650,7950
140520,대창스틸,KOSDAQ,2100,2140,2050,2140
086060,진바이오텍,KOSDAQ,5140,5050,4970,5190
147760,피엠티,KOSDAQ,4080,3840,3840,4150
263020,디케이앤디,KOSDAQ,3185,3110,3080,3190
084870,TBH글로벌,KOSPI,2110,2090,2080,2145
290090,트윔,KOSDAQ,5910,5850,5730,5990
021880,메이슨캐피탈,KOSDAQ,207,207,201,210
133750,메가엠디,KOSDAQ,1876,1856,1836,1879
123570,이엠넷,KOSDAQ,1967,1998,1907,1998
228340,동양파일,KOSDAQ,2190,2225,2120,2225
114630,폴라리스우노,KOSDAQ,497,490,487,501
450520,인스웨이브,KOSDAQ,2970,2830,2830,3010
025750,한솔홈데코,KOSPI,542,541,533,546
070300,엑스큐어,KOSDAQ,1870,2000,1781,2000
002880,대유에이텍,KOSPI,930,949,925,964
277410,인산가,KOSDAQ,1132,1146,1130,1146
452300,캡스톤파트너스,KOSDAQ,3065,3050,2965,3095
145270,케이탑리츠,KOSPI,902,904,885,904
067170,오텍,KOSDAQ,1797,1762,1759,1798
000215,DL우,KOSPI,25650,27950,24800,28000
014570,고려제약,KOSDAQ,3925,3865,3845,3935
256150,한독크린텍,KOSDAQ,5140,5200,5110,5200
318410,비비씨,KOSDAQ,7760,7730,7630,7780
068050,팬엔터테인먼트,KOSDAQ,1556,1540,1517,1560
203450,유니온바이오메트릭스,KOSDAQ,3055,3070,2985,3070
002870,신풍,KOSPI,1229,1242,1219,1290
153460,네이블,KOSDAQ,6570,6620,6460,6670
031310,아이즈비전,KOSDAQ,1625,1460,1460,1660
434480,모니터랩,KOSDAQ,3475,3450,3445,3560
195500,마니커에프앤지,KOSDAQ,2675,2680,2620,2725
024120,KB오토시스,KOSDAQ,3715,3655,3655,3740
129890,앱코,KOSDAQ,938,926,920,948
008250,이건산업,KOSPI,3900,3815,3775,3920
046390,삼화네트웍스,KOSDAQ,986,946,946,991
318020,포인트모바일,KOSDAQ,3455,3600,3385,3600
200580,메디쎄이,KONEX,11390,11120,11120,11390
462510,라메디텍,KOSDAQ,4820,4975,4800,5110
006200,한국전자홀딩스,KOSPI,906,760,760,972
057030,YBM넷,KOSDAQ,2595,2600,2565,2610
000760,이화산업,KOSPI,15100,15310,14780,15360
024940,PN풍년,KOSDAQ,4205,4280,4175,4330
101240,씨큐브,KOSDAQ,3865,3845,3750,3920
163280,에어레인,KOSDAQ,6160,6380,6050,6380
131100,티엔엔터테인먼트,KOSDAQ,1299,1299,1268,1310
475660,에스켐,KOSDAQ,5280,5750,5210,5750
109820,진매트릭스,KOSDAQ,2050,2075,1992,2075
189330,씨이랩,KOSDAQ,4440,4595,4350,4595
052600,한네트,KOSDAQ,3595,3495,3495,4140
290120,DH오토리드,KOSDAQ,2620,2650,2555,2685
355390,크라우드웍스,KOSDAQ,2660,2665,2600,2785
118000,메타케어,KOSPI,241,240,236,246
347770,핌스,KOSDAQ,1810,1924,1751,1972
019490,엑시큐어하이트론,KOSPI,541,0,0,0
462980,아이지넷,KOSDAQ,2265,2270,2210,2295
003535,한화투자증권우,KOSPI,8600,8670,8190,8670
221980,케이디켐,KOSDAQ,10210,10190,10110,10280
038530,케이바이오,KOSDAQ,356,349,334,364
020180,대신정보통신,KOSDAQ,1069,1039,1031,1071
243870,아이티센코어,KONEX,14190,14150,13850,14320
057680,티사이언티픽,KOSDAQ,576,595,556,603
257370,피엔티엠에스,KOSDAQ,3280,2980,2980,3330
204020,그리티,KOSDAQ,2105,2010,1963,2110
286750,나노실리칸첨단소재,KOSDAQ,1276,1370,1043,1370
417860,오브젠,KOSDAQ,8650,8640,8550,9140
035460,기산텔레콤,KOSDAQ,2785,2540,2540,3070
038870,에코바이오,KOSDAQ,2895,2870,2850,2985
066910,손오공,KOSDAQ,605,597,591,628
342870,오아,KOSDAQ,6480,6850,6460,6850
150900,파수,KOSDAQ,3450,3375,3350,3495
075970,동국알앤에스,KOSDAQ,2185,2215,2160,2240
012620,원일특강,KOSDAQ,9120,8900,8860,9160
064520,테크엘,KOSDAQ,1795,1798,1700,1798
263920,휴엠앤씨,KOSDAQ,4085,4105,3995,4210
373170,엠아이큐브솔루션,KOSDAQ,2645,2660,2510,2715
452980,신한제11호스팩,KOSDAQ,2105,2095,2095,2105
064090,인크레더블버즈,KOSDAQ,798,0,0,0
430690,한싹,KOSDAQ,3640,3735,3600,3800
153490,우리이앤엘,KOSDAQ,770,774,751,782
469750,아이비젼웍스,KOSDAQ,1150,1179,1123,1179
004870,티웨이홀딩스,KOSPI,350,342,342,358
039310,세중,KOSDAQ,2185,2285,2115,2350
159910,에코글로우,KOSDAQ,755,697,659,755
026940,부국철강,KOSPI,1972,1972,1953,1980
270520,앱튼,KOSDAQ,200,210,198,223
455180,케이지에이,KOSDAQ,2815,2950,2690,2950
35320K,대덕전자1우,KOSPI,18730,19080,18070,19180
095910,에스에너지,KOSDAQ,1710,1854,1659,1868
270870,뉴트리,KOSDAQ,4255,4395,4140,4395
239610,에이치엘사이언스,KOSDAQ,7260,7410,7210,7590
013810,스페코,KOSDAQ,2640,2625,2580,2670
146060,율촌,KOSDAQ,1609,1560,1560,1620
210120,캔버스엔,KOSDAQ,1594,1578,1578,1639
043200,파루,KOSDAQ,923,937,896,939
387570,파인메딕스,KOSDAQ,6850,6640,6610,6910
039290,인포뱅크,KOSDAQ,4430,4495,4385,4495
383930,디티앤씨알오,KOSDAQ,3010,3005,2970,3155
134790,시디즈,KOSPI,19160,19280,19160,19500
223310,사토시홀딩스,KOSDAQ,1470,1567,1466,1567
025440,DH오토웨어,KOSDAQ,779,858,698,862
045060,오공,KOSDAQ,2240,2250,2220,2250
162120,루켄테크놀러지스,KONEX,3400,3485,3200,3485
464580,닷밀,KOSDAQ,2060,2095,1996,2095
021650,한국큐빅,KOSDAQ,2315,2240,2240,2315
059100,아이컴포넌트,KOSDAQ,5350,5620,5300,5620
356890,싸이버원,KOSDAQ,3150,3085,3065,3190
262840,아이퀘스트,KOSDAQ,1779,1780,1742,1796
239340,이스트에이드,KOSDAQ,1392,1390,1380,1457
019175,신풍제약우,KOSPI,17040,17200,17000,17200
014910,성문전자,KOSPI,1666,1617,1560,1700
254120,자비스,KOSDAQ,1216,1210,1203,1230
290560,파라택시스이더리움,KOSDAQ,1666,1615,1596,1688
377220,프롬바이오,KOSDAQ,1315,1328,1301,1364
351320,넥사다이내믹스,KOSDAQ,1250,1329,1227,1385
123840,뉴온,KOSDAQ,582,654,580,667
071850,캐스텍코리아,KOSDAQ,1523,1571,1513,1592
001070,대한방직,KOSPI,6960,6900,6800,6980
060900,에이전트AI,KOSDAQ,460,430,403,460
032580,피델릭스,KOSDAQ,1107,1072,1072,1107
109960,앱토크롬,KOSDAQ,166,171,165,186
224060,더코디,KOSDAQ,7100,6800,6800,7470
290520,신도기연,KOSDAQ,2300,2280,2225,2760
337840,유엑스엔,KONEX,7700,7800,7500,7800
065370,위세아이텍,KOSDAQ,4950,4890,4800,5020
187270,신화콘텍,KOSDAQ,3580,3615,3470,3615
032790,엠젠솔루션,KOSDAQ,706,700,680,715
052300,오션인더블유,KOSDAQ,2150,2080,2025,2255
196490,디에이테크놀로지,KOSDAQ,203,0,0,0
075130,플랜티넷,KOSDAQ,2180,2170,2120,2230
177830,파버나인,KOSDAQ,2680,2710,2650,2765
090370,메타랩스,KOSPI,1447,1462,1438,1499
001840,이화공영,KOSDAQ,2215,0,0,0
284620,카이노스메드,KOSDAQ,1087,0,0,0
466910,엔에이치스팩30호,KOSDAQ,3950,3810,3810,4052
130500,GH신소재,KOSDAQ,2470,2415,2400,2500
099390,브레인즈컴퍼니,KOSDAQ,4375,4245,4245,4405
054220,비츠로시스,KOSDAQ,588,589,580,625
017000,신원종합개발,KOSDAQ,3065,3125,2985,3135
068940,셀피글로벌,KOSDAQ,778,0,0,0
318000,KBG,KOSDAQ,4085,4070,4020,4095
005820,원림,KOSPI,15520,15600,15500,15640
148780,비큐AI,KOSDAQ,1134,1140,1120,1176
263050,유틸렉스,KOSDAQ,959,0,0,0
009730,이렘,KOSDAQ,555,574,555,580
462310,뉴키즈온,KOSDAQ,4270,3990,3925,4270
169330,엠브레인,KOSDAQ,1900,1917,1888,1942
009140,경인전자,KOSPI,22150,22250,22050,22400
353590,오토앤,KOSDAQ,2700,2810,2665,2810
019660,글로본,KOSDAQ,2480,2700,2400,2820
000040,KR모터스,KOSPI,400,408,391,415
094860,네오리진,KOSDAQ,1374,1341,1331,1429
438700,버넥트,KOSDAQ,3095,3000,3000,3115
038060,루멘스,KOSDAQ,716,701,698,722
004365,세방우,KOSPI,9310,9250,9240,9410
027580,상보,KOSDAQ,580,580,569,592
33637K,솔루스첨단소재1우,KOSPI,2025,2030,2000,2065
005320,온타이드,KOSPI,500,514,499,517
142760,모아라이프플러스,KOSDAQ,835,811,802,840
340810,시선AI,KOSDAQ,2630,2450,2450,2865
053290,NE능률,KOSDAQ,2055,2035,2005,2145
298060,에스씨엠생명과학,KOSDAQ,767,788,761,788
056730,CNT85,KOSDAQ,457,460,450,461
131220,대한과학,KOSDAQ,4535,4575,4435,4575
002420,세기상사,KOSPI,5660,5660,5560,5740
079170,한창산업,KOSDAQ,6480,6450,6420,6520
303030,지니틱스,KOSDAQ,906,930,866,930
335870,윙스풋,KOSDAQ,2005,1997,1996,2230
035200,프럼파스트,KOSDAQ,3450,3480,3410,3485
225220,제놀루션,KOSDAQ,1749,1751,1746,1780
274400,이노시뮬레이션,KOSDAQ,3690,3700,3620,3715
238490,힘스,KOSDAQ,2960,3015,2865,3060
123750,알톤,KOSDAQ,2420,2265,2255,2555
013000,세우글로벌,KOSPI,1165,1159,1121,1188
069140,누리플랜,KOSDAQ,2210,2310,2120,2360
060540,에스에이티,KOSDAQ,1273,1300,1270,1312
089140,넥스턴앤롤코리아,KOSDAQ,2170,2210,2125,2210
038950,파인디지털,KOSDAQ,3255,3135,3115,3265
140430,카티스,KOSDAQ,621,604,599,623
115610,이미지스,KOSDAQ,1402,1398,1350,1434
290270,휴네시온,KOSDAQ,3440,3460,3415,3495
301300,바이브컴퍼니,KOSDAQ,2510,2700,2480,2700
090150,아이윈,KOSDAQ,788,786,770,808
187220,디티앤씨,KOSDAQ,2860,2945,2835,2945
036480,대성미생물,KOSDAQ,8670,8950,8670,9160
001810,무림SP,KOSDAQ,1484,1496,1434,1550
009810,플레이그램,KOSPI,1080,1062,1043,1100
073570,리튬포어스,KOSDAQ,545,551,533,585
495810,유비씨,KONEX,13120,0,0,0
148250,알엔투테크놀로지,KOSDAQ,3460,3085,3085,3535
112190,KC산업,KONEX,1200,1200,1200,1200
440320,오픈놀,KOSDAQ,3320,3255,3245,3325
376980,원티드랩,KOSDAQ,3335,3430,3320,3430
367000,플래티어,KOSDAQ,3870,3840,3650,3870
291230,엔피,KOSDAQ,736,723,701,770
252500,세화피앤씨,KOSDAQ,779,770,770,791
354390,바스칸바이오제약,KONEX,4600,4300,4295,4600
050120,ES큐브,KOSDAQ,2380,2355,2340,2430
227420,도부,KONEX,848,848,848,848
446070,유니드비티플러스,KOSPI,3040,3070,2960,3070
014130,한익스프레스,KOSPI,2675,2635,2610,2675
005360,모나미,KOSPI,1697,1667,1667,1700
451700,엔에이치스팩29호,KOSDAQ,2230,2235,2210,2240
088790,진도,KOSPI,2570,2545,2440,2590
018680,서울제약,KOSDAQ,2740,2650,2650,2745
006740,블루산업개발,KOSPI,560,534,531,582
446440,에피바이오텍,KONEX,13830,14000,13550,14000
310870,디와이씨,KOSDAQ,1542,1546,1506,1603
236810,엔비티,KOSDAQ,1879,1850,1820,1891
024890,대원화성,KOSPI,773,793,763,793
002690,동일제강,KOSPI,1569,1605,1554,1640
051380,피씨디렉트,KOSDAQ,2075,2090,2000,2125
377030,비트맥스,KOSDAQ,744,745,729,780
045510,정원엔시스,KOSDAQ,986,1060,950,1279
083640,인콘,KOSDAQ,408,403,390,411
397810,애드포러스,KOSDAQ,6130,6070,5920,6130
047080,한빛소프트,KOSDAQ,1274,1275,1238,1284
042040,케이피엠테크,KOSDAQ,162,169,160,174
900340,윙입푸드,KOSDAQ,628,627,627,653
023150,MH에탄올,KOSPI,4275,4255,4250,4300
008470,부스타,KOSDAQ,3745,3660,3620,3765
258790,소프트캠프,KOSDAQ,1256,1230,1200,1347
322970,무진메디,KONEX,3115,3110,3000,3285
258830,세종메디칼,KOSDAQ,412,0,0,0
048470,대동스틸,KOSDAQ,3235,3190,3150,3295
015260,에이엔피,KOSPI,661,636,630,743
084180,수성웹툰,KOSDAQ,1723,1772,1705,1796
405000,플라즈맵,KOSDAQ,8100,8020,7960,8350
003680,한성기업,KOSPI,5000,5040,4985,5050
237750,피앤씨테크,KOSDAQ,4775,4800,4730,4895
066900,디에이피,KOSDAQ,1363,1441,1313,1490
109670,씨싸이트,KOSDAQ,5300,5430,5240,5480
434190,탈로스,KONEX,4195,4200,4195,4200
073540,에프알텍,KOSDAQ,2705,2270,2270,2775
216400,인바이츠바이오코아,KONEX,3995,3995,3995,3995
115160,휴맥스,KOSDAQ,700,643,635,740
405920,나라셀라,KOSDAQ,2390,2430,2390,2440
431190,케이쓰리아이,KOSDAQ,4105,4200,4070,4200
311060,엘에이티,KONEX,3900,3900,3895,3900
058110,멕아이씨에스,KOSDAQ,1910,1960,1848,1960
006570,대림통상,KOSPI,2010,2020,1999,2070
009460,한창제지,KOSPI,512,499,499,525
279600,미디어젠,KOSDAQ,6520,7180,6310,7430
285800,진영,KOSDAQ,1746,1684,1538,2105
016670,디모아,KOSDAQ,4015,4115,4010,4115
045300,성우테크론,KOSDAQ,2940,2910,2910,2970
