종목코드,종목명,시장,종가,시가,저가,고가
317870,엔바이오니아,KOSDAQ,5530,5390,5390,5800
027740,마니커,KOSPI,1535,1512,1463,1541
041650,상신브레이크,KOSPI,2270,2235,2235,2290
011000,진원생명과학,KOSPI,2670,0,0,0
014990,인디에프,KOSPI,3230,3070,2910,3230
317850,대모,KOSDAQ,5820,5770,5610,6090
143540,영우디에스피,KOSDAQ,1085,1120,1067,1120
145170,노브랜드,KOSDAQ,2860,2865,2775,2885
001620,케이비아이동국실업,KOSPI,2170,2185,2145,2185
109080,옵티시스,KOSDAQ,8570,8450,8380,8630
009320,아진전자부품,KOSPI,979,975,968,997
006125,SK디스커버리우,KOSPI,39150,38850,38850,39350
063440,SM Life Design,KOSDAQ,1063,1040,1040,1063
004410,서울식품,KOSPI,1219,1248,1153,1255
004920,씨아이테크,KOSPI,920,911,886,920
082660,코스나인,KOSDAQ,480,0,0,0
35320K,대덕전자1우,KOSPI,22800,23350,22600,23350
340810,시선AI,KOSDAQ,3495,3650,3465,3660
418250,시큐레터,KOSDAQ,6550,0,0,0
053980,오상자이엘,KOSDAQ,2505,2490,2470,2520
357250,미래에셋맵스리츠,KOSPI,1901,1915,1880,1919
440290,HB인베스트먼트,KOSDAQ,1720,1672,1672,1720
006980,우성,KOSPI,15300,15240,15020,15360
053450,세코닉스,KOSDAQ,3190,3140,3110,3195
084870,TBH글로벌,KOSPI,2300,2400,2300,2445
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
004060,SG세계물산,KOSPI,2320,2250,2250,2340
129890,앱코,KOSDAQ,1030,1020,1013,1040
227950,엔투텍,KOSDAQ,1358,1400,1309,1410
099410,동방선기,KOSDAQ,3345,3180,3180,3730
011330,유니켐,KOSPI,4670,4825,4645,4900
476040,오가노이드사이언스,KOSDAQ,7100,7000,6980,7200
065130,탑엔지니어링,KOSDAQ,2920,2960,2875,2980
094970,제이엠티,KOSDAQ,2785,2805,2730,2805
277070,린드먼아시아,KOSDAQ,3405,3550,3405,3550
361570,알비더블유,KOSDAQ,1621,1606,1595,1629
246690,TS인베스트먼트,KOSDAQ,1958,1926,1865,1990
000910,유니온,KOSPI,2980,2950,2950,3030
198080,캐프,KOSDAQ,2155,2205,2085,2210
136410,아셈스,KOSDAQ,4210,4120,4120,4230
340360,다보링크,KOSDAQ,890,890,850,891
069460,대호에이엘,KOSPI,2660,0,0,0
163280,에어레인,KOSDAQ,3405,3225,3225,3545
321260,프로이천,KOSDAQ,1639,1650,1618,1669
072470,우리산업홀딩스,KOSDAQ,2445,2450,2405,2580
471820,셀로맥스사이언스,KOSDAQ,4085,4100,4085,4190
384470,코어라인소프트,KOSDAQ,2570,2540,2530,2640
189980,흥국에프엔비,KOSDAQ,1148,1143,1132,1155
004910,조광페인트,KOSPI,3590,3520,3520,3620
023350,한국종합기술,KOSPI,4195,3980,3895,4195
068330,일신바이오,KOSDAQ,1033,1035,1018,1038
286750,나노실리칸첨단소재,KOSDAQ,1425,0,0,0
009835,한화솔루션우,KOSPI,17930,17030,17030,17990
007110,일신석재,KOSPI,589,556,553,600
224110,에이텍모빌리티,KOSDAQ,8980,8790,8790,9040
373200,엑스플러스,KOSDAQ,1819,1812,1700,1826
048770,TPC로보틱스,KOSDAQ,2900,2985,2850,2985
081180,쎄크,KOSDAQ,5150,5330,4965,5330
112190,KC산업,KONEX,1273,1287,1273,1287
051390,YW,KOSDAQ,3990,3950,3865,4000
180060,탑선,KONEX,4840,4900,4800,5100
005030,부산주공,KOSPI,486,0,0,0
084650,랩지노믹스,KOSDAQ,607,602,591,617
189860,서전기전,KOSDAQ,4645,4245,4165,5400
002920,유성기업,KOSPI,1735,1799,1726,1799
382150,온코크로스,KOSDAQ,3450,3480,3385,3505
072990,에이치시티,KOSDAQ,3095,3065,3010,3095
460470,아이빔테크놀로지,KOSDAQ,2965,3040,2895,3080
074610,이엔플러스,KOSPI,5110,0,0,0
003080,SB성보,KOSPI,2235,2230,2220,2235
033340,좋은사람들,KOSDAQ,461,477,446,489
050120,ES큐브,KOSDAQ,3295,3230,3230,3345
480370,씨케이솔루션,KOSPI,1373,1365,1350,1387
0010V0,제이피아이헬스케어,KOSDAQ,8730,8810,8610,8850
004540,깨끗한나라,KOSPI,1195,1240,1183,1240
114450,그린생명과학,KOSDAQ,2220,2250,2180,2280
008420,문배철강,KOSPI,2155,2190,2150,2190
288330,파라택시스코리아,KOSDAQ,416,0,0,0
092780,DYP,KOSPI,3345,3540,3325,3540
127710,아시아경제,KOSDAQ,999,1026,999,1026
307280,원바이오젠,KOSDAQ,6190,6130,6030,6200
196300,HLB펩,KOSDAQ,4680,4770,4410,4895
052790,액토즈소프트,KOSDAQ,4015,3955,3915,4025
481850,신한글로벌액티브리츠,KOSPI,1008,1014,1005,1021
066130,하츠,KOSDAQ,3420,3450,3400,3480
059100,아이컴포넌트,KOSDAQ,6180,6050,6050,6220
159580,제로투세븐,KOSDAQ,2180,2100,2100,2555
007680,대원,KOSDAQ,3300,3280,3265,3320
208860,다산디엠씨,KOSDAQ,1281,1318,1150,1318
082850,우리바이오,KOSDAQ,897,0,0,0
258610,케일럼,KOSDAQ,1191,1151,1116,1195
263020,디케이앤디,KOSDAQ,3140,3170,3130,3170
131400,이브이첨단소재,KOSDAQ,728,739,691,741
065500,오리엔트정공,KOSDAQ,1212,1212,1195,1214
190650,코리아에셋투자증권,KOSDAQ,6780,6800,6690,6800
461030,아이엠비디엑스,KOSDAQ,3005,3105,3000,3105
424980,마이크로투나노,KOSDAQ,7250,7450,7090,7750
083550,케이엠,KOSDAQ,3165,3220,3135,3290
479960,위너스일렉,KOSDAQ,6020,5830,5800,6030
466410,사이냅소프트,KOSDAQ,8500,8500,8380,8590
261520,이지스,KOSDAQ,4165,4165,3990,4245
073110,엘엠에스,KOSDAQ,4785,4920,4770,4920
273060,와이즈버즈,KOSDAQ,864,0,0,0
229000,젠큐릭스,KOSDAQ,1810,1820,1792,1873
089790,제이티,KOSDAQ,4105,4185,4075,4185
026940,부국철강,KOSPI,2115,2130,2085,2195
238120,얼라인드,KOSDAQ,2975,2960,2915,2980
037230,한국팩키지,KOSDAQ,1417,1410,1370,1418
140520,대창스틸,KOSDAQ,2000,2025,1990,2025
014910,성문전자,KOSPI,1930,1942,1800,1986
014190,원익큐브,KOSDAQ,1190,1162,1162,1210
355690,에이텀,KOSDAQ,4400,4340,4235,4475
900250,크리스탈신소재,KOSDAQ,1174,1166,1141,1185
043910,자연과환경,KOSDAQ,3700,3475,3355,4305
178780,일월지엠엘,KOSDAQ,2250,2450,2250,2490
222420,쎄노텍,KOSDAQ,866,901,860,912
219550,디와이디,KOSDAQ,1083,1119,1070,1139
052220,iMBC,KOSDAQ,1817,1802,1790,1830
450330,하스,KOSDAQ,5100,5230,5020,5230
189690,포시에스,KOSDAQ,1521,1523,1480,1523
011420,갤럭시아에스엠,KOSPI,1508,1509,1497,1520
296160,프로젠,KONEX,2700,2670,2615,2795
002290,삼일기업공사,KOSDAQ,3340,3345,3335,3390
413640,비아이매트릭스,KOSDAQ,5740,5810,5580,5820
019490,엑시큐어하이트론,KOSPI,541,0,0,0
038070,서린바이오,KOSDAQ,4445,4600,4315,4600
373160,데이원컴퍼니,KOSDAQ,2990,2920,2900,3435
199550,레이저옵텍,KOSDAQ,2780,2790,2735,2870
150900,파수AI,KOSDAQ,3515,3550,3435,3550
446070,유니드비티플러스,KOSPI,3875,3705,3705,3885
047400,유니온머티리얼,KOSPI,979,994,965,994
042940,상지건설,KOSDAQ,6010,6140,5950,6200
123010,MSDI,KOSDAQ,2030,2045,1951,2045
218150,미래생명자원,KOSDAQ,2010,2080,2000,2080
056700,신화인터텍,KOSDAQ,1406,1409,1395,1420
263810,상신전자,KOSDAQ,2570,2580,2540,2600
017180,명문제약,KOSPI,1205,1220,1200,1224
234100,폴라리스세원,KOSDAQ,2800,2780,2725,2845
153460,네이블,KOSDAQ,6250,5810,5670,6250
200580,메디쎄이,KONEX,10930,10930,10930,10930
000215,DL우,KOSPI,24100,23750,23500,24250
261200,덴티스,KOSDAQ,2570,2480,2480,2650
012160,영흥,KOSPI,2600,2620,2535,2680
017040,광명전기,KOSPI,932,0,0,0
278650,HLB바이오스텝,KOSDAQ,2315,2355,2280,2400
122830,원포유,KONEX,1231,1274,1215,1274
086060,진바이오텍,KOSDAQ,4680,4655,4655,4730
043340,에쎈테크,KOSDAQ,848,842,831,876
199480,뱅크웨어글로벌,KOSDAQ,3950,3735,3735,3960
122690,서진오토모티브,KOSDAQ,1745,1680,1680,1749
256150,한독크린텍,KOSDAQ,4795,4790,4620,4800
066900,디에이피,KOSDAQ,1765,1686,1679,1786
038060,루멘스,KOSDAQ,830,833,824,862
012280,영화금속,KOSPI,803,0,0,0
101240,씨큐브,KOSDAQ,3500,3530,3415,3530
064090,인크레더블버즈,KOSDAQ,798,0,0,0
086040,바이오톡스텍,KOSDAQ,2485,2460,2395,2510
060850,영림원소프트랩,KOSDAQ,4865,4825,4750,4875
025880,케이씨피드,KOSDAQ,2365,2370,2345,2410
000760,이화산업,KOSPI,14110,14150,13530,14150
191600,블루탑,KONEX,13780,13800,11760,13800
134790,시디즈,KOSPI,19690,19710,19590,19710
006370,대구백화점,KOSPI,3630,4150,3090,4150
046310,백금T&A,KOSDAQ,2385,2390,2350,2390
044960,이글벳,KOSDAQ,3090,3090,3035,3090
049830,승일,KOSDAQ,6370,6420,6270,6420
171010,램테크놀러지,KOSDAQ,2730,2660,2610,2740
097870,효성오앤비,KOSDAQ,4585,4560,4430,4610
290670,대보마그네틱,KOSDAQ,4950,4965,4870,5240
100660,서암기계공업,KOSDAQ,3085,3050,3005,3085
263770,유에스티,KOSDAQ,1640,1643,1610,1644
088280,쏘닉스,KOSDAQ,2240,2290,2125,2300
008870,금비,KOSPI,38750,38400,38000,39000
250000,보라티알,KOSDAQ,5690,5810,5670,5810
042040,케이피엠테크,KOSDAQ,4405,4465,4310,4465
446840,지슨,KOSDAQ,3455,3380,3260,3485
014570,고려제약,KOSDAQ,3460,3485,3425,3485
019770,서연탑메탈,KOSDAQ,3260,3300,3190,3300
023960,에쓰씨엔지니어링,KOSPI,998,1004,980,1004
186230,그린플러스,KOSDAQ,3475,3490,3390,3495
033170,시그네틱스,KOSDAQ,2210,2210,1781,2210
219420,링크제니시스,KOSDAQ,3300,3290,3225,3300
177900,쓰리에이로직스,KOSDAQ,3930,3905,3775,3960
145270,케이탑리츠,KOSPI,787,800,780,800
065440,이루온,KOSDAQ,1385,1400,1363,1404
221980,케이디켐,KOSDAQ,9360,9240,9170,9360
090410,덕신이피씨,KOSDAQ,819,0,0,0
072770,멤레이비티,KOSDAQ,909,895,846,913
057540,옴니시스템,KOSDAQ,635,640,623,646
051490,나라엠앤디,KOSDAQ,2645,2620,2620,2675
263700,케어랩스,KOSDAQ,1930,1950,1921,1950
321820,아티스트컴퍼니,KOSDAQ,2400,2420,2330,2455
050860,아세아텍,KOSDAQ,1662,1625,1624,1664
452200,민테크,KOSDAQ,1536,1535,1499,1572
215380,콜마바이오텍,KOSDAQ,2215,2210,2175,2250
221840,하이즈항공,KOSDAQ,1993,1997,1960,2025
260660,알리코제약,KOSDAQ,2430,2430,2305,2460
208710,포톤,KOSDAQ,2805,2745,2745,2845
369370,블리츠웨이엔터테인먼트,KOSDAQ,3705,3725,3655,3735
104200,NHN벅스,KOSDAQ,2490,2620,2375,2620
397810,애드포러스,KOSDAQ,7150,7150,7030,7320
123570,이엠넷,KOSDAQ,1650,1634,1631,1667
318410,비비씨,KOSDAQ,6600,6550,6450,6600
046390,삼화네트웍스,KOSDAQ,2120,2220,2070,2220
016600,큐캐피탈,KOSDAQ,2620,2700,2470,2700
393210,토마토시스템,KOSDAQ,2340,2355,2330,2480
045060,오공,KOSDAQ,2155,2105,2100,2160
121890,에스디시스템,KOSDAQ,2745,2430,2430,2790
032960,동일기연,KOSDAQ,2070,2060,2020,2085
352700,씨앤투스,KOSDAQ,1384,1313,1310,1385
290120,DH오토리드,KOSDAQ,2290,2305,2260,2305
270870,뉴트리,KOSDAQ,4020,3900,3900,4025
009460,한창제지,KOSPI,3030,2980,2970,3095
006920,모헨즈,KOSDAQ,3310,3230,3185,3345
000890,보해양조,KOSPI,1308,1290,1284,1318
408900,스튜디오미르,KOSDAQ,1101,1044,1031,1130
049800,우진플라임,KOSPI,1800,1799,1779,1826
024120,KB오토시스,KOSDAQ,3130,3105,3070,3130
081580,성우전자,KOSDAQ,2320,2285,2270,2320
284620,카이노스메드,KOSDAQ,1087,0,0,0
196450,코아시아씨엠,KOSDAQ,790,0,0,0
068940,셀피글로벌,KOSDAQ,778,0,0,0
204020,그리티,KOSDAQ,1831,1825,1824,1854
332290,누보,KOSDAQ,897,0,0,0
475460,미트박스,KOSDAQ,6300,6250,6230,6390
203450,유니온바이오메트릭스,KOSDAQ,2520,2535,2485,2595
184230,SGA솔루션즈,KOSDAQ,1878,1906,1800,1906
133750,메가엠디,KOSDAQ,1514,1502,1469,1525
348080,큐라티스,KOSDAQ,2760,2730,2640,2815
026040,제이에스티나,KOSDAQ,2145,2055,2055,2200
263050,유틸렉스,KOSDAQ,959,0,0,0
045510,정원엔시스,KOSDAQ,1121,1095,1079,1129
432430,와이랩,KOSDAQ,2135,2110,2085,2135
002880,디와이에이,KOSPI,753,0,0,0
009140,경인전자,KOSPI,22400,22350,21650,22450
206400,베노티앤알,KOSDAQ,938,964,927,971
057030,YBM넷,KOSDAQ,2155,2150,2120,2160
052600,한네트,KOSDAQ,3030,3055,3020,3070
035460,기산텔레콤,KOSDAQ,2345,2300,2275,2385
173940,에프엔씨엔터,KOSDAQ,2265,2200,2135,2265
133820,화인베스틸,KOSPI,934,905,897,952
387570,파인메딕스,KOSDAQ,6140,6030,6000,6200
002870,신풍,KOSPI,988,978,978,1000
318020,포인트모바일,KOSDAQ,2805,2820,2715,2820
013000,세우글로벌,KOSPI,1201,1193,1163,1205
004365,세방우,KOSPI,9330,9360,9250,9400
363250,진시스템,KOSDAQ,4045,4000,3960,4115
005820,원림,KOSPI,14910,15100,14710,15280
159910,에코글로우,KOSDAQ,3270,3165,3085,3270
064480,브리지텍,KOSDAQ,2855,2875,2820,2885
464280,티디에스팜,KOSDAQ,6170,6130,6070,6340
148930,에이치와이티씨,KOSDAQ,3340,3390,3275,3390
008250,이건산업,KOSPI,3100,4510,3075,4510
419120,산돌,KOSDAQ,2380,2350,2350,2405
128540,에코캡,KOSDAQ,1267,1260,1232,1272
033540,파라텍,KOSDAQ,3235,3325,3160,3385
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
064520,테크엘,KOSDAQ,1501,1483,1448,1558
376980,원티드랩,KOSDAQ,3430,3405,3390,3455
220180,폴라리스AI핸디,KOSDAQ,1398,1412,1392,1412
021650,한국큐빅,KOSDAQ,2045,2005,1998,2045
007530,와이엠,KOSDAQ,1494,1485,1445,1530
348030,모비릭스,KOSDAQ,3460,3295,3155,3490
239890,피엔에이치테크,KOSDAQ,3340,3280,3280,3390
465480,인스피언,KOSDAQ,3260,3325,3260,3325
039290,인포뱅크,KOSDAQ,3800,3940,3775,3940
075130,플랜티넷,KOSDAQ,2045,2045,2010,2045
037330,인지디스플레,KOSDAQ,751,748,730,755
025440,DH오토웨어,KOSDAQ,3375,3335,3285,3395
010400,우진아이엔에스,KOSPI,4320,4220,4215,4390
105550,엣지파운드리,KOSDAQ,2100,2130,2065,2140
434480,모니터랩,KOSDAQ,2670,2535,2535,2720
263920,휴엠앤씨,KOSDAQ,3345,3355,3335,3400
469750,아이비젼웍스,KOSDAQ,952,940,930,977
495810,유비씨,KONEX,13120,0,0,0
317240,TS트릴리온,KOSDAQ,1121,1203,1105,1203
0203K0,송우인포텍,KONEX,10850,0,0,0
296640,이노에이엑스,KOSDAQ,6280,6190,6050,6470
200780,비씨월드제약,KOSDAQ,3045,3045,2995,3165
001070,대한방직,KOSPI,6120,5980,5920,6120
003535,한화투자증권우,KOSPI,6750,6800,6500,6800
068050,팬엔터테인먼트,KOSDAQ,1168,1167,1141,1180
127980,화인써키트,KOSDAQ,2730,2700,2700,2795
271830,팸텍,KOSDAQ,1094,1071,1005,1124
290560,파라택시스이더리움,KOSDAQ,1439,1506,1391,1539
099220,SDN,KOSDAQ,511,0,0,0
038950,파인디지털,KOSDAQ,3150,3150,3115,3215
335810,프리시젼바이오,KOSDAQ,1465,1464,1412,1465
066360,체리부로,KOSDAQ,670,0,0,0
452300,캡스톤파트너스,KOSDAQ,2265,2155,2155,2300
060540,에스에이티,KOSDAQ,1228,1229,1204,1234
071850,캐스텍코리아,KOSDAQ,1320,1309,1272,1330
417860,오브젠,KOSDAQ,6800,6750,6610,6900
476080,M83,KOSDAQ,3960,4035,3895,4100
089150,케이씨티,KOSDAQ,1861,1875,1850,1900
207760,미스터블루,KOSDAQ,384,0,0,0
089140,넥스턴앤롤코리아,KOSDAQ,2080,2205,2075,2205
031510,오스템,KOSDAQ,1137,1140,1124,1140
337840,유엑스엔,KONEX,6370,6390,6060,6390
305090,마이크로디지탈,KOSDAQ,1684,1636,1620,1691
232830,아이티센피엔에스,KOSDAQ,1909,1944,1902,1959
106240,파인테크닉스,KOSDAQ,1183,1208,1150,1245
311390,네오크레마,KOSDAQ,2485,2475,2425,2540
187270,신화콘텍,KOSDAQ,3095,3110,3040,3195
069640,한세엠케이,KOSPI,1443,1455,1400,1455
131090,시큐브,KOSDAQ,4090,4095,4040,4185
080520,오디텍,KOSDAQ,2765,2875,2700,2875
065950,웰크론,KOSDAQ,1108,1140,1080,1146
258830,세종메디칼,KOSDAQ,412,0,0,0
308170,씨티알모빌리티,KOSPI,3625,3670,3595,3720
109820,진매트릭스,KOSDAQ,1529,1510,1505,1660
003060,에이프로젠바이오로직스,KOSPI,1950,2060,1930,2455
012620,원일특강,KOSDAQ,7050,7110,7000,7110
053950,경남제약,KOSDAQ,1581,1592,1581,1758
087600,픽셀플러스,KOSDAQ,3775,3725,3725,3800
099390,브레인즈컴퍼니,KOSDAQ,3755,3710,3710,3785
037370,EG,KOSDAQ,3570,3530,3505,3600
023150,MH에탄올,KOSPI,4170,4580,4150,4580
036420,콘텐트리중앙,KOSPI,1597,1602,1570,1609
025750,한솔홈데코,KOSPI,1909,1905,1882,1909
193250,링크드,KOSDAQ,2300,2360,2170,2375
003680,한성기업,KOSPI,4950,5000,4895,5090
093380,풍강,KOSDAQ,3110,2950,2940,3110
290090,트윔,KOSDAQ,4125,4200,3925,4200
033830,티비씨,KOSDAQ,1621,1598,1591,1630
462310,뉴키즈온,KOSDAQ,3880,3920,3750,4060
088340,유라클,KOSDAQ,7000,6860,6860,7060
007120,미래아이앤지,KOSPI,1118,1175,1118,1235
452160,제이엔비,KOSDAQ,3175,3085,3085,3215
197140,디지캡,KOSDAQ,2345,2315,2305,2350
022220,티케이지애강,KOSDAQ,589,605,589,607
079170,한창산업,KOSDAQ,5860,5880,5760,5880
020180,대신정보통신,KOSDAQ,3960,4040,3890,4060
049120,파인디앤씨,KOSDAQ,2870,2795,2680,2915
078590,휴림에이텍,KOSDAQ,3035,3375,2960,3500
097780,에코볼트,KOSDAQ,1493,1335,1327,1534
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
090370,메타랩스,KOSPI,1104,1125,1085,1125
297570,아틀라스링크,KOSDAQ,869,0,0,0
407400,꿈비,KOSDAQ,2055,2005,1990,2100
050110,캠시스,KOSDAQ,1028,1036,1010,1045
376180,피코그램,KOSDAQ,1615,1663,1577,1697
446440,에피바이오텍,KONEX,12980,12980,12980,12980
002690,동일제강,KOSPI,1474,1444,1444,1479
360350,코셈,KOSDAQ,5500,5530,5400,5690
444530,심플랫폼,KOSDAQ,4650,4910,4580,4910
096630,에스코넥,KOSDAQ,1879,1840,1820,1924
226330,신테카바이오,KOSDAQ,1227,1214,1139,1241
091970,LSK아이로봇,KOSDAQ,3950,4055,3900,4100
215090,솔디펜스,KOSDAQ,1285,1306,1255,1317
458350,에스팀,KOSDAQ,3415,3460,3390,3505
024070,WISCOM,KOSPI,1934,2040,1898,2040
101670,하이드로리튬,KOSDAQ,521,541,504,547
318010,팜스빌,KOSDAQ,3720,3655,3655,3720
069140,누리플랜,KOSDAQ,1953,1950,1936,1990
363260,모비데이즈,KOSDAQ,916,0,0,0
464580,닷밀,KOSDAQ,1600,1561,1539,1634
010640,진양폴리,KOSPI,1763,2245,1740,2250
075970,동국알앤에스,KOSDAQ,1600,1588,1588,1600
053290,NE능률,KOSDAQ,1780,1750,1737,1814
001380,SG글로벌,KOSPI,1306,1295,1295,1335
237820,플레이디,KOSDAQ,2285,2235,2215,2295
014130,한익스프레스,KOSPI,2470,2485,2425,2500
239610,에이치엘사이언스,KOSDAQ,5400,5400,5300,5430
351330,이삭엔지니어링,KOSDAQ,3510,3510,3490,3590
388610,지에프씨생명과학,KOSDAQ,5460,5490,5350,5840
013720,청보,KOSDAQ,2390,2405,2330,2405
109960,앱토크롬,KOSDAQ,1919,1856,1773,1934
262840,아이퀘스트,KOSDAQ,2740,2710,2710,2805
195500,마니커에프앤지,KOSDAQ,1809,1807,1739,1816
118000,메타케어,KOSPI,1310,1340,1291,1340
038620,위즈코프,KOSDAQ,1905,1900,1888,1949
119500,포메탈,KOSDAQ,2435,2395,2390,2490
069410,엔텔스,KOSDAQ,2815,2800,2770,2850
365590,하이딥,KOSDAQ,783,0,0,0
066910,손오공,KOSDAQ,1872,1897,1800,1901
254120,자비스,KOSDAQ,935,928,911,958
310870,디와이씨,KOSDAQ,1310,1296,1283,1341
009810,플레이그램,KOSPI,1819,1801,1767,1845
008470,부스타,KOSDAQ,1704,1680,1655,1730
103840,우양,KOSDAQ,1748,1758,1731,1758
017000,신원종합개발,KOSDAQ,2450,2420,2405,2510
364950,에이아이코리아,KOSDAQ,3445,3520,3360,3530
007720,소노스퀘어,KOSDAQ,1417,1485,1381,1485
367000,플래티어,KOSDAQ,3405,3390,3325,3540
336060,웨이버스,KOSDAQ,2965,2780,2780,2995
026910,광진실업,KOSDAQ,3600,3700,3485,3770
160550,NEW,KOSDAQ,1021,1017,1011,1035
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
115480,씨유메디칼,KOSDAQ,2320,2350,2310,2395
079000,와토스코리아,KOSDAQ,3900,3935,3840,3965
462980,아이지넷,KOSDAQ,1537,1499,1499,1550
025890,한국주강,KOSPI,2510,2470,2470,2520
031310,아이즈비전,KOSDAQ,940,947,935,953
080530,코디,KOSDAQ,2525,2480,2405,2595
900310,컬러레이,KOSDAQ,2180,2080,2005,2180
227420,도부,KONEX,733,986,733,986
032860,더라미,KOSDAQ,690,0,0,0
068100,케이웨더,KOSDAQ,2335,2320,2270,2350
006570,대림통상,KOSPI,1827,1824,1778,1850
450520,인스웨이브,KOSDAQ,1890,1888,1850,2025
139670,키네마스터,KOSDAQ,1967,1900,1880,1970
188260,세니젠,KOSDAQ,1990,1995,1965,2060
096690,에이루트,KOSDAQ,6850,6800,6500,7130
016920,카스,KOSDAQ,1070,1050,1033,1075
356890,싸이버원,KOSDAQ,2300,2260,2260,2320
351870,차이커뮤니케이션,KOSDAQ,2460,2750,2350,3015
290270,휴네시온,KOSDAQ,2855,2865,2815,2895
045300,성우테크론,KOSDAQ,2600,2650,2580,2725
088790,진도,KOSPI,2200,2095,1993,2200
900070,글로벌에스엠,KOSDAQ,1018,1040,1010,1040
406820,뷰티스킨,KOSDAQ,1930,1915,1883,1949
011090,에넥스,KOSPI,2300,2285,2225,2400
044480,빌리언스,KOSDAQ,820,0,0,0
033050,제이엠아이,KOSDAQ,855,824,806,869
070590,인티큐브,KOSDAQ,1955,1931,1880,1956
030720,동원수산,KOSPI,5830,5940,5760,5970
130500,GH신소재,KOSDAQ,1864,1839,1829,1900
236810,엔비티,KOSDAQ,1595,1594,1489,1597
131220,대한과학,KOSDAQ,3630,3725,3545,3755
058110,멕아이씨에스,KOSDAQ,1685,1706,1669,1721
007770,한일화학,KOSDAQ,7700,7550,7200,7700
019175,신풍제약우,KOSPI,13550,14140,13550,14140
032750,삼진,KOSDAQ,2980,2920,2920,2985
021880,메이슨캐피탈,KOSDAQ,1267,1323,1267,1343
357430,마스턴프리미어리츠,KOSPI,880,881,877,885
276730,한울앤제주,KOSDAQ,1189,1057,1041,1273
288620,에스프리즘,KOSDAQ,3845,3700,3635,3875
027040,서울전자통신,KOSDAQ,1928,1893,1860,1995
328380,솔트웨어,KOSDAQ,3915,3875,3750,3940
368970,오에스피,KOSDAQ,2385,2380,2345,2400
048470,대동스틸,KOSDAQ,2775,2780,2715,2800
005320,온타이드,KOSPI,782,778,729,791
067010,이씨에스,KOSDAQ,2455,2435,2415,2460
430690,한싹,KOSDAQ,2450,2445,2405,2500
267790,배럴,KOSDAQ,3455,3240,3240,3470
057680,티사이언티픽,KOSDAQ,1682,1726,1621,1726
006490,프리티,KOSPI,898,0,0,0
225220,제놀루션,KOSDAQ,1381,1346,1346,1400
005110,한창,KOSPI,1254,0,0,0
311060,엘에이티,KONEX,3360,3360,3360,3360
138070,신진에스엠,KOSDAQ,1511,1521,1500,1521
123840,뉴온,KOSDAQ,1700,1729,1700,1749
083660,CSA 코스믹,KOSDAQ,1859,1550,1550,1859
134060,이퓨쳐,KOSDAQ,5540,5550,5470,5550
001810,무림SP,KOSDAQ,1188,1175,1148,1188
039310,세중,KOSDAQ,1447,1451,1411,1451
033250,체시스,KOSPI,4085,3985,3910,4085
091340,S&K폴리텍,KOSDAQ,2230,2180,2155,2240
177830,파버나인,KOSDAQ,2290,2240,2210,2300
373170,엠아이큐브솔루션,KOSDAQ,1716,1779,1701,1780
198940,한주라이트메탈,KOSDAQ,1302,1292,1265,1320
114630,폴라리스우노,KOSDAQ,1501,1469,1469,1539
038530,케이바이오랩스,KOSDAQ,999,1004,909,1004
475660,에스켐,KOSDAQ,3255,3320,3205,3320
004870,티웨이홀딩스,KOSPI,1137,1118,1117,1171
005360,모나미,KOSPI,1360,1366,1328,1391
019570,GMI벤처,KOSDAQ,2685,2610,2590,2695
060380,동양에스텍,KOSDAQ,1300,1302,1266,1310
006345,대원전선우,KOSPI,9760,10000,9760,10100
002355,넥센타이어1우B,KOSPI,3905,3900,3885,3960
035200,프럼파스트,KOSDAQ,2750,2710,2675,2750
115530,씨엔플러스,KOSDAQ,2945,3010,2930,3075
462510,라메디텍,KOSDAQ,2870,2835,2780,2930
464500,아이언디바이스,KOSDAQ,1801,1770,1736,2125
073540,에프알텍,KOSDAQ,2210,2190,2180,2335
054780,키이스트,KOSDAQ,1280,1285,1258,1285
038870,에코심플렉스,KOSDAQ,1794,1777,1777,1848
146060,율촌,KOSDAQ,1045,1038,1024,1052
333050,이노테나,KOSDAQ,5090,5040,4905,5150
006740,블루산업개발,KOSPI,1052,0,0,0
083640,인콘,KOSDAQ,1087,0,0,0
290520,신도기연,KOSDAQ,1584,1594,1534,1659
090150,아이윈,KOSDAQ,5940,5940,5680,5990
257370,피엔티엠에스,KOSDAQ,1988,1938,1891,2010
227610,아우딘퓨쳐스,KOSDAQ,1283,1313,1225,1357
215790,이노인스트루먼트,KOSDAQ,617,655,613,695
076080,웰크론한텍,KOSDAQ,1100,1093,1075,1150
051380,피씨디렉트,KOSDAQ,1619,1616,1581,1619
039740,한국정보공학,KOSDAQ,3090,3100,3060,3110
368600,아이씨에이치,KOSDAQ,960,729,710,960
318000,KBG,KOSDAQ,2825,2890,2795,2890
101680,한국정밀기계,KOSDAQ,2930,2895,2760,2975
331520,밸로프,KOSDAQ,2505,2505,2465,2550
238490,힘스,KOSDAQ,2165,2160,2130,2175
188040,바이오포트,KOSDAQ,5230,5200,5080,5260
301300,바이브컴퍼니,KOSDAQ,1853,1824,1761,1906
