종목코드,종목명,시장,종가,시가,저가,고가
053980,오상자이엘,KOSDAQ,2565,2510,2510,2565
038010,제일테크노스,KOSDAQ,5410,5330,5320,5440
019990,에너토크,KOSDAQ,4990,4880,4870,5020
101670,하이드로리튬,KOSDAQ,855,814,805,863
011000,진원생명과학,KOSPI,2670,0,0,0
273060,와이즈버즈,KOSDAQ,985,1020,945,1020
0010V0,제이피아이헬스케어,KOSDAQ,9480,9600,9420,9600
461030,아이엠비디엑스,KOSDAQ,3375,3300,3300,3420
004920,씨아이테크,KOSPI,925,926,900,927
097800,윈팩,KOSDAQ,1767,1695,1695,1780
002920,유성기업,KOSPI,1856,1840,1840,1857
460470,아이빔테크놀로지,KOSDAQ,3180,3120,3055,3195
042040,케이피엠테크,KOSDAQ,5540,5750,5110,6300
001620,케이비아이동국실업,KOSPI,2155,2130,2105,2160
340360,다보링크,KOSDAQ,920,998,809,998
082660,코스나인,KOSDAQ,480,0,0,0
006125,SK디스커버리우,KOSPI,38800,38850,38500,39000
413640,비아이매트릭스,KOSDAQ,6620,6520,6440,6710
28513K,SK케미칼우,KOSPI,22550,22400,22000,22550
004910,조광페인트,KOSPI,3725,3750,3680,3750
418250,시큐레터,KOSDAQ,6550,0,0,0
066130,하츠,KOSDAQ,3720,3505,3445,3725
088280,쏘닉스,KOSDAQ,2745,2570,2570,2800
105760,포스뱅크,KOSDAQ,4625,3990,3990,4835
041650,상신브레이크,KOSPI,2195,2195,2160,2210
009835,한화솔루션우,KOSPI,18280,17900,17200,18570
051390,YW,KOSDAQ,4145,4105,4050,4190
024950,삼천리자전거,KOSDAQ,3795,3850,3790,3935
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
060560,HC홈센타,KOSDAQ,1848,1850,1836,1878
440290,HB인베스트먼트,KOSDAQ,1703,1650,1650,1706
180060,탑선,KONEX,5000,4910,4615,5000
471820,셀로맥스사이언스,KOSDAQ,4135,4125,4010,4180
000910,유니온,KOSPI,2985,2940,2875,3050
357250,미래에셋맵스리츠,KOSPI,1860,1840,1821,1864
261200,덴티스,KOSDAQ,2935,2905,2775,2945
340810,시선AI,KOSDAQ,3395,3405,3300,3595
069460,대호에이엘,KOSPI,2660,0,0,0
480370,씨케이솔루션,KOSPI,1422,1336,1336,1440
008420,문배철강,KOSPI,2250,2135,2120,2290
065130,탑엔지니어링,KOSDAQ,2880,2810,2780,2880
082850,우리바이오,KOSDAQ,946,935,935,952
114450,그린생명과학,KOSDAQ,2290,2255,2140,2295
052790,액토즈소프트,KOSDAQ,4190,4190,4100,4200
179900,유티아이,KOSDAQ,2310,2240,2235,2540
127710,아시아경제,KOSDAQ,1037,1037,1020,1037
189980,흥국에프엔비,KOSDAQ,1138,1124,1115,1140
003080,SB성보,KOSPI,2280,2260,2247,2310
286750,나노실리칸첨단소재,KOSDAQ,1425,0,0,0
457600,벡트,KOSDAQ,3320,3330,3265,3535
376290,씨유테크,KOSDAQ,2570,2660,2535,2695
007680,대원,KOSDAQ,3425,3400,3400,3500
143540,영우디에스피,KOSDAQ,1014,999,999,1032
005030,부산주공,KOSPI,486,0,0,0
224110,에이텍모빌리티,KOSDAQ,8870,9080,8820,9140
004540,깨끗한나라,KOSPI,1209,1195,1171,1210
352910,오비고,KOSDAQ,3550,3490,3425,3550
466410,사이냅소프트,KOSDAQ,8900,8380,8380,8900
074610,이엔플러스,KOSPI,5110,0,0,0
355690,에이텀,KOSDAQ,4670,4350,4300,4745
150900,파수AI,KOSDAQ,3815,3710,3590,3840
112190,KC산업,KONEX,1251,1293,1250,1293
084870,TBH글로벌,KOSPI,2180,2195,2110,2200
159580,제로투세븐,KOSDAQ,2220,2190,2125,2220
131400,이브이첨단소재,KOSDAQ,746,725,705,762
373160,데이원컴퍼니,KOSDAQ,3205,3195,3170,3280
049470,비트플래닛,KOSDAQ,1876,1620,1584,2000
288330,파라택시스코리아,KOSDAQ,416,0,0,0
163280,에어레인,KOSDAQ,3235,3220,3220,3305
238120,얼라인드,KOSDAQ,3095,3135,3010,3170
191600,블루탑,KONEX,15390,15390,15390,15390
129890,앱코,KOSDAQ,963,975,947,975
043340,에쎈테크,KOSDAQ,923,999,920,999
011390,부산산업,KOSPI,41450,40250,40250,42900
065440,이루온,KOSDAQ,1603,1530,1520,1635
227950,엔투텍,KOSDAQ,1266,1225,1220,1288
261520,이지스,KOSDAQ,4250,4300,4160,4425
099410,동방선기,KOSDAQ,3120,3010,2905,3135
025880,케이씨피드,KOSDAQ,2605,2555,2535,2605
373200,엑스플러스,KOSDAQ,1737,1723,1664,1740
481850,신한글로벌액티브리츠,KOSPI,1000,1004,988,1005
479960,위너스일렉,KOSDAQ,6100,6370,5800,6370
196450,코아시아씨엠,KOSDAQ,959,998,921,998
073110,엘엠에스,KOSDAQ,4880,4845,4800,5100
459550,알트,KOSDAQ,1720,1653,1639,1721
190650,코리아에셋투자증권,KOSDAQ,6790,6710,6670,6790
092780,DYP,KOSPI,3290,3205,3205,3305
038060,루멘스,KOSDAQ,898,881,876,913
056700,신화인터텍,KOSDAQ,1482,1439,1427,1482
153460,네이블,KOSDAQ,6610,6400,6360,6650
023350,한국종합기술,KOSPI,3940,3915,3870,3950
004410,서울식품,KOSPI,1093,1071,1053,1093
162120,루켄테크놀러지스,KONEX,3855,3895,3800,3950
189860,서전기전,KOSDAQ,4420,4330,4225,4445
089790,제이티,KOSDAQ,4150,3960,3930,4200
065500,오리엔트정공,KOSDAQ,1197,1171,1151,1207
038070,서린바이오,KOSDAQ,4600,4500,4455,4635
037230,한국팩키지,KOSDAQ,1433,1399,1396,1447
218150,미래생명자원,KOSDAQ,2090,2005,2000,2095
263020,디케이앤디,KOSDAQ,3080,3060,3045,3100
099220,SDN,KOSDAQ,676,706,668,706
123010,알엔티엑스,KOSDAQ,2100,2130,2000,2185
042940,상지건설,KOSDAQ,6210,6020,6020,6310
189690,포시에스,KOSDAQ,1551,1587,1503,1587
050120,ES큐브,KOSDAQ,3115,2950,2950,3115
296160,프로젠,KONEX,2745,2660,2400,2800
348080,큐라티스,KOSDAQ,3290,3745,3205,3745
290670,대보마그네틱,KOSDAQ,5370,5300,5070,5410
014190,원익큐브,KOSDAQ,1192,1192,1186,1231
068330,일신바이오,KOSDAQ,951,943,942,961
234100,폴라리스세원,KOSDAQ,2870,2715,2700,2895
196300,HLB펩,KOSDAQ,4460,4335,4225,4500
060850,영림원소프트랩,KOSDAQ,5130,5130,5090,5190
086060,진바이오텍,KOSDAQ,4840,4835,4735,4885
263810,상신전자,KOSDAQ,2610,2595,2575,2625
019490,엑시큐어하이트론,KOSPI,541,0,0,0
246690,TS인베스트먼트,KOSDAQ,1738,1739,1706,1754
104200,NHN벅스,KOSDAQ,2775,2745,2720,2850
140520,대창스틸,KOSDAQ,1949,1948,1924,1965
033540,파라텍,KOSDAQ,787,0,0,0
277070,린드먼아시아,KOSDAQ,2995,3010,2915,3010
307280,원바이오젠,KOSDAQ,5780,5440,5440,5830
008870,금비,KOSPI,40950,39600,39550,41250
122690,서진오토모티브,KOSDAQ,1774,1730,1710,1774
424980,마이크로투나노,KOSDAQ,6900,6580,6400,7050
171010,램테크놀러지,KOSDAQ,2855,2850,2820,2890
219420,링크제니시스,KOSDAQ,3550,3500,3450,3550
017180,명문제약,KOSPI,1198,1160,1144,1219
178780,일월지엠엘,KOSDAQ,2170,2185,2145,2195
017040,광명전기,KOSPI,932,0,0,0
049830,승일,KOSDAQ,6580,6610,6450,6610
900300,오가닉티코스메틱,KOSDAQ,1955,2000,1851,2180
052220,iMBC,KOSDAQ,1748,1763,1735,1763
229000,젠큐릭스,KOSDAQ,1715,1625,1600,1750
047400,유니온머티리얼,KOSPI,955,924,919,1016
011420,갤럭시아에스엠,KOSPI,1455,1449,1445,1471
026940,부국철강,KOSPI,2000,1986,1963,2085
361570,알비더블유,KOSDAQ,1387,1373,1361,1387
002290,삼일기업공사,KOSDAQ,3215,3150,3150,3215
299900,위지윅스튜디오,KOSDAQ,233,0,0,0
044960,이글벳,KOSDAQ,3150,3075,3075,3150
012280,영화금속,KOSPI,803,795,795,818
215380,콜마바이오텍,KOSDAQ,2360,2270,2270,2405
064090,인크레더블버즈,KOSDAQ,798,0,0,0
051490,나라엠앤디,KOSDAQ,2795,2760,2750,2800
014910,성문전자,KOSPI,1814,1733,1733,1820
083550,케이엠,KOSDAQ,2920,2840,2840,2995
317870,엔바이오니아,KOSDAQ,4465,4345,4275,4590
000215,DL우,KOSPI,23400,23000,22550,23450
177900,쓰리에이로직스,KOSDAQ,4095,4000,4000,4195
066900,디에이피,KOSDAQ,1730,1720,1677,1760
059100,아이컴포넌트,KOSDAQ,5560,5400,5300,5740
260660,알리코제약,KOSDAQ,2555,2500,2455,2565
332290,누보,KOSDAQ,981,962,945,1012
278650,HLB바이오스텝,KOSDAQ,2240,2080,2080,2250
097870,효성오앤비,KOSDAQ,4595,4595,4540,4630
000890,보해양조,KOSPI,1408,1381,1379,1412
001210,금호전기,KOSPI,3140,3180,3075,3290
145270,케이탑리츠,KOSPI,808,818,804,818
009460,한창제지,KOSPI,3245,3150,3060,3265
256150,한독크린텍,KOSDAQ,4610,4600,4565,4625
003680,한성기업,KOSPI,6230,6130,6110,6370
369370,블리츠웨이엔터테인먼트,KOSDAQ,3875,3795,3695,3875
019770,서연탑메탈,KOSDAQ,3315,3495,3230,3550
452200,민테크,KOSDAQ,1586,1461,1411,1635
258610,케일럼,KOSDAQ,1056,1060,1050,1145
263770,유에스티,KOSDAQ,1625,1631,1576,1631
250000,보라티알,KOSDAQ,5700,5590,5520,5720
270870,뉴트리,KOSDAQ,4265,4615,4265,4625
134790,시디즈,KOSPI,19160,19040,19010,19290
081580,성우전자,KOSDAQ,2470,2450,2445,2490
321820,아티스트컴퍼니,KOSDAQ,2455,2400,2395,2490
393210,토마토시스템,KOSDAQ,2450,2335,2335,2500
012160,영흥,KOSPI,2445,2400,2345,2470
014570,고려제약,KOSDAQ,3470,3455,3450,3505
221980,케이디켐,KOSDAQ,9460,9410,9350,9460
184230,SGA솔루션즈,KOSDAQ,2020,1930,1914,2045
446070,유니드비티플러스,KOSPI,3595,3560,3450,3630
046310,백금T&A,KOSDAQ,2315,2275,2260,2330
200580,메디쎄이,KONEX,10200,10270,10000,10280
226330,신테카바이오,KOSDAQ,1566,1531,1510,1582
363250,진시스템,KOSDAQ,4440,4900,4250,4900
050860,아세아텍,KOSDAQ,1676,1635,1630,1680
122830,원포유,KONEX,1149,1190,1012,1190
305090,마이크로디지탈,KOSDAQ,2020,1881,1845,2030
100660,서암기계공업,KOSDAQ,2980,2900,2900,3035
290120,DH오토리드,KOSDAQ,2370,2425,2310,2425
263700,케어랩스,KOSDAQ,1926,1817,1817,1950
123570,이엠넷,KOSDAQ,1678,1690,1635,1690
027740,마니커,KOSPI,1177,1190,1160,1193
023960,에쓰씨엔지니어링,KOSPI,980,980,956,1010
032960,동일기연,KOSDAQ,2115,2150,2095,2175
002880,디와이에이,KOSPI,795,764,763,795
078590,휴림에이텍,KOSDAQ,3700,3700,3335,4400
446840,지슨,KOSDAQ,3350,3280,3250,3450
220180,폴라리스AI핸디,KOSDAQ,1542,1488,1488,1574
000760,이화산업,KOSPI,13160,13490,12820,13490
186230,그린플러스,KOSDAQ,3370,3235,3170,3370
352700,씨앤투스,KOSDAQ,1400,1380,1380,1402
013000,세우글로벌,KOSPI,1280,1207,1175,1280
052600,한네트,KOSDAQ,3175,3165,3130,3185
221840,하이즈항공,KOSDAQ,1955,1906,1906,1985
215790,이노인스트루먼트,KOSDAQ,907,922,893,993
002420,세기상사,KOSPI,6120,5570,5520,6200
101240,씨큐브,KOSDAQ,3215,3155,3155,3245
006920,모헨즈,KOSDAQ,3325,3230,3225,3330
057030,YBM넷,KOSDAQ,2225,2265,2115,2265
043910,자연과환경,KOSDAQ,3200,3185,3150,3245
086040,바이오톡스텍,KOSDAQ,2270,2255,2230,2270
450330,하스,KOSDAQ,4415,4330,4300,4430
080520,오디텍,KOSDAQ,3190,3050,2940,3190
284620,카이노스메드,KOSDAQ,1087,0,0,0
046390,삼화네트웍스,KOSDAQ,2080,2070,2045,2105
090410,덕신이피씨,KOSDAQ,779,817,736,830
127980,화인써키트,KOSDAQ,3030,2975,2970,3090
408900,스튜디오미르,KOSDAQ,1094,1072,1065,1148
239890,피엔에이치테크,KOSDAQ,3605,3510,3415,3605
045060,오공,KOSDAQ,2110,2125,2090,2125
068940,셀피글로벌,KOSDAQ,778,0,0,0
037330,인지디스플레,KOSDAQ,813,810,783,822
173940,에프엔씨엔터,KOSDAQ,2315,2385,2315,2435
360350,코셈,KOSDAQ,6550,6350,6350,6620
089140,넥스턴앤롤코리아,KOSDAQ,2320,2230,2230,2385
049800,우진플라임,KOSPI,1776,1811,1764,1838
133820,화인베스틸,KOSPI,956,957,946,975
009140,경인전자,KOSPI,22550,22150,21550,22700
204020,그리티,KOSDAQ,1821,1793,1791,1837
263050,유틸렉스,KOSDAQ,959,0,0,0
035460,기산텔레콤,KOSDAQ,2360,2300,2300,2410
026910,광진실업,KOSDAQ,4420,4500,4315,4655
199550,레이저옵텍,KOSDAQ,2360,2470,2325,2470
432430,와이랩,KOSDAQ,2120,2095,2065,2130
203450,유니온바이오메트릭스,KOSDAQ,2485,2365,2365,2485
075130,플랜티넷,KOSDAQ,2170,2170,2145,2190
159910,에코글로우,KOSDAQ,3340,3385,3125,3385
024120,KB오토시스,KOSDAQ,3035,3045,3010,3055
022220,티케이지애강,KOSDAQ,673,659,646,689
417860,오브젠,KOSDAQ,7370,7250,7020,7470
007530,와이엠,KOSDAQ,1556,1585,1556,1597
446440,에피바이오텍,KONEX,15000,15000,13170,15500
208710,포톤,KOSDAQ,2625,2850,2570,2865
148930,에이치와이티씨,KOSDAQ,3380,3445,3365,3450
025440,DH오토웨어,KOSDAQ,3520,3535,3430,3590
200780,비씨월드제약,KOSDAQ,3215,3195,3130,3235
031510,오스템,KOSDAQ,1219,1199,1171,1220
365590,하이딥,KOSDAQ,926,922,893,948
208860,다산디엠씨,KOSDAQ,1004,988,978,1010
419120,산돌,KOSDAQ,2385,2365,2340,2475
469750,아이비젼웍스,KOSDAQ,983,1011,980,1029
475460,미트박스,KOSDAQ,5990,6000,5620,6000
376930,노을,KOSDAQ,659,625,607,659
263920,휴엠앤씨,KOSDAQ,3445,3545,3305,3545
317240,TS트릴리온,KOSDAQ,1157,1150,1129,1166
002870,신풍,KOSPI,965,1010,940,1010
021650,한국큐빅,KOSDAQ,2060,2025,2015,2090
004365,세방우,KOSPI,9120,9110,9090,9180
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
133750,메가엠디,KOSDAQ,1429,1366,1366,1430
064480,브리지텍,KOSDAQ,2795,2780,2700,2835
064520,테크엘,KOSDAQ,1490,1500,1472,1561
005820,원림,KOSPI,14490,14190,14160,15040
364950,에이아이코리아,KOSDAQ,3990,4000,3990,4095
237820,플레이디,KOSDAQ,2575,2520,2440,2575
318410,비비씨,KOSDAQ,5940,5820,5780,5980
128540,에코캡,KOSDAQ,1235,1209,1202,1240
465480,인스피언,KOSDAQ,3250,3160,3150,3375
071850,캐스텍코리아,KOSDAQ,1357,1399,1352,1399
053950,경남제약,KOSDAQ,1677,1610,1610,1695
495810,유비씨,KONEX,13120,0,0,0
215090,솔디펜스,KOSDAQ,1415,1370,1370,1424
089150,케이씨티,KOSDAQ,1909,1850,1850,1930
0203K0,송우인포텍,KONEX,10850,0,0,0
458350,에스팀,KOSDAQ,3745,3640,3590,3785
001070,대한방직,KOSPI,6130,6110,6050,6160
045510,정원엔시스,KOSDAQ,1032,1013,990,1034
096630,에스코넥,KOSDAQ,2045,1987,1964,2055
087600,픽셀플러스,KOSDAQ,3975,3960,3935,4095
318020,포인트모바일,KOSDAQ,2635,2455,2410,2690
206400,베노티앤알,KOSDAQ,864,847,847,882
355390,크라우드웍스,KOSDAQ,2040,2000,1960,2080
388610,지에프씨생명과학,KOSDAQ,6080,6070,6010,6700
444530,심플랫폼,KOSDAQ,5030,4615,4580,5190
068050,팬엔터테인먼트,KOSDAQ,1161,1149,1144,1175
066360,체리부로,KOSDAQ,670,0,0,0
020180,대신정보통신,KOSDAQ,836,0,0,0
016600,큐캐피탈,KOSDAQ,2300,2275,2245,2310
452300,캡스톤파트너스,KOSDAQ,2265,2155,2155,2275
039290,인포뱅크,KOSDAQ,3685,3625,3600,3690
036420,콘텐트리중앙,KOSPI,1661,1613,1613,1661
207760,미스터블루,KOSDAQ,384,0,0,0
006570,대림통상,KOSPI,2085,1996,1952,2095
227420,도부,KONEX,833,833,833,833
351330,이삭엔지니어링,KOSDAQ,3820,3555,3550,3845
452160,제이엔비,KOSDAQ,3290,3200,3165,3345
464580,닷밀,KOSDAQ,1713,1693,1643,1750
118000,메타케어,KOSPI,1429,1406,1353,1442
462310,뉴키즈온,KOSDAQ,3990,3850,3820,4040
088340,유라클,KOSDAQ,7220,6940,6810,7460
079000,와토스코리아,KOSDAQ,4365,4300,4290,4400
308170,씨티알모빌리티,KOSPI,3640,3550,3540,3655
376980,원티드랩,KOSDAQ,3200,3060,3060,3310
290090,트윔,KOSDAQ,4200,4175,4150,4310
258830,세종메디칼,KOSDAQ,412,0,0,0
010400,우진아이엔에스,KOSPI,4095,4035,4015,4175
007120,미래아이앤지,KOSPI,1142,1130,1127,1161
001380,SG글로벌,KOSPI,1383,1376,1356,1392
105550,엣지파운드리,KOSDAQ,397,0,0,0
335810,프리시젼바이오,KOSDAQ,1413,1373,1373,1478
069410,엔텔스,KOSDAQ,3025,2855,2855,3080
012620,원일특강,KOSDAQ,7030,6950,6900,7060
464280,티디에스팜,KOSDAQ,5590,5350,5330,5810
262840,아이퀘스트,KOSDAQ,2920,2935,2885,2940
002690,동일제강,KOSPI,1518,1464,1464,1518
072770,멤레이비티,KOSDAQ,741,723,722,764
337840,유엑스엔,KONEX,6170,6270,5870,6270
023150,MH에탄올,KOSPI,4155,4130,4130,4200
091970,LSK아이로봇,KOSDAQ,4060,4015,4005,4210
434480,모니터랩,KOSDAQ,2485,2390,2370,2500
005360,모나미,KOSPI,1618,1605,1605,1755
003060,에이프로젠바이오로직스,KOSPI,2120,2140,2110,2210
271830,팸텍,KOSDAQ,1035,995,977,1070
397810,애드포러스,KOSDAQ,5900,5220,5160,6180
009810,플레이그램,KOSPI,1932,1900,1895,1988
239610,에이치엘사이언스,KOSDAQ,5640,5430,5430,5720
476080,M83,KOSDAQ,3760,3735,3720,3880
033830,티비씨,KOSDAQ,1604,1573,1573,1613
060540,에스에이티,KOSDAQ,1159,1139,1111,1159
109820,진매트릭스,KOSDAQ,1482,1510,1404,1510
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
075970,동국알앤에스,KOSDAQ,1641,1610,1604,1641
119500,포메탈,KOSDAQ,2545,2500,2485,2570
407400,꿈비,KOSDAQ,2060,1984,1977,2070
363260,모비데이즈,KOSDAQ,937,885,830,968
103840,우양,KOSDAQ,1837,1795,1777,1842
288620,에스프리즘,KOSDAQ,4300,4100,4100,4335
311390,네오크레마,KOSDAQ,2370,2310,2310,2445
348030,모비릭스,KOSDAQ,3120,3155,3065,3175
014130,한익스프레스,KOSPI,2535,2475,2475,2550
160550,NEW,KOSDAQ,1072,1055,1055,1074
025750,한솔홈데코,KOSPI,1854,1871,1841,1871
031310,아이즈비전,KOSDAQ,1004,972,972,1011
033340,좋은사람들,KOSDAQ,308,307,303,315
079170,한창산업,KOSDAQ,5740,5650,5650,5900
310870,디와이씨,KOSDAQ,1358,1344,1307,1366
050110,캠시스,KOSDAQ,1018,990,987,1037
090370,메타랩스,KOSPI,1089,1119,1056,1119
053290,NE능률,KOSDAQ,1798,1850,1770,1850
131090,시큐브,KOSDAQ,3880,3935,3880,3950
038950,파인디지털,KOSDAQ,2905,2900,2825,2945
088790,진도,KOSPI,2380,2355,2320,2460
030720,동원수산,KOSPI,6360,5890,5890,6380
044480,빌리언스,KOSDAQ,890,858,858,899
037370,EG,KOSDAQ,3425,3130,3130,3430
008250,이건산업,KOSPI,2695,2575,2575,2715
033050,제이엠아이,KOSDAQ,926,936,864,937
026040,제이에스티나,KOSDAQ,1783,1723,1721,1937
187270,신화콘텍,KOSDAQ,2900,2805,2750,2950
069640,한세엠케이,KOSPI,1350,1497,1330,1497
007720,소노스퀘어,KOSDAQ,1450,1393,1314,1494
033170,시그네틱스,KOSDAQ,340,0,0,0
318010,팜스빌,KOSDAQ,3660,3680,3550,3680
123840,뉴온,KOSDAQ,1865,1966,1801,1975
106240,파인테크닉스,KOSDAQ,1210,1260,1191,1277
199480,뱅크웨어글로벌,KOSDAQ,2840,2625,2625,2850
354390,바스칸바이오제약,KONEX,4100,3805,3800,4195
297570,아틀라스링크,KOSDAQ,831,789,789,892
010640,진양폴리,KOSPI,1719,1683,1668,1727
024070,WISCOM,KOSPI,1873,1855,1852,1891
065950,웰크론,KOSDAQ,1015,1005,980,1027
336060,웨이버스,KOSDAQ,2975,2910,2835,3000
005320,온타이드,KOSPI,838,750,747,865
013720,청보,KOSDAQ,2350,2335,2270,2350
356890,싸이버원,KOSDAQ,2390,2365,2330,2405
019570,GMI벤처,KOSDAQ,2990,2520,2490,3015
232830,아이티센피엔에스,KOSDAQ,1726,1635,1620,1744
021880,메이슨캐피탈,KOSDAQ,1344,1205,1205,1384
027040,서울전자통신,KOSDAQ,2045,2215,2035,2385
017000,신원종합개발,KOSDAQ,2435,2365,2365,2620
254120,자비스,KOSDAQ,917,927,895,930
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
376180,피코그램,KOSDAQ,1516,1460,1460,1557
114630,폴라리스우노,KOSDAQ,1630,1568,1556,1644
475660,에스켐,KOSDAQ,3530,3390,3390,3535
032860,더라미,KOSDAQ,690,0,0,0
068100,케이웨더,KOSDAQ,2335,2280,2220,2345
130500,GH신소재,KOSDAQ,1913,1850,1850,1920
016920,카스,KOSDAQ,1050,1040,1017,1052
014990,인디에프,KOSPI,1850,1810,1760,1881
006345,대원전선우,KOSPI,10600,10160,10130,10600
025890,한국주강,KOSPI,2490,2465,2465,2565
069140,누리플랜,KOSDAQ,1838,1725,1671,1865
148250,알엔투테크놀로지,KOSDAQ,2035,1888,1860,2050
195500,마니커에프앤지,KOSDAQ,1729,1710,1700,1744
004870,티웨이홀딩스,KOSPI,1220,1159,1111,1394
045300,성우테크론,KOSDAQ,2615,2435,2430,2615
188260,세니젠,KOSDAQ,1984,1986,1951,2050
206560,덱스터,KOSDAQ,1085,0,0,0
387570,파인메딕스,KOSDAQ,4900,4830,4800,4910
450520,인스웨이브,KOSDAQ,1874,1873,1752,1881
003535,한화투자증권우,KOSPI,5720,5700,5600,5720
002820,SUN&L,KOSPI,2275,2400,2215,2435
238490,힘스,KOSDAQ,2425,2365,2355,2437
406820,뷰티스킨,KOSDAQ,1934,1880,1832,1971
148780,비큐AI,KOSDAQ,4345,4905,4290,5070
038530,케이바이오랩스,KOSDAQ,1055,1041,1036,1130
083640,인콘,KOSDAQ,1189,1167,1167,1206
038620,위즈코프,KOSDAQ,1800,1750,1750,1800
197140,디지캡,KOSDAQ,2095,2090,1965,2100
073540,에프알텍,KOSDAQ,2390,2330,2315,2425
099390,브레인즈컴퍼니,KOSDAQ,3315,3425,3270,3445
276730,한울앤제주,KOSDAQ,11470,0,0,0
351320,넥사다이내믹스,KOSDAQ,911,910,910,954
032750,삼진,KOSDAQ,2995,2995,2850,3000
066910,손오공,KOSDAQ,2020,2025,1950,2085
225220,제놀루션,KOSDAQ,1409,1318,1309,1409
093380,풍강,KOSDAQ,2725,2665,2665,2755
373170,엠아이큐브솔루션,KOSDAQ,1780,1746,1723,1822
290270,휴네시온,KOSDAQ,2800,2695,2690,2820
430690,한싹,KOSDAQ,2465,2500,2330,2500
177830,파버나인,KOSDAQ,2370,2405,2330,2415
301300,바이브컴퍼니,KOSDAQ,2040,2040,2025,2120
001810,무림SP,KOSDAQ,1210,1220,1202,1223
054780,키이스트,KOSDAQ,1362,1313,1304,1362
289220,자이언트스텝,KOSDAQ,1199,1194,1163,1200
198940,한주라이트메탈,KOSDAQ,1342,1349,1327,1386
357430,마스턴프리미어리츠,KOSPI,874,880,840,889
318000,KBG,KOSDAQ,3050,3010,2925,3080
019175,신풍제약우,KOSPI,13360,12870,12600,13360
006490,프리티,KOSPI,898,989,890,990
367000,플래티어,KOSDAQ,3160,3115,3060,3200
900070,글로벌에스엠,KOSDAQ,986,997,971,998
005110,한창,KOSPI,1254,0,0,0
0010F0,보원케미칼,KOSDAQ,2375,2335,2305,2445
138070,신진에스엠,KOSDAQ,1507,1525,1481,1536
311060,엘에이티,KONEX,3345,3350,3105,3350
33637K,솔루스첨단소재1우,KOSPI,1556,1498,1498,1560
071950,코아스,KOSPI,1817,1860,1769,1921
038880,아이에이,KOSDAQ,3480,3540,3460,3645
057680,티사이언티픽,KOSDAQ,1650,1655,1627,1690
237750,피앤씨테크,KOSDAQ,4010,3910,3850,4075
243870,아이티센코어,KONEX,9000,8600,8600,9000
080530,코디,KOSDAQ,2350,2335,2270,2385
047080,한빛소프트,KOSDAQ,1048,1025,1024,1050
048470,대동스틸,KOSDAQ,2695,2615,2590,3090
065150,대산F&B,KOSDAQ,1630,1630,1610,1700
291230,엔피,KOSDAQ,588,0,0,0
033250,체시스,KOSPI,4050,4090,3985,4135
121890,에스디시스템,KOSDAQ,1947,1916,1916,1990
290520,신도기연,KOSDAQ,1643,1666,1643,1680
455180,케이지에이,KOSDAQ,1757,1744,1638,1849
333050,이노테나,KOSDAQ,5230,5060,5010,5270
039740,한국정보공학,KOSDAQ,3210,3200,3115,3240
093240,형지엘리트,KOSPI,419,405,400,424
095910,에스에너지,KOSDAQ,689,722,680,728
016670,디모아,KOSDAQ,2510,2580,2460,2580
398120,에스지헬스케어,KOSDAQ,2160,2180,2075,2180
038870,에코심플렉스,KOSDAQ,1823,1849,1799,1849
368600,아이씨에이치,KOSDAQ,990,942,890,994
058110,멕아이씨에스,KOSDAQ,1590,1596,1581,1688
146060,율촌,KOSDAQ,1062,1032,1027,1087
109960,앱토크롬,KOSDAQ,1685,1695,1652,1697
002355,넥센타이어1우B,KOSPI,3920,3830,3830,3930
298060,풍전약품,KOSDAQ,2640,2560,2545,2685
900310,컬러레이,KOSDAQ,1986,2045,1875,2070
900340,윙입푸드,KOSDAQ,2020,1560,1305,2020
032790,엠젠솔루션,KOSDAQ,987,943,893,990
257370,피엔티엠에스,KOSDAQ,2025,1967,1967,2100
051380,피씨디렉트,KOSDAQ,1650,1680,1601,1709
187220,디티앤씨,KOSDAQ,2195,2385,2130,2385
462980,아이지넷,KOSDAQ,1387,1333,1323,1387
054940,엑사이엔씨,KOSDAQ,760,0,0,0
464500,아이언디바이스,KOSDAQ,1800,1798,1764,1815
134060,이퓨쳐,KOSDAQ,5270,5280,5100,5280
206950,볼빅,KONEX,1778,1943,1440,1943
097780,에코볼트,KOSDAQ,1233,1195,1180,1240
053060,세동,KOSDAQ,1416,1368,1365,1416
006740,블루산업개발,KOSPI,1052,0,0,0
131220,대한과학,KOSDAQ,3340,3265,3255,3340
091340,S&K폴리텍,KOSDAQ,2125,2010,2010,2195
290560,파라택시스이더리움,KOSDAQ,1112,920,904,1112
102950,아하,KONEX,1884,1890,1700,2030
085810,알티캐스트,KOSDAQ,1747,1730,1681,1800
403810,아이엘로보틱스,KONEX,2475,2520,2475,2520
462510,라메디텍,KOSDAQ,2785,2775,2757,2840
123750,알톤,KOSDAQ,1768,1770,1737,1797
188040,바이오포트,KOSDAQ,5200,5000,4860,5200
021040,대호특수강,KOSDAQ,1120,960,960,1120
300120,라온피플,KOSDAQ,491,0,0,0
236810,엔비티,KOSDAQ,1429,1401,1317,1449
