종목코드,종목명,시장,종가,시가,저가,고가
065440,이루온,KOSDAQ,2215,2200,2050,2365
089150,케이씨티,KOSDAQ,3520,3185,3120,4065
000950,전방,KOSPI,35900,37200,35500,37200
054300,팬스타엔터프라이즈,KOSDAQ,521,550,520,558
017180,명문제약,KOSPI,1773,1818,1773,1848
037950,엘컴텍,KOSDAQ,709,724,703,724
004780,대륙제관,KOSDAQ,3760,3775,3680,3790
001465,BYC우,KOSPI,27750,28000,27200,28000
357250,미래에셋맵스리츠,KOSPI,2390,2420,2385,2440
127980,화인써키트,KOSDAQ,5040,5130,4985,5130
033830,티비씨,KOSDAQ,596,610,596,613
003475,유안타증권우,KOSPI,4610,4760,4610,4760
222420,쎄노텍,KOSDAQ,1230,1278,1215,1278
037330,인지디스플레,KOSDAQ,1355,1385,1355,1388
008370,원풍,KOSDAQ,4955,4975,4870,4975
303360,프로티아,KOSDAQ,4615,4805,4600,4805
413640,비아이매트릭스,KOSDAQ,8240,8490,8070,8490
004450,삼화왕관,KOSPI,27550,28100,27400,28100
237820,플레이디,KOSDAQ,4625,4735,4560,4740
053980,오상자이엘,KOSDAQ,3125,3200,3115,3200
092300,현우산업,KOSDAQ,3100,3110,3090,3185
025560,미래산업,KOSPI,13130,13440,13030,13750
419120,산돌,KOSDAQ,3995,4070,3935,4075
0010V0,제이피아이헬스케어,KOSDAQ,11420,12250,11400,12390
089790,제이티,KOSDAQ,5650,6060,5630,6060
407400,꿈비,KOSDAQ,3980,4185,3975,4185
038880,아이에이,KOSDAQ,155,147,147,162
000890,보해양조,KOSPI,421,436,418,437
099520,DGI,KOSDAQ,1284,0,0,0
403490,우듬지팜,KOSDAQ,1263,1309,1263,1309
010770,평화홀딩스,KOSPI,3965,3960,3850,4050
263690,디알젬,KOSDAQ,5120,5170,5070,5170
466410,사이냅소프트,KOSDAQ,11500,11810,11220,11820
419080,엔젯,KOSDAQ,5420,5290,5180,5740
075180,새론오토모티브,KOSPI,3010,2990,2970,3040
122350,삼기,KOSDAQ,1503,1543,1486,1545
005670,푸드웰,KOSDAQ,5750,5850,5740,5850
173940,에프엔씨엔터,KOSDAQ,3735,3870,3560,3870
361570,알비더블유,KOSDAQ,2000,2085,1997,2085
245620,EDGC,KOSDAQ,415,0,0,0
100030,인지소프트,KOSDAQ,17470,18650,17470,18650
021050,서원,KOSPI,1206,1263,1205,1263
037440,희림,KOSDAQ,4110,4390,4110,4390
28513K,SK케미칼우,KOSPI,27000,27750,26850,27750
045340,토탈소프트,KOSDAQ,6670,6850,6610,6850
038070,서린바이오,KOSDAQ,6270,6410,6210,6670
032960,동일기연,KOSDAQ,16210,16540,15910,16550
092780,DYP,KOSPI,4330,4565,4325,4565
056360,코위버,KOSDAQ,5800,5980,5680,6140
012160,영흥,KOSPI,560,581,560,581
321820,아티스트컴퍼니,KOSDAQ,3635,3665,3550,3720
320000,한울반도체,KOSDAQ,1697,1691,1637,1753
007680,대원,KOSDAQ,4200,4245,4170,4245
041650,상신브레이크,KOSPI,2630,2700,2620,2700
109080,옵티시스,KOSDAQ,9970,10160,9690,10600
256630,포인트엔지니어링,KOSDAQ,968,998,968,1007
006920,모헨즈,KOSDAQ,5130,5460,5040,5700
364950,에이아이코리아,KOSDAQ,6750,6900,6750,7480
072950,빛샘전자,KOSDAQ,6950,7320,6950,7510
014990,인디에프,KOSPI,744,766,740,766
004770,써니전자,KOSPI,1572,1590,1553,1592
200230,텔콘RF제약,KOSDAQ,814,855,814,873
440290,HB인베스트먼트,KOSDAQ,2020,2110,2020,2110
471820,셀로맥스사이언스,KOSDAQ,4915,5110,4905,5140
277070,린드먼아시아,KOSDAQ,4055,4150,4005,4150
123700,SJM,KOSPI,3555,3590,3505,3590
219420,링크제니시스,KOSDAQ,4835,4995,4805,4995
038010,제일테크노스,KOSDAQ,6160,6220,6110,6300
170790,파이오링크,KOSDAQ,8650,8800,8600,8820
311390,네오크레마,KOSDAQ,4355,4480,4340,4480
023960,에쓰씨엔지니어링,KOSPI,1447,1471,1433,1505
258610,케일럼,KOSDAQ,1508,1600,1482,1600
004920,씨아이테크,KOSPI,1054,1083,1044,1084
043910,자연과환경,KOSDAQ,485,507,485,507
090410,덕신이피씨,KOSDAQ,1190,1203,1184,1205
042940,상지건설,KOSDAQ,8020,8850,7970,8850
217480,에스디생명공학,KOSDAQ,499,0,0,0
097800,윈팩,KOSDAQ,401,419,401,430
024950,삼천리자전거,KOSDAQ,4120,0,0,0
033560,블루콤,KOSDAQ,3190,3260,3065,3285
061040,알에프텍,KOSDAQ,1697,1759,1694,1759
066130,하츠,KOSDAQ,4250,4300,4245,4410
177900,쓰리에이로직스,KOSDAQ,5670,5860,5650,5870
432430,와이랩,KOSDAQ,3290,3415,3250,3415
009190,대양금속,KOSPI,1256,1295,1250,1298
273060,와이즈버즈,KOSDAQ,1073,1109,1051,1129
332290,누보,KOSDAQ,1355,1410,1286,1415
007610,선도전기,KOSPI,3000,0,0,0
314140,알피바이오,KOSDAQ,6210,6460,6180,6460
032540,TJ미디어,KOSDAQ,3860,3990,3800,3990
452160,제이엔비,KOSDAQ,5580,6120,5540,6120
105760,포스뱅크,KOSDAQ,5270,5400,5250,5420
100660,서암기계공업,KOSDAQ,4255,4395,4250,4430
016600,큐캐피탈,KOSDAQ,299,296,291,306
452200,민테크,KOSDAQ,2235,2330,2180,2330
002410,범양건영,KOSPI,1935,0,0,0
460470,아이빔테크놀로지,KOSDAQ,3510,3635,3500,3705
056700,신화인터텍,KOSDAQ,1817,1841,1797,1847
143540,영우디에스피,KOSDAQ,1186,1177,1149,1257
097870,효성오앤비,KOSDAQ,6230,6470,6230,6570
025530,SJM홀딩스,KOSPI,3540,3660,3495,3660
007530,와이엠,KOSDAQ,2365,2435,2360,2435
012280,영화금속,KOSPI,1017,1039,1016,1039
241840,에이스토리,KOSDAQ,5500,5870,5470,5870
352910,오비고,KOSDAQ,4150,4290,4100,4290
003080,SB성보,KOSPI,2615,2630,2595,2630
114450,그린생명과학,KOSDAQ,2615,2800,2605,2800
079000,와토스코리아,KOSDAQ,7260,7270,7190,7480
250000,보라티알,KOSDAQ,7740,7720,7600,7750
137080,나래나노텍,KOSDAQ,4710,4735,4505,4810
007720,소노스퀘어,KOSDAQ,516,518,505,518
190650,코리아에셋투자증권,KOSDAQ,8140,8450,8140,8470
126640,화신정공,KOSDAQ,1476,1522,1476,1523
195990,에이비프로바이오,KOSDAQ,1814,1961,1800,2075
352700,씨앤투스,KOSDAQ,1964,1999,1937,1999
189690,포시에스,KOSDAQ,1888,1935,1888,1935
096610,알에프세미,KOSDAQ,2965,0,0,0
088340,유라클,KOSDAQ,11770,11920,11570,12000
043340,에쎈테크,KOSDAQ,540,620,530,698
388610,지에프씨생명과학,KOSDAQ,9610,10320,9610,10320
049800,우진플라임,KOSPI,2545,2545,2480,2590
198080,캐프,KOSDAQ,2360,2380,2315,2385
066360,체리부로,KOSDAQ,1056,1104,1041,1135
297570,알로이스,KOSDAQ,1461,1494,1415,1522
027740,마니커,KOSPI,795,814,790,814
393970,대진첨단소재,KOSDAQ,2825,0,0,0
354200,엔젠바이오,KOSDAQ,1880,2000,1861,2000
002920,유성기업,KOSPI,1939,1990,1934,1990
032860,더라미,KOSDAQ,1245,1282,1241,1282
009320,아진전자부품,KOSPI,1020,1049,1008,1049
066670,디티씨,KOSDAQ,2690,2840,2690,2840
013720,THE CUBE&,KOSDAQ,826,881,812,906
106240,파인테크닉스,KOSDAQ,2195,2300,2110,2390
054780,키이스트,KOSDAQ,2550,2595,2525,2615
064480,브리지텍,KOSDAQ,4185,4315,4165,4315
087600,픽셀플러스,KOSDAQ,6120,6210,6100,6280
128540,에코캡,KOSDAQ,1868,1924,1856,1924
307280,원바이오젠,KOSDAQ,7000,7160,6800,7160
260660,알리코제약,KOSDAQ,3240,3380,3230,3380
465480,인스피언,KOSDAQ,4890,4925,4860,4985
051490,나라엠앤디,KOSDAQ,3490,3640,3475,3645
017040,광명전기,KOSPI,1143,1180,1100,1180
001210,금호전기,KOSPI,800,819,790,820
270210,에스알바이오텍,KONEX,29700,30000,29000,31500
006125,SK디스커버리우,KOSPI,40050,40500,40050,40950
097780,에코볼트,KOSDAQ,777,791,771,794
046310,백금T&A,KOSDAQ,3000,3070,2995,3095
090080,평화산업,KOSPI,897,909,893,909
340440,세림B&G,KOSDAQ,1733,1545,1512,1826
336060,웨이버스,KOSDAQ,1020,1036,997,1036
023350,한국종합기술,KOSPI,4485,4675,4485,4675
450330,하스,KOSDAQ,5990,6170,5970,6420
221840,하이즈항공,KOSDAQ,2615,2770,2570,2770
011420,갤럭시아에스엠,KOSPI,1774,1825,1769,1825
160550,NEW,KOSDAQ,1751,1827,1751,1827
011300,성안머티리얼스,KOSPI,308,311,300,317
065130,탑엔지니어링,KOSDAQ,3050,3140,3010,3140
044960,이글벳,KOSDAQ,3860,3930,3810,3930
033200,모아텍,KOSDAQ,3400,3715,3400,3720
178780,일월지엠엘,KOSDAQ,2610,2720,2555,2720
476080,M83,KOSDAQ,6020,6410,6020,6590
006050,국영지앤엠,KOSDAQ,1391,1394,1363,1430
025880,케이씨피드,KOSDAQ,2900,3020,2875,3040
464280,티디에스팜,KOSDAQ,8760,9050,8740,9050
083550,케이엠,KOSDAQ,3740,3745,3660,3875
006370,대구백화점,KOSPI,4475,4680,4470,4680
122830,원포유,KONEX,1478,1599,1420,1599
398120,에스지헬스케어,KOSDAQ,4095,4200,4060,4550
239890,피엔에이치테크,KOSDAQ,4870,5010,4700,5010
060850,영림원소프트랩,KOSDAQ,5940,5990,5900,6030
464500,아이언디바이스,KOSDAQ,3450,3430,3365,3600
052460,아이크래프트,KOSDAQ,3300,3465,3300,3465
008420,문배철강,KOSPI,2350,2330,2285,2355
057540,옴니시스템,KOSDAQ,810,839,805,839
257990,나우코스,KONEX,8160,8150,8150,8160
086040,바이오톡스텍,KOSDAQ,3010,3180,2995,3180
094970,제이엠티,KOSDAQ,2865,2880,2825,2930
200350,아티스트스튜디오,KOSDAQ,4800,4880,4650,4900
224110,에이텍모빌리티,KOSDAQ,8980,9240,8800,9240
186230,그린플러스,KOSDAQ,4380,4520,4365,4545
082660,코스나인,KOSDAQ,480,0,0,0
465770,STX그린로지스,KOSPI,6660,7110,6660,7430
444530,심플랫폼,KOSDAQ,7460,7910,7150,7920
011230,삼화전자,KOSPI,2490,2640,2480,2655
418250,시큐레터,KOSDAQ,6550,0,0,0
007815,코리아써우,KOSPI,16050,17060,16020,17060
103840,우양,KOSDAQ,2905,2980,2895,2980
481850,신한글로벌액티브리츠,KOSPI,1091,1102,1085,1102
363260,모비데이즈,KOSDAQ,1474,1511,1473,1520
002290,삼일기업공사,KOSDAQ,3820,3855,3810,3855
271830,팸텍,KOSDAQ,1606,1675,1605,1675
184230,SGA솔루션즈,KOSDAQ,533,565,531,565
376290,씨유테크,KOSDAQ,2675,2740,2670,2745
000215,DL우,KOSPI,27950,28850,26900,29000
048770,TPC,KOSDAQ,3000,3040,2945,3040
073110,엘엠에스,KOSDAQ,5290,5380,5090,5380
023440,제이스코홀딩스,KOSDAQ,521,649,486,649
049830,승일,KOSDAQ,7640,7590,7490,7670
051390,YW,KOSDAQ,4115,4280,4100,4325
069410,엔텔스,KOSDAQ,4560,4620,4510,4700
001000,신라섬유,KOSDAQ,1921,2020,1900,2040
020760,일진디스플,KOSPI,902,0,0,0
053160,프리엠스,KOSDAQ,7740,7760,7570,7840
171010,램테크놀러지,KOSDAQ,3245,3420,3245,3420
069460,대호에이엘,KOSPI,532,543,520,561
317240,TS트릴리온,KOSDAQ,317,318,310,336
199480,뱅크웨어글로벌,KOSDAQ,4535,4890,4530,4890
363250,진시스템,KOSDAQ,5960,5480,5480,6100
200780,비씨월드제약,KOSDAQ,4735,4840,4700,4845
335810,프리시젼바이오,KOSDAQ,2100,2175,2100,2180
220180,핸디소프트,KOSDAQ,1926,1915,1851,1958
208860,다산디엠씨,KOSDAQ,1355,1433,1355,1433
119500,포메탈,KOSDAQ,3880,4095,3880,4095
101000,KS인더스트리,KOSDAQ,1157,1183,1110,1184
091590,남화토건,KOSDAQ,3900,3925,3835,3955
051630,진양화학,KOSPI,2150,2250,2110,2250
019770,서연탑메탈,KOSDAQ,3910,4000,3910,4000
263700,케어랩스,KOSDAQ,2345,2475,2320,2480
065950,웰크론,KOSDAQ,1611,1607,1585,1629
002360,SH에너지화학,KOSPI,409,414,404,452
123010,알엔티엑스,KOSDAQ,1390,1401,1355,1470
133820,화인베스틸,KOSPI,1220,1289,1200,1289
206400,베노티앤알,KOSDAQ,1207,1207,1160,1208
038620,위즈코프,KOSDAQ,597,616,586,628
008870,금비,KOSPI,45150,46450,44900,46450
005030,부산주공,KOSPI,486,0,0,0
359090,씨엔알리서치,KOSDAQ,784,815,784,818
357430,마스턴프리미어리츠,KOSPI,1473,1485,1469,1485
070300,엑스큐어,KOSDAQ,1927,1945,1881,2100
263810,상신전자,KOSDAQ,2820,2930,2820,2930
074610,이엔플러스,KOSPI,5110,0,0,0
296640,이노룰스,KOSDAQ,8610,9150,8500,9500
263770,유에스티,KOSDAQ,1880,1980,1880,1980
123570,이엠넷,KOSDAQ,1999,1973,1973,1999
140520,대창스틸,KOSDAQ,2105,2100,2055,2120
215380,우정바이오,KOSDAQ,2640,2850,2605,2865
351870,차이커뮤니케이션,KOSDAQ,3980,3850,3850,4120
286750,나노실리칸첨단소재,KOSDAQ,1384,1578,1332,1578
232830,아이티센피엔에스,KOSDAQ,2675,2975,2675,2975
080530,코디,KOSDAQ,796,810,789,810
026040,제이에스티나,KOSDAQ,2675,2800,2655,2800
050860,아세아텍,KOSDAQ,1962,2000,1961,2000
088280,쏘닉스,KOSDAQ,2550,2575,2430,2770
475460,미트박스,KOSDAQ,7850,8080,7780,8090
250030,진코스텍,KONEX,17000,17390,16200,17490
347770,핌스,KOSDAQ,1924,1868,1831,2050
021880,메이슨캐피탈,KOSDAQ,207,207,191,212
081580,성우전자,KOSDAQ,2830,2930,2815,3025
002870,신풍,KOSPI,1253,1258,1206,1277
290090,트윔,KOSDAQ,5880,6020,5620,6060
049080,기가레인,KOSDAQ,515,535,510,569
321260,프로이천,KOSDAQ,1549,1605,1549,1613
037370,EG,KOSDAQ,5060,5260,5050,5260
277410,인산가,KOSDAQ,1136,1135,1130,1145
002880,대유에이텍,KOSPI,932,939,930,954
256150,한독크린텍,KOSDAQ,5180,5180,5110,5340
133750,메가엠디,KOSDAQ,1856,1865,1851,1879
025750,한솔홈데코,KOSPI,539,561,537,561
462510,라메디텍,KOSDAQ,4930,4920,4780,5180
228340,동양파일,KOSDAQ,2165,2230,2117,2230
086060,진바이오텍,KOSDAQ,5020,5140,5020,5230
308170,씨티알모빌리티,KOSPI,5010,5210,4970,5210
145270,케이탑리츠,KOSPI,897,900,883,904
420570,제이투케이바이오,KOSDAQ,7370,7690,7300,7740
153460,네이블,KOSDAQ,6590,6430,6360,6640
263020,디케이앤디,KOSDAQ,3110,3130,3075,3345
318020,포인트모바일,KOSDAQ,3485,3595,3450,3620
084870,TBH글로벌,KOSPI,2055,2035,1994,2140
318410,비비씨,KOSDAQ,7710,7730,7520,7730
163280,에어레인,KOSDAQ,6280,6290,6030,6490
195500,마니커에프앤지,KOSDAQ,2670,2710,2665,2725
203450,유니온바이오메트릭스,KOSDAQ,3030,3035,2980,3060
068050,팬엔터테인먼트,KOSDAQ,1537,1531,1465,1595
114630,폴라리스우노,KOSDAQ,483,500,482,503
067170,오텍,KOSDAQ,1762,1792,1759,1792
024940,PN풍년,KOSDAQ,4245,4315,4235,4485
434480,모니터랩,KOSDAQ,3445,3630,3445,3630
452300,캡스톤파트너스,KOSDAQ,2990,3085,2970,3085
475660,에스켐,KOSDAQ,5340,5630,5300,5690
200580,메디쎄이,KONEX,11360,11400,11120,11400
014570,고려제약,KOSDAQ,3845,3895,3835,3920
129890,앱코,KOSDAQ,926,940,922,940
057680,티사이언티픽,KOSDAQ,591,605,578,605
025440,DH오토웨어,KOSDAQ,861,902,861,902
024120,KB오토시스,KOSDAQ,3650,3620,3565,3670
000760,이화산업,KOSPI,14980,15130,14980,15130
131100,티엔엔터테인먼트,KOSDAQ,1298,1300,1256,1300
095910,에스에너지,KOSDAQ,1826,1900,1760,2020
290120,DH오토리드,KOSDAQ,2640,2695,2540,2695
057030,YBM넷,KOSDAQ,2560,2630,2560,2645
179530,애드바이오텍,KOSDAQ,2120,1989,1904,2355
101240,씨큐브,KOSDAQ,3840,3885,3795,3925
008250,이건산업,KOSPI,3805,4000,3720,4000
450520,인스웨이브,KOSDAQ,2820,2935,2805,2980
355390,크라우드웍스,KOSDAQ,2655,2775,2655,2820
019490,엑시큐어하이트론,KOSPI,541,0,0,0
147760,피엠티,KOSDAQ,3820,3980,3820,4050
462980,아이지넷,KOSDAQ,2260,2200,2190,2305
221980,케이디켐,KOSDAQ,10210,10170,10110,10230
123840,뉴온,KOSDAQ,645,728,620,800
118000,메타케어,KOSPI,239,247,238,248
046390,삼화네트웍스,KOSDAQ,946,945,913,957
430690,한싹,KOSDAQ,3735,3625,3620,3790
109820,진매트릭스,KOSDAQ,1991,2065,1982,2105
417860,오브젠,KOSDAQ,8640,8920,8350,8990
270520,앱튼,KOSDAQ,206,222,205,222
342870,오아,KOSDAQ,6480,6700,6460,6900
075970,동국알앤에스,KOSDAQ,2200,2245,2180,2255
263920,휴엠앤씨,KOSDAQ,4100,4170,4060,4320
189330,씨이랩,KOSDAQ,4285,4435,4270,4435
153490,우리이앤엘,KOSDAQ,780,777,763,791
038870,에코바이오,KOSDAQ,2860,2950,2850,3140
243870,아이티센코어,KONEX,13850,14880,13500,14880
373170,엠아이큐브솔루션,KOSDAQ,2645,2635,2595,2770
039310,세중,KOSDAQ,2205,2045,2030,2240
052600,한네트,KOSDAQ,3455,3550,3455,4195
064090,인크레더블버즈,KOSDAQ,798,0,0,0
064520,테크엘,KOSDAQ,1775,1770,1745,1788
239610,에이치엘사이언스,KOSDAQ,7350,7580,7300,7580
066910,손오공,KOSDAQ,592,630,583,636
452980,신한제11호스팩,KOSDAQ,2095,2105,2095,2105
038530,케이바이오,KOSDAQ,342,345,339,355
020180,대신정보통신,KOSDAQ,1029,1050,1027,1050
351320,넥사다이내믹스,KOSDAQ,1329,1310,1262,1375
026940,부국철강,KOSPI,1967,2015,1962,2050
019660,글로본,KOSDAQ,2820,2840,2760,2870
150900,파수,KOSDAQ,3350,3410,3335,3460
043200,파루,KOSDAQ,936,964,911,984
455180,케이지에이,KOSDAQ,2785,2880,2765,2880
35320K,대덕전자1우,KOSPI,18520,19560,18300,19590
012620,원일특강,KOSDAQ,8820,9040,8820,9060
013810,스페코,KOSDAQ,2640,2740,2630,2780
383930,디티앤씨알오,KOSDAQ,3025,2880,2815,3050
003535,한화투자증권우,KOSPI,8050,8600,8050,8600
004870,티웨이홀딩스,KOSPI,341,358,340,358
223310,사토시홀딩스,KOSDAQ,1481,1515,1450,1515
039290,인포뱅크,KOSDAQ,4430,4640,4385,4640
204020,그리티,KOSDAQ,1980,1982,1964,2015
031310,아이즈비전,KOSDAQ,1458,1484,1440,1499
059100,아이컴포넌트,KOSDAQ,5430,5580,5370,5650
134790,시디즈,KOSPI,19180,19460,19110,19490
469750,아이비젼웍스,KOSDAQ,1112,1154,1100,1165
071850,캐스텍코리아,KOSDAQ,1574,1572,1509,1574
270870,뉴트리,KOSDAQ,4150,4305,4150,4330
210120,캔버스엔,KOSDAQ,1569,1655,1545,1663
227420,도부,KONEX,997,997,997,997
262840,아이퀘스트,KOSDAQ,1790,1849,1785,1849
464580,닷밀,KOSDAQ,2050,2155,1999,2155
045060,오공,KOSDAQ,2225,2255,2215,2255
146060,율촌,KOSDAQ,1560,1619,1545,1619
239340,이스트에이드,KOSDAQ,1387,1451,1387,1462
162120,루켄테크놀러지스,KONEX,3330,3495,3330,3495
377220,프롬바이오,KOSDAQ,1311,1345,1308,1356
109960,앱토크롬,KOSDAQ,168,174,165,177
254120,자비스,KOSDAQ,1202,1213,1202,1265
257370,피엔티엠에스,KOSDAQ,2950,3065,2910,3075
387570,파인메딕스,KOSDAQ,6550,6860,6520,6860
159910,에코글로우,KOSDAQ,704,674,645,704
019175,신풍제약우,KOSPI,16670,17540,16670,17540
021650,한국큐빅,KOSDAQ,2240,2335,2240,2335
035460,기산텔레콤,KOSDAQ,2510,2600,2510,2730
177830,파버나인,KOSDAQ,2710,2770,2680,2770
356890,싸이버원,KOSDAQ,3055,3165,3055,3180
337840,유엑스엔,KONEX,7680,8000,7500,8000
090370,메타랩스,KOSPI,1459,1415,1386,1459
196490,디에이테크놀로지,KOSDAQ,203,0,0,0
006490,인스코비,KOSPI,287,320,274,327
014910,성문전자,KOSPI,1607,1670,1595,1670
075130,플랜티넷,KOSDAQ,2170,2215,2145,2215
017000,신원종합개발,KOSDAQ,3090,3245,3015,3245
001070,대한방직,KOSPI,6800,6980,6670,7200
001840,이화공영,KOSDAQ,2215,0,0,0
284620,카이노스메드,KOSDAQ,1087,0,0,0
032790,엠젠솔루션,KOSDAQ,700,721,685,743
290560,파라택시스이더리움,KOSDAQ,1607,1740,1590,1741
009730,이렘,KOSDAQ,564,577,556,583
005820,원림,KOSPI,15570,15850,15360,15850
068940,셀피글로벌,KOSDAQ,778,0,0,0
032580,피델릭스,KOSDAQ,1078,1096,1055,1104
148780,비큐AI,KOSDAQ,1132,1245,1124,1247
065370,위세아이텍,KOSDAQ,4795,4880,4795,4990
301300,바이브컴퍼니,KOSDAQ,2690,2630,2520,2690
263050,유틸렉스,KOSDAQ,959,0,0,0
300120,라온피플,KOSDAQ,992,995,977,1026
130500,GH신소재,KOSDAQ,2410,2495,2410,2500
187270,신화콘텍,KOSDAQ,3455,3585,3450,3605
006200,한국전자홀딩스,KOSPI,748,740,723,880
466910,엔에이치스팩30호,KOSDAQ,3840,3780,3710,3875
169330,엠브레인,KOSDAQ,1907,1930,1899,1941
318000,KBG,KOSDAQ,3995,4110,3995,4115
052300,오션인더블유,KOSDAQ,2065,2130,1952,2330
000040,KR모터스,KOSPI,403,403,403,414
009140,경인전자,KOSPI,22150,22500,22050,22650
224060,더코디,KOSDAQ,6730,6860,6620,7140
069140,누리플랜,KOSDAQ,2300,2445,2260,2465
099390,브레인즈컴퍼니,KOSDAQ,4200,4470,4200,4470
005320,온타이드,KOSPI,504,525,498,526
290520,신도기연,KOSDAQ,2160,1949,1835,2180
080520,오디텍,KOSDAQ,3035,3135,3015,3150
33637K,솔루스첨단소재1우,KOSPI,2030,2060,2005,2065
353590,오토앤,KOSDAQ,2655,2800,2655,2800
056730,CNT85,KOSDAQ,461,463,454,465
060540,에스에이티,KOSDAQ,1304,1330,1279,1330
004365,세방우,KOSPI,9230,9430,9230,9430
238490,힘스,KOSDAQ,3010,3110,2970,3110
035200,프럼파스트,KOSDAQ,3480,3530,3435,3530
054220,비츠로시스,KOSDAQ,564,625,563,626
002420,세기상사,KOSPI,5660,5710,5560,5880
298060,에스씨엠생명과학,KOSDAQ,764,782,751,795
079170,한창산업,KOSDAQ,6480,6460,6340,6540
094860,네오리진,KOSDAQ,1341,1460,1296,1460
038060,루멘스,KOSDAQ,700,723,689,723
053290,NE능률,KOSDAQ,2035,2050,1980,2185
013000,세우글로벌,KOSPI,1170,1121,1092,1190
225220,제놀루션,KOSDAQ,1748,1789,1718,1789
036480,대성미생물,KOSDAQ,8820,9150,8610,9260
131220,대한과학,KOSDAQ,4485,4625,4475,4625
335870,윙스풋,KOSDAQ,1995,2145,1952,2145
027580,상보,KOSDAQ,564,586,562,587
438700,버넥트,KOSDAQ,2985,3185,2980,3195
279600,미디어젠,KOSDAQ,7100,8780,7030,8870
001810,무림SP,KOSDAQ,1500,1472,1470,1540
073570,리튬포어스,KOSDAQ,551,585,535,585
089140,넥스턴앤롤코리아,KOSDAQ,2165,2255,2155,2255
376980,원티드랩,KOSDAQ,3390,3475,3345,3480
187220,디티앤씨,KOSDAQ,2860,2960,2855,2960
066900,디에이피,KOSDAQ,1447,1465,1440,1529
290270,휴네시온,KOSDAQ,3425,3500,3420,3525
090150,아이윈,KOSDAQ,785,811,781,811
303030,지니틱스,KOSDAQ,885,933,866,933
495810,유비씨,KONEX,13120,0,0,0
462310,뉴키즈온,KOSDAQ,4000,4155,3980,4155
142760,모아라이프플러스,KOSDAQ,799,770,740,811
045510,정원엔시스,KOSDAQ,1012,772,768,1012
042040,케이피엠테크,KOSDAQ,167,167,167,186
002690,동일제강,KOSPI,1605,1643,1586,1685
367000,플래티어,KOSDAQ,3870,3900,3660,3905
274400,이노시뮬레이션,KOSDAQ,3565,3730,3560,3750
038950,파인디지털,KOSDAQ,3160,3155,3140,3240
252500,세화피앤씨,KOSDAQ,777,782,762,782
009810,플레이그램,KOSPI,1061,1100,1026,1101
322970,무진메디,KONEX,3190,3375,3025,3380
084180,수성웹툰,KOSDAQ,1772,1690,1628,1824
140430,카티스,KOSDAQ,599,628,595,628
446440,에피바이오텍,KONEX,13850,13940,13010,13950
446070,유니드비티플러스,KOSPI,3010,3070,2970,3075
109670,씨싸이트,KOSDAQ,5470,5590,5300,5590
050120,ES큐브,KOSDAQ,2350,2335,2330,2395
291230,엔피,KOSDAQ,722,740,704,785
377030,비트맥스,KOSDAQ,744,788,731,788
440320,오픈놀,KOSDAQ,3230,3380,3210,3380
115610,이미지스,KOSDAQ,1341,1403,1320,1414
014130,한익스프레스,KOSPI,2640,2655,2575,2660
088790,진도,KOSPI,2545,2690,2430,2690
451700,엔에이치스팩29호,KOSDAQ,2205,2245,2195,2245
405000,플라즈맵,KOSDAQ,8240,8290,7920,8520
047080,한빛소프트,KOSDAQ,1274,1271,1235,1280
051380,피씨디렉트,KOSDAQ,2060,2130,2060,2210
900340,윙입푸드,KOSDAQ,626,658,618,662
005360,모나미,KOSPI,1666,1717,1620,1717
023150,MH에탄올,KOSPI,4250,4345,4235,4345
123750,알톤,KOSDAQ,2265,2250,2150,2390
405920,나라셀라,KOSDAQ,2430,2480,2400,2485
340810,시선AI,KOSDAQ,2415,2555,2415,2555
310870,디와이씨,KOSDAQ,1512,1600,1442,1610
016670,디모아,KOSDAQ,4115,4160,3910,4160
258830,세종메디칼,KOSDAQ,412,0,0,0
397810,애드포러스,KOSDAQ,6050,6200,5950,6200
236810,엔비티,KOSDAQ,1835,1892,1802,1907
024890,대원화성,KOSPI,755,793,750,794
003680,한성기업,KOSPI,5010,4960,4960,5050
083640,인콘,KOSDAQ,400,402,394,408
008470,부스타,KOSDAQ,3690,3720,3640,3720
434190,탈로스,KONEX,4200,4180,4180,4200
237750,피앤씨테크,KOSDAQ,4750,5040,4730,5040
006570,대림통상,KOSPI,2020,2015,1996,2040
258790,소프트캠프,KOSDAQ,1230,1190,1143,1248
311060,엘에이티,KONEX,3900,3900,3900,3900
216400,인바이츠바이오코아,KONEX,3975,3990,3975,3990
048470,대동스틸,KOSDAQ,3165,3355,3165,3355
016100,리더스코스메틱,KOSDAQ,1594,1564,1471,1703
431190,케이쓰리아이,KOSDAQ,4065,4200,4015,4200
006740,블루산업개발,KOSPI,534,552,527,552
018680,서울제약,KOSDAQ,2600,2605,2600,2745
050110,캠시스,KOSDAQ,2050,1949,1894,2080
002820,SUN&L,KOSPI,2400,2365,2355,2425
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
138070,신진에스엠,KOSDAQ,1724,1753,1699,1753
101400,엔시트론,KOSDAQ,428,428,411,440
045300,성우테크론,KOSDAQ,2910,3035,2910,3035
900110,이스트아시아홀딩스,KOSDAQ,815,823,800,831
354390,바스칸바이오제약,KONEX,4275,4280,4060,4280
303530,이노뎁,KOSDAQ,4085,4200,4055,4200
115480,씨유메디칼,KOSDAQ,494,495,483,500
