종목코드,종목명,시장,종가,시가,저가,고가
054300,팬스타엔터프라이즈,KOSDAQ,1148,1103,1057,1149
063440,SM Life Design,KOSDAQ,1464,1467,1460,1485
444530,심플랫폼,KOSDAQ,10320,10500,10250,11130
206560,덱스터,KOSDAQ,2600,2710,2595,2710
407400,꿈비,KOSDAQ,4500,4600,4500,4640
053350,이니텍,KOSDAQ,2990,3070,2970,3070
198080,캐프,KOSDAQ,3050,3040,3010,3090
037330,인지디스플레,KOSDAQ,1496,1531,1488,1531
150900,파수에이아이,KOSDAQ,5600,5790,5570,5850
072130,유엔젤,KOSPI,5160,5240,5150,5310
127710,아시아경제,KOSDAQ,1484,1411,1405,1498
263690,디알젬,KOSDAQ,5770,5770,5700,5820
004770,써니전자,KOSPI,1840,1826,1820,1857
007815,코리아써우,KOSPI,22000,21700,21700,22100
008370,원풍,KOSDAQ,5430,5360,5300,5480
097800,윈팩,KOSDAQ,477,0,0,0
006490,인스코비,KOSPI,446,465,444,490
189980,흥국에프엔비,KOSDAQ,1618,1638,1610,1640
215790,이노인스트루먼트,KOSDAQ,1610,1620,1570,1829
006370,대구백화점,KOSPI,5980,5700,5690,6090
053270,구영테크,KOSDAQ,2360,2380,2350,2415
089790,제이티,KOSDAQ,6270,6170,6160,6450
004780,대륙제관,KOSDAQ,4060,4085,4035,4095
094970,제이엠티,KOSDAQ,3855,3610,3610,3870
096630,에스코넥,KOSDAQ,813,0,0,0
137080,나래나노텍,KOSDAQ,5820,5970,5800,6040
050960,수산아이앤티,KOSDAQ,9500,9830,9420,9830
065170,비엘팜텍,KOSDAQ,2290,2400,2270,2450
303360,프로티아,KOSDAQ,4950,5010,4920,5010
005305,롯데칠성우,KOSPI,81900,79700,79700,82000
067170,오텍,KOSDAQ,2630,2655,2600,2815
082210,옵트론텍,KOSDAQ,1810,1860,1801,1900
452300,캡스톤파트너스,KOSDAQ,4460,4575,4430,4630
153460,네이블,KOSDAQ,9660,9610,9370,9910
238120,얼라인드,KOSDAQ,4385,4350,4275,4390
004920,씨아이테크,KOSPI,1207,1218,1190,1247
002630,오리엔트바이오,KOSPI,531,537,528,547
001840,이화공영,KOSDAQ,2215,0,0,0
413640,비아이매트릭스,KOSDAQ,8670,8820,8530,8830
014190,원익큐브,KOSDAQ,1764,1773,1762,1831
143540,영우디에스피,KOSDAQ,1400,1350,1333,1450
004410,서울식품,KOSPI,158,0,0,0
045340,토탈소프트,KOSDAQ,7280,7210,7120,7380
053620,태양,KOSDAQ,7240,7280,7220,7280
37550K,DL이앤씨우,KOSPI,29450,31000,28800,31200
365590,하이딥,KOSDAQ,2010,2145,1996,2145
196450,코아시아씨엠,KOSDAQ,1372,1396,1370,1450
004450,삼화왕관,KOSPI,28850,28750,28750,29000
173940,에프엔씨엔터,KOSDAQ,4035,4060,3995,4105
0010V0,제이피아이헬스케어,KOSDAQ,12150,12200,11950,12310
100030,인지소프트,KOSDAQ,18890,19200,18610,19200
294090,이오플로우,KOSDAQ,1490,0,0,0
004910,조광페인트,KOSPI,4825,4905,4750,4970
038010,제일테크노스,KOSDAQ,6840,6840,6680,6840
053980,오상자이엘,KOSDAQ,3235,3300,3220,3300
048770,TPC로보틱스,KOSDAQ,3905,3945,3845,4150
104200,NHN벅스,KOSDAQ,4130,4360,4130,4375
185490,아이진,KOSDAQ,1416,1432,1405,1450
008420,문배철강,KOSPI,2985,2920,2910,3055
239890,피엔에이치테크,KOSDAQ,6150,6310,6080,6360
261200,덴티스,KOSDAQ,3850,3950,3850,4000
003475,유안타증권우,KOSPI,4700,4465,4465,4910
052790,액토즈소프트,KOSDAQ,5550,5680,5470,5680
419080,엔젯,KOSDAQ,5660,5620,5600,5940
017180,명문제약,KOSPI,1776,1780,1765,1806
440290,HB인베스트먼트,KOSDAQ,2185,2250,2170,2250
053950,경남제약,KOSDAQ,769,0,0,0
057540,옴니시스템,KOSDAQ,1011,999,974,1076
364950,에이아이코리아,KOSDAQ,7230,7380,7230,7470
037950,엘컴텍,KOSDAQ,709,0,0,0
066360,체리부로,KOSDAQ,1248,1274,1240,1290
052460,아이크래프트,KOSDAQ,4095,3975,3900,4120
033830,티비씨,KOSDAQ,598,599,594,602
123700,SJM,KOSPI,3830,3835,3815,3905
311390,네오크레마,KOSDAQ,4720,4720,4635,4795
003465,유화증권우,KOSPI,3415,3400,3350,3415
041650,상신브레이크,KOSPI,2775,2810,2775,2845
014990,인디에프,KOSPI,793,762,762,830
090410,덕신이피씨,KOSDAQ,1292,1313,1289,1329
089150,케이씨티,KOSDAQ,3470,3475,3470,3675
465480,인스피언,KOSDAQ,5870,5720,5660,5950
010770,평화홀딩스,KOSPI,4065,4190,4045,4200
133820,화인베스틸,KOSPI,1599,1705,1567,1720
223310,사토시홀딩스,KOSDAQ,2275,0,0,0
452160,제이엔비,KOSDAQ,6150,6640,6130,6640
466410,사이냅소프트,KOSDAQ,11720,11890,11560,11920
237820,플레이디,KOSDAQ,4600,4695,4585,4740
419120,산돌,KOSDAQ,4005,4065,4005,4120
432430,와이랩,KOSDAQ,3570,3650,3505,3680
28513K,SK케미칼우,KOSPI,27850,28150,27600,28200
471820,셀로맥스사이언스,KOSDAQ,5210,5360,5180,5360
072770,멤레이비티,KOSDAQ,707,0,0,0
038070,서린바이오,KOSDAQ,6310,6310,6270,6410
038060,루멘스,KOSDAQ,1220,1207,1205,1315
093240,형지엘리트,KOSPI,955,970,937,995
219420,링크제니시스,KOSDAQ,5110,5100,5060,5290
023350,한국종합기술,KOSPI,5330,5320,5230,5440
000890,보해양조,KOSPI,422,0,0,0
277070,린드먼아시아,KOSDAQ,4255,4280,4135,4340
033560,블루콤,KOSDAQ,3405,3495,3385,3520
026940,부국철강,KOSPI,2910,2970,2885,3002
007680,대원,KOSDAQ,4325,4360,4310,4475
099520,DGI,KOSDAQ,1284,0,0,0
035460,기산텔레콤,KOSDAQ,3890,3875,3795,4045
369370,블리츠웨이엔터테인먼트,KOSDAQ,1162,1170,1156,1190
075180,새론오토모티브,KOSPI,3015,3090,3000,3090
297570,알로이스,KOSDAQ,1670,1733,1669,1824
122350,삼기,KOSDAQ,1508,1514,1502,1548
114450,그린생명과학,KOSDAQ,2890,2945,2865,2975
450330,하스,KOSDAQ,7060,7140,7040,7150
088340,유라클,KOSDAQ,13230,13150,13100,13480
025530,SJM홀딩스,KOSPI,3865,3845,3845,3885
070300,엑스큐어,KOSDAQ,2475,2780,2450,2785
079000,와토스코리아,KOSDAQ,8000,8140,7790,8140
009320,아진전자부품,KOSPI,1168,1101,1101,1209
097870,효성오앤비,KOSDAQ,6780,6850,6710,7000
476080,M83,KOSDAQ,7130,7240,7000,7350
245620,EDGC,KOSDAQ,415,0,0,0
357250,미래에셋맵스리츠,KOSPI,2290,2390,2275,2395
105760,포스뱅크,KOSDAQ,5620,5760,5560,5810
179530,애드바이오텍,KOSDAQ,2905,2555,2535,2950
001210,금호전기,KOSPI,921,941,919,950
100660,서암기계공업,KOSDAQ,4520,4545,4500,4620
000950,전방,KOSPI,33900,34150,33700,34600
033200,모아텍,KOSDAQ,3965,3950,3900,4025
090080,평화산업,KOSPI,1031,1015,1005,1037
190650,코리아에셋투자증권,KOSDAQ,8800,8720,8530,9110
056700,신화인터텍,KOSDAQ,1927,1960,1912,1967
012280,영화금속,KOSPI,1086,1102,1080,1102
050110,캠시스,KOSDAQ,1919,1905,1890,1935
051490,나라엠앤디,KOSDAQ,3945,4005,3940,4010
403490,우듬지팜,KOSDAQ,1218,1247,1203,1259
066130,하츠,KOSDAQ,4370,4485,4350,4490
043910,자연과환경,KOSDAQ,493,0,0,0
189690,포시에스,KOSDAQ,2045,2080,2025,2080
460470,아이빔테크놀로지,KOSDAQ,3690,4000,3685,4070
340930,유일에너테크,KOSDAQ,806,0,0,0
200350,아티스트스튜디오,KOSDAQ,5550,5690,5380,5690
065130,탑엔지니어링,KOSDAQ,3465,3310,3250,3475
314140,알피바이오,KOSDAQ,6370,6300,6200,6450
011330,유니켐,KOSPI,612,624,600,629
35320K,대덕전자1우,KOSPI,26250,25600,24950,26300
361570,알비더블유,KOSDAQ,1913,1963,1898,1963
126640,화신정공,KOSDAQ,1568,1620,1556,1620
376180,피코그램,KOSDAQ,2960,2925,2915,3030
006920,모헨즈,KOSDAQ,5030,4970,4900,5040
217480,에스디생명공학,KOSDAQ,499,0,0,0
049800,우진플라임,KOSPI,2725,2750,2605,2845
300120,라온피플,KOSDAQ,1100,1039,1030,1197
273060,와이즈버즈,KOSDAQ,1076,1067,1063,1102
352700,씨앤투스,KOSDAQ,2065,2150,2050,2150
221840,하이즈항공,KOSDAQ,2900,2980,2900,3050
332290,누보,KOSDAQ,1357,1382,1351,1410
309930,조이웍스앤코,KOSDAQ,2210,1900,1855,2210
007120,미래아이앤지,KOSPI,1873,1948,1860,1981
122690,서진오토모티브,KOSDAQ,2340,2430,2300,2490
260660,알리코제약,KOSDAQ,3510,3620,3510,3640
307280,원바이오젠,KOSDAQ,7550,7370,7370,7680
053160,프리엠스,KOSDAQ,8920,9070,8890,9170
003080,SB성보,KOSPI,2670,2695,2630,2695
171010,램테크놀러지,KOSDAQ,3735,3790,3730,3850
229000,젠큐릭스,KOSDAQ,2270,2350,2230,2390
002410,범양건영,KOSPI,1935,0,0,0
012160,영흥,KOSPI,524,536,516,542
032860,더라미,KOSDAQ,1314,1380,1284,1380
033540,파라텍,KOSDAQ,1014,1019,1010,1038
007530,와이엠,KOSDAQ,2375,2495,2375,2515
388610,지에프씨생명과학,KOSDAQ,9940,9850,9790,10070
464500,아이언디바이스,KOSDAQ,3765,3660,3660,3850
219750,한국비티비,KOSDAQ,805,806,778,806
086040,바이오톡스텍,KOSDAQ,3300,3350,3250,3375
128540,에코캡,KOSDAQ,1972,1895,1874,2005
046310,백금T&A,KOSDAQ,3200,3270,3190,3295
103840,우양,KOSDAQ,3210,3245,3205,3285
430690,한싹,KOSDAQ,4815,4985,4720,4985
078590,휴림에이텍,KOSDAQ,525,0,0,0
060850,영림원소프트랩,KOSDAQ,6450,6500,6300,6500
066670,디티씨,KOSDAQ,2805,2920,2785,2975
087600,픽셀플러스,KOSDAQ,6420,6360,6350,6550
016600,큐캐피탈,KOSDAQ,293,0,0,0
073110,엘엠에스,KOSDAQ,5870,5880,5810,5970
250000,보라티알,KOSDAQ,7730,7800,7680,7800
043340,에쎈테크,KOSDAQ,549,0,0,0
027740,마니커,KOSPI,821,0,0,0
434480,모니터랩,KOSDAQ,4235,4230,4185,4280
355390,크라우드웍스,KOSDAQ,3345,3580,3225,3580
123010,알엔티엑스,KOSDAQ,1593,1556,1556,1710
006125,SK디스커버리우,KOSPI,42250,42950,42050,42950
336060,웨이버스,KOSDAQ,1080,1046,1029,1085
011420,갤럭시아에스엠,KOSPI,1885,1870,1850,1888
054780,키이스트,KOSDAQ,2640,2750,2610,2750
286750,나노실리칸첨단소재,KOSDAQ,1611,1620,1564,1638
002290,삼일기업공사,KOSDAQ,4160,4285,4145,4285
051390,YW,KOSDAQ,4540,4410,4395,4555
096610,알에프세미,KOSDAQ,2965,0,0,0
900300,오가닉티코스메틱,KOSDAQ,205,218,201,227
199480,뱅크웨어글로벌,KOSDAQ,5040,5050,5020,5120
466910,엔에이치스팩30호,KOSDAQ,5640,0,0,0
064480,브리지텍,KOSDAQ,4290,4370,4275,4440
376290,씨유테크,KOSDAQ,2900,2930,2875,2930
119500,포메탈,KOSDAQ,4320,4320,4250,4355
320000,한울반도체,KOSDAQ,1533,0,0,0
026040,제이에스티나,KOSDAQ,3095,2925,2925,3175
069410,엔텔스,KOSDAQ,4980,4810,4760,4985
020760,일진디스플,KOSPI,902,0,0,0
025880,케이씨피드,KOSDAQ,3050,3070,3005,3080
263700,케어랩스,KOSDAQ,2620,2645,2565,2695
097780,에코볼트,KOSDAQ,801,0,0,0
032960,동일기연,KOSDAQ,14430,14590,14280,14590
393970,대진첨단소재,KOSDAQ,2825,0,0,0
263020,디케이앤디,KOSDAQ,3635,3805,3590,3840
417860,오브젠,KOSDAQ,10700,11500,10650,11890
263770,유에스티,KOSDAQ,2120,2120,2100,2135
091590,남화토건,KOSDAQ,4260,4400,4260,4475
044960,이글벳,KOSDAQ,3955,4025,3945,4030
023960,에쓰씨엔지니어링,KOSPI,1313,1360,1296,1360
451700,엔에이치스팩29호,KOSDAQ,3480,3435,3390,3495
335810,프리시젼바이오,KOSDAQ,2270,2265,2240,2450
003060,에이프로젠바이오로직스,KOSPI,251,0,0,0
081580,성우전자,KOSDAQ,3210,3310,3170,3345
031310,아이즈비전,KOSDAQ,1723,1703,1691,1770
263810,상신전자,KOSDAQ,3115,3195,3115,3205
106240,파인테크닉스,KOSDAQ,2165,2150,2135,2210
290090,트윔,KOSDAQ,6650,6640,6620,6730
080520,오디텍,KOSDAQ,4365,4200,4200,4445
073570,리튬포어스,KOSDAQ,821,0,0,0
001380,SG글로벌,KOSPI,1098,0,0,0
000215,DL우,KOSPI,29250,31800,29200,31800
290120,DH오토리드,KOSDAQ,3115,3285,3025,3285
129890,앱코,KOSDAQ,1081,1099,1059,1135
002920,유성기업,KOSPI,1894,1907,1894,1928
429270,시지트로닉스,KOSDAQ,7610,7590,7300,7830
464280,티디에스팜,KOSDAQ,8870,9260,8780,9310
186230,그린플러스,KOSDAQ,4490,4650,4300,4650
011300,우성머티리얼스,KOSPI,3090,3205,3005,3250
019770,서연탑메탈,KOSDAQ,4205,4200,4155,4240
481850,신한글로벌액티브리츠,KOSPI,1124,1130,1121,1176
206400,베노티앤알,KOSDAQ,1298,1288,1271,1316
160550,NEW,KOSDAQ,1744,1784,1739,1785
241840,에이스토리,KOSDAQ,5090,5280,5090,5280
140520,대창스틸,KOSDAQ,2300,2345,2265,2355
420570,제이투케이바이오,KOSDAQ,8300,8260,8150,8390
363260,모비데이즈,KOSDAQ,1505,1490,1490,1577
215380,우정바이오,KOSDAQ,2875,2870,2780,2890
050860,아세아텍,KOSDAQ,2150,2085,2080,2150
257990,나우코스,KONEX,8190,0,0,0
258610,케일럼,KOSDAQ,1315,1393,1301,1425
082660,코스나인,KOSDAQ,480,0,0,0
271830,팸텍,KOSDAQ,1621,1570,1570,1661
239610,에이치엘사이언스,KOSDAQ,8850,8860,8760,9340
178780,일월지엠엘,KOSDAQ,2560,2600,2525,2600
418250,시큐레터,KOSDAQ,6550,0,0,0
032580,피델릭스,KOSDAQ,1433,1375,1360,1463
347770,핌스,KOSDAQ,2065,2110,1915,2110
373170,엠아이큐브솔루션,KOSDAQ,3115,3175,3065,3200
057030,YBM넷,KOSDAQ,2885,2910,2825,2915
200780,비씨월드제약,KOSDAQ,4410,4465,4410,4470
073540,에프알텍,KOSDAQ,4125,4010,4010,4305
037370,EG,KOSDAQ,5450,5640,5440,5660
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
148250,알엔투테크놀로지,KOSDAQ,3700,3790,3680,3885
011230,삼화전자,KOSPI,2450,2500,2445,2515
153490,우리이앤엘하루틴,KOSDAQ,912,915,903,920
101240,씨큐브,KOSDAQ,4115,4170,4115,4320
052600,한네트,KOSDAQ,4040,4075,4030,4115
351870,차이커뮤니케이션,KOSDAQ,4185,4160,4075,4250
318020,포인트모바일,KOSDAQ,3795,3755,3725,3805
224110,에이텍모빌리티,KOSDAQ,9180,9380,9150,9450
475460,미트박스,KOSDAQ,8270,8450,8270,8460
083550,케이엠,KOSDAQ,3420,3530,3420,3530
069460,대호에이엘,KOSPI,532,0,0,0
065650,하이퍼코퍼레이션,KOSDAQ,2110,0,0,0
450520,인스웨이브,KOSDAQ,3135,3360,3135,3360
022220,티케이지애강,KOSDAQ,890,895,887,895
220180,핸디소프트,KOSDAQ,1922,1967,1913,1967
020180,대신정보통신,KOSDAQ,1192,1233,1181,1240
006050,국영지앤엠,KOSDAQ,1312,1375,1299,1377
049830,승일,KOSDAQ,7460,7410,7410,7560
256150,한독크린텍,KOSDAQ,5440,5470,5400,5480
002880,디와이에이,KOSPI,974,998,965,998
032790,엠젠솔루션,KOSDAQ,887,833,833,917
204020,그리티,KOSDAQ,2340,2340,2320,2370
066910,손오공,KOSDAQ,680,0,0,0
383930,디티앤씨알오,KOSDAQ,3560,3500,3230,3620
014570,고려제약,KOSDAQ,4125,4205,4050,4210
051630,진양화학,KOSPI,2140,2200,2130,2240
003535,한화투자증권우,KOSPI,9450,9140,9140,9980
195500,마니커에프앤지,KOSDAQ,2835,2875,2825,2900
203450,유니온바이오메트릭스,KOSDAQ,3215,3210,3140,3275
356890,싸이버원,KOSDAQ,3785,3890,3785,3930
080530,코디,KOSDAQ,815,0,0,0
200580,메디쎄이,KONEX,12140,12240,11900,12240
024120,KB오토시스,KOSDAQ,3925,4025,3900,4095
005030,부산주공,KOSPI,486,0,0,0
317240,TS트릴리온,KOSDAQ,309,0,0,0
308170,씨티알모빌리티,KOSPI,5230,5400,5200,5470
008870,금비,KOSPI,45000,45400,44950,45400
131760,파인텍,KOSDAQ,1036,0,0,0
33637K,솔루스첨단소재1우,KOSPI,2655,2610,2600,2700
237750,피앤씨테크,KOSDAQ,6910,6250,6220,7450
025440,DH오토웨어,KOSDAQ,919,814,814,939
270520,앱튼,KOSDAQ,228,0,0,0
074610,이엔플러스,KOSPI,5110,0,0,0
000760,이화산업,KOSPI,16000,16260,15910,16260
200230,텔콘RF제약,KOSDAQ,626,627,618,631
123570,이엠넷,KOSDAQ,2005,2035,2000,2080
406820,뷰티스킨,KOSDAQ,3145,3010,2860,3550
359090,씨엔알리서치,KOSDAQ,773,803,758,812
363250,진시스템,KOSDAQ,5210,5510,5150,5660
084870,TBH글로벌,KOSPI,2125,2185,2100,2300
208860,다산디엠씨,KOSDAQ,1301,1345,1300,1345
340810,시선AI,KOSDAQ,3235,3405,3200,3435
288330,파라택시스코리아,KOSDAQ,416,0,0,0
288980,모아데이타,KOSDAQ,1210,1404,1113,1449
058110,멕아이씨에스,KOSDAQ,2730,2780,2650,2850
075970,동국알앤에스,KOSDAQ,2380,2420,2380,2475
008250,이건산업,KOSPI,3995,4065,3990,4115
043200,파루,KOSDAQ,1045,1063,1002,1071
133750,메가엠디,KOSDAQ,1864,1872,1834,1872
228340,동양파일,KOSDAQ,2180,2185,2130,2220
068050,팬엔터테인먼트,KOSDAQ,1570,1610,1570,1610
254120,자비스,KOSDAQ,1410,1412,1385,1483
038870,에코심플렉스,KOSDAQ,3085,3120,3050,3145
025750,한솔홈데코,KOSPI,2680,2750,2650,2760
145270,케이탑리츠,KOSPI,897,905,896,905
387570,파인메딕스,KOSDAQ,7660,7700,7550,7900
024070,WISCOM,KOSPI,2810,2470,2470,3200
065950,웰크론,KOSDAQ,1524,1591,1517,1605
258790,소프트캠프,KOSDAQ,1718,0,0,0
046390,삼화네트웍스,KOSDAQ,991,0,0,0
007720,소노스퀘어,KOSDAQ,424,406,406,438
455180,케이지에이,KOSDAQ,3060,3030,3030,3125
013810,스페코,KOSDAQ,2910,2950,2855,2960
122830,원포유,KONEX,1300,1349,1201,1349
045060,오공,KOSDAQ,2510,2475,2470,2560
277410,인산가,KOSDAQ,1105,1140,1090,1141
462510,라메디텍,KOSDAQ,4810,5050,4800,5100
440320,오픈놀,KOSDAQ,4305,4260,4210,4360
221980,케이디켐,KOSDAQ,10400,10500,10400,10600
318410,비비씨,KOSDAQ,7550,7540,7410,7650
290520,신도기연,KOSDAQ,2630,2700,2550,2765
159910,에코글로우,KOSDAQ,800,0,0,0
012620,원일특강,KOSDAQ,9500,9650,9380,9850
131100,티엔엔터테인먼트,KOSDAQ,1294,1293,1285,1312
014910,성문전자,KOSPI,1908,1878,1840,1960
114630,폴라리스우노,KOSDAQ,2370,2410,2355,2415
075130,플랜티넷,KOSDAQ,2500,2505,2460,2510
013720,THE CUBE&,KOSDAQ,683,694,662,710
039290,인포뱅크,KOSDAQ,4775,4880,4765,4930
019490,엑시큐어하이트론,KOSPI,541,0,0,0
475660,에스켐,KOSDAQ,5210,5210,5090,5270
462980,아이지넷,KOSDAQ,2260,2315,2255,2350
464580,닷밀,KOSDAQ,2235,2125,2110,2300
064520,테크엘,KOSDAQ,1840,1848,1820,1875
398120,에스지헬스케어,KOSDAQ,3470,3535,3435,3560
298060,풍전약품,KOSDAQ,927,0,0,0
109820,진매트릭스,KOSDAQ,2005,2015,1985,2055
086060,진바이오텍,KOSDAQ,4715,4715,4600,4715
290270,휴네시온,KOSDAQ,4215,4255,4180,4340
017040,광명전기,KOSPI,932,0,0,0
005820,원림,KOSPI,17530,17370,17210,17680
005320,온타이드,KOSPI,588,0,0,0
195990,에이비프로바이오,KOSDAQ,1234,1252,1210,1288
140430,카티스,KOSDAQ,752,0,0,0
035200,프럼파스트,KOSDAQ,4130,4200,4085,4270
296640,이노에이엑스,KOSDAQ,7730,8040,7650,8150
469750,아이비젼웍스,KOSDAQ,1161,1174,1156,1200
169330,엠브레인,KOSDAQ,2180,2160,2085,2180
010640,진양폴리,KOSPI,2390,2410,2370,2440
318000,KBG,KOSDAQ,4565,4730,4540,4730
452980,신한제11호스팩,KOSDAQ,2110,2110,2110,2110
050120,ES큐브,KOSDAQ,2940,2830,2830,2940
187270,신화콘텍,KOSDAQ,3930,3955,3885,4100
002360,SH에너지화학,KOSPI,358,0,0,0
001000,신라섬유,KOSDAQ,1638,1676,1616,1680
064090,인크레더블버즈,KOSDAQ,798,0,0,0
376980,원티드랩,KOSDAQ,4060,4065,4015,4165
257370,피엔티엠에스,KOSDAQ,3170,3195,3100,3250
016670,디모아,KOSDAQ,3885,3880,3855,3940
270870,뉴트리,KOSDAQ,4300,4380,4295,4430
238490,힘스,KOSDAQ,3495,3580,3445,3600
059100,아이컴포넌트,KOSDAQ,5560,5500,5460,5590
065370,위세아이텍,KOSDAQ,5310,5390,5140,5700
239340,이스트에이드,KOSDAQ,1448,1456,1444,1500
148780,비큐AI,KOSDAQ,1241,1300,1212,1331
002870,신풍,KOSPI,1115,1130,1110,1130
351320,넥사다이내믹스,KOSDAQ,1312,1352,1301,1359
066900,디에이피,KOSDAQ,1713,1709,1648,1720
290560,파라택시스이더리움,KOSDAQ,1730,1795,1730,1838
134790,시디즈,KOSPI,19340,19330,19330,19490
353590,오토앤,KOSDAQ,3000,2995,2950,3065
090150,아이윈,KOSDAQ,920,957,913,985
317120,라닉스,KOSDAQ,2520,2605,2480,2640
004365,세방우,KOSPI,10420,10320,10305,10420
021880,메이슨캐피탈,KOSDAQ,181,192,178,192
021650,한국큐빅,KOSDAQ,2345,2380,2315,2380
038880,아이에이,KOSDAQ,1018,972,960,1069
056730,CNT85,KOSDAQ,514,0,0,0
038620,위즈코프,KOSDAQ,503,0,0,0
263920,휴엠앤씨,KOSDAQ,3880,3900,3825,3990
146060,율촌,KOSDAQ,1580,1585,1555,1607
115160,휴맥스,KOSDAQ,8760,10020,8690,10700
019175,신풍제약우,KOSPI,18950,19380,18950,19380
000040,KR모터스,KOSPI,436,440,427,450
262840,아이퀘스트,KOSDAQ,1780,0,0,0
057680,티사이언티픽,KOSDAQ,2635,2970,2560,3010
006200,한국전자홀딩스,KOSPI,801,0,0,0
099390,브레인즈컴퍼니,KOSDAQ,4560,4660,4560,4730
094860,네오리진,KOSDAQ,1490,1481,1398,1498
024890,대원화성,KOSPI,906,0,0,0
357430,마스턴프리미어리츠,KOSPI,1225,1250,1215,1258
900340,윙입푸드,KOSDAQ,742,708,700,742
001810,무림SP,KOSDAQ,1686,1700,1683,1732
424760,벨로크,KOSDAQ,1887,0,0,0
438700,버넥트,KOSDAQ,3345,3390,3310,3445
187220,디티앤씨,KOSDAQ,3230,3250,3160,3285
342870,오아,KOSDAQ,6820,7010,6580,7010
013000,세우글로벌,KOSPI,1293,1256,1256,1359
285800,진영,KOSDAQ,2120,2215,2110,2245
009140,경인전자,KOSPI,23500,23300,23150,23600
177830,파버나인,KOSDAQ,2735,2765,2715,2770
462310,뉴키즈온,KOSDAQ,4505,4450,4405,4515
112190,KC산업,KONEX,1352,1367,1252,1367
045510,정원엔시스,KOSDAQ,1139,1169,1130,1207
130500,GH신소재,KOSDAQ,2520,2600,2515,2625
001070,대한방직,KOSPI,6910,7010,6850,7070
071850,캐스텍코리아,KOSDAQ,1500,1504,1484,1508
090370,메타랩스,KOSPI,1457,1461,1440,1480
196490,디에이테크놀로지,KOSDAQ,203,0,0,0
274400,이노시뮬레이션,KOSDAQ,3985,4060,3965,4100
002025,코오롱우,KOSPI,31100,31350,30500,31350
060540,에스에이티,KOSDAQ,1380,1387,1374,1388
049120,파인디앤씨,KOSDAQ,680,0,0,0
284620,카이노스메드,KOSDAQ,1087,0,0,0
303530,이노뎁,KOSDAQ,4900,5020,4900,5090
377220,프롬바이오,KOSDAQ,1269,1269,1261,1281
044480,빌리언스,KOSDAQ,445,0,0,0
225220,제놀루션,KOSDAQ,1870,1875,1850,1892
038530,케이바이오랩스,KOSDAQ,310,0,0,0
017000,신원종합개발,KOSDAQ,3070,3135,3020,3185
009810,플레이그램,KOSPI,1178,0,0,0
118000,메타케어,KOSPI,208,0,0,0
068940,셀피글로벌,KOSDAQ,778,0,0,0
291230,엔피,KOSDAQ,810,823,808,830
301300,바이브컴퍼니,KOSDAQ,2710,2770,2670,2805
208710,포톤,KOSDAQ,2700,2785,2680,2830
038950,파인디지털,KOSDAQ,3485,3430,3415,3485
030720,동원수산,KOSPI,7620,7450,7080,7780
051380,피씨디렉트,KOSDAQ,2310,2440,2295,2455
027580,상보,KOSDAQ,598,0,0,0
131220,대한과학,KOSDAQ,4745,4750,4700,4795
047080,한빛소프트,KOSDAQ,1424,1323,1323,1440
123840,뉴온,KOSDAQ,555,0,0,0
263050,유틸렉스,KOSDAQ,959,0,0,0
053290,NE능률,KOSDAQ,2135,2200,2120,2215
079170,한창산업,KOSDAQ,6780,6780,6690,6850
016100,리더스코스메틱,KOSDAQ,1845,1857,1755,1890
210120,캔버스엔,KOSDAQ,1453,1446,1446,1481
015260,에이엔피,KOSPI,744,751,726,788
431190,케이쓰리아이,KOSDAQ,4675,4700,4610,4745
162120,루켄테크놀러지스,KONEX,3135,3190,2950,3190
354390,바스칸바이오제약,KONEX,4980,4975,4975,4980
048470,대동스틸,KOSDAQ,3610,3650,3580,3680
002690,동일제강,KOSPI,1715,1729,1701,1741
115610,이미지스,KOSDAQ,2920,3065,2815,3065
900310,컬러레이,KOSDAQ,538,547,531,547
102950,아하,KONEX,2625,2555,2230,2870
045300,성우테크론,KOSDAQ,3265,3195,3195,3375
252500,세화피앤씨,KOSDAQ,829,836,814,842
446440,에피바이오텍,KONEX,14900,14000,13500,14900
333050,이노테나,KOSDAQ,1393,0,0,0
303030,지니틱스,KOSDAQ,748,0,0,0
367000,플래티어,KOSDAQ,4070,4000,3935,4150
089140,넥스턴앤롤코리아,KOSDAQ,2225,2215,2185,2245
397810,애드포러스,KOSDAQ,6600,6450,6450,6740
243870,아이티센코어,KONEX,11770,12620,11010,12680
054220,비츠로시스,KOSDAQ,548,0,0,0
337840,유엑스엔,KONEX,7140,7200,6800,7250
006345,대원전선우,KOSPI,12920,11730,11000,12920
33626L,두산퓨얼셀2우B,KOSPI,11320,11330,11000,11440
109960,앱토크롬,KOSDAQ,153,0,0,0
138070,신진에스엠,KOSDAQ,1922,1966,1883,1973
006740,블루산업개발,KOSPI,589,611,589,622
446070,유니드비티플러스,KOSPI,3160,3180,3100,3180
039740,한국정보공학,KOSDAQ,4180,4075,4075,4205
198940,한주라이트메탈,KOSDAQ,861,0,0,0
142760,모아라이프플러스,KOSDAQ,793,880,793,880
027040,서울전자통신,KOSDAQ,480,0,0,0
115480,씨유메디칼,KOSDAQ,548,0,0,0
088790,진도,KOSPI,2665,2715,2660,2745
236810,엔비티,KOSDAQ,1954,1965,1915,1989
