종목코드,종목명,시장,종가,시가,저가,고가
198080,캐프,KOSDAQ,2950,2780,2780,3040
014190,원익큐브,KOSDAQ,1789,1750,1722,1816
088910,동우팜투테이블,KOSDAQ,2450,2420,2420,2455
137080,나래나노텍,KOSDAQ,5720,5660,5540,5750
004910,조광페인트,KOSPI,4940,4935,4870,4962
352910,오비고,KOSDAQ,4990,5140,4940,5300
288620,에스퓨얼셀,KOSDAQ,9030,9040,8880,9100
143540,영우디에스피,KOSDAQ,1406,1335,1335,1441
004770,써니전자,KOSPI,1764,1779,1742,1788
001840,이화공영,KOSDAQ,2215,0,0,0
004780,대륙제관,KOSDAQ,3925,3900,3890,3945
199550,레이저옵텍,KOSDAQ,5080,5200,4985,5200
005305,롯데칠성우,KOSPI,80100,79700,78500,80300
365590,하이딥,KOSDAQ,2005,2050,1994,2085
177900,쓰리에이로직스,KOSDAQ,6470,6600,6460,6660
297570,알로이스,KOSDAQ,1791,1690,1623,1827
294090,이오플로우,KOSDAQ,1490,0,0,0
050960,수산아이앤티,KOSDAQ,9180,8980,8980,9210
261200,덴티스,KOSDAQ,3915,3800,3790,3975
215090,솔디펜스,KOSDAQ,2665,2740,2605,2740
006490,인스코비,KOSPI,490,535,476,536
033830,티비씨,KOSDAQ,615,615,613,618
357250,미래에셋맵스리츠,KOSPI,2460,2430,2420,2470
127980,화인써키트,KOSDAQ,5190,5020,5020,5200
009835,한화솔루션우,KOSPI,23850,24100,23600,24200
185490,아이진,KOSDAQ,1419,1449,1415,1449
369370,블리츠웨이엔터테인먼트,KOSDAQ,1230,1219,1190,1300
053620,태양,KOSDAQ,7120,7130,7070,7160
052790,액토즈소프트,KOSDAQ,5400,5300,5290,5400
017180,명문제약,KOSPI,1798,1789,1779,1805
093240,형지엘리트,KOSPI,992,997,979,1020
037950,엘컴텍,KOSDAQ,721,725,715,726
094970,제이엠티,KOSDAQ,3635,3500,3435,3675
0010V0,제이피아이헬스케어,KOSDAQ,11910,11940,11590,12060
104200,NHN벅스,KOSDAQ,4100,4005,3900,4210
407400,꿈비,KOSDAQ,4135,4160,4075,4170
263690,디알젬,KOSDAQ,5340,5300,5280,5370
011330,유니켐,KOSPI,670,650,650,711
008370,원풍,KOSDAQ,5020,4995,4985,5020
092780,DYP,KOSPI,4570,4440,4395,4645
053950,경남제약,KOSDAQ,769,769,758,793
196450,코아시아씨엠,KOSDAQ,1324,1346,1300,1358
005670,푸드웰,KOSDAQ,6000,6000,5920,6000
009190,대양금속,KOSPI,1389,1362,1353,1414
045340,토탈소프트,KOSDAQ,7010,6760,6710,7040
033200,모아텍,KOSDAQ,4185,4850,4130,5300
351330,이삭엔지니어링,KOSDAQ,7230,7200,7100,7280
025560,미래산업,KOSPI,13350,13490,13260,13680
092300,현우산업,KOSDAQ,3135,3130,3070,3165
090410,덕신이피씨,KOSDAQ,1295,1262,1251,1299
004450,삼화왕관,KOSPI,27700,27750,27550,28050
419120,산돌,KOSDAQ,4045,4005,3965,4075
000890,보해양조,KOSPI,431,430,425,436
229000,젠큐릭스,KOSDAQ,2530,2580,2480,2580
033540,파라텍,KOSDAQ,1133,1150,1126,1150
238120,얼라인드,KOSDAQ,4110,4085,3990,4145
053980,오상자이엘,KOSDAQ,3110,3100,3080,3135
007680,대원,KOSDAQ,4390,4290,4250,4410
237820,플레이디,KOSDAQ,4600,4675,4560,4675
219750,한국비티비,KOSDAQ,900,900,867,938
069410,엔텔스,KOSDAQ,5740,5600,5410,5900
038010,제일테크노스,KOSDAQ,6520,6620,6490,6620
403490,우듬지팜,KOSDAQ,1276,1262,1248,1289
075180,새론오토모티브,KOSPI,3045,3075,3015,3075
041650,상신브레이크,KOSPI,2720,2660,2655,2745
066360,체리부로,KOSDAQ,1214,1215,1166,1250
003465,유화증권우,KOSPI,3330,3340,3300,3340
099520,DGI,KOSDAQ,1284,0,0,0
256630,포인트엔지니어링,KOSDAQ,1002,1015,999,1015
100030,인지소프트,KOSDAQ,17690,17310,17110,17890
004920,씨아이테크,KOSPI,1113,1116,1095,1131
014990,인디에프,KOSPI,773,783,769,788
452200,민테크,KOSDAQ,2435,2355,2325,2455
080520,오디텍,KOSDAQ,5100,4680,4350,5720
052460,아이크래프트,KOSDAQ,3940,3755,3600,4075
140430,카티스,KOSDAQ,1076,947,915,1076
277070,린드먼아시아,KOSDAQ,4200,4245,4140,4245
114450,그린생명과학,KOSDAQ,2875,2700,2660,2965
245620,EDGC,KOSDAQ,415,0,0,0
332290,누보,KOSDAQ,1439,1429,1391,1605
471820,셀로맥스사이언스,KOSDAQ,5070,5150,4980,5210
070300,엑스큐어,KOSDAQ,2455,2205,2105,2615
097870,효성오앤비,KOSDAQ,6730,6410,6250,7050
123700,SJM,KOSPI,3660,3635,3590,3680
413640,비아이매트릭스,KOSDAQ,7920,7760,7590,7980
065770,CS,KOSDAQ,2935,2605,2375,3065
133820,화인베스틸,KOSPI,1530,1600,1516,1600
429270,시지트로닉스,KOSDAQ,8800,7790,7210,9470
038070,서린바이오,KOSDAQ,6220,6180,6100,6230
440290,HB인베스트먼트,KOSDAQ,2055,2055,2032,2070
073540,에프알텍,KOSDAQ,4955,3850,3840,4955
28513K,SK케미칼우,KOSPI,26650,26600,26300,26950
001210,금호전기,KOSPI,910,879,852,965
007120,미래아이앤지,KOSPI,1948,1860,1790,2030
000950,전방,KOSPI,33450,33900,33450,34350
010770,평화홀딩스,KOSPI,3840,3775,3720,3900
011300,성안머티리얼스,KOSPI,354,0,0,0
179530,애드바이오텍,KOSDAQ,2850,2780,2700,2875
090080,평화산업,KOSPI,1021,970,954,1028
032540,TJ미디어,KOSDAQ,4015,4015,3755,4015
450330,하스,KOSDAQ,6830,6860,6780,6900
122350,삼기,KOSDAQ,1455,1476,1445,1483
089790,제이티,KOSDAQ,5400,5400,5330,5500
384470,코어라인소프트,KOSDAQ,3100,3040,2995,3120
032960,동일기연,KOSDAQ,15800,15680,15500,15850
105760,포스뱅크,KOSDAQ,5460,5420,5300,5550
419080,엔젯,KOSDAQ,5200,5090,5040,5320
066130,하츠,KOSDAQ,4340,4330,4275,4370
340930,유일에너테크,KOSDAQ,806,0,0,0
097800,윈팩,KOSDAQ,404,416,385,418
219420,링크제니시스,KOSDAQ,4800,4750,4670,4800
023350,한국종합기술,KOSPI,5020,4990,4940,5090
067170,오텍,KOSDAQ,2275,2270,2150,2390
217480,에스디생명공학,KOSDAQ,499,0,0,0
006920,모헨즈,KOSDAQ,5010,4990,4880,5450
024950,삼천리자전거,KOSDAQ,4120,0,0,0
012280,영화금속,KOSPI,1058,1070,1040,1070
100660,서암기계공업,KOSDAQ,4335,4370,4300,4435
003475,유안타증권우,KOSPI,4230,4230,4185,4260
466410,사이냅소프트,KOSDAQ,10820,10960,10750,11040
007815,코리아써우,KOSPI,18370,18290,18050,18390
311390,네오크레마,KOSDAQ,4300,4150,4150,4345
025530,SJM홀딩스,KOSPI,3640,3630,3580,3660
122690,서진오토모티브,KOSDAQ,2355,2355,2310,2390
364950,에이아이코리아,KOSDAQ,6550,6460,6350,6690
056700,신화인터텍,KOSDAQ,1858,1818,1817,1862
007610,선도전기,KOSPI,3000,0,0,0
043910,자연과환경,KOSDAQ,476,481,475,484
361570,알비더블유,KOSDAQ,1875,1875,1840,1875
189690,포시에스,KOSDAQ,1967,1964,1940,1970
126640,화신정공,KOSDAQ,1525,1519,1501,1527
452160,제이엔비,KOSDAQ,5550,5450,5300,5580
460470,아이빔테크놀로지,KOSDAQ,3530,3515,3405,3590
064480,브리지텍,KOSDAQ,4460,4425,4370,4495
002410,범양건영,KOSPI,1935,0,0,0
032860,더라미,KOSDAQ,1315,1318,1300,1387
007530,와이엠,KOSDAQ,2385,2420,2365,2420
003080,SB성보,KOSPI,2645,2630,2630,2645
352700,씨앤투스,KOSDAQ,2015,2005,1988,2020
054780,키이스트,KOSDAQ,2690,2615,2615,2740
053160,프리엠스,KOSDAQ,8780,8970,8620,9200
023960,에쓰씨엔지니어링,KOSPI,1384,1403,1364,1420
476080,M83,KOSDAQ,6520,6360,6330,6750
106240,파인테크닉스,KOSDAQ,2300,2345,2280,2425
465480,인스피언,KOSDAQ,5170,5130,5040,5230
189860,서전기전,KOSDAQ,5400,5340,5260,5490
200350,아티스트스튜디오,KOSDAQ,5230,4995,4940,5300
026940,부국철강,KOSPI,2610,2680,2515,2750
239890,피엔에이치테크,KOSDAQ,5240,5090,5030,5250
103840,우양,KOSDAQ,3180,3120,3120,3230
288980,모아데이타,KOSDAQ,1505,1360,1280,1580
049800,우진플라임,KOSPI,2600,2590,2530,2645
190650,코리아에셋투자증권,KOSDAQ,8140,8050,8020,8230
314140,알피바이오,KOSDAQ,6000,5880,5880,6010
250000,보라티알,KOSDAQ,7700,7620,7550,7720
260660,알리코제약,KOSDAQ,3390,3400,3320,3400
186230,그린플러스,KOSDAQ,4755,4680,4585,4800
215380,우정바이오,KOSDAQ,3085,3165,3030,3200
013720,THE CUBE&,KOSDAQ,853,890,851,890
027740,마니커,KOSPI,816,804,801,817
376180,피코그램,KOSDAQ,2790,2700,2620,2790
432430,와이랩,KOSDAQ,3135,3050,3020,3145
096610,알에프세미,KOSDAQ,2965,0,0,0
086040,바이오톡스텍,KOSDAQ,3230,3170,3105,3230
051490,나라엠앤디,KOSDAQ,3620,3580,3560,3635
065130,탑엔지니어링,KOSDAQ,3210,3150,3115,3210
058110,멕아이씨에스,KOSDAQ,3190,3120,3025,3190
320000,한울반도체,KOSDAQ,1533,1684,1460,1684
046310,백금T&A,KOSDAQ,3110,3100,3075,3150
012160,영흥,KOSPI,504,506,499,512
043340,에쎈테크,KOSDAQ,537,540,526,540
057540,옴니시스템,KOSDAQ,858,844,830,871
016600,큐캐피탈,KOSDAQ,286,299,286,299
258610,케일럼,KOSDAQ,1397,1426,1383,1440
160550,NEW,KOSDAQ,1822,1850,1821,1851
088340,유라클,KOSDAQ,11650,11500,11010,11890
221840,하이즈항공,KOSDAQ,2715,2590,2560,2730
038880,아이에이,KOSDAQ,135,0,0,0
081580,성우전자,KOSDAQ,3265,3200,3155,3320
073110,엘엠에스,KOSDAQ,5690,5290,5270,5760
026040,제이에스티나,KOSDAQ,3060,3055,3020,3135
393970,대진첨단소재,KOSDAQ,2825,0,0,0
250030,진코스텍,KONEX,17700,17000,16500,18000
006125,SK디스커버리우,KOSPI,40900,40250,40250,41150
335810,프리시젼바이오,KOSDAQ,2295,2245,2210,2370
002360,SH에너지화학,KOSPI,453,428,420,460
363250,진시스템,KOSDAQ,6450,6940,6430,6970
300120,라온피플,KOSDAQ,1015,1006,988,1020
025880,케이씨피드,KOSDAQ,3005,3030,2975,3050
241840,에이스토리,KOSDAQ,5240,5320,5110,5320
091590,남화토건,KOSDAQ,4255,4145,4145,4370
011230,삼화전자,KOSPI,2600,2505,2505,2630
003060,에이프로젠바이오로직스,KOSPI,251,0,0,0
051390,YW,KOSDAQ,4375,4285,4265,4375
009320,아진전자부품,KOSPI,1007,1000,987,1008
388610,지에프씨생명과학,KOSDAQ,9350,9430,9190,9450
263810,상신전자,KOSDAQ,3110,2855,2835,3610
011420,갤럭시아에스엠,KOSPI,1796,1817,1796,1838
273060,와이즈버즈,KOSDAQ,980,990,971,998
008420,문배철강,KOSPI,2410,2440,2390,2490
001380,SG글로벌,KOSPI,1098,0,0,0
232830,아이티센피엔에스,KOSDAQ,2980,2850,2770,3000
066670,디티씨,KOSDAQ,2635,2590,2530,2635
087600,픽셀플러스,KOSDAQ,6030,6040,5960,6070
006050,국영지앤엠,KOSDAQ,1410,1414,1351,1421
060850,영림원소프트랩,KOSDAQ,6050,6060,5990,6140
224110,에이텍모빌리티,KOSDAQ,9140,9000,8910,9190
148250,알엔투테크놀로지,KOSDAQ,5160,4700,4375,5160
481850,신한글로벌액티브리츠,KOSPI,1120,1116,1115,1120
336060,웨이버스,KOSDAQ,1008,1014,995,1020
002290,삼일기업공사,KOSDAQ,3910,3935,3865,3940
097780,에코볼트,KOSDAQ,764,766,757,766
000215,DL우,KOSPI,28700,29200,28600,29250
199480,뱅크웨어글로벌,KOSDAQ,4745,4800,4700,4860
376290,씨유테크,KOSDAQ,2740,2725,2700,2750
044960,이글벳,KOSDAQ,3815,3765,3765,3840
129890,앱코,KOSDAQ,1057,1042,1034,1077
257990,나우코스,KONEX,8160,8200,8160,8200
171010,램테크놀러지,KOSDAQ,3350,3295,3180,3390
048770,TPC,KOSDAQ,3050,3010,3010,3115
263770,유에스티,KOSDAQ,2020,2070,1985,2090
082660,코스나인,KOSDAQ,480,0,0,0
307280,원바이오젠,KOSDAQ,6740,6780,6650,6820
140520,대창스틸,KOSDAQ,2265,2215,2190,2275
119500,포메탈,KOSDAQ,4035,4100,3950,4100
128540,에코캡,KOSDAQ,1790,1800,1775,1818
002920,유성기업,KOSPI,1840,1801,1796,1981
418250,시큐레터,KOSDAQ,6550,0,0,0
464500,아이언디바이스,KOSDAQ,3390,3345,3315,3450
032790,엠젠솔루션,KOSDAQ,920,880,872,964
420570,제이투케이바이오,KOSDAQ,8080,7730,7640,8190
383930,디티앤씨알오,KOSDAQ,3695,3680,3570,3850
178780,일월지엠엘,KOSDAQ,2530,2650,2530,2650
019770,서연탑메탈,KOSDAQ,4045,3995,3985,4060
220180,핸디소프트,KOSDAQ,1964,1975,1900,1999
417860,오브젠,KOSDAQ,10000,8720,8650,11320
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
263700,케어랩스,KOSDAQ,2410,2420,2370,2465
184230,SGA솔루션즈,KOSDAQ,525,510,501,535
363260,모비데이즈,KOSDAQ,1447,1455,1418,1484
464280,티디에스팜,KOSDAQ,8410,8450,8320,8620
083550,케이엠,KOSDAQ,3590,3640,3535,3640
020760,일진디스플,KOSPI,902,0,0,0
051630,진양화학,KOSPI,2190,2220,2165,2235
057030,YBM넷,KOSDAQ,2840,2760,2760,2880
069460,대호에이엘,KOSPI,532,0,0,0
022220,티케이지애강,KOSDAQ,894,894,894,895
290090,트윔,KOSDAQ,6220,6070,5950,7230
001000,신라섬유,KOSDAQ,1904,1958,1899,1958
101240,씨큐브,KOSDAQ,4250,3900,3805,4750
462980,아이지넷,KOSDAQ,2520,2455,2405,2520
008870,금비,KOSPI,45350,45300,45050,45550
080530,코디,KOSDAQ,815,789,778,820
398120,에스지헬스케어,KOSDAQ,3825,3985,3800,4015
049830,승일,KOSDAQ,7370,7440,7350,7500
351870,차이커뮤니케이션,KOSDAQ,4045,3990,3970,4050
005030,부산주공,KOSPI,486,0,0,0
317240,TS트릴리온,KOSDAQ,309,322,306,328
354200,엔젠바이오,KOSDAQ,1681,1677,1630,1706
465770,STX그린로지스,KOSPI,6270,6600,6230,6770
068050,팬엔터테인먼트,KOSDAQ,1623,1595,1573,1624
050860,아세아텍,KOSDAQ,1997,1993,1987,2020
270520,앱튼,KOSDAQ,228,280,222,300
074610,이엔플러스,KOSPI,5110,0,0,0
208860,다산디엠씨,KOSDAQ,1315,1335,1242,1335
206400,베노티앤알,KOSDAQ,1188,1185,1168,1188
013810,스페코,KOSDAQ,3040,3090,2945,3095
037370,EG,KOSDAQ,5150,5190,5070,5190
263020,디케이앤디,KOSDAQ,3210,3270,3200,3285
052600,한네트,KOSDAQ,3840,3735,3700,3870
277410,인산가,KOSDAQ,1151,1136,1116,1153
270870,뉴트리,KOSDAQ,4805,4620,4620,4810
014570,고려제약,KOSDAQ,4015,4025,3915,4030
288330,파라택시스코리아,KOSDAQ,416,0,0,0
450520,인스웨이브,KOSDAQ,3000,3015,2940,3015
057680,티사이언티픽,KOSDAQ,619,0,0,0
359090,씨엔알리서치,KOSDAQ,767,761,752,777
122830,원포유,KONEX,1344,1300,1260,1498
008250,이건산업,KOSPI,4015,4060,3985,4070
038870,에코바이오,KOSDAQ,3135,3175,3020,3250
308170,씨티알모빌리티,KOSPI,5100,5000,5000,5200
046390,삼화네트웍스,KOSDAQ,1017,1017,1000,1026
145270,케이탑리츠,KOSPI,912,911,900,912
256150,한독크린텍,KOSDAQ,5220,5200,5120,5240
357430,마스턴프리미어리츠,KOSPI,1432,1430,1424,1434
340810,시선AI,KOSDAQ,3370,3250,3100,3445
133750,메가엠디,KOSDAQ,1864,1830,1820,1880
084870,TBH글로벌,KOSPI,2090,2040,2025,2090
444530,심플랫폼,KOSDAQ,6810,6800,6700,7000
475460,미트박스,KOSDAQ,7750,7780,7630,7910
025750,한솔홈데코,KOSPI,539,0,0,0
000760,이화산업,KOSPI,15500,15320,15270,15940
195500,마니커에프앤지,KOSDAQ,2715,2685,2655,2735
024120,KB오토시스,KOSDAQ,3760,3775,3745,3800
200780,비씨월드제약,KOSDAQ,4435,4335,4335,4610
016670,디모아,KOSDAQ,4235,4180,4150,4290
203450,유니온바이오메트릭스,KOSDAQ,3060,3065,3020,3065
239610,에이치엘사이언스,KOSDAQ,7980,7630,7600,7980
271830,팸텍,KOSDAQ,1457,1448,1427,1460
065950,웰크론,KOSDAQ,1521,1528,1490,1540
290120,DH오토리드,KOSDAQ,2705,2710,2640,2725
189330,씨이랩,KOSDAQ,4560,4580,4410,4845
003535,한화투자증권우,KOSPI,8910,8970,8730,9050
200230,텔콘RF제약,KOSDAQ,624,628,620,638
475660,에스켐,KOSDAQ,5390,5490,5380,5530
123570,이엠넷,KOSDAQ,1917,1893,1875,1919
043200,파루,KOSDAQ,1017,1020,962,1025
200580,메디쎄이,KONEX,11410,11960,11150,12200
462510,라메디텍,KOSDAQ,4825,4780,4550,4955
351320,넥사다이내믹스,KOSDAQ,1424,1300,1300,1489
039290,인포뱅크,KOSDAQ,4860,4915,4790,4915
045060,오공,KOSDAQ,2480,2350,2305,2530
021880,메이슨캐피탈,KOSDAQ,198,199,196,199
466910,엔에이치스팩30호,KOSDAQ,4605,4500,4410,4690
159910,에코글로우,KOSDAQ,800,0,0,0
065650,하이퍼코퍼레이션,KOSDAQ,1912,1912,1885,1953
086060,진바이오텍,KOSDAQ,4850,4780,4780,4920
434480,모니터랩,KOSDAQ,3390,3430,3295,3445
221980,케이디켐,KOSDAQ,10330,10330,10210,10360
204020,그리티,KOSDAQ,2140,2100,2055,2150
020180,대신정보통신,KOSDAQ,1083,1046,1025,1094
114630,폴라리스우노,KOSDAQ,473,0,0,0
002880,대유에이텍,KOSPI,888,899,884,900
257370,피엔티엠에스,KOSDAQ,3320,3290,3250,3375
019490,엑시큐어하이트론,KOSPI,541,0,0,0
075970,동국알앤에스,KOSDAQ,2245,2195,2175,2260
318020,포인트모바일,KOSDAQ,3355,3345,3285,3365
285800,진영,KOSDAQ,2360,2255,2225,2555
291230,엔피,KOSDAQ,934,1008,930,1008
290560,파라택시스이더리움,KOSDAQ,1840,1765,1733,1845
007720,소노스퀘어,KOSDAQ,406,423,406,426
131100,티엔엔터테인먼트,KOSDAQ,1269,1269,1257,1270
019175,신풍제약우,KOSPI,20500,16890,16890,20500
469750,아이비젼웍스,KOSDAQ,1184,1167,1156,1191
109820,진매트릭스,KOSDAQ,1999,2000,1990,2045
373170,엠아이큐브솔루션,KOSDAQ,2695,2725,2655,2730
254120,자비스,KOSDAQ,1324,1312,1281,1338
239340,이스트에이드,KOSDAQ,1508,1459,1444,1595
150900,파수,KOSDAQ,3475,3400,3375,3500
027040,서울전자통신,KOSDAQ,581,445,430,581
017040,광명전기,KOSPI,932,0,0,0
142760,모아라이프플러스,KOSDAQ,957,1070,957,1070
012620,원일특강,KOSDAQ,9170,9110,9070,9290
356890,싸이버원,KOSDAQ,3370,3355,3335,3475
002870,신풍,KOSPI,1150,1141,1133,1156
35320K,대덕전자1우,KOSPI,19180,19450,19100,19520
228340,동양파일,KOSDAQ,2005,2055,1995,2055
025440,DH오토웨어,KOSDAQ,822,795,795,838
318410,비비씨,KOSDAQ,7210,7110,7070,7230
223310,사토시홀딩스,KOSDAQ,1533,1558,1531,1581
065370,위세아이텍,KOSDAQ,5400,5220,5210,5500
455180,케이지에이,KOSDAQ,2850,2875,2760,2875
064090,인크레더블버즈,KOSDAQ,798,0,0,0
452980,신한제11호스팩,KOSDAQ,2095,2100,2095,2100
153490,우리이앤엘,KOSDAQ,769,813,760,813
355390,크라우드웍스,KOSDAQ,2540,2380,2320,2620
195990,에이비프로바이오,KOSDAQ,1385,1390,1362,1409
430690,한싹,KOSDAQ,3610,3595,3570,3675
290520,신도기연,KOSDAQ,2465,2470,2380,2570
109960,앱토크롬,KOSDAQ,177,173,171,177
347770,핌스,KOSDAQ,1705,1710,1630,1721
014910,성문전자,KOSPI,1730,1699,1665,1769
464580,닷밀,KOSDAQ,2110,2130,2025,2340
010640,진양폴리,KOSPI,2325,2340,2310,2365
134790,시디즈,KOSPI,19340,19350,19260,19370
286750,나노실리칸첨단소재,KOSDAQ,1204,1179,1162,1205
263920,휴엠앤씨,KOSDAQ,3930,3935,3800,4100
118000,메타케어,KOSPI,223,218,218,224
006200,한국전자홀딩스,KOSPI,816,800,786,834
177830,파버나인,KOSDAQ,2830,2790,2775,2840
066910,손오공,KOSDAQ,570,575,550,575
053290,NE능률,KOSDAQ,2305,2235,2075,2350
038620,위즈코프,KOSDAQ,503,0,0,0
148780,비큐AI,KOSDAQ,1203,1153,1130,1287
059100,아이컴포넌트,KOSDAQ,5350,5190,5190,5480
075130,플랜티넷,KOSDAQ,2275,2290,2230,2295
000040,KR모터스,KOSPI,437,426,426,460
130500,GH신소재,KOSDAQ,2590,2570,2545,2610
262840,아이퀘스트,KOSDAQ,1780,1766,1743,1785
064520,테크엘,KOSDAQ,1682,1688,1660,1689
438700,버넥트,KOSDAQ,3355,3315,3265,3375
027580,상보,KOSDAQ,631,636,624,670
112190,KC산업,KONEX,1372,1371,1365,1372
318000,KBG,KOSDAQ,4260,4230,4190,4275
298060,에스씨엠생명과학,KOSDAQ,842,831,823,887
123010,알엔티엑스,KOSDAQ,1139,1128,1016,1160
225220,제놀루션,KOSDAQ,1933,1795,1785,2005
451700,엔에이치스팩29호,KOSDAQ,2575,2425,2425,2575
296640,이노룰스,KOSDAQ,7110,7040,6850,7250
032580,피델릭스,KOSDAQ,1110,1104,1090,1124
146060,율촌,KOSDAQ,1528,1606,1519,1606
035200,프럼파스트,KOSDAQ,3770,3750,3750,3835
238490,힘스,KOSDAQ,3235,3165,3160,3235
099390,브레인즈컴퍼니,KOSDAQ,4445,4280,4280,4995
021650,한국큐빅,KOSDAQ,2230,2290,2215,2290
274400,이노시뮬레이션,KOSDAQ,4000,3820,3750,4020
310870,디와이씨,KOSDAQ,1754,1726,1726,1832
187270,신화콘텍,KOSDAQ,3575,3435,3435,3685
162120,루켄테크놀러지스,KONEX,3250,3090,2970,3250
196490,디에이테크놀로지,KOSDAQ,203,0,0,0
169330,엠브레인,KOSDAQ,1977,1979,1960,2015
004870,티웨이홀딩스,KOSPI,320,326,315,328
387570,파인메딕스,KOSDAQ,6430,6500,6310,6500
071850,캐스텍코리아,KOSDAQ,1490,1499,1481,1500
354390,바스칸바이오제약,KONEX,5150,5190,5000,5190
038060,루멘스,KOSDAQ,750,751,735,780
049120,파인디앤씨,KOSDAQ,680,0,0,0
115480,씨유메디칼,KOSDAQ,594,533,533,606
147760,피엠티,KOSDAQ,3325,3220,3050,3455
284620,카이노스메드,KOSDAQ,1087,0,0,0
017000,신원종합개발,KOSDAQ,3080,3000,3000,3135
044480,빌리언스,KOSDAQ,445,393,385,494
079170,한창산업,KOSDAQ,6900,6490,6490,7270
038530,케이바이오,KOSDAQ,310,318,310,325
377220,프롬바이오,KOSDAQ,1267,1295,1265,1299
210120,캔버스엔,KOSDAQ,1479,1479,1399,1485
353590,오토앤,KOSDAQ,2780,2755,2725,2795
101000,KS인더스트리,KOSDAQ,902,933,887,933
068940,셀피글로벌,KOSDAQ,778,0,0,0
092600,앤씨앤,KOSDAQ,1420,1499,1321,1499
001070,대한방직,KOSPI,6720,6680,6650,6850
33637K,솔루스첨단소재1우,KOSPI,2105,2100,2070,2110
187220,디티앤씨,KOSDAQ,3085,3055,3025,3150
462310,뉴키즈온,KOSDAQ,4340,4340,4275,4380
001810,무림SP,KOSDAQ,1602,1630,1588,1650
009140,경인전자,KOSPI,22500,22750,22500,22900
123840,뉴온,KOSDAQ,555,0,0,0
263050,유틸렉스,KOSDAQ,959,0,0,0
050120,ES큐브,KOSDAQ,2600,2600,2570,2790
304840,피플바이오,KOSDAQ,1500,1262,1261,1688
013000,세우글로벌,KOSPI,1224,1226,1220,1290
090370,메타랩스,KOSPI,1409,1428,1398,1428
019660,글로본,KOSDAQ,2510,2550,2475,2620
290270,휴네시온,KOSDAQ,3640,3605,3570,3650
005320,온타이드,KOSPI,511,512,510,521
337840,유엑스엔,KONEX,7350,7220,7200,7600
005820,원림,KOSPI,15180,15310,14990,15330
023150,MH에탄올,KOSPI,4710,4760,4655,5030
056730,CNT85,KOSDAQ,466,488,454,574
002690,동일제강,KOSPI,1700,1701,1662,1738
342870,오아,KOSDAQ,6330,6320,6280,6490
094860,네오리진,KOSDAQ,1367,1391,1351,1462
073570,리튬포어스,KOSDAQ,570,588,557,588
303030,지니틱스,KOSDAQ,748,732,732,777
060540,에스에이티,KOSDAQ,1310,1292,1284,1318
004365,세방우,KOSPI,9190,9350,9180,9360
024940,PN풍년,KOSDAQ,3390,3325,3265,3420
440320,오픈놀,KOSDAQ,3430,3285,3200,3550
131220,대한과학,KOSDAQ,4520,4585,4510,4600
405920,나라셀라,KOSDAQ,2615,2655,2550,2675
048470,대동스틸,KOSDAQ,3485,3450,3380,3520
333050,모코엠시스,KOSDAQ,1366,1329,1285,1417
008470,부스타,KOSDAQ,3990,4015,3840,4015
258790,소프트캠프,KOSDAQ,1340,1319,1304,1340
301300,바이브컴퍼니,KOSDAQ,2545,2465,2445,2555
038950,파인디지털,KOSDAQ,3265,3340,3265,3455
376980,원티드랩,KOSDAQ,3410,3410,3365,3480
367000,플래티어,KOSDAQ,3970,3990,3920,4000
009460,한창제지,KOSPI,556,579,547,636
252500,세화피앤씨,KOSDAQ,799,800,786,803
009730,이렘,KOSDAQ,520,529,517,549
088790,진도,KOSPI,2650,2605,2585,2660
335870,윙스풋,KOSDAQ,1967,1895,1895,2150
090150,아이윈,KOSDAQ,786,788,780,798
039740,한국정보공학,KOSDAQ,4100,4015,3935,4100
089140,넥스턴앤롤코리아,KOSDAQ,2145,2130,2125,2200
495810,유비씨,KONEX,13120,0,0,0
208710,포톤,KOSDAQ,2465,2370,2240,2525
002420,세기상사,KOSPI,5440,5200,5150,5650
014130,한익스프레스,KOSPI,2705,2675,2650,2770
068100,케이웨더,KOSDAQ,2720,2720,2720,2775
051380,피씨디렉트,KOSDAQ,2110,2060,2060,2150
045510,정원엔시스,KOSDAQ,1004,1013,982,1037
002025,코오롱우,KOSPI,27850,28900,27700,28900
032750,삼진,KOSDAQ,3575,3405,3395,3955
018680,서울제약,KOSDAQ,2765,2765,2730,2785
009810,플레이그램,KOSPI,1060,1059,1020,1075
270210,에스알바이오텍,KONEX,19330,19330,18590,19490
322970,무진메디,KONEX,3200,3345,3200,3345
397810,애드포러스,KOSDAQ,6220,6070,6070,6230
054220,비츠로시스,KOSDAQ,518,523,508,529
446070,유니드비티플러스,KOSPI,3020,3060,2900,3060
446440,에피바이오텍,KONEX,13880,13870,13070,13890
033250,체시스,KOSPI,999,980,952,1002
236810,엔비티,KOSDAQ,1880,1858,1831,1979
024890,대원화성,KOSPI,772,780,753,780
003680,한성기업,KOSPI,5120,5130,5060,5130
900310,컬러레이,KOSDAQ,496,499,488,500
006740,블루산업개발,KOSPI,557,553,553,585
115160,휴맥스,KOSDAQ,721,0,0,0
115610,이미지스,KOSDAQ,1339,0,0,0
303530,이노뎁,KOSDAQ,4310,4230,4155,4365
131090,시큐브,KOSDAQ,4130,4145,4120,4215
